timestamps,X,Y,Z,Marker0
1562953467.403,0.501,-0.411,-2.609,0
1562953467.423,0.164,-0.650,-3.125,0
1562953467.443,0.150,-0.793,-3.320,0
1562953467.463,0.449,-0.628,-3.275,0
1562953467.483,0.748,-0.112,-3.163,0
1562953467.502,0.658,0.591,-3.043,0
1562953467.522,0.434,1.047,-2.961,0
1562953467.542,0.441,0.710,-2.871,0
1562953467.562,0.957,-0.030,-2.923,0
1562953467.582,1.226,-0.179,-3.125,0
1562953467.601,1.084,0.000,-3.409,0
1562953467.621,0.793,0.247,-3.641,0
1562953467.641,0.718,0.710,-3.694,0
1562953467.661,1.084,1.473,-3.574,0
1562953467.680,1.645,2.153,-3.589,0
1562953467.700,1.802,2.138,-3.529,0
1562953467.720,1.473,0.837,-3.499,0
1562953467.740,0.807,-0.404,-3.507,0
1562953467.760,-0.135,-1.107,-3.656,0
1562953467.779,-1.062,-3.036,-3.282,0
1562953467.799,-1.331,-6.482,-2.011,0
1562953467.819,-1.622,-10.625,-0.546,0
1562953467.839,-1.264,-14.871,0.942,0
1562953467.858,0.733,-15.612,1.720,0
1562953467.878,2.243,-11.963,1.458,0
1562953467.898,2.908,-6.647,0.650,0
1562953467.918,2.348,-1.122,-0.464,0
1562953467.938,1.690,2.886,-1.765,0
1562953467.957,1.413,4.815,-2.879,0
1562953467.977,0.366,5.181,-3.596,0
1562953467.997,-0.090,2.168,-3.275,0
1562953468.017,0.636,-1.981,-2.363,0
1562953468.037,0.942,-4.337,-1.832,0
1562953468.056,1.099,-5.413,-1.735,0
1562953468.076,1.630,-5.249,-1.757,0
1562953468.096,1.839,-3.626,-1.951,0
1562953468.116,1.637,-1.391,-2.131,0
1562953468.135,1.578,0.366,-1.981,0
1562953468.155,1.966,1.346,-1.735,0
1562953468.175,1.929,1.959,-1.548,0
1562953468.195,1.376,1.951,-1.615,0
1562953468.215,1.114,0.217,-1.712,0
1562953468.234,0.875,-2.879,-1.563,0
1562953468.254,0.852,-4.837,-1.675,0
1562953468.274,1.039,-4.987,-1.929,0
1562953468.294,1.458,-4.224,-1.892,0
1562953468.314,1.593,-2.849,-1.548,0
1562953468.333,1.503,-1.286,-1.361,0
1562953468.353,1.578,-0.486,-1.226,0
1562953468.373,1.637,-0.501,-1.211,0
1562953468.393,1.622,-1.271,-1.383,0
1562953468.412,1.540,-1.944,-1.892,0
1562953468.432,1.256,-2.108,-2.497,0
1562953468.452,0.935,-1.929,-3.006,0
1562953468.472,0.613,-1.570,-3.155,0
1562953468.492,0.583,-1.383,-2.968,0
1562953468.511,0.800,-1.249,-2.393,0
1562953468.531,1.084,-1.159,-1.794,0
1562953468.551,1.196,-1.144,-1.465,0
1562953468.571,1.181,-1.196,-1.458,0
1562953468.591,1.069,-1.368,-1.720,0
1562953468.610,0.987,-1.503,-2.131,0
1562953468.630,0.927,-1.615,-2.393,0
1562953468.650,1.024,-1.622,-2.467,0
1562953468.670,1.039,-1.518,-2.355,0
1562953468.689,1.032,-1.428,-2.161,0
1562953468.709,1.032,-1.346,-1.809,0
1562953468.729,1.009,-1.465,-1.518,0
1562953468.749,0.912,-2.004,-1.346,0
1562953468.769,0.830,-2.355,-1.293,0
1562953468.788,1.129,-2.535,-1.503,0
1562953468.808,1.331,-2.422,-1.809,0
1562953468.828,1.316,-2.467,-2.146,0
1562953468.848,1.219,-2.550,-2.572,0
1562953468.867,1.166,-2.482,-2.781,0
1562953468.887,1.443,-2.490,-2.811,0
1562953468.907,1.570,-2.422,-2.662,0
1562953468.927,1.480,-2.183,-2.363,0
1562953468.947,1.308,-1.959,-1.996,0
1562953468.966,1.062,-1.832,-1.600,0
1562953468.986,0.890,-1.779,-1.226,0
1562953469.006,0.852,-1.787,-0.957,0
1562953469.026,1.002,-1.899,-0.845,0
1562953469.046,1.122,-2.004,-0.957,0
1562953469.065,1.234,-2.176,-1.241,0
1562953469.085,1.458,-2.340,-1.630,0
1562953469.105,1.480,-2.422,-2.056,0
1562953469.125,1.234,-2.168,-2.497,0
1562953469.144,1.136,-2.079,-2.707,0
1562953469.164,1.069,-2.071,-2.639,0
1562953469.184,1.151,-2.168,-2.333,0
1562953469.204,1.226,-2.168,-1.959,0
1562953469.224,1.413,-2.049,-1.622,0
1562953469.243,1.510,-1.966,-1.279,0
1562953469.263,1.458,-2.026,-1.032,0
1562953469.283,1.316,-2.086,-0.994,0
1562953469.303,1.241,-2.183,-1.136,0
1562953469.323,1.256,-2.265,-1.458,0
1562953469.342,1.174,-2.355,-1.899,0
1562953469.362,1.099,-2.325,-2.191,0
1562953469.382,1.144,-2.198,-2.363,0
1562953469.402,1.204,-2.041,-2.265,0
1562953469.421,1.353,-1.854,-1.929,0
1562953469.441,1.495,-1.600,-1.675,0
1562953469.461,1.578,-1.406,-1.503,0
1562953469.481,1.622,-1.204,-1.436,0
1562953469.501,1.615,-0.725,-1.540,0
1562953469.520,1.540,0.022,-1.877,0
1562953469.540,1.757,0.950,-2.236,0
1562953469.560,1.690,1.279,-2.355,0
1562953469.580,1.024,-0.785,-1.899,0
1562953469.600,0.374,-5.585,-1.151,0
1562953469.619,-0.621,-13.466,0.493,0
1562953469.639,-0.157,-19.918,2.355,0
1562953469.659,0.583,-18.116,2.123,0
1562953469.679,1.959,-12.000,1.062,0
1562953469.698,2.789,-5.107,0.127,0
1562953469.718,2.744,0.860,-0.531,0
1562953469.738,2.662,4.449,-1.234,0
1562953469.758,2.206,6.288,-2.183,0
1562953469.778,0.972,5.892,-2.968,0
1562953469.797,0.351,2.056,-2.976,0
1562953469.817,0.553,-1.637,-2.482,0
1562953469.837,0.650,-3.080,-2.318,0
1562953469.857,0.890,-3.260,-2.258,0
1562953469.876,1.331,-2.527,-2.131,0
1562953469.896,1.779,-1.503,-2.011,0
1562953469.916,1.899,-0.845,-1.862,0
1562953469.936,1.779,-1.039,-1.757,0
1562953469.956,1.436,-2.123,-1.548,0
1562953469.975,1.181,-3.424,-1.249,0
1562953469.995,1.331,-4.045,-1.174,0
1562953470.015,1.376,-3.402,-1.383,0
1562953470.035,1.510,-2.191,-1.518,0
1562953470.055,1.428,-0.882,-1.705,0
1562953470.074,1.293,0.135,-1.877,0
1562953470.094,1.159,0.568,-2.011,0
1562953470.114,0.935,0.359,-2.026,0
1562953470.134,0.763,-1.144,-1.817,0
1562953470.153,1.047,-2.475,-1.667,0
1562953470.173,1.196,-2.789,-1.757,0
1562953470.193,1.159,-2.542,-2.086,0
1562953470.213,1.144,-2.123,-2.393,0
1562953470.233,1.107,-1.922,-2.475,0
1562953470.252,1.159,-1.989,-2.355,0
1562953470.272,1.301,-2.049,-2.131,0
1562953470.292,1.301,-1.824,-2.026,0
1562953470.312,0.994,-1.458,-2.123,0
1562953470.332,0.703,-1.391,-2.131,0
1562953470.351,0.710,-1.697,-1.981,0
1562953470.371,1.017,-2.116,-1.675,0
1562953470.391,1.593,-2.221,-1.241,0
1562953470.411,1.854,-1.981,-1.107,0
1562953470.430,1.772,-1.817,-1.331,0
1562953470.450,1.293,-2.019,-1.892,0
1562953470.470,0.793,-2.086,-2.437,0
1562953470.490,0.800,-2.034,-2.744,0
1562953470.510,1.024,-1.869,-2.632,0
1562953470.529,1.293,-1.779,-2.333,0
1562953470.549,1.406,-1.757,-2.049,0
1562953470.569,1.458,-1.809,-1.892,0
1562953470.589,1.488,-1.951,-1.854,0
1562953470.609,1.465,-2.086,-1.802,0
1562953470.628,1.421,-2.026,-1.750,0
1562953470.648,1.293,-1.854,-1.869,0
1562953470.668,1.114,-1.877,-1.899,0
1562953470.688,1.002,-1.877,-1.884,0
1562953470.707,1.144,-1.966,-1.936,0
1562953470.727,1.279,-2.138,-1.914,0
1562953470.747,1.211,-1.974,-1.892,0
1562953470.767,1.331,-1.809,-1.794,0
1562953470.787,1.458,-1.742,-1.675,0
1562953470.806,1.608,-1.727,-1.720,0
1562953470.826,1.809,-1.809,-1.884,0
1562953470.846,2.467,-1.951,-1.936,0
1562953470.866,3.409,-2.228,-1.757,0
1562953470.886,4.867,-2.714,-1.578,0
1562953470.905,11.492,-5.353,-1.136,0
1562953470.925,22.258,-10.453,-0.389,0
1562953470.945,25.212,-11.933,-1.465,0
1562953470.965,19.574,-8.718,-3.626,0
1562953470.984,11.245,-4.695,-3.978,0
1562953471.004,5.944,-2.303,-2.624,0
1562953471.024,5.705,-2.228,-1.368,0
1562953471.044,6.894,-3.065,-1.234,0
1562953471.064,5.937,-2.751,-2.101,0
1562953471.083,4.965,-2.064,-2.983,0
1562953471.103,5.062,-1.436,-3.245,0
1562953471.123,4.950,-0.665,-2.804,0
1562953471.143,4.546,-0.187,-1.593,0
1562953471.162,5.017,-0.217,0.120,0
1562953471.182,5.137,-0.105,2.751,0
1562953471.202,4.381,0.770,4.710,0
1562953471.222,4.037,1.017,5.922,0
1562953471.242,3.492,0.867,6.176,0
1562953471.261,2.594,0.598,5.795,0
1562953471.281,1.966,0.097,4.037,0
1562953471.301,0.942,-0.636,2.191,0
1562953471.321,-0.426,-0.546,0.591,0
1562953471.341,-1.204,0.239,-0.845,0
1562953471.360,-1.166,0.793,-1.398,0
1562953471.380,-0.897,1.234,-1.331,0
1562953471.400,-0.022,1.174,-1.092,0
1562953471.420,1.204,0.269,-0.793,0
1562953471.439,2.460,-0.950,-0.351,0
1562953471.459,3.178,-1.615,-0.516,0
1562953471.479,2.624,-1.645,-0.673,0
1562953471.499,1.450,-1.136,-0.680,0
1562953471.519,0.112,-0.187,-0.733,0
1562953471.538,-0.523,0.561,-0.785,0
1562953471.558,-0.733,1.234,-0.650,0
1562953471.578,-0.673,1.533,-0.785,0
1562953471.598,-0.965,1.436,-0.815,0
1562953471.618,-1.196,1.219,-0.770,0
1562953471.637,-1.107,0.740,-0.875,0
1562953471.657,-0.950,0.284,-1.174,0
1562953471.677,-0.770,0.000,-1.518,0
1562953471.697,-0.755,-0.067,-1.929,0
1562953471.716,-0.793,-0.090,-2.340,0
1562953471.736,-0.890,-0.329,-2.587,0
1562953471.756,-0.516,-0.935,-2.766,0
1562953471.776,0.172,-1.495,-2.864,0
1562953471.796,0.486,-1.765,-2.871,0
1562953471.815,0.464,-1.839,-2.759,0
1562953471.835,0.523,-1.944,-2.669,0
1562953471.855,0.583,-1.959,-2.579,0
1562953471.875,0.673,-1.884,-2.385,0
1562953471.895,0.785,-1.832,-2.206,0
1562953471.914,0.837,-1.772,-1.951,0
1562953471.934,0.748,-1.705,-1.712,0
1562953471.954,0.553,-1.458,-1.585,0
1562953471.974,0.389,-1.338,-1.525,0
1562953471.993,0.239,-1.211,-1.436,0
1562953472.013,0.411,-1.383,-1.406,0
1562953472.033,0.763,-1.735,-1.353,0
1562953472.053,0.875,-2.108,-1.533,0
1562953472.073,0.890,-2.325,-1.750,0
1562953472.092,1.039,-2.310,-2.011,0
1562953472.112,1.077,-2.191,-2.408,0
1562953472.132,1.114,-2.131,-2.707,0
1562953472.152,0.815,-2.131,-2.961,0
1562953472.171,0.464,-2.011,-2.946,0
1562953472.191,0.546,-1.951,-2.722,0
1562953472.211,0.807,-1.854,-2.265,0
1562953472.231,1.024,-1.914,-1.757,0
1562953472.251,1.151,-1.974,-1.465,0
1562953472.270,1.054,-1.951,-1.376,0
1562953472.290,1.077,-1.974,-1.443,0
1562953472.310,1.241,-2.071,-1.548,0
1562953472.330,1.353,-2.191,-1.697,0
1562953472.350,1.181,-2.363,-1.996,0
1562953472.369,0.763,-2.490,-2.437,0
1562953472.389,0.523,-2.520,-2.699,0
1562953472.409,0.733,-2.669,-2.774,0
1562953472.429,1.069,-2.826,-2.804,0
1562953472.448,1.039,-2.781,-2.856,0
1562953472.468,1.099,-2.512,-2.961,0
1562953472.488,1.219,-2.221,-2.931,0
1562953472.508,1.480,-2.138,-2.714,0
1562953472.528,1.488,-2.363,-2.422,0
1562953472.547,1.136,-2.729,-2.333,0
1562953472.567,0.613,-2.766,-2.385,0
1562953472.587,0.307,-2.565,-2.445,0
1562953472.607,0.351,-2.191,-2.340,0
1562953472.627,0.860,-1.899,-2.011,0
1562953472.646,1.368,-1.832,-1.750,0
1562953472.666,1.271,-1.757,-1.787,0
1562953472.686,0.987,-1.750,-1.884,0
1562953472.706,0.778,-1.877,-1.989,0
1562953472.725,0.650,-1.817,-2.004,0
1562953472.745,0.822,-1.779,-1.884,0
1562953472.765,1.114,-1.936,-1.727,0
1562953472.785,1.122,-2.064,-1.765,0
1562953472.805,1.039,-2.041,-1.974,0
1562953472.824,0.852,-1.929,-2.183,0
1562953472.844,0.703,-1.839,-2.355,0
1562953472.864,0.636,-1.720,-2.445,0
1562953472.884,0.718,-1.675,-2.437,0
1562953472.904,0.860,-1.548,-2.422,0
1562953472.923,0.912,-1.488,-2.460,0
1562953472.943,0.875,-1.660,-2.535,0
1562953472.963,0.778,-2.079,-2.737,0
1562953472.983,0.658,-2.393,-2.871,0
1562953473.002,0.785,-2.662,-2.856,0
1562953473.022,0.920,-2.714,-2.737,0
1562953473.042,0.598,-2.707,-2.579,0
1562953473.062,0.037,-2.497,-2.340,0
1562953473.082,-0.105,-2.228,-2.071,0
1562953473.101,0.239,-1.862,-1.832,0
1562953473.121,0.785,-1.667,-1.585,0
1562953473.141,1.256,-1.570,-1.585,0
1562953473.161,1.256,-1.495,-1.892,0
1562953473.180,0.972,-1.443,-2.183,0
1562953473.200,0.785,-1.510,-2.265,0
1562953473.220,0.703,-1.690,-2.355,0
1562953473.240,0.621,-1.892,-2.363,0
1562953473.260,0.523,-1.877,-2.310,0
1562953473.279,0.568,-1.615,-2.198,0
1562953473.299,0.800,-1.391,-2.161,0
1562953473.319,1.032,-1.503,-2.034,0
1562953473.339,0.965,-1.817,-2.004,0
1562953473.359,0.793,-1.892,-2.123,0
1562953473.378,0.740,-1.817,-2.325,0
1562953473.398,0.688,-1.779,-2.422,0
1562953473.418,0.763,-1.727,-2.422,0
1562953473.438,0.920,-1.892,-2.378,0
1562953473.457,1.054,-1.959,-2.393,0
1562953473.477,0.935,-1.824,-2.355,0
1562953473.497,0.822,-1.585,-2.370,0
1562953473.517,0.710,-1.518,-2.385,0
1562953473.537,0.755,-1.630,-2.221,0
1562953473.556,0.912,-1.824,-2.079,0
1562953473.576,1.092,-2.026,-2.049,0
1562953473.596,1.189,-2.064,-2.011,0
1562953473.616,0.994,-1.869,-2.108,0
1562953473.636,0.845,-1.630,-2.228,0
1562953473.655,0.830,-1.608,-2.265,0
1562953473.675,0.807,-1.705,-2.198,0
1562953473.695,0.860,-2.026,-2.049,0
1562953473.715,0.860,-2.116,-1.981,0
1562953473.734,0.860,-1.989,-1.951,0
1562953473.754,0.867,-1.824,-1.839,0
1562953473.774,0.852,-1.615,-1.794,0
1562953473.794,0.950,-1.578,-1.787,0
1562953473.814,1.039,-1.727,-1.824,0
1562953473.833,1.024,-2.086,-1.944,0
1562953473.853,1.054,-2.183,-2.123,0
1562953473.873,1.166,-2.243,-2.295,0
1562953473.893,1.316,-2.445,-2.430,0
1562953473.913,1.286,-2.647,-2.550,0
1562953473.932,0.927,-2.729,-2.699,0
1562953473.952,0.658,-2.422,-2.729,0
1562953473.972,0.755,-2.168,-2.572,0
1562953473.992,0.972,-1.989,-2.228,0
1562953474.011,1.249,-1.907,-1.712,0
1562953474.031,1.383,-1.854,-1.376,0
1562953474.051,1.376,-2.123,-1.226,0
1562953474.071,1.211,-2.378,-1.368,0
1562953474.091,1.017,-2.482,-1.578,0
1562953474.110,0.994,-2.400,-1.914,0
1562953474.130,1.062,-2.243,-2.251,0
1562953474.150,1.017,-2.011,-2.497,0
1562953474.170,1.136,-1.854,-2.535,0
1562953474.189,1.181,-1.974,-2.385,0
1562953474.209,0.882,-2.176,-2.094,0
1562953474.229,0.860,-2.355,-1.757,0
1562953474.249,0.979,-2.243,-1.525,0
1562953474.269,1.077,-1.981,-1.488,0
1562953474.288,1.084,-1.809,-1.600,0
1562953474.308,1.054,-1.847,-1.772,0
1562953474.328,1.099,-2.041,-1.854,0
1562953474.348,1.032,-2.183,-1.936,0
1562953474.368,1.166,-2.213,-1.862,0
1562953474.387,1.271,-2.280,-1.966,0
1562953474.407,1.114,-2.258,-2.273,0
1562953474.427,0.890,-2.138,-2.340,0
1562953474.447,0.807,-2.116,-2.123,0
1562953474.466,0.875,-2.071,-1.989,0
1562953474.486,0.920,-1.869,-1.697,0
1562953474.506,0.875,-1.675,-1.578,0
1562953474.526,1.017,-1.735,-1.750,0
1562953474.546,1.122,-1.757,-1.779,0
1562953474.565,1.249,-1.959,-1.675,0
1562953474.585,1.346,-2.303,-1.503,0
1562953474.605,1.338,-2.400,-1.234,0
1562953474.625,1.204,-2.265,-1.234,0
1562953474.645,1.099,-2.138,-1.406,0
1562953474.664,1.069,-1.877,-1.757,0
1562953474.684,1.084,-1.862,-1.996,0
1562953474.704,1.129,-2.019,-2.251,0
1562953474.724,1.256,-2.213,-2.288,0
1562953474.743,1.548,-2.273,-2.295,0
1562953474.763,1.600,-2.333,-2.325,0
1562953474.783,1.436,-2.430,-2.310,0
1562953474.803,1.032,-2.572,-2.303,0
1562953474.823,0.665,-2.355,-2.153,0
1562953474.842,0.763,-2.116,-1.966,0
1562953474.862,0.987,-1.847,-1.652,0
1562953474.882,1.159,-1.660,-1.406,0
1562953474.902,1.219,-1.570,-1.264,0
1562953474.922,1.144,-1.637,-1.226,0
1562953474.941,1.069,-1.936,-1.338,0
1562953474.961,1.039,-2.094,-1.480,0
1562953474.981,1.069,-2.034,-1.944,0
1562953475.001,0.703,-1.899,-2.288,0
1562953475.020,-0.037,-1.600,-2.699,0
1562953475.040,-0.516,-1.525,-2.751,0
1562953475.060,-0.493,-1.667,-2.228,0
1562953475.080,-0.105,-1.757,-1.413,0
1562953475.100,0.336,-1.593,-0.785,0
1562953475.119,0.942,-1.667,-0.553,0
1562953475.139,1.331,-1.884,-0.935,0
1562953475.159,1.690,-2.385,-2.310,0
1562953475.179,1.697,-2.774,-3.103,0
1562953475.199,0.987,-2.280,-1.652,0
1562953475.218,0.479,-1.525,-0.434,0
1562953475.238,0.456,-1.391,-0.538,0
1562953475.258,0.643,-2.034,-1.518,0
1562953475.278,0.882,-2.602,-3.514,0
1562953475.297,0.613,-2.385,-4.748,0
1562953475.317,0.120,-1.622,-4.307,0
1562953475.337,0.202,-1.166,-2.722,0
1562953475.357,1.047,-1.660,-1.092,0
1562953475.377,1.690,-2.303,-0.067,0
1562953475.396,2.168,-2.550,0.030,0
1562953475.416,2.206,-2.191,-0.419,0
1562953475.436,1.914,-1.667,-0.972,0
1562953475.456,1.331,-1.548,-1.682,0
1562953475.475,0.718,-1.936,-2.572,0
1562953475.495,0.359,-2.422,-3.275,0
1562953475.515,0.269,-2.348,-3.193,0
1562953475.535,0.441,-1.705,-2.408,0
1562953475.555,0.957,-1.234,-1.353,0
1562953475.574,1.578,-1.376,-0.725,0
1562953475.594,1.824,-1.802,-0.695,0
1562953475.614,1.578,-2.363,-1.226,0
1562953475.634,1.406,-2.579,-1.787,0
1562953475.654,1.331,-2.430,-2.138,0
1562953475.673,1.219,-2.026,-2.191,0
1562953475.693,1.181,-1.996,-2.213,0
1562953475.713,0.897,-2.049,-2.191,0
1562953475.733,0.807,-2.079,-2.191,0
1562953475.752,1.234,-2.011,-2.108,0
1562953475.772,1.675,-2.019,-1.675,0
1562953475.792,2.034,-2.108,-1.114,0
1562953475.812,2.295,-2.265,-0.665,0
1562953475.832,2.527,-2.355,-0.479,0
1562953475.851,2.565,-2.355,-0.785,0
1562953475.871,2.527,-2.363,-1.622,0
1562953475.891,2.303,-2.183,-2.452,0
1562953475.911,2.071,-2.213,-2.946,0
1562953475.931,1.839,-2.228,-3.155,0
1562953475.950,1.809,-2.198,-2.953,0
1562953475.970,1.996,-2.385,-2.385,0
1562953475.990,1.750,-2.437,-1.854,0
1562953476.010,1.391,-2.280,-1.480,0
1562953476.029,1.256,-2.041,-1.346,0
1562953476.049,1.256,-1.951,-1.436,0
1562953476.069,1.226,-1.854,-1.727,0
1562953476.089,1.189,-1.839,-2.153,0
1562953476.109,1.099,-1.750,-2.482,0
1562953476.128,0.920,-1.667,-2.467,0
1562953476.148,0.897,-1.570,-2.265,0
1562953476.168,1.002,-1.637,-1.922,0
1562953476.188,1.144,-1.757,-1.660,0
1562953476.208,1.099,-1.787,-1.540,0
1562953476.227,1.054,-1.869,-1.675,0
1562953476.247,0.972,-2.146,-1.959,0
1562953476.267,0.965,-2.348,-2.228,0
1562953476.287,1.099,-2.385,-2.303,0
1562953476.306,1.249,-2.310,-2.213,0
1562953476.326,1.323,-2.116,-2.026,0
1562953476.346,1.331,-2.004,-1.817,0
1562953476.366,1.406,-2.071,-1.727,0
1562953476.386,1.286,-2.221,-1.839,0
1562953476.405,1.226,-2.310,-2.049,0
1562953476.425,1.136,-2.213,-2.094,0
1562953476.445,1.039,-2.026,-2.071,0
1562953476.465,1.069,-1.832,-1.966,0
1562953476.484,1.084,-1.802,-1.839,0
1562953476.504,1.114,-2.064,-1.660,0
1562953476.524,1.353,-2.176,-1.518,0
1562953476.544,1.578,-2.198,-1.421,0
1562953476.564,1.615,-2.221,-1.421,0
1562953476.583,1.308,-2.265,-1.727,0
1562953476.603,0.867,-2.153,-2.034,0
1562953476.623,0.807,-1.944,-2.221,0
1562953476.643,1.077,-1.996,-2.041,0
1562953476.663,1.383,-2.138,-1.765,0
1562953476.682,1.533,-2.280,-1.578,0
1562953476.702,1.585,-2.280,-1.615,0
1562953476.722,1.510,-2.280,-1.667,0
1562953476.742,1.406,-2.258,-1.794,0
1562953476.761,1.196,-2.138,-1.832,0
1562953476.781,1.054,-2.019,-1.824,0
1562953476.801,0.972,-1.832,-1.794,0
1562953476.821,1.039,-1.839,-1.802,0
1562953476.841,1.308,-2.056,-1.802,0
1562953476.860,1.436,-2.288,-1.727,0
1562953476.880,1.316,-2.206,-1.735,0
1562953476.900,1.264,-2.019,-1.667,0
1562953476.920,1.264,-1.951,-1.563,0
1562953476.940,1.219,-1.899,-1.608,0
1562953476.959,1.316,-1.929,-1.608,0
1562953476.979,1.368,-1.996,-1.727,0
1562953476.999,1.383,-2.026,-1.809,0
1562953477.019,1.308,-2.108,-1.877,0
1562953477.038,1.099,-2.049,-1.989,0
1562953477.058,1.062,-2.011,-2.116,0
1562953477.078,1.144,-2.049,-2.056,0
1562953477.098,1.234,-2.064,-1.959,0
1562953477.118,1.293,-2.101,-1.854,0
1562953477.137,1.323,-2.123,-1.862,0
1562953477.157,1.406,-2.116,-1.779,0
1562953477.177,1.450,-2.191,-1.742,0
1562953477.197,1.458,-2.034,-1.817,0
1562953477.217,1.301,-1.922,-1.929,0
1562953477.236,1.174,-1.951,-1.922,0
1562953477.256,1.136,-1.996,-1.877,0
1562953477.276,1.166,-1.981,-1.765,0
1562953477.296,1.174,-2.019,-1.578,0
1562953477.315,1.122,-1.907,-1.398,0
1562953477.335,1.039,-1.787,-1.323,0
1562953477.355,1.084,-1.750,-1.630,0
1562953477.375,1.271,-2.004,-2.280,0
1562953477.395,1.338,-2.475,-2.781,0
1562953477.414,1.413,-2.737,-2.363,0
1562953477.434,1.645,-2.505,-1.413,0
1562953477.454,1.720,-2.168,-0.957,0
1562953477.474,1.690,-2.108,-1.234,0
1562953477.493,1.219,-2.176,-1.450,0
1562953477.513,0.860,-2.161,-1.473,0
1562953477.533,1.069,-2.034,-1.458,0
1562953477.553,1.286,-2.071,-1.757,0
1562953477.573,1.458,-2.437,-2.363,0
1562953477.592,1.398,-2.512,-2.744,0
1562953477.612,1.211,-2.019,-2.325,0
1562953477.632,1.159,-1.421,-1.301,0
1562953477.652,1.323,-1.226,-0.142,0
1562953477.672,1.465,-1.518,0.187,0
1562953477.691,1.450,-2.056,-0.359,0
1562953477.711,1.264,-2.243,-1.615,0
1562953477.731,1.122,-2.221,-2.744,0
1562953477.751,1.144,-2.437,-3.237,0
1562953477.770,1.099,-2.662,-3.185,0
1562953477.790,1.092,-2.662,-2.737,0
1562953477.810,1.174,-2.520,-2.071,0
1562953477.830,1.383,-2.213,-1.338,0
1562953477.850,1.615,-1.974,-0.882,0
1562953477.869,1.675,-1.974,-0.927,0
1562953477.889,1.540,-1.914,-1.256,0
1562953477.909,0.942,-1.869,-1.667,0
1562953477.929,0.374,-1.705,-1.884,0
1562953477.949,0.793,-1.966,-1.817,0
1562953477.968,0.935,-1.892,-1.675,0
1562953477.988,0.979,-1.652,-1.376,0
1562953478.008,1.144,-1.495,-1.151,0
1562953478.028,1.256,-1.510,-1.099,0
1562953478.047,1.391,-1.645,-1.421,0
1562953478.067,1.301,-1.839,-1.794,0
1562953478.087,1.204,-2.019,-2.221,0
1562953478.107,1.189,-2.251,-2.437,0
1562953478.127,1.181,-2.348,-2.550,0
1562953478.146,1.166,-2.363,-2.624,0
1562953478.166,1.279,-2.340,-2.624,0
1562953478.186,1.413,-2.228,-2.520,0
1562953478.206,1.465,-2.146,-2.251,0
1562953478.226,1.406,-1.951,-1.862,0
1562953478.245,1.533,-1.675,-1.249,0
1562953478.265,1.735,-1.406,-0.695,0
1562953478.285,1.877,-1.346,-0.508,0
1562953478.305,1.929,-1.630,-0.800,0
1562953478.324,1.570,-1.869,-1.615,0
1562953478.344,1.331,-2.094,-2.422,0
1562953478.364,1.151,-2.228,-2.923,0
1562953478.384,1.062,-2.385,-2.998,0
1562953478.404,0.718,-2.221,-2.512,0
1562953478.423,0.583,-1.981,-1.914,0
1562953478.443,0.987,-1.727,-1.204,0
1562953478.463,1.413,-1.645,-0.807,0
1562953478.483,1.682,-1.757,-0.852,0
1562953478.503,1.817,-2.049,-1.428,0
1562953478.522,1.809,-2.303,-2.295,0
1562953478.542,1.720,-2.565,-3.118,0
1562953478.562,1.488,-2.654,-3.581,0
1562953478.582,1.211,-2.550,-3.671,0
1562953478.601,0.987,-2.153,-3.327,0
1562953478.621,0.733,-1.675,-2.729,0
1562953478.641,0.778,-1.615,-1.817,0
1562953478.661,1.219,-2.019,-1.009,0
1562953478.681,1.338,-2.221,-0.606,0
1562953478.700,1.495,-2.168,-0.643,0
1562953478.720,1.615,-2.064,-1.002,0
1562953478.740,1.675,-2.041,-1.488,0
1562953478.760,1.697,-2.168,-1.951,0
1562953478.779,1.652,-2.303,-2.288,0
1562953478.799,1.600,-2.430,-2.415,0
1562953478.819,1.465,-2.258,-2.415,0
1562953478.839,1.443,-2.094,-2.258,0
1562953478.859,1.533,-1.974,-1.996,0
1562953478.878,1.622,-1.996,-1.750,0
1562953478.898,1.585,-2.183,-1.712,0
1562953478.918,1.593,-2.370,-1.690,0
1562953478.938,1.495,-2.565,-1.794,0
1562953478.958,1.421,-2.460,-1.907,0
1562953478.977,1.331,-2.131,-1.951,0
1562953478.997,1.383,-1.929,-1.974,0
1562953479.017,1.368,-1.899,-1.854,0
1562953479.037,1.308,-2.004,-1.772,0
1562953479.056,1.264,-2.079,-1.772,0
1562953479.076,1.241,-1.966,-1.907,0
1562953479.096,1.301,-1.907,-2.071,0
1562953479.116,1.279,-2.026,-2.191,0
1562953479.136,1.264,-2.138,-2.183,0
1562953479.155,1.211,-2.086,-2.094,0
1562953479.175,1.226,-1.981,-1.824,0
1562953479.195,1.316,-2.011,-1.540,0
1562953479.215,1.495,-2.079,-1.473,0
1562953479.235,1.637,-2.146,-1.450,0
1562953479.254,1.705,-2.437,-1.555,0
1562953479.274,1.480,-2.602,-1.839,0
1562953479.294,1.032,-2.467,-2.228,0
1562953479.314,1.002,-2.243,-2.355,0
1562953479.333,1.092,-1.996,-2.161,0
1562953479.353,1.301,-1.869,-1.907,0
1562953479.373,1.480,-1.899,-1.615,0
1562953479.393,1.480,-1.981,-1.428,0
1562953479.413,1.428,-2.138,-1.391,0
1562953479.432,1.428,-2.273,-1.518,0
