timestamps,X,Y,Z,Marker0
1574371398.892,0.125,0.067,0.983,0
1574371398.912,0.125,0.066,0.983,0
1574371398.932,0.125,0.066,0.983,0
1574371398.951,0.126,0.067,0.981,0
1574371398.971,0.128,0.068,0.983,0
1574371398.991,0.128,0.069,0.984,0
1574371399.011,0.125,0.070,0.986,0
1574371399.030,0.125,0.070,0.984,0
1574371399.050,0.122,0.069,0.983,0
1574371399.070,0.122,0.069,0.985,0
1574371399.089,0.123,0.069,0.986,0
1574371399.109,0.124,0.069,0.985,0
1574371399.129,0.125,0.070,0.985,0
1574371399.149,0.128,0.069,0.985,0
1574371399.168,0.126,0.069,0.982,0
1574371399.188,0.118,0.065,0.986,0
1574371399.208,0.118,0.066,0.985,0
1574371399.227,0.126,0.071,0.973,0
1574371399.247,0.127,0.070,0.979,0
1574371399.267,0.124,0.069,0.987,0
1574371399.286,0.125,0.073,0.986,0
1574371399.306,0.128,0.075,0.986,0
1574371399.326,0.129,0.073,0.987,0
1574371399.346,0.130,0.074,0.985,0
1574371399.365,0.127,0.072,0.983,0
1574371399.385,0.127,0.069,0.982,0
1574371399.405,0.128,0.069,0.980,0
1574371399.424,0.125,0.067,0.987,0
1574371399.444,0.125,0.066,0.983,0
1574371399.464,0.126,0.067,0.982,0
1574371399.484,0.125,0.066,0.981,0
1574371399.503,0.125,0.066,0.981,0
1574371399.523,0.127,0.064,0.982,0
1574371399.543,0.128,0.066,0.984,0
1574371399.562,0.130,0.066,0.986,0
1574371399.582,0.130,0.066,0.985,0
1574371399.602,0.129,0.067,0.984,0
1574371399.622,0.128,0.066,0.982,0
1574371399.641,0.127,0.066,0.982,0
1574371399.661,0.125,0.066,0.982,0
1574371399.681,0.123,0.067,0.982,0
1574371399.700,0.125,0.069,0.984,0
1574371399.720,0.124,0.070,0.984,0
1574371399.740,0.121,0.071,0.985,0
1574371399.759,0.120,0.070,0.984,0
1574371399.779,0.121,0.070,0.982,0
1574371399.799,0.122,0.070,0.981,0
1574371399.819,0.122,0.068,0.984,0
1574371399.838,0.125,0.069,0.984,0
1574371399.858,0.125,0.068,0.984,0
1574371399.878,0.128,0.069,0.984,0
1574371399.897,0.128,0.070,0.985,0
1574371399.917,0.123,0.069,0.985,0
1574371399.937,0.121,0.068,0.988,0
1574371399.957,0.124,0.071,0.978,0
1574371399.976,0.126,0.069,0.980,0
1574371399.996,0.124,0.070,0.983,0
1574371400.016,0.124,0.074,0.983,0
1574371400.035,0.123,0.074,0.982,0
1574371400.055,0.125,0.075,0.985,0
1574371400.075,0.127,0.075,0.985,0
1574371400.095,0.126,0.074,0.984,0
1574371400.114,0.125,0.073,0.981,0
1574371400.134,0.126,0.073,0.982,0
1574371400.154,0.121,0.070,0.990,0
1574371400.173,0.123,0.072,0.983,0
1574371400.193,0.124,0.072,0.982,0
1574371400.213,0.125,0.071,0.983,0
1574371400.232,0.125,0.073,0.982,0
1574371400.252,0.124,0.072,0.985,0
1574371400.272,0.124,0.072,0.984,0
1574371400.292,0.126,0.073,0.985,0
1574371400.311,0.126,0.072,0.984,0
1574371400.331,0.125,0.070,0.983,0
1574371400.351,0.126,0.069,0.983,0
1574371400.370,0.126,0.070,0.981,0
1574371400.390,0.125,0.068,0.983,0
1574371400.410,0.126,0.069,0.982,0
1574371400.430,0.127,0.068,0.983,0
1574371400.449,0.128,0.068,0.982,0
1574371400.469,0.126,0.068,0.982,0
1574371400.489,0.126,0.067,0.984,0
1574371400.508,0.125,0.066,0.983,0
1574371400.528,0.126,0.068,0.981,0
1574371400.548,0.126,0.068,0.981,0
1574371400.568,0.125,0.069,0.984,0
1574371400.587,0.127,0.069,0.985,0
1574371400.607,0.126,0.070,0.985,0
1574371400.627,0.127,0.070,0.986,0
1574371400.646,0.126,0.070,0.984,0
1574371400.666,0.120,0.068,0.986,0
1574371400.686,0.119,0.066,0.988,0
1574371400.706,0.125,0.068,0.978,0
1574371400.725,0.127,0.066,0.979,0
1574371400.745,0.125,0.064,0.984,0
1574371400.765,0.126,0.067,0.982,0
1574371400.784,0.128,0.069,0.984,0
1574371400.804,0.129,0.071,0.985,0
1574371400.824,0.130,0.072,0.985,0
1574371400.843,0.128,0.071,0.984,0
1574371400.863,0.128,0.070,0.983,0
1574371400.883,0.127,0.069,0.981,0
1574371400.903,0.123,0.069,0.985,0
1574371400.922,0.124,0.069,0.981,0
1574371400.942,0.126,0.069,0.984,0
1574371400.962,0.128,0.068,0.982,0
1574371400.981,0.126,0.069,0.982,0
1574371401.001,0.126,0.069,0.984,0
1574371401.021,0.126,0.070,0.983,0
1574371401.041,0.127,0.071,0.984,0
1574371401.060,0.128,0.071,0.985,0
1574371401.080,0.127,0.071,0.986,0
1574371401.100,0.127,0.071,0.984,0
1574371401.119,0.127,0.070,0.982,0
1574371401.139,0.128,0.069,0.981,0
1574371401.159,0.128,0.070,0.981,0
1574371401.179,0.126,0.070,0.984,0
1574371401.198,0.127,0.071,0.983,0
1574371401.218,0.126,0.071,0.982,0
1574371401.238,0.125,0.072,0.984,0
1574371401.257,0.126,0.072,0.983,0
1574371401.277,0.123,0.073,0.984,0
1574371401.297,0.124,0.073,0.983,0
1574371401.316,0.124,0.074,0.982,0
1574371401.336,0.127,0.073,0.982,0
1574371401.356,0.128,0.073,0.984,0
1574371401.376,0.130,0.073,0.984,0
1574371401.395,0.131,0.072,0.984,0
1574371401.415,0.128,0.070,0.985,0
1574371401.435,0.124,0.068,0.988,0
1574371401.454,0.126,0.068,0.979,0
1574371401.474,0.131,0.069,0.975,0
1574371401.494,0.130,0.066,0.980,0
1574371401.514,0.130,0.068,0.984,0
1574371401.533,0.132,0.074,0.984,0
1574371401.553,0.133,0.074,0.984,0
1574371401.573,0.132,0.075,0.985,0
1574371401.592,0.131,0.075,0.983,0
1574371401.612,0.127,0.072,0.980,0
1574371401.632,0.125,0.073,0.978,0
1574371401.652,0.125,0.072,0.982,0
1574371401.671,0.124,0.072,0.987,0
1574371401.691,0.127,0.074,0.984,0
1574371401.711,0.128,0.074,0.982,0
1574371401.730,0.129,0.073,0.981,0
1574371401.750,0.129,0.072,0.983,0
1574371401.770,0.128,0.072,0.983,0
1574371401.789,0.128,0.072,0.984,0
1574371401.809,0.131,0.071,0.986,0
1574371401.829,0.131,0.071,0.986,0
1574371401.849,0.131,0.072,0.984,0
1574371401.868,0.131,0.070,0.982,0
1574371401.888,0.128,0.070,0.981,0
1574371401.908,0.128,0.070,0.981,0
1574371401.927,0.126,0.071,0.981,0
1574371401.947,0.129,0.073,0.983,0
1574371401.967,0.125,0.075,0.982,0
1574371401.987,0.125,0.076,0.981,0
1574371402.006,0.126,0.076,0.984,0
1574371402.026,0.125,0.076,0.984,0
1574371402.046,0.128,0.077,0.983,0
1574371402.065,0.130,0.076,0.985,0
1574371402.085,0.131,0.076,0.983,0
1574371402.105,0.133,0.075,0.985,0
1574371402.125,0.134,0.075,0.982,0
1574371402.144,0.135,0.073,0.983,0
1574371402.164,0.132,0.073,0.982,0
1574371402.184,0.125,0.068,0.987,0
1574371402.203,0.127,0.070,0.981,0
1574371402.223,0.133,0.072,0.974,0
1574371402.243,0.134,0.070,0.979,0
1574371402.262,0.133,0.071,0.984,0
1574371402.282,0.134,0.075,0.984,0
1574371402.302,0.131,0.075,0.984,0
1574371402.322,0.131,0.075,0.983,0
1574371402.341,0.130,0.074,0.981,0
1574371402.361,0.129,0.074,0.982,0
1574371402.381,0.128,0.073,0.981,0
1574371402.400,0.128,0.074,0.980,0
1574371402.420,0.126,0.070,0.988,0
1574371402.440,0.127,0.072,0.984,0
1574371402.460,0.129,0.072,0.981,0
1574371402.479,0.128,0.072,0.982,0
1574371402.499,0.127,0.072,0.981,0
1574371402.519,0.128,0.074,0.982,0
1574371402.538,0.127,0.075,0.985,0
1574371402.558,0.129,0.075,0.987,0
1574371402.578,0.129,0.074,0.986,0
1574371402.598,0.129,0.074,0.984,0
1574371402.617,0.129,0.073,0.982,0
1574371402.637,0.130,0.073,0.981,0
1574371402.657,0.129,0.072,0.980,0
1574371402.676,0.128,0.072,0.981,0
1574371402.696,0.127,0.073,0.982,0
1574371402.716,0.128,0.074,0.983,0
1574371402.735,0.128,0.073,0.983,0
1574371402.755,0.128,0.072,0.982,0
1574371402.775,0.129,0.073,0.980,0
1574371402.795,0.131,0.070,0.981,0
1574371402.814,0.131,0.070,0.982,0
1574371402.834,0.133,0.070,0.982,0
1574371402.854,0.134,0.069,0.983,0
1574371402.873,0.135,0.070,0.983,0
1574371402.893,0.135,0.071,0.985,0
1574371402.913,0.133,0.069,0.985,0
1574371402.933,0.129,0.069,0.986,0
1574371402.952,0.128,0.070,0.981,0
1574371402.972,0.131,0.070,0.978,0
1574371402.992,0.131,0.068,0.984,0
1574371403.011,0.131,0.070,0.982,0
1574371403.031,0.129,0.071,0.980,0
1574371403.051,0.129,0.073,0.981,0
1574371403.071,0.131,0.072,0.981,0
1574371403.090,0.131,0.071,0.984,0
1574371403.110,0.130,0.069,0.981,0
1574371403.130,0.132,0.069,0.979,0
1574371403.149,0.130,0.068,0.982,0
1574371403.169,0.130,0.065,0.987,0
1574371403.189,0.133,0.068,0.982,0
1574371403.209,0.135,0.067,0.980,0
1574371403.228,0.136,0.067,0.982,0
1574371403.248,0.134,0.066,0.983,0
1574371403.268,0.131,0.068,0.982,0
1574371403.287,0.132,0.068,0.984,0
1574371403.307,0.132,0.068,0.984,0
1574371403.327,0.131,0.068,0.984,0
1574371403.346,0.130,0.067,0.982,0
1574371403.366,0.129,0.065,0.981,0
1574371403.386,0.130,0.066,0.981,0
1574371403.406,0.132,0.066,0.980,0
1574371403.425,0.132,0.066,0.983,0
1574371403.445,0.130,0.067,0.982,0
1574371403.465,0.131,0.068,0.981,0
1574371403.484,0.132,0.068,0.984,0
1574371403.504,0.132,0.069,0.983,0
1574371403.524,0.130,0.069,0.982,0
1574371403.544,0.131,0.068,0.982,0
1574371403.563,0.133,0.068,0.984,0
1574371403.583,0.133,0.068,0.983,0
1574371403.603,0.134,0.069,0.984,0
1574371403.622,0.135,0.070,0.983,0
1574371403.642,0.135,0.069,0.986,0
1574371403.662,0.128,0.066,0.989,0
1574371403.682,0.127,0.066,0.983,0
1574371403.701,0.132,0.067,0.974,0
1574371403.721,0.132,0.065,0.979,0
1574371403.741,0.132,0.065,0.981,0
1574371403.760,0.134,0.070,0.982,0
1574371403.780,0.136,0.073,0.984,0
1574371403.800,0.135,0.073,0.986,0
1574371403.819,0.133,0.073,0.984,0
1574371403.839,0.133,0.071,0.982,0
1574371403.859,0.130,0.070,0.980,0
1574371403.879,0.130,0.072,0.980,0
1574371403.898,0.127,0.069,0.988,0
1574371403.918,0.128,0.070,0.983,0
1574371403.938,0.129,0.070,0.981,0
1574371403.957,0.131,0.067,0.980,0
1574371403.977,0.129,0.067,0.981,0
1574371403.997,0.128,0.068,0.982,0
1574371404.017,0.129,0.068,0.982,0
1574371404.036,0.130,0.070,0.984,0
1574371404.056,0.133,0.070,0.985,0
1574371404.076,0.133,0.073,0.984,0
1574371404.095,0.132,0.070,0.984,0
1574371404.115,0.132,0.069,0.982,0
1574371404.135,0.133,0.070,0.982,0
1574371404.155,0.131,0.069,0.981,0
1574371404.174,0.132,0.070,0.983,0
1574371404.194,0.132,0.071,0.983,0
1574371404.214,0.132,0.070,0.982,0
1574371404.233,0.132,0.071,0.983,0
1574371404.253,0.131,0.071,0.983,0
1574371404.273,0.131,0.071,0.982,0
1574371404.292,0.133,0.072,0.983,0
1574371404.312,0.133,0.072,0.983,0
1574371404.332,0.133,0.071,0.985,0
1574371404.352,0.133,0.071,0.983,0
1574371404.371,0.133,0.072,0.982,0
1574371404.391,0.134,0.071,0.982,0
1574371404.411,0.126,0.067,0.986,0
1574371404.430,0.127,0.066,0.980,0
1574371404.450,0.131,0.069,0.972,0
1574371404.470,0.135,0.068,0.978,0
1574371404.490,0.131,0.069,0.984,0
1574371404.509,0.130,0.073,0.985,0
1574371404.529,0.134,0.077,0.984,0
1574371404.549,0.135,0.077,0.987,0
1574371404.568,0.135,0.076,0.983,0
1574371404.588,0.132,0.076,0.982,0
1574371404.608,0.130,0.074,0.980,0
1574371404.628,0.130,0.073,0.979,0
1574371404.647,0.128,0.071,0.984,0
1574371404.667,0.128,0.070,0.985,0
1574371404.687,0.131,0.071,0.984,0
1574371404.706,0.130,0.068,0.982,0
1574371404.726,0.130,0.069,0.982,0
1574371404.746,0.129,0.070,0.982,0
1574371404.765,0.130,0.071,0.984,0
1574371404.785,0.131,0.072,0.984,0
1574371404.805,0.130,0.073,0.984,0
1574371404.825,0.132,0.073,0.982,0
1574371404.844,0.130,0.072,0.981,0
1574371404.864,0.130,0.072,0.981,0
1574371404.884,0.130,0.072,0.982,0
1574371404.903,0.130,0.072,0.981,0
1574371404.923,0.131,0.074,0.982,0
1574371404.943,0.133,0.074,0.983,0
1574371404.963,0.132,0.075,0.984,0
1574371404.982,0.131,0.075,0.984,0
1574371405.002,0.131,0.074,0.983,0
1574371405.022,0.131,0.075,0.981,0
1574371405.041,0.131,0.073,0.983,0
1574371405.061,0.131,0.072,0.983,0
1574371405.081,0.132,0.073,0.982,0
1574371405.101,0.134,0.072,0.983,0
1574371405.120,0.136,0.071,0.983,0
1574371405.140,0.136,0.072,0.981,0
1574371405.160,0.129,0.069,0.983,0
1574371405.179,0.127,0.068,0.985,0
1574371405.199,0.132,0.070,0.976,0
1574371405.219,0.136,0.069,0.976,0
1574371405.239,0.134,0.070,0.985,0
1574371405.258,0.133,0.073,0.985,0
1574371405.278,0.134,0.075,0.983,0
1574371405.298,0.134,0.074,0.983,0
1574371405.317,0.134,0.075,0.983,0
1574371405.337,0.132,0.072,0.982,0
1574371405.357,0.130,0.073,0.979,0
1574371405.376,0.130,0.075,0.979,0
1574371405.396,0.128,0.072,0.987,0
1574371405.416,0.128,0.074,0.985,0
1574371405.436,0.130,0.073,0.982,0
1574371405.455,0.131,0.072,0.981,0
1574371405.475,0.131,0.073,0.980,0
1574371405.495,0.131,0.074,0.982,0
1574371405.514,0.131,0.074,0.985,0
1574371405.534,0.132,0.074,0.984,0
1574371405.554,0.134,0.074,0.984,0
1574371405.574,0.135,0.074,0.983,0
1574371405.593,0.133,0.074,0.981,0
1574371405.613,0.131,0.073,0.981,0
1574371405.633,0.128,0.073,0.981,0
1574371405.652,0.129,0.074,0.982,0
1574371405.672,0.130,0.075,0.982,0
1574371405.692,0.130,0.076,0.982,0
1574371405.712,0.128,0.075,0.982,0
1574371405.731,0.128,0.077,0.984,0
1574371405.751,0.129,0.076,0.983,0
1574371405.771,0.130,0.077,0.981,0
1574371405.790,0.129,0.076,0.984,0
1574371405.810,0.130,0.077,0.983,0
1574371405.830,0.133,0.076,0.983,0
1574371405.849,0.135,0.076,0.982,0
1574371405.869,0.136,0.075,0.982,0
1574371405.889,0.136,0.076,0.981,0
1574371405.909,0.130,0.075,0.982,0
1574371405.928,0.128,0.073,0.983,0
1574371405.948,0.131,0.075,0.977,0
1574371405.968,0.134,0.074,0.978,0
1574371405.987,0.135,0.072,0.982,0
1574371406.007,0.135,0.075,0.981,0
1574371406.027,0.135,0.076,0.983,0
1574371406.047,0.135,0.077,0.984,0
1574371406.066,0.137,0.077,0.984,0
1574371406.086,0.137,0.076,0.982,0
1574371406.106,0.134,0.074,0.980,0
1574371406.125,0.133,0.075,0.980,0
1574371406.145,0.127,0.072,0.987,0
1574371406.165,0.128,0.073,0.984,0
1574371406.185,0.130,0.073,0.982,0
1574371406.204,0.131,0.073,0.981,0
1574371406.224,0.128,0.073,0.982,0
1574371406.244,0.129,0.073,0.982,0
1574371406.263,0.131,0.075,0.983,0
1574371406.283,0.130,0.074,0.984,0
1574371406.303,0.130,0.075,0.985,0
1574371406.322,0.130,0.076,0.984,0
1574371406.342,0.129,0.075,0.983,0
1574371406.362,0.129,0.073,0.983,0
1574371406.382,0.130,0.073,0.982,0
1574371406.401,0.130,0.073,0.981,0
1574371406.421,0.130,0.075,0.982,0
1574371406.441,0.132,0.076,0.984,0
1574371406.460,0.131,0.076,0.981,0
1574371406.480,0.132,0.076,0.983,0
1574371406.500,0.130,0.076,0.983,0
1574371406.520,0.129,0.076,0.980,0
1574371406.539,0.131,0.076,0.981,0
1574371406.559,0.131,0.076,0.982,0
1574371406.579,0.133,0.076,0.984,0
1574371406.598,0.134,0.076,0.983,0
1574371406.618,0.133,0.076,0.983,0
1574371406.638,0.134,0.075,0.983,0
1574371406.658,0.127,0.073,0.984,0
1574371406.677,0.127,0.072,0.983,0
1574371406.697,0.131,0.073,0.974,0
1574371406.717,0.133,0.072,0.978,0
1574371406.736,0.130,0.073,0.983,0
1574371406.756,0.131,0.077,0.983,0
1574371406.776,0.135,0.079,0.983,0
1574371406.795,0.136,0.081,0.986,0
1574371406.815,0.136,0.080,0.985,0
1574371406.835,0.133,0.079,0.980,0
1574371406.855,0.131,0.078,0.981,0
1574371406.874,0.130,0.076,0.979,0
1574371406.894,0.126,0.075,0.984,0
1574371406.914,0.126,0.076,0.983,0
1574371406.933,0.127,0.075,0.983,0
1574371406.953,0.127,0.074,0.981,0
1574371406.973,0.129,0.075,0.981,0
1574371406.993,0.129,0.073,0.981,0
1574371407.012,0.131,0.075,0.982,0
1574371407.032,0.131,0.076,0.983,0
1574371407.052,0.132,0.077,0.985,0
1574371407.071,0.133,0.077,0.983,0
1574371407.091,0.133,0.076,0.983,0
1574371407.111,0.132,0.075,0.980,0
1574371407.131,0.130,0.075,0.981,0
1574371407.150,0.130,0.076,0.981,0
1574371407.170,0.130,0.078,0.982,0
1574371407.190,0.130,0.077,0.984,0
1574371407.209,0.132,0.077,0.983,0
1574371407.229,0.132,0.079,0.982,0
1574371407.249,0.129,0.078,0.983,0
1574371407.269,0.129,0.079,0.982,0
1574371407.288,0.131,0.079,0.982,0
1574371407.308,0.131,0.079,0.982,0
1574371407.328,0.132,0.078,0.982,0
1574371407.347,0.132,0.077,0.984,0
1574371407.367,0.134,0.077,0.981,0
1574371407.387,0.135,0.078,0.982,0
1574371407.406,0.130,0.074,0.984,0
1574371407.426,0.125,0.072,0.986,0
1574371407.446,0.126,0.075,0.975,0
1574371407.466,0.131,0.075,0.974,0
1574371407.485,0.132,0.075,0.982,0
1574371407.505,0.132,0.078,0.985,0
1574371407.525,0.135,0.082,0.984,0
1574371407.544,0.135,0.082,0.986,0
1574371407.564,0.135,0.081,0.987,0
1574371407.584,0.131,0.081,0.982,0
1574371407.604,0.128,0.078,0.980,0
1574371407.623,0.129,0.078,0.978,0
1574371407.643,0.128,0.079,0.983,0
1574371407.663,0.127,0.077,0.987,0
1574371407.682,0.129,0.078,0.984,0
1574371407.702,0.128,0.078,0.982,0
1574371407.722,0.128,0.076,0.981,0
1574371407.742,0.126,0.076,0.980,0
1574371407.761,0.126,0.079,0.981,0
1574371407.781,0.128,0.080,0.983,0
1574371407.801,0.131,0.079,0.985,0
1574371407.820,0.133,0.081,0.986,0
1574371407.840,0.133,0.080,0.984,0
1574371407.860,0.132,0.079,0.983,0
1574371407.879,0.131,0.078,0.982,0
1574371407.899,0.130,0.077,0.982,0
1574371407.919,0.131,0.077,0.981,0
1574371407.939,0.132,0.078,0.981,0
1574371407.958,0.131,0.078,0.982,0
1574371407.978,0.132,0.079,0.983,0
1574371407.998,0.132,0.078,0.984,0
1574371408.017,0.131,0.078,0.981,0
1574371408.037,0.132,0.078,0.982,0
1574371408.057,0.130,0.076,0.983,0
1574371408.077,0.132,0.077,0.981,0
1574371408.096,0.132,0.075,0.981,0
1574371408.116,0.133,0.077,0.982,0
1574371408.136,0.133,0.078,0.983,0
1574371408.155,0.130,0.076,0.983,0
1574371408.175,0.125,0.075,0.986,0
1574371408.195,0.128,0.076,0.979,0
1574371408.215,0.132,0.078,0.976,0
1574371408.234,0.131,0.075,0.983,0
1574371408.254,0.131,0.079,0.986,0
1574371408.274,0.131,0.080,0.984,0
1574371408.293,0.132,0.082,0.985,0
1574371408.313,0.131,0.082,0.984,0
1574371408.333,0.128,0.082,0.982,0
1574371408.352,0.126,0.080,0.981,0
1574371408.372,0.127,0.080,0.979,0
1574371408.392,0.124,0.077,0.986,0
1574371408.412,0.125,0.078,0.983,0
1574371408.431,0.128,0.079,0.981,0
1574371408.451,0.128,0.078,0.981,0
1574371408.471,0.127,0.078,0.981,0
1574371408.490,0.126,0.079,0.982,0
1574371408.510,0.126,0.079,0.984,0
1574371408.530,0.127,0.079,0.985,0
1574371408.550,0.128,0.079,0.985,0
1574371408.569,0.128,0.080,0.983,0
1574371408.589,0.130,0.079,0.982,0
1574371408.609,0.131,0.077,0.982,0
1574371408.628,0.129,0.077,0.982,0
1574371408.648,0.129,0.078,0.980,0
1574371408.668,0.129,0.078,0.979,0
1574371408.688,0.130,0.078,0.980,0
1574371408.707,0.130,0.078,0.981,0
1574371408.727,0.129,0.078,0.982,0
1574371408.747,0.129,0.080,0.982,0
1574371408.766,0.132,0.079,0.982,0
1574371408.786,0.131,0.079,0.984,0
1574371408.806,0.134,0.078,0.983,0
1574371408.825,0.135,0.078,0.982,0
1574371408.845,0.137,0.076,0.983,0
1574371408.865,0.137,0.076,0.983,0
1574371408.885,0.135,0.074,0.984,0
1574371408.904,0.127,0.074,0.983,0
1574371408.924,0.124,0.072,0.985,0
1574371408.944,0.126,0.075,0.976,0
1574371408.963,0.129,0.072,0.977,0
1574371408.983,0.129,0.072,0.980,0
1574371409.003,0.131,0.076,0.981,0
1574371409.023,0.133,0.078,0.985,0
1574371409.042,0.134,0.080,0.986,0
1574371409.062,0.133,0.078,0.984,0
1574371409.082,0.131,0.078,0.983,0
1574371409.101,0.129,0.076,0.980,0
1574371409.121,0.128,0.076,0.980,0
1574371409.141,0.128,0.075,0.984,0
1574371409.161,0.130,0.077,0.982,0
1574371409.180,0.130,0.075,0.984,0
1574371409.200,0.129,0.073,0.983,0
1574371409.220,0.130,0.074,0.981,0
1574371409.239,0.130,0.073,0.981,0
1574371409.259,0.132,0.074,0.982,0
1574371409.279,0.134,0.073,0.983,0
1574371409.298,0.136,0.075,0.985,0
1574371409.318,0.134,0.074,0.984,0
1574371409.338,0.132,0.073,0.981,0
1574371409.358,0.132,0.073,0.982,0
1574371409.377,0.131,0.073,0.980,0
1574371409.397,0.131,0.073,0.981,0
1574371409.417,0.130,0.074,0.982,0
1574371409.436,0.131,0.076,0.982,0
1574371409.456,0.131,0.077,0.983,0
1574371409.476,0.130,0.077,0.984,0
1574371409.496,0.129,0.078,0.983,0
1574371409.515,0.130,0.077,0.983,0
1574371409.535,0.131,0.076,0.982,0
1574371409.555,0.131,0.078,0.982,0
1574371409.574,0.133,0.076,0.983,0
1574371409.594,0.134,0.077,0.983,0
1574371409.614,0.135,0.076,0.984,0
1574371409.634,0.131,0.073,0.985,0
1574371409.653,0.127,0.072,0.988,0
1574371409.673,0.127,0.073,0.978,0
1574371409.693,0.131,0.073,0.974,0
1574371409.712,0.131,0.072,0.981,0
1574371409.732,0.131,0.073,0.983,0
1574371409.752,0.133,0.078,0.983,0
1574371409.772,0.135,0.079,0.983,0
1574371409.791,0.136,0.079,0.985,0
1574371409.811,0.135,0.079,0.984,0
1574371409.831,0.133,0.078,0.981,0
1574371409.850,0.131,0.077,0.981,0
1574371409.870,0.129,0.077,0.982,0
1574371409.890,0.129,0.074,0.986,0
1574371409.909,0.130,0.073,0.983,0
1574371409.929,0.128,0.073,0.980,0
1574371409.949,0.130,0.073,0.981,0
1574371409.969,0.131,0.072,0.982,0
1574371409.988,0.132,0.074,0.982,0
1574371410.008,0.134,0.073,0.984,0
1574371410.028,0.134,0.074,0.985,0
1574371410.047,0.134,0.074,0.984,0
1574371410.067,0.134,0.074,0.982,0
1574371410.087,0.132,0.074,0.981,0
1574371410.107,0.131,0.073,0.981,0
1574371410.126,0.131,0.073,0.980,0
1574371410.146,0.131,0.074,0.980,0
1574371410.166,0.132,0.075,0.983,0
1574371410.185,0.131,0.076,0.983,0
1574371410.205,0.131,0.077,0.984,0
1574371410.225,0.129,0.076,0.983,0
1574371410.245,0.131,0.077,0.981,0
1574371410.264,0.132,0.076,0.981,0
1574371410.284,0.133,0.076,0.982,0
1574371410.304,0.133,0.076,0.983,0
1574371410.323,0.135,0.076,0.983,0
1574371410.343,0.135,0.076,0.983,0
1574371410.363,0.136,0.075,0.983,0
1574371410.382,0.130,0.073,0.984,0
1574371410.402,0.125,0.070,0.986,0
1574371410.422,0.129,0.072,0.975,0
1574371410.442,0.132,0.074,0.974,0
1574371410.461,0.132,0.073,0.982,0
1574371410.481,0.133,0.076,0.984,0
1574371410.501,0.134,0.080,0.984,0
1574371410.520,0.136,0.080,0.985,0
1574371410.540,0.136,0.080,0.984,0
1574371410.560,0.135,0.078,0.983,0
1574371410.580,0.133,0.077,0.980,0
1574371410.599,0.133,0.077,0.980,0
1574371410.619,0.129,0.075,0.983,0
1574371410.639,0.129,0.074,0.985,0
1574371410.658,0.130,0.075,0.982,0
1574371410.678,0.129,0.073,0.981,0
1574371410.698,0.131,0.073,0.982,0
1574371410.718,0.128,0.073,0.982,0
1574371410.737,0.129,0.073,0.982,0
1574371410.757,0.132,0.076,0.982,0
1574371410.777,0.133,0.077,0.984,0
1574371410.796,0.133,0.077,0.983,0
1574371410.816,0.132,0.076,0.983,0
1574371410.836,0.132,0.076,0.981,0
1574371410.855,0.133,0.076,0.982,0
1574371410.875,0.133,0.075,0.982,0
1574371410.895,0.133,0.076,0.983,0
1574371410.915,0.135,0.076,0.983,0
1574371410.934,0.135,0.077,0.984,0
1574371410.954,0.134,0.076,0.983,0
1574371410.974,0.133,0.076,0.984,0
1574371410.993,0.133,0.073,0.982,0
1574371411.013,0.132,0.072,0.982,0
1574371411.033,0.131,0.071,0.982,0
1574371411.053,0.133,0.070,0.982,0
1574371411.072,0.133,0.069,0.980,0
1574371411.092,0.134,0.070,0.981,0
1574371411.112,0.135,0.068,0.982,0
1574371411.131,0.136,0.070,0.981,0
1574371411.151,0.129,0.068,0.985,0
1574371411.171,0.126,0.067,0.984,0
