timestamps,X,Y,Z,Marker0
1571686762.542,-10.909,-58.857,0.725,0
1571686762.561,-16.980,-85.407,4.180,0
1571686762.581,-19.253,-95.456,5.525,0
1571686762.601,-18.819,-83.837,8.329,0
1571686762.620,-15.230,-61.863,10.497,0
1571686762.640,-10.924,-44.113,12.980,0
1571686762.660,-7.208,-34.565,9.226,0
1571686762.680,-5.032,-30.879,5.892,0
1571686762.699,-4.606,-28.688,4.995,0
1571686762.719,-4.411,-24.083,4.052,0
1571686762.739,-5.069,-19.985,3.933,0
1571686762.758,-6.019,-16.770,4.494,0
1571686762.778,-5.264,-9.914,4.449,0
1571686762.798,-2.579,-1.189,2.295,0
1571686762.818,0.217,5.952,0.299,0
1571686762.837,1.922,12.554,-0.082,0
1571686762.857,3.200,19.642,0.292,0
1571686762.877,4.823,29.115,0.194,0
1571686762.896,7.402,42.012,-2.236,0
1571686762.916,10.176,55.044,-6.849,0
1571686762.936,13.241,62.192,-11.133,0
1571686762.955,15.709,65.684,-12.912,0
1571686762.975,16.427,68.787,-11.821,0
1571686762.995,15.858,72.046,-8.367,0
1571686763.015,16.000,76.734,-4.897,0
1571686763.034,16.120,83.292,-2.161,0
1571686763.054,16.539,87.105,-2.094,0
1571686763.074,17.301,86.222,-3.282,0
1571686763.093,17.361,82.708,-5.226,0
1571686763.113,16.359,77.407,-6.684,0
1571686763.133,14.109,71.546,-7.806,0
1571686763.153,11.567,67.329,-8.561,0
1571686763.172,9.795,65.317,-9.204,0
1571686763.192,8.793,64.039,-9.757,0
1571686763.212,8.628,62.798,-9.967,0
1571686763.231,9.054,61.497,-9.376,0
1571686763.251,9.907,59.882,-7.978,0
1571686763.271,10.662,57.392,-5.667,0
1571686763.290,10.759,54.117,-2.684,0
1571686763.310,9.982,49.579,0.695,0
1571686763.330,8.247,44.278,4.015,0
1571686763.350,5.264,38.543,6.894,0
1571686763.369,2.265,33.062,9.668,0
1571686763.389,-0.067,28.001,12.569,0
1571686763.409,-1.421,23.477,14.423,0
1571686763.428,-2.064,20.090,15.141,0
1571686763.448,-1.570,17.937,14.535,0
1571686763.468,-0.882,15.873,13.563,0
1571686763.488,-0.561,12.240,12.023,0
1571686763.507,-0.052,7.372,10.782,0
1571686763.527,0.778,3.365,10.273,0
1571686763.547,1.219,2.108,10.348,0
1571686763.566,1.219,2.049,10.714,0
1571686763.586,0.882,2.079,11.739,0
1571686763.606,0.493,1.936,13.084,0
1571686763.625,0.052,0.785,14.370,0
1571686763.645,-0.568,-1.047,15.223,0
1571686763.665,-0.912,-3.327,15.612,0
1571686763.685,-0.800,-5.862,15.582,0
1571686763.704,-0.329,-8.180,15.111,0
1571686763.724,-0.680,-9.914,14.191,0
1571686763.744,-2.258,-11.641,12.613,0
1571686763.763,-3.574,-13.421,11.215,0
1571686763.783,-4.105,-14.505,10.378,0
1571686763.803,-3.791,-15.133,9.346,0
1571686763.823,-2.722,-15.215,8.060,0
1571686763.842,-1.436,-14.684,6.565,0
1571686763.862,-0.927,-13.840,5.338,0
1571686763.882,-1.593,-12.875,4.957,0
1571686763.901,-2.684,-11.866,4.972,0
1571686763.921,-3.252,-11.275,5.054,0
1571686763.941,-3.297,-10.408,4.703,0
1571686763.960,-2.923,-9.510,2.976,0
1571686763.980,-2.430,-8.860,-0.322,0
1571686764.000,-2.251,-8.479,-3.768,0
1571686764.020,-2.460,-7.970,-6.595,0
1571686764.039,-2.707,-7.193,-8.696,0
1571686764.059,-2.946,-6.303,-10.079,0
1571686764.079,-3.163,-5.466,-10.886,0
1571686764.098,-3.163,-4.740,-11.290,0
1571686764.118,-2.834,-4.449,-10.961,0
1571686764.138,-2.624,-3.551,-10.026,0
1571686764.158,-2.116,-2.348,-9.488,0
1571686764.177,-1.406,-1.540,-9.653,0
1571686764.197,-0.523,-0.673,-10.587,0
1571686764.217,0.628,0.322,-12.486,0
1571686764.236,1.480,0.875,-13.959,0
1571686764.256,1.301,0.890,-14.281,0
1571686764.276,0.329,0.912,-13.010,0
1571686764.296,-0.860,1.331,-10.976,0
1571686764.315,-1.563,1.966,-9.525,0
1571686764.335,-1.308,2.998,-8.830,0
1571686764.355,-0.292,4.015,-8.800,0
1571686764.374,0.493,4.957,-9.219,0
1571686764.394,0.830,4.456,-9.047,0
1571686764.414,0.748,2.490,-7.574,0
1571686764.433,0.105,0.097,-5.413,0
1571686764.453,-0.673,-1.839,-3.537,0
1571686764.473,-1.593,-2.527,-3.148,0
1571686764.493,-1.600,-2.221,-3.589,0
1571686764.512,-0.606,-1.548,-3.791,0
1571686764.532,0.695,-1.204,-3.559,0
1571686764.552,1.563,-1.047,-2.505,0
1571686764.571,1.951,-1.039,-0.007,0
1571686764.591,1.824,-0.860,2.467,0
1571686764.611,1.136,-0.882,3.619,0
1571686764.631,0.763,-1.585,1.974,0
1571686764.650,1.047,-3.656,-2.475,0
1571686764.670,1.421,-6.011,-6.624,0
1571686764.690,1.361,-7.178,-8.733,0
1571686764.709,1.107,-6.856,-7.454,0
1571686764.729,0.464,-5.092,-3.447,0
1571686764.749,-0.135,-2.400,1.256,0
1571686764.768,0.030,0.022,4.643,0
1571686764.788,0.763,1.787,5.675,0
1571686764.808,1.779,2.490,4.927,0
1571686764.828,2.505,1.720,3.103,0
1571686764.847,2.408,0.030,0.419,0
1571686764.867,1.428,-1.570,-1.854,0
1571686764.887,0.247,-2.722,-3.133,0
1571686764.906,-0.591,-3.036,-3.611,0
1571686764.926,-0.778,-2.542,-3.051,0
1571686764.946,-0.523,-1.525,-1.974,0
1571686764.966,-0.142,-0.351,-0.942,0
1571686764.985,0.269,0.322,-0.082,0
1571686765.005,0.404,0.673,0.336,0
1571686765.025,0.007,0.718,0.591,0
1571686765.044,-0.621,0.785,1.017,0
1571686765.064,-1.077,1.211,1.854,0
1571686765.084,-1.196,2.101,3.454,0
1571686765.103,-0.695,3.215,6.109,0
1571686765.123,-0.045,4.725,8.897,0
1571686765.143,-0.419,6.505,10.961,0
1571686765.163,-1.922,8.008,11.357,0
1571686765.182,-2.908,8.591,11.170,0
1571686765.202,-2.804,7.529,11.507,0
1571686765.222,-2.437,5.989,11.978,0
1571686765.241,-1.974,4.628,12.075,0
1571686765.261,-1.428,3.342,11.783,0
1571686765.281,-0.957,2.669,10.924,0
1571686765.301,-0.449,2.579,9.555,0
1571686765.320,-0.075,2.714,7.798,0
1571686765.340,0.441,2.565,6.131,0
1571686765.360,1.211,2.079,4.725,0
1571686765.379,2.213,1.787,3.118,0
1571686765.399,3.058,1.794,1.361,0
1571686765.419,3.738,1.779,-0.292,0
1571686765.439,3.940,1.458,-1.533,0
1571686765.458,3.783,0.890,-2.243,0
1571686765.478,3.267,0.598,-2.131,0
1571686765.498,2.535,0.852,-1.465,0
1571686765.517,1.959,1.465,-0.673,0
1571686765.537,1.839,1.884,0.157,0
1571686765.557,2.303,2.049,0.007,0
1571686765.576,3.499,1.877,-1.054,0
1571686765.596,5.503,1.293,-1.839,0
1571686765.616,6.744,-0.060,-1.376,0
1571686765.636,6.737,-1.518,0.523,0
1571686765.655,6.213,-1.922,2.669,0
1571686765.675,6.378,-0.942,4.157,0
1571686765.695,7.469,1.593,4.553,0
1571686765.714,8.666,5.039,3.806,0
1571686765.734,9.682,8.546,3.058,0
1571686765.754,10.430,10.826,3.193,0
1571686765.774,10.662,11.978,4.322,0
1571686765.793,10.595,11.970,6.161,0
1571686765.813,10.079,11.783,8.008,0
1571686765.833,8.942,11.492,8.352,0
1571686765.852,7.798,11.081,7.417,0
1571686765.872,7.290,10.340,6.654,0
1571686765.892,7.357,9.443,7.753,0
1571686765.911,7.245,9.294,12.598,0
1571686765.931,5.697,11.125,23.215,0
1571686765.951,2.894,13.855,36.808,0
1571686765.971,-0.366,16.711,48.338,0
1571686765.990,-2.826,19.230,56.487,0
1571686766.010,-3.350,19.881,60.487,0
1571686766.030,-1.974,18.228,60.801,0
1571686766.049,-0.022,15.821,57.190,0
1571686766.069,1.593,13.712,50.708,0
1571686766.089,3.006,11.522,42.842,0
1571686766.109,4.486,9.264,35.597,0
1571686766.128,5.712,7.051,29.900,0
1571686766.148,6.595,5.039,25.174,0
1571686766.168,7.118,3.589,20.883,0
1571686766.187,7.155,2.415,17.361,0
1571686766.207,7.170,1.854,14.326,0
1571686766.227,7.372,1.787,11.178,0
1571686766.246,8.120,1.652,7.694,0
1571686766.266,9.226,1.391,3.357,0
1571686766.286,10.124,0.830,-2.258,0
1571686766.306,10.124,-0.636,-8.322,0
1571686766.325,9.331,-2.542,-13.092,0
1571686766.345,8.142,-4.748,-15.791,0
1571686766.365,7.709,-6.168,-16.187,0
1571686766.384,8.075,-5.959,-15.223,0
1571686766.404,8.142,-4.239,-13.697,0
1571686766.424,7.275,-2.325,-12.247,0
1571686766.444,5.884,-1.279,-10.826,0
1571686766.463,4.643,-1.667,-9.196,0
1571686766.483,3.656,-2.998,-7.626,0
1571686766.503,2.258,-4.523,-7.043,0
1571686766.522,1.062,-5.062,-7.567,0
1571686766.542,0.292,-4.583,-8.045,0
1571686766.562,-0.067,-4.015,-8.000,0
1571686766.581,-0.262,-3.551,-7.350,0
1571686766.601,-0.254,-3.611,-6.520,0
1571686766.621,-0.179,-3.903,-5.675,0
1571686766.641,-0.456,-4.194,-5.271,0
1571686766.660,-1.017,-4.112,-6.019,0
1571686766.680,-1.391,-3.723,-7.529,0
1571686766.700,-1.301,-3.544,-8.486,0
1571686766.719,-1.047,-3.148,-8.374,0
1571686766.739,-1.271,-2.310,-7.798,0
1571686766.759,-1.608,-0.837,-6.894,0
1571686766.779,-1.877,1.062,-5.944,0
1571686766.798,-1.839,2.819,-5.361,0
1571686766.818,-1.727,4.157,-4.882,0
1571686766.838,-1.518,5.234,-4.935,0
1571686766.857,-0.935,5.480,-5.271,0
1571686766.877,0.344,4.920,-5.540,0
1571686766.897,2.123,3.993,-5.488,0
1571686766.917,3.664,3.469,-5.451,0
1571686766.936,4.284,3.282,-5.480,0
1571686766.956,3.925,3.013,-4.837,0
1571686766.976,3.245,2.400,-2.968,0
1571686766.995,2.280,2.056,-0.486,0
1571686767.015,1.503,1.817,1.824,0
1571686767.035,1.398,1.398,4.023,0
1571686767.054,1.690,0.897,7.230,0
1571686767.074,1.189,0.613,13.047,0
1571686767.094,0.007,1.009,19.432,0
1571686767.114,-0.449,1.787,23.358,0
1571686767.133,0.045,2.834,22.901,0
1571686767.153,0.583,3.753,19.163,0
1571686767.173,1.084,3.596,14.019,0
1571686767.192,2.146,3.028,9.361,0
1571686767.212,3.753,2.437,6.438,0
1571686767.232,5.062,2.355,4.568,0
1571686767.252,5.667,2.333,4.030,0
1571686767.271,5.473,2.378,4.755,0
1571686767.291,4.897,2.265,6.355,0
1571686767.311,4.224,2.333,7.589,0
1571686767.330,3.589,2.662,8.337,0
1571686767.350,3.125,3.006,8.733,0
1571686767.370,2.961,3.103,9.039,0
1571686767.389,2.841,3.080,9.668,0
1571686767.409,2.647,2.871,10.430,0
1571686767.429,2.781,2.894,12.097,0
1571686767.449,2.938,3.155,14.236,0
1571686767.468,2.879,3.656,15.597,0
1571686767.488,3.065,4.441,15.798,0
1571686767.508,3.417,4.770,15.155,0
1571686767.527,3.880,4.449,14.146,0
1571686767.547,4.381,3.761,12.957,0
1571686767.567,4.755,2.729,11.417,0
1571686767.587,5.323,1.525,9.817,0
1571686767.606,5.809,0.516,8.531,0
1571686767.626,6.041,0.336,7.372,0
1571686767.646,6.064,0.381,6.781,0
1571686767.665,5.802,0.658,6.423,0
1571686767.685,4.636,1.107,5.107,0
1571686767.705,3.125,1.361,3.073,0
1571686767.724,1.787,1.069,1.279,0
1571686767.744,0.523,0.030,0.538,0
1571686767.764,-0.516,-1.383,0.695,0
1571686767.784,-0.957,-1.473,0.493,0
1571686767.803,-1.608,-1.383,-0.598,0
1571686767.823,-1.787,-1.847,-2.408,0
1571686767.843,-0.890,-2.325,-3.402,0
1571686767.862,0.374,-2.617,-3.125,0
1571686767.882,1.196,-2.482,-2.348,0
1571686767.902,1.907,-1.899,-1.353,0
1571686767.922,2.318,-1.301,-0.456,0
1571686767.941,2.019,-0.621,-0.449,0
1571686767.961,1.608,-0.179,-0.987,0
1571686767.981,1.211,0.037,-1.204,0
1571686768.000,0.710,0.322,-1.271,0
1571686768.020,-0.112,0.523,-1.525,0
1571686768.040,-0.830,0.456,-2.206,0
1571686768.059,-1.600,-0.120,-3.013,0
1571686768.079,-2.243,-0.830,-4.112,0
1571686768.099,-2.535,-1.107,-5.361,0
1571686768.119,-2.849,-0.770,-7.918,0
1571686768.138,-3.252,-0.508,-13.025,0
1571686768.158,-3.701,-0.897,-20.397,0
1571686768.178,-4.105,-2.385,-27.657,0
1571686768.197,-3.888,-3.798,-31.672,0
1571686768.217,-3.043,-4.718,-31.739,0
1571686768.237,-1.765,-5.256,-29.653,0
1571686768.257,-0.366,-4.987,-27.410,0
1571686768.276,1.323,-3.978,-26.707,0
1571686768.296,2.191,-2.101,-26.730,0
1571686768.316,1.376,-0.695,-25.264,0
1571686768.335,-0.606,0.262,-22.042,0
1571686768.355,-2.714,0.972,-18.303,0
1571686768.375,-3.611,1.593,-15.701,0
1571686768.395,-3.365,2.168,-15.664,0
1571686768.414,-2.602,2.550,-17.331,0
1571686768.434,-2.280,2.602,-18.871,0
1571686768.454,-3.215,2.138,-19.208,0
1571686768.473,-5.413,1.398,-19.253,0
1571686768.493,-7.006,0.927,-20.636,0
1571686768.513,-6.198,0.464,-22.722,0
1571686768.532,-3.903,-0.157,-24.569,0
1571686768.552,-1.645,-0.665,-25.907,0
1571686768.572,-0.718,-1.062,-26.483,0
1571686768.592,-1.413,-1.600,-26.737,0
1571686768.611,-2.983,-2.273,-27.006,0
1571686768.631,-4.067,-2.617,-27.963,0
1571686768.651,-3.619,-2.542,-30.520,0
1571686768.670,-1.578,-1.914,-32.704,0
1571686768.690,0.060,-1.630,-33.324,0
1571686768.710,0.067,-1.510,-32.464,0
1571686768.730,-1.510,-1.174,-30.490,0
1571686768.749,-3.731,-0.501,-28.464,0
1571686768.769,-5.540,0.441,-26.707,0
1571686768.789,-6.804,0.665,-25.219,0
1571686768.808,-7.963,-0.591,-22.617,0
1571686768.828,-9.114,-1.593,-18.752,0
1571686768.848,-9.795,-1.608,-15.155,0
1571686768.867,-9.555,-1.129,-13.099,0
1571686768.887,-8.307,-0.232,-13.249,0
1571686768.907,-6.340,0.673,-15.028,0
1571686768.927,-4.180,0.718,-16.494,0
1571686768.946,-3.424,0.733,-16.471,0
1571686768.966,-4.755,1.862,-16.374,0
1571686768.986,-6.737,3.925,-16.329,0
1571686769.005,-7.948,5.682,-15.776,0
1571686769.025,-7.544,6.879,-15.051,0
1571686769.045,-6.273,6.340,-13.466,0
1571686769.065,-4.800,4.037,-10.647,0
1571686769.084,-4.105,2.527,-8.023,0
1571686769.104,-4.374,2.168,-7.081,0
1571686769.124,-4.980,1.675,-7.522,0
1571686769.143,-6.011,0.576,-8.897,0
1571686769.163,-7.223,-1.047,-10.460,0
1571686769.183,-7.454,-2.587,-11.761,0
1571686769.202,-7.073,-2.475,-12.920,0
1571686769.222,-6.924,-0.688,-14.505,0
1571686769.242,-7.178,1.316,-16.456,0
1571686769.262,-7.559,2.340,-17.765,0
1571686769.281,-8.292,2.153,-17.765,0
1571686769.301,-9.600,0.897,-17.204,0
1571686769.321,-10.572,-0.800,-17.092,0
1571686769.340,-10.176,-2.176,-16.636,0
1571686769.360,-8.770,-3.417,-15.649,0
1571686769.380,-7.709,-4.224,-15.073,0
1571686769.400,-7.454,-4.262,-15.537,0
1571686769.419,-7.641,-3.768,-16.053,0
1571686769.439,-7.851,-3.492,-16.501,0
1571686769.459,-6.348,-4.262,-15.731,0
1571686769.478,-3.671,-4.770,-13.540,0
1571686769.498,-1.436,-3.828,-11.574,0
1571686769.518,-0.419,-1.989,-11.200,0
1571686769.537,0.688,-0.299,-11.709,0
1571686769.557,3.155,-0.105,-10.954,0
1571686769.577,6.580,-1.376,-8.381,0
1571686769.597,8.232,-2.452,-5.750,0
1571686769.616,6.692,-2.161,-4.531,0
1571686769.636,3.731,-1.667,-3.918,0
1571686769.656,2.692,-2.512,-2.482,0
1571686769.675,3.940,-4.351,-0.890,0
1571686769.695,4.262,-4.875,-0.987,0
1571686769.715,2.908,-4.837,-2.774,0
1571686769.735,1.062,-5.301,-4.845,0
1571686769.754,0.531,-6.729,-5.256,0
1571686769.774,1.443,-7.866,-3.686,0
1571686769.794,2.482,-7.380,-1.989,0
1571686769.813,2.789,-5.540,-1.637,0
1571686769.833,3.178,-4.680,-2.393,0
1571686769.853,4.307,-5.338,-3.312,0
1571686769.873,5.914,-6.303,-4.680,0
1571686769.892,7.664,-7.185,-5.361,0
1571686769.912,8.546,-7.297,-6.131,0
1571686769.932,8.621,-6.512,-6.011,0
1571686769.951,9.002,-5.368,-4.718,0
1571686769.971,9.705,-4.314,-2.579,0
1571686769.991,9.682,-3.529,0.067,0
1571686770.010,8.725,-3.380,1.772,0
1571686770.030,8.957,-4.202,3.013,0
1571686770.050,10.879,-5.294,4.142,0
1571686770.070,13.219,-5.159,3.783,0
1571686770.089,15.051,-3.873,2.146,0
1571686770.109,15.873,-1.862,-0.142,0
1571686770.129,15.477,-0.636,-2.415,0
1571686770.148,14.326,-0.164,-4.366,0
1571686770.168,13.331,-0.583,-6.034,0
1571686770.188,13.092,-2.228,-7.185,0
1571686770.208,12.681,-4.187,-8.591,0
1571686770.227,11.387,-5.077,-9.720,0
1571686770.247,9.406,-4.823,-10.094,0
1571686770.267,7.290,-3.499,-9.615,0
1571686770.286,5.458,-1.757,-8.621,0
1571686770.306,4.381,-0.905,-7.611,0
1571686770.326,3.626,-0.860,-7.312,0
1571686770.345,3.297,-0.822,-8.636,0
1571686770.365,3.828,-0.763,-10.894,0
1571686770.385,4.748,-0.994,-12.045,0
1571686770.405,5.002,-1.002,-11.671,0
1571686770.424,4.030,-0.598,-10.019,0
1571686770.444,2.310,-0.695,-7.417,0
1571686770.464,0.905,-1.226,-5.092,0
1571686770.483,0.621,-1.413,-4.037,0
1571686770.503,1.338,-0.994,-4.217,0
1571686770.523,1.884,-0.434,-4.725,0
1571686770.543,1.757,-0.105,-5.166,0
1571686770.562,1.032,0.150,-5.518,0
1571686770.582,0.142,0.112,-5.279,0
1571686770.602,-0.493,0.112,-4.434,0
1571686770.621,-0.449,0.164,-3.716,0
1571686770.641,0.314,-0.232,-3.626,0
1571686770.661,1.136,-1.264,-3.798,0
1571686770.680,1.002,-2.236,-4.015,0
1571686770.700,0.680,-2.991,-4.314,0
1571686770.720,0.680,-2.998,-3.522,0
1571686770.740,0.142,-2.572,-1.877,0
1571686770.759,-0.785,-2.430,-0.247,0
1571686770.779,-1.585,-2.609,0.277,0
1571686770.799,-2.213,-3.208,-1.024,0
1571686770.818,-2.819,-4.277,-3.985,0
1571686770.838,-3.424,-5.286,-7.133,0
1571686770.858,-3.843,-5.862,-9.593,0
1571686770.878,-3.970,-6.116,-10.318,0
1571686770.897,-4.023,-5.675,-9.391,0
1571686770.917,-3.806,-4.232,-7.230,0
1571686770.937,-3.948,-1.779,-5.032,0
1571686770.956,-4.613,0.254,-4.673,0
1571686770.976,-4.830,0.793,-5.570,0
1571686770.996,-4.606,-0.703,-6.811,0
1571686771.016,-4.262,-3.641,-7.993,0
1571686771.035,-3.903,-5.862,-8.830,0
1571686771.055,-3.664,-6.378,-9.982,0
1571686771.075,-3.462,-5.914,-11.335,0
1571686771.094,-3.529,-5.144,-12.269,0
1571686771.114,-4.419,-3.664,-12.927,0
1571686771.134,-6.109,-1.981,-13.436,0
1571686771.153,-8.628,-1.413,-14.012,0
1571686771.173,-11.649,-2.796,-15.021,0
1571686771.193,-14.557,-4.636,-16.098,0
1571686771.213,-16.950,-6.094,-16.696,0
1571686771.232,-18.670,-6.438,-16.980,0
1571686771.252,-19.873,-5.540,-17.473,0
1571686771.272,-20.524,-4.224,-17.750,0
1571686771.291,-21.100,-3.432,-17.391,0
1571686771.311,-21.885,-3.656,-16.344,0
1571686771.331,-22.513,-4.808,-15.417,0
1571686771.351,-23.238,-5.809,-14.834,0
1571686771.370,-23.238,-6.662,-14.243,0
1571686771.390,-22.744,-7.110,-13.914,0
1571686771.410,-21.840,-6.968,-14.191,0
1571686771.429,-20.217,-6.879,-14.169,0
1571686771.449,-18.475,-6.512,-13.884,0
1571686771.469,-16.987,-5.697,-13.563,0
1571686771.488,-14.565,-4.785,-11.522,0
1571686771.508,-11.260,-3.275,-7.903,0
1571686771.528,-7.552,-1.017,-3.327,0
1571686771.548,-3.933,2.198,1.473,0
1571686771.567,-0.493,6.512,6.624,0
1571686771.587,2.213,10.759,11.754,0
1571686771.607,4.546,14.550,16.255,0
1571686771.626,6.497,16.389,19.522,0
1571686771.646,7.081,14.954,20.920,0
1571686771.666,5.451,11.036,19.313,0
1571686771.686,2.714,6.557,14.707,0
1571686771.705,0.725,2.908,9.062,0
1571686771.725,-0.097,1.301,3.424,0
1571686771.745,0.396,2.213,-1.174,0
1571686771.764,1.391,3.559,-4.269,0
1571686771.784,1.667,3.626,-5.084,0
1571686771.804,1.144,2.826,-3.537,0
1571686771.823,-0.202,1.712,-1.054,0
1571686771.843,-1.884,1.017,0.987,0
1571686771.863,-3.013,1.346,1.219,0
1571686771.883,-2.931,2.647,-1.249,0
1571686771.902,-1.839,3.619,-4.673,0
1571686771.922,-0.815,3.522,-7.522,0
1571686771.942,0.202,3.469,-8.464,0
1571686771.961,1.323,3.888,-6.819,0
1571686771.981,1.219,4.299,-3.963,0
1571686772.001,-0.150,5.002,-2.467,0
1571686772.021,-0.815,6.101,-2.617,0
1571686772.040,0.022,6.961,-3.948,0
1571686772.060,1.458,6.692,-5.316,0
1571686772.080,2.288,5.301,-5.802,0
1571686772.099,2.415,4.299,-5.615,0
1571686772.119,1.779,4.187,-4.434,0
1571686772.139,0.464,4.785,-3.140,0
1571686772.158,-1.009,5.937,-1.996,0
1571686772.178,-1.705,6.647,-1.368,0
1571686772.198,-1.712,6.475,-0.987,0
1571686772.218,-2.183,5.107,-0.860,0
1571686772.237,-3.641,3.656,-2.236,0
1571686772.257,-4.097,2.722,-3.776,0
1571686772.277,-3.215,2.520,-4.337,0
1571686772.296,-2.422,2.946,-4.509,0
1571686772.316,-2.176,3.551,-4.374,0
1571686772.336,-2.445,3.051,-4.337,0
1571686772.356,-2.565,1.675,-4.718,0
1571686772.375,-2.041,0.785,-5.122,0
1571686772.395,-0.935,0.052,-4.837,0
1571686772.415,-0.060,-0.561,-3.933,0
1571686772.434,0.314,-0.419,-3.088,0
1571686772.454,0.912,0.284,-2.669,0
1571686772.474,2.064,1.174,-2.527,0
1571686772.494,3.357,1.727,-3.252,0
1571686772.513,4.897,1.824,-4.740,0
1571686772.533,6.505,0.688,-6.183,0
1571686772.553,7.791,-1.174,-7.776,0
1571686772.572,8.411,-3.208,-9.264,0
1571686772.592,8.875,-4.703,-9.757,0
1571686772.612,9.047,-5.510,-8.396,0
1571686772.631,8.456,-5.705,-5.705,0
1571686772.651,7.432,-5.623,-2.931,0
1571686772.671,7.529,-4.912,-0.755,0
1571686772.691,8.770,-3.275,0.778,0
1571686772.710,10.580,-1.802,1.585,0
1571686772.730,12.254,-1.204,1.540,0
1571686772.750,13.354,-1.069,1.144,0
1571686772.769,13.742,-1.092,0.725,0
1571686772.789,13.675,-1.241,0.359,0
1571686772.809,13.369,-1.353,0.987,0
1571686772.829,13.593,-1.892,3.028,0
1571686772.848,14.094,-2.579,6.079,0
1571686772.868,14.303,-2.639,8.972,0
1571686772.888,14.438,-1.398,10.617,0
1571686772.907,14.490,0.254,10.774,0
1571686772.927,14.572,1.622,9.054,0
1571686772.947,15.118,2.258,6.452,0
1571686772.966,16.270,2.393,4.374,0
1571686772.986,17.286,2.213,3.305,0
1571686773.006,18.034,2.094,3.694,0
1571686773.026,19.036,2.707,5.593,0
1571686773.045,19.529,3.768,7.611,0
1571686773.065,19.843,4.404,9.054,0
1571686773.085,20.038,3.851,8.396,0
1571686773.104,19.604,3.006,5.137,0
1571686773.124,18.520,2.475,1.181,0
1571686773.144,16.875,1.637,-2.617,0
1571686773.164,14.453,1.226,-5.548,0
1571686773.183,11.649,1.174,-6.692,0
1571686773.203,9.010,1.488,-6.445,0
1571686773.223,7.275,1.406,-6.079,0
1571686773.242,6.153,1.450,-6.408,0
1571686773.262,5.256,2.056,-7.709,0
1571686773.282,5.084,2.856,-9.211,0
1571686773.301,5.204,3.551,-9.615,0
1571686773.321,4.643,3.738,-8.486,0
1571686773.341,3.387,3.454,-5.884,0
1571686773.361,1.824,2.624,-2.542,0
1571686773.380,-0.142,2.744,-0.172,0
1571686773.400,-1.922,3.439,0.314,0
1571686773.420,-3.215,4.150,-0.778,0
1571686773.439,-4.127,4.045,-2.512,0
1571686773.459,-5.249,3.267,-4.277,0
1571686773.479,-7.185,2.176,-6.303,0
1571686773.499,-9.077,0.449,-7.559,0
1571686773.518,-10.378,-1.316,-7.881,0
1571686773.538,-11.058,-2.153,-7.955,0
1571686773.558,-11.140,-2.325,-8.344,0
1571686773.577,-9.989,-2.594,-9.092,0
1571686773.597,-7.821,-2.602,-9.996,0
1571686773.617,-5.503,-2.168,-10.924,0
1571686773.636,-3.993,-1.376,-11.499,0
1571686773.656,-3.432,-0.867,-10.976,0
1571686773.676,-4.067,-1.824,-9.982,0
1571686773.696,-4.980,-3.282,-8.890,0
1571686773.715,-4.837,-3.110,-6.968,0
1571686773.735,-4.658,-1.839,-4.576,0
1571686773.755,-5.211,-0.396,-2.849,0
1571686773.774,-5.152,1.047,-2.213,0
1571686773.794,-3.656,2.168,-2.153,0
1571686773.814,-2.079,2.826,-2.243,0
1571686773.834,-1.570,2.879,-2.168,0
1571686773.853,-1.966,2.460,-1.660,0
1571686773.873,-3.297,1.622,-0.725,0
1571686773.893,-5.271,1.226,0.187,0
1571686773.912,-6.378,1.331,0.426,0
1571686773.932,-6.288,1.376,-0.150,0
1571686773.952,-4.897,1.608,-1.802,0
1571686773.972,-2.624,2.340,-4.180,0
1571686773.991,-0.882,3.387,-6.445,0
1571686774.011,-0.232,4.606,-7.574,0
1571686774.031,-0.725,5.398,-7.043,0
1571686774.050,-1.832,5.181,-5.032,0
1571686774.070,-2.550,4.374,-2.108,0
1571686774.090,-2.781,3.694,0.456,0
1571686774.109,-2.542,3.551,1.772,0
1571686774.129,-2.064,3.641,1.966,0
1571686774.149,-1.600,3.783,1.241,0
1571686774.169,-1.189,3.925,0.449,0
1571686774.188,-0.770,4.157,0.135,0
1571686774.208,-0.254,4.307,0.254,0
1571686774.228,0.172,3.454,0.389,0
1571686774.247,0.665,1.944,0.374,0
1571686774.267,1.301,0.740,0.135,0
1571686774.287,1.675,-0.449,-0.493,0
1571686774.307,1.712,-1.989,-1.174,0
1571686774.326,1.436,-3.215,-1.211,0
1571686774.346,1.107,-3.544,-0.471,0
