timestamps,X,Y,Z,Marker0
1564169056.498,-0.269,1.675,-2.722,0
1564169056.518,-0.254,1.608,-2.452,0
1564169056.538,-0.262,1.622,-2.213,0
1564169056.558,-0.314,1.727,-2.004,0
1564169056.577,-0.262,1.720,-1.959,0
1564169056.597,-0.202,1.593,-1.809,0
1564169056.617,-0.217,1.495,-1.936,0
1564169056.636,-0.202,1.398,-2.273,0
1564169056.656,-0.336,1.211,-2.714,0
1564169056.676,-0.501,1.226,-3.335,0
1564169056.695,-0.576,1.338,-3.910,0
1564169056.715,-0.598,1.436,-4.292,0
1564169056.735,-0.598,1.338,-4.389,0
1564169056.755,-0.329,1.256,-4.486,0
1564169056.774,-0.277,1.323,-4.553,0
1564169056.794,-0.351,1.338,-4.456,0
1564169056.814,-0.194,1.234,-4.217,0
1564169056.833,-0.030,1.032,-3.873,0
1564169056.853,0.007,1.032,-3.514,0
1564169056.873,0.389,0.763,-3.290,0
1564169056.893,0.449,0.523,-3.327,0
1564169056.912,-0.217,1.151,-3.469,0
1564169056.932,-0.546,1.436,-3.604,0
1564169056.952,-0.239,1.144,-3.649,0
1564169056.971,0.000,1.024,-3.664,0
1564169056.991,0.067,1.047,-3.574,0
1564169057.011,0.135,0.972,-3.484,0
1564169057.031,0.060,0.852,-3.439,0
1564169057.050,-0.052,0.703,-3.402,0
1564169057.070,-0.075,0.673,-3.432,0
1564169057.090,-0.105,0.688,-3.477,0
1564169057.109,0.067,0.703,-3.537,0
1564169057.129,0.217,0.538,-3.738,0
1564169057.149,0.052,0.538,-3.933,0
1564169057.168,-0.284,0.583,-4.045,0
1564169057.188,-0.464,0.396,-4.112,0
1564169057.208,-0.613,0.224,-4.015,0
1564169057.228,-0.598,-0.135,-3.679,0
1564169057.247,-0.434,-0.576,-3.275,0
1564169057.267,-0.351,-0.875,-2.856,0
1564169057.287,-0.359,-0.994,-2.422,0
1564169057.306,-0.486,-1.002,-2.041,0
1564169057.326,-0.583,-1.054,-1.652,0
1564169057.346,-0.822,-1.099,-1.151,0
1564169057.366,-1.009,-1.196,-0.680,0
1564169057.385,-0.905,-1.331,-0.202,0
1564169057.405,-0.710,-1.488,0.269,0
1564169057.425,-0.546,-1.712,0.493,0
1564169057.444,-0.404,-1.720,0.464,0
1564169057.464,-0.314,-1.622,0.299,0
1564169057.484,-0.314,-1.525,0.037,0
1564169057.504,-0.292,-1.383,-0.366,0
1564169057.523,-0.172,-1.144,-0.920,0
1564169057.543,-0.045,-0.800,-1.398,0
1564169057.563,-0.037,-0.374,-2.026,0
1564169057.582,-0.060,0.000,-2.609,0
1564169057.602,0.000,0.097,-3.065,0
1564169057.622,0.000,0.067,-3.350,0
1564169057.641,-0.037,0.120,-3.409,0
1564169057.661,0.322,-0.164,-3.529,0
1564169057.681,0.284,-0.292,-3.708,0
1564169057.701,-0.374,0.247,-3.791,0
1564169057.720,-0.568,0.553,-3.828,0
1564169057.740,-0.336,0.351,-3.589,0
1564169057.760,-0.209,0.224,-3.320,0
1564169057.779,-0.247,0.314,-2.879,0
1564169057.799,-0.090,0.254,-2.445,0
1564169057.819,0.045,-0.007,-1.944,0
1564169057.839,0.082,-0.284,-1.570,0
1564169057.858,0.037,-0.449,-1.465,0
1564169057.878,-0.007,-0.456,-1.480,0
1564169057.898,0.172,-0.449,-1.563,0
1564169057.917,0.284,-0.164,-1.847,0
1564169057.937,0.120,0.164,-2.422,0
1564169057.957,-0.007,0.426,-3.013,0
1564169057.977,-0.112,0.471,-3.611,0
1564169057.996,-0.292,0.449,-4.105,0
1564169058.016,-0.299,0.434,-4.269,0
1564169058.036,-0.194,0.187,-4.120,0
1564169058.055,-0.082,-0.105,-3.791,0
1564169058.075,0.045,-0.277,-3.432,0
1564169058.095,0.030,-0.299,-3.036,0
1564169058.114,0.015,-0.232,-2.587,0
1564169058.134,0.045,-0.209,-2.303,0
1564169058.154,0.142,-0.172,-1.989,0
1564169058.174,0.172,-0.164,-1.966,0
1564169058.193,0.045,-0.075,-1.996,0
1564169058.213,0.000,0.037,-2.168,0
1564169058.233,0.052,0.090,-2.467,0
1564169058.252,0.045,0.097,-2.722,0
1564169058.272,-0.022,0.067,-2.946,0
1564169058.292,0.015,0.015,-3.080,0
1564169058.312,0.090,-0.120,-3.133,0
1564169058.331,0.022,-0.045,-3.155,0
1564169058.351,-0.120,0.150,-3.140,0
1564169058.371,-0.232,0.344,-3.125,0
1564169058.390,-0.030,0.239,-2.968,0
1564169058.410,0.067,0.112,-2.692,0
1564169058.430,0.217,0.060,-2.363,0
1564169058.449,0.710,-0.277,-2.183,0
1564169058.469,0.441,-0.067,-2.198,0
1564169058.489,-0.329,0.658,-2.378,0
1564169058.509,-0.583,0.957,-2.550,0
1564169058.528,-0.299,1.054,-2.497,0
1564169058.548,-0.164,1.406,-2.415,0
1564169058.568,-0.007,1.645,-2.325,0
1564169058.587,0.045,1.615,-2.168,0
1564169058.607,-0.022,1.450,-2.056,0
1564169058.627,-0.090,1.189,-1.862,0
1564169058.647,-0.105,1.062,-1.652,0
1564169058.666,-0.082,1.099,-1.458,0
1564169058.686,0.060,1.196,-1.331,0
1564169058.706,0.493,1.189,-1.555,0
1564169058.725,0.591,1.458,-2.198,0
1564169058.745,0.351,1.735,-3.028,0
1564169058.765,0.112,1.936,-3.918,0
1564169058.785,-0.142,1.974,-4.598,0
1564169058.804,-0.277,1.809,-4.935,0
1564169058.824,-0.194,1.525,-5.039,0
1564169058.844,0.082,1.234,-4.778,0
1564169058.863,0.232,0.987,-4.299,0
1564169058.883,0.269,0.890,-3.821,0
1564169058.903,0.299,0.979,-3.447,0
1564169058.922,0.359,0.972,-3.208,0
1564169058.942,0.359,1.024,-3.051,0
1564169058.962,0.344,1.107,-3.051,0
1564169058.982,0.299,1.174,-3.252,0
1564169059.001,0.224,1.189,-3.417,0
1564169059.021,0.217,1.092,-3.679,0
1564169059.041,0.112,1.077,-3.895,0
1564169059.060,0.112,0.979,-4.023,0
1564169059.080,0.127,0.822,-3.985,0
1564169059.100,0.150,0.658,-3.910,0
1564169059.120,0.172,0.613,-3.836,0
1564169059.139,0.157,0.658,-3.731,0
1564169059.159,0.217,0.621,-3.656,0
1564169059.179,0.322,0.329,-3.537,0
1564169059.198,0.082,0.022,-3.275,0
1564169059.218,-0.090,-0.060,-2.864,0
1564169059.238,0.135,-0.486,-2.385,0
1564169059.258,0.359,-1.136,-2.049,0
1564169059.277,-0.112,-0.957,-1.854,0
1564169059.297,-0.277,-0.920,-1.697,0
1564169059.317,-0.090,-1.219,-1.525,0
1564169059.336,-0.179,-1.413,-1.383,0
1564169059.356,-0.239,-1.443,-1.234,0
1564169059.376,-0.269,-1.473,-1.009,0
1564169059.395,-0.232,-1.690,-0.695,0
1564169059.415,-0.037,-1.877,-0.561,0
1564169059.435,-0.037,-1.772,-0.262,0
1564169059.455,0.037,-1.622,-0.022,0
1564169059.474,0.307,-1.458,0.224,0
1564169059.494,0.441,-1.301,0.314,0
1564169059.514,0.486,-1.002,0.172,0
1564169059.533,0.486,-0.658,-0.164,0
1564169059.553,0.449,-0.501,-0.404,0
1564169059.573,0.329,-0.449,-0.770,0
1564169059.593,0.105,-0.314,-1.174,0
1564169059.612,-0.052,-0.217,-1.383,0
1564169059.632,0.060,-0.239,-1.757,0
1564169059.652,-0.037,-0.105,-1.989,0
1564169059.671,0.037,-0.030,-2.243,0
1564169059.691,0.090,-0.075,-2.467,0
1564169059.711,-0.045,-0.007,-2.497,0
1564169059.731,0.052,-0.060,-2.490,0
1564169059.750,0.022,-0.030,-2.385,0
1564169059.770,0.030,0.007,-2.221,0
1564169059.790,0.105,-0.045,-2.258,0
1564169059.809,0.075,-0.007,-2.206,0
1564169059.829,0.135,0.075,-2.221,0
1564169059.849,0.105,0.112,-2.333,0
1564169059.868,0.127,0.075,-2.467,0
1564169059.888,0.150,0.015,-2.647,0
1564169059.908,0.097,0.007,-2.781,0
1564169059.928,-0.022,0.105,-2.968,0
1564169059.947,-0.179,0.254,-3.133,0
1564169059.967,-0.194,0.269,-3.065,0
1564169059.987,0.052,0.164,-2.991,0
1564169060.006,0.150,0.157,-2.639,0
1564169060.026,0.591,-0.217,-2.437,0
1564169060.046,0.718,-0.426,-2.452,0
1564169060.066,-0.067,0.150,-2.602,0
1564169060.085,-0.441,0.411,-2.751,0
1564169060.105,-0.381,0.277,-2.826,0
1564169060.125,-0.329,0.284,-2.826,0
1564169060.144,-0.284,0.396,-2.886,0
1564169060.164,-0.247,0.351,-2.692,0
1564169060.184,-0.105,0.097,-2.408,0
1564169060.203,0.022,-0.090,-2.161,0
1564169060.223,-0.120,-0.247,-1.959,0
1564169060.243,-0.561,-0.172,-1.824,0
1564169060.263,-1.107,0.000,-1.660,0
1564169060.282,-1.630,0.232,-1.787,0
1564169060.302,-2.019,0.538,-2.161,0
1564169060.322,-2.385,0.695,-2.497,0
1564169060.341,-2.325,0.710,-2.879,0
1564169060.361,-2.206,0.583,-3.170,0
1564169060.381,-2.295,0.568,-3.327,0
1564169060.401,-2.168,0.449,-3.394,0
1564169060.420,-1.877,0.277,-3.230,0
1564169060.440,-1.249,0.194,-2.953,0
1564169060.460,-0.807,0.187,-2.572,0
1564169060.479,-0.284,0.277,-2.198,0
1564169060.499,0.426,0.389,-1.809,0
1564169060.519,0.920,0.695,-1.600,0
1564169060.539,1.204,1.136,-1.525,0
1564169060.558,1.398,1.421,-1.480,0
1564169060.578,1.750,1.450,-1.667,0
1564169060.598,1.929,1.443,-1.989,0
1564169060.617,1.817,1.316,-2.236,0
1564169060.637,1.473,1.166,-2.422,0
1564169060.657,1.054,1.174,-2.737,0
1564169060.676,0.591,1.047,-2.931,0
1564169060.696,0.120,1.039,-3.073,0
1564169060.716,-0.329,1.226,-3.282,0
1564169060.736,-0.665,1.458,-3.522,0
1564169060.755,-0.785,1.540,-3.716,0
1564169060.775,-0.464,1.301,-3.679,0
1564169060.795,-0.045,1.151,-3.409,0
1564169060.814,0.516,1.189,-2.938,0
1564169060.834,1.107,0.845,-2.871,0
1564169060.854,0.830,0.852,-2.953,0
1564169060.874,0.105,1.533,-3.230,0
1564169060.893,-0.239,1.720,-3.484,0
1564169060.913,-0.082,1.383,-3.731,0
1564169060.933,-0.179,1.308,-4.067,0
1564169060.952,-0.441,1.338,-4.217,0
1564169060.972,-0.344,1.159,-4.284,0
1564169060.992,-0.426,1.062,-4.359,0
1564169061.012,-0.508,1.032,-4.359,0
1564169061.031,-0.471,0.897,-4.404,0
1564169061.051,-0.307,1.069,-4.322,0
1564169061.071,0.127,1.122,-4.247,0
1564169061.090,0.576,0.994,-4.232,0
1564169061.110,0.486,1.211,-4.165,0
1564169061.130,0.194,1.293,-4.262,0
1564169061.149,0.030,1.286,-4.269,0
1564169061.169,-0.015,1.204,-4.142,0
1564169061.189,-0.030,1.062,-3.940,0
1564169061.209,-0.194,0.793,-3.649,0
1564169061.228,-0.411,0.471,-3.514,0
1564169061.248,-0.807,0.247,-3.320,0
1564169061.268,-1.376,-0.052,-3.208,0
1564169061.287,-2.026,-0.239,-3.140,0
1564169061.307,-2.572,-0.501,-3.080,0
1564169061.327,-2.991,-0.770,-2.961,0
1564169061.347,-3.200,-1.069,-2.804,0
1564169061.366,-3.006,-1.331,-2.385,0
1564169061.386,-2.221,-1.555,-2.131,0
1564169061.406,-1.092,-1.600,-1.720,0
1564169061.425,0.030,-1.637,-1.271,0
1564169061.445,1.338,-1.750,-0.710,0
1564169061.465,2.422,-1.922,0.022,0
1564169061.484,3.671,-2.138,0.815,0
1564169061.504,5.316,-2.535,1.667,0
1564169061.524,6.438,-2.684,2.475,0
1564169061.544,6.079,-2.236,3.095,0
1564169061.563,4.538,-1.787,3.140,0
1564169061.583,2.550,-1.398,2.692,0
1564169061.603,0.292,-1.069,2.101,0
1564169061.622,-1.533,-1.099,1.271,0
1564169061.642,-3.170,-1.608,0.359,0
1564169061.662,-4.965,-1.264,-0.897,0
1564169061.682,-5.937,-0.882,-2.094,0
1564169061.701,-4.830,-1.039,-3.036,0
1564169061.721,-2.692,-1.107,-3.738,0
1564169061.741,-0.516,-0.628,-4.008,0
1564169061.760,1.593,0.007,-3.806,0
1564169061.780,3.723,0.464,-3.178,0
1564169061.800,5.854,0.322,-2.123,0
1564169061.820,6.998,0.396,-0.845,0
1564169061.839,5.623,1.024,0.314,0
1564169061.859,2.931,1.159,0.695,0
1564169061.879,0.942,0.254,0.464,0
1564169061.898,-0.232,-0.650,-0.052,0
1564169061.918,-0.897,-1.099,-0.763,0
1564169061.938,-1.084,-1.196,-1.593,0
1564169061.957,-0.785,-0.979,-2.542,0
1564169061.977,-0.217,-0.568,-3.342,0
1564169061.997,0.366,-0.067,-3.813,0
1564169062.017,0.800,0.381,-3.933,0
1564169062.036,0.965,0.650,-3.828,0
1564169062.056,1.122,0.636,-3.529,0
1564169062.076,0.912,0.374,-3.065,0
1564169062.095,0.419,0.232,-2.722,0
1564169062.115,-0.307,0.060,-2.557,0
1564169062.135,-0.800,-0.142,-2.363,0
1564169062.155,-0.905,-0.322,-2.437,0
1564169062.174,-0.830,-0.262,-2.587,0
1564169062.194,-0.374,-0.247,-2.647,0
1564169062.214,0.045,-0.105,-2.751,0
1564169062.233,0.314,0.277,-2.931,0
1564169062.253,0.441,0.508,-2.894,0
1564169062.273,0.404,0.479,-2.901,0
1564169062.293,0.247,0.381,-2.737,0
1564169062.312,-0.292,0.329,-2.699,0
1564169062.332,-0.763,0.307,-2.796,0
1564169062.352,-1.024,0.277,-2.871,0
1564169062.371,-0.972,0.120,-2.946,0
1564169062.391,-0.987,0.030,-2.669,0
1564169062.411,-0.710,0.097,-2.482,0
1564169062.430,0.037,-0.284,-2.617,0
1564169062.450,0.179,-0.067,-2.834,0
1564169062.470,0.007,0.411,-3.021,0
1564169062.490,0.090,0.344,-2.879,0
1564169062.509,0.366,0.224,-2.602,0
1564169062.529,0.411,0.322,-2.393,0
1564169062.549,0.389,0.419,-2.086,0
1564169062.568,0.194,0.381,-1.667,0
1564169062.588,-0.127,0.396,-1.480,0
1564169062.608,-0.456,0.359,-1.465,0
1564169062.628,-0.740,0.516,-1.645,0
1564169062.647,-0.710,0.710,-1.974,0
1564169062.667,-0.366,1.107,-2.236,0
1564169062.687,0.120,1.480,-2.632,0
1564169062.706,0.374,1.779,-3.080,0
1564169062.726,0.247,2.183,-3.439,0
1564169062.746,-0.209,2.579,-3.731,0
1564169062.766,-0.613,2.535,-3.791,0
1564169062.785,-0.793,2.161,-3.641,0
1564169062.805,-0.942,1.742,-3.260,0
1564169062.825,-0.822,1.391,-2.886,0
1564169062.844,-0.621,1.151,-2.572,0
1564169062.864,-0.374,1.054,-2.527,0
1564169062.884,-0.082,1.174,-2.445,0
1564169062.903,0.022,1.234,-2.609,0
1564169062.923,0.090,1.406,-2.931,0
1564169062.943,0.052,1.495,-3.208,0
1564169062.963,0.142,1.480,-3.589,0
1564169062.982,0.262,1.473,-4.000,0
1564169063.002,0.344,1.361,-4.284,0
1564169063.022,0.389,1.234,-4.561,0
1564169063.041,0.284,1.271,-4.763,0
1564169063.061,0.067,1.346,-4.875,0
1564169063.081,-0.067,1.308,-4.703,0
1564169063.101,0.030,1.166,-4.374,0
1564169063.120,0.262,1.092,-4.045,0
1564169063.140,0.299,1.241,-3.574,0
1564169063.160,0.411,1.002,-3.223,0
1564169063.179,0.538,0.546,-2.849,0
1564169063.199,0.366,0.546,-2.565,0
1564169063.219,0.247,0.636,-2.370,0
1564169063.238,0.471,0.075,-2.565,0
1564169063.258,0.269,0.045,-2.938,0
1564169063.278,-0.232,0.598,-3.260,0
1564169063.298,-0.239,0.643,-3.551,0
1564169063.317,0.052,0.456,-3.783,0
1564169063.337,0.157,0.508,-3.776,0
1564169063.357,0.150,0.636,-3.694,0
1564169063.376,0.112,0.389,-3.522,0
1564169063.396,0.209,0.112,-3.365,0
1564169063.416,0.090,0.022,-3.110,0
1564169063.436,-0.015,-0.067,-2.976,0
1564169063.455,-0.067,-0.097,-2.849,0
1564169063.475,0.172,-0.232,-2.796,0
1564169063.495,0.164,-0.366,-2.781,0
1564169063.514,-0.052,-0.464,-2.849,0
1564169063.534,-0.292,-0.598,-2.901,0
1564169063.554,-0.553,-0.576,-2.819,0
1564169063.574,-0.710,-0.598,-2.744,0
1564169063.593,-0.710,-0.636,-2.550,0
1564169063.613,-0.456,-0.770,-2.280,0
1564169063.633,-0.344,-0.920,-1.996,0
1564169063.652,-0.359,-1.144,-1.705,0
1564169063.672,-0.381,-1.301,-1.585,0
1564169063.692,-0.389,-1.525,-1.473,0
1564169063.711,-0.449,-1.600,-1.226,0
1564169063.731,-0.583,-1.682,-1.099,0
1564169063.751,-0.553,-1.608,-1.009,0
1564169063.771,-0.516,-1.428,-0.890,0
1564169063.790,-0.411,-1.211,-0.867,0
1564169063.810,-0.247,-0.987,-0.778,0
1564169063.830,-0.112,-0.785,-0.733,0
1564169063.849,-0.075,-0.598,-0.778,0
1564169063.869,0.030,-0.673,-0.710,0
1564169063.889,0.120,-0.733,-0.688,0
1564169063.909,0.262,-0.658,-0.725,0
1564169063.928,0.239,-0.508,-0.845,0
1564169063.948,0.284,-0.419,-0.987,0
1564169063.968,0.501,-0.441,-1.017,0
1564169063.987,0.576,-0.516,-0.965,0
1564169064.007,0.576,-0.456,-0.793,0
1564169064.027,0.748,-0.583,-0.636,0
1564169064.047,0.897,-0.920,-0.905,0
1564169064.066,0.217,-0.546,-1.301,0
1564169064.086,-0.486,0.097,-1.884,0
1564169064.106,-0.613,0.194,-2.378,0
1564169064.125,-0.523,0.090,-2.886,0
1564169064.145,-0.591,0.307,-3.230,0
1564169064.165,-0.479,0.359,-3.439,0
1564169064.184,-0.299,0.299,-3.462,0
1564169064.204,-0.127,0.172,-3.185,0
1564169064.224,-0.007,-0.052,-2.923,0
1564169064.244,0.022,-0.105,-2.714,0
1564169064.263,-0.007,-0.105,-2.460,0
1564169064.283,0.187,-0.127,-2.295,0
1564169064.303,0.329,-0.007,-2.303,0
1564169064.322,0.224,0.187,-2.579,0
1564169064.342,-0.030,0.434,-2.849,0
1564169064.362,-0.187,0.456,-3.260,0
1564169064.382,-0.329,0.449,-3.507,0
1564169064.401,-0.329,0.299,-3.529,0
1564169064.421,-0.150,0.209,-3.462,0
1564169064.441,-0.082,0.157,-3.245,0
1564169064.460,-0.030,0.052,-2.968,0
1564169064.480,-0.037,0.037,-2.714,0
1564169064.500,-0.090,0.067,-2.520,0
1564169064.520,-0.052,0.015,-2.400,0
1564169064.539,0.075,0.022,-2.333,0
1564169064.559,0.007,0.037,-2.355,0
1564169064.579,0.067,0.157,-2.445,0
1564169064.598,0.007,0.254,-2.639,0
1564169064.618,0.000,0.254,-2.901,0
1564169064.638,-0.052,0.284,-3.058,0
1564169064.657,-0.150,0.366,-3.185,0
1564169064.677,-0.030,0.202,-3.260,0
1564169064.697,0.022,0.060,-3.125,0
1564169064.717,-0.045,0.022,-3.088,0
1564169064.736,-0.090,0.142,-2.976,0
1564169064.756,-0.247,0.329,-2.916,0
1564169064.776,-0.239,0.314,-2.834,0
1564169064.795,-0.135,0.097,-2.624,0
1564169064.815,-0.075,0.150,-2.221,0
1564169064.835,0.434,-0.015,-1.892,0
1564169064.855,0.628,-0.247,-1.839,0
1564169064.874,-0.112,0.277,-2.094,0
1564169064.894,-0.576,0.733,-2.378,0
1564169064.914,-0.561,0.860,-2.475,0
1564169064.933,-0.314,0.957,-2.579,0
1564169064.953,-0.120,1.331,-2.617,0
1564169064.973,-0.007,1.525,-2.579,0
1564169064.992,0.007,1.525,-2.408,0
1564169065.012,-0.075,1.533,-2.265,0
1564169065.032,-0.030,1.368,-2.064,0
1564169065.052,-0.142,1.279,-1.862,0
1564169065.071,-0.232,1.219,-1.622,0
1564169065.091,0.187,1.099,-1.712,0
1564169065.111,0.523,1.114,-1.966,0
1564169065.130,0.336,1.391,-2.527,0
1564169065.150,0.090,1.727,-3.350,0
1564169065.170,-0.075,1.862,-4.112,0
1564169065.190,-0.232,1.839,-4.785,0
1564169065.209,-0.329,1.720,-5.114,0
1564169065.229,-0.269,1.488,-5.129,0
1564169065.249,-0.105,1.234,-4.852,0
1564169065.268,0.127,1.062,-4.531,0
1564169065.288,0.135,1.047,-4.135,0
1564169065.308,0.082,1.129,-3.738,0
1564169065.328,0.105,1.211,-3.529,0
1564169065.347,0.150,1.308,-3.394,0
1564169065.367,0.179,1.308,-3.380,0
1564169065.387,0.202,1.331,-3.544,0
1564169065.406,0.075,1.406,-3.708,0
1564169065.426,0.082,1.316,-3.948,0
1564169065.446,0.150,1.271,-4.142,0
1564169065.465,0.045,1.196,-4.269,0
1564169065.485,0.060,1.084,-4.329,0
1564169065.505,0.045,1.084,-4.052,0
1564169065.525,0.239,0.867,-3.813,0
1564169065.544,0.247,0.912,-3.559,0
1564169065.564,0.194,1.024,-3.208,0
1564169065.584,0.247,0.778,-3.043,0
1564169065.603,0.426,0.501,-2.953,0
1564169065.623,0.194,0.546,-2.864,0
1564169065.643,0.007,0.598,-2.759,0
1564169065.663,0.299,0.164,-2.923,0
1564169065.682,0.299,0.030,-3.163,0
1564169065.702,-0.194,0.508,-3.372,0
1564169065.722,-0.307,0.441,-3.492,0
1564169065.741,-0.157,0.067,-3.514,0
1564169065.761,-0.157,-0.105,-3.522,0
1564169065.781,-0.284,-0.157,-3.305,0
1564169065.801,-0.329,-0.449,-3.051,0
1564169065.820,-0.269,-0.740,-2.692,0
1564169065.840,-0.187,-0.950,-2.370,0
1564169065.860,-0.142,-0.979,-2.138,0
1564169065.879,-0.284,-1.017,-1.929,0
1564169065.899,-0.239,-1.159,-1.847,0
1564169065.919,-0.112,-1.338,-1.862,0
1564169065.938,-0.269,-1.413,-1.757,0
1564169065.958,-0.404,-1.450,-1.794,0
1564169065.978,-0.538,-1.510,-1.727,0
1564169065.998,-0.695,-1.413,-1.555,0
1564169066.017,-0.688,-1.271,-1.256,0
1564169066.037,-0.456,-1.189,-0.912,0
1564169066.057,-0.269,-1.241,-0.501,0
1564169066.076,-0.090,-1.136,-0.277,0
1564169066.096,0.000,-1.047,-0.067,0
1564169066.116,0.022,-0.912,-0.067,0
1564169066.136,-0.052,-0.837,-0.112,0
1564169066.155,-0.127,-0.740,-0.329,0
1564169066.175,-0.135,-0.598,-0.710,0
1564169066.195,-0.112,-0.426,-1.129,0
1564169066.214,-0.082,-0.254,-1.518,0
1564169066.234,-0.037,-0.097,-1.959,0
1564169066.254,-0.097,0.135,-2.355,0
1564169066.274,-0.045,0.224,-2.699,0
1564169066.293,-0.090,0.209,-2.849,0
1564169066.313,-0.022,0.067,-2.819,0
1564169066.333,0.007,-0.060,-2.826,0
1564169066.352,-0.157,-0.090,-2.722,0
1564169066.372,-0.232,0.052,-2.654,0
1564169066.392,-0.187,0.105,-2.594,0
1564169066.411,-0.030,-0.022,-2.415,0
1564169066.431,0.007,-0.150,-2.138,0
1564169066.451,0.277,-0.254,-1.862,0
1564169066.471,0.665,-0.710,-1.899,0
1564169066.490,0.284,-0.493,-2.206,0
1564169066.510,-0.389,0.157,-2.587,0
1564169066.530,-0.516,0.239,-2.834,0
1564169066.549,-0.441,0.194,-2.916,0
1564169066.569,-0.449,0.292,-2.953,0
1564169066.589,-0.314,0.307,-2.826,0
1564169066.609,-0.209,0.217,-2.535,0
1564169066.628,-0.150,0.112,-2.333,0
1564169066.648,-0.314,-0.097,-2.019,0
1564169066.668,-0.523,-0.307,-1.690,0
1564169066.687,-0.935,-0.344,-1.563,0
1564169066.707,-1.645,-0.269,-1.413,0
1564169066.727,-2.228,-0.419,-1.465,0
1564169066.746,-2.983,-0.351,-1.779,0
1564169066.766,-4.015,-0.366,-2.168,0
1564169066.786,-4.778,-0.628,-2.759,0
1564169066.806,-5.032,-0.822,-3.252,0
1564169066.825,-4.748,-0.950,-3.522,0
1564169066.845,-4.404,-0.935,-3.611,0
1564169066.865,-3.649,-0.897,-3.514,0
1564169066.884,-1.996,-0.905,-3.133,0
1564169066.904,-0.292,-0.778,-2.452,0
1564169066.924,1.054,-0.673,-1.832,0
1564169066.944,3.118,-0.703,-1.353,0
1564169066.963,6.714,-0.830,-0.785,0
1564169066.983,11.873,-0.785,0.157,0
1564169067.003,14.797,0.628,1.765,0
1564169067.022,13.271,3.155,3.282,0
1564169067.042,8.935,5.092,4.202,0
1564169067.062,4.583,4.419,2.923,0
1564169067.082,1.772,2.550,1.241,0
1564169067.101,-0.441,1.398,-0.194,0
1564169067.121,-2.280,1.009,-1.413,0
1564169067.141,-3.178,0.650,-2.602,0
1564169067.160,-3.424,0.583,-3.798,0
1564169067.180,-3.103,0.890,-4.860,0
1564169067.200,-2.512,1.690,-5.593,0
1564169067.219,-1.667,2.295,-5.697,0
1564169067.239,-0.935,2.781,-5.383,0
1564169067.259,-0.456,3.215,-4.703,0
1564169067.279,0.262,2.632,-4.067,0
1564169067.298,0.366,2.116,-3.746,0
1564169067.318,-0.628,2.258,-3.566,0
1564169067.338,-1.204,1.951,-3.477,0
1564169067.357,-0.965,1.308,-3.499,0
1564169067.377,-0.553,0.927,-3.641,0
1564169067.397,-0.404,0.837,-3.821,0
1564169067.417,-0.187,0.950,-3.903,0
1564169067.436,-0.082,0.979,-3.978,0
1564169067.456,-0.082,1.144,-3.910,0
1564169067.476,-0.097,1.204,-3.806,0
1564169067.495,0.097,1.264,-3.828,0
1564169067.515,0.150,1.353,-3.761,0
1564169067.535,0.621,1.234,-3.895,0
1564169067.555,0.613,1.166,-4.037,0
1564169067.574,0.172,1.264,-4.232,0
1564169067.594,-0.150,1.301,-4.262,0
1564169067.614,-0.217,1.174,-4.247,0
1564169067.633,-0.135,1.017,-4.023,0
1564169067.653,0.060,0.860,-3.671,0
1564169067.673,0.194,0.822,-3.305,0
1564169067.692,0.404,0.733,-2.856,0
1564169067.712,0.516,0.598,-2.475,0
1564169067.732,0.598,0.486,-2.333,0
1564169067.752,0.464,0.449,-2.325,0
1564169067.771,0.262,0.419,-2.542,0
1564169067.791,0.037,0.426,-2.781,0
1564169067.811,-0.037,0.441,-3.080,0
1564169067.830,-0.090,0.464,-3.290,0
1564169067.850,-0.007,0.419,-3.477,0
1564169067.870,-0.052,0.426,-3.454,0
1564169067.890,-0.157,0.262,-3.312,0
1564169067.909,-0.292,0.030,-3.095,0
1564169067.929,-0.269,-0.209,-2.744,0
1564169067.949,-0.239,-0.598,-2.370,0
1564169067.968,-0.269,-0.725,-1.944,0
1564169067.988,-0.336,-0.882,-1.832,0
1564169068.008,-0.359,-1.047,-1.884,0
1564169068.027,-0.493,-1.151,-1.779,0
1564169068.047,-0.718,-1.099,-1.750,0
1564169068.067,-0.845,-1.032,-1.458,0
1564169068.087,-0.621,-1.548,-1.241,0
1564169068.106,-0.546,-1.922,-1.009,0
1564169068.126,-0.927,-1.540,-0.778,0
1564169068.146,-1.039,-1.495,-0.695,0
1564169068.165,-0.860,-1.690,-0.568,0
1564169068.185,-0.778,-1.712,-0.561,0
1564169068.205,-0.695,-1.503,-0.464,0
1564169068.225,-0.568,-1.316,-0.471,0
1564169068.244,-0.351,-1.159,-0.516,0
1564169068.264,-0.179,-0.965,-0.613,0
1564169068.284,-0.075,-0.785,-0.718,0
1564169068.303,0.105,-0.695,-0.950,0
1564169068.323,0.247,-0.568,-1.293,0
1564169068.343,0.239,-0.187,-1.862,0
1564169068.363,0.142,0.105,-2.378,0
1564169068.382,0.097,0.172,-2.953,0
1564169068.402,-0.090,0.232,-3.342,0
1564169068.422,-0.351,0.329,-3.462,0
1564169068.441,-0.366,0.329,-3.499,0
1564169068.461,-0.217,0.239,-3.305,0
1564169068.481,-0.097,0.022,-2.998,0
1564169068.500,-0.097,-0.082,-2.647,0
