timestamps,X,Y,Z,Marker0
1563995745.478,0.501,-0.007,-3.051,0
1563995745.498,0.449,-0.097,-3.028,0
1563995745.517,0.396,-0.456,-2.632,0
1563995745.537,0.247,-0.538,-2.206,0
1563995745.557,0.179,-0.523,-2.064,0
1563995745.577,0.209,-0.643,-2.026,0
1563995745.596,0.232,-0.793,-2.191,0
1563995745.616,0.336,-0.740,-2.452,0
1563995745.636,0.396,-0.613,-2.557,0
1563995745.655,0.307,-0.389,-2.654,0
1563995745.675,0.090,-0.202,-2.550,0
1563995745.695,-0.037,0.022,-2.437,0
1563995745.714,-0.022,0.239,-2.475,0
1563995745.734,0.224,0.553,-2.565,0
1563995745.754,0.187,0.725,-2.699,0
1563995745.774,0.030,0.755,-2.707,0
1563995745.793,-0.060,0.553,-2.669,0
1563995745.813,-0.172,0.322,-2.624,0
1563995745.833,-0.142,0.105,-2.737,0
1563995745.852,-0.015,-0.022,-2.841,0
1563995745.872,0.164,-0.067,-2.856,0
1563995745.892,0.284,-0.090,-2.722,0
1563995745.912,0.366,-0.127,-2.535,0
1563995745.931,0.344,-0.090,-2.280,0
1563995745.951,0.224,0.037,-2.034,0
1563995745.971,0.067,0.179,-2.049,0
1563995745.990,0.045,0.202,-2.303,0
1563995746.010,0.037,0.090,-2.550,0
1563995746.030,-0.015,-0.037,-2.819,0
1563995746.049,-0.067,-0.090,-2.886,0
1563995746.069,-0.082,-0.097,-2.796,0
1563995746.089,-0.262,-0.097,-2.542,0
1563995746.109,-0.351,-0.045,-2.385,0
1563995746.128,-0.284,0.007,-2.378,0
1563995746.148,-0.120,0.090,-2.579,0
1563995746.168,0.000,0.224,-2.669,0
1563995746.187,0.217,0.269,-2.737,0
1563995746.207,0.284,0.336,-2.751,0
1563995746.227,0.112,0.314,-2.729,0
1563995746.247,0.097,0.202,-2.662,0
1563995746.266,0.164,0.232,-2.557,0
1563995746.286,0.090,0.426,-2.490,0
1563995746.306,-0.164,0.583,-2.378,0
1563995746.325,-0.598,0.546,-2.430,0
1563995746.345,-0.359,0.202,-2.497,0
1563995746.365,0.052,-0.037,-2.737,0
1563995746.384,0.224,0.090,-3.058,0
1563995746.404,0.277,0.127,-3.080,0
1563995746.424,0.224,0.022,-2.766,0
1563995746.444,0.052,-0.082,-2.355,0
1563995746.463,-0.007,-0.247,-2.191,0
1563995746.483,0.000,-0.344,-2.295,0
1563995746.503,0.067,-0.456,-2.520,0
1563995746.522,-0.022,-0.456,-2.684,0
1563995746.542,0.037,-0.471,-2.699,0
1563995746.562,-0.075,-0.344,-2.662,0
1563995746.582,-0.314,-0.202,-2.677,0
1563995746.601,-0.389,-0.052,-2.587,0
1563995746.621,-0.359,0.164,-2.542,0
1563995746.641,-0.179,0.351,-2.579,0
1563995746.660,0.007,0.643,-2.744,0
1563995746.680,-0.045,0.815,-2.774,0
1563995746.700,-0.157,0.718,-2.737,0
1563995746.720,-0.217,0.538,-2.737,0
1563995746.739,-0.217,0.299,-2.751,0
1563995746.759,-0.135,0.157,-2.834,0
1563995746.779,-0.007,0.052,-2.819,0
1563995746.798,-0.030,0.015,-2.699,0
1563995746.818,0.037,0.045,-2.617,0
1563995746.838,0.179,0.105,-2.505,0
1563995746.857,0.202,0.030,-2.437,0
1563995746.877,0.097,0.090,-2.430,0
1563995746.897,0.030,0.067,-2.565,0
1563995746.917,-0.030,0.082,-2.707,0
1563995746.936,-0.075,-0.015,-2.811,0
1563995746.956,-0.082,-0.105,-2.819,0
1563995746.976,-0.157,-0.105,-2.766,0
1563995746.995,-0.164,-0.082,-2.744,0
1563995747.015,-0.075,-0.097,-2.677,0
1563995747.035,0.000,-0.067,-2.594,0
1563995747.055,0.105,0.000,-2.572,0
1563995747.074,0.127,0.060,-2.565,0
1563995747.094,0.172,0.164,-2.579,0
1563995747.114,0.194,0.247,-2.557,0
1563995747.133,0.404,0.404,-2.572,0
1563995747.153,0.546,0.426,-2.527,0
1563995747.173,0.516,0.284,-2.445,0
1563995747.192,0.621,0.187,-2.273,0
1563995747.212,0.553,0.194,-2.041,0
1563995747.232,0.120,0.441,-1.996,0
1563995747.252,-0.351,0.516,-2.153,0
1563995747.271,-0.329,0.142,-2.460,0
1563995747.291,0.022,-0.142,-2.737,0
1563995747.311,0.389,-0.037,-3.125,0
1563995747.330,0.643,0.105,-3.282,0
1563995747.350,0.486,0.007,-2.923,0
1563995747.370,0.277,-0.135,-2.318,0
1563995747.390,0.067,-0.150,-1.914,0
1563995747.409,-0.015,-0.351,-1.765,0
1563995747.429,-0.067,-0.591,-2.064,0
1563995747.449,-0.105,-0.695,-2.505,0
1563995747.468,0.082,-0.718,-2.938,0
1563995747.488,0.202,-0.665,-2.976,0
1563995747.508,-0.015,-0.434,-2.871,0
1563995747.527,-0.254,-0.120,-2.714,0
1563995747.547,-0.329,0.172,-2.475,0
1563995747.567,-0.157,0.351,-2.378,0
1563995747.587,0.135,0.673,-2.408,0
1563995747.606,0.150,0.867,-2.572,0
1563995747.626,0.045,0.807,-2.669,0
1563995747.646,-0.082,0.621,-2.692,0
1563995747.665,-0.232,0.411,-2.826,0
1563995747.685,-0.217,0.262,-2.961,0
1563995747.705,-0.045,0.142,-3.095,0
1563995747.725,0.127,0.022,-3.080,0
1563995747.744,0.209,-0.007,-2.961,0
1563995747.764,0.239,0.067,-2.594,0
1563995747.784,0.284,0.187,-2.370,0
1563995747.803,0.299,0.187,-2.183,0
1563995747.823,0.299,0.120,-2.213,0
1563995747.843,0.284,0.082,-2.378,0
1563995747.862,0.217,0.097,-2.594,0
1563995747.882,0.187,0.075,-2.729,0
1563995747.902,0.105,0.000,-2.804,0
1563995747.922,0.097,-0.097,-2.722,0
1563995747.941,0.097,-0.112,-2.602,0
1563995747.961,0.067,-0.090,-2.505,0
1563995747.981,0.045,-0.075,-2.475,0
1563995748.000,0.112,-0.082,-2.415,0
1563995748.020,0.209,-0.037,-2.452,0
1563995748.040,0.269,0.037,-2.482,0
1563995748.060,0.381,0.142,-2.415,0
1563995748.079,0.493,0.209,-2.303,0
1563995748.099,0.486,0.157,-2.198,0
1563995748.119,0.538,0.120,-2.198,0
1563995748.138,0.882,0.060,-2.191,0
1563995748.158,1.136,0.007,-2.198,0
1563995748.178,0.927,0.164,-2.123,0
1563995748.197,0.284,0.314,-2.176,0
1563995748.217,0.090,0.284,-2.108,0
1563995748.237,0.336,0.120,-2.228,0
1563995748.257,0.688,0.164,-2.512,0
1563995748.276,0.994,0.217,-2.811,0
1563995748.296,0.800,0.022,-2.879,0
1563995748.316,0.591,-0.322,-2.557,0
1563995748.335,0.359,-0.307,-2.265,0
1563995748.355,0.239,-0.426,-2.026,0
1563995748.375,0.135,-0.748,-2.123,0
1563995748.395,-0.090,-0.905,-2.348,0
1563995748.414,-0.022,-0.935,-2.684,0
1563995748.434,0.157,-0.875,-2.804,0
1563995748.454,-0.142,-0.890,-2.819,0
1563995748.473,-0.449,-0.822,-2.744,0
1563995748.493,-0.576,-0.695,-2.632,0
1563995748.513,-0.359,-0.381,-2.594,0
1563995748.533,-0.030,0.112,-2.579,0
1563995748.552,0.000,0.359,-2.594,0
1563995748.572,-0.232,0.419,-2.654,0
1563995748.592,-0.396,0.299,-2.669,0
1563995748.611,-0.381,0.135,-2.714,0
1563995748.631,-0.262,0.007,-2.864,0
1563995748.651,-0.179,-0.090,-3.065,0
1563995748.670,0.090,-0.075,-3.065,0
1563995748.690,0.359,-0.052,-2.826,0
1563995748.710,0.419,-0.037,-2.512,0
1563995748.730,0.464,-0.052,-2.221,0
1563995748.749,0.598,-0.045,-2.049,0
1563995748.769,0.793,-0.112,-2.011,0
1563995748.789,0.860,-0.194,-2.116,0
1563995748.808,0.718,-0.194,-2.213,0
1563995748.828,0.486,-0.135,-2.385,0
1563995748.848,0.314,-0.075,-2.527,0
1563995748.868,0.209,0.045,-2.602,0
1563995748.887,0.157,0.112,-2.669,0
1563995748.907,0.000,0.075,-2.714,0
1563995748.927,-0.037,0.007,-2.684,0
1563995748.946,-0.067,0.000,-2.565,0
1563995748.966,-0.060,0.015,-2.602,0
1563995748.986,0.082,0.209,-2.639,0
1563995749.005,0.037,0.396,-2.796,0
1563995749.025,-0.022,0.381,-2.781,0
1563995749.045,0.157,0.299,-2.744,0
1563995749.065,-0.037,0.471,-2.707,0
1563995749.084,-0.493,0.621,-2.572,0
1563995749.104,-1.159,0.576,-2.542,0
1563995749.124,-1.047,0.254,-2.572,0
1563995749.143,-0.508,0.015,-2.819,0
1563995749.163,-0.194,-0.082,-3.118,0
1563995749.183,0.022,-0.045,-3.215,0
1563995749.203,-0.015,-0.075,-2.931,0
1563995749.222,-0.067,-0.179,-2.452,0
1563995749.242,0.052,-0.075,-2.153,0
1563995749.262,-0.075,0.007,-2.123,0
1563995749.281,-0.075,-0.150,-2.310,0
1563995749.301,-0.097,-0.307,-2.579,0
1563995749.321,0.120,-0.292,-2.834,0
1563995749.340,0.007,-0.217,-2.826,0
1563995749.360,-0.187,-0.067,-2.766,0
1563995749.380,-0.239,0.007,-2.557,0
1563995749.400,-0.247,0.135,-2.400,0
1563995749.419,-0.179,0.307,-2.385,0
1563995749.439,-0.045,0.493,-2.437,0
1563995749.459,-0.060,0.621,-2.550,0
1563995749.478,-0.322,0.561,-2.677,0
1563995749.498,-0.336,0.523,-2.841,0
1563995749.518,-0.172,0.501,-2.961,0
1563995749.538,0.097,0.531,-2.931,0
1563995749.557,0.037,0.456,-2.953,0
1563995749.577,-0.157,0.292,-2.789,0
1563995749.597,-0.187,0.105,-2.699,0
1563995749.616,-0.090,-0.007,-2.647,0
1563995749.636,0.120,-0.007,-2.699,0
1563995749.656,0.202,0.015,-2.632,0
1563995749.675,0.097,-0.015,-2.520,0
1563995749.695,-0.052,-0.015,-2.609,0
1563995749.715,-0.090,-0.022,-2.647,0
1563995749.735,-0.067,-0.015,-2.692,0
1563995749.754,0.007,0.060,-2.759,0
1563995749.774,-0.022,0.179,-2.894,0
1563995749.794,-0.150,0.202,-2.998,0
1563995749.813,-0.209,0.120,-3.088,0
1563995749.833,-0.217,0.015,-3.073,0
1563995749.853,-0.127,0.015,-2.938,0
1563995749.873,-0.150,-0.075,-2.849,0
1563995749.892,-0.187,-0.120,-2.796,0
1563995749.912,-0.239,-0.202,-2.759,0
1563995749.932,-0.217,-0.284,-2.766,0
1563995749.951,-0.075,-0.381,-2.692,0
1563995749.971,-0.239,-0.269,-2.654,0
1563995749.991,-0.636,-0.037,-2.594,0
1563995750.010,-0.800,0.015,-2.677,0
1563995750.030,-0.434,-0.164,-2.804,0
1563995750.050,-0.022,-0.090,-3.073,0
1563995750.070,0.307,0.097,-3.230,0
1563995750.089,0.501,0.120,-3.125,0
1563995750.109,0.366,0.045,-2.669,0
1563995750.129,0.284,0.037,-2.116,0
1563995750.148,0.172,-0.060,-1.862,0
1563995750.168,0.007,-0.277,-1.989,0
1563995750.188,-0.090,-0.434,-2.348,0
1563995750.208,0.022,-0.479,-2.879,0
1563995750.227,0.351,-0.366,-3.088,0
1563995750.247,0.202,-0.157,-3.051,0
1563995750.267,-0.030,-0.030,-2.908,0
1563995750.286,-0.120,0.022,-2.624,0
1563995750.306,-0.037,0.179,-2.445,0
1563995750.326,0.209,0.531,-2.408,0
1563995750.345,0.359,0.807,-2.505,0
1563995750.365,0.254,0.748,-2.565,0
1563995750.385,-0.015,0.621,-2.594,0
1563995750.405,-0.090,0.396,-2.632,0
1563995750.424,0.015,0.322,-2.722,0
1563995750.444,0.127,0.202,-2.923,0
1563995750.464,0.157,0.142,-2.983,0
1563995750.483,0.194,-0.045,-2.879,0
1563995750.503,0.112,-0.142,-2.692,0
1563995750.523,0.239,-0.247,-2.527,0
1563995750.543,0.232,-0.239,-2.363,0
1563995750.562,0.262,-0.277,-2.273,0
1563995750.582,0.224,-0.194,-2.310,0
1563995750.602,0.299,-0.067,-2.415,0
1563995750.621,0.307,0.045,-2.542,0
1563995750.641,0.269,0.157,-2.707,0
1563995750.661,0.127,0.254,-2.774,0
1563995750.681,0.090,0.269,-2.737,0
1563995750.700,0.112,0.194,-2.774,0
1563995750.720,0.105,0.097,-2.707,0
1563995750.740,0.097,0.022,-2.632,0
1563995750.759,0.120,0.082,-2.557,0
1563995750.779,0.150,0.194,-2.482,0
1563995750.799,-0.015,0.284,-2.385,0
1563995750.818,0.007,0.209,-2.467,0
1563995750.838,0.164,0.127,-2.579,0
1563995750.858,0.277,0.000,-2.699,0
1563995750.878,0.254,-0.157,-2.699,0
1563995750.897,0.344,-0.209,-2.647,0
1563995750.917,0.269,-0.209,-2.467,0
1563995750.937,-0.007,-0.030,-2.243,0
1563995750.956,-0.404,0.097,-2.191,0
1563995750.976,-0.374,-0.045,-2.370,0
1563995750.996,0.045,-0.247,-2.617,0
1563995751.016,0.441,-0.105,-3.013,0
1563995751.035,0.763,0.239,-3.140,0
1563995751.055,0.703,0.202,-2.871,0
1563995751.075,0.523,0.007,-2.303,0
1563995751.094,0.314,-0.105,-1.862,0
1563995751.114,0.224,-0.179,-1.779,0
1563995751.134,0.224,-0.314,-2.019,0
1563995751.153,0.247,-0.426,-2.400,0
1563995751.173,0.419,-0.322,-2.781,0
1563995751.193,0.613,-0.194,-2.856,0
1563995751.213,0.419,-0.150,-2.714,0
1563995751.232,0.120,-0.127,-2.527,0
1563995751.252,0.045,-0.060,-2.295,0
1563995751.272,0.239,0.105,-2.228,0
1563995751.291,0.561,0.366,-2.295,0
1563995751.311,0.553,0.546,-2.355,0
1563995751.331,0.299,0.628,-2.437,0
1563995751.351,0.000,0.508,-2.460,0
1563995751.370,-0.112,0.269,-2.609,0
1563995751.390,-0.120,0.105,-2.886,0
1563995751.410,-0.030,-0.015,-3.103,0
1563995751.429,0.135,-0.090,-3.013,0
1563995751.449,0.224,-0.127,-2.819,0
1563995751.469,0.194,-0.127,-2.490,0
1563995751.488,0.254,-0.075,-2.258,0
1563995751.508,0.277,-0.105,-2.056,0
1563995751.528,0.307,-0.060,-2.049,0
1563995751.548,0.254,-0.030,-2.265,0
1563995751.567,0.172,-0.030,-2.535,0
1563995751.587,0.082,0.007,-2.804,0
1563995751.607,0.082,0.082,-2.871,0
1563995751.626,-0.007,0.105,-2.849,0
1563995751.646,-0.045,0.082,-2.766,0
1563995751.666,-0.082,0.112,-2.602,0
1563995751.686,-0.060,0.142,-2.505,0
1563995751.705,-0.037,0.067,-2.505,0
1563995751.725,0.022,0.052,-2.550,0
1563995751.745,0.135,0.082,-2.572,0
1563995751.764,0.217,0.060,-2.609,0
1563995751.784,0.307,0.037,-2.677,0
1563995751.804,0.359,-0.052,-2.699,0
1563995751.823,0.247,-0.172,-2.692,0
1563995751.843,0.314,-0.262,-2.609,0
1563995751.863,0.359,-0.194,-2.550,0
1563995751.883,0.127,0.052,-2.393,0
1563995751.902,-0.277,0.097,-2.348,0
1563995751.922,-0.426,-0.060,-2.236,0
1563995751.942,-0.187,-0.209,-2.445,0
1563995751.961,0.030,-0.164,-2.707,0
1563995751.981,0.015,-0.037,-3.013,0
1563995752.001,-0.112,-0.142,-2.976,0
1563995752.021,-0.187,-0.486,-2.662,0
1563995752.040,-0.232,-0.628,-2.482,0
1563995752.060,-0.105,-0.688,-2.475,0
1563995752.080,0.007,-0.793,-2.497,0
1563995752.099,0.142,-0.785,-2.490,0
1563995752.119,0.299,-0.755,-2.490,0
1563995752.139,0.209,-0.568,-2.325,0
1563995752.158,-0.179,-0.247,-2.228,0
1563995752.178,-0.322,0.015,-2.236,0
1563995752.198,-0.314,0.314,-2.430,0
1563995752.218,-0.157,0.493,-2.699,0
1563995752.237,0.000,0.733,-2.916,0
1563995752.257,-0.037,0.830,-2.923,0
1563995752.277,-0.187,0.800,-2.789,0
1563995752.296,-0.277,0.568,-2.579,0
1563995752.316,-0.322,0.314,-2.452,0
1563995752.336,-0.224,0.067,-2.490,0
1563995752.356,-0.082,-0.067,-2.632,0
1563995752.375,0.022,-0.164,-2.699,0
1563995752.395,0.090,-0.187,-2.654,0
1563995752.415,0.135,-0.179,-2.677,0
1563995752.434,0.112,-0.075,-2.490,0
1563995752.454,0.067,-0.022,-2.452,0
1563995752.474,-0.030,0.067,-2.497,0
1563995752.494,-0.105,0.120,-2.587,0
1563995752.513,-0.179,0.135,-2.692,0
1563995752.533,-0.179,0.112,-2.781,0
1563995752.553,-0.179,0.007,-2.908,0
1563995752.572,-0.329,0.015,-2.856,0
1563995752.592,-0.314,0.022,-2.834,0
1563995752.612,-0.329,0.067,-2.677,0
1563995752.631,-0.239,0.105,-2.594,0
1563995752.651,-0.052,0.120,-2.512,0
1563995752.671,0.075,0.045,-2.520,0
1563995752.691,0.202,0.000,-2.550,0
1563995752.710,0.187,-0.007,-2.535,0
1563995752.730,0.307,-0.142,-2.505,0
1563995752.750,0.471,-0.209,-2.400,0
1563995752.769,0.329,-0.067,-2.318,0
1563995752.789,-0.150,0.090,-2.258,0
1563995752.809,-0.508,0.105,-2.288,0
1563995752.829,-0.329,-0.150,-2.408,0
1563995752.848,-0.015,-0.164,-2.699,0
1563995752.868,0.269,0.037,-3.095,0
1563995752.888,0.232,0.030,-3.163,0
1563995752.907,0.120,-0.105,-2.849,0
1563995752.927,-0.030,-0.187,-2.325,0
1563995752.947,-0.187,-0.157,-2.026,0
1563995752.966,-0.247,-0.269,-2.041,0
1563995752.986,-0.217,-0.396,-2.273,0
1563995753.006,-0.105,-0.366,-2.654,0
1563995753.026,0.090,-0.269,-2.856,0
1563995753.045,-0.052,-0.120,-2.894,0
1563995753.065,-0.224,0.030,-2.789,0
1563995753.085,-0.262,0.075,-2.662,0
1563995753.104,-0.217,0.202,-2.572,0
1563995753.124,0.067,0.434,-2.579,0
1563995753.144,0.120,0.688,-2.654,0
1563995753.164,0.022,0.703,-2.617,0
1563995753.183,-0.187,0.508,-2.602,0
1563995753.203,-0.254,0.292,-2.647,0
1563995753.223,-0.202,0.090,-2.692,0
1563995753.242,-0.135,-0.052,-2.886,0
1563995753.262,0.007,-0.179,-2.968,0
1563995753.282,0.060,-0.239,-2.826,0
1563995753.301,0.082,-0.299,-2.669,0
1563995753.321,0.209,-0.359,-2.430,0
1563995753.341,0.232,-0.344,-2.333,0
1563995753.361,0.239,-0.322,-2.303,0
1563995753.380,0.150,-0.322,-2.295,0
1563995753.400,0.045,-0.179,-2.452,0
1563995753.420,-0.060,-0.045,-2.639,0
1563995753.439,-0.075,0.015,-2.729,0
1563995753.459,-0.105,0.015,-2.916,0
1563995753.479,-0.194,0.075,-2.946,0
1563995753.499,-0.194,0.150,-2.849,0
1563995753.518,-0.075,0.187,-2.729,0
1563995753.538,0.030,0.172,-2.632,0
1563995753.558,0.127,0.172,-2.475,0
1563995753.577,0.135,0.142,-2.430,0
1563995753.597,0.217,0.179,-2.430,0
1563995753.617,0.336,0.277,-2.452,0
1563995753.636,0.292,0.277,-2.542,0
1563995753.656,0.209,0.179,-2.647,0
1563995753.676,0.351,0.067,-2.714,0
1563995753.696,0.359,-0.075,-3.073,0
1563995753.715,0.082,0.075,-3.686,0
1563995753.735,-0.381,0.060,-4.232,0
1563995753.755,-0.553,-0.187,-4.232,0
1563995753.774,-0.411,-0.441,-3.783,0
1563995753.794,-0.135,-0.269,-3.065,0
1563995753.814,0.105,-0.022,-2.213,0
1563995753.834,0.164,-0.067,-1.361,0
1563995753.853,0.007,-0.404,-0.860,0
1563995753.873,0.090,-0.501,-0.785,0
1563995753.893,0.179,-0.636,-1.204,0
1563995753.912,0.202,-0.897,-1.922,0
1563995753.932,0.135,-1.054,-2.729,0
1563995753.952,0.217,-0.905,-3.208,0
1563995753.971,0.374,-0.658,-3.245,0
1563995753.991,0.187,-0.329,-2.946,0
1563995754.011,-0.112,-0.060,-2.587,0
1563995754.031,-0.135,0.090,-2.213,0
1563995754.050,0.097,0.322,-2.056,0
1563995754.070,0.336,0.643,-2.034,0
1563995754.090,0.486,0.837,-2.303,0
1563995754.109,0.344,0.793,-2.535,0
1563995754.129,0.247,0.553,-2.707,0
1563995754.149,0.269,0.202,-2.699,0
1563995754.169,0.217,-0.060,-2.699,0
1563995754.188,0.254,-0.120,-2.699,0
1563995754.208,0.336,-0.112,-2.512,0
1563995754.228,0.471,-0.037,-2.340,0
1563995754.247,0.568,0.045,-2.265,0
1563995754.267,0.576,0.052,-2.236,0
1563995754.287,0.576,0.150,-2.288,0
1563995754.306,0.479,0.224,-2.318,0
1563995754.326,0.389,0.277,-2.505,0
1563995754.346,0.269,0.307,-2.714,0
1563995754.366,0.164,0.351,-2.744,0
1563995754.385,0.135,0.366,-2.849,0
1563995754.405,0.224,0.284,-2.669,0
1563995754.425,0.247,0.120,-2.497,0
1563995754.444,0.247,-0.030,-2.303,0
1563995754.464,0.247,-0.060,-2.236,0
1563995754.484,0.277,-0.067,-2.265,0
1563995754.504,0.396,-0.022,-2.385,0
1563995754.523,0.344,0.045,-2.400,0
1563995754.543,0.374,0.150,-2.445,0
1563995754.563,0.284,0.269,-2.572,0
1563995754.582,0.224,0.344,-2.722,0
1563995754.602,0.194,0.172,-2.707,0
1563995754.622,0.322,-0.037,-2.639,0
1563995754.642,0.142,0.052,-2.520,0
1563995754.661,-0.374,0.254,-2.408,0
1563995754.681,-0.568,0.224,-2.385,0
1563995754.701,-0.314,-0.067,-2.385,0
1563995754.720,0.060,-0.164,-2.684,0
1563995754.740,0.277,-0.060,-2.953,0
1563995754.760,0.351,-0.127,-2.991,0
1563995754.779,0.217,-0.336,-2.609,0
1563995754.799,0.000,-0.493,-2.348,0
1563995754.819,-0.105,-0.583,-2.198,0
1563995754.839,0.022,-0.658,-2.288,0
1563995754.858,0.097,-0.718,-2.430,0
1563995754.878,0.120,-0.680,-2.587,0
1563995754.898,0.217,-0.568,-2.707,0
1563995754.917,0.142,-0.322,-2.677,0
1563995754.937,-0.142,-0.127,-2.594,0
1563995754.957,-0.239,-0.112,-2.550,0
1563995754.977,-0.022,-0.045,-2.565,0
1563995754.996,0.202,0.232,-2.594,0
1563995755.016,0.314,0.479,-2.639,0
1563995755.036,0.239,0.568,-2.535,0
1563995755.055,0.150,0.426,-2.445,0
1563995755.075,0.164,0.067,-2.497,0
1563995755.095,0.194,-0.157,-2.550,0
1563995755.114,0.209,-0.277,-2.632,0
1563995755.134,0.269,-0.307,-2.677,0
1563995755.154,0.374,-0.314,-2.602,0
1563995755.174,0.344,-0.247,-2.445,0
1563995755.193,0.336,-0.172,-2.295,0
1563995755.213,0.150,-0.179,-2.228,0
1563995755.233,0.097,-0.209,-2.288,0
1563995755.252,0.060,-0.187,-2.460,0
1563995755.272,0.022,-0.090,-2.677,0
1563995755.292,-0.082,-0.052,-2.834,0
1563995755.312,-0.187,-0.060,-2.766,0
1563995755.331,-0.262,-0.022,-2.602,0
1563995755.351,-0.292,0.142,-2.572,0
1563995755.371,-0.351,0.209,-2.572,0
1563995755.390,-0.307,0.157,-2.692,0
1563995755.410,-0.112,0.179,-2.639,0
1563995755.430,-0.037,0.164,-2.639,0
1563995755.449,-0.037,0.247,-2.662,0
1563995755.469,-0.052,0.232,-2.729,0
1563995755.489,-0.052,0.075,-2.699,0
1563995755.509,0.135,0.037,-2.617,0
1563995755.528,0.105,0.172,-2.460,0
1563995755.548,-0.307,0.262,-2.325,0
1563995755.568,-0.583,0.135,-2.288,0
1563995755.587,-0.187,-0.112,-2.303,0
1563995755.607,0.209,-0.247,-2.467,0
1563995755.627,0.322,-0.135,-2.796,0
1563995755.647,0.359,-0.037,-2.901,0
1563995755.666,0.247,-0.194,-2.654,0
1563995755.686,0.090,-0.336,-2.408,0
1563995755.706,0.015,-0.381,-2.243,0
1563995755.725,0.022,-0.419,-2.236,0
1563995755.745,-0.022,-0.576,-2.348,0
1563995755.765,-0.030,-0.479,-2.557,0
1563995755.784,0.060,-0.307,-2.677,0
1563995755.804,-0.082,-0.120,-2.617,0
1563995755.824,-0.396,0.075,-2.624,0
1563995755.844,-0.434,0.232,-2.639,0
1563995755.863,-0.486,0.426,-2.699,0
1563995755.883,-0.232,0.621,-2.864,0
1563995755.903,-0.187,0.890,-2.901,0
1563995755.922,-0.262,0.965,-2.901,0
1563995755.942,-0.329,0.755,-2.871,0
1563995755.962,-0.411,0.508,-2.774,0
1563995755.982,-0.441,0.307,-2.849,0
1563995756.001,-0.277,0.067,-2.908,0
1563995756.021,-0.150,-0.090,-2.931,0
1563995756.041,-0.097,-0.105,-2.871,0
1563995756.060,0.060,-0.097,-2.729,0
1563995756.080,0.194,-0.135,-2.565,0
1563995756.100,0.179,-0.187,-2.460,0
1563995756.119,0.105,-0.164,-2.363,0
1563995756.139,0.052,-0.172,-2.348,0
1563995756.159,0.045,-0.150,-2.497,0
1563995756.179,0.060,-0.112,-2.587,0
1563995756.198,0.082,-0.135,-2.669,0
1563995756.218,0.052,-0.142,-2.722,0
1563995756.238,0.030,-0.127,-2.647,0
1563995756.257,0.007,-0.090,-2.550,0
1563995756.277,0.022,0.015,-2.497,0
1563995756.297,0.015,0.030,-2.482,0
1563995756.317,0.045,0.030,-2.572,0
1563995756.336,0.172,0.000,-2.594,0
1563995756.356,0.209,-0.015,-2.654,0
1563995756.376,0.135,-0.022,-2.639,0
1563995756.395,0.292,-0.090,-2.594,0
1563995756.415,0.209,-0.007,-2.482,0
1563995756.435,-0.150,0.142,-2.460,0
1563995756.454,-0.673,0.164,-2.497,0
1563995756.474,-0.591,-0.067,-2.594,0
1563995756.494,-0.239,-0.269,-2.864,0
1563995756.514,0.120,-0.179,-3.073,0
1563995756.533,0.411,-0.142,-3.148,0
1563995756.553,0.292,-0.239,-2.811,0
1563995756.573,0.112,-0.366,-2.280,0
1563995756.592,-0.030,-0.449,-1.974,0
1563995756.612,0.000,-0.538,-1.951,0
1563995756.632,0.045,-0.748,-2.221,0
1563995756.652,0.082,-0.785,-2.550,0
1563995756.671,0.269,-0.695,-2.796,0
1563995756.691,0.344,-0.486,-2.819,0
1563995756.711,0.135,-0.232,-2.692,0
1563995756.730,-0.135,0.000,-2.550,0
1563995756.750,-0.120,0.172,-2.475,0
1563995756.770,0.052,0.359,-2.475,0
1563995756.790,0.269,0.523,-2.654,0
1563995756.809,0.224,0.695,-2.781,0
1563995756.829,0.067,0.733,-2.699,0
1563995756.849,-0.090,0.583,-2.609,0
1563995756.868,-0.224,0.329,-2.684,0
1563995756.888,-0.239,0.112,-2.789,0
1563995756.908,-0.120,0.000,-2.938,0
1563995756.927,0.015,-0.067,-2.991,0
1563995756.947,0.172,-0.172,-2.894,0
1563995756.967,0.194,-0.284,-2.565,0
1563995756.987,0.179,-0.299,-2.385,0
1563995757.006,0.209,-0.202,-2.228,0
1563995757.026,0.090,-0.179,-2.198,0
1563995757.046,0.105,-0.209,-2.325,0
1563995757.065,0.037,-0.239,-2.497,0
1563995757.085,0.007,-0.127,-2.662,0
1563995757.105,0.000,0.030,-2.677,0
1563995757.125,-0.052,0.067,-2.759,0
1563995757.144,-0.030,0.067,-2.594,0
1563995757.164,-0.067,0.075,-2.467,0
1563995757.184,-0.015,0.037,-2.490,0
1563995757.203,0.007,-0.037,-2.557,0
1563995757.223,0.015,0.015,-2.609,0
1563995757.243,0.060,0.067,-2.729,0
1563995757.262,0.314,0.150,-2.669,0
1563995757.282,0.546,0.284,-2.594,0
1563995757.302,0.665,0.322,-2.475,0
1563995757.322,0.793,0.434,-2.168,0
1563995757.341,0.845,0.426,-2.041,0
1563995757.361,0.650,0.546,-1.787,0
1563995757.381,0.157,0.748,-1.869,0
1563995757.400,0.082,0.628,-2.056,0
1563995757.420,0.381,0.366,-2.363,0
1563995757.440,0.658,0.284,-2.751,0
1563995757.460,0.725,0.389,-3.058,0
1563995757.479,0.673,0.359,-3.058,0
