timestamps,X,Y,Z,Marker0
1562873662.567,1.189,-2.176,-1.907,0
1562873662.587,1.241,-2.639,-1.802,0
1562873662.607,1.480,-2.729,-1.652,0
1562873662.626,1.779,-2.684,-1.413,0
1562873662.646,1.682,-2.520,-1.413,0
1562873662.666,1.720,-2.355,-1.450,0
1562873662.686,1.690,-2.228,-1.488,0
1562873662.705,1.450,-1.936,-1.742,0
1562873662.725,1.503,-1.742,-1.944,0
1562873662.745,1.593,-1.750,-2.116,0
1562873662.765,1.682,-1.914,-2.153,0
1562873662.785,1.690,-2.168,-2.026,0
1562873662.804,1.622,-2.370,-1.877,0
1562873662.824,1.570,-2.497,-1.735,0
1562873662.844,1.525,-2.550,-1.645,0
1562873662.864,1.323,-2.587,-1.787,0
1562873662.883,1.196,-2.482,-1.765,0
1562873662.903,1.391,-2.348,-1.615,0
1562873662.923,1.720,-2.049,-1.555,0
1562873662.943,1.794,-1.742,-1.585,0
1562873662.963,1.899,-1.645,-1.548,0
1562873662.982,1.899,-1.765,-1.578,0
1562873663.002,1.630,-2.034,-1.787,0
1562873663.022,1.323,-2.385,-2.049,0
1562873663.042,1.054,-2.542,-2.288,0
1562873663.062,0.920,-2.535,-2.385,0
1562873663.081,0.965,-2.452,-2.422,0
1562873663.101,1.099,-2.265,-2.408,0
1562873663.121,1.361,-2.064,-2.280,0
1562873663.141,1.555,-1.966,-2.108,0
1562873663.160,1.578,-1.854,-2.011,0
1562873663.180,1.585,-1.877,-1.981,0
1562873663.200,1.495,-1.951,-1.936,0
1562873663.220,1.361,-2.116,-1.914,0
1562873663.240,1.241,-2.251,-1.892,0
1562873663.259,1.189,-2.370,-1.899,0
1562873663.279,1.181,-2.348,-2.011,0
1562873663.299,1.196,-2.221,-2.116,0
1562873663.319,1.323,-2.198,-2.198,0
1562873663.339,1.353,-2.168,-2.153,0
1562873663.358,1.376,-2.064,-2.161,0
1562873663.378,1.428,-2.064,-2.131,0
1562873663.398,1.293,-2.146,-1.996,0
1562873663.418,1.264,-2.183,-1.779,0
1562873663.437,1.279,-2.273,-1.720,0
1562873663.457,1.256,-2.437,-1.503,0
1562873663.477,1.413,-2.445,-1.361,0
1562873663.497,1.503,-2.437,-1.323,0
1562873663.517,1.488,-2.363,-1.436,0
1562873663.536,1.488,-2.183,-1.682,0
1562873663.556,1.450,-2.138,-1.802,0
1562873663.576,1.353,-2.191,-1.951,0
1562873663.596,1.308,-2.183,-2.049,0
1562873663.615,1.256,-2.318,-2.056,0
1562873663.635,1.338,-2.258,-2.123,0
1562873663.655,1.436,-2.228,-2.071,0
1562873663.675,1.563,-2.370,-1.981,0
1562873663.695,1.690,-2.333,-1.929,0
1562873663.714,1.346,-2.153,-2.288,0
1562873663.734,0.867,-2.131,-2.557,0
1562873663.754,0.890,-2.415,-2.527,0
1562873663.774,1.002,-2.437,-2.422,0
1562873663.794,1.002,-2.265,-2.333,0
1562873663.813,1.271,-2.056,-2.019,0
1562873663.833,1.735,-1.862,-1.697,0
1562873663.853,1.922,-1.922,-1.383,0
1562873663.873,1.922,-2.079,-1.301,0
1562873663.892,1.675,-2.273,-1.406,0
1562873663.912,1.391,-2.632,-1.772,0
1562873663.932,1.099,-2.639,-2.071,0
1562873663.952,0.837,-2.408,-2.340,0
1562873663.972,0.852,-2.138,-2.497,0
1562873663.991,1.166,-1.839,-2.437,0
1562873664.011,1.353,-1.802,-2.243,0
1562873664.031,1.608,-1.809,-1.951,0
1562873664.051,1.705,-1.996,-1.600,0
1562873664.070,1.622,-2.191,-1.428,0
1562873664.090,1.443,-2.385,-1.443,0
1562873664.110,1.368,-2.378,-1.563,0
1562873664.130,1.338,-2.333,-1.727,0
1562873664.150,1.383,-2.108,-1.974,0
1562873664.169,1.361,-2.049,-2.108,0
1562873664.189,1.443,-2.116,-2.206,0
1562873664.209,1.436,-2.183,-2.138,0
1562873664.229,1.391,-2.228,-2.108,0
1562873664.249,1.256,-2.280,-2.108,0
1562873664.268,1.279,-2.251,-2.153,0
1562873664.288,1.301,-2.206,-2.094,0
1562873664.308,1.308,-2.183,-2.071,0
1562873664.328,1.368,-2.034,-2.011,0
1562873664.347,1.368,-2.026,-1.966,0
1562873664.367,1.316,-2.123,-1.907,0
1562873664.387,1.383,-2.213,-1.742,0
1562873664.407,1.510,-2.153,-1.652,0
1562873664.427,1.301,-2.116,-1.750,0
1562873664.446,1.249,-2.213,-1.809,0
1562873664.466,1.368,-2.408,-1.742,0
1562873664.486,1.219,-2.490,-1.817,0
1562873664.506,1.241,-2.415,-1.892,0
1562873664.526,1.316,-2.221,-1.929,0
1562873664.545,1.436,-1.981,-1.922,0
1562873664.565,1.600,-1.951,-1.936,0
1562873664.585,1.697,-2.011,-1.884,0
1562873664.605,1.660,-2.146,-1.966,0
1562873664.624,1.563,-2.295,-2.004,0
1562873664.644,1.436,-2.348,-2.198,0
1562873664.664,1.009,-2.228,-2.378,0
1562873664.684,1.047,-2.168,-2.490,0
1562873664.704,1.181,-2.108,-2.355,0
1562873664.723,1.323,-2.041,-2.168,0
1562873664.743,1.398,-2.108,-1.899,0
1562873664.763,1.563,-2.206,-1.563,0
1562873664.783,1.727,-2.221,-1.293,0
1562873664.802,1.727,-2.176,-1.361,0
1562873664.822,1.615,-2.161,-1.518,0
1562873664.842,1.443,-2.198,-1.772,0
1562873664.862,1.316,-2.198,-1.981,0
1562873664.882,1.234,-2.131,-2.183,0
1562873664.901,1.241,-2.131,-2.273,0
1562873664.921,1.391,-2.161,-2.258,0
1562873664.941,1.510,-2.094,-2.138,0
1562873664.961,1.593,-2.161,-1.959,0
1562873664.981,1.563,-2.123,-1.824,0
1562873665.000,1.525,-2.086,-1.630,0
1562873665.020,1.450,-2.108,-1.712,0
1562873665.040,1.279,-2.101,-1.839,0
1562873665.060,1.256,-2.131,-1.944,0
1562873665.079,1.316,-2.176,-1.996,0
1562873665.099,1.368,-2.258,-1.974,0
1562873665.119,1.503,-2.228,-1.869,0
1562873665.139,1.510,-2.206,-1.869,0
1562873665.159,1.421,-2.243,-1.929,0
1562873665.178,1.383,-2.108,-1.862,0
1562873665.198,1.346,-2.153,-1.839,0
1562873665.218,1.428,-2.206,-1.727,0
1562873665.238,1.293,-2.123,-1.772,0
1562873665.258,0.965,-2.071,-1.974,0
1562873665.277,1.024,-2.206,-1.974,0
1562873665.297,1.398,-2.393,-1.824,0
1562873665.317,1.353,-2.408,-1.847,0
1562873665.337,1.293,-2.198,-1.824,0
1562873665.356,1.413,-1.922,-1.765,0
1562873665.376,1.548,-1.608,-1.682,0
1562873665.396,1.637,-1.660,-1.742,0
1562873665.416,1.697,-1.951,-1.742,0
1562873665.436,1.578,-2.206,-1.787,0
1562873665.455,1.308,-2.280,-1.959,0
1562873665.475,1.181,-2.251,-2.153,0
1562873665.495,1.174,-2.243,-2.310,0
1562873665.515,1.331,-2.086,-2.408,0
1562873665.534,1.480,-1.892,-2.273,0
1562873665.554,1.548,-1.772,-2.071,0
1562873665.574,1.540,-1.750,-1.824,0
1562873665.594,1.495,-1.966,-1.675,0
1562873665.614,1.436,-2.049,-1.510,0
1562873665.633,1.480,-2.086,-1.510,0
1562873665.653,1.555,-2.153,-1.495,0
1562873665.673,1.615,-2.168,-1.540,0
1562873665.693,1.593,-2.071,-1.660,0
1562873665.713,1.436,-2.086,-1.944,0
1562873665.732,1.308,-2.064,-2.019,0
1562873665.752,1.234,-2.034,-2.108,0
1562873665.772,1.226,-2.064,-2.138,0
1562873665.792,1.308,-2.168,-2.101,0
1562873665.811,1.398,-2.176,-1.914,0
1562873665.831,1.533,-2.213,-1.772,0
1562873665.851,1.608,-2.138,-1.645,0
1562873665.871,1.585,-2.176,-1.675,0
1562873665.891,1.473,-2.131,-1.697,0
1562873665.910,1.331,-2.056,-1.757,0
1562873665.930,1.316,-1.974,-1.914,0
1562873665.950,1.308,-2.049,-1.981,0
1562873665.970,1.323,-2.086,-1.951,0
1562873665.989,1.421,-2.146,-1.929,0
1562873666.009,1.525,-2.236,-1.824,0
1562873666.029,1.503,-2.415,-1.750,0
1562873666.049,1.480,-2.490,-1.757,0
1562873666.069,1.398,-2.355,-1.765,0
1562873666.088,1.436,-2.176,-1.884,0
1562873666.108,1.323,-2.086,-2.041,0
1562873666.128,1.361,-2.034,-2.019,0
1562873666.148,1.383,-2.049,-1.907,0
1562873666.168,1.510,-2.191,-1.936,0
1562873666.187,1.667,-2.393,-1.899,0
1562873666.207,1.675,-2.669,-1.877,0
1562873666.227,1.353,-2.594,-2.079,0
1562873666.247,1.166,-2.280,-2.325,0
1562873666.266,1.129,-1.929,-2.408,0
1562873666.286,1.323,-1.690,-2.243,0
1562873666.306,1.720,-1.862,-1.914,0
1562873666.326,1.877,-2.191,-1.645,0
1562873666.346,1.712,-2.460,-1.548,0
1562873666.365,1.495,-2.572,-1.608,0
1562873666.385,1.525,-2.452,-1.712,0
1562873666.405,1.443,-2.318,-1.996,0
1562873666.425,1.398,-2.183,-2.191,0
1562873666.445,1.488,-2.041,-2.153,0
1562873666.464,1.697,-1.974,-1.966,0
1562873666.484,1.637,-2.011,-1.809,0
1562873666.504,1.645,-2.198,-1.652,0
1562873666.524,1.510,-2.363,-1.548,0
1562873666.543,1.525,-2.415,-1.391,0
1562873666.563,1.645,-2.258,-1.675,0
1562873666.583,1.697,-1.981,-1.832,0
1562873666.603,1.697,-1.929,-1.951,0
1562873666.623,1.533,-2.041,-2.049,0
1562873666.642,1.308,-2.221,-2.094,0
1562873666.662,1.174,-2.452,-2.116,0
1562873666.682,1.189,-2.497,-2.034,0
1562873666.702,1.316,-2.460,-1.959,0
1562873666.721,1.510,-2.303,-1.809,0
1562873666.741,1.593,-2.213,-1.697,0
1562873666.761,1.600,-2.213,-1.585,0
1562873666.781,1.480,-2.146,-1.585,0
1562873666.801,1.308,-2.094,-1.548,0
1562873666.820,1.383,-2.153,-1.608,0
1562873666.840,1.465,-2.123,-1.622,0
1562873666.860,1.585,-2.131,-1.630,0
1562873666.880,1.585,-2.213,-1.787,0
1562873666.900,1.436,-2.265,-1.817,0
1562873666.919,1.361,-2.333,-1.802,0
1562873666.939,1.331,-2.430,-1.884,0
1562873666.959,1.301,-2.348,-1.966,0
1562873666.979,1.204,-2.138,-2.026,0
1562873666.998,1.204,-1.951,-1.959,0
1562873667.018,1.555,-1.839,-1.854,0
1562873667.038,1.757,-2.011,-1.914,0
1562873667.058,1.495,-2.258,-2.064,0
1562873667.078,1.189,-2.482,-2.086,0
1562873667.097,1.099,-2.318,-2.191,0
1562873667.117,0.972,-2.026,-2.445,0
1562873667.137,1.009,-1.839,-2.408,0
1562873667.157,1.413,-1.817,-1.996,0
1562873667.177,1.637,-2.094,-1.675,0
1562873667.196,1.406,-2.228,-1.570,0
1562873667.216,1.264,-2.251,-1.705,0
1562873667.236,1.286,-2.295,-1.892,0
1562873667.256,1.264,-2.325,-2.079,0
1562873667.275,1.279,-2.333,-2.168,0
1562873667.295,1.368,-2.198,-2.168,0
1562873667.315,1.361,-2.131,-2.064,0
1562873667.335,1.436,-2.079,-1.914,0
1562873667.355,1.398,-2.004,-1.802,0
1562873667.374,1.316,-2.206,-1.757,0
1562873667.394,1.316,-2.325,-1.652,0
1562873667.414,1.428,-2.408,-1.608,0
1562873667.434,1.465,-2.138,-1.705,0
1562873667.453,1.480,-2.011,-1.832,0
1562873667.473,1.473,-2.049,-1.899,0
1562873667.493,1.488,-2.056,-1.907,0
1562873667.513,1.383,-2.153,-1.974,0
1562873667.533,1.301,-2.340,-2.049,0
1562873667.552,1.301,-2.310,-2.064,0
1562873667.572,1.353,-2.265,-2.116,0
1562873667.592,1.346,-2.251,-2.101,0
1562873667.612,1.353,-2.198,-1.929,0
1562873667.632,1.436,-2.198,-1.899,0
1562873667.651,1.473,-2.176,-1.824,0
1562873667.671,1.443,-2.108,-1.772,0
1562873667.691,1.383,-2.034,-1.742,0
1562873667.711,1.406,-2.071,-1.839,0
1562873667.730,1.376,-2.079,-1.899,0
1562873667.750,1.361,-2.183,-1.899,0
1562873667.770,1.383,-2.206,-1.974,0
1562873667.790,1.181,-2.213,-2.191,0
1562873667.810,1.062,-2.318,-2.228,0
1562873667.829,1.099,-2.505,-2.183,0
1562873667.849,1.159,-2.550,-2.116,0
1562873667.869,1.204,-2.378,-2.026,0
1562873667.889,1.398,-2.026,-2.004,0
1562873667.908,1.503,-1.757,-2.019,0
1562873667.928,1.608,-1.794,-1.922,0
1562873667.948,1.615,-1.981,-1.794,0
1562873667.968,1.421,-2.318,-1.765,0
1562873667.988,1.196,-2.587,-1.772,0
1562873668.007,1.256,-2.654,-1.727,0
1562873668.027,1.196,-2.445,-1.779,0
1562873668.047,1.264,-2.101,-1.974,0
1562873668.067,1.421,-1.981,-1.974,0
1562873668.087,1.480,-1.892,-1.951,0
1562873668.106,1.443,-1.869,-1.981,0
1562873668.126,1.286,-2.026,-1.929,0
1562873668.146,1.301,-2.191,-1.839,0
1562873668.166,1.436,-2.198,-1.794,0
1562873668.185,1.518,-2.146,-1.862,0
1562873668.205,1.510,-2.236,-1.929,0
1562873668.225,1.406,-2.183,-1.944,0
1562873668.245,1.264,-2.168,-2.004,0
1562873668.265,1.219,-2.101,-2.056,0
1562873668.284,1.219,-2.280,-2.086,0
1562873668.304,1.331,-2.303,-2.056,0
1562873668.324,1.406,-2.303,-2.079,0
1562873668.344,1.510,-2.243,-1.966,0
1562873668.364,1.660,-2.123,-1.862,0
1562873668.383,1.443,-2.056,-1.869,0
1562873668.403,1.323,-2.041,-1.847,0
1562873668.423,1.174,-2.168,-1.877,0
1562873668.443,1.069,-2.183,-2.041,0
1562873668.462,1.368,-2.265,-2.064,0
1562873668.482,1.705,-2.265,-2.071,0
1562873668.502,1.802,-2.116,-2.221,0
1562873668.522,1.690,-1.989,-2.340,0
1562873668.542,1.338,-1.974,-2.333,0
1562873668.561,1.092,-1.966,-2.370,0
1562873668.581,1.047,-2.146,-2.213,0
1562873668.601,1.226,-2.310,-2.011,0
1562873668.621,1.436,-2.325,-1.832,0
1562873668.640,1.548,-2.206,-1.839,0
1562873668.660,1.488,-1.929,-1.966,0
1562873668.680,1.488,-1.907,-2.094,0
1562873668.700,1.450,-2.019,-2.108,0
1562873668.720,1.458,-2.049,-2.019,0
1562873668.739,1.518,-2.191,-1.824,0
1562873668.759,1.555,-2.295,-1.608,0
1562873668.779,1.480,-2.378,-1.533,0
1562873668.799,1.346,-2.348,-1.667,0
1562873668.819,1.308,-2.340,-1.817,0
1562873668.838,1.398,-2.437,-1.847,0
1562873668.858,1.578,-2.325,-1.877,0
1562873668.878,1.540,-2.116,-1.914,0
1562873668.898,1.338,-1.944,-2.049,0
1562873668.917,1.159,-1.907,-2.168,0
1562873668.937,0.987,-1.884,-2.251,0
1562873668.957,1.151,-1.944,-2.108,0
1562873668.977,1.465,-2.041,-1.765,0
1562873668.997,1.765,-2.123,-1.495,0
1562873669.016,1.929,-2.198,-1.406,0
1562873669.036,1.772,-2.191,-1.533,0
1562873669.056,1.443,-2.221,-1.802,0
1562873669.076,0.987,-2.086,-2.079,0
1562873669.096,0.942,-2.064,-2.243,0
1562873669.115,1.032,-2.131,-2.280,0
1562873669.135,1.181,-2.138,-2.153,0
1562873669.155,1.578,-1.959,-1.899,0
1562873669.175,1.824,-1.765,-1.667,0
1562873669.194,1.847,-1.712,-1.480,0
1562873669.214,1.727,-1.847,-1.473,0
1562873669.234,1.480,-2.026,-1.480,0
1562873669.254,1.338,-2.086,-1.690,0
1562873669.274,1.264,-2.116,-1.914,0
1562873669.293,1.159,-2.228,-2.064,0
1562873669.313,1.219,-2.325,-2.108,0
1562873669.333,1.391,-2.370,-2.041,0
1562873669.353,1.555,-2.318,-1.951,0
1562873669.372,1.600,-2.206,-1.862,0
1562873669.392,1.608,-2.108,-1.907,0
1562873669.412,1.548,-2.034,-1.869,0
1562873669.432,1.376,-1.989,-1.862,0
1562873669.452,1.368,-1.944,-1.899,0
1562873669.471,1.391,-2.019,-1.847,0
1562873669.491,1.480,-2.101,-1.779,0
1562873669.511,1.480,-2.101,-1.757,0
1562873669.531,1.443,-2.116,-1.772,0
1562873669.551,1.488,-2.273,-1.839,0
1562873669.570,1.473,-2.340,-1.929,0
1562873669.590,1.428,-2.355,-2.019,0
1562873669.610,1.421,-2.206,-2.041,0
1562873669.630,1.383,-2.206,-2.086,0
1562873669.649,1.480,-2.221,-1.989,0
1562873669.669,1.570,-2.258,-1.869,0
1562873669.689,1.555,-2.213,-1.869,0
1562873669.709,1.495,-2.213,-1.944,0
1562873669.729,1.548,-2.056,-2.026,0
1562873669.748,1.593,-1.959,-2.101,0
1562873669.768,1.615,-1.899,-2.123,0
1562873669.788,1.488,-1.959,-2.116,0
1562873669.808,1.458,-1.989,-1.959,0
1562873669.827,1.495,-2.101,-1.869,0
1562873669.847,1.533,-2.258,-1.765,0
1562873669.867,1.548,-2.393,-1.682,0
1562873669.887,1.533,-2.415,-1.727,0
1562873669.907,1.458,-2.422,-1.869,0
1562873669.926,1.585,-2.363,-1.996,0
1562873669.946,1.578,-2.198,-2.206,0
1562873669.966,1.122,-2.213,-2.535,0
1562873669.986,1.428,-2.415,-2.258,0
1562873670.006,1.615,-2.467,-1.981,0
1562873670.025,1.376,-2.228,-1.884,0
1562873670.045,1.428,-2.034,-1.645,0
1562873670.065,1.660,-1.869,-1.436,0
1562873670.085,1.869,-1.892,-1.398,0
1562873670.104,1.847,-2.176,-1.458,0
1562873670.124,1.495,-2.393,-1.667,0
1562873670.144,1.174,-2.512,-1.892,0
1562873670.164,1.249,-2.460,-2.034,0
1562873670.184,1.421,-2.355,-2.116,0
1562873670.203,1.548,-2.206,-1.996,0
1562873670.223,1.533,-2.123,-1.922,0
1562873670.243,1.465,-2.123,-1.966,0
1562873670.263,1.361,-2.011,-1.959,0
1562873670.283,1.249,-2.019,-2.019,0
1562873670.302,1.368,-2.108,-1.996,0
1562873670.322,1.383,-2.258,-1.869,0
1562873670.342,1.398,-2.303,-1.757,0
1562873670.362,1.450,-2.176,-1.705,0
1562873670.381,1.480,-1.981,-1.765,0
1562873670.401,1.436,-2.004,-1.809,0
1562873670.421,1.353,-2.123,-1.802,0
1562873670.441,1.226,-2.191,-1.936,0
1562873670.461,1.069,-2.295,-2.161,0
1562873670.480,1.039,-2.340,-2.161,0
1562873670.500,1.107,-2.295,-2.183,0
1562873670.520,1.136,-2.221,-2.064,0
1562873670.540,1.256,-2.176,-1.847,0
1562873670.559,1.406,-2.228,-1.690,0
1562873670.579,1.548,-2.176,-1.510,0
1562873670.599,1.495,-2.116,-1.465,0
1562873670.619,1.428,-2.094,-1.421,0
1562873670.639,1.428,-2.213,-1.458,0
1562873670.658,1.398,-2.408,-1.525,0
1562873670.678,1.174,-2.475,-1.637,0
1562873670.698,1.129,-2.363,-1.824,0
1562873670.718,1.219,-2.393,-2.056,0
1562873670.738,1.234,-2.482,-2.094,0
1562873670.757,1.301,-2.437,-2.101,0
1562873670.777,1.338,-2.295,-2.138,0
1562873670.797,1.458,-1.981,-2.116,0
1562873670.817,1.533,-1.779,-2.094,0
1562873670.836,1.637,-1.832,-2.019,0
1562873670.856,1.630,-2.094,-1.892,0
1562873670.876,1.622,-2.288,-1.802,0
1562873670.896,1.570,-2.422,-1.794,0
1562873670.916,1.346,-2.385,-1.862,0
1562873670.935,1.054,-2.243,-2.019,0
1562873670.955,1.151,-2.153,-2.026,0
1562873670.975,1.323,-1.974,-2.034,0
1562873670.995,1.436,-1.929,-2.041,0
1562873671.015,1.510,-1.922,-1.892,0
1562873671.034,1.398,-1.996,-1.802,0
1562873671.054,1.391,-2.131,-1.720,0
1562873671.074,1.473,-2.153,-1.712,0
1562873671.094,1.383,-2.138,-1.735,0
1562873671.113,1.376,-2.258,-1.750,0
1562873671.133,1.450,-2.243,-1.832,0
1562873671.153,1.398,-2.213,-1.914,0
1562873671.173,1.301,-2.236,-1.966,0
1562873671.193,1.219,-2.303,-1.907,0
1562873671.212,1.271,-2.258,-1.907,0
1562873671.232,1.316,-2.183,-1.914,0
1562873671.252,1.323,-2.019,-1.914,0
1562873671.272,1.368,-1.981,-1.936,0
1562873671.291,1.413,-1.981,-1.974,0
1562873671.311,1.458,-1.981,-1.899,0
1562873671.331,1.510,-2.086,-1.884,0
1562873671.351,1.510,-2.168,-1.847,0
1562873671.371,1.518,-2.295,-1.884,0
1562873671.390,0.957,-2.213,-2.131,0
1562873671.410,0.770,-2.198,-2.363,0
1562873671.430,1.092,-2.430,-2.236,0
1562873671.450,1.204,-2.497,-2.094,0
1562873671.470,1.271,-2.333,-1.907,0
1562873671.489,1.450,-2.161,-1.787,0
1562873671.509,1.622,-1.989,-1.615,0
1562873671.529,1.750,-1.914,-1.570,0
1562873671.549,1.742,-2.041,-1.608,0
1562873671.568,1.540,-2.288,-1.712,0
1562873671.588,1.353,-2.422,-1.959,0
1562873671.608,1.271,-2.408,-2.064,0
1562873671.628,1.144,-2.295,-2.146,0
1562873671.648,1.077,-2.071,-2.303,0
1562873671.667,1.346,-1.966,-2.280,0
1562873671.687,1.450,-1.899,-2.146,0
1562873671.707,1.533,-1.981,-1.996,0
1562873671.727,1.533,-2.101,-1.779,0
1562873671.746,1.548,-2.146,-1.682,0
1562873671.766,1.533,-2.161,-1.779,0
1562873671.786,1.488,-2.161,-1.824,0
1562873671.806,1.436,-2.168,-1.922,0
1562873671.826,1.316,-2.198,-1.974,0
1562873671.845,1.323,-2.161,-1.996,0
1562873671.865,1.286,-2.206,-2.011,0
1562873671.885,1.383,-2.288,-1.989,0
1562873671.905,1.428,-2.310,-2.004,0
1562873671.925,1.458,-2.213,-2.004,0
1562873671.944,1.413,-2.183,-1.966,0
1562873671.964,1.406,-2.123,-1.989,0
1562873671.984,1.361,-2.041,-1.929,0
1562873672.004,1.398,-2.004,-1.802,0
1562873672.023,1.413,-2.131,-1.735,0
1562873672.043,1.503,-2.183,-1.697,0
1562873672.063,1.555,-2.273,-1.757,0
1562873672.083,1.249,-2.206,-2.079,0
1562873672.103,1.017,-2.243,-2.273,0
1562873672.122,1.114,-2.400,-2.258,0
1562873672.142,1.174,-2.422,-2.228,0
1562873672.162,1.316,-2.116,-2.086,0
1562873672.182,1.600,-1.892,-1.854,0
1562873672.202,1.862,-1.809,-1.727,0
1562873672.221,1.936,-1.854,-1.548,0
1562873672.241,1.779,-2.108,-1.533,0
1562873672.261,1.525,-2.318,-1.772,0
1562873672.281,1.226,-2.415,-2.101,0
1562873672.300,1.129,-2.378,-2.265,0
1562873672.320,1.099,-2.153,-2.445,0
1562873672.340,1.196,-2.034,-2.355,0
1562873672.360,1.353,-1.981,-2.101,0
1562873672.380,1.525,-1.959,-1.765,0
1562873672.399,1.540,-2.108,-1.495,0
1562873672.419,1.548,-2.295,-1.264,0
1562873672.439,1.615,-2.265,-1.286,0
1562873672.459,1.570,-2.191,-1.488,0
1562873672.478,1.450,-2.206,-1.765,0
1562873672.498,1.308,-2.168,-2.049,0
1562873672.518,1.256,-2.034,-2.243,0
1562873672.538,1.271,-1.974,-2.310,0
1562873672.558,1.331,-2.131,-2.236,0
1562873672.577,1.436,-2.168,-2.056,0
1562873672.597,1.593,-2.198,-1.832,0
1562873672.617,1.578,-2.123,-1.720,0
1562873672.637,1.563,-2.101,-1.608,0
1562873672.657,1.450,-2.086,-1.637,0
1562873672.676,1.316,-2.094,-1.750,0
1562873672.696,1.279,-2.026,-1.854,0
1562873672.716,1.293,-1.936,-1.951,0
1562873672.736,1.308,-2.034,-1.951,0
1562873672.755,1.421,-2.101,-1.959,0
1562873672.775,1.525,-2.198,-2.004,0
1562873672.795,1.488,-2.213,-1.989,0
1562873672.815,1.383,-2.198,-2.011,0
1562873672.835,1.338,-2.108,-2.056,0
1562873672.854,1.301,-2.123,-2.041,0
1562873672.874,1.279,-2.056,-1.944,0
1562873672.894,1.353,-2.064,-1.899,0
1562873672.914,1.443,-2.019,-1.854,0
1562873672.934,1.630,-2.153,-1.742,0
1562873672.953,1.637,-2.191,-1.720,0
1562873672.973,1.226,-2.206,-1.989,0
1562873672.993,1.189,-2.393,-1.974,0
1562873673.013,1.293,-2.609,-1.996,0
1562873673.032,1.062,-2.408,-1.914,0
1562873673.052,1.144,-2.198,-1.877,0
1562873673.072,1.488,-1.929,-1.750,0
1562873673.092,1.727,-1.847,-1.585,0
1562873673.112,1.817,-1.944,-1.480,0
1562873673.131,1.720,-2.168,-1.525,0
1562873673.151,1.465,-2.408,-1.705,0
1562873673.171,1.226,-2.408,-1.884,0
1562873673.191,1.301,-2.288,-2.071,0
1562873673.210,1.316,-2.138,-2.206,0
1562873673.230,1.376,-2.011,-2.176,0
1562873673.250,1.398,-1.922,-2.019,0
1562873673.270,1.331,-1.892,-1.974,0
1562873673.290,1.391,-2.049,-1.847,0
1562873673.309,1.428,-2.153,-1.794,0
1562873673.329,1.645,-2.228,-1.667,0
1562873673.349,1.697,-2.265,-1.705,0
1562873673.369,1.675,-2.131,-1.907,0
1562873673.389,1.548,-2.004,-2.071,0
1562873673.408,1.331,-1.951,-2.333,0
1562873673.428,1.151,-2.019,-2.445,0
1562873673.448,1.211,-2.198,-2.437,0
1562873673.468,1.353,-2.310,-2.251,0
1562873673.487,1.578,-2.400,-2.079,0
1562873673.507,1.682,-2.385,-1.854,0
1562873673.527,1.697,-2.168,-1.585,0
1562873673.547,1.585,-2.123,-1.503,0
1562873673.567,1.480,-2.123,-1.555,0
1562873673.586,1.436,-2.071,-1.563,0
1562873673.606,1.443,-2.131,-1.622,0
1562873673.626,1.503,-2.228,-1.720,0
1562873673.646,1.436,-2.295,-1.779,0
1562873673.665,1.473,-2.310,-1.839,0
1562873673.685,1.503,-2.333,-1.884,0
1562873673.705,1.555,-2.333,-1.877,0
1562873673.725,1.585,-2.355,-1.839,0
1562873673.745,1.555,-2.355,-1.839,0
1562873673.764,1.533,-2.363,-1.929,0
1562873673.784,1.503,-2.251,-1.944,0
1562873673.804,1.458,-2.288,-1.966,0
1562873673.824,1.376,-2.303,-1.996,0
1562873673.844,1.383,-2.333,-1.996,0
1562873673.863,1.368,-2.288,-1.981,0
1562873673.883,1.450,-2.258,-2.004,0
1562873673.903,1.503,-2.467,-2.011,0
1562873673.923,1.264,-2.467,-2.108,0
1562873673.942,1.151,-2.340,-2.146,0
1562873673.962,1.136,-2.161,-2.198,0
1562873673.982,1.219,-1.907,-2.108,0
1562873674.002,1.473,-1.892,-1.899,0
1562873674.022,1.615,-1.996,-1.630,0
1562873674.041,1.555,-2.228,-1.503,0
1562873674.061,1.428,-2.467,-1.593,0
1562873674.081,1.219,-2.535,-1.772,0
1562873674.101,1.234,-2.437,-1.951,0
1562873674.121,1.062,-2.236,-2.108,0
1562873674.140,1.301,-2.161,-2.146,0
1562873674.160,1.488,-2.034,-2.079,0
1562873674.180,1.578,-1.839,-1.936,0
1562873674.200,1.600,-1.862,-1.847,0
1562873674.219,1.548,-2.079,-1.712,0
1562873674.239,1.421,-2.318,-1.667,0
1562873674.259,1.361,-2.460,-1.608,0
1562873674.279,1.421,-2.265,-1.794,0
1562873674.299,1.421,-2.191,-1.884,0
1562873674.318,1.450,-2.176,-1.936,0
1562873674.338,1.361,-2.236,-1.981,0
1562873674.358,1.346,-2.258,-2.019,0
1562873674.378,1.256,-2.258,-2.034,0
1562873674.397,1.279,-2.251,-2.004,0
1562873674.417,1.308,-2.176,-1.974,0
1562873674.437,1.376,-2.079,-2.004,0
1562873674.457,1.413,-2.056,-1.899,0
1562873674.477,1.465,-1.951,-1.742,0
1562873674.496,1.443,-2.049,-1.720,0
1562873674.516,1.443,-2.071,-1.660,0
1562873674.536,1.443,-2.116,-1.712,0
1562873674.556,1.353,-2.213,-1.854,0
