timestamps,X,Y,Z,Marker0
1573162993.007,-0.581,0.266,0.763,0
1573162993.027,-0.580,0.264,0.766,0
1573162993.046,-0.580,0.267,0.763,0
1573162993.066,-0.580,0.267,0.763,0
1573162993.086,-0.580,0.269,0.759,0
1573162993.105,-0.579,0.268,0.761,0
1573162993.125,-0.580,0.270,0.761,0
1573162993.145,-0.579,0.268,0.763,0
1573162993.165,-0.579,0.264,0.763,0
1573162993.184,-0.578,0.263,0.763,0
1573162993.204,-0.576,0.262,0.762,0
1573162993.224,-0.576,0.260,0.764,0
1573162993.243,-0.579,0.260,0.763,0
1573162993.263,-0.580,0.262,0.761,0
1573162993.283,-0.576,0.264,0.762,0
1573162993.303,-0.576,0.263,0.764,0
1573162993.322,-0.579,0.263,0.766,0
1573162993.342,-0.576,0.262,0.767,0
1573162993.362,-0.572,0.261,0.767,0
1573162993.381,-0.574,0.260,0.767,0
1573162993.401,-0.574,0.260,0.767,0
1573162993.421,-0.574,0.259,0.766,0
1573162993.441,-0.575,0.258,0.765,0
1573162993.460,-0.577,0.258,0.764,0
1573162993.480,-0.576,0.257,0.766,0
1573162993.500,-0.574,0.256,0.770,0
1573162993.519,-0.576,0.257,0.768,0
1573162993.539,-0.572,0.256,0.766,0
1573162993.559,-0.572,0.254,0.767,0
1573162993.578,-0.575,0.254,0.770,0
1573162993.598,-0.575,0.256,0.768,0
1573162993.618,-0.575,0.255,0.766,0
1573162993.638,-0.575,0.254,0.767,0
1573162993.657,-0.576,0.257,0.768,0
1573162993.677,-0.575,0.255,0.770,0
1573162993.697,-0.574,0.257,0.768,0
1573162993.716,-0.573,0.256,0.766,0
1573162993.736,-0.573,0.257,0.768,0
1573162993.756,-0.576,0.258,0.767,0
1573162993.776,-0.576,0.258,0.767,0
1573162993.795,-0.572,0.256,0.768,0
1573162993.815,-0.576,0.258,0.767,0
1573162993.835,-0.578,0.258,0.767,0
1573162993.854,-0.577,0.257,0.765,0
1573162993.874,-0.580,0.257,0.766,0
1573162993.894,-0.578,0.257,0.767,0
1573162993.914,-0.578,0.255,0.765,0
1573162993.933,-0.577,0.253,0.765,0
1573162993.953,-0.574,0.253,0.767,0
1573162993.973,-0.578,0.255,0.766,0
1573162993.992,-0.576,0.256,0.767,0
1573162994.012,-0.576,0.257,0.766,0
1573162994.032,-0.577,0.257,0.766,0
1573162994.052,-0.579,0.257,0.765,0
1573162994.071,-0.578,0.255,0.769,0
1573162994.091,-0.578,0.257,0.764,0
1573162994.111,-0.578,0.258,0.764,0
1573162994.130,-0.577,0.254,0.767,0
1573162994.150,-0.577,0.257,0.765,0
1573162994.170,-0.576,0.256,0.765,0
1573162994.190,-0.575,0.254,0.765,0
1573162994.209,-0.578,0.255,0.765,0
1573162994.229,-0.579,0.255,0.768,0
1573162994.249,-0.578,0.256,0.767,0
1573162994.268,-0.578,0.257,0.766,0
1573162994.288,-0.580,0.257,0.763,0
1573162994.308,-0.579,0.254,0.764,0
1573162994.328,-0.577,0.253,0.765,0
1573162994.347,-0.578,0.252,0.766,0
1573162994.367,-0.577,0.255,0.766,0
1573162994.387,-0.575,0.253,0.767,0
1573162994.406,-0.575,0.253,0.767,0
1573162994.426,-0.577,0.256,0.766,0
1573162994.446,-0.577,0.255,0.767,0
1573162994.466,-0.578,0.255,0.765,0
1573162994.485,-0.578,0.257,0.762,0
1573162994.505,-0.579,0.256,0.763,0
1573162994.525,-0.579,0.256,0.764,0
1573162994.544,-0.579,0.255,0.766,0
1573162994.564,-0.578,0.255,0.763,0
1573162994.584,-0.582,0.257,0.766,0
1573162994.604,-0.583,0.260,0.764,0
1573162994.623,-0.577,0.260,0.762,0
1573162994.643,-0.578,0.259,0.766,0
1573162994.663,-0.577,0.259,0.766,0
1573162994.682,-0.579,0.258,0.766,0
1573162994.702,-0.581,0.258,0.765,0
1573162994.722,-0.580,0.256,0.766,0
1573162994.742,-0.580,0.257,0.765,0
1573162994.761,-0.577,0.257,0.766,0
1573162994.781,-0.574,0.257,0.767,0
1573162994.801,-0.576,0.256,0.765,0
1573162994.820,-0.575,0.256,0.765,0
1573162994.840,-0.576,0.255,0.768,0
1573162994.860,-0.576,0.256,0.768,0
1573162994.880,-0.578,0.256,0.766,0
1573162994.899,-0.578,0.255,0.766,0
1573162994.919,-0.578,0.255,0.767,0
1573162994.939,-0.575,0.253,0.769,0
1573162994.958,-0.578,0.252,0.768,0
1573162994.978,-0.576,0.253,0.766,0
1573162994.998,-0.575,0.252,0.770,0
1573162995.018,-0.575,0.252,0.767,0
1573162995.037,-0.574,0.253,0.767,0
1573162995.057,-0.574,0.252,0.768,0
1573162995.077,-0.573,0.252,0.767,0
1573162995.096,-0.572,0.250,0.770,0
1573162995.116,-0.573,0.250,0.772,0
1573162995.136,-0.573,0.251,0.768,0
1573162995.156,-0.572,0.251,0.768,0
1573162995.175,-0.574,0.252,0.768,0
1573162995.195,-0.576,0.253,0.768,0
1573162995.215,-0.576,0.255,0.769,0
1573162995.234,-0.574,0.254,0.767,0
1573162995.254,-0.571,0.255,0.764,0
1573162995.274,-0.569,0.257,0.764,0
1573162995.293,-0.572,0.254,0.763,0
1573162995.313,-0.571,0.255,0.768,0
1573162995.333,-0.574,0.260,0.764,0
1573162995.353,-0.576,0.260,0.762,0
1573162995.372,-0.580,0.260,0.765,0
1573162995.392,-0.581,0.266,0.765,0
1573162995.412,-0.579,0.272,0.766,0
1573162995.431,-0.576,0.271,0.769,0
1573162995.451,-0.581,0.272,0.763,0
1573162995.471,-0.584,0.271,0.758,0
1573162995.491,-0.580,0.275,0.759,0
1573162995.510,-0.581,0.278,0.760,0
1573162995.530,-0.575,0.280,0.759,0
1573162995.550,-0.587,0.278,0.755,0
1573162995.569,-0.583,0.277,0.759,0
1573162995.589,-0.584,0.277,0.758,0
1573162995.609,-0.586,0.278,0.754,0
1573162995.629,-0.584,0.281,0.753,0
1573162995.648,-0.591,0.284,0.755,0
1573162995.668,-0.598,0.280,0.752,0
1573162995.688,-0.594,0.274,0.752,0
1573162995.707,-0.592,0.273,0.754,0
1573162995.727,-0.590,0.277,0.746,0
1573162995.747,-0.591,0.274,0.749,0
1573162995.767,-0.595,0.270,0.752,0
1573162995.786,-0.594,0.267,0.755,0
1573162995.806,-0.584,0.263,0.751,0
1573162995.826,-0.583,0.262,0.745,0
1573162995.845,-0.578,0.260,0.749,0
1573162995.865,-0.587,0.255,0.756,0
1573162995.885,-0.587,0.251,0.755,0
1573162995.905,-0.582,0.254,0.750,0
1573162995.924,-0.579,0.253,0.753,0
1573162995.944,-0.581,0.257,0.753,0
1573162995.964,-0.581,0.259,0.757,0
1573162995.983,-0.586,0.259,0.762,0
1573162996.003,-0.583,0.259,0.758,0
1573162996.023,-0.579,0.259,0.759,0
1573162996.043,-0.579,0.262,0.759,0
1573162996.062,-0.581,0.263,0.765,0
1573162996.082,-0.586,0.266,0.761,0
1573162996.102,-0.585,0.269,0.757,0
1573162996.121,-0.586,0.271,0.758,0
1573162996.141,-0.581,0.272,0.759,0
1573162996.161,-0.579,0.271,0.761,0
1573162996.181,-0.580,0.275,0.764,0
1573162996.200,-0.577,0.273,0.762,0
1573162996.220,-0.573,0.274,0.762,0
1573162996.240,-0.572,0.277,0.761,0
1573162996.259,-0.573,0.279,0.762,0
1573162996.279,-0.575,0.280,0.762,0
1573162996.299,-0.576,0.285,0.761,0
1573162996.319,-0.578,0.284,0.761,0
1573162996.338,-0.580,0.285,0.762,0
1573162996.358,-0.582,0.285,0.760,0
1573162996.378,-0.581,0.281,0.760,0
1573162996.397,-0.576,0.279,0.761,0
1573162996.417,-0.576,0.280,0.757,0
1573162996.437,-0.573,0.280,0.758,0
1573162996.457,-0.573,0.278,0.760,0
1573162996.476,-0.573,0.276,0.763,0
1573162996.496,-0.570,0.276,0.765,0
1573162996.516,-0.567,0.275,0.764,0
1573162996.535,-0.568,0.275,0.763,0
1573162996.555,-0.569,0.274,0.767,0
1573162996.575,-0.569,0.277,0.765,0
1573162996.595,-0.574,0.277,0.764,0
1573162996.614,-0.576,0.276,0.764,0
1573162996.634,-0.573,0.275,0.767,0
1573162996.654,-0.573,0.273,0.769,0
1573162996.673,-0.570,0.273,0.765,0
1573162996.693,-0.568,0.273,0.765,0
1573162996.713,-0.569,0.271,0.767,0
1573162996.733,-0.572,0.269,0.765,0
1573162996.752,-0.572,0.267,0.766,0
1573162996.772,-0.574,0.266,0.767,0
1573162996.792,-0.576,0.265,0.765,0
1573162996.811,-0.578,0.263,0.764,0
1573162996.831,-0.577,0.262,0.766,0
1573162996.851,-0.575,0.263,0.764,0
1573162996.870,-0.573,0.261,0.767,0
1573162996.890,-0.569,0.260,0.766,0
1573162996.910,-0.567,0.259,0.766,0
1573162996.930,-0.570,0.258,0.768,0
1573162996.949,-0.573,0.258,0.767,0
1573162996.969,-0.576,0.257,0.767,0
1573162996.989,-0.577,0.258,0.766,0
1573162997.008,-0.578,0.259,0.765,0
1573162997.028,-0.578,0.257,0.766,0
1573162997.048,-0.574,0.258,0.766,0
1573162997.068,-0.574,0.259,0.767,0
1573162997.087,-0.575,0.259,0.765,0
1573162997.107,-0.577,0.261,0.765,0
1573162997.127,-0.579,0.259,0.767,0
1573162997.146,-0.577,0.260,0.766,0
1573162997.166,-0.578,0.260,0.766,0
1573162997.186,-0.577,0.259,0.766,0
1573162997.206,-0.575,0.259,0.765,0
1573162997.225,-0.575,0.259,0.766,0
1573162997.245,-0.573,0.258,0.766,0
1573162997.265,-0.575,0.259,0.766,0
1573162997.284,-0.577,0.258,0.766,0
1573162997.304,-0.578,0.262,0.763,0
1573162997.324,-0.576,0.258,0.767,0
1573162997.344,-0.575,0.259,0.765,0
1573162997.363,-0.578,0.259,0.763,0
1573162997.383,-0.577,0.257,0.764,0
1573162997.403,-0.578,0.258,0.767,0
1573162997.422,-0.581,0.260,0.760,0
1573162997.442,-0.579,0.257,0.767,0
1573162997.462,-0.577,0.255,0.770,0
1573162997.482,-0.577,0.258,0.766,1
1573162997.501,-0.574,0.259,0.763,0
1573162997.521,-0.573,0.257,0.764,0
1573162997.541,-0.576,0.257,0.765,0
1573162997.560,-0.579,0.259,0.766,0
1573162997.580,-0.581,0.260,0.765,0
1573162997.600,-0.579,0.259,0.766,0
1573162997.620,-0.580,0.260,0.765,0
1573162997.639,-0.577,0.259,0.765,0
1573162997.659,-0.576,0.257,0.762,0
1573162997.679,-0.574,0.258,0.764,0
1573162997.698,-0.578,0.256,0.766,0
1573162997.718,-0.580,0.256,0.765,0
1573162997.738,-0.580,0.257,0.764,0
1573162997.758,-0.582,0.257,0.765,0
1573162997.777,-0.577,0.257,0.764,0
1573162997.797,-0.576,0.258,0.762,0
1573162997.817,-0.575,0.257,0.764,0
1573162997.836,-0.576,0.259,0.767,0
1573162997.856,-0.577,0.259,0.768,0
1573162997.876,-0.576,0.258,0.765,0
1573162997.896,-0.578,0.259,0.764,0
1573162997.915,-0.580,0.257,0.764,0
1573162997.935,-0.581,0.258,0.764,0
1573162997.955,-0.580,0.258,0.763,0
1573162997.974,-0.578,0.259,0.763,0
1573162997.994,-0.583,0.256,0.766,0
1573162998.014,-0.579,0.257,0.767,0
1573162998.034,-0.577,0.256,0.768,0
1573162998.053,-0.570,0.257,0.770,0
1573162998.073,-0.568,0.258,0.764,0
1573162998.093,-0.571,0.258,0.767,0
1573162998.112,-0.576,0.255,0.769,0
1573162998.132,-0.577,0.254,0.767,0
1573162998.152,-0.575,0.258,0.767,0
1573162998.172,-0.577,0.258,0.766,0
1573162998.191,-0.577,0.259,0.767,0
1573162998.211,-0.580,0.255,0.768,0
1573162998.231,-0.579,0.253,0.768,0
1573162998.250,-0.576,0.254,0.766,2
1573162998.270,-0.573,0.257,0.765,0
1573162998.290,-0.573,0.258,0.767,0
1573162998.310,-0.577,0.256,0.768,0
1573162998.329,-0.577,0.254,0.769,0
1573162998.349,-0.575,0.255,0.767,0
1573162998.369,-0.573,0.258,0.764,0
1573162998.388,-0.574,0.259,0.766,0
1573162998.408,-0.578,0.256,0.769,0
1573162998.428,-0.576,0.256,0.769,0
1573162998.447,-0.574,0.257,0.769,0
1573162998.467,-0.573,0.257,0.769,0
1573162998.487,-0.574,0.256,0.767,0
1573162998.507,-0.574,0.256,0.768,0
1573162998.526,-0.576,0.255,0.767,0
1573162998.546,-0.576,0.253,0.766,0
1573162998.566,-0.573,0.253,0.765,0
1573162998.585,-0.575,0.256,0.768,0
1573162998.605,-0.576,0.256,0.768,0
1573162998.625,-0.577,0.256,0.767,0
1573162998.645,-0.578,0.256,0.766,0
1573162998.664,-0.576,0.257,0.768,0
1573162998.684,-0.574,0.257,0.768,0
1573162998.704,-0.572,0.256,0.770,0
1573162998.723,-0.573,0.258,0.768,0
1573162998.743,-0.572,0.255,0.769,0
1573162998.763,-0.574,0.255,0.768,0
1573162998.783,-0.576,0.255,0.767,0
1573162998.802,-0.576,0.255,0.767,0
1573162998.822,-0.576,0.255,0.767,0
1573162998.842,-0.576,0.253,0.768,0
1573162998.861,-0.577,0.254,0.768,0
1573162998.881,-0.576,0.254,0.768,0
1573162998.901,-0.575,0.253,0.768,0
1573162998.921,-0.573,0.255,0.769,0
1573162998.940,-0.575,0.254,0.769,0
1573162998.960,-0.571,0.255,0.768,0
1573162998.980,-0.573,0.254,0.769,0
1573162998.999,-0.576,0.254,0.769,0
1573162999.019,-0.575,0.254,0.767,0
1573162999.039,-0.576,0.254,0.765,0
1573162999.059,-0.578,0.254,0.766,0
1573162999.078,-0.579,0.254,0.768,0
1573162999.098,-0.578,0.255,0.770,0
1573162999.118,-0.577,0.255,0.768,0
1573162999.137,-0.574,0.255,0.768,0
1573162999.157,-0.574,0.253,0.769,0
1573162999.177,-0.571,0.253,0.769,0
1573162999.197,-0.571,0.256,0.771,0
1573162999.216,-0.577,0.252,0.769,0
1573162999.236,-0.578,0.251,0.769,0
1573162999.256,-0.577,0.250,0.769,0
1573162999.275,-0.575,0.250,0.768,0
1573162999.295,-0.576,0.251,0.764,0
1573162999.315,-0.575,0.251,0.767,0
1573162999.335,-0.577,0.252,0.767,0
1573162999.354,-0.581,0.252,0.768,0
1573162999.374,-0.582,0.256,0.768,0
1573162999.394,-0.581,0.253,0.768,0
1573162999.413,-0.577,0.251,0.769,0
1573162999.433,-0.576,0.252,0.766,0
1573162999.453,-0.574,0.250,0.767,0
1573162999.473,-0.573,0.249,0.766,0
1573162999.492,-0.571,0.247,0.768,0
1573162999.512,-0.572,0.248,0.768,0
1573162999.532,-0.574,0.248,0.772,0
1573162999.551,-0.578,0.248,0.770,0
1573162999.571,-0.576,0.249,0.770,0
1573162999.591,-0.575,0.248,0.769,0
1573162999.611,-0.576,0.249,0.767,0
1573162999.630,-0.577,0.248,0.768,0
1573162999.650,-0.577,0.250,0.768,0
1573162999.670,-0.577,0.250,0.768,0
1573162999.689,-0.576,0.250,0.769,0
1573162999.709,-0.577,0.251,0.768,0
1573162999.729,-0.576,0.251,0.767,0
1573162999.749,-0.577,0.249,0.769,0
1573162999.768,-0.576,0.250,0.769,0
1573162999.788,-0.575,0.251,0.768,0
1573162999.808,-0.575,0.251,0.769,0
1573162999.827,-0.575,0.250,0.768,0
1573162999.847,-0.575,0.250,0.771,0
1573162999.867,-0.576,0.252,0.768,0
1573162999.887,-0.573,0.250,0.770,0
1573162999.906,-0.573,0.251,0.768,0
1573162999.926,-0.571,0.252,0.767,0
1573162999.946,-0.571,0.251,0.769,0
1573162999.965,-0.576,0.251,0.770,0
1573162999.985,-0.577,0.252,0.770,0
1573163000.005,-0.579,0.252,0.768,0
1573163000.025,-0.579,0.254,0.768,0
1573163000.044,-0.580,0.254,0.766,0
1573163000.064,-0.577,0.253,0.768,0
1573163000.084,-0.575,0.254,0.769,0
1573163000.103,-0.575,0.253,0.769,0
1573163000.123,-0.574,0.254,0.770,0
1573163000.143,-0.575,0.253,0.770,0
1573163000.162,-0.575,0.253,0.769,0
1573163000.182,-0.574,0.255,0.768,0
1573163000.202,-0.573,0.252,0.769,0
1573163000.222,-0.575,0.254,0.768,0
1573163000.241,-0.574,0.254,0.768,0
1573163000.261,-0.576,0.255,0.768,0
1573163000.281,-0.577,0.255,0.768,0
1573163000.300,-0.577,0.255,0.767,0
1573163000.320,-0.574,0.254,0.769,0
1573163000.340,-0.575,0.256,0.767,0
1573163000.360,-0.575,0.255,0.768,0
1573163000.379,-0.575,0.254,0.769,0
1573163000.399,-0.576,0.253,0.770,0
1573163000.419,-0.576,0.255,0.768,0
1573163000.438,-0.576,0.254,0.768,0
1573163000.458,-0.574,0.254,0.769,0
1573163000.478,-0.573,0.255,0.769,0
1573163000.498,-0.572,0.254,0.769,0
1573163000.517,-0.572,0.254,0.770,0
1573163000.537,-0.572,0.254,0.768,0
1573163000.557,-0.575,0.254,0.767,0
1573163000.576,-0.577,0.253,0.768,0
1573163000.596,-0.577,0.254,0.769,0
1573163000.616,-0.576,0.256,0.768,0
1573163000.636,-0.575,0.257,0.767,0
1573163000.655,-0.577,0.256,0.767,0
1573163000.675,-0.575,0.257,0.767,0
1573163000.695,-0.573,0.259,0.766,0
1573163000.714,-0.572,0.258,0.769,0
1573163000.734,-0.576,0.258,0.769,0
1573163000.754,-0.577,0.257,0.769,0
1573163000.774,-0.576,0.256,0.768,0
1573163000.793,-0.576,0.256,0.768,0
1573163000.813,-0.575,0.257,0.767,0
1573163000.833,-0.572,0.255,0.769,0
1573163000.852,-0.569,0.256,0.770,0
1573163000.872,-0.570,0.257,0.768,0
1573163000.892,-0.571,0.256,0.768,0
1573163000.912,-0.576,0.256,0.767,0
1573163000.931,-0.577,0.257,0.768,0
1573163000.951,-0.577,0.257,0.767,0
1573163000.971,-0.577,0.259,0.766,0
1573163000.990,-0.576,0.259,0.766,0
1573163001.010,-0.574,0.257,0.767,0
1573163001.030,-0.574,0.258,0.767,0
1573163001.050,-0.575,0.258,0.767,0
1573163001.069,-0.575,0.257,0.767,0
1573163001.089,-0.574,0.258,0.768,0
1573163001.109,-0.573,0.257,0.767,0
1573163001.128,-0.573,0.258,0.768,0
1573163001.148,-0.574,0.258,0.768,0
1573163001.168,-0.574,0.257,0.768,0
1573163001.188,-0.572,0.258,0.767,0
1573163001.207,-0.571,0.258,0.767,0
1573163001.227,-0.572,0.259,0.766,0
1573163001.247,-0.573,0.259,0.768,0
1573163001.266,-0.574,0.260,0.770,0
1573163001.286,-0.575,0.261,0.768,0
1573163001.306,-0.575,0.261,0.767,0
1573163001.326,-0.573,0.262,0.768,0
1573163001.345,-0.573,0.261,0.769,0
1573163001.365,-0.571,0.261,0.770,0
1573163001.385,-0.570,0.260,0.770,0
1573163001.404,-0.568,0.261,0.769,0
1573163001.424,-0.570,0.262,0.768,0
1573163001.444,-0.570,0.261,0.768,0
1573163001.464,-0.570,0.262,0.769,0
1573163001.483,-0.573,0.263,0.769,0
1573163001.503,-0.572,0.261,0.771,0
1573163001.523,-0.571,0.260,0.768,0
1573163001.542,-0.571,0.261,0.769,0
1573163001.562,-0.571,0.260,0.770,0
1573163001.582,-0.570,0.259,0.770,0
1573163001.602,-0.569,0.260,0.768,0
1573163001.621,-0.570,0.261,0.769,0
1573163001.641,-0.571,0.262,0.768,0
1573163001.661,-0.573,0.262,0.768,0
1573163001.680,-0.572,0.261,0.770,0
1573163001.700,-0.574,0.263,0.769,0
1573163001.720,-0.571,0.263,0.769,0
1573163001.739,-0.568,0.262,0.770,0
1573163001.759,-0.568,0.260,0.770,0
1573163001.779,-0.567,0.262,0.770,0
1573163001.799,-0.569,0.262,0.769,0
1573163001.818,-0.571,0.262,0.770,0
1573163001.838,-0.571,0.262,0.770,0
1573163001.858,-0.570,0.261,0.769,0
1573163001.877,-0.572,0.263,0.769,0
1573163001.897,-0.574,0.262,0.768,0
1573163001.917,-0.573,0.260,0.770,0
1573163001.937,-0.573,0.261,0.766,0
1573163001.956,-0.573,0.261,0.766,0
1573163001.976,-0.573,0.261,0.769,0
1573163001.996,-0.572,0.262,0.767,0
1573163002.015,-0.570,0.263,0.770,0
1573163002.035,-0.570,0.264,0.768,0
1573163002.055,-0.569,0.263,0.771,0
1573163002.075,-0.571,0.264,0.768,0
1573163002.094,-0.572,0.264,0.768,0
1573163002.114,-0.572,0.262,0.768,0
1573163002.134,-0.571,0.260,0.770,0
1573163002.153,-0.573,0.261,0.768,0
1573163002.173,-0.570,0.260,0.767,0
1573163002.193,-0.570,0.261,0.769,0
1573163002.213,-0.571,0.259,0.769,0
1573163002.232,-0.571,0.261,0.769,0
1573163002.252,-0.571,0.264,0.767,0
1573163002.272,-0.572,0.262,0.769,0
1573163002.291,-0.573,0.261,0.767,0
1573163002.311,-0.574,0.260,0.767,0
1573163002.331,-0.574,0.261,0.766,0
1573163002.351,-0.573,0.261,0.767,0
1573163002.370,-0.571,0.262,0.769,0
1573163002.390,-0.571,0.261,0.769,0
1573163002.410,-0.570,0.261,0.769,0
1573163002.429,-0.571,0.262,0.770,0
1573163002.449,-0.571,0.262,0.770,0
1573163002.469,-0.572,0.261,0.767,0
1573163002.489,-0.572,0.262,0.767,0
1573163002.508,-0.573,0.260,0.769,0
1573163002.528,-0.573,0.261,0.767,0
1573163002.548,-0.573,0.261,0.766,0
1573163002.567,-0.574,0.262,0.766,0
1573163002.587,-0.576,0.262,0.768,0
1573163002.607,-0.576,0.262,0.769,0
1573163002.627,-0.573,0.261,0.769,0
1573163002.646,-0.569,0.260,0.767,0
1573163002.666,-0.569,0.260,0.767,0
1573163002.686,-0.571,0.260,0.767,0
1573163002.705,-0.574,0.259,0.767,0
1573163002.725,-0.576,0.261,0.766,0
1573163002.745,-0.576,0.260,0.767,0
1573163002.765,-0.577,0.261,0.765,0
1573163002.784,-0.576,0.262,0.766,0
1573163002.804,-0.575,0.261,0.767,0
1573163002.824,-0.576,0.261,0.766,0
1573163002.843,-0.575,0.259,0.764,0
1573163002.863,-0.575,0.259,0.764,0
1573163002.883,-0.574,0.259,0.766,0
1573163002.903,-0.575,0.259,0.765,0
1573163002.922,-0.577,0.260,0.767,0
1573163002.942,-0.575,0.260,0.768,0
1573163002.962,-0.575,0.260,0.767,0
1573163002.981,-0.573,0.260,0.767,0
1573163003.001,-0.571,0.261,0.766,0
1573163003.021,-0.571,0.262,0.766,0
1573163003.041,-0.574,0.261,0.769,0
1573163003.060,-0.574,0.260,0.768,0
1573163003.080,-0.577,0.260,0.766,0
1573163003.100,-0.577,0.260,0.765,0
1573163003.119,-0.578,0.260,0.765,0
1573163003.139,-0.576,0.262,0.766,0
1573163003.159,-0.574,0.261,0.766,0
1573163003.179,-0.572,0.262,0.767,0
1573163003.198,-0.573,0.263,0.768,0
1573163003.218,-0.576,0.261,0.768,0
1573163003.238,-0.577,0.262,0.766,0
1573163003.257,-0.576,0.262,0.766,0
1573163003.277,-0.575,0.261,0.766,0
1573163003.297,-0.572,0.260,0.767,0
1573163003.317,-0.572,0.261,0.766,0
1573163003.336,-0.573,0.260,0.767,0
1573163003.356,-0.573,0.260,0.767,0
1573163003.376,-0.573,0.260,0.766,0
1573163003.395,-0.574,0.260,0.767,0
1573163003.415,-0.573,0.261,0.767,0
1573163003.435,-0.573,0.261,0.766,0
1573163003.454,-0.576,0.262,0.765,0
1573163003.474,-0.576,0.262,0.766,0
1573163003.494,-0.578,0.262,0.766,0
1573163003.514,-0.577,0.261,0.766,0
1573163003.533,-0.577,0.261,0.766,0
1573163003.553,-0.575,0.261,0.766,0
1573163003.573,-0.574,0.261,0.768,0
1573163003.592,-0.572,0.260,0.768,0
1573163003.612,-0.571,0.261,0.765,0
1573163003.632,-0.571,0.260,0.767,0
1573163003.652,-0.574,0.260,0.767,0
1573163003.671,-0.576,0.260,0.766,0
1573163003.691,-0.577,0.261,0.767,0
1573163003.711,-0.575,0.260,0.767,0
1573163003.730,-0.577,0.262,0.768,0
1573163003.750,-0.575,0.262,0.765,0
1573163003.770,-0.572,0.263,0.766,0
1573163003.790,-0.574,0.262,0.767,0
1573163003.809,-0.574,0.261,0.767,0
1573163003.829,-0.577,0.261,0.767,0
1573163003.849,-0.576,0.260,0.765,0
1573163003.868,-0.577,0.260,0.766,0
1573163003.888,-0.574,0.260,0.766,0
1573163003.908,-0.574,0.259,0.765,0
1573163003.928,-0.572,0.260,0.767,0
1573163003.947,-0.571,0.260,0.768,0
1573163003.967,-0.575,0.263,0.767,0
1573163003.987,-0.577,0.261,0.767,0
1573163004.006,-0.576,0.259,0.767,0
1573163004.026,-0.575,0.259,0.765,0
1573163004.046,-0.574,0.261,0.766,0
1573163004.066,-0.574,0.261,0.765,0
1573163004.085,-0.573,0.260,0.767,0
1573163004.105,-0.575,0.259,0.765,0
1573163004.125,-0.576,0.261,0.765,0
1573163004.144,-0.577,0.259,0.766,0
1573163004.164,-0.576,0.261,0.766,0
1573163004.184,-0.576,0.261,0.766,0
1573163004.204,-0.574,0.258,0.767,0
1573163004.223,-0.575,0.260,0.766,0
1573163004.243,-0.576,0.260,0.766,0
1573163004.263,-0.574,0.260,0.766,0
1573163004.282,-0.574,0.258,0.766,0
1573163004.302,-0.573,0.258,0.767,0
1573163004.322,-0.574,0.258,0.767,0
1573163004.342,-0.574,0.259,0.767,0
1573163004.361,-0.575,0.260,0.765,0
1573163004.381,-0.575,0.259,0.764,0
1573163004.401,-0.580,0.260,0.766,0
1573163004.420,-0.578,0.261,0.765,0
1573163004.440,-0.576,0.260,0.764,0
1573163004.460,-0.576,0.260,0.767,0
1573163004.480,-0.576,0.261,0.766,0
1573163004.499,-0.573,0.260,0.765,0
1573163004.519,-0.576,0.259,0.767,0
1573163004.539,-0.574,0.259,0.766,0
1573163004.558,-0.576,0.258,0.765,0
1573163004.578,-0.578,0.258,0.766,0
1573163004.598,-0.576,0.258,0.766,0
1573163004.618,-0.573,0.258,0.767,0
1573163004.637,-0.569,0.258,0.765,0
1573163004.657,-0.573,0.260,0.766,0
1573163004.677,-0.574,0.259,0.770,0
1573163004.696,-0.576,0.262,0.766,0
1573163004.716,-0.577,0.262,0.766,0
1573163004.736,-0.575,0.263,0.767,0
1573163004.756,-0.574,0.265,0.768,0
1573163004.775,-0.573,0.264,0.768,0
1573163004.795,-0.573,0.262,0.768,0
1573163004.815,-0.572,0.261,0.766,0
1573163004.834,-0.572,0.261,0.768,0
1573163004.854,-0.569,0.263,0.768,0
1573163004.874,-0.572,0.263,0.768,0
1573163004.894,-0.572,0.262,0.768,0
1573163004.913,-0.573,0.261,0.767,0
1573163004.933,-0.573,0.260,0.769,0
1573163004.953,-0.573,0.262,0.768,0
1573163004.972,-0.573,0.262,0.768,0
1573163004.992,-0.573,0.262,0.768,0
1573163005.012,-0.574,0.262,0.770,0
1573163005.031,-0.574,0.261,0.767,0
1573163005.051,-0.572,0.262,0.767,0
1573163005.071,-0.574,0.261,0.769,0
1573163005.091,-0.573,0.260,0.767,0
1573163005.110,-0.575,0.260,0.768,0
1573163005.130,-0.575,0.260,0.768,0
