timestamps,X,Y,Z,Marker0
1569356048.279,-0.269,-0.209,-1.959,0
1569356048.299,-0.426,-0.486,-2.191,0
1569356048.318,-0.359,-0.576,-2.213,0
1569356048.338,-0.351,-0.680,-2.236,0
1569356048.358,-0.359,-0.628,-2.348,0
1569356048.377,-0.434,-0.508,-2.587,0
1569356048.397,-0.508,-0.314,-2.707,0
1569356048.417,-0.508,-0.209,-2.609,0
1569356048.437,-0.299,-0.142,-2.460,0
1569356048.456,-0.127,-0.254,-2.363,0
1569356048.476,-0.075,-0.164,-2.251,0
1569356048.496,-0.007,0.015,-2.168,0
1569356048.515,-0.105,-0.030,-2.153,0
1569356048.535,-0.090,-0.120,-2.228,0
1569356048.555,-0.164,-0.052,-2.370,0
1569356048.574,-0.187,0.007,-2.490,0
1569356048.594,-0.120,0.164,-2.527,0
1569356048.614,-0.097,0.381,-2.467,0
1569356048.634,-0.187,0.037,-2.303,0
1569356048.653,-0.179,-0.366,-2.131,0
1569356048.673,-0.097,-0.464,-1.929,0
1569356048.693,-0.037,-0.441,-1.914,0
1569356048.712,-0.127,-0.404,-2.034,0
1569356048.732,-0.239,-0.561,-2.138,0
1569356048.752,-0.247,-0.523,-2.131,0
1569356048.772,-0.157,-0.479,-2.123,0
1569356048.791,-0.052,-0.307,-2.071,0
1569356048.811,-0.097,-0.142,-2.123,0
1569356048.831,-0.015,-0.030,-2.041,0
1569356048.850,0.082,-0.284,-2.019,0
1569356048.870,-0.022,-0.336,-2.094,0
1569356048.890,-0.157,-0.075,-2.138,0
1569356048.909,-0.269,-0.157,-2.071,0
1569356048.929,-0.150,-0.658,-2.131,0
1569356048.949,-0.067,-0.965,-2.221,0
1569356048.969,-0.164,-0.636,-2.273,0
1569356048.988,-0.449,-0.508,-2.258,0
1569356049.008,-0.680,-1.032,-2.123,0
1569356049.028,-0.695,-1.473,-1.951,0
1569356049.047,-0.419,-1.039,-1.869,0
1569356049.067,-0.292,-0.598,-2.041,0
1569356049.087,-0.232,-0.396,-2.280,0
1569356049.107,-0.202,-0.239,-2.460,0
1569356049.126,-0.127,-0.142,-2.445,0
1569356049.146,0.030,0.007,-2.550,0
1569356049.166,0.075,0.658,-2.647,0
1569356049.185,0.030,1.107,-2.819,0
1569356049.205,-0.067,0.912,-2.737,0
1569356049.225,-0.105,0.299,-2.550,0
1569356049.245,-0.105,-0.157,-2.408,0
1569356049.264,-0.269,-0.434,-2.355,0
1569356049.284,-0.508,-0.785,-2.348,0
1569356049.304,-0.636,-0.800,-2.325,0
1569356049.323,-0.441,-0.740,-2.325,0
1569356049.343,-0.157,-0.800,-2.340,0
1569356049.363,-0.135,-0.680,-2.393,0
1569356049.382,-0.202,-0.374,-2.437,0
1569356049.402,-0.164,-0.060,-2.280,0
1569356049.422,-0.209,-0.591,-2.004,0
1569356049.442,-0.037,-1.017,-1.907,0
1569356049.461,0.007,-0.643,-1.966,0
1569356049.481,0.112,-0.217,-1.989,0
1569356049.501,0.015,-0.127,-1.974,0
1569356049.520,-0.232,-0.493,-2.146,0
1569356049.540,-0.464,-1.084,-2.393,0
1569356049.560,-0.277,-0.725,-2.497,0
1569356049.580,-0.030,0.037,-2.482,0
1569356049.599,0.015,0.239,-2.497,0
1569356049.619,-0.254,0.007,-2.490,0
1569356049.639,-0.269,-0.224,-2.460,0
1569356049.658,-0.052,-0.172,-2.280,0
1569356049.678,-0.030,-0.120,-2.191,0
1569356049.698,-0.292,-0.202,-2.265,0
1569356049.717,-0.456,-0.434,-2.430,0
1569356049.737,-0.411,-0.501,-2.422,0
1569356049.757,-0.307,-0.396,-2.363,0
1569356049.777,-0.209,-0.164,-2.385,0
1569356049.796,-0.179,0.000,-2.430,0
1569356049.816,-0.060,0.194,-2.445,0
1569356049.836,-0.135,0.164,-2.355,0
1569356049.855,-0.179,-0.075,-2.355,0
1569356049.875,-0.209,-0.060,-2.340,0
1569356049.895,-0.142,0.037,-2.393,0
1569356049.915,-0.239,-0.075,-2.385,0
1569356049.934,-0.299,-0.254,-2.153,0
1569356049.954,-0.157,-0.680,-2.198,0
1569356049.974,-0.164,-0.471,-2.191,0
1569356049.993,-0.239,-0.037,-2.213,0
1569356050.013,-0.269,-0.254,-2.213,0
1569356050.033,-0.112,-0.785,-2.415,0
1569356050.052,-0.202,-0.837,-2.497,0
1569356050.072,-0.299,-0.613,-2.505,0
1569356050.092,-0.374,-0.493,-2.594,0
1569356050.112,-0.359,-0.224,-2.699,0
1569356050.131,-0.292,-0.022,-2.699,0
1569356050.151,-0.277,-0.082,-2.565,0
1569356050.171,-0.314,-0.262,-2.415,0
1569356050.190,-0.090,-0.239,-2.422,0
1569356050.210,-0.007,-0.060,-2.415,0
1569356050.230,-0.112,-0.007,-2.378,0
1569356050.250,-0.299,-0.374,-2.445,0
1569356050.269,-0.419,-0.598,-2.579,0
1569356050.289,-0.359,-0.434,-2.669,0
1569356050.309,-0.209,-0.254,-2.624,0
1569356050.328,-0.194,-0.374,-2.445,0
1569356050.348,-0.284,-0.553,-2.258,0
1569356050.368,-0.307,-0.740,-2.288,0
1569356050.388,-0.179,-0.621,-2.206,0
1569356050.407,-0.120,-0.217,-2.206,0
1569356050.427,-0.164,0.105,-2.303,0
1569356050.447,-0.105,-0.022,-2.535,0
1569356050.466,-0.022,-0.187,-2.677,0
1569356050.486,-0.037,-0.052,-2.505,0
1569356050.506,-0.067,0.090,-2.355,0
1569356050.525,-0.135,-0.082,-2.221,0
1569356050.545,-0.127,-0.307,-2.108,0
1569356050.565,-0.067,-0.434,-1.862,0
1569356050.585,-0.097,-0.576,-1.794,0
1569356050.604,-0.164,-0.665,-1.974,0
1569356050.624,-0.142,-0.449,-2.138,0
1569356050.644,-0.269,-0.374,-2.243,0
1569356050.663,-0.329,-0.299,-2.303,0
1569356050.683,-0.329,-0.277,-2.355,0
1569356050.703,-0.269,-0.314,-2.318,0
1569356050.723,0.022,-0.045,-2.176,0
1569356050.742,-0.030,-0.067,-2.138,0
1569356050.762,-0.172,-0.172,-2.116,0
1569356050.782,-0.142,-0.127,-2.116,0
1569356050.801,-0.105,-0.194,-2.138,0
1569356050.821,-0.060,-0.194,-2.243,0
1569356050.841,-0.179,-0.090,-2.415,0
1569356050.860,-0.239,-0.127,-2.542,0
1569356050.880,-0.366,-0.224,-2.520,0
1569356050.900,-0.336,-0.426,-2.505,0
1569356050.920,-0.359,-0.538,-2.497,0
1569356050.939,-0.299,-0.598,-2.452,0
1569356050.959,-0.209,-0.493,-2.251,0
1569356050.979,-0.202,-0.576,-2.131,0
1569356050.998,-0.172,-0.396,-2.191,0
1569356051.018,-0.097,-0.531,-2.325,0
1569356051.038,-0.150,-0.389,-2.609,0
1569356051.058,-0.374,0.112,-2.639,0
1569356051.077,-0.389,0.202,-2.774,0
1569356051.097,-0.351,-0.329,-2.879,0
1569356051.117,-0.314,-0.576,-2.998,0
1569356051.136,-0.277,-0.389,-2.901,0
1569356051.156,-0.366,-0.127,-2.617,0
1569356051.176,-0.493,0.015,-2.422,0
1569356051.196,-0.516,0.067,-2.490,0
1569356051.215,-0.493,0.150,-2.437,0
1569356051.235,-0.404,0.164,-2.363,0
1569356051.255,-0.194,-0.179,-2.228,0
1569356051.274,-0.037,-0.426,-2.071,0
1569356051.294,0.067,-0.658,-1.989,0
1569356051.314,0.030,-0.553,-2.049,0
1569356051.333,-0.037,-0.194,-2.153,0
1569356051.353,-0.127,-0.179,-2.295,0
1569356051.373,-0.022,-0.209,-2.497,0
1569356051.393,-0.090,-0.277,-2.654,0
1569356051.412,-0.194,-0.389,-2.781,0
1569356051.432,-0.307,-0.508,-2.849,0
1569356051.452,-0.396,-0.613,-2.766,0
1569356051.471,-0.366,-0.710,-2.662,0
1569356051.491,-0.299,-0.636,-2.550,0
1569356051.511,-0.254,-0.449,-2.542,0
1569356051.531,-0.262,-0.336,-2.565,0
1569356051.550,-0.232,-0.277,-2.460,0
1569356051.570,-0.322,-0.284,-2.363,0
1569356051.590,-0.366,-0.351,-2.482,0
1569356051.609,-0.351,-0.449,-2.430,0
1569356051.629,-0.254,-0.404,-2.288,0
1569356051.649,-0.142,-0.359,-2.123,0
1569356051.668,-0.142,-0.493,-2.153,0
1569356051.688,-0.112,-0.568,-2.101,0
1569356051.708,-0.052,-0.636,-2.116,0
1569356051.728,-0.045,-0.471,-2.071,0
1569356051.747,-0.075,-0.269,-2.221,0
1569356051.767,-0.142,-0.194,-2.265,0
1569356051.787,-0.157,-0.232,-2.408,0
1569356051.806,-0.172,-0.344,-2.415,0
1569356051.826,-0.232,-0.426,-2.452,0
1569356051.846,-0.202,-0.254,-2.437,0
1569356051.866,-0.217,-0.105,-2.490,0
1569356051.885,-0.209,0.000,-2.452,0
1569356051.905,-0.269,-0.150,-2.475,0
1569356051.925,-0.269,-0.299,-2.475,0
1569356051.944,-0.217,-0.404,-2.520,0
1569356051.964,-0.202,-0.336,-2.639,0
1569356051.984,-0.179,-0.045,-2.722,0
1569356052.004,-0.172,0.052,-2.722,0
1569356052.023,-0.209,-0.135,-2.639,0
1569356052.043,-0.022,-0.336,-2.363,0
1569356052.063,0.127,-0.359,-2.116,0
1569356052.082,0.150,0.135,-2.094,0
1569356052.102,-0.202,0.867,-1.892,0
1569356052.122,-0.194,0.733,-2.116,0
1569356052.141,-0.142,-0.493,-2.505,0
1569356052.161,-0.239,-1.368,-2.766,0
1569356052.181,-0.411,-1.406,-2.796,0
1569356052.201,-0.501,-1.114,-2.617,0
1569356052.220,-0.464,-1.271,-2.303,0
1569356052.240,-0.314,-1.107,-2.123,0
1569356052.260,0.000,-0.621,-1.907,0
1569356052.279,0.164,-0.277,-1.862,0
1569356052.299,0.179,-0.022,-1.824,0
1569356052.319,0.254,0.344,-1.847,0
1569356052.339,0.247,0.404,-1.936,0
1569356052.358,-0.007,0.292,-2.265,0
1569356052.378,-0.247,0.127,-2.594,0
1569356052.398,-0.329,-0.030,-2.684,0
1569356052.417,-0.396,-0.239,-2.751,0
1569356052.437,-0.434,-0.262,-2.766,0
1569356052.457,-0.419,-0.538,-2.707,0
1569356052.476,-0.307,-0.538,-2.647,0
1569356052.496,-0.120,-0.307,-2.512,0
1569356052.516,-0.142,-0.142,-2.318,0
1569356052.536,-0.247,-0.232,-2.056,0
1569356052.555,-0.120,-0.254,-1.847,0
1569356052.575,-0.097,-0.486,-1.682,0
1569356052.595,0.067,-0.508,-1.772,0
1569356052.614,0.060,-0.277,-1.996,0
1569356052.634,-0.052,-0.164,-2.228,0
1569356052.654,-0.269,-0.224,-2.490,0
1569356052.674,-0.322,-0.127,-2.654,0
1569356052.693,-0.292,-0.112,-2.654,0
1569356052.713,-0.232,-0.202,-2.602,0
1569356052.733,-0.224,-0.284,-2.437,0
1569356052.752,-0.217,-0.292,-2.378,0
1569356052.772,-0.179,-0.336,-2.198,0
1569356052.792,-0.105,-0.322,-2.153,0
1569356052.811,-0.060,-0.224,-2.123,0
1569356052.831,-0.120,-0.142,-2.138,0
1569356052.851,-0.127,-0.187,-2.213,0
1569356052.871,-0.217,-0.359,-2.123,0
1569356052.890,-0.239,-0.523,-2.183,0
1569356052.910,-0.194,-0.456,-2.280,0
1569356052.930,-0.150,-0.322,-2.355,0
1569356052.949,-0.135,-0.127,-2.348,0
1569356052.969,-0.194,-0.015,-2.430,0
1569356052.989,-0.322,-0.112,-2.408,0
1569356053.009,-0.232,-0.366,-2.228,0
1569356053.028,-0.082,-0.531,-1.989,0
1569356053.048,0.007,-0.658,-2.138,0
1569356053.068,-0.232,-0.606,-2.273,0
1569356053.087,-0.292,-0.052,-2.056,0
1569356053.107,-0.194,-0.015,-1.899,0
1569356053.127,0.022,-0.486,-2.041,0
1569356053.147,0.037,-0.628,-2.198,0
1569356053.166,-0.097,-0.232,-2.370,0
1569356053.186,-0.172,-0.097,-2.557,0
1569356053.206,-0.262,0.007,-2.684,0
1569356053.225,-0.307,0.082,-2.602,0
1569356053.245,-0.187,0.127,-2.385,0
1569356053.265,-0.090,-0.060,-2.094,0
1569356053.284,-0.082,-0.366,-1.862,0
1569356053.304,-0.022,-0.688,-1.608,0
1569356053.324,0.097,-0.882,-1.428,0
1569356053.344,0.037,-0.710,-1.473,0
1569356053.363,-0.232,-0.516,-1.892,0
1569356053.383,-0.531,-0.531,-2.363,0
1569356053.403,-0.292,-0.501,-2.550,0
1569356053.422,-0.232,-0.419,-2.535,0
1569356053.442,-0.157,-0.419,-2.557,0
1569356053.462,-0.336,-0.434,-2.811,0
1569356053.482,-0.479,-0.464,-2.849,0
1569356053.501,-0.449,-0.441,-2.834,0
1569356053.521,-0.404,-0.650,-2.796,0
1569356053.541,-0.359,-0.680,-2.505,0
1569356053.560,-0.157,-0.583,-2.243,0
1569356053.580,0.135,-0.142,-1.914,0
1569356053.600,0.239,0.142,-1.742,0
1569356053.619,0.284,0.359,-1.981,0
1569356053.639,0.082,0.344,-2.131,0
1569356053.659,0.060,0.389,-2.408,0
1569356053.679,-0.082,0.486,-2.789,0
1569356053.698,-0.366,0.262,-3.312,0
1569356053.718,-0.516,0.015,-3.469,0
1569356053.738,-0.486,-0.052,-3.215,0
1569356053.757,-0.449,-0.307,-2.826,0
1569356053.777,-0.292,-0.568,-2.251,0
1569356053.797,0.007,-0.613,-1.675,0
1569356053.817,0.411,-0.329,-1.361,0
1569356053.836,0.411,-0.164,-1.301,0
1569356053.856,0.179,-0.194,-1.540,0
1569356053.876,-0.052,-0.172,-1.862,0
1569356053.895,-0.142,-0.486,-1.907,0
1569356053.915,-0.329,-1.054,-2.026,0
1569356053.935,-0.628,-1.346,-2.243,0
1569356053.955,-0.546,-0.852,-2.116,0
1569356053.974,-0.082,-0.284,-1.787,0
1569356053.994,0.187,-0.187,-1.720,0
1569356054.014,0.007,-0.284,-1.705,0
1569356054.033,-0.336,-0.643,-1.735,0
1569356054.053,-0.449,-0.733,-1.832,0
1569356054.073,-0.209,-0.434,-1.809,0
1569356054.092,-0.067,-0.030,-1.690,0
1569356054.112,-0.179,-0.037,-1.892,0
1569356054.132,-0.194,-0.262,-2.116,0
1569356054.152,-0.090,-0.292,-2.101,0
1569356054.171,0.007,-0.052,-2.071,0
1569356054.191,-0.090,0.135,-2.243,0
1569356054.211,-0.269,0.254,-2.355,0
1569356054.230,-0.284,0.374,-2.378,0
1569356054.250,-0.142,0.426,-2.191,0
1569356054.270,-0.090,0.187,-2.251,0
1569356054.290,-0.314,-0.269,-2.333,0
1569356054.309,-0.381,-0.493,-2.206,0
1569356054.329,-0.150,-0.553,-2.004,0
1569356054.349,-0.090,-0.479,-1.907,0
1569356054.368,-0.142,-0.464,-1.877,0
1569356054.388,-0.179,-0.292,-1.981,0
1569356054.408,-0.164,-0.194,-2.004,0
1569356054.427,-0.097,0.239,-2.116,0
1569356054.447,-0.075,0.875,-2.079,0
1569356054.467,-0.142,0.553,-2.161,0
1569356054.487,-0.202,-0.135,-2.079,0
1569356054.506,-0.097,-0.434,-1.884,0
1569356054.526,-0.135,-0.449,-1.854,0
1569356054.546,-0.322,-0.621,-1.869,0
1569356054.565,-0.486,-0.800,-2.034,0
1569356054.585,-0.441,-0.680,-1.981,0
1569356054.605,-0.127,-0.344,-1.951,0
1569356054.625,-0.022,-0.366,-1.996,0
1569356054.644,-0.269,-0.479,-2.153,0
1569356054.664,-0.359,-0.374,-2.348,0
1569356054.684,-0.224,-0.007,-2.318,0
1569356054.703,0.000,0.187,-2.116,0
1569356054.723,0.090,-0.090,-1.929,0
1569356054.743,0.060,-0.292,-1.832,0
1569356054.763,-0.022,-0.336,-1.966,0
1569356054.782,-0.037,-0.045,-2.236,0
1569356054.802,-0.262,0.187,-2.535,0
1569356054.822,-0.359,0.322,-2.819,0
1569356054.841,-0.374,0.090,-3.028,0
1569356054.861,-0.254,-0.030,-2.998,0
1569356054.881,-0.217,-0.135,-2.707,0
1569356054.900,0.030,-0.007,-2.176,0
1569356054.920,0.112,-0.561,-1.981,0
1569356054.940,0.022,-1.009,-1.981,0
1569356054.960,-0.015,-0.583,-1.914,0
1569356054.979,0.067,0.000,-1.712,0
1569356054.999,0.150,0.075,-1.974,0
1569356055.019,-0.037,-0.374,-2.535,0
1569356055.038,-0.508,-0.793,-3.170,0
1569356055.058,-0.763,-0.673,-3.596,0
1569356055.078,-0.688,-0.314,-3.484,0
1569356055.098,-0.538,0.015,-3.021,0
1569356055.117,-0.097,0.441,-2.482,0
1569356055.137,0.135,0.426,-1.944,0
1569356055.157,0.344,-0.007,-1.383,0
1569356055.176,0.501,-0.075,-1.114,0
1569356055.196,0.299,-0.172,-1.241,0
1569356055.216,-0.179,-0.591,-1.892,0
1569356055.235,-0.434,-0.322,-2.542,0
1569356055.255,-0.486,0.075,-2.968,0
1569356055.275,-0.486,-0.007,-3.110,0
1569356055.295,-0.493,-0.374,-2.976,0
1569356055.314,-0.381,-0.763,-2.579,0
1569356055.334,-0.187,-0.830,-2.168,0
1569356055.354,-0.045,-0.628,-2.004,0
1569356055.373,-0.075,-0.419,-2.041,0
1569356055.393,-0.194,-0.209,-2.041,0
1569356055.413,-0.239,-0.209,-2.079,0
1569356055.433,-0.239,-0.292,-2.236,0
1569356055.452,-0.209,-0.232,-2.587,0
1569356055.472,-0.269,0.022,-2.953,0
1569356055.492,-0.262,0.082,-3.065,0
1569356055.511,-0.142,0.194,-2.841,0
1569356055.531,-0.105,0.194,-2.445,0
1569356055.551,0.030,-0.097,-2.243,0
1569356055.571,0.277,-0.022,-2.318,0
1569356055.590,0.164,0.247,-2.460,0
1569356055.610,-0.135,0.075,-2.437,0
1569356055.630,-0.336,-0.217,-2.565,0
1569356055.649,-0.344,-0.269,-2.669,0
1569356055.669,-0.307,-0.493,-2.759,0
1569356055.689,-0.307,-0.935,-2.669,0
1569356055.708,-0.172,-1.166,-2.385,0
1569356055.728,-0.075,-1.503,-2.191,0
1569356055.748,0.150,-1.151,-1.951,0
1569356055.768,0.052,-1.024,-1.944,0
1569356055.787,0.007,-0.538,-2.146,0
1569356055.807,-0.045,-0.224,-2.325,0
1569356055.827,-0.209,0.082,-2.707,0
1569356055.846,-0.426,0.150,-2.983,0
1569356055.866,-0.479,-0.037,-2.826,0
1569356055.886,-0.254,-0.224,-2.639,0
1569356055.906,-0.037,-0.553,-2.437,0
1569356055.925,-0.060,-0.568,-2.333,0
1569356055.945,-0.262,-0.434,-2.325,0
1569356055.965,-0.322,-0.284,-2.445,0
1569356055.984,-0.381,-0.322,-2.497,0
1569356056.004,-0.299,-0.299,-2.565,0
1569356056.024,-0.194,-0.164,-2.490,0
1569356056.043,-0.075,0.067,-2.370,0
1569356056.063,-0.052,0.052,-2.295,0
1569356056.083,0.000,-0.269,-2.086,0
1569356056.103,-0.127,-0.763,-1.989,0
1569356056.122,-0.060,-0.867,-1.712,0
1569356056.142,-0.052,-0.748,-1.742,0
1569356056.162,-0.172,-0.695,-2.049,0
1569356056.181,-0.374,-0.740,-2.228,0
1569356056.201,-0.538,-0.807,-2.445,0
1569356056.221,-0.606,-1.069,-2.505,0
1569356056.241,-0.658,-1.114,-2.512,0
1569356056.260,-0.583,-1.054,-2.378,0
1569356056.280,-0.329,-0.673,-2.138,0
1569356056.300,-0.075,-0.636,-1.824,0
1569356056.319,0.135,-0.636,-1.682,0
1569356056.339,0.307,-0.030,-1.697,0
1569356056.359,0.292,0.516,-1.757,0
1569356056.378,0.142,0.763,-1.884,0
1569356056.398,-0.090,0.426,-2.191,0
1569356056.418,-0.307,-0.164,-2.422,0
1569356056.438,-0.419,-0.643,-2.505,0
1569356056.457,-0.434,-0.875,-2.639,0
1569356056.477,-0.538,-1.129,-3.095,0
1569356056.497,-0.665,-1.196,-3.409,0
1569356056.516,-0.628,-1.122,-3.409,0
1569356056.536,-0.411,-0.733,-3.133,0
1569356056.556,-0.142,-0.516,-2.527,0
1569356056.576,0.075,-0.763,-2.183,0
1569356056.595,0.157,-1.084,-2.026,0
1569356056.615,0.120,-1.107,-1.959,0
1569356056.635,-0.045,-0.987,-1.981,0
1569356056.654,-0.202,-0.905,-1.914,0
1569356056.674,-0.344,-0.778,-1.989,0
1569356056.694,-0.449,-1.271,-1.936,0
1569356056.714,-0.643,-2.557,-2.026,0
1569356056.733,-0.576,-2.699,-2.295,0
1569356056.753,-0.464,-1.660,-2.550,0
1569356056.773,-0.546,-0.994,-2.774,0
1569356056.792,-0.479,-0.725,-2.781,0
1569356056.812,-0.164,-0.254,-2.370,0
1569356056.832,-0.007,-0.471,-2.056,0
1569356056.851,-0.022,-1.017,-2.011,0
1569356056.871,-0.179,-0.523,-2.183,0
1569356056.891,-0.067,0.179,-2.408,0
1569356056.911,-0.097,-0.090,-2.766,0
1569356056.930,-0.262,-0.471,-3.058,0
1569356056.950,-0.434,-0.419,-3.148,0
1569356056.970,-0.441,-0.224,-3.043,0
1569356056.989,-0.239,-0.351,-2.796,0
1569356057.009,-0.142,-0.404,-2.557,0
1569356057.029,-0.082,-0.150,-2.408,0
1569356057.049,0.015,0.187,-2.415,0
1569356057.068,0.142,0.224,-2.393,0
1569356057.088,0.060,0.022,-2.355,0
1569356057.108,0.045,0.127,-2.340,0
1569356057.127,-0.030,0.127,-2.460,0
1569356057.147,-0.224,0.187,-2.594,0
1569356057.167,-0.247,0.269,-2.662,0
1569356057.186,-0.120,0.464,-2.699,0
1569356057.206,-0.037,0.239,-2.512,0
1569356057.226,-0.150,-0.366,-2.295,0
1569356057.246,-0.254,-0.725,-2.131,0
1569356057.265,-0.329,-0.718,-2.064,0
1569356057.285,-0.351,-0.935,-2.026,0
1569356057.305,-0.299,-1.107,-1.944,0
1569356057.324,-0.322,-1.009,-1.996,0
1569356057.344,-0.329,-0.867,-2.049,0
1569356057.364,-0.239,-0.591,-2.295,0
1569356057.384,-0.097,-0.262,-2.243,0
1569356057.403,-0.090,-0.187,-2.086,0
1569356057.423,-0.105,-0.262,-2.123,0
1569356057.443,-0.142,-0.359,-2.303,0
1569356057.462,-0.172,-0.411,-2.370,0
1569356057.482,-0.067,-0.374,-2.303,0
1569356057.502,-0.105,-0.299,-2.355,0
1569356057.522,-0.254,-0.277,-2.609,0
1569356057.541,-0.269,-0.239,-2.774,0
1569356057.561,-0.292,-0.314,-2.729,0
1569356057.581,-0.172,-0.606,-2.624,0
1569356057.600,-0.179,-0.755,-2.677,0
1569356057.620,-0.247,-0.912,-2.819,0
1569356057.640,-0.217,-0.807,-3.051,0
1569356057.659,-0.127,-0.568,-3.110,0
1569356057.679,-0.179,-1.234,-3.290,0
1569356057.699,-0.172,-1.966,-3.462,0
1569356057.719,-0.209,-2.265,-3.133,0
1569356057.738,-0.172,-1.211,-2.864,0
1569356057.758,-0.269,-0.336,-2.647,0
1569356057.778,-0.194,-0.344,-2.340,0
1569356057.797,0.172,-0.621,-1.996,0
1569356057.817,0.508,-0.464,-1.630,0
1569356057.837,0.650,0.718,-1.578,0
1569356057.857,0.247,1.092,-1.750,0
1569356057.876,-0.112,0.576,-1.936,0
1569356057.896,-0.120,0.479,-1.869,0
1569356057.916,-0.142,0.127,-1.712,0
1569356057.935,-0.179,-0.486,-1.608,0
1569356057.955,-0.075,-0.822,-1.473,0
1569356057.975,-0.060,-0.815,-1.353,0
1569356057.994,-0.217,-0.770,-1.099,0
1569356058.014,-0.299,-0.606,-0.680,0
1569356058.034,-0.366,-0.411,-0.501,0
1569356058.054,-0.172,0.030,-0.785,0
1569356058.073,-0.157,0.396,-0.920,0
1569356058.093,-0.314,0.643,-1.308,0
1569356058.113,-0.673,0.239,-1.757,0
1569356058.132,-0.740,-0.239,-1.929,0
1569356058.152,-0.733,-0.546,-1.959,0
1569356058.172,-0.718,-0.763,-2.056,0
1569356058.192,-0.381,-0.591,-2.108,0
1569356058.211,-0.232,-0.351,-2.183,0
1569356058.231,-0.157,-0.344,-2.168,0
1569356058.251,-0.224,-0.441,-2.116,0
1569356058.270,-0.097,-0.194,-2.295,0
1569356058.290,-0.015,0.052,-2.363,0
1569356058.310,0.030,0.097,-2.460,0
1569356058.330,-0.105,-0.262,-2.587,0
1569356058.349,-0.254,-0.613,-2.923,0
1569356058.369,-0.389,-1.009,-3.051,0
1569356058.389,-0.426,-0.673,-2.923,0
1569356058.408,-0.441,-0.239,-2.565,0
1569356058.428,-0.247,-0.621,-1.922,0
1569356058.448,-0.015,-1.735,-1.279,0
1569356058.467,-0.030,-3.200,-0.890,0
1569356058.487,-0.105,-3.581,-0.837,0
1569356058.507,-0.329,-2.789,-0.830,0
1569356058.527,-0.374,-2.153,-1.181,0
1569356058.546,-0.598,-2.206,-1.645,0
1569356058.566,-0.703,-1.765,-1.929,0
1569356058.586,-0.404,-0.434,-2.430,0
1569356058.605,-0.187,-0.277,-2.759,0
1569356058.625,-0.262,-0.516,-2.946,0
1569356058.645,-0.381,-0.366,-2.998,0
1569356058.665,-0.307,-0.052,-2.938,0
1569356058.684,-0.127,0.224,-2.751,0
1569356058.704,0.232,0.568,-2.654,0
1569356058.724,0.224,0.471,-2.594,0
1569356058.743,-0.127,-0.224,-2.744,0
1569356058.763,-0.493,-1.009,-3.006,0
1569356058.783,-0.441,-1.159,-3.163,0
1569356058.802,-0.284,-0.882,-3.021,0
1569356058.822,-0.314,-1.181,-2.991,0
1569356058.842,-0.508,-2.019,-2.946,0
1569356058.862,-0.389,-2.019,-2.722,0
1569356058.881,0.097,-0.867,-2.475,0
1569356058.901,0.090,-0.381,-2.243,0
1569356058.921,0.217,-0.120,-2.191,0
1569356058.940,0.232,-0.150,-2.004,0
1569356058.960,0.254,-0.052,-1.809,0
1569356058.980,0.232,0.232,-1.817,0
1569356059.000,0.097,0.359,-2.221,0
1569356059.019,-0.135,0.441,-2.602,0
1569356059.039,-0.224,0.366,-2.894,0
1569356059.059,-0.464,-0.067,-3.006,0
1569356059.078,-0.636,-0.479,-2.916,0
1569356059.098,-0.576,-0.755,-2.609,0
1569356059.118,-0.411,-0.905,-2.213,0
1569356059.138,-0.232,-1.039,-1.809,0
1569356059.157,-0.097,-1.144,-1.622,0
1569356059.177,0.045,-0.905,-1.705,0
1569356059.197,-0.045,-0.650,-1.996,0
1569356059.216,-0.150,-0.426,-2.408,0
1569356059.236,-0.284,-0.067,-2.714,0
1569356059.256,-0.284,0.015,-2.864,0
1569356059.275,-0.359,-0.284,-2.766,0
1569356059.295,-0.239,-0.508,-2.766,0
1569356059.315,-0.254,-0.770,-2.811,0
1569356059.335,-0.269,-0.628,-2.819,0
1569356059.354,-0.082,-0.007,-2.662,0
1569356059.374,0.075,0.277,-2.400,0
1569356059.394,-0.030,0.135,-2.011,0
1569356059.413,-0.239,-0.426,-1.682,0
1569356059.433,-0.292,-0.740,-1.122,0
1569356059.453,-0.127,-1.264,-0.606,0
1569356059.473,0.105,-1.174,-0.613,0
1569356059.492,0.052,-0.329,-1.039,0
1569356059.512,-0.135,-0.052,-1.667,0
1569356059.532,-0.142,-0.239,-2.408,0
1569356059.551,-0.292,-0.247,-2.998,0
1569356059.571,-0.576,0.037,-3.193,0
1569356059.591,-0.643,0.381,-3.051,0
1569356059.610,-0.232,0.800,-2.624,0
1569356059.630,0.172,1.107,-2.191,0
1569356059.650,0.292,1.219,-1.944,0
1569356059.670,0.262,0.897,-1.794,0
1569356059.689,0.307,0.950,-1.750,0
1569356059.709,0.209,0.636,-1.637,0
1569356059.729,-0.052,-0.202,-1.817,0
1569356059.748,-0.247,-0.441,-2.026,0
1569356059.768,-0.209,-0.187,-2.333,0
1569356059.788,-0.022,0.284,-2.654,0
1569356059.808,-0.015,0.770,-2.864,0
1569356059.827,-0.120,1.062,-2.841,0
1569356059.847,-0.172,0.650,-2.437,0
1569356059.867,-0.135,-0.112,-1.869,0
1569356059.886,-0.150,-1.092,-1.720,0
1569356059.906,0.037,-1.428,-2.295,0
