timestamps,X,Y,Z,Marker0
1571688253.828,0.161,-0.081,0.978,0
1571688253.848,0.163,-0.079,0.977,0
1571688253.868,0.165,-0.080,0.977,0
1571688253.887,0.166,-0.079,0.976,0
1571688253.907,0.168,-0.079,0.976,0
1571688253.927,0.167,-0.079,0.974,0
1571688253.946,0.166,-0.081,0.974,0
1571688253.966,0.165,-0.081,0.974,0
1571688253.986,0.164,-0.080,0.974,0
1571688254.006,0.164,-0.080,0.976,0
1571688254.025,0.164,-0.079,0.978,0
1571688254.045,0.162,-0.080,0.978,0
1571688254.065,0.161,-0.080,0.978,0
1571688254.084,0.160,-0.081,0.977,0
1571688254.104,0.160,-0.081,0.976,0
1571688254.124,0.161,-0.080,0.975,0
1571688254.143,0.161,-0.080,0.976,0
1571688254.163,0.161,-0.080,0.978,0
1571688254.183,0.162,-0.080,0.979,0
1571688254.203,0.160,-0.080,0.978,0
1571688254.222,0.160,-0.080,0.977,0
1571688254.242,0.159,-0.080,0.977,0
1571688254.262,0.159,-0.080,0.978,0
1571688254.281,0.159,-0.079,0.977,0
1571688254.301,0.159,-0.079,0.977,0
1571688254.321,0.160,-0.080,0.978,0
1571688254.341,0.160,-0.079,0.977,0
1571688254.360,0.161,-0.078,0.975,0
1571688254.380,0.163,-0.079,0.977,0
1571688254.400,0.164,-0.079,0.977,0
1571688254.419,0.162,-0.080,0.976,0
1571688254.439,0.160,-0.082,0.974,0
1571688254.459,0.159,-0.083,0.976,0
1571688254.479,0.159,-0.084,0.976,0
1571688254.498,0.158,-0.084,0.975,0
1571688254.518,0.156,-0.082,0.972,0
1571688254.538,0.159,-0.080,0.978,0
1571688254.557,0.160,-0.077,0.977,0
1571688254.577,0.158,-0.076,0.981,0
1571688254.597,0.160,-0.079,0.982,0
1571688254.616,0.160,-0.080,0.981,0
1571688254.636,0.159,-0.080,0.978,0
1571688254.656,0.159,-0.081,0.974,0
1571688254.676,0.158,-0.081,0.973,0
1571688254.695,0.159,-0.081,0.975,0
1571688254.715,0.160,-0.080,0.977,0
1571688254.735,0.162,-0.078,0.977,0
1571688254.754,0.161,-0.078,0.978,0
1571688254.774,0.161,-0.077,0.978,0
1571688254.794,0.159,-0.078,0.980,0
1571688254.814,0.160,-0.079,0.979,0
1571688254.833,0.158,-0.080,0.977,0
1571688254.853,0.157,-0.081,0.974,0
1571688254.873,0.155,-0.081,0.975,0
1571688254.892,0.155,-0.080,0.975,0
1571688254.912,0.157,-0.080,0.981,0
1571688254.932,0.158,-0.079,0.980,0
1571688254.952,0.159,-0.079,0.980,0
1571688254.971,0.160,-0.080,0.980,0
1571688254.991,0.159,-0.081,0.977,0
1571688255.011,0.159,-0.081,0.976,0
1571688255.030,0.159,-0.082,0.976,0
1571688255.050,0.159,-0.082,0.976,0
1571688255.070,0.161,-0.081,0.977,0
1571688255.089,0.161,-0.081,0.975,0
1571688255.109,0.163,-0.080,0.975,0
1571688255.129,0.162,-0.078,0.976,0
1571688255.149,0.161,-0.078,0.976,0
1571688255.168,0.159,-0.078,0.978,0
1571688255.188,0.158,-0.078,0.976,0
1571688255.208,0.156,-0.079,0.979,0
1571688255.227,0.156,-0.079,0.979,0
1571688255.247,0.155,-0.079,0.979,0
1571688255.267,0.155,-0.080,0.979,0
1571688255.287,0.155,-0.079,0.977,0
1571688255.306,0.157,-0.078,0.977,0
1571688255.326,0.159,-0.079,0.978,0
1571688255.346,0.160,-0.078,0.977,0
1571688255.365,0.158,-0.077,0.977,0
1571688255.385,0.160,-0.077,0.979,0
1571688255.405,0.157,-0.079,0.979,0
1571688255.424,0.154,-0.080,0.980,0
1571688255.444,0.153,-0.081,0.976,0
1571688255.464,0.153,-0.080,0.976,0
1571688255.484,0.154,-0.080,0.980,0
1571688255.503,0.155,-0.080,0.979,0
1571688255.523,0.155,-0.079,0.975,0
1571688255.543,0.157,-0.077,0.978,0
1571688255.562,0.160,-0.075,0.975,0
1571688255.582,0.158,-0.076,0.979,0
1571688255.602,0.157,-0.079,0.981,0
1571688255.622,0.158,-0.078,0.979,0
1571688255.641,0.157,-0.081,0.980,0
1571688255.661,0.156,-0.083,0.977,0
1571688255.681,0.156,-0.082,0.972,0
1571688255.700,0.156,-0.081,0.974,0
1571688255.720,0.158,-0.080,0.976,0
1571688255.740,0.158,-0.079,0.978,0
1571688255.760,0.159,-0.078,0.980,0
1571688255.779,0.156,-0.078,0.979,0
1571688255.799,0.155,-0.076,0.977,0
1571688255.819,0.154,-0.078,0.977,0
1571688255.838,0.154,-0.078,0.979,0
1571688255.858,0.154,-0.078,0.980,0
1571688255.878,0.149,-0.080,0.977,0
1571688255.897,0.148,-0.078,0.977,0
1571688255.917,0.152,-0.078,0.982,0
1571688255.937,0.153,-0.079,0.984,0
1571688255.957,0.154,-0.078,0.982,0
1571688255.976,0.156,-0.078,0.978,0
1571688255.996,0.154,-0.079,0.976,0
1571688256.016,0.156,-0.080,0.976,0
1571688256.035,0.155,-0.082,0.976,0
1571688256.055,0.155,-0.083,0.976,0
1571688256.075,0.157,-0.085,0.976,0
1571688256.095,0.157,-0.083,0.977,0
1571688256.114,0.158,-0.083,0.977,0
1571688256.134,0.160,-0.082,0.976,0
1571688256.154,0.160,-0.081,0.977,0
1571688256.173,0.159,-0.083,0.975,0
1571688256.193,0.158,-0.083,0.977,0
1571688256.213,0.155,-0.084,0.977,0
1571688256.233,0.155,-0.084,0.977,0
1571688256.252,0.153,-0.083,0.975,0
1571688256.272,0.155,-0.082,0.980,0
1571688256.292,0.154,-0.082,0.981,0
1571688256.311,0.155,-0.082,0.979,0
1571688256.331,0.155,-0.082,0.977,0
1571688256.351,0.154,-0.083,0.976,0
1571688256.370,0.154,-0.084,0.979,0
1571688256.390,0.154,-0.085,0.979,0
1571688256.410,0.153,-0.085,0.976,0
1571688256.430,0.154,-0.081,0.975,0
1571688256.449,0.154,-0.082,0.977,0
1571688256.469,0.155,-0.083,0.978,0
1571688256.489,0.154,-0.081,0.976,0
1571688256.508,0.154,-0.079,0.980,0
1571688256.528,0.155,-0.080,0.980,0
1571688256.548,0.153,-0.081,0.977,0
1571688256.568,0.155,-0.080,0.979,0
1571688256.587,0.157,-0.080,0.979,0
1571688256.607,0.159,-0.079,0.982,0
1571688256.627,0.159,-0.082,0.979,0
1571688256.646,0.159,-0.083,0.974,0
1571688256.666,0.158,-0.083,0.971,0
1571688256.686,0.158,-0.084,0.973,0
1571688256.705,0.158,-0.083,0.977,0
1571688256.725,0.158,-0.082,0.978,0
1571688256.745,0.157,-0.082,0.978,0
1571688256.765,0.157,-0.080,0.978,0
1571688256.784,0.156,-0.081,0.978,0
1571688256.804,0.155,-0.081,0.977,0
1571688256.824,0.155,-0.081,0.979,0
1571688256.843,0.153,-0.081,0.976,0
1571688256.863,0.151,-0.082,0.977,0
1571688256.883,0.150,-0.081,0.978,0
1571688256.903,0.151,-0.082,0.980,0
1571688256.922,0.151,-0.082,0.982,0
1571688256.942,0.154,-0.080,0.980,0
1571688256.962,0.155,-0.079,0.977,0
1571688256.981,0.155,-0.079,0.978,0
1571688257.001,0.155,-0.080,0.977,0
1571688257.021,0.156,-0.081,0.978,0
1571688257.041,0.155,-0.081,0.976,0
1571688257.060,0.157,-0.083,0.973,0
1571688257.080,0.160,-0.081,0.970,0
1571688257.100,0.161,-0.078,0.974,0
1571688257.119,0.162,-0.077,0.980,0
1571688257.139,0.161,-0.077,0.981,0
1571688257.159,0.158,-0.078,0.979,0
1571688257.178,0.156,-0.078,0.978,0
1571688257.198,0.155,-0.078,0.977,0
1571688257.218,0.153,-0.079,0.978,0
1571688257.238,0.152,-0.079,0.977,0
1571688257.257,0.153,-0.079,0.978,0
1571688257.277,0.153,-0.077,0.980,0
1571688257.297,0.153,-0.076,0.980,0
1571688257.316,0.154,-0.077,0.980,0
1571688257.336,0.154,-0.079,0.980,0
1571688257.356,0.156,-0.078,0.979,0
1571688257.376,0.157,-0.079,0.978,0
1571688257.395,0.159,-0.080,0.978,0
1571688257.415,0.160,-0.080,0.976,0
1571688257.435,0.159,-0.081,0.974,0
1571688257.454,0.159,-0.081,0.972,0
1571688257.474,0.160,-0.080,0.973,0
1571688257.494,0.159,-0.080,0.978,0
1571688257.514,0.157,-0.080,0.978,0
1571688257.533,0.154,-0.079,0.977,0
1571688257.553,0.153,-0.077,0.977,0
1571688257.573,0.153,-0.073,0.978,0
1571688257.592,0.155,-0.073,0.982,0
1571688257.612,0.159,-0.072,0.984,0
1571688257.632,0.159,-0.071,0.983,0
1571688257.651,0.160,-0.073,0.980,0
1571688257.671,0.157,-0.074,0.978,0
1571688257.691,0.156,-0.077,0.975,0
1571688257.711,0.155,-0.078,0.975,0
1571688257.730,0.156,-0.078,0.977,0
1571688257.750,0.158,-0.078,0.977,0
1571688257.770,0.160,-0.076,0.978,0
1571688257.789,0.161,-0.076,0.978,0
1571688257.809,0.162,-0.075,0.977,0
1571688257.829,0.161,-0.076,0.977,0
1571688257.849,0.161,-0.077,0.978,0
1571688257.868,0.159,-0.079,0.974,0
1571688257.888,0.154,-0.078,0.973,0
1571688257.908,0.152,-0.080,0.980,0
1571688257.927,0.152,-0.080,0.982,0
1571688257.947,0.152,-0.079,0.980,0
1571688257.967,0.154,-0.077,0.980,0
1571688257.987,0.155,-0.076,0.980,0
1571688258.006,0.157,-0.076,0.979,0
1571688258.026,0.159,-0.076,0.977,0
1571688258.046,0.159,-0.077,0.975,0
1571688258.065,0.158,-0.076,0.977,0
1571688258.085,0.158,-0.078,0.977,0
1571688258.105,0.157,-0.078,0.976,0
1571688258.124,0.157,-0.078,0.977,0
1571688258.144,0.157,-0.077,0.977,0
1571688258.164,0.157,-0.076,0.977,0
1571688258.184,0.157,-0.077,0.978,0
1571688258.203,0.159,-0.076,0.981,0
1571688258.223,0.159,-0.077,0.980,0
1571688258.243,0.157,-0.079,0.978,0
1571688258.262,0.157,-0.079,0.977,0
1571688258.282,0.159,-0.079,0.977,0
1571688258.302,0.161,-0.079,0.977,0
1571688258.322,0.161,-0.078,0.976,0
1571688258.341,0.163,-0.078,0.975,0
1571688258.361,0.163,-0.079,0.976,0
1571688258.381,0.160,-0.079,0.977,0
1571688258.400,0.158,-0.080,0.977,0
1571688258.420,0.157,-0.080,0.976,0
1571688258.440,0.157,-0.080,0.978,0
1571688258.459,0.156,-0.079,0.979,0
1571688258.479,0.157,-0.080,0.978,0
1571688258.499,0.159,-0.077,0.977,0
1571688258.519,0.161,-0.077,0.978,0
1571688258.538,0.161,-0.077,0.978,0
1571688258.558,0.159,-0.076,0.977,0
1571688258.578,0.157,-0.078,0.977,0
1571688258.597,0.156,-0.079,0.978,0
1571688258.617,0.153,-0.080,0.978,0
1571688258.637,0.152,-0.081,0.981,0
1571688258.657,0.151,-0.081,0.977,0
1571688258.676,0.152,-0.078,0.974,0
1571688258.696,0.155,-0.077,0.980,0
1571688258.716,0.159,-0.076,0.980,0
1571688258.735,0.162,-0.074,0.982,0
1571688258.755,0.164,-0.076,0.979,0
1571688258.775,0.162,-0.077,0.975,0
1571688258.795,0.159,-0.080,0.974,0
1571688258.814,0.157,-0.081,0.975,0
1571688258.834,0.156,-0.083,0.975,0
1571688258.854,0.156,-0.082,0.976,0
1571688258.873,0.158,-0.079,0.977,0
1571688258.893,0.160,-0.077,0.977,0
1571688258.913,0.160,-0.075,0.978,0
1571688258.932,0.161,-0.076,0.979,0
1571688258.952,0.159,-0.076,0.979,0
1571688258.972,0.157,-0.077,0.976,0
1571688258.992,0.154,-0.075,0.971,0
1571688259.011,0.152,-0.078,0.980,0
1571688259.031,0.150,-0.078,0.983,0
1571688259.051,0.150,-0.079,0.982,0
1571688259.070,0.152,-0.077,0.979,0
1571688259.090,0.155,-0.078,0.978,0
1571688259.110,0.157,-0.076,0.978,0
1571688259.130,0.159,-0.076,0.978,0
1571688259.149,0.160,-0.076,0.977,0
1571688259.169,0.159,-0.077,0.977,0
1571688259.189,0.158,-0.079,0.976,0
1571688259.208,0.157,-0.079,0.975,0
1571688259.228,0.157,-0.079,0.976,0
1571688259.248,0.156,-0.079,0.979,0
1571688259.268,0.156,-0.079,0.978,0
1571688259.287,0.156,-0.077,0.978,0
1571688259.307,0.156,-0.077,0.978,0
1571688259.327,0.155,-0.077,0.978,0
1571688259.346,0.155,-0.076,0.977,0
1571688259.366,0.154,-0.077,0.978,0
1571688259.386,0.154,-0.078,0.977,0
1571688259.405,0.154,-0.076,0.978,0
1571688259.425,0.154,-0.077,0.979,0
1571688259.445,0.154,-0.077,0.980,0
1571688259.465,0.154,-0.076,0.979,0
1571688259.484,0.154,-0.076,0.979,0
1571688259.504,0.154,-0.076,0.977,0
1571688259.524,0.155,-0.077,0.978,0
1571688259.543,0.156,-0.076,0.979,0
1571688259.563,0.156,-0.077,0.979,0
1571688259.583,0.157,-0.078,0.979,0
1571688259.603,0.156,-0.078,0.977,0
1571688259.622,0.157,-0.080,0.977,0
1571688259.642,0.159,-0.078,0.976,0
1571688259.662,0.159,-0.078,0.977,0
1571688259.681,0.159,-0.079,0.977,0
1571688259.701,0.159,-0.079,0.976,0
1571688259.721,0.158,-0.079,0.977,0
1571688259.741,0.156,-0.081,0.977,0
1571688259.760,0.153,-0.081,0.978,0
1571688259.780,0.152,-0.081,0.976,0
1571688259.800,0.150,-0.079,0.974,0
1571688259.819,0.152,-0.077,0.978,0
1571688259.839,0.155,-0.075,0.980,0
1571688259.859,0.157,-0.073,0.983,0
1571688259.878,0.159,-0.074,0.984,0
1571688259.898,0.158,-0.076,0.979,0
1571688259.918,0.154,-0.078,0.975,0
1571688259.938,0.151,-0.080,0.975,0
1571688259.957,0.151,-0.083,0.976,0
1571688259.977,0.150,-0.082,0.976,0
1571688259.997,0.154,-0.079,0.978,0
1571688260.016,0.156,-0.076,0.979,0
1571688260.036,0.157,-0.074,0.979,0
1571688260.056,0.159,-0.073,0.981,0
1571688260.076,0.157,-0.075,0.979,0
1571688260.095,0.154,-0.077,0.979,0
1571688260.115,0.154,-0.076,0.975,0
1571688260.135,0.150,-0.077,0.975,0
1571688260.154,0.148,-0.079,0.980,0
1571688260.174,0.148,-0.080,0.981,0
1571688260.194,0.149,-0.079,0.981,0
1571688260.213,0.152,-0.078,0.979,0
1571688260.233,0.156,-0.076,0.979,0
1571688260.253,0.156,-0.076,0.979,0
1571688260.273,0.157,-0.078,0.978,0
1571688260.292,0.156,-0.078,0.977,0
1571688260.312,0.156,-0.079,0.977,0
1571688260.332,0.154,-0.080,0.976,0
1571688260.351,0.155,-0.080,0.976,0
1571688260.371,0.154,-0.080,0.977,0
1571688260.391,0.155,-0.080,0.978,0
1571688260.411,0.155,-0.078,0.978,0
1571688260.430,0.155,-0.079,0.980,0
1571688260.450,0.154,-0.079,0.978,0
1571688260.470,0.154,-0.079,0.977,0
1571688260.489,0.154,-0.078,0.977,0
1571688260.509,0.153,-0.078,0.979,0
1571688260.529,0.153,-0.078,0.978,0
1571688260.549,0.153,-0.079,0.978,0
1571688260.568,0.152,-0.078,0.979,0
1571688260.588,0.152,-0.079,0.977,0
1571688260.608,0.152,-0.079,0.977,0
1571688260.627,0.152,-0.079,0.979,0
1571688260.647,0.152,-0.078,0.978,0
1571688260.667,0.153,-0.077,0.978,0
1571688260.686,0.153,-0.077,0.979,0
1571688260.706,0.152,-0.078,0.980,0
1571688260.726,0.152,-0.079,0.978,0
1571688260.746,0.151,-0.080,0.976,0
1571688260.765,0.152,-0.079,0.978,0
1571688260.785,0.152,-0.080,0.977,0
1571688260.805,0.152,-0.079,0.977,0
1571688260.824,0.150,-0.078,0.974,0
1571688260.844,0.152,-0.077,0.978,0
1571688260.864,0.152,-0.075,0.978,0
1571688260.884,0.153,-0.074,0.982,0
1571688260.903,0.155,-0.074,0.984,0
1571688260.923,0.156,-0.075,0.983,0
1571688260.943,0.157,-0.077,0.978,0
1571688260.962,0.157,-0.078,0.975,0
1571688260.982,0.156,-0.080,0.975,0
1571688261.002,0.157,-0.081,0.975,0
1571688261.022,0.157,-0.081,0.975,0
1571688261.041,0.156,-0.080,0.977,0
1571688261.061,0.158,-0.077,0.976,0
1571688261.081,0.157,-0.076,0.977,0
1571688261.100,0.157,-0.076,0.979,0
1571688261.120,0.156,-0.077,0.979,0
1571688261.140,0.155,-0.076,0.980,0
1571688261.159,0.151,-0.077,0.975,0
1571688261.179,0.148,-0.077,0.978,0
1571688261.199,0.148,-0.078,0.980,0
1571688261.219,0.149,-0.078,0.981,0
1571688261.238,0.151,-0.076,0.980,0
1571688261.258,0.154,-0.075,0.980,0
1571688261.278,0.155,-0.075,0.980,0
1571688261.297,0.156,-0.076,0.979,0
1571688261.317,0.156,-0.077,0.977,0
1571688261.337,0.156,-0.079,0.976,0
1571688261.357,0.155,-0.079,0.976,0
1571688261.376,0.155,-0.079,0.976,0
1571688261.396,0.156,-0.078,0.979,0
1571688261.416,0.155,-0.079,0.978,0
1571688261.435,0.156,-0.078,0.978,0
1571688261.455,0.156,-0.078,0.979,0
1571688261.475,0.156,-0.078,0.977,0
1571688261.494,0.155,-0.078,0.978,0
1571688261.514,0.155,-0.078,0.977,0
1571688261.534,0.155,-0.077,0.978,0
1571688261.554,0.155,-0.078,0.979,0
1571688261.573,0.155,-0.077,0.978,0
1571688261.593,0.154,-0.077,0.978,0
1571688261.613,0.153,-0.076,0.978,0
1571688261.632,0.153,-0.077,0.979,0
1571688261.652,0.152,-0.077,0.979,0
1571688261.672,0.152,-0.077,0.979,0
1571688261.692,0.152,-0.077,0.979,0
1571688261.711,0.152,-0.077,0.979,0
1571688261.731,0.153,-0.078,0.979,0
1571688261.751,0.154,-0.076,0.978,0
1571688261.770,0.156,-0.075,0.979,0
1571688261.790,0.156,-0.076,0.980,0
1571688261.810,0.155,-0.077,0.978,0
1571688261.830,0.154,-0.078,0.976,0
1571688261.849,0.152,-0.079,0.978,0
1571688261.869,0.152,-0.079,0.977,0
1571688261.889,0.153,-0.079,0.980,0
1571688261.908,0.151,-0.078,0.977,0
1571688261.928,0.152,-0.077,0.975,0
1571688261.948,0.154,-0.075,0.978,0
1571688261.967,0.157,-0.076,0.982,0
1571688261.987,0.158,-0.074,0.983,0
1571688262.007,0.160,-0.075,0.980,0
1571688262.027,0.158,-0.075,0.976,0
1571688262.046,0.158,-0.077,0.975,0
1571688262.066,0.156,-0.080,0.975,0
1571688262.086,0.155,-0.081,0.976,0
1571688262.105,0.154,-0.080,0.977,0
1571688262.125,0.156,-0.078,0.977,0
1571688262.145,0.156,-0.077,0.977,0
1571688262.165,0.157,-0.075,0.978,0
1571688262.184,0.156,-0.075,0.979,0
1571688262.204,0.156,-0.075,0.981,0
1571688262.224,0.154,-0.075,0.977,0
1571688262.243,0.150,-0.075,0.974,0
1571688262.263,0.149,-0.076,0.981,0
1571688262.283,0.147,-0.078,0.983,0
1571688262.303,0.148,-0.078,0.981,0
1571688262.322,0.149,-0.077,0.979,0
1571688262.342,0.154,-0.074,0.980,0
1571688262.362,0.155,-0.075,0.980,0
1571688262.381,0.157,-0.075,0.979,0
1571688262.401,0.158,-0.076,0.977,0
1571688262.421,0.157,-0.078,0.976,0
1571688262.440,0.156,-0.079,0.975,0
1571688262.460,0.156,-0.080,0.976,0
1571688262.480,0.156,-0.080,0.978,0
1571688262.500,0.156,-0.079,0.978,0
1571688262.519,0.158,-0.078,0.978,0
1571688262.539,0.157,-0.077,0.978,0
1571688262.559,0.157,-0.078,0.978,0
1571688262.578,0.155,-0.077,0.978,0
1571688262.598,0.153,-0.078,0.978,0
1571688262.618,0.152,-0.077,0.978,0
1571688262.638,0.153,-0.077,0.979,0
1571688262.657,0.153,-0.077,0.980,0
1571688262.677,0.152,-0.077,0.979,0
1571688262.697,0.153,-0.077,0.979,0
1571688262.716,0.153,-0.077,0.979,0
1571688262.736,0.152,-0.077,0.978,0
1571688262.756,0.151,-0.076,0.979,0
1571688262.776,0.152,-0.076,0.979,0
1571688262.795,0.152,-0.077,0.979,0
1571688262.815,0.153,-0.078,0.979,0
1571688262.835,0.155,-0.078,0.977,0
1571688262.854,0.156,-0.077,0.976,0
1571688262.874,0.156,-0.078,0.977,0
1571688262.894,0.156,-0.077,0.979,0
1571688262.913,0.155,-0.078,0.979,0
1571688262.933,0.154,-0.078,0.977,0
1571688262.953,0.152,-0.079,0.979,0
1571688262.973,0.151,-0.079,0.978,0
1571688262.992,0.150,-0.079,0.977,0
1571688263.012,0.148,-0.077,0.976,0
1571688263.032,0.150,-0.074,0.980,0
1571688263.051,0.151,-0.073,0.979,0
1571688263.071,0.153,-0.074,0.982,0
1571688263.091,0.155,-0.074,0.984,0
1571688263.111,0.155,-0.076,0.981,0
1571688263.130,0.154,-0.078,0.977,0
1571688263.150,0.153,-0.081,0.975,0
1571688263.170,0.154,-0.081,0.974,0
1571688263.189,0.154,-0.081,0.977,0
1571688263.209,0.156,-0.080,0.978,0
1571688263.229,0.157,-0.077,0.978,0
1571688263.248,0.157,-0.078,0.978,0
1571688263.268,0.157,-0.077,0.977,0
1571688263.288,0.156,-0.077,0.978,0
1571688263.308,0.155,-0.079,0.979,0
1571688263.327,0.154,-0.078,0.977,0
1571688263.347,0.150,-0.079,0.974,0
1571688263.367,0.150,-0.078,0.978,0
1571688263.386,0.149,-0.078,0.980,0
1571688263.406,0.150,-0.078,0.982,0
1571688263.426,0.152,-0.077,0.981,0
1571688263.446,0.153,-0.076,0.980,0
1571688263.465,0.154,-0.077,0.978,0
1571688263.485,0.154,-0.076,0.978,0
1571688263.505,0.155,-0.077,0.977,0
1571688263.524,0.155,-0.077,0.976,0
1571688263.544,0.154,-0.079,0.976,0
1571688263.564,0.154,-0.077,0.977,0
1571688263.584,0.153,-0.077,0.979,0
1571688263.603,0.153,-0.077,0.979,0
1571688263.623,0.153,-0.076,0.978,0
1571688263.643,0.154,-0.076,0.979,0
1571688263.662,0.153,-0.077,0.978,0
1571688263.682,0.153,-0.077,0.978,0
1571688263.702,0.153,-0.077,0.978,0
1571688263.721,0.153,-0.077,0.978,0
1571688263.741,0.153,-0.077,0.978,0
1571688263.761,0.154,-0.077,0.978,0
1571688263.781,0.154,-0.078,0.979,0
1571688263.800,0.154,-0.078,0.978,0
1571688263.820,0.154,-0.078,0.978,0
1571688263.840,0.154,-0.078,0.979,0
1571688263.859,0.154,-0.078,0.979,0
1571688263.879,0.154,-0.079,0.978,0
1571688263.899,0.155,-0.078,0.976,0
1571688263.919,0.156,-0.079,0.977,0
1571688263.938,0.157,-0.077,0.978,0
1571688263.958,0.157,-0.078,0.979,0
1571688263.978,0.156,-0.077,0.977,0
1571688263.997,0.154,-0.078,0.978,0
1571688264.017,0.152,-0.078,0.978,0
1571688264.037,0.151,-0.079,0.979,0
1571688264.057,0.149,-0.079,0.978,0
1571688264.076,0.149,-0.078,0.976,0
1571688264.096,0.150,-0.076,0.976,0
1571688264.116,0.153,-0.074,0.982,0
1571688264.135,0.156,-0.073,0.985,0
1571688264.155,0.157,-0.074,0.984,0
1571688264.175,0.156,-0.075,0.979,0
1571688264.194,0.155,-0.078,0.975,0
1571688264.214,0.154,-0.080,0.974,0
1571688264.234,0.155,-0.081,0.974,0
1571688264.254,0.156,-0.081,0.977,0
1571688264.273,0.156,-0.080,0.977,0
1571688264.293,0.157,-0.077,0.977,0
1571688264.313,0.158,-0.076,0.978,0
1571688264.332,0.157,-0.076,0.979,0
1571688264.352,0.156,-0.076,0.980,0
1571688264.372,0.156,-0.078,0.980,0
1571688264.392,0.152,-0.076,0.973,0
1571688264.411,0.150,-0.077,0.978,0
1571688264.431,0.149,-0.079,0.980,0
1571688264.451,0.149,-0.078,0.981,0
1571688264.470,0.152,-0.076,0.980,0
1571688264.490,0.152,-0.075,0.979,0
1571688264.510,0.154,-0.076,0.980,0
1571688264.529,0.156,-0.076,0.979,0
1571688264.549,0.156,-0.078,0.979,0
1571688264.569,0.157,-0.078,0.977,0
1571688264.589,0.157,-0.079,0.975,0
1571688264.608,0.157,-0.079,0.976,0
1571688264.628,0.157,-0.079,0.976,0
1571688264.648,0.156,-0.079,0.979,0
1571688264.667,0.157,-0.079,0.978,0
1571688264.687,0.156,-0.078,0.979,0
1571688264.707,0.156,-0.078,0.978,0
1571688264.727,0.155,-0.078,0.978,0
1571688264.746,0.154,-0.077,0.977,0
1571688264.766,0.154,-0.077,0.978,0
1571688264.786,0.154,-0.077,0.979,0
1571688264.805,0.153,-0.077,0.979,0
1571688264.825,0.153,-0.076,0.977,0
1571688264.845,0.152,-0.077,0.979,0
1571688264.865,0.152,-0.077,0.978,0
1571688264.884,0.152,-0.077,0.979,0
1571688264.904,0.153,-0.077,0.978,0
1571688264.924,0.153,-0.076,0.978,0
1571688264.943,0.153,-0.077,0.980,0
1571688264.963,0.155,-0.078,0.980,0
1571688264.983,0.154,-0.077,0.978,0
1571688265.002,0.156,-0.076,0.977,0
1571688265.022,0.157,-0.078,0.978,0
1571688265.042,0.156,-0.077,0.978,0
1571688265.062,0.156,-0.079,0.976,0
1571688265.081,0.155,-0.079,0.978,0
1571688265.101,0.153,-0.080,0.978,0
1571688265.121,0.153,-0.080,0.979,0
1571688265.140,0.152,-0.080,0.978,0
1571688265.160,0.152,-0.078,0.976,0
1571688265.180,0.152,-0.075,0.978,0
1571688265.200,0.154,-0.076,0.981,0
1571688265.219,0.156,-0.075,0.982,0
1571688265.239,0.158,-0.075,0.982,0
1571688265.259,0.157,-0.076,0.977,0
1571688265.278,0.155,-0.079,0.975,0
1571688265.298,0.155,-0.080,0.975,0
1571688265.318,0.154,-0.080,0.977,0
1571688265.338,0.154,-0.079,0.978,0
1571688265.357,0.155,-0.079,0.977,0
1571688265.377,0.157,-0.077,0.978,0
1571688265.397,0.156,-0.077,0.979,0
1571688265.416,0.156,-0.077,0.979,0
1571688265.436,0.156,-0.078,0.980,0
1571688265.456,0.156,-0.077,0.978,0
1571688265.475,0.152,-0.077,0.973,0
1571688265.495,0.151,-0.078,0.979,0
1571688265.515,0.151,-0.080,0.980,0
1571688265.535,0.153,-0.079,0.981,0
1571688265.554,0.154,-0.077,0.978,0
1571688265.574,0.155,-0.077,0.977,0
1571688265.594,0.157,-0.078,0.979,0
1571688265.613,0.158,-0.078,0.979,0
1571688265.633,0.158,-0.079,0.978,0
1571688265.653,0.158,-0.079,0.976,0
1571688265.673,0.158,-0.080,0.975,0
1571688265.692,0.157,-0.080,0.975,0
1571688265.712,0.157,-0.080,0.977,0
1571688265.732,0.158,-0.079,0.978,0
1571688265.751,0.158,-0.078,0.978,0
1571688265.771,0.156,-0.079,0.978,0
1571688265.791,0.156,-0.079,0.978,0
1571688265.811,0.156,-0.079,0.979,0
1571688265.830,0.156,-0.079,0.977,0
1571688265.850,0.154,-0.079,0.977,0
1571688265.870,0.155,-0.078,0.979,0
1571688265.889,0.155,-0.078,0.978,0
1571688265.909,0.154,-0.078,0.978,0
1571688265.929,0.154,-0.077,0.978,0
