timestamps,X,Y,Z,Marker0
1574373691.569,0.822,1.383,0.097,0
1574373691.589,0.344,1.092,-0.523,0
1574373691.609,0.015,1.009,-1.099,0
1574373691.628,-0.105,0.972,-1.510,0
1574373691.648,-0.224,1.181,-1.794,0
1574373691.668,-0.179,1.376,-2.273,0
1574373691.687,-0.164,1.436,-2.550,0
1574373691.707,-0.292,1.450,-2.744,0
1574373691.727,-0.396,1.443,-3.095,0
1574373691.746,-0.471,1.555,-3.245,0
1574373691.766,-0.479,1.608,-3.178,0
1574373691.786,-0.680,1.473,-2.766,0
1574373691.806,-0.650,0.979,-1.936,0
1574373691.825,-0.351,0.351,-0.950,0
1574373691.845,0.000,0.538,-0.187,0
1574373691.865,0.224,0.912,-0.037,0
1574373691.884,0.523,1.249,-0.030,0
1574373691.904,0.725,1.338,-0.097,0
1574373691.924,0.650,1.293,-0.396,0
1574373691.944,0.389,1.129,-1.032,0
1574373691.963,-0.060,1.024,-1.682,0
1574373691.983,-0.449,0.822,-2.206,0
1574373692.003,-0.680,0.493,-2.310,0
1574373692.022,-0.785,0.404,-2.123,0
1574373692.042,-0.778,0.456,-1.907,0
1574373692.062,-0.912,0.374,-1.757,0
1574373692.082,-1.054,0.232,-1.817,0
1574373692.101,-1.009,0.037,-1.996,0
1574373692.121,-1.069,-0.105,-2.236,0
1574373692.141,-1.166,-0.157,-2.467,0
1574373692.160,-1.293,0.097,-2.871,0
1574373692.180,-1.443,0.277,-3.170,0
1574373692.200,-1.585,0.381,-3.342,0
1574373692.219,-1.652,0.336,-3.193,0
1574373692.239,-1.495,0.247,-2.834,0
1574373692.259,-1.234,0.239,-2.437,0
1574373692.279,-1.174,0.179,-2.161,0
1574373692.298,-1.009,0.135,-1.750,0
1574373692.318,-0.935,0.105,-1.398,0
1574373692.338,-0.837,0.224,-1.107,0
1574373692.357,-0.561,0.404,-0.920,0
1574373692.377,-0.336,0.561,-0.867,0
1574373692.397,-0.247,0.561,-0.770,0
1574373692.417,0.030,0.516,-0.703,0
1574373692.436,0.164,0.561,-0.815,0
1574373692.456,0.022,0.755,-1.136,0
1574373692.476,-0.336,0.770,-1.735,0
1574373692.495,-0.979,0.576,-2.737,0
1574373692.515,-1.630,0.568,-3.424,0
1574373692.535,-1.847,0.740,-3.836,0
1574373692.555,-1.750,0.957,-3.955,0
1574373692.574,-1.428,1.234,-3.574,0
1574373692.594,-0.845,1.293,-2.976,0
1574373692.614,-0.381,1.249,-2.288,0
1574373692.633,-0.030,1.151,-1.518,0
1574373692.653,0.232,1.234,-0.867,0
1574373692.673,0.374,1.264,-0.493,0
1574373692.692,0.464,1.436,-0.292,0
1574373692.712,0.486,1.705,-0.329,0
1574373692.732,0.314,1.765,-0.546,0
1574373692.752,0.112,1.727,-0.516,0
1574373692.771,0.135,1.600,-0.322,0
1574373692.791,0.127,1.293,-0.007,0
1574373692.811,0.157,0.935,0.366,0
1574373692.830,0.202,0.755,0.456,0
1574373692.850,0.307,0.920,0.172,0
1574373692.870,0.142,0.979,-0.411,0
1574373692.890,0.022,1.174,-0.994,0
1574373692.909,0.067,1.742,-1.540,0
1574373692.929,-0.022,2.146,-1.981,0
1574373692.949,-0.381,2.108,-2.378,0
1574373692.968,-0.665,1.637,-2.565,0
1574373692.988,-0.778,0.979,-2.624,0
1574373693.008,-0.785,0.479,-2.437,0
1574373693.027,-0.763,0.374,-2.116,0
1574373693.047,-0.703,0.568,-1.914,0
1574373693.067,-0.710,0.770,-1.817,0
1574373693.087,-0.583,1.047,-1.869,0
1574373693.106,-0.598,1.062,-1.914,0
1574373693.126,-0.636,1.092,-1.877,0
1574373693.146,-0.576,1.241,-1.869,0
1574373693.165,-0.456,1.159,-1.787,0
1574373693.185,-0.441,1.039,-1.869,0
1574373693.205,-0.419,0.860,-1.974,0
1574373693.225,-0.441,0.673,-2.086,0
1574373693.244,-0.561,0.688,-2.243,0
1574373693.264,-0.755,0.718,-2.437,0
1574373693.284,-0.987,0.763,-2.497,0
1574373693.303,-1.002,0.905,-2.609,0
1574373693.323,-0.860,1.099,-2.542,0
1574373693.343,-0.718,1.346,-2.490,0
1574373693.363,-0.688,1.331,-2.355,0
1574373693.382,-0.531,1.181,-1.929,0
1574373693.402,-0.441,0.935,-1.525,0
1574373693.422,-0.232,0.703,-1.099,0
1574373693.441,-0.157,0.613,-0.740,0
1574373693.461,-0.150,0.553,-0.591,0
1574373693.481,-0.067,0.778,-0.763,0
1574373693.500,-0.090,1.017,-1.024,0
1574373693.520,-0.187,1.219,-1.421,0
1574373693.540,-0.336,1.353,-1.944,0
1574373693.560,-0.710,1.234,-2.609,0
1574373693.579,-0.897,1.069,-3.140,0
1574373693.599,-1.062,0.770,-3.088,0
1574373693.619,-1.084,0.658,-2.856,0
1574373693.638,-0.905,0.680,-2.422,0
1574373693.658,-0.628,0.867,-1.989,0
1574373693.678,-0.329,0.927,-1.413,0
1574373693.698,-0.157,1.024,-1.077,0
1574373693.717,-0.112,1.017,-1.159,0
1574373693.737,-0.314,1.054,-1.787,0
1574373693.757,-0.673,0.987,-2.662,0
1574373693.776,-1.047,0.950,-3.574,0
1574373693.796,-1.338,0.920,-4.239,0
1574373693.816,-1.391,0.965,-4.434,0
1574373693.836,-1.264,0.994,-3.985,0
1574373693.855,-1.039,0.950,-3.223,0
1574373693.875,-0.972,0.822,-2.445,0
1574373693.895,-0.748,0.643,-1.690,0
1574373693.914,-0.553,0.710,-1.308,0
1574373693.934,-0.284,0.860,-1.293,0
1574373693.954,-0.112,0.905,-1.473,0
1574373693.973,-0.127,1.114,-1.862,0
1574373693.993,-0.172,1.503,-2.310,0
1574373694.013,-0.404,1.615,-2.579,0
1574373694.033,-0.793,1.376,-2.617,0
1574373694.052,-0.867,1.077,-2.452,0
1574373694.072,-0.740,0.740,-2.086,0
1574373694.092,-0.523,0.748,-1.794,0
1574373694.111,-0.389,0.935,-1.630,0
1574373694.131,-0.366,1.196,-1.892,0
1574373694.151,-0.381,1.413,-2.408,0
1574373694.171,-0.583,1.391,-2.759,0
1574373694.190,-0.606,1.122,-2.916,0
1574373694.210,-0.658,1.062,-2.916,0
1574373694.230,-0.793,1.024,-2.834,0
1574373694.249,-0.852,1.077,-2.587,0
1574373694.269,-0.748,1.166,-2.280,0
1574373694.289,-0.650,1.084,-2.116,0
1574373694.309,-0.389,1.189,-1.645,0
1574373694.328,-0.097,1.234,-1.107,0
1574373694.348,0.187,1.196,-0.785,0
1574373694.368,0.135,1.099,-0.882,0
1574373694.387,0.022,1.047,-1.316,0
1574373694.407,-0.292,1.166,-1.802,0
1574373694.427,-0.665,1.301,-2.348,0
1574373694.446,-0.875,1.436,-2.811,0
1574373694.466,-0.860,1.690,-2.961,0
1574373694.486,-0.845,1.421,-2.894,0
1574373694.506,-0.628,1.181,-2.393,0
1574373694.525,-0.471,0.882,-1.690,0
1574373694.545,-0.426,0.493,-1.181,0
1574373694.565,-0.426,0.262,-1.039,0
1574373694.584,-0.464,0.419,-1.249,0
1574373694.604,-0.434,0.740,-1.772,0
1574373694.624,-0.359,1.181,-2.221,0
1574373694.644,-0.277,1.578,-2.527,0
1574373694.663,-0.179,1.832,-2.557,0
1574373694.683,-0.127,1.832,-2.422,0
1574373694.703,0.000,1.727,-2.183,0
1574373694.722,0.000,1.630,-2.221,0
1574373694.742,-0.007,1.593,-2.333,0
1574373694.762,-0.060,1.406,-2.243,0
1574373694.782,-0.060,1.421,-2.318,0
1574373694.801,0.194,1.495,-2.221,0
1574373694.821,0.389,1.630,-1.944,0
1574373694.841,0.523,1.944,-1.892,0
1574373694.860,0.695,2.385,-1.839,0
1574373694.880,0.725,2.737,-1.660,0
1574373694.900,0.650,2.707,-1.458,0
1574373694.919,0.441,2.393,-1.256,0
1574373694.939,0.426,1.951,-1.032,0
1574373694.959,0.299,1.428,-0.920,0
1574373694.979,0.232,1.047,-0.905,0
1574373694.998,0.022,0.516,-0.860,0
1574373695.018,-0.150,0.456,-1.054,0
1574373695.038,0.090,0.867,-1.316,0
1574373695.057,0.419,1.488,-1.458,0
1574373695.077,0.583,1.914,-1.697,0
1574373695.097,0.479,1.996,-2.101,0
1574373695.117,0.247,1.966,-2.535,0
1574373695.136,-0.082,1.757,-2.998,0
1574373695.156,-0.329,1.540,-3.200,0
1574373695.176,-0.434,1.308,-3.013,0
1574373695.195,-0.404,0.920,-2.385,0
1574373695.215,-0.314,0.725,-1.630,0
1574373695.235,-0.381,0.576,-1.129,0
1574373695.255,-0.449,0.591,-0.950,0
1574373695.274,-0.344,0.845,-1.017,0
1574373695.294,-0.097,1.181,-0.912,0
1574373695.314,0.097,1.406,-0.703,0
1574373695.333,0.105,1.234,-0.636,0
1574373695.353,0.037,0.957,-0.763,0
1574373695.373,-0.067,0.606,-0.897,0
1574373695.392,-0.224,0.351,-1.009,0
1574373695.412,-0.314,0.456,-1.211,0
1574373695.432,-0.389,0.583,-1.525,0
1574373695.452,-0.449,0.770,-1.645,0
1574373695.471,-0.411,1.069,-1.802,0
1574373695.491,-0.351,1.353,-2.026,0
1574373695.511,-0.381,1.353,-2.213,0
1574373695.530,-0.479,1.032,-2.310,0
1574373695.550,-0.621,0.598,-2.228,0
1574373695.570,-0.755,0.419,-2.273,0
1574373695.590,-0.979,0.299,-2.378,0
1574373695.609,-1.256,0.037,-2.363,0
1574373695.629,-1.436,-0.269,-2.363,0
1574373695.649,-1.436,-0.015,-2.565,0
1574373695.668,-1.391,0.090,-2.774,0
1574373695.688,-1.293,0.239,-2.819,0
1574373695.708,-1.084,0.493,-2.587,0
1574373695.728,-0.867,0.650,-2.086,0
1574373695.747,-0.695,0.875,-1.563,0
1574373695.767,-0.703,0.807,-1.114,0
1574373695.787,-0.636,0.561,-1.039,0
1574373695.806,-0.748,0.284,-1.271,0
1574373695.826,-1.069,0.082,-1.757,0
1574373695.846,-1.450,0.112,-2.393,0
1574373695.865,-1.563,0.247,-2.983,0
1574373695.885,-1.510,0.471,-3.297,0
1574373695.905,-1.256,0.598,-3.439,0
1574373695.925,-1.114,0.591,-3.267,0
1574373695.944,-1.077,0.493,-2.976,0
1574373695.964,-1.092,0.456,-2.699,0
1574373695.984,-1.279,0.538,-2.766,0
1574373696.003,-1.196,0.643,-2.766,0
1574373696.023,-0.972,0.882,-2.594,0
1574373696.043,-0.553,1.368,-2.123,0
1574373696.063,0.022,1.787,-1.503,0
1574373696.082,0.389,1.966,-1.077,0
1574373696.102,0.404,1.824,-0.695,0
1574373696.122,0.179,1.211,-0.703,0
1574373696.141,-0.150,0.621,-1.017,0
1574373696.161,-0.508,0.209,-1.331,0
1574373696.181,-0.658,0.194,-1.750,0
1574373696.200,-0.770,0.523,-2.325,0
1574373696.220,-0.770,0.890,-2.871,0
1574373696.240,-0.822,1.383,-3.305,0
1574373696.260,-0.905,1.563,-3.701,0
1574373696.279,-0.979,1.473,-3.806,0
1574373696.299,-1.136,1.204,-3.499,0
1574373696.319,-1.241,0.897,-3.021,0
1574373696.338,-0.965,0.785,-2.295,0
1574373696.358,-0.650,0.800,-1.398,0
1574373696.378,-0.202,0.950,-0.927,0
1574373696.398,-0.015,1.002,-0.897,0
1574373696.417,-0.045,1.099,-1.039,0
1574373696.437,-0.150,1.032,-1.189,0
1574373696.457,-0.224,0.972,-1.353,0
1574373696.476,-0.157,1.226,-1.391,0
1574373696.496,-0.120,1.450,-1.600,0
1574373696.516,-0.105,1.675,-1.742,0
1574373696.536,-0.329,1.600,-2.011,0
1574373696.555,-0.546,1.181,-2.116,0
1574373696.575,-0.531,0.882,-2.131,0
1574373696.595,-0.658,0.613,-2.168,0
1574373696.614,-0.763,0.344,-2.019,0
1574373696.634,-0.763,0.546,-1.966,0
1574373696.654,-0.643,0.875,-2.041,0
1574373696.673,-0.531,1.151,-2.206,0
1574373696.693,-0.434,1.331,-2.325,0
1574373696.713,-0.336,1.421,-2.445,0
1574373696.733,-0.366,1.271,-2.475,0
1574373696.752,-0.359,1.256,-2.422,0
1574373696.772,-0.307,1.353,-2.221,0
1574373696.792,-0.314,1.495,-2.153,0
1574373696.811,-0.471,1.376,-2.243,0
1574373696.831,-0.553,1.226,-2.295,0
1574373696.851,-0.650,1.099,-2.325,0
1574373696.871,-0.606,1.069,-2.408,0
1574373696.890,-0.501,1.039,-2.497,0
1574373696.910,-0.419,1.114,-2.445,0
1574373696.930,-0.523,1.264,-2.280,0
1574373696.949,-0.658,1.465,-2.198,0
1574373696.969,-0.546,1.525,-2.176,0
1574373696.989,-0.449,1.413,-1.974,0
1574373697.009,-0.359,1.264,-1.802,0
1574373697.028,-0.441,1.144,-1.787,0
1574373697.048,-0.426,1.077,-1.847,0
1574373697.068,-0.381,1.151,-1.787,0
1574373697.087,-0.164,1.181,-1.869,0
1574373697.107,-0.217,1.211,-2.153,0
1574373697.127,-0.516,1.353,-2.535,0
1574373697.146,-0.718,1.510,-2.879,0
1574373697.166,-0.927,1.458,-2.856,0
1574373697.186,-0.837,1.219,-2.632,0
1574373697.206,-0.755,1.174,-2.310,0
1574373697.225,-0.568,1.204,-1.959,0
1574373697.245,-0.217,1.226,-1.712,0
1574373697.265,-0.060,1.271,-1.630,0
1574373697.284,0.007,1.308,-1.772,0
1574373697.304,-0.150,1.301,-1.862,0
1574373697.324,-0.329,1.264,-1.877,0
1574373697.344,-0.471,1.338,-1.966,0
1574373697.363,-0.583,1.413,-1.959,0
1574373697.383,-0.568,1.458,-2.064,0
1574373697.403,-0.546,1.443,-2.161,0
1574373697.422,-0.516,1.331,-2.161,0
1574373697.442,-0.531,1.039,-1.824,0
1574373697.462,-0.351,1.002,-1.331,0
1574373697.482,-0.277,0.994,-1.084,0
1574373697.501,-0.179,1.084,-1.398,0
1574373697.521,-0.284,1.129,-2.138,0
1574373697.541,-0.650,1.196,-2.953,0
1574373697.560,-1.077,1.436,-3.738,0
1574373697.580,-1.211,1.892,-3.985,0
1574373697.600,-0.845,2.467,-3.611,0
1574373697.619,-0.419,2.617,-2.684,0
1574373697.639,0.000,2.079,-1.563,0
1574373697.659,0.262,1.264,-0.740,0
1574373697.679,0.150,0.389,-0.284,0
1574373697.698,-0.164,-0.150,-0.090,0
1574373697.718,-0.426,-0.060,-0.336,0
1574373697.738,-0.486,0.479,-0.942,0
1574373697.757,-0.621,1.062,-2.011,0
1574373697.777,-0.815,1.608,-3.178,0
1574373697.797,-1.092,1.794,-4.052,0
1574373697.817,-1.159,1.869,-4.591,0
1574373697.836,-0.770,1.959,-4.269,0
1574373697.856,-0.426,1.877,-3.507,0
1574373697.876,-0.127,1.765,-2.834,0
1574373697.895,0.157,1.652,-2.243,0
1574373697.915,0.389,1.585,-1.652,0
1574373697.935,0.636,1.712,-1.308,0
1574373697.955,0.733,1.966,-1.196,0
1574373697.974,0.815,2.273,-1.196,0
1574373697.994,0.935,2.475,-1.234,0
1574373698.014,0.905,2.617,-1.495,0
1574373698.033,0.740,2.460,-1.966,0
1574373698.053,0.456,2.198,-2.348,0
1574373698.073,0.030,1.922,-2.699,0
1574373698.092,-0.224,1.622,-2.751,0
1574373698.112,-0.366,1.308,-2.422,0
1574373698.132,-0.277,1.196,-1.712,0
1574373698.152,-0.067,1.196,-1.099,0
1574373698.171,0.187,1.166,-0.538,0
1574373698.191,0.411,1.346,-0.172,0
1574373698.211,0.606,1.518,-0.030,0
1574373698.230,0.755,1.518,-0.322,0
1574373698.250,0.576,1.593,-1.002,0
1574373698.270,0.456,1.608,-1.630,0
1574373698.290,0.015,1.480,-2.265,0
1574373698.309,-0.493,1.249,-2.647,0
1574373698.329,-0.778,0.957,-2.684,0
1574373698.349,-0.875,0.606,-2.475,0
1574373698.368,-0.695,0.770,-2.400,0
1574373698.388,-0.621,0.875,-2.482,0
1574373698.408,-0.493,0.987,-2.594,0
1574373698.428,-0.374,1.054,-2.422,0
1574373698.447,-0.224,1.122,-2.221,0
1574373698.467,-0.112,1.092,-1.914,0
1574373698.487,-0.105,1.151,-1.600,0
1574373698.506,-0.232,1.092,-1.480,0
1574373698.526,-0.314,1.107,-1.488,0
1574373698.546,-0.262,1.219,-1.293,0
1574373698.565,-0.202,1.286,-1.406,0
1574373698.585,-0.075,1.316,-1.675,0
1574373698.605,-0.007,1.226,-1.608,0
1574373698.625,-0.015,1.039,-1.308,0
1574373698.644,-0.269,0.830,-1.136,0
1574373698.664,-0.434,0.621,-1.062,0
1574373698.684,-0.523,0.381,-1.346,0
1574373698.703,-0.650,0.224,-1.705,0
1574373698.723,-1.069,0.030,-2.310,0
1574373698.743,-1.533,0.127,-2.879,0
1574373698.763,-1.578,0.411,-3.163,0
1574373698.782,-1.413,0.561,-3.252,0
1574373698.802,-1.189,0.740,-3.125,0
1574373698.822,-1.039,0.830,-2.766,0
1574373698.841,-1.211,0.770,-2.430,0
1574373698.861,-1.129,0.576,-1.936,0
1574373698.881,-0.733,0.322,-1.376,0
1574373698.901,-0.598,0.000,-1.024,0
1574373698.920,-0.568,0.000,-0.882,0
1574373698.940,-0.493,0.224,-0.725,0
1574373698.960,-0.471,0.606,-0.680,0
1574373698.979,-0.366,0.875,-0.927,0
1574373698.999,-0.411,0.942,-1.346,0
1574373699.019,-0.733,0.718,-1.787,0
1574373699.038,-1.017,0.538,-2.071,0
1574373699.058,-1.226,0.419,-2.482,0
1574373699.078,-1.383,0.344,-2.908,0
1574373699.098,-1.443,0.419,-3.200,0
1574373699.117,-1.204,0.740,-3.028,0
1574373699.137,-1.062,0.987,-2.886,0
1574373699.157,-0.830,1.047,-2.669,0
1574373699.176,-0.695,1.136,-2.452,0
1574373699.196,-0.665,1.144,-2.385,0
1574373699.216,-0.673,1.151,-2.430,0
1574373699.236,-0.673,1.002,-2.452,0
1574373699.255,-0.598,1.069,-2.430,0
1574373699.275,-0.419,1.308,-2.064,0
1574373699.295,-0.322,1.436,-1.608,0
1574373699.314,-0.449,1.271,-1.279,0
1574373699.334,-0.441,0.800,-1.039,0
1574373699.354,-0.464,0.179,-1.039,0
1574373699.374,-0.561,-0.217,-1.092,0
1574373699.393,-0.658,-0.075,-1.323,0
1574373699.413,-0.703,0.531,-2.071,0
1574373699.433,-0.748,1.159,-2.856,0
1574373699.452,-0.837,1.495,-3.813,0
1574373699.472,-0.920,1.585,-4.359,0
1574373699.492,-1.151,1.383,-4.576,0
1574373699.511,-1.316,1.002,-4.299,0
1574373699.531,-1.353,0.785,-3.589,0
1574373699.551,-1.047,0.688,-2.707,0
1574373699.571,-0.636,0.628,-1.712,0
1574373699.590,-0.344,0.546,-0.800,0
1574373699.610,-0.120,0.695,-0.493,0
1574373699.630,0.127,1.024,-0.411,0
1574373699.649,0.164,1.039,-0.785,0
1574373699.669,-0.037,0.972,-1.608,0
1574373699.689,-0.336,1.032,-2.318,0
1574373699.709,-0.665,1.241,-2.647,0
1574373699.728,-0.950,1.570,-2.781,0
1574373699.748,-1.062,1.600,-2.834,0
1574373699.768,-0.972,1.226,-2.819,0
1574373699.787,-0.822,0.740,-2.751,0
1574373699.807,-0.807,0.456,-2.557,0
1574373699.827,-0.905,0.419,-2.325,0
1574373699.846,-0.725,0.553,-2.123,0
1574373699.866,-0.516,0.778,-1.996,0
1574373699.886,-0.508,0.942,-2.086,0
1574373699.906,-0.643,1.024,-2.370,0
1574373699.925,-0.912,1.002,-2.916,0
1574373699.945,-1.099,0.965,-3.604,0
1574373699.965,-1.136,0.994,-3.821,0
1574373699.984,-0.965,1.069,-3.394,0
1574373700.004,-0.740,1.047,-2.826,0
1574373700.024,-0.538,1.084,-2.288,0
1574373700.044,-0.523,0.935,-1.914,0
1574373700.063,-0.568,0.778,-1.637,0
1574373700.083,-0.538,0.710,-1.346,0
1574373700.103,-0.329,0.950,-1.002,0
1574373700.122,0.007,1.548,-0.785,0
1574373700.142,0.247,1.974,-0.852,0
1574373700.162,0.217,2.086,-1.398,0
1574373700.182,-0.120,1.966,-2.011,0
1574373700.201,-0.351,1.570,-2.221,0
1574373700.221,-0.389,1.189,-2.094,0
1574373700.241,-0.538,0.793,-1.966,0
1574373700.260,-0.785,0.628,-2.004,0
1574373700.280,-0.778,0.785,-2.086,0
1574373700.300,-0.583,1.107,-2.101,0
1574373700.319,-0.336,1.637,-2.131,0
1574373700.339,-0.202,1.802,-2.019,0
1574373700.359,-0.209,1.772,-1.869,0
1574373700.379,-0.187,1.690,-1.690,0
1574373700.398,-0.217,1.525,-1.555,0
1574373700.418,-0.314,1.181,-1.570,0
1574373700.438,-0.411,1.017,-1.533,0
1574373700.457,-0.538,0.897,-1.555,0
1574373700.477,-0.508,0.979,-1.750,0
1574373700.497,-0.411,1.114,-1.899,0
1574373700.517,-0.247,1.151,-1.936,0
1574373700.536,-0.202,1.353,-1.929,0
1574373700.556,-0.202,1.608,-1.966,0
1574373700.576,-0.292,1.645,-1.854,0
1574373700.595,-0.449,1.622,-1.847,0
1574373700.615,-0.621,1.368,-1.951,0
1574373700.635,-0.875,0.905,-2.026,0
1574373700.655,-0.778,0.576,-1.936,0
1574373700.674,-0.598,0.471,-1.832,0
1574373700.694,-0.546,0.561,-1.682,0
1574373700.714,-0.449,0.852,-1.600,0
1574373700.733,-0.322,1.189,-1.682,0
1574373700.753,-0.202,1.316,-1.750,0
1574373700.773,-0.239,1.473,-1.966,0
1574373700.792,-0.411,1.563,-2.236,0
1574373700.812,-0.606,1.518,-2.430,0
1574373700.832,-0.740,1.465,-2.669,0
1574373700.852,-0.755,1.361,-2.669,0
1574373700.871,-0.665,1.286,-2.535,0
1574373700.891,-0.613,1.166,-2.265,0
1574373700.911,-0.396,1.122,-2.004,0
1574373700.930,-0.150,1.151,-1.854,0
1574373700.950,-0.164,1.032,-2.019,0
1574373700.970,-0.456,0.979,-2.251,0
1574373700.990,-0.658,1.002,-2.430,0
1574373701.009,-0.673,1.316,-2.512,0
1574373701.029,-0.673,1.608,-2.572,0
1574373701.049,-0.613,1.712,-2.467,0
1574373701.068,-0.658,1.518,-2.213,0
1574373701.088,-0.598,1.122,-1.809,0
1574373701.108,-0.351,0.740,-1.181,0
1574373701.128,-0.015,0.621,-0.680,0
1574373701.147,0.105,0.673,-0.389,0
1574373701.167,0.254,0.972,-0.336,0
1574373701.187,0.329,1.570,-0.890,0
1574373701.206,0.336,1.981,-1.862,0
1574373701.226,0.209,2.101,-2.864,0
1574373701.246,0.022,2.198,-3.574,0
1574373701.265,-0.127,2.221,-3.776,0
1574373701.285,-0.127,2.370,-3.686,0
1574373701.305,0.090,2.542,-3.439,0
1574373701.325,0.217,2.437,-2.841,0
1574373701.344,0.277,2.213,-2.273,0
1574373701.364,0.307,1.959,-1.675,0
1574373701.384,0.411,1.772,-1.211,0
1574373701.403,0.381,1.608,-0.912,0
1574373701.423,0.389,1.458,-0.621,0
1574373701.443,0.508,1.465,-0.441,0
1574373701.463,0.561,1.645,-0.456,0
1574373701.482,0.636,1.899,-0.538,0
1574373701.502,0.464,1.914,-0.658,0
1574373701.522,0.307,1.779,-0.882,0
1574373701.541,0.194,1.548,-1.211,0
1574373701.561,0.082,1.249,-1.436,0
1574373701.581,0.075,1.174,-1.421,0
1574373701.601,-0.015,1.129,-1.338,0
1574373701.620,-0.224,1.009,-1.181,0
1574373701.640,-0.307,0.695,-1.204,0
1574373701.660,-0.164,0.755,-1.151,0
1574373701.679,-0.082,0.778,-1.017,0
1574373701.699,0.105,1.107,-0.987,0
1574373701.719,0.344,1.436,-1.129,0
1574373701.738,0.381,1.622,-1.293,0
1574373701.758,0.314,1.465,-1.301,0
1574373701.778,0.194,1.406,-1.323,0
1574373701.798,0.022,1.391,-1.353,0
1574373701.817,0.015,1.293,-1.159,0
1574373701.837,-0.030,1.151,-0.950,0
1574373701.857,-0.007,1.107,-0.718,0
1574373701.876,0.097,1.166,-0.636,0
1574373701.896,0.187,1.069,-0.396,0
1574373701.916,0.112,1.047,-0.269,0
1574373701.936,-0.194,0.875,-0.396,0
1574373701.955,-0.292,0.658,-0.793,0
1574373701.975,-0.441,0.486,-1.226,0
1574373701.995,-0.621,0.396,-1.518,0
1574373702.014,-0.800,0.464,-1.765,0
1574373702.034,-0.890,0.628,-1.809,0
1574373702.054,-0.957,0.733,-1.750,0
1574373702.074,-0.815,0.628,-1.465,0
1574373702.093,-0.695,0.591,-1.211,0
1574373702.113,-0.598,0.591,-0.950,0
1574373702.133,-0.516,0.516,-0.793,0
1574373702.152,-0.703,0.336,-0.927,0
1574373702.172,-0.920,0.232,-1.376,0
1574373702.192,-1.047,0.314,-2.041,0
1574373702.211,-1.181,0.411,-2.505,0
1574373702.231,-1.271,0.553,-2.699,0
1574373702.251,-1.084,0.710,-2.654,0
1574373702.271,-0.920,0.927,-2.355,0
1574373702.290,-0.621,0.957,-2.034,0
1574373702.310,-0.576,0.770,-1.832,0
1574373702.330,-0.673,0.598,-1.712,0
1574373702.349,-0.755,0.598,-1.735,0
1574373702.369,-0.837,0.591,-2.004,0
1574373702.389,-0.800,0.748,-2.146,0
1574373702.409,-0.650,0.882,-2.168,0
1574373702.428,-0.486,1.077,-2.034,0
1574373702.448,-0.396,1.122,-1.742,0
1574373702.468,-0.366,0.994,-1.630,0
1574373702.487,-0.314,0.905,-1.398,0
1574373702.507,-0.351,0.807,-1.383,0
1574373702.527,-0.374,0.770,-1.555,0
1574373702.547,-0.419,0.950,-1.794,0
1574373702.566,-0.516,1.301,-2.183,0
1574373702.586,-0.628,1.555,-2.437,0
1574373702.606,-0.665,1.742,-2.639,0
1574373702.625,-0.845,1.480,-2.737,0
1574373702.645,-0.830,0.890,-2.609,0
1574373702.665,-0.875,0.426,-2.303,0
1574373702.684,-0.710,0.194,-2.026,0
1574373702.704,-0.650,0.224,-1.787,0
1574373702.724,-0.583,0.419,-1.622,0
1574373702.744,-0.404,0.800,-1.697,0
1574373702.763,-0.299,1.211,-1.884,0
1574373702.783,-0.224,1.346,-2.183,0
1574373702.803,-0.396,1.241,-2.505,0
1574373702.822,-0.636,1.159,-2.774,0
1574373702.842,-0.845,1.144,-3.073,0
1574373702.862,-1.017,1.017,-3.125,0
1574373702.882,-0.987,0.905,-2.938,0
1574373702.901,-0.860,0.845,-2.632,0
1574373702.921,-0.508,0.778,-2.243,0
1574373702.941,-0.381,0.703,-1.944,0
1574373702.960,-0.531,0.606,-1.697,0
1574373702.980,-0.583,0.785,-1.817,0
1574373703.000,-0.583,1.174,-1.892,0
1574373703.020,-0.441,1.480,-2.034,0
1574373703.039,-0.299,1.533,-1.914,0
1574373703.059,-0.112,1.570,-1.682,0
1574373703.079,0.015,1.540,-1.421,0
1574373703.098,-0.090,1.316,-1.151,0
1574373703.118,-0.112,1.024,-0.950,0
1574373703.138,-0.090,0.815,-0.763,0
1574373703.157,-0.247,0.643,-0.800,0
1574373703.177,-0.366,0.568,-1.069,0
1574373703.197,-0.374,0.920,-1.525,0
1574373703.217,-0.232,1.383,-1.966,0
1574373703.236,-0.336,1.600,-2.527,0
1574373703.256,-0.553,1.570,-2.983,0
1574373703.276,-0.591,1.428,-3.103,0
1574373703.295,-0.718,1.084,-2.961,0
1574373703.315,-0.845,0.942,-2.856,0
1574373703.335,-0.920,0.770,-2.699,0
1574373703.355,-0.875,0.785,-2.280,0
1574373703.374,-0.606,0.822,-1.652,0
1574373703.394,-0.299,0.942,-1.159,0
1574373703.414,-0.007,1.114,-0.875,0
1574373703.433,0.097,1.054,-0.591,0
1574373703.453,0.112,0.852,-0.523,0
1574373703.473,-0.090,0.673,-0.897,0
1574373703.492,-0.232,0.837,-1.510,0
1574373703.512,-0.381,1.144,-1.892,0
1574373703.532,-0.553,1.301,-2.191,0
1574373703.552,-0.755,1.189,-2.378,0
1574373703.571,-0.755,1.002,-2.460,0
