timestamps,X,Y,Z,Marker0
1573165748.819,-0.942,0.935,-2.961,0
1573165748.839,-1.099,1.256,-3.260,0
1573165748.859,-1.323,1.436,-3.499,0
1573165748.878,-1.735,1.383,-4.052,0
1573165748.898,-2.086,1.488,-4.785,0
1573165748.918,-2.565,1.548,-5.787,0
1573165748.938,-3.223,1.765,-6.909,0
1573165748.957,-3.925,2.026,-8.120,0
1573165748.977,-4.464,2.176,-9.391,0
1573165748.997,-4.823,2.408,-11.043,0
1573165749.016,-5.518,2.923,-12.658,0
1573165749.036,-6.363,3.507,-14.116,0
1573165749.056,-6.909,3.776,-15.694,0
1573165749.076,-7.088,3.888,-16.651,0
1573165749.095,-7.148,4.030,-16.950,0
1573165749.115,-7.320,4.015,-17.129,0
1573165749.135,-7.350,4.045,-16.868,0
1573165749.154,-6.938,3.866,-16.098,0
1573165749.174,-6.221,3.626,-14.834,0
1573165749.194,-5.630,3.073,-13.428,0
1573165749.213,-5.107,2.280,-12.583,0
1573165749.233,-4.912,1.727,-12.060,0
1573165749.253,-4.621,1.443,-11.649,0
1573165749.273,-4.322,1.645,-11.185,0
1573165749.292,-3.776,1.802,-10.445,0
1573165749.312,-3.237,1.974,-9.585,0
1573165749.332,-2.998,2.094,-8.890,0
1573165749.351,-3.036,2.400,-8.142,0
1573165749.371,-2.594,2.049,-7.290,0
1573165749.391,-2.094,0.994,-6.669,0
1573165749.411,-1.697,0.426,-6.131,0
1573165749.430,-1.608,0.374,-5.712,0
1573165749.450,-1.944,0.628,-5.488,0
1573165749.470,-1.772,0.740,-5.323,0
1573165749.489,-1.540,0.680,-5.241,0
1573165749.509,-1.293,0.680,-5.054,0
1573165749.529,-1.114,0.621,-4.778,0
1573165749.549,-0.785,0.583,-4.127,0
1573165749.568,-0.479,0.553,-3.208,0
1573165749.588,-0.232,0.359,-2.146,0
1573165749.608,0.120,0.247,-1.077,0
1573165749.627,0.531,0.359,-0.202,0
1573165749.647,0.852,0.628,0.486,0
1573165749.667,1.009,0.718,0.860,0
1573165749.686,0.912,0.673,0.845,0
1573165749.706,0.733,0.621,0.523,0
1573165749.726,0.434,0.606,-0.007,0
1573165749.746,0.284,0.763,-0.538,0
1573165749.765,0.299,0.927,-0.875,0
1573165749.785,0.307,0.935,-0.845,0
1573165749.805,0.411,0.800,-0.508,0
1573165749.824,0.576,0.606,-0.164,0
1573165749.844,0.710,0.613,0.075,0
1573165749.864,0.763,0.591,0.187,0
1573165749.884,0.703,0.665,0.082,0
1573165749.903,0.650,0.710,-0.067,0
1573165749.923,0.568,0.748,-0.164,0
1573165749.943,0.606,0.748,-0.254,0
1573165749.962,0.576,0.673,-0.351,0
1573165749.982,0.464,0.718,-0.523,0
1573165750.002,0.471,0.807,-0.479,0
1573165750.022,0.464,0.785,-0.508,0
1573165750.041,0.471,0.725,-0.441,0
1573165750.061,0.523,0.740,-0.292,0
1573165750.081,0.479,0.718,-0.150,0
1573165750.100,0.479,0.658,0.239,0
1573165750.120,0.748,0.434,0.778,0
1573165750.140,1.159,0.247,1.323,0
1573165750.159,1.308,0.209,1.622,0
1573165750.179,1.331,0.217,1.645,0
1573165750.199,1.129,0.336,1.450,0
1573165750.219,1.032,0.329,1.136,0
1573165750.238,0.927,0.299,0.695,0
1573165750.258,0.748,0.217,0.322,0
1573165750.278,0.508,0.284,-0.090,0
1573165750.297,0.329,0.307,-0.359,3
1573165750.317,0.164,0.284,-0.680,0
1573165750.337,0.052,0.366,-0.950,0
1573165750.357,-0.052,0.531,-1.204,0
1573165750.376,-0.187,0.553,-1.346,0
1573165750.396,-0.142,0.613,-1.428,0
1573165750.416,-0.112,0.748,-1.495,0
1573165750.435,-0.127,0.763,-1.488,0
1573165750.455,-0.105,0.636,-1.443,0
1573165750.475,-0.112,0.538,-1.368,0
1573165750.494,-0.082,0.546,-1.219,0
1573165750.514,-0.105,0.516,-1.107,0
1573165750.534,-0.112,0.598,-1.002,0
1573165750.554,-0.067,0.561,-0.830,0
1573165750.573,0.135,0.508,-0.658,0
1573165750.593,0.239,0.493,-0.553,0
1573165750.613,0.329,0.441,-0.643,0
1573165750.632,0.284,0.411,-0.815,0
1573165750.652,0.082,0.449,-1.024,0
1573165750.672,-0.052,0.501,-1.323,0
1573165750.692,-0.082,0.426,-1.503,0
1573165750.711,-0.194,0.396,-1.720,0
1573165750.731,-0.202,0.396,-1.779,0
1573165750.751,-0.269,0.434,-1.951,0
1573165750.770,-0.344,0.486,-2.108,0
1573165750.790,-0.486,0.733,-2.198,0
1573165750.810,-0.426,0.680,-1.966,0
1573165750.830,-0.164,0.441,-1.503,0
1573165750.849,0.022,0.374,-1.181,0
1573165750.869,0.202,0.127,-0.867,0
1573165750.889,0.262,-0.090,-0.703,0
1573165750.908,0.269,-0.127,-0.591,0
1573165750.928,0.247,-0.030,-0.695,0
1573165750.948,0.292,0.142,-0.793,0
1573165750.967,0.239,0.314,-1.032,0
1573165750.987,0.127,0.471,-1.264,0
1573165751.007,0.007,0.479,-1.331,0
1573165751.027,-0.142,0.366,-1.346,0
1573165751.046,-0.179,0.194,-1.316,0
1573165751.066,-0.202,0.150,-1.264,0
1573165751.086,-0.135,0.179,-1.226,0
1573165751.105,0.097,0.314,-1.151,0
1573165751.125,0.090,0.426,-1.264,0
1573165751.145,0.015,0.471,-1.443,0
1573165751.165,-0.142,0.613,-1.585,0
1573165751.184,-0.217,0.710,-1.772,0
1573165751.204,-0.202,0.763,-1.966,0
1573165751.224,-0.022,0.890,-2.026,0
1573165751.243,0.411,1.136,-1.884,0
1573165751.263,1.219,1.166,-1.548,0
1573165751.283,2.049,1.204,-1.301,0
1573165751.303,2.520,1.645,-1.166,0
1573165751.322,2.475,2.108,-1.473,0
1573165751.342,1.899,2.437,-2.101,0
1573165751.362,1.069,2.512,-2.781,0
1573165751.381,0.299,2.146,-3.267,0
1573165751.401,-0.314,1.750,-3.611,0
1573165751.421,-0.254,1.331,-3.708,0
1573165751.440,0.815,1.189,-3.522,0
1573165751.460,2.086,2.123,-3.320,0
1573165751.480,2.565,4.464,-3.305,0
1573165751.500,2.579,7.499,-3.365,0
1573165751.519,2.908,9.555,-3.118,0
1573165751.539,3.649,11.208,-2.280,0
1573165751.559,4.867,11.350,-1.346,0
1573165751.578,5.735,10.430,-1.473,0
1573165751.598,5.338,9.847,-3.626,0
1573165751.618,4.666,9.839,-5.817,0
1573165751.638,4.523,9.518,-6.819,0
1573165751.657,4.277,8.748,-7.163,0
1573165751.677,4.209,8.561,-6.879,0
1573165751.697,4.516,9.473,-5.578,0
1573165751.716,5.630,9.884,-4.688,0
1573165751.736,6.744,10.468,-3.514,0
1573165751.756,7.649,10.348,-2.714,0
1573165751.776,7.275,9.668,-1.234,0
1573165751.795,5.795,8.374,-0.135,0
1573165751.815,4.733,6.004,-0.292,0
1573165751.835,3.327,3.664,-0.179,0
1573165751.854,2.385,3.125,-1.914,0
1573165751.874,3.230,2.856,-5.017,0
1573165751.894,3.305,1.757,-5.084,0
1573165751.913,2.617,0.785,-3.806,0
1573165751.933,2.677,-0.441,-3.873,0
1573165751.953,3.215,-2.011,-5.884,0
1573165751.973,3.746,-3.933,-8.464,0
1573165751.992,4.307,-5.884,-10.041,0
1573165752.012,5.189,-7.537,-12.359,0
1573165752.032,7.581,-9.174,-15.036,0
1573165752.051,7.282,-9.989,-14.969,0
1573165752.071,5.144,-10.445,-14.191,0
1573165752.091,2.385,-11.260,-14.826,0
1573165752.111,-0.650,-11.948,-16.643,0
1573165752.130,-3.858,-12.733,-19.432,0
1573165752.150,-6.168,-13.892,-21.885,0
1573165752.170,-7.821,-14.782,-24.898,0
1573165752.189,-10.497,-15.230,-26.296,0
1573165752.209,-13.324,-14.116,-26.371,0
1573165752.229,-14.109,-14.019,-26.154,0
1573165752.248,-14.714,-12.299,-22.700,0
1573165752.268,-14.378,-10.161,-19.559,0
1573165752.288,-12.890,-8.546,-15.970,0
1573165752.308,-10.557,-6.744,-12.703,0
1573165752.327,-8.516,-4.995,-10.288,0
1573165752.347,-6.677,-3.514,-8.621,0
1573165752.367,-4.875,-2.288,-7.312,0
1573165752.386,-3.469,-1.518,-6.310,0
1573165752.406,-2.587,-0.650,-5.548,0
1573165752.426,-1.832,0.142,-5.092,0
1573165752.446,-1.458,0.471,-4.815,0
1573165752.465,-1.480,0.239,-4.763,0
1573165752.485,-1.794,-0.164,-4.703,0
1573165752.505,-2.310,-0.807,-4.523,0
1573165752.524,-2.609,-1.256,-4.269,0
1573165752.544,-2.527,-1.316,-4.037,0
1573165752.564,-2.348,-0.822,-3.828,0
1573165752.584,-2.034,-0.164,-3.791,0
1573165752.603,-1.667,0.127,-3.880,0
1573165752.623,-1.391,0.441,-3.791,0
1573165752.643,-1.189,0.523,-3.798,0
1573165752.662,-1.204,0.366,-3.791,0
1573165752.682,-1.226,0.434,-3.708,0
1573165752.702,-1.136,0.336,-3.447,0
1573165752.721,-1.107,0.179,-3.260,0
1573165752.741,-1.166,-0.120,-3.073,0
1573165752.761,-1.219,-0.374,-3.118,0
1573165752.781,-1.406,-0.419,-3.170,0
1573165752.800,-1.495,-0.164,-3.290,0
1573165752.820,-1.645,0.135,-3.462,0
1573165752.840,-1.660,0.292,-3.596,0
1573165752.859,-1.615,0.127,-3.492,0
1573165752.879,-1.555,-0.150,-3.252,0
1573165752.899,-1.608,-0.307,-3.103,0
1573165752.919,-1.727,-0.299,-3.140,0
1573165752.938,-1.877,-0.172,-3.320,0
1573165752.958,-1.862,-0.007,-3.409,0
1573165752.978,-1.757,0.030,-3.432,0
1573165752.997,-1.540,0.030,-3.439,0
1573165753.017,-1.421,0.127,-3.357,0
1573165753.037,-1.383,0.067,-3.297,0
1573165753.057,-1.316,0.105,-3.252,0
1573165753.076,-1.301,0.172,-3.290,0
1573165753.096,-1.308,0.254,-3.305,0
1573165753.116,-1.308,0.269,-3.320,0
1573165753.135,-1.271,0.217,-3.260,0
1573165753.155,-1.211,0.157,-3.245,0
1573165753.175,-1.054,0.120,-3.043,0
1573165753.194,-0.920,0.112,-2.886,0
1573165753.214,-0.890,0.142,-2.811,0
1573165753.234,-0.920,0.135,-2.879,0
1573165753.254,-1.114,0.239,-3.223,0
1573165753.273,-1.473,0.307,-3.641,0
1573165753.293,-1.421,0.471,-3.858,0
1573165753.313,-1.122,0.359,-3.634,0
1573165753.332,-0.950,0.209,-3.208,0
1573165753.352,-0.920,0.052,-2.811,0
1573165753.372,-0.912,-0.097,-2.594,0
1573165753.392,-0.927,-0.142,-2.437,0
1573165753.411,-0.852,-0.007,-2.467,0
1573165753.431,-0.688,0.202,-2.467,0
1573165753.451,-0.576,0.471,-2.550,0
1573165753.470,-0.523,0.606,-2.751,0
1573165753.490,-0.598,0.613,-2.976,0
1573165753.510,-0.688,0.523,-3.095,0
1573165753.529,-0.935,0.434,-3.110,0
1573165753.549,-0.920,0.471,-2.998,0
1573165753.569,-0.636,0.464,-2.617,0
1573165753.589,-0.172,0.553,-1.839,0
1573165753.608,0.516,0.658,-0.890,0
1573165753.628,1.054,0.852,0.336,0
1573165753.648,1.578,0.994,1.824,0
1573165753.667,2.206,0.950,3.694,0
1573165753.687,2.766,0.748,5.839,0
1573165753.707,3.230,0.307,8.367,0
1573165753.727,3.372,-0.613,11.006,0
1573165753.746,3.155,-2.094,13.234,0
1573165753.766,3.305,-3.559,14.998,0
1573165753.786,3.245,-4.860,16.270,0
1573165753.805,3.297,-5.540,17.204,0
1573165753.825,3.417,-6.041,17.787,0
1573165753.845,4.150,-6.183,18.079,0
1573165753.865,4.965,-6.123,18.079,0
1573165753.884,5.877,-6.266,17.989,0
1573165753.904,6.520,-6.011,17.638,0
1573165753.924,7.125,-5.383,16.770,0
1573165753.943,7.297,-4.598,15.312,0
1573165753.963,6.998,-3.424,13.331,0
1573165753.983,6.393,-1.824,11.111,0
1573165754.002,5.802,0.000,8.748,0
1573165754.022,5.219,1.323,6.228,0
1573165754.042,4.516,1.787,3.738,0
1573165754.062,3.447,2.011,1.077,0
1573165754.081,1.996,2.288,-1.540,0
1573165754.101,0.224,2.452,-4.157,0
1573165754.121,-1.219,2.849,-6.624,0
1573165754.140,-2.565,3.522,-8.875,0
1573165754.160,-3.746,4.344,-10.348,0
1573165754.180,-4.374,4.568,-11.223,0
1573165754.200,-4.344,4.538,-11.604,0
1573165754.219,-3.469,5.877,-11.896,0
1573165754.239,-1.391,7.798,-12.546,0
1573165754.259,-0.052,10.019,-12.830,0
1573165754.278,0.000,11.387,-12.681,0
1573165754.298,-0.508,11.380,-12.374,0
1573165754.318,-1.017,10.281,-11.821,0
1573165754.338,-0.815,8.165,-11.043,0
1573165754.357,-0.449,6.295,-9.899,0
1573165754.377,-0.404,4.770,-8.770,0
1573165754.397,-0.905,3.551,-7.753,0
1573165754.416,-1.428,2.452,-6.654,0
1573165754.436,-1.907,1.772,-5.578,0
1573165754.456,-2.737,1.189,-4.621,0
1573165754.475,-4.239,-0.284,-3.791,0
1573165754.495,-5.054,-1.847,-3.036,0
1573165754.515,-6.333,-2.542,-2.490,0
1573165754.535,-7.701,-3.312,-2.221,0
1573165754.554,-7.724,-3.611,-2.034,0
1573165754.574,-6.871,-3.290,-1.772,0
1573165754.594,-5.211,-3.103,-1.368,0
1573165754.613,-3.619,-2.639,-0.770,0
1573165754.633,-2.049,-1.630,-0.052,0
1573165754.653,-0.007,-0.456,0.688,0
1573165754.673,1.989,1.084,1.174,0
1573165754.692,3.409,2.535,1.525,0
1573165754.712,4.269,3.372,1.899,0
1573165754.732,4.867,3.888,2.385,0
1573165754.751,4.815,3.873,2.894,0
1573165754.771,4.045,2.938,3.215,0
1573165754.791,3.013,1.682,3.215,0
1573165754.811,2.011,0.793,2.781,0
1573165754.830,1.495,0.628,2.348,0
1573165754.850,1.436,0.875,1.877,0
1573165754.870,1.368,1.316,1.293,0
1573165754.889,1.465,1.854,0.613,0
1573165754.909,1.518,2.946,0.269,0
1573165754.929,2.273,3.768,0.172,0
1573165754.948,3.252,4.165,0.232,0
1573165754.968,3.768,4.426,0.673,0
1573165754.988,4.142,4.449,1.383,0
1573165755.008,4.209,4.135,2.251,0
1573165755.027,4.142,3.694,3.245,0
1573165755.047,4.105,3.193,4.105,0
1573165755.067,4.180,2.759,4.815,0
1573165755.086,4.322,2.378,5.451,0
1573165755.106,4.561,2.131,5.929,0
1573165755.126,4.748,2.153,6.034,0
1573165755.146,4.688,2.348,5.645,0
1573165755.165,4.523,2.699,4.957,0
1573165755.185,4.299,2.624,4.097,0
1573165755.205,3.873,2.422,3.275,0
1573165755.224,3.694,2.505,2.475,0
1573165755.244,3.439,2.669,1.735,0
1573165755.264,3.028,2.819,1.107,0
1573165755.283,2.512,2.766,0.523,0
1573165755.303,1.772,2.520,0.007,0
1573165755.323,0.875,2.198,-0.411,0
1573165755.343,0.030,2.019,-0.957,0
1573165755.362,-0.680,1.809,-1.675,0
1573165755.382,-1.308,1.720,-2.340,0
1573165755.402,-1.353,1.585,-2.804,0
1573165755.421,-1.144,1.421,-3.110,0
1573165755.441,-0.979,1.151,-3.252,0
1573165755.461,-1.136,0.793,-3.245,0
1573165755.481,-1.346,0.307,-3.350,0
1573165755.500,-2.086,0.090,-3.604,0
1573165755.520,-3.133,0.120,-4.232,0
1573165755.540,-3.761,0.105,-5.032,0
1573165755.559,-4.120,0.075,-5.952,0
1573165755.579,-4.905,-0.097,-7.215,0
1573165755.599,-6.101,0.030,-8.239,0
1573165755.619,-6.781,-0.112,-9.039,0
1573165755.638,-6.938,-0.665,-9.690,0
1573165755.658,-6.879,-0.830,-9.952,0
1573165755.678,-6.699,-0.860,-9.742,0
1573165755.697,-6.191,-0.658,-9.144,0
1573165755.717,-5.451,-0.733,-8.553,0
1573165755.737,-4.538,-0.703,-7.851,0
1573165755.756,-3.746,-0.979,-7.335,0
1573165755.776,-3.439,-1.301,-6.953,0
1573165755.796,-3.215,-1.436,-6.580,0
1573165755.816,-3.252,-1.361,-6.281,0
1573165755.835,-3.439,-1.092,-6.011,0
1573165755.855,-3.357,-1.136,-5.660,0
1573165755.875,-2.983,-1.219,-5.413,0
1573165755.894,-2.535,-1.024,-5.129,0
1573165755.914,-2.131,-0.695,-5.054,0
1573165755.934,-2.026,-0.703,-5.256,0
1573165755.954,-2.019,-0.680,-5.473,0
1573165755.973,-2.161,-0.449,-5.593,0
1573165755.993,-2.191,-0.015,-5.570,0
1573165756.013,-2.348,0.553,-5.466,0
1573165756.032,-2.176,0.538,-5.032,0
1573165756.052,-1.877,0.105,-4.651,0
1573165756.072,-1.824,-0.142,-4.277,0
1573165756.092,-1.645,-0.202,-4.120,0
1573165756.111,-1.690,-0.194,-4.150,0
1573165756.131,-1.757,-0.179,-4.411,0
1573165756.151,-2.079,0.262,-4.636,0
1573165756.170,-1.794,0.344,-4.583,0
1573165756.190,-1.533,0.172,-4.494,0
1573165756.210,-1.480,0.120,-4.329,0
1573165756.229,-1.346,0.075,-4.030,0
1573165756.249,-1.226,-0.052,-3.746,0
1573165756.269,-0.979,-0.105,-3.402,0
1573165756.289,-0.890,-0.052,-3.065,0
1573165756.308,-0.942,0.022,-2.811,0
1573165756.328,-0.935,0.067,-2.841,0
1573165756.348,-1.122,0.007,-2.908,0
1573165756.367,-1.151,-0.007,-2.871,0
1573165756.387,-0.897,-0.067,-2.609,0
1573165756.407,-0.606,-0.067,-2.295,0
1573165756.427,-0.583,-0.097,-2.056,0
1573165756.446,-0.650,-0.217,-1.892,0
1573165756.466,-0.658,-0.209,-1.974,0
1573165756.486,-0.523,0.045,-2.094,0
1573165756.505,-0.187,0.396,-2.071,0
1573165756.525,0.299,0.770,-1.794,0
1573165756.545,0.568,0.994,-1.480,0
1573165756.564,0.583,1.144,-1.256,0
1573165756.584,0.359,0.965,-1.406,0
1573165756.604,0.060,0.793,-1.637,0
1573165756.624,-0.135,0.673,-1.615,0
1573165756.643,-0.045,0.598,-1.465,0
1573165756.663,0.366,0.636,-0.950,0
1573165756.683,0.845,0.793,-0.232,0
1573165756.702,1.279,0.740,0.598,0
1573165756.722,1.682,0.845,1.465,0
1573165756.742,2.183,1.062,2.654,0
1573165756.762,2.594,1.226,3.940,0
1573165756.781,2.467,0.650,5.181,0
1573165756.801,1.765,-0.404,5.981,0
1573165756.821,1.069,-1.765,6.295,0
1573165756.840,0.606,-2.497,6.026,0
1573165756.860,0.516,-2.497,5.383,0
1573165756.880,0.725,-1.877,4.621,0
1573165756.900,1.226,-0.867,3.701,0
1573165756.919,1.563,0.082,2.535,0
1573165756.939,1.600,0.710,1.174,0
1573165756.959,1.600,1.241,-0.075,0
1573165756.978,1.398,1.510,-1.024,0
1573165756.998,1.174,1.675,-1.488,0
1573165757.018,0.740,1.563,-1.488,0
1573165757.037,0.202,1.256,-1.368,0
1573165757.057,-0.419,0.867,-1.361,0
1573165757.077,-0.740,1.024,-1.226,0
1573165757.097,-0.972,1.824,-0.822,0
1573165757.116,-0.673,2.707,-0.359,0
1573165757.136,0.920,2.206,0.090,0
1573165757.156,1.824,1.966,0.464,0
1573165757.175,1.974,2.019,0.419,0
1573165757.195,1.697,2.213,-0.232,0
1573165757.215,1.129,2.400,-1.473,0
1573165757.235,0.411,2.535,-2.894,0
1573165757.254,-0.075,2.789,-3.903,0
1573165757.274,-0.075,2.550,-4.307,0
1573165757.294,0.097,2.146,-4.015,0
1573165757.313,0.254,2.041,-3.357,0
1573165757.333,0.247,1.809,-2.751,0
1573165757.353,0.127,1.488,-2.363,0
1573165757.373,0.075,1.107,-1.869,0
1573165757.392,0.067,0.710,-1.413,0
1573165757.412,0.037,0.493,-1.017,0
1573165757.432,-0.105,0.202,-0.740,0
1573165757.451,-0.262,-0.037,-0.695,0
1573165757.471,-0.441,-0.344,-0.561,0
1573165757.491,-0.464,-0.673,-0.262,0
1573165757.510,-0.322,-0.830,0.224,0
1573165757.530,-0.224,-0.725,0.800,0
1573165757.550,0.314,-0.501,1.323,0
1573165757.570,1.114,-0.344,1.832,0
1573165757.589,1.525,0.022,1.914,0
1573165757.609,1.847,0.187,1.622,0
1573165757.629,1.585,0.239,1.039,0
1573165757.648,1.024,0.277,0.217,0
1573165757.668,0.374,0.449,-0.493,0
1573165757.688,-0.232,0.680,-1.159,0
1573165757.708,-0.643,0.912,-1.660,0
1573165757.727,-0.957,1.114,-2.168,0
1573165757.747,-1.099,1.421,-2.452,0
1573165757.767,-0.703,1.495,-2.774,0
1573165757.786,-0.718,1.652,-3.148,0
1573165757.806,-1.107,1.720,-3.529,0
1573165757.826,-1.338,1.585,-3.761,0
1573165757.846,-1.249,1.196,-3.701,0
1573165757.865,-1.077,0.778,-3.215,0
1573165757.885,-0.598,0.426,-2.520,0
1573165757.905,-0.322,0.307,-1.892,0
1573165757.924,-0.097,0.292,-1.585,0
1573165757.944,-0.164,0.299,-1.503,0
1573165757.964,-0.299,0.374,-1.667,0
1573165757.983,-0.449,0.322,-1.944,0
1573165758.003,-0.598,0.344,-2.228,0
1573165758.023,-0.695,0.486,-2.497,0
1573165758.043,-0.882,0.725,-2.759,0
1573165758.062,-1.159,0.957,-2.737,0
1573165758.082,-1.406,1.114,-2.370,0
1573165758.102,-0.748,0.538,-1.869,0
1573165758.121,-0.695,0.299,-1.563,0
1573165758.141,-0.665,0.015,-1.473,0
1573165758.161,-0.591,0.000,-1.817,0
1573165758.181,-0.568,0.247,-2.198,0
1573165758.200,-0.553,0.471,-2.475,0
1573165758.220,-0.561,0.426,-2.632,0
1573165758.240,-0.665,0.277,-2.699,0
1573165758.259,-0.778,0.045,-2.669,0
1573165758.279,-0.815,-0.142,-2.572,0
1573165758.299,-0.770,-0.135,-2.280,0
1573165758.318,-0.523,0.067,-1.996,0
1573165758.338,-0.307,0.239,-1.802,0
1573165758.358,-0.157,0.351,-1.742,0
1573165758.378,-0.097,0.464,-1.735,0
1573165758.397,-0.097,0.508,-1.809,0
1573165758.417,-0.262,0.449,-1.936,0
1573165758.437,-0.396,0.434,-2.161,0
1573165758.456,-0.493,0.523,-2.310,0
1573165758.476,-0.538,0.576,-2.393,0
1573165758.496,-0.471,0.553,-2.408,0
1573165758.516,-0.441,0.464,-2.280,0
1573165758.535,-0.381,0.396,-2.101,0
1573165758.555,-0.254,0.322,-1.862,0
1573165758.575,-0.217,0.277,-1.779,0
1573165758.594,-0.247,0.351,-1.847,0
1573165758.614,-0.284,0.381,-1.824,0
1573165758.634,-0.239,0.329,-1.757,0
1573165758.654,-0.224,0.284,-1.570,0
1573165758.673,-0.120,0.336,-1.480,0
1573165758.693,-0.030,0.441,-1.398,0
1573165758.713,0.045,0.508,-1.503,0
1573165758.732,0.037,0.710,-1.802,0
1573165758.752,-0.052,0.815,-2.101,0
1573165758.772,-0.105,0.920,-2.467,0
1573165758.791,-0.269,1.017,-2.961,0
1573165758.811,-0.508,1.114,-3.350,0
1573165758.831,-0.553,1.069,-3.215,0
1573165758.851,-0.546,0.516,-2.796,0
1573165758.870,-0.479,0.269,-2.221,0
1573165758.890,-0.479,0.277,-1.705,0
1573165758.910,-0.516,0.247,-1.510,0
1573165758.929,-0.508,0.224,-1.480,0
1573165758.949,-0.329,0.292,-1.436,0
1573165758.969,-0.022,0.576,-1.473,0
1573165758.989,0.127,0.740,-1.660,0
1573165759.008,0.015,0.845,-2.011,0
1573165759.028,-0.209,0.957,-2.662,0
1573165759.048,-0.501,1.069,-3.282,0
1573165759.067,-0.583,1.122,-3.716,0
1573165759.087,-0.628,1.256,-3.836,0
1573165759.107,-0.583,1.226,-3.596,0
1573165759.127,-0.710,0.755,-2.871,0
1573165759.146,-0.882,0.082,-1.989,0
1573165759.166,-1.129,-0.621,-1.249,0
1573165759.186,-1.443,-1.099,-0.875,0
1573165759.205,-1.510,-1.264,-0.822,0
1573165759.225,-1.323,-1.002,-0.935,0
1573165759.245,-0.942,-0.456,-0.979,0
1573165759.264,-0.688,0.269,-1.039,0
1573165759.284,0.187,0.366,-0.837,0
1573165759.304,0.591,0.359,-0.763,0
1573165759.324,0.479,0.426,-0.972,0
1573165759.343,-0.007,0.441,-1.264,0
1573165759.363,-0.471,0.329,-1.391,0
1573165759.383,-0.643,0.120,-1.346,0
1573165759.402,-0.807,-0.097,-1.450,0
1573165759.422,-0.815,-0.187,-1.802,0
1573165759.442,-0.710,-0.120,-2.340,0
1573165759.462,-0.778,0.037,-2.976,0
1573165759.481,-0.942,0.344,-3.589,4
1573165759.501,-1.189,0.748,-4.120,0
1573165759.521,-1.241,0.912,-4.292,0
1573165759.540,-1.107,0.591,-3.933,0
1573165759.560,-0.875,0.284,-3.327,0
1573165759.580,-0.553,0.150,-2.662,0
1573165759.599,-0.374,-0.007,-2.108,0
1573165759.619,-0.202,0.022,-1.765,0
1573165759.639,-0.142,0.209,-1.735,0
1573165759.659,-0.150,0.366,-1.929,0
1573165759.678,-0.344,0.546,-2.303,0
1573165759.698,-0.546,0.680,-2.617,0
1573165759.718,-0.621,0.613,-2.774,0
1573165759.737,-0.830,0.508,-2.879,0
1573165759.757,-0.972,0.441,-2.729,0
1573165759.777,-0.860,0.336,-2.520,0
1573165759.797,-0.710,0.239,-2.363,0
1573165759.816,-0.606,0.157,-2.168,0
1573165759.836,-0.538,0.194,-2.131,0
1573165759.856,-0.538,0.247,-2.161,0
1573165759.875,-0.546,0.322,-2.153,0
1573165759.895,-0.404,0.359,-2.153,0
1573165759.915,-0.441,0.322,-2.019,0
1573165759.935,-0.441,0.187,-1.974,0
1573165759.954,-0.359,0.060,-1.697,0
1573165759.974,-0.329,-0.007,-1.578,0
1573165759.994,-0.262,0.075,-1.503,0
1573165760.013,-0.120,0.202,-1.555,0
1573165760.033,-0.097,0.374,-1.630,0
1573165760.053,-0.052,0.404,-1.652,0
1573165760.072,-0.045,0.501,-1.712,0
1573165760.092,-0.075,0.471,-1.787,0
1573165760.112,-0.075,0.441,-1.862,0
1573165760.132,-0.179,0.351,-1.944,0
1573165760.151,-0.359,0.232,-2.034,0
1573165760.171,-0.538,0.209,-2.101,0
1573165760.191,-0.621,0.381,-2.348,0
1573165760.210,-0.643,0.501,-2.333,0
1573165760.230,-0.351,0.262,-1.936,0
1573165760.250,0.000,0.187,-1.421,5
1573165760.270,0.187,0.299,-1.092,0
1573165760.289,0.217,0.292,-0.875,0
1573165760.309,0.052,0.217,-1.047,0
1573165760.329,-0.037,0.299,-1.346,0
1573165760.348,-0.097,0.486,-1.720,0
1573165760.368,-0.194,0.703,-2.108,0
1573165760.388,-0.471,0.650,-2.467,0
1573165760.408,-0.710,0.621,-2.804,0
1573165760.427,-0.972,0.531,-2.916,0
1573165760.447,-1.002,0.396,-2.699,0
1573165760.467,-0.748,0.232,-2.176,0
1573165760.486,-0.434,0.307,-1.600,0
1573165760.506,-0.396,0.075,-1.219,0
1573165760.526,-0.486,0.000,-1.151,0
1573165760.545,-0.329,0.120,-1.331,0
1573165760.565,-0.217,0.329,-1.802,0
1573165760.585,-0.351,0.508,-2.086,0
1573165760.605,-0.658,0.456,-2.415,0
1573165760.624,-0.935,0.411,-2.527,0
1573165760.644,-1.047,0.322,-2.460,0
1573165760.664,-1.854,0.703,-2.265,0
1573165760.683,-0.778,0.254,-1.779,0
1573165760.703,-0.396,0.127,-1.652,0
1573165760.723,-0.314,0.269,-1.608,0
1573165760.743,-0.426,0.292,-1.682,0
1573165760.762,-0.598,0.307,-1.959,0
