timestamps,X,Y,Z,Marker0
1565198857.847,-0.630,0.155,0.743,0
1565198857.867,-0.632,0.155,0.743,0
1565198857.887,-0.634,0.155,0.743,0
1565198857.907,-0.635,0.155,0.747,0
1565198857.926,-0.636,0.153,0.745,0
1565198857.946,-0.633,0.150,0.742,0
1565198857.966,-0.629,0.147,0.743,0
1565198857.985,-0.627,0.146,0.742,0
1565198858.005,-0.630,0.146,0.743,0
1565198858.025,-0.631,0.145,0.745,0
1565198858.044,-0.633,0.146,0.746,0
1565198858.064,-0.634,0.145,0.744,0
1565198858.084,-0.634,0.146,0.744,0
1565198858.104,-0.633,0.148,0.743,0
1565198858.123,-0.634,0.149,0.742,0
1565198858.143,-0.635,0.150,0.742,0
1565198858.163,-0.636,0.148,0.741,0
1565198858.182,-0.637,0.147,0.739,0
1565198858.202,-0.637,0.145,0.740,0
1565198858.222,-0.634,0.143,0.739,0
1565198858.242,-0.635,0.143,0.743,0
1565198858.261,-0.633,0.143,0.740,0
1565198858.281,-0.635,0.144,0.741,0
1565198858.301,-0.636,0.143,0.740,0
1565198858.320,-0.635,0.145,0.741,0
1565198858.340,-0.635,0.145,0.741,0
1565198858.360,-0.637,0.146,0.741,0
1565198858.380,-0.638,0.146,0.741,0
1565198858.399,-0.641,0.149,0.740,0
1565198858.419,-0.641,0.150,0.741,0
1565198858.439,-0.639,0.151,0.741,0
1565198858.458,-0.635,0.149,0.741,0
1565198858.478,-0.635,0.147,0.740,0
1565198858.498,-0.637,0.148,0.739,0
1565198858.517,-0.640,0.146,0.739,0
1565198858.537,-0.640,0.146,0.741,0
1565198858.557,-0.639,0.145,0.741,0
1565198858.577,-0.635,0.143,0.740,0
1565198858.596,-0.632,0.142,0.739,0
1565198858.616,-0.633,0.141,0.740,0
1565198858.636,-0.635,0.142,0.740,0
1565198858.655,-0.638,0.144,0.740,0
1565198858.675,-0.640,0.147,0.740,0
1565198858.695,-0.641,0.148,0.741,0
1565198858.715,-0.641,0.148,0.741,0
1565198858.734,-0.639,0.148,0.740,0
1565198858.754,-0.636,0.145,0.739,0
1565198858.774,-0.635,0.144,0.739,0
1565198858.793,-0.635,0.145,0.738,0
1565198858.813,-0.637,0.146,0.738,0
1565198858.833,-0.637,0.145,0.740,0
1565198858.853,-0.639,0.147,0.740,0
1565198858.872,-0.640,0.147,0.740,0
1565198858.892,-0.640,0.146,0.742,0
1565198858.912,-0.638,0.148,0.740,0
1565198858.931,-0.638,0.148,0.739,0
1565198858.951,-0.634,0.148,0.738,0
1565198858.971,-0.634,0.146,0.741,0
1565198858.990,-0.635,0.146,0.741,0
1565198859.010,-0.636,0.146,0.740,0
1565198859.030,-0.637,0.146,0.741,0
1565198859.050,-0.640,0.145,0.741,0
1565198859.069,-0.641,0.146,0.740,0
1565198859.089,-0.639,0.146,0.740,0
1565198859.109,-0.637,0.149,0.740,0
1565198859.128,-0.637,0.151,0.740,0
1565198859.148,-0.637,0.152,0.740,0
1565198859.168,-0.639,0.151,0.739,0
1565198859.188,-0.641,0.149,0.738,0
1565198859.207,-0.641,0.147,0.737,0
1565198859.227,-0.639,0.144,0.741,0
1565198859.247,-0.637,0.142,0.739,0
1565198859.266,-0.634,0.140,0.738,0
1565198859.286,-0.634,0.141,0.739,0
1565198859.306,-0.637,0.142,0.739,0
1565198859.326,-0.640,0.144,0.738,0
1565198859.345,-0.640,0.144,0.739,0
1565198859.365,-0.640,0.146,0.739,0
1565198859.385,-0.641,0.146,0.739,0
1565198859.404,-0.640,0.146,0.738,0
1565198859.424,-0.640,0.146,0.738,0
1565198859.444,-0.640,0.148,0.738,0
1565198859.464,-0.639,0.146,0.738,0
1565198859.483,-0.638,0.144,0.736,0
1565198859.503,-0.640,0.147,0.740,0
1565198859.523,-0.638,0.146,0.739,0
1565198859.542,-0.636,0.144,0.740,0
1565198859.562,-0.635,0.142,0.741,0
1565198859.582,-0.637,0.139,0.737,0
1565198859.601,-0.640,0.141,0.739,0
1565198859.621,-0.642,0.142,0.739,0
1565198859.641,-0.641,0.142,0.740,0
1565198859.661,-0.637,0.144,0.741,0
1565198859.680,-0.634,0.145,0.742,0
1565198859.700,-0.634,0.146,0.744,0
1565198859.720,-0.633,0.142,0.743,0
1565198859.739,-0.633,0.142,0.741,0
1565198859.759,-0.635,0.140,0.745,0
1565198859.779,-0.634,0.140,0.747,0
1565198859.799,-0.634,0.138,0.744,0
1565198859.818,-0.632,0.137,0.742,0
1565198859.838,-0.634,0.137,0.742,0
1565198859.858,-0.633,0.138,0.745,0
1565198859.877,-0.633,0.139,0.744,0
1565198859.897,-0.634,0.139,0.744,0
1565198859.917,-0.635,0.139,0.743,0
1565198859.937,-0.635,0.140,0.746,0
1565198859.956,-0.634,0.141,0.746,0
1565198859.976,-0.633,0.142,0.746,0
1565198859.996,-0.633,0.143,0.745,0
1565198860.015,-0.631,0.141,0.745,0
1565198860.035,-0.631,0.142,0.747,0
1565198860.055,-0.632,0.142,0.746,0
1565198860.074,-0.629,0.142,0.744,0
1565198860.094,-0.628,0.143,0.747,0
1565198860.114,-0.630,0.141,0.749,0
1565198860.134,-0.629,0.139,0.748,0
1565198860.153,-0.629,0.138,0.744,0
1565198860.173,-0.630,0.141,0.746,0
1565198860.193,-0.633,0.143,0.745,0
1565198860.212,-0.633,0.146,0.747,0
1565198860.232,-0.632,0.146,0.747,0
1565198860.252,-0.631,0.147,0.747,0
1565198860.272,-0.631,0.145,0.746,0
1565198860.291,-0.630,0.143,0.747,0
1565198860.311,-0.631,0.143,0.744,0
1565198860.331,-0.630,0.143,0.746,0
1565198860.350,-0.631,0.143,0.748,0
1565198860.370,-0.628,0.142,0.747,0
1565198860.390,-0.628,0.144,0.743,0
1565198860.410,-0.628,0.146,0.745,0
1565198860.429,-0.631,0.149,0.747,0
1565198860.449,-0.631,0.149,0.747,0
1565198860.469,-0.628,0.150,0.747,0
1565198860.488,-0.629,0.151,0.746,0
1565198860.508,-0.630,0.152,0.746,0
1565198860.528,-0.632,0.154,0.745,0
1565198860.547,-0.633,0.154,0.746,0
1565198860.567,-0.633,0.152,0.747,0
1565198860.587,-0.630,0.150,0.746,0
1565198860.607,-0.628,0.146,0.746,0
1565198860.626,-0.627,0.144,0.748,0
1565198860.646,-0.626,0.144,0.748,0
1565198860.666,-0.627,0.146,0.749,0
1565198860.685,-0.629,0.148,0.747,0
1565198860.705,-0.630,0.149,0.746,0
1565198860.725,-0.633,0.151,0.747,0
1565198860.745,-0.632,0.152,0.746,0
1565198860.764,-0.630,0.153,0.744,0
1565198860.784,-0.629,0.153,0.747,0
1565198860.804,-0.627,0.148,0.747,0
1565198860.823,-0.626,0.145,0.748,0
1565198860.843,-0.627,0.143,0.747,0
1565198860.863,-0.629,0.143,0.745,0
1565198860.883,-0.632,0.142,0.745,0
1565198860.902,-0.633,0.144,0.745,0
1565198860.922,-0.634,0.147,0.745,0
1565198860.942,-0.630,0.150,0.744,0
1565198860.961,-0.630,0.152,0.746,0
1565198860.981,-0.631,0.152,0.747,0
1565198861.001,-0.632,0.150,0.744,0
1565198861.021,-0.633,0.149,0.746,0
1565198861.040,-0.634,0.148,0.747,0
1565198861.060,-0.632,0.147,0.745,0
1565198861.080,-0.631,0.143,0.742,0
1565198861.099,-0.629,0.141,0.743,0
1565198861.119,-0.629,0.143,0.743,0
1565198861.139,-0.632,0.144,0.745,0
1565198861.158,-0.634,0.144,0.744,0
1565198861.178,-0.634,0.143,0.744,0
1565198861.198,-0.634,0.143,0.745,0
1565198861.218,-0.634,0.143,0.744,0
1565198861.237,-0.633,0.143,0.743,0
1565198861.257,-0.634,0.144,0.743,0
1565198861.277,-0.636,0.146,0.746,0
1565198861.296,-0.634,0.145,0.743,0
1565198861.316,-0.632,0.145,0.743,0
1565198861.336,-0.631,0.143,0.744,0
1565198861.356,-0.632,0.140,0.743,0
1565198861.375,-0.632,0.141,0.745,0
1565198861.395,-0.634,0.140,0.744,0
1565198861.415,-0.636,0.141,0.743,0
1565198861.434,-0.637,0.143,0.744,0
1565198861.454,-0.637,0.143,0.744,0
1565198861.474,-0.636,0.145,0.742,0
1565198861.494,-0.634,0.145,0.744,0
1565198861.513,-0.633,0.144,0.742,0
1565198861.533,-0.634,0.144,0.742,0
1565198861.553,-0.637,0.145,0.741,0
1565198861.572,-0.639,0.144,0.744,0
1565198861.592,-0.639,0.143,0.743,0
1565198861.612,-0.638,0.142,0.739,0
1565198861.631,-0.635,0.138,0.739,0
1565198861.651,-0.633,0.138,0.742,0
1565198861.671,-0.633,0.136,0.742,0
1565198861.691,-0.634,0.135,0.742,0
1565198861.710,-0.636,0.137,0.743,0
1565198861.730,-0.638,0.138,0.742,0
1565198861.750,-0.639,0.139,0.741,0
1565198861.769,-0.639,0.140,0.741,0
1565198861.789,-0.637,0.141,0.740,0
1565198861.809,-0.637,0.142,0.739,0
1565198861.829,-0.637,0.141,0.741,0
1565198861.848,-0.638,0.140,0.742,0
1565198861.868,-0.636,0.139,0.740,0
1565198861.888,-0.636,0.138,0.741,0
1565198861.907,-0.637,0.140,0.742,0
1565198861.927,-0.640,0.139,0.741,0
1565198861.947,-0.639,0.141,0.739,0
1565198861.967,-0.639,0.141,0.740,0
1565198861.986,-0.638,0.142,0.744,0
1565198862.006,-0.635,0.141,0.739,0
1565198862.026,-0.636,0.142,0.739,0
1565198862.045,-0.637,0.142,0.741,0
1565198862.065,-0.638,0.142,0.741,0
1565198862.085,-0.637,0.141,0.740,0
1565198862.105,-0.638,0.139,0.739,0
1565198862.124,-0.642,0.139,0.740,0
1565198862.144,-0.642,0.141,0.740,0
1565198862.164,-0.640,0.143,0.739,0
1565198862.183,-0.639,0.146,0.739,0
1565198862.203,-0.638,0.145,0.739,0
1565198862.223,-0.638,0.143,0.738,0
1565198862.242,-0.639,0.144,0.740,0
1565198862.262,-0.641,0.144,0.739,0
1565198862.282,-0.642,0.143,0.740,0
1565198862.302,-0.641,0.143,0.742,0
1565198862.321,-0.638,0.140,0.741,0
1565198862.341,-0.636,0.139,0.738,0
1565198862.361,-0.635,0.139,0.737,0
1565198862.380,-0.637,0.140,0.740,0
1565198862.400,-0.639,0.143,0.741,0
1565198862.420,-0.639,0.144,0.741,0
1565198862.440,-0.639,0.146,0.740,0
1565198862.459,-0.640,0.146,0.740,0
1565198862.479,-0.642,0.146,0.739,0
1565198862.499,-0.641,0.144,0.739,0
1565198862.518,-0.639,0.143,0.739,0
1565198862.538,-0.637,0.141,0.738,0
1565198862.558,-0.635,0.140,0.739,0
1565198862.578,-0.636,0.140,0.740,0
1565198862.597,-0.638,0.143,0.740,0
1565198862.617,-0.639,0.143,0.737,0
1565198862.637,-0.641,0.144,0.740,0
1565198862.656,-0.641,0.145,0.741,0
1565198862.676,-0.640,0.143,0.741,0
1565198862.696,-0.638,0.142,0.738,0
1565198862.715,-0.636,0.143,0.742,0
1565198862.735,-0.636,0.143,0.741,0
1565198862.755,-0.635,0.142,0.743,0
1565198862.775,-0.633,0.140,0.743,0
1565198862.794,-0.634,0.137,0.743,0
1565198862.814,-0.635,0.137,0.742,0
1565198862.834,-0.637,0.139,0.743,0
1565198862.853,-0.636,0.143,0.742,0
1565198862.873,-0.634,0.144,0.745,0
1565198862.893,-0.633,0.143,0.744,0
1565198862.913,-0.634,0.142,0.744,0
1565198862.932,-0.634,0.142,0.745,0
1565198862.952,-0.634,0.142,0.743,0
1565198862.972,-0.634,0.142,0.746,0
1565198862.991,-0.634,0.140,0.747,0
1565198863.011,-0.633,0.136,0.746,0
1565198863.031,-0.630,0.136,0.744,0
1565198863.051,-0.630,0.138,0.745,0
1565198863.070,-0.630,0.139,0.747,0
1565198863.090,-0.630,0.140,0.747,0
1565198863.110,-0.629,0.141,0.746,0
1565198863.129,-0.631,0.141,0.747,0
1565198863.149,-0.632,0.142,0.747,0
1565198863.169,-0.632,0.144,0.746,0
1565198863.188,-0.632,0.145,0.747,0
1565198863.208,-0.632,0.145,0.746,0
1565198863.228,-0.630,0.143,0.747,0
1565198863.248,-0.628,0.142,0.747,0
1565198863.267,-0.628,0.141,0.747,0
1565198863.287,-0.627,0.139,0.750,0
1565198863.307,-0.628,0.141,0.748,0
1565198863.326,-0.629,0.143,0.748,0
1565198863.346,-0.628,0.144,0.748,0
1565198863.366,-0.628,0.143,0.750,0
1565198863.386,-0.627,0.142,0.748,0
1565198863.405,-0.627,0.141,0.747,0
1565198863.425,-0.629,0.143,0.746,0
1565198863.445,-0.630,0.146,0.749,0
1565198863.464,-0.630,0.149,0.748,0
1565198863.484,-0.630,0.147,0.748,0
1565198863.504,-0.627,0.147,0.748,0
1565198863.524,-0.628,0.147,0.748,0
1565198863.543,-0.628,0.145,0.749,0
1565198863.563,-0.629,0.145,0.745,0
1565198863.583,-0.630,0.146,0.749,0
1565198863.602,-0.630,0.147,0.747,0
1565198863.622,-0.628,0.143,0.746,0
1565198863.642,-0.627,0.145,0.747,0
1565198863.662,-0.628,0.148,0.745,0
1565198863.681,-0.629,0.149,0.748,0
1565198863.701,-0.630,0.149,0.748,0
1565198863.721,-0.629,0.149,0.747,0
1565198863.740,-0.630,0.149,0.748,0
1565198863.760,-0.632,0.150,0.746,0
1565198863.780,-0.631,0.152,0.745,0
1565198863.799,-0.629,0.150,0.745,0
1565198863.819,-0.630,0.148,0.747,0
1565198863.839,-0.629,0.147,0.747,0
1565198863.859,-0.629,0.146,0.746,0
1565198863.878,-0.630,0.147,0.748,0
1565198863.898,-0.629,0.145,0.746,0
1565198863.918,-0.628,0.146,0.747,0
1565198863.937,-0.628,0.146,0.747,0
1565198863.957,-0.628,0.144,0.748,0
1565198863.977,-0.627,0.145,0.748,0
1565198863.997,-0.628,0.146,0.747,0
1565198864.016,-0.631,0.149,0.746,0
1565198864.036,-0.633,0.149,0.745,0
1565198864.056,-0.634,0.150,0.744,0
1565198864.075,-0.634,0.152,0.743,0
1565198864.095,-0.634,0.151,0.745,0
1565198864.115,-0.632,0.151,0.745,0
1565198864.135,-0.630,0.148,0.746,0
1565198864.154,-0.630,0.146,0.744,0
1565198864.174,-0.633,0.148,0.747,0
1565198864.194,-0.633,0.146,0.747,0
1565198864.213,-0.633,0.143,0.743,0
1565198864.233,-0.631,0.140,0.743,0
1565198864.253,-0.629,0.140,0.743,0
1565198864.272,-0.630,0.139,0.744,0
1565198864.292,-0.631,0.139,0.746,0
1565198864.312,-0.634,0.141,0.745,0
1565198864.332,-0.634,0.142,0.745,0
1565198864.351,-0.635,0.142,0.744,0
1565198864.371,-0.636,0.143,0.742,0
1565198864.391,-0.636,0.145,0.743,0
1565198864.410,-0.635,0.145,0.744,0
1565198864.430,-0.634,0.144,0.741,0
1565198864.450,-0.635,0.144,0.742,0
1565198864.470,-0.634,0.143,0.743,0
1565198864.489,-0.634,0.140,0.744,0
1565198864.509,-0.633,0.139,0.743,0
1565198864.529,-0.635,0.139,0.744,0
1565198864.548,-0.635,0.139,0.743,0
1565198864.568,-0.637,0.139,0.743,0
1565198864.588,-0.636,0.141,0.743,0
1565198864.608,-0.635,0.144,0.743,0
1565198864.627,-0.635,0.144,0.742,0
1565198864.647,-0.635,0.143,0.742,0
1565198864.667,-0.637,0.144,0.741,0
1565198864.686,-0.639,0.142,0.741,0
1565198864.706,-0.639,0.140,0.744,0
1565198864.726,-0.636,0.139,0.743,0
1565198864.745,-0.633,0.138,0.741,0
1565198864.765,-0.632,0.138,0.741,0
1565198864.785,-0.633,0.137,0.743,0
1565198864.805,-0.636,0.139,0.743,0
1565198864.824,-0.635,0.140,0.743,0
1565198864.844,-0.636,0.142,0.744,0
1565198864.864,-0.637,0.142,0.743,0
1565198864.883,-0.637,0.144,0.742,0
1565198864.903,-0.637,0.145,0.741,0
1565198864.923,-0.638,0.145,0.742,0
1565198864.943,-0.634,0.142,0.740,0
1565198864.962,-0.633,0.142,0.744,0
1565198864.982,-0.634,0.142,0.743,0
1565198865.002,-0.633,0.140,0.743,0
1565198865.021,-0.633,0.139,0.742,0
1565198865.041,-0.637,0.140,0.741,0
1565198865.061,-0.641,0.142,0.739,0
1565198865.081,-0.641,0.143,0.740,0
1565198865.100,-0.640,0.144,0.741,0
1565198865.120,-0.636,0.146,0.741,0
1565198865.140,-0.634,0.145,0.742,0
1565198865.159,-0.634,0.147,0.742,0
1565198865.179,-0.637,0.149,0.742,0
1565198865.199,-0.638,0.148,0.739,0
1565198865.219,-0.639,0.146,0.743,0
1565198865.238,-0.637,0.145,0.742,0
1565198865.258,-0.634,0.143,0.740,0
1565198865.278,-0.632,0.143,0.740,0
1565198865.297,-0.633,0.143,0.741,0
1565198865.317,-0.635,0.144,0.742,0
1565198865.337,-0.636,0.147,0.743,0
1565198865.356,-0.635,0.148,0.743,0
1565198865.376,-0.637,0.149,0.741,0
1565198865.396,-0.638,0.150,0.740,0
1565198865.416,-0.638,0.152,0.740,0
1565198865.435,-0.639,0.151,0.741,0
1565198865.455,-0.637,0.150,0.738,0
1565198865.475,-0.635,0.151,0.742,0
1565198865.494,-0.634,0.150,0.741,0
1565198865.514,-0.636,0.147,0.741,0
1565198865.534,-0.635,0.142,0.741,0
1565198865.554,-0.635,0.142,0.740,0
1565198865.573,-0.637,0.143,0.740,0
1565198865.593,-0.638,0.146,0.740,0
1565198865.613,-0.638,0.150,0.740,0
1565198865.632,-0.636,0.150,0.740,0
1565198865.652,-0.634,0.151,0.741,0
1565198865.672,-0.637,0.151,0.741,0
1565198865.692,-0.638,0.151,0.737,0
1565198865.711,-0.641,0.152,0.740,0
1565198865.731,-0.639,0.152,0.741,0
1565198865.751,-0.636,0.149,0.739,0
1565198865.770,-0.634,0.145,0.739,0
1565198865.790,-0.633,0.144,0.739,0
1565198865.810,-0.634,0.145,0.741,0
1565198865.829,-0.636,0.147,0.740,0
1565198865.849,-0.636,0.149,0.741,0
1565198865.869,-0.636,0.152,0.741,0
1565198865.889,-0.639,0.153,0.740,0
1565198865.908,-0.639,0.152,0.740,0
1565198865.928,-0.636,0.153,0.738,0
1565198865.948,-0.637,0.153,0.739,0
1565198865.967,-0.637,0.153,0.741,0
1565198865.987,-0.637,0.152,0.741,0
1565198866.007,-0.637,0.152,0.742,0
1565198866.027,-0.635,0.149,0.744,0
1565198866.046,-0.632,0.146,0.744,0
1565198866.066,-0.629,0.144,0.744,0
1565198866.086,-0.629,0.144,0.749,0
1565198866.105,-0.628,0.143,0.746,0
1565198866.125,-0.628,0.143,0.745,0
1565198866.145,-0.628,0.147,0.746,0
1565198866.165,-0.628,0.148,0.746,0
1565198866.184,-0.629,0.148,0.747,0
1565198866.204,-0.631,0.146,0.745,0
1565198866.224,-0.635,0.147,0.745,0
1565198866.243,-0.635,0.146,0.746,0
1565198866.263,-0.633,0.149,0.746,0
1565198866.283,-0.630,0.147,0.747,0
1565198866.302,-0.627,0.147,0.747,0
1565198866.322,-0.626,0.146,0.747,0
1565198866.342,-0.627,0.147,0.747,0
1565198866.362,-0.628,0.148,0.745,0
1565198866.381,-0.628,0.150,0.749,0
1565198866.401,-0.629,0.150,0.750,0
1565198866.421,-0.626,0.149,0.748,0
1565198866.440,-0.626,0.147,0.747,0
1565198866.460,-0.626,0.148,0.748,0
1565198866.480,-0.625,0.149,0.750,0
1565198866.500,-0.625,0.149,0.752,0
1565198866.519,-0.623,0.149,0.750,0
1565198866.539,-0.623,0.150,0.751,0
1565198866.559,-0.625,0.150,0.751,0
1565198866.578,-0.627,0.150,0.750,0
1565198866.598,-0.627,0.151,0.750,0
1565198866.618,-0.627,0.152,0.748,0
1565198866.638,-0.627,0.151,0.750,0
1565198866.657,-0.626,0.150,0.751,0
1565198866.677,-0.623,0.150,0.748,0
1565198866.697,-0.624,0.149,0.750,0
1565198866.716,-0.623,0.150,0.751,0
1565198866.736,-0.624,0.151,0.750,0
1565198866.756,-0.623,0.152,0.749,0
1565198866.776,-0.623,0.153,0.751,0
1565198866.795,-0.625,0.156,0.752,0
1565198866.815,-0.625,0.157,0.749,0
1565198866.835,-0.622,0.156,0.750,0
1565198866.854,-0.622,0.154,0.751,0
1565198866.874,-0.622,0.153,0.750,0
1565198866.894,-0.624,0.151,0.748,0
1565198866.913,-0.626,0.153,0.747,0
1565198866.933,-0.627,0.157,0.749,0
1565198866.953,-0.628,0.160,0.749,0
1565198866.973,-0.626,0.161,0.748,0
1565198866.992,-0.626,0.162,0.749,0
1565198867.012,-0.626,0.161,0.750,0
1565198867.032,-0.625,0.160,0.749,0
1565198867.051,-0.625,0.160,0.748,0
1565198867.071,-0.625,0.162,0.750,0
1565198867.091,-0.626,0.162,0.751,0
1565198867.111,-0.624,0.162,0.749,0
1565198867.130,-0.623,0.159,0.748,0
1565198867.150,-0.621,0.160,0.747,0
1565198867.170,-0.622,0.159,0.748,0
1565198867.189,-0.622,0.158,0.748,0
1565198867.209,-0.622,0.156,0.749,0
1565198867.229,-0.623,0.158,0.750,0
1565198867.249,-0.625,0.158,0.751,0
1565198867.268,-0.626,0.161,0.750,0
1565198867.288,-0.625,0.162,0.748,0
1565198867.308,-0.623,0.163,0.749,0
1565198867.327,-0.625,0.164,0.749,0
1565198867.347,-0.625,0.163,0.749,0
1565198867.367,-0.625,0.161,0.748,0
1565198867.386,-0.624,0.162,0.748,0
1565198867.406,-0.624,0.162,0.749,0
1565198867.426,-0.625,0.160,0.748,0
1565198867.446,-0.624,0.160,0.749,0
1565198867.465,-0.625,0.160,0.747,0
1565198867.485,-0.627,0.161,0.748,0
1565198867.505,-0.628,0.162,0.746,0
1565198867.524,-0.628,0.164,0.746,0
1565198867.544,-0.627,0.165,0.745,0
1565198867.564,-0.627,0.164,0.745,0
1565198867.584,-0.627,0.164,0.746,0
1565198867.603,-0.629,0.162,0.746,0
1565198867.623,-0.629,0.163,0.744,0
1565198867.643,-0.631,0.162,0.747,0
1565198867.662,-0.630,0.158,0.746,0
1565198867.682,-0.627,0.154,0.745,0
1565198867.702,-0.626,0.154,0.744,0
1565198867.722,-0.628,0.154,0.744,0
1565198867.741,-0.629,0.153,0.744,0
1565198867.761,-0.629,0.154,0.744,0
1565198867.781,-0.630,0.155,0.746,0
1565198867.800,-0.630,0.154,0.746,0
1565198867.820,-0.631,0.155,0.744,0
1565198867.840,-0.631,0.157,0.744,0
1565198867.859,-0.631,0.158,0.742,0
1565198867.879,-0.631,0.158,0.743,0
1565198867.899,-0.634,0.158,0.745,0
1565198867.919,-0.631,0.156,0.742,0
1565198867.938,-0.631,0.154,0.742,0
1565198867.958,-0.630,0.153,0.743,0
1565198867.978,-0.630,0.151,0.744,0
1565198867.997,-0.630,0.152,0.742,0
1565198868.017,-0.632,0.152,0.742,0
1565198868.037,-0.635,0.154,0.742,0
1565198868.057,-0.635,0.157,0.742,0
1565198868.076,-0.634,0.158,0.742,0
1565198868.096,-0.632,0.159,0.743,0
1565198868.116,-0.631,0.158,0.742,0
1565198868.135,-0.631,0.159,0.742,0
1565198868.155,-0.633,0.158,0.742,0
1565198868.175,-0.634,0.158,0.741,0
1565198868.195,-0.635,0.156,0.744,0
1565198868.214,-0.634,0.155,0.743,0
1565198868.234,-0.631,0.152,0.740,0
1565198868.254,-0.630,0.152,0.742,0
1565198868.273,-0.630,0.152,0.742,0
1565198868.293,-0.632,0.153,0.741,0
1565198868.313,-0.631,0.154,0.741,0
1565198868.333,-0.635,0.158,0.746,0
1565198868.352,-0.636,0.158,0.744,0
1565198868.372,-0.636,0.158,0.739,0
1565198868.392,-0.634,0.161,0.741,0
1565198868.411,-0.634,0.160,0.741,0
1565198868.431,-0.632,0.158,0.741,0
1565198868.451,-0.632,0.156,0.741,0
1565198868.470,-0.634,0.154,0.741,0
1565198868.490,-0.635,0.154,0.741,0
1565198868.510,-0.636,0.155,0.740,0
1565198868.530,-0.635,0.157,0.741,0
1565198868.549,-0.634,0.159,0.741,0
1565198868.569,-0.633,0.159,0.741,0
1565198868.589,-0.634,0.162,0.740,0
1565198868.608,-0.635,0.162,0.739,0
1565198868.628,-0.637,0.162,0.742,0
1565198868.648,-0.636,0.161,0.742,0
1565198868.668,-0.634,0.160,0.741,0
1565198868.687,-0.632,0.157,0.739,0
1565198868.707,-0.630,0.155,0.738,0
1565198868.727,-0.632,0.155,0.741,0
1565198868.746,-0.633,0.158,0.741,0
1565198868.766,-0.635,0.160,0.741,0
1565198868.786,-0.636,0.161,0.742,0
1565198868.806,-0.636,0.161,0.741,0
1565198868.825,-0.636,0.161,0.740,0
1565198868.845,-0.635,0.160,0.740,0
1565198868.865,-0.637,0.161,0.740,0
1565198868.884,-0.636,0.160,0.738,0
1565198868.904,-0.633,0.160,0.740,0
1565198868.924,-0.632,0.159,0.740,0
1565198868.943,-0.634,0.156,0.740,0
1565198868.963,-0.634,0.154,0.739,0
1565198868.983,-0.637,0.155,0.738,0
1565198869.003,-0.637,0.158,0.739,0
1565198869.022,-0.638,0.161,0.738,0
1565198869.042,-0.637,0.162,0.739,0
1565198869.062,-0.635,0.164,0.739,0
1565198869.081,-0.633,0.164,0.739,0
1565198869.101,-0.635,0.163,0.739,0
1565198869.121,-0.637,0.161,0.739,0
1565198869.141,-0.638,0.161,0.738,0
1565198869.160,-0.637,0.160,0.740,0
1565198869.180,-0.636,0.159,0.738,0
1565198869.200,-0.634,0.157,0.737,0
1565198869.219,-0.634,0.156,0.739,0
1565198869.239,-0.633,0.156,0.739,0
1565198869.259,-0.634,0.159,0.740,0
1565198869.279,-0.635,0.162,0.739,0
1565198869.298,-0.637,0.163,0.739,0
1565198869.318,-0.637,0.162,0.738,0
1565198869.338,-0.637,0.165,0.739,0
1565198869.357,-0.639,0.165,0.738,0
1565198869.377,-0.640,0.165,0.736,0
1565198869.397,-0.638,0.166,0.739,0
1565198869.417,-0.636,0.164,0.741,0
1565198869.436,-0.633,0.160,0.741,0
1565198869.456,-0.629,0.154,0.744,0
1565198869.476,-0.627,0.150,0.746,0
1565198869.495,-0.628,0.151,0.744,0
1565198869.515,-0.628,0.154,0.744,0
1565198869.535,-0.630,0.157,0.744,0
1565198869.554,-0.631,0.160,0.743,0
1565198869.574,-0.631,0.161,0.743,0
1565198869.594,-0.630,0.159,0.744,0
1565198869.614,-0.630,0.159,0.745,0
1565198869.633,-0.630,0.162,0.743,0
1565198869.653,-0.632,0.160,0.746,0
1565198869.673,-0.631,0.160,0.747,0
1565198869.692,-0.630,0.155,0.745,0
1565198869.712,-0.627,0.153,0.746,0
1565198869.732,-0.624,0.152,0.746,0
1565198869.752,-0.622,0.153,0.749,0
1565198869.771,-0.621,0.154,0.749,0
1565198869.791,-0.625,0.159,0.749,0
1565198869.811,-0.625,0.161,0.749,0
1565198869.830,-0.627,0.162,0.748,0
1565198869.850,-0.627,0.163,0.749,0
1565198869.870,-0.626,0.163,0.748,0
1565198869.890,-0.625,0.162,0.748,0
1565198869.909,-0.625,0.161,0.748,0
1565198869.929,-0.625,0.162,0.748,0
1565198869.949,-0.625,0.159,0.749,0
