timestamps,X,Y,Z,Marker0
1570562842.935,0.259,0.004,0.966,0
1570562842.954,0.258,0.003,0.970,0
1570562842.974,0.254,-0.000,0.969,0
1570562842.994,0.249,-0.003,0.961,0
1570562843.013,0.248,-0.006,0.963,0
1570562843.033,0.247,-0.006,0.964,0
1570562843.053,0.246,-0.007,0.962,0
1570562843.073,0.246,-0.007,0.961,0
1570562843.092,0.243,-0.008,0.957,0
1570562843.112,0.244,-0.008,0.958,0
1570562843.132,0.244,-0.010,0.959,0
1570562843.151,0.247,-0.011,0.961,0
1570562843.171,0.249,-0.009,0.964,0
1570562843.191,0.247,-0.010,0.963,0
1570562843.211,0.246,-0.008,0.963,0
1570562843.230,0.250,-0.006,0.959,0
1570562843.250,0.253,-0.003,0.960,0
1570562843.270,0.255,-0.001,0.967,0
1570562843.290,0.256,0.002,0.967,0
1570562843.309,0.252,0.003,0.962,0
1570562843.329,0.249,0.004,0.962,0
1570562843.349,0.245,0.007,0.960,0
1570562843.368,0.240,0.007,0.961,0
1570562843.388,0.240,0.006,0.962,0
1570562843.408,0.242,0.005,0.963,0
1570562843.428,0.248,0.004,0.961,0
1570562843.447,0.251,0.005,0.959,0
1570562843.467,0.250,0.003,0.966,0
1570562843.487,0.251,0.004,0.959,0
1570562843.506,0.251,0.008,0.961,0
1570562843.526,0.248,0.007,0.970,0
1570562843.546,0.243,0.006,0.963,0
1570562843.566,0.245,0.005,0.961,0
1570562843.585,0.248,0.003,0.962,0
1570562843.605,0.251,0.002,0.964,0
1570562843.625,0.252,-0.001,0.964,0
1570562843.644,0.249,-0.003,0.964,0
1570562843.664,0.250,-0.003,0.963,0
1570562843.684,0.249,-0.005,0.964,0
1570562843.704,0.248,-0.004,0.964,0
1570562843.723,0.246,-0.002,0.960,0
1570562843.743,0.245,-0.003,0.960,0
1570562843.763,0.246,-0.002,0.958,0
1570562843.783,0.248,-0.001,0.959,0
1570562843.802,0.249,-0.001,0.957,0
1570562843.822,0.252,-0.001,0.961,0
1570562843.842,0.255,-0.002,0.960,0
1570562843.861,0.259,-0.001,0.963,0
1570562843.881,0.258,-0.002,0.961,0
1570562843.901,0.259,-0.004,0.959,0
1570562843.921,0.258,-0.004,0.965,0
1570562843.940,0.254,-0.005,0.967,0
1570562843.960,0.251,-0.006,0.967,0
1570562843.980,0.247,-0.007,0.967,0
1570562843.999,0.247,-0.008,0.961,0
1570562844.019,0.246,-0.006,0.960,0
1570562844.039,0.244,-0.009,0.961,0
1570562844.059,0.236,-0.011,0.961,0
1570562844.078,0.236,-0.010,0.962,0
1570562844.098,0.239,-0.008,0.960,0
1570562844.118,0.242,-0.007,0.963,0
1570562844.138,0.244,-0.006,0.963,0
1570562844.157,0.249,-0.006,0.964,0
1570562844.177,0.255,-0.005,0.963,0
1570562844.197,0.258,-0.003,0.964,0
1570562844.216,0.260,0.000,0.964,0
1570562844.236,0.256,0.001,0.963,0
1570562844.256,0.251,0.000,0.963,0
1570562844.276,0.247,0.000,0.962,0
1570562844.295,0.247,0.003,0.961,0
1570562844.315,0.241,0.005,0.966,0
1570562844.335,0.241,0.007,0.961,0
1570562844.354,0.242,0.010,0.960,0
1570562844.374,0.241,0.009,0.967,0
1570562844.394,0.240,0.007,0.965,0
1570562844.414,0.240,0.005,0.963,0
1570562844.433,0.240,0.004,0.962,0
1570562844.453,0.244,0.002,0.963,0
1570562844.473,0.246,-0.000,0.964,0
1570562844.493,0.245,-0.003,0.962,0
1570562844.512,0.246,-0.004,0.960,0
1570562844.532,0.252,-0.002,0.960,0
1570562844.552,0.259,0.003,0.962,0
1570562844.571,0.260,0.007,0.968,0
1570562844.591,0.258,0.010,0.970,0
1570562844.611,0.252,0.009,0.969,0
1570562844.631,0.247,0.006,0.964,0
1570562844.650,0.244,0.003,0.955,0
1570562844.670,0.243,0.001,0.954,0
1570562844.690,0.244,-0.002,0.960,0
1570562844.709,0.248,-0.000,0.963,0
1570562844.729,0.250,-0.000,0.964,0
1570562844.749,0.254,0.000,0.965,0
1570562844.769,0.260,-0.000,0.965,0
1570562844.788,0.263,-0.004,0.964,0
1570562844.808,0.259,-0.008,0.958,0
1570562844.828,0.256,-0.011,0.962,0
1570562844.847,0.251,-0.010,0.965,0
1570562844.867,0.249,-0.011,0.964,0
1570562844.887,0.247,-0.009,0.957,0
1570562844.907,0.250,-0.009,0.961,0
1570562844.926,0.252,-0.007,0.964,0
1570562844.946,0.250,-0.007,0.959,0
1570562844.966,0.247,-0.010,0.965,0
1570562844.986,0.246,-0.010,0.960,0
1570562845.005,0.248,-0.010,0.946,0
1570562845.025,0.250,-0.009,0.957,0
1570562845.045,0.250,-0.005,0.968,0
1570562845.064,0.250,-0.001,0.970,0
1570562845.084,0.248,0.001,0.965,0
1570562845.104,0.250,0.002,0.962,0
1570562845.124,0.252,0.001,0.962,0
1570562845.143,0.251,-0.002,0.964,0
1570562845.163,0.249,-0.003,0.959,0
1570562845.183,0.252,-0.003,0.958,0
1570562845.202,0.251,-0.003,0.959,0
1570562845.222,0.246,-0.002,0.958,0
1570562845.242,0.243,-0.001,0.960,0
1570562845.262,0.245,0.002,0.959,0
1570562845.281,0.248,0.002,0.960,0
1570562845.301,0.248,0.001,0.963,0
1570562845.321,0.249,0.002,0.963,0
1570562845.341,0.252,0.004,0.961,0
1570562845.360,0.253,0.004,0.962,0
1570562845.380,0.257,0.005,0.962,0
1570562845.400,0.260,0.005,0.960,0
1570562845.419,0.262,0.004,0.962,0
1570562845.439,0.264,0.005,0.960,0
1570562845.459,0.264,0.006,0.960,0
1570562845.479,0.263,0.005,0.959,0
1570562845.498,0.263,0.007,0.962,0
1570562845.518,0.262,0.007,0.962,0
1570562845.538,0.261,0.007,0.959,0
1570562845.557,0.261,0.004,0.959,0
1570562845.577,0.262,0.002,0.956,0
1570562845.597,0.265,0.002,0.955,0
1570562845.617,0.266,0.001,0.957,0
1570562845.636,0.267,0.002,0.959,0
1570562845.656,0.266,0.001,0.959,0
1570562845.676,0.262,-0.003,0.959,0
1570562845.696,0.262,-0.005,0.960,0
1570562845.715,0.263,-0.006,0.958,0
1570562845.735,0.267,-0.006,0.954,0
1570562845.755,0.269,-0.007,0.960,0
1570562845.774,0.270,-0.007,0.961,0
1570562845.794,0.266,-0.008,0.961,0
1570562845.814,0.263,-0.008,0.961,0
1570562845.834,0.261,-0.006,0.961,0
1570562845.853,0.257,-0.003,0.957,0
1570562845.873,0.254,-0.003,0.958,0
1570562845.893,0.255,-0.000,0.953,0
1570562845.912,0.257,-0.000,0.955,0
1570562845.932,0.256,0.001,0.960,0
1570562845.952,0.254,0.002,0.962,0
1570562845.972,0.253,0.002,0.967,0
1570562845.991,0.253,0.000,0.964,0
1570562846.011,0.253,-0.002,0.960,0
1570562846.031,0.258,-0.003,0.962,0
1570562846.050,0.260,-0.001,0.963,0
1570562846.070,0.261,0.003,0.957,0
1570562846.090,0.260,0.005,0.960,0
1570562846.110,0.257,0.008,0.962,0
1570562846.129,0.253,0.008,0.959,0
1570562846.149,0.249,0.008,0.962,0
1570562846.169,0.248,0.006,0.962,0
1570562846.189,0.248,0.008,0.960,0
1570562846.208,0.248,0.007,0.964,0
1570562846.228,0.250,0.007,0.961,0
1570562846.248,0.256,0.009,0.958,0
1570562846.267,0.257,0.006,0.960,0
1570562846.287,0.257,0.006,0.961,0
1570562846.307,0.256,0.006,0.962,0
1570562846.327,0.254,0.005,0.964,0
1570562846.346,0.252,0.005,0.959,0
1570562846.366,0.250,0.005,0.958,0
1570562846.386,0.250,0.004,0.964,0
1570562846.405,0.251,0.004,0.965,0
1570562846.425,0.252,0.003,0.961,0
1570562846.445,0.256,0.004,0.961,0
1570562846.465,0.253,0.002,0.961,0
1570562846.484,0.251,0.002,0.960,0
1570562846.504,0.254,0.002,0.957,0
1570562846.524,0.254,0.002,0.956,0
1570562846.544,0.255,0.002,0.958,0
1570562846.563,0.257,0.003,0.961,0
1570562846.583,0.256,0.003,0.961,0
1570562846.603,0.251,-0.000,0.960,0
1570562846.622,0.255,-0.002,0.964,0
1570562846.642,0.264,0.000,0.956,0
1570562846.662,0.268,-0.000,0.961,0
1570562846.682,0.268,0.002,0.970,0
1570562846.701,0.270,0.005,0.966,0
1570562846.721,0.264,0.002,0.956,0
1570562846.741,0.258,-0.001,0.954,0
1570562846.760,0.252,-0.006,0.957,0
1570562846.780,0.248,-0.007,0.957,0
1570562846.800,0.248,-0.008,0.961,0
1570562846.820,0.250,-0.008,0.960,0
1570562846.839,0.253,-0.007,0.961,0
1570562846.859,0.259,-0.003,0.961,0
1570562846.879,0.254,-0.003,0.961,0
1570562846.898,0.256,0.001,0.958,0
1570562846.918,0.253,0.002,0.961,0
1570562846.938,0.250,0.001,0.963,0
1570562846.958,0.249,0.002,0.959,0
1570562846.977,0.250,0.002,0.960,0
1570562846.997,0.251,0.002,0.961,0
1570562847.017,0.253,0.001,0.965,0
1570562847.037,0.257,0.002,0.964,0
1570562847.056,0.259,0.001,0.964,0
1570562847.076,0.260,0.001,0.960,0
1570562847.096,0.258,0.002,0.962,0
1570562847.115,0.257,0.003,0.962,0
1570562847.135,0.254,0.005,0.962,0
1570562847.155,0.252,0.005,0.960,0
1570562847.175,0.251,0.005,0.960,0
1570562847.194,0.248,0.004,0.959,0
1570562847.214,0.248,0.002,0.958,0
1570562847.234,0.246,0.001,0.963,0
1570562847.253,0.245,-0.000,0.963,0
1570562847.273,0.248,0.000,0.964,0
1570562847.293,0.250,-0.001,0.962,0
1570562847.313,0.254,-0.002,0.959,0
1570562847.332,0.258,-0.002,0.958,0
1570562847.352,0.261,-0.002,0.961,0
1570562847.372,0.261,-0.000,0.959,0
1570562847.392,0.253,-0.000,0.956,0
1570562847.411,0.249,-0.001,0.958,0
1570562847.431,0.248,-0.002,0.958,0
1570562847.451,0.251,-0.001,0.960,0
1570562847.470,0.254,-0.003,0.967,0
1570562847.490,0.259,-0.001,0.967,0
1570562847.510,0.263,-0.002,0.964,0
1570562847.530,0.266,-0.002,0.960,0
1570562847.549,0.267,-0.002,0.953,0
1570562847.569,0.262,-0.004,0.956,0
1570562847.589,0.258,-0.003,0.958,0
1570562847.608,0.255,-0.003,0.961,0
1570562847.628,0.254,0.001,0.957,0
1570562847.648,0.250,-0.001,0.965,0
1570562847.668,0.256,0.001,0.957,0
1570562847.687,0.259,0.001,0.954,0
1570562847.707,0.261,0.001,0.959,0
1570562847.727,0.263,-0.002,0.967,0
1570562847.747,0.263,-0.001,0.965,0
1570562847.766,0.264,-0.001,0.962,0
1570562847.786,0.264,0.001,0.964,0
1570562847.806,0.261,-0.001,0.959,0
1570562847.825,0.260,-0.003,0.957,0
1570562847.845,0.259,-0.003,0.956,0
1570562847.865,0.257,-0.003,0.957,0
1570562847.885,0.255,-0.001,0.955,0
1570562847.904,0.254,0.002,0.959,0
1570562847.924,0.253,0.004,0.961,0
1570562847.944,0.253,0.004,0.961,0
1570562847.963,0.253,0.005,0.958,0
1570562847.983,0.255,0.002,0.959,0
1570562848.003,0.257,0.001,0.959,0
1570562848.023,0.257,-0.002,0.965,0
1570562848.042,0.257,-0.003,0.963,0
1570562848.062,0.256,-0.002,0.963,0
1570562848.082,0.255,-0.002,0.961,0
1570562848.101,0.258,0.000,0.960,0
1570562848.121,0.260,0.001,0.960,0
1570562848.141,0.260,0.001,0.960,0
1570562848.161,0.259,0.002,0.961,0
1570562848.180,0.252,0.000,0.961,0
1570562848.200,0.246,-0.000,0.958,0
1570562848.220,0.249,0.002,0.952,0
1570562848.240,0.254,0.001,0.959,0
1570562848.259,0.256,-0.002,0.966,0
1570562848.279,0.258,-0.003,0.964,0
1570562848.299,0.263,-0.005,0.959,0
1570562848.318,0.264,-0.005,0.958,0
1570562848.338,0.267,-0.004,0.958,0
1570562848.358,0.266,-0.003,0.958,0
1570562848.378,0.262,-0.003,0.959,0
1570562848.397,0.260,-0.002,0.958,0
1570562848.417,0.259,0.000,0.955,0
1570562848.437,0.254,-0.001,0.962,0
1570562848.456,0.256,0.001,0.961,0
1570562848.476,0.258,0.002,0.958,0
1570562848.496,0.258,0.001,0.961,0
1570562848.516,0.259,-0.001,0.965,0
1570562848.535,0.258,-0.003,0.960,0
1570562848.555,0.258,-0.006,0.957,0
1570562848.575,0.259,-0.009,0.959,0
1570562848.595,0.263,-0.009,0.959,0
1570562848.614,0.264,-0.008,0.958,0
1570562848.634,0.262,-0.009,0.958,0
1570562848.654,0.260,-0.007,0.959,0
1570562848.673,0.260,-0.004,0.958,0
1570562848.693,0.261,-0.003,0.960,0
1570562848.713,0.258,-0.003,0.957,0
1570562848.733,0.260,0.002,0.957,0
1570562848.752,0.256,0.001,0.967,0
1570562848.772,0.251,0.003,0.958,0
1570562848.792,0.252,0.003,0.956,0
1570562848.811,0.255,0.002,0.958,0
1570562848.831,0.256,0.003,0.961,0
1570562848.851,0.258,0.004,0.963,0
1570562848.871,0.260,0.006,0.959,0
1570562848.890,0.264,0.007,0.963,0
1570562848.910,0.263,0.005,0.963,0
1570562848.930,0.262,0.003,0.961,0
1570562848.950,0.261,0.002,0.960,0
1570562848.969,0.260,-0.000,0.956,0
1570562848.989,0.251,-0.004,0.958,0
1570562849.009,0.254,-0.003,0.956,0
1570562849.028,0.257,-0.002,0.955,0
1570562849.048,0.258,-0.001,0.960,0
1570562849.068,0.260,0.001,0.963,0
1570562849.088,0.259,0.002,0.964,0
1570562849.107,0.258,0.003,0.964,0
1570562849.127,0.258,0.002,0.961,0
1570562849.147,0.258,0.001,0.961,0
1570562849.166,0.257,-0.001,0.961,0
1570562849.186,0.258,-0.005,0.956,0
1570562849.206,0.259,-0.004,0.954,0
1570562849.226,0.263,-0.004,0.953,0
1570562849.245,0.266,-0.001,0.956,0
1570562849.265,0.267,-0.000,0.959,0
1570562849.285,0.266,0.001,0.961,0
1570562849.304,0.263,-0.001,0.959,0
1570562849.324,0.259,-0.003,0.958,0
1570562849.344,0.259,-0.005,0.957,0
1570562849.364,0.261,-0.005,0.960,0
1570562849.383,0.262,-0.003,0.958,0
1570562849.403,0.265,0.000,0.958,0
1570562849.423,0.265,0.001,0.954,0
1570562849.443,0.261,0.001,0.958,0
1570562849.462,0.259,0.000,0.964,0
1570562849.482,0.261,0.003,0.958,0
1570562849.502,0.259,0.002,0.961,0
1570562849.521,0.260,0.004,0.964,0
1570562849.541,0.262,0.007,0.960,0
1570562849.561,0.265,0.006,0.958,0
1570562849.581,0.266,0.005,0.959,0
1570562849.600,0.264,0.002,0.961,0
1570562849.620,0.261,-0.002,0.958,0
1570562849.640,0.257,-0.005,0.956,0
1570562849.659,0.256,-0.006,0.959,0
1570562849.679,0.258,-0.006,0.956,0
1570562849.699,0.253,-0.006,0.956,0
1570562849.719,0.258,-0.003,0.956,0
1570562849.738,0.260,0.001,0.957,0
1570562849.758,0.260,0.001,0.966,0
1570562849.778,0.259,0.002,0.964,0
1570562849.798,0.257,0.003,0.962,0
1570562849.817,0.256,-0.000,0.961,0
1570562849.837,0.254,-0.002,0.962,0
1570562849.857,0.255,-0.004,0.962,0
1570562849.876,0.258,-0.002,0.958,0
1570562849.896,0.260,-0.001,0.957,0
1570562849.916,0.262,0.002,0.957,0
1570562849.936,0.260,0.003,0.957,0
1570562849.955,0.258,0.004,0.962,0
1570562849.975,0.255,0.004,0.960,0
1570562849.995,0.253,0.003,0.958,0
1570562850.014,0.254,0.002,0.960,0
1570562850.034,0.254,0.003,0.959,0
1570562850.054,0.257,0.002,0.962,0
1570562850.074,0.262,0.001,0.962,0
1570562850.093,0.265,-0.001,0.958,0
1570562850.113,0.266,-0.004,0.956,0
1570562850.133,0.267,-0.005,0.953,0
1570562850.153,0.269,-0.005,0.954,0
1570562850.172,0.268,-0.003,0.955,0
1570562850.192,0.267,0.000,0.959,0
1570562850.212,0.267,0.004,0.961,0
1570562850.231,0.266,0.004,0.963,0
1570562850.251,0.264,0.003,0.963,0
1570562850.271,0.264,0.001,0.962,0
1570562850.291,0.265,0.001,0.955,0
1570562850.310,0.259,-0.005,0.957,0
1570562850.330,0.257,-0.005,0.960,0
1570562850.350,0.264,-0.001,0.948,0
1570562850.369,0.264,-0.001,0.957,0
1570562850.389,0.265,0.000,0.966,0
1570562850.409,0.265,0.002,0.964,0
1570562850.429,0.265,0.002,0.961,0
1570562850.448,0.264,0.001,0.957,0
1570562850.468,0.262,-0.003,0.955,0
1570562850.488,0.261,-0.005,0.956,0
1570562850.507,0.261,-0.006,0.956,0
1570562850.527,0.262,-0.008,0.960,0
1570562850.547,0.261,-0.006,0.959,0
1570562850.567,0.259,-0.004,0.963,0
1570562850.586,0.262,-0.001,0.956,0
1570562850.606,0.263,0.001,0.959,0
1570562850.626,0.263,0.002,0.963,0
1570562850.646,0.261,0.003,0.963,0
1570562850.665,0.259,0.002,0.960,0
1570562850.685,0.256,0.003,0.960,0
1570562850.705,0.254,0.001,0.961,0
1570562850.724,0.255,0.000,0.958,0
1570562850.744,0.256,-0.000,0.957,0
1570562850.764,0.259,0.001,0.958,0
1570562850.784,0.261,0.002,0.959,0
1570562850.803,0.260,0.002,0.960,0
1570562850.823,0.261,0.002,0.961,0
1570562850.843,0.259,0.001,0.958,0
1570562850.862,0.257,-0.001,0.956,0
1570562850.882,0.259,-0.003,0.955,0
1570562850.902,0.261,-0.003,0.954,0
1570562850.922,0.263,-0.003,0.956,0
1570562850.941,0.266,-0.000,0.959,0
1570562850.961,0.267,0.001,0.959,0
1570562850.981,0.266,0.002,0.962,0
1570562851.001,0.267,0.002,0.961,0
1570562851.020,0.267,0.001,0.954,0
1570562851.040,0.263,0.000,0.954,0
1570562851.060,0.265,0.000,0.956,0
1570562851.079,0.266,0.003,0.956,0
1570562851.099,0.267,0.003,0.962,0
1570562851.119,0.270,0.005,0.965,0
1570562851.139,0.274,0.005,0.960,0
1570562851.158,0.273,0.004,0.957,0
1570562851.178,0.272,0.001,0.956,0
1570562851.198,0.268,-0.002,0.956,0
1570562851.217,0.266,-0.004,0.958,0
1570562851.237,0.266,-0.005,0.954,0
1570562851.257,0.264,-0.003,0.955,0
1570562851.277,0.258,-0.007,0.961,0
1570562851.296,0.261,-0.007,0.953,0
1570562851.316,0.263,-0.006,0.953,0
1570562851.336,0.263,-0.008,0.962,0
1570562851.356,0.262,-0.008,0.963,0
1570562851.375,0.264,-0.007,0.960,0
1570562851.395,0.264,-0.007,0.961,0
1570562851.415,0.264,-0.007,0.963,0
1570562851.434,0.263,-0.007,0.958,0
1570562851.454,0.265,-0.004,0.955,0
1570562851.474,0.264,-0.002,0.956,0
1570562851.494,0.262,0.002,0.958,0
1570562851.513,0.257,0.005,0.959,0
1570562851.533,0.254,0.007,0.959,0
1570562851.553,0.253,0.008,0.959,0
1570562851.572,0.252,0.007,0.957,0
1570562851.592,0.255,0.006,0.959,0
1570562851.612,0.261,0.005,0.961,0
1570562851.632,0.265,0.002,0.962,0
1570562851.651,0.268,0.002,0.959,0
1570562851.671,0.269,0.002,0.960,0
1570562851.691,0.269,0.003,0.960,0
1570562851.710,0.268,0.003,0.957,0
1570562851.730,0.268,0.003,0.953,0
1570562851.750,0.270,0.006,0.954,0
1570562851.770,0.265,0.007,0.960,0
1570562851.789,0.261,0.007,0.958,0
1570562851.809,0.258,0.007,0.961,0
1570562851.829,0.258,0.005,0.962,0
1570562851.849,0.261,0.002,0.960,0
1570562851.868,0.265,0.001,0.959,0
1570562851.888,0.271,-0.000,0.958,0
1570562851.908,0.273,-0.002,0.955,0
1570562851.927,0.274,-0.001,0.954,0
1570562851.947,0.274,0.001,0.955,0
1570562851.967,0.271,0.002,0.954,0
1570562851.987,0.266,0.003,0.956,0
1570562852.006,0.264,0.003,0.953,0
1570562852.026,0.265,0.004,0.960,0
1570562852.046,0.266,0.003,0.961,0
1570562852.065,0.268,0.002,0.962,0
1570562852.085,0.270,0.001,0.960,0
1570562852.105,0.271,-0.001,0.956,0
1570562852.125,0.270,-0.005,0.957,0
1570562852.144,0.269,-0.004,0.956,0
1570562852.164,0.267,-0.004,0.956,0
1570562852.184,0.263,-0.003,0.956,0
1570562852.204,0.259,-0.003,0.957,0
1570562852.223,0.258,-0.003,0.957,0
1570562852.243,0.260,-0.003,0.958,0
1570562852.263,0.262,-0.003,0.958,0
1570562852.282,0.262,-0.003,0.961,0
1570562852.302,0.264,-0.003,0.957,0
1570562852.322,0.264,-0.002,0.961,0
1570562852.342,0.258,-0.005,0.964,0
1570562852.361,0.262,-0.003,0.960,0
1570562852.381,0.267,-0.000,0.952,0
1570562852.401,0.267,0.002,0.956,0
1570562852.420,0.264,0.005,0.966,0
1570562852.440,0.264,0.009,0.964,0
1570562852.460,0.262,0.010,0.960,0
1570562852.480,0.262,0.010,0.955,0
1570562852.499,0.261,0.007,0.957,0
1570562852.519,0.260,0.005,0.961,0
1570562852.539,0.260,0.002,0.955,0
1570562852.559,0.261,-0.000,0.957,0
1570562852.578,0.263,0.001,0.956,0
1570562852.598,0.261,-0.001,0.953,0
1570562852.618,0.262,-0.001,0.955,0
1570562852.637,0.266,0.000,0.954,0
1570562852.657,0.267,0.002,0.959,0
1570562852.677,0.267,0.003,0.963,0
1570562852.697,0.268,0.005,0.960,0
1570562852.716,0.267,0.008,0.955,0
1570562852.736,0.268,0.007,0.960,0
1570562852.756,0.269,0.007,0.961,0
1570562852.775,0.271,0.005,0.958,0
1570562852.795,0.270,0.004,0.957,0
1570562852.815,0.270,0.004,0.955,0
1570562852.835,0.270,0.006,0.955,0
1570562852.854,0.270,0.007,0.956,0
1570562852.874,0.272,0.009,0.956,0
1570562852.894,0.272,0.008,0.960,0
1570562852.913,0.271,0.007,0.959,0
1570562852.933,0.269,0.006,0.961,0
1570562852.953,0.268,0.004,0.960,0
1570562852.973,0.267,0.002,0.959,0
1570562852.992,0.265,-0.001,0.956,0
1570562853.012,0.263,-0.003,0.956,0
1570562853.032,0.262,-0.005,0.956,0
1570562853.052,0.262,-0.005,0.955,0
1570562853.071,0.263,-0.007,0.957,0
1570562853.091,0.263,-0.006,0.956,0
1570562853.111,0.263,-0.006,0.955,0
1570562853.130,0.263,-0.004,0.960,0
1570562853.150,0.264,-0.004,0.960,0
1570562853.170,0.266,0.000,0.960,0
1570562853.190,0.267,0.001,0.962,0
1570562853.209,0.266,0.003,0.957,0
1570562853.229,0.263,0.004,0.960,0
1570562853.249,0.260,0.006,0.956,0
1570562853.268,0.252,0.006,0.962,0
1570562853.288,0.250,0.007,0.960,0
1570562853.308,0.254,0.007,0.952,0
1570562853.328,0.255,0.005,0.957,0
1570562853.347,0.257,0.006,0.961,0
1570562853.367,0.263,0.007,0.961,0
1570562853.387,0.266,0.008,0.960,0
1570562853.407,0.270,0.008,0.960,0
1570562853.426,0.268,0.006,0.958,0
1570562853.446,0.267,0.000,0.957,0
1570562853.466,0.264,-0.001,0.956,0
1570562853.485,0.265,-0.002,0.953,0
1570562853.505,0.264,-0.001,0.956,0
1570562853.525,0.265,0.002,0.960,0
1570562853.545,0.267,0.005,0.958,0
1570562853.564,0.268,0.006,0.958,0
1570562853.584,0.266,0.005,0.961,0
1570562853.604,0.264,0.004,0.957,0
1570562853.623,0.263,0.004,0.954,0
1570562853.643,0.264,0.004,0.956,0
1570562853.663,0.266,0.004,0.955,0
1570562853.683,0.269,0.005,0.958,0
1570562853.702,0.272,0.006,0.954,0
1570562853.722,0.275,0.006,0.957,0
1570562853.742,0.273,0.005,0.956,0
1570562853.762,0.275,0.003,0.959,0
1570562853.781,0.276,0.003,0.960,0
1570562853.801,0.275,0.003,0.960,0
1570562853.821,0.275,0.002,0.959,0
1570562853.840,0.274,0.004,0.958,0
1570562853.860,0.272,0.001,0.957,0
1570562853.880,0.271,0.001,0.956,0
1570562853.900,0.268,-0.002,0.957,0
1570562853.919,0.267,-0.005,0.954,0
1570562853.939,0.264,-0.006,0.956,0
1570562853.959,0.264,-0.003,0.957,0
1570562853.978,0.258,-0.003,0.958,0
1570562853.998,0.256,-0.002,0.956,0
1570562854.018,0.258,0.002,0.952,0
1570562854.038,0.260,0.002,0.958,0
1570562854.057,0.261,0.003,0.964,0
1570562854.077,0.263,0.006,0.962,0
1570562854.097,0.266,0.009,0.960,0
1570562854.116,0.268,0.009,0.959,0
1570562854.136,0.268,0.008,0.960,0
1570562854.156,0.266,0.003,0.961,0
1570562854.176,0.262,0.003,0.958,0
1570562854.195,0.261,0.001,0.956,0
1570562854.215,0.258,0.004,0.957,0
1570562854.235,0.259,0.004,0.960,0
1570562854.255,0.260,0.005,0.956,0
1570562854.274,0.261,0.007,0.957,0
1570562854.294,0.262,0.006,0.961,0
1570562854.314,0.262,0.006,0.962,0
1570562854.333,0.261,0.006,0.959,0
1570562854.353,0.261,0.005,0.958,0
1570562854.373,0.261,0.002,0.960,0
1570562854.393,0.263,0.000,0.958,0
1570562854.412,0.266,-0.003,0.953,0
1570562854.432,0.267,-0.003,0.953,0
1570562854.452,0.269,0.000,0.956,0
1570562854.471,0.269,0.002,0.959,0
1570562854.491,0.269,0.004,0.960,0
1570562854.511,0.267,0.007,0.959,0
1570562854.531,0.267,0.008,0.957,0
1570562854.550,0.265,0.010,0.958,0
1570562854.570,0.266,0.010,0.957,0
1570562854.590,0.267,0.010,0.958,0
1570562854.610,0.266,0.010,0.959,0
1570562854.629,0.266,0.008,0.957,0
1570562854.649,0.267,0.008,0.954,0
1570562854.669,0.270,0.004,0.954,0
1570562854.688,0.273,0.003,0.955,0
1570562854.708,0.273,0.002,0.957,0
1570562854.728,0.274,0.001,0.960,0
1570562854.748,0.274,0.002,0.960,0
1570562854.767,0.275,0.002,0.961,0
1570562854.787,0.272,0.002,0.958,0
1570562854.807,0.274,0.001,0.955,0
1570562854.826,0.271,0.001,0.957,0
1570562854.846,0.268,0.001,0.954,0
1570562854.866,0.265,0.001,0.956,0
1570562854.886,0.261,0.002,0.957,0
1570562854.905,0.260,0.002,0.958,0
1570562854.925,0.258,0.002,0.958,0
1570562854.945,0.259,0.003,0.958,0
1570562854.965,0.263,0.002,0.958,0
1570562854.984,0.266,-0.002,0.958,0
1570562855.004,0.269,-0.004,0.959,0
1570562855.024,0.270,-0.003,0.959,0
1570562855.043,0.269,-0.001,0.962,0
1570562855.063,0.267,0.001,0.962,0
1570562855.083,0.265,0.001,0.960,0
1570562855.103,0.263,0.004,0.956,0
1570562855.122,0.260,0.004,0.954,0
1570562855.142,0.260,0.005,0.955,0
