timestamps,X,Y,Z,Marker0
1570734261.312,0.284,-0.022,-1.742,0
1570734261.331,-0.142,0.314,-1.563,0
1570734261.351,-0.351,0.553,-1.944,0
1570734261.371,-0.224,0.636,-2.505,0
1570734261.390,0.120,0.419,-2.931,0
1570734261.410,0.426,0.359,-2.923,0
1570734261.430,0.725,0.508,-2.460,0
1570734261.450,0.636,0.785,-1.884,0
1570734261.469,0.591,0.718,-1.443,0
1570734261.489,0.322,0.396,-1.211,0
1570734261.509,-0.082,0.269,-1.578,0
1570734261.528,-0.090,0.650,-2.355,0
1570734261.548,0.030,0.965,-2.953,0
1570734261.568,0.411,0.852,-3.290,0
1570734261.588,0.576,0.695,-2.953,0
1570734261.607,0.449,0.456,-2.243,0
1570734261.627,0.194,0.277,-1.600,0
1570734261.647,-0.007,0.097,-1.346,0
1570734261.666,-0.015,-0.037,-1.548,0
1570734261.686,0.307,0.037,-2.138,0
1570734261.706,0.493,0.187,-2.452,0
1570734261.726,0.299,0.322,-2.475,0
1570734261.745,-0.060,0.523,-2.161,0
1570734261.765,-0.322,0.718,-1.966,0
1570734261.785,-0.389,0.710,-2.094,0
1570734261.804,-0.262,0.748,-2.520,0
1570734261.824,-0.112,0.650,-2.998,0
1570734261.844,0.150,0.785,-3.118,0
1570734261.863,0.209,0.822,-2.781,0
1570734261.883,0.090,0.673,-2.288,0
1570734261.903,-0.037,0.449,-1.839,0
1570734261.923,-0.187,0.366,-1.585,0
1570734261.942,0.000,0.292,-1.832,0
1570734261.962,0.157,0.217,-2.131,0
1570734261.982,0.239,0.157,-2.475,0
1570734262.001,0.135,0.090,-2.632,0
1570734262.021,0.157,0.067,-2.512,0
1570734262.041,0.172,0.090,-2.213,0
1570734262.061,0.254,0.194,-1.884,0
1570734262.080,0.322,0.307,-1.690,0
1570734262.100,0.374,0.292,-1.809,0
1570734262.120,0.194,0.202,-2.094,0
1570734262.139,0.157,0.254,-2.535,0
1570734262.159,0.224,0.419,-2.632,0
1570734262.179,0.209,0.269,-2.609,0
1570734262.198,0.269,-0.284,-2.168,0
1570734262.218,0.247,-0.673,-1.712,0
1570734262.238,0.120,-0.359,-1.675,0
1570734262.258,0.097,0.725,-1.869,0
1570734262.277,0.374,1.398,-2.221,0
1570734262.297,0.493,1.166,-2.594,0
1570734262.317,0.546,0.561,-2.774,0
1570734262.336,0.576,-0.015,-2.520,0
1570734262.356,0.553,-0.456,-1.974,0
1570734262.376,0.434,-0.636,-1.622,0
1570734262.396,0.194,-0.538,-1.450,0
1570734262.415,0.277,-0.381,-1.391,0
1570734262.435,0.105,-0.269,-1.690,0
1570734262.455,-0.150,0.120,-2.153,0
1570734262.474,-0.381,0.269,-2.654,0
1570734262.494,-0.322,0.329,-2.864,0
1570734262.514,-0.060,0.419,-2.699,0
1570734262.534,0.097,0.501,-2.393,0
1570734262.553,0.097,0.493,-2.079,0
1570734262.573,0.037,0.322,-1.787,0
1570734262.593,-0.007,0.269,-1.765,0
1570734262.612,0.232,0.329,-1.966,0
1570734262.632,0.486,0.516,-2.288,0
1570734262.652,0.538,0.793,-2.535,0
1570734262.671,0.411,0.710,-2.647,0
1570734262.691,0.187,0.546,-2.393,0
1570734262.711,0.262,0.366,-2.153,0
1570734262.731,0.374,0.396,-2.034,0
1570734262.750,0.508,0.471,-2.101,0
1570734262.770,0.643,0.434,-2.138,0
1570734262.790,0.613,0.396,-2.034,0
1570734262.809,0.508,0.172,-1.914,0
1570734262.829,0.344,0.150,-1.757,0
1570734262.849,0.209,0.254,-1.817,0
1570734262.869,0.082,0.351,-1.914,0
1570734262.888,0.097,0.127,-2.273,0
1570734262.908,0.194,-0.202,-2.318,0
1570734262.928,0.254,-0.381,-2.325,0
1570734262.947,0.239,0.060,-2.355,0
1570734262.967,0.359,1.002,-2.236,0
1570734262.987,0.299,1.503,-2.094,0
1570734263.006,0.344,1.271,-2.131,0
1570734263.026,0.351,0.763,-2.198,0
1570734263.046,0.322,0.150,-2.303,0
1570734263.066,0.546,-0.164,-2.251,0
1570734263.085,0.606,-0.067,-2.004,0
1570734263.105,0.695,0.142,-1.854,0
1570734263.125,0.755,0.292,-1.570,0
1570734263.144,0.441,0.307,-1.488,0
1570734263.164,0.037,0.456,-1.682,0
1570734263.184,-0.060,0.845,-1.959,0
1570734263.204,0.045,1.196,-2.325,0
1570734263.223,0.299,1.398,-2.729,0
1570734263.243,0.329,1.256,-2.714,0
1570734263.263,0.374,0.755,-2.482,0
1570734263.282,0.284,0.479,-2.071,0
1570734263.302,0.157,0.082,-1.922,0
1570734263.322,-0.015,-0.022,-1.839,0
1570734263.342,-0.007,-0.097,-1.884,0
1570734263.361,0.202,0.456,-2.101,0
1570734263.381,0.434,0.606,-2.325,0
1570734263.401,0.546,0.523,-2.415,0
1570734263.420,0.538,0.508,-2.400,0
1570734263.440,0.389,0.456,-2.191,0
1570734263.460,0.202,0.770,-2.079,0
1570734263.479,0.164,0.770,-1.959,0
1570734263.499,0.052,0.688,-1.966,0
1570734263.519,0.097,0.254,-2.079,0
1570734263.539,0.052,-0.037,-2.505,0
1570734263.558,0.015,0.000,-2.535,0
1570734263.578,0.329,0.015,-2.355,0
1570734263.598,0.426,0.419,-1.996,0
1570734263.617,0.239,0.486,-1.593,0
1570734263.637,-0.232,0.710,-1.503,0
1570734263.657,-0.336,1.465,-1.922,0
1570734263.677,-0.120,1.832,-2.550,0
1570734263.696,0.254,1.630,-3.133,0
1570734263.716,0.351,1.361,-3.342,0
1570734263.736,0.359,1.047,-3.178,0
1570734263.755,0.277,0.561,-2.587,0
1570734263.775,0.269,0.135,-1.966,0
1570734263.795,0.299,-0.179,-1.675,0
1570734263.815,0.359,-0.262,-1.809,0
1570734263.834,0.665,-0.262,-1.892,0
1570734263.854,0.643,-0.172,-1.966,0
1570734263.874,0.164,0.067,-1.914,0
1570734263.893,-0.247,0.501,-1.884,0
1570734263.913,-0.336,0.665,-2.153,0
1570734263.933,-0.142,0.583,-2.430,0
1570734263.952,0.090,0.381,-2.617,0
1570734263.972,0.194,0.299,-2.699,0
1570734263.992,0.202,0.262,-2.535,0
1570734264.012,0.157,0.344,-2.228,0
1570734264.031,0.097,0.449,-2.026,0
1570734264.051,0.015,0.553,-2.041,0
1570734264.071,0.127,0.493,-2.086,0
1570734264.090,0.374,0.307,-2.116,0
1570734264.110,0.650,0.284,-2.176,0
1570734264.130,0.755,0.426,-2.064,0
1570734264.150,0.538,0.546,-2.026,0
1570734264.169,0.366,0.464,-1.959,0
1570734264.189,0.239,0.314,-1.959,0
1570734264.209,0.292,0.000,-2.064,0
1570734264.228,0.209,0.172,-2.288,0
1570734264.248,0.232,0.464,-2.348,0
1570734264.268,0.366,0.493,-2.393,0
1570734264.287,0.426,0.404,-2.011,0
1570734264.307,0.366,0.105,-1.675,0
1570734264.327,0.015,0.060,-1.675,0
1570734264.347,-0.187,0.486,-1.966,0
1570734264.366,0.037,0.763,-2.340,0
1570734264.386,0.329,0.920,-2.737,0
1570734264.406,0.389,0.897,-2.841,0
1570734264.425,0.441,0.905,-2.751,0
1570734264.445,0.411,0.778,-2.370,0
1570734264.465,0.329,0.561,-2.086,0
1570734264.485,0.456,0.336,-1.847,0
1570734264.504,0.688,0.127,-1.787,0
1570734264.524,0.763,0.037,-1.854,0
1570734264.544,0.389,0.037,-1.899,0
1570734264.563,-0.007,0.254,-1.914,0
1570734264.583,-0.202,0.568,-2.026,0
1570734264.603,-0.247,0.583,-2.236,0
1570734264.623,-0.105,0.434,-2.542,0
1570734264.642,0.142,0.329,-2.722,0
1570734264.662,0.396,0.322,-2.632,0
1570734264.682,0.374,0.381,-2.445,0
1570734264.701,0.359,0.501,-2.064,0
1570734264.721,0.239,0.486,-1.794,0
1570734264.741,0.202,0.471,-1.794,0
1570734264.760,0.344,0.508,-2.071,0
1570734264.780,0.464,0.411,-2.251,0
1570734264.800,0.471,0.269,-2.400,0
1570734264.820,0.411,0.232,-2.363,0
1570734264.839,0.501,0.277,-2.108,0
1570734264.859,0.553,0.553,-1.914,0
1570734264.879,0.493,0.650,-1.989,0
1570734264.898,0.292,0.523,-2.094,0
1570734264.918,0.262,0.232,-2.236,0
1570734264.938,0.329,0.142,-2.221,0
1570734264.958,0.486,0.179,-1.966,0
1570734264.977,0.501,0.292,-1.944,0
1570734264.997,0.471,0.150,-1.802,0
1570734265.017,0.202,-0.150,-1.510,0
1570734265.036,-0.344,-0.239,-1.540,0
1570734265.056,-0.493,0.142,-1.989,0
1570734265.076,-0.037,0.583,-2.445,0
1570734265.095,0.329,0.718,-2.871,0
1570734265.115,0.553,0.718,-2.976,0
1570734265.135,0.665,0.725,-2.669,0
1570734265.155,0.486,0.733,-2.123,0
1570734265.174,0.426,0.643,-1.720,0
1570734265.194,0.411,0.538,-1.720,0
1570734265.214,0.613,0.449,-1.899,0
1570734265.233,0.688,0.389,-2.049,0
1570734265.253,0.419,0.336,-2.168,0
1570734265.273,0.105,0.493,-2.004,0
1570734265.293,-0.164,0.628,-1.981,0
1570734265.312,-0.194,0.598,-2.123,0
1570734265.332,-0.172,0.404,-2.422,0
1570734265.352,-0.045,0.194,-2.804,0
1570734265.371,0.217,0.112,-2.953,0
1570734265.391,0.426,0.097,-2.759,0
1570734265.411,0.531,0.187,-2.363,0
1570734265.431,0.479,0.389,-1.951,0
1570734265.450,0.292,0.486,-1.750,0
1570734265.470,0.142,0.508,-1.757,0
1570734265.490,0.157,0.479,-1.892,0
1570734265.509,0.157,0.284,-2.191,0
1570734265.529,0.232,0.082,-2.422,0
1570734265.549,0.239,0.150,-2.460,0
1570734265.568,0.202,0.374,-2.318,0
1570734265.588,0.090,0.486,-2.019,0
1570734265.608,0.082,0.486,-1.884,0
1570734265.628,-0.015,0.471,-1.862,0
1570734265.647,-0.127,0.561,-2.034,0
1570734265.667,0.142,0.658,-2.303,0
1570734265.687,0.037,0.763,-2.415,0
1570734265.706,0.120,0.508,-2.348,0
1570734265.726,0.000,-0.052,-1.974,0
1570734265.746,-0.194,-0.381,-1.966,0
1570734265.766,-0.224,0.209,-2.086,0
1570734265.785,0.097,1.047,-2.265,0
1570734265.805,0.396,1.331,-2.467,0
1570734265.825,0.523,1.136,-2.579,0
1570734265.844,0.546,0.658,-2.422,0
1570734265.864,0.426,0.232,-2.161,0
1570734265.884,0.381,0.030,-1.824,0
1570734265.903,0.538,0.082,-1.705,0
1570734265.923,0.837,0.157,-1.652,0
1570734265.943,0.688,0.015,-1.465,0
1570734265.963,0.262,-0.075,-1.563,0
1570734265.982,-0.247,0.247,-1.839,0
1570734266.002,-0.396,0.598,-2.310,0
1570734266.022,-0.284,0.882,-2.744,0
1570734266.041,-0.067,0.830,-3.065,0
1570734266.061,0.067,0.763,-2.894,0
1570734266.081,0.277,0.591,-2.535,0
1570734266.101,0.172,0.441,-2.041,0
1570734266.120,0.105,0.314,-1.682,0
1570734266.140,0.164,0.336,-1.578,0
1570734266.160,0.090,0.516,-1.765,0
1570734266.179,0.052,0.628,-2.221,0
1570734266.199,0.120,0.336,-2.520,0
1570734266.219,0.239,0.015,-2.647,0
1570734266.239,0.299,-0.022,-2.452,0
1570734266.258,0.284,0.097,-2.019,0
1570734266.278,0.239,0.336,-1.750,0
1570734266.298,0.232,0.381,-1.682,0
1570734266.317,0.247,0.262,-1.779,0
1570734266.337,0.187,0.067,-1.899,0
1570734266.357,0.022,0.037,-2.079,0
1570734266.376,0.075,0.187,-2.086,0
1570734266.396,0.060,0.314,-2.034,0
1570734266.416,0.187,0.254,-2.049,0
1570734266.436,0.374,0.120,-1.862,0
1570734266.455,0.344,0.172,-1.824,0
1570734266.475,0.164,0.867,-1.981,0
1570734266.495,0.082,1.428,-2.101,0
1570734266.514,0.097,1.293,-2.408,0
1570734266.534,0.135,0.793,-2.699,0
1570734266.554,0.336,0.284,-2.647,0
1570734266.574,0.449,0.052,-2.191,0
1570734266.593,0.307,0.135,-1.720,0
1570734266.613,0.239,0.486,-1.660,0
1570734266.633,0.404,0.755,-1.585,0
1570734266.652,0.239,0.636,-1.682,0
1570734266.672,0.090,0.404,-2.094,0
1570734266.692,-0.254,0.224,-2.378,0
1570734266.711,-0.366,-0.007,-2.684,0
1570734266.731,-0.127,0.052,-2.684,0
1570734266.751,0.254,0.232,-2.445,0
1570734266.771,0.493,0.471,-2.176,0
1570734266.790,0.441,0.643,-1.884,0
1570734266.810,0.239,0.591,-1.720,0
1570734266.830,0.292,0.404,-1.772,0
1570734266.849,0.359,0.284,-1.974,0
1570734266.869,0.464,0.157,-2.303,0
1570734266.889,0.426,0.247,-2.550,0
1570734266.909,0.232,0.314,-2.437,0
1570734266.928,0.142,0.404,-2.168,0
1570734266.948,0.105,0.531,-1.907,0
1570734266.968,0.329,0.718,-1.839,0
1570734266.987,0.471,0.763,-2.026,0
1570734267.007,0.613,0.695,-2.123,0
1570734267.027,0.665,0.576,-2.094,0
1570734267.047,0.449,0.538,-2.019,0
1570734267.066,0.389,0.598,-2.019,0
1570734267.086,0.396,0.763,-1.892,0
1570734267.106,0.396,0.650,-1.944,0
1570734267.125,0.404,0.381,-1.862,0
1570734267.145,0.336,0.105,-1.824,0
1570734267.165,0.292,0.269,-1.966,0
1570734267.184,0.307,0.979,-2.108,0
1570734267.204,0.247,1.279,-2.370,0
1570734267.224,0.112,1.204,-2.572,0
1570734267.244,0.374,0.830,-2.594,0
1570734267.263,0.516,0.471,-2.370,0
1570734267.283,0.643,0.314,-2.004,0
1570734267.303,0.546,0.254,-1.735,0
1570734267.322,0.583,0.239,-1.742,0
1570734267.342,0.785,0.217,-1.570,0
1570734267.362,0.628,0.127,-1.645,0
1570734267.382,0.135,0.351,-1.727,0
1570734267.401,-0.262,0.636,-2.094,0
1570734267.421,-0.247,0.643,-2.422,0
1570734267.441,-0.022,0.673,-2.796,0
1570734267.460,0.292,0.531,-2.931,0
1570734267.480,0.471,0.411,-2.639,0
1570734267.500,0.314,0.441,-2.206,0
1570734267.519,0.007,0.389,-1.892,0
1570734267.539,-0.022,0.351,-1.742,0
1570734267.559,0.037,0.351,-1.877,0
1570734267.579,0.164,0.164,-2.213,0
1570734267.598,0.112,0.045,-2.520,0
1570734267.618,0.247,-0.045,-2.550,0
1570734267.638,0.479,-0.060,-2.348,0
1570734267.657,0.336,0.194,-1.914,0
1570734267.677,0.127,0.441,-1.727,0
1570734267.697,-0.060,0.553,-1.832,0
1570734267.717,-0.187,0.553,-2.079,0
1570734267.736,-0.090,0.419,-2.325,0
1570734267.756,0.329,0.411,-2.535,0
1570734267.776,0.486,0.493,-2.310,0
1570734267.795,0.561,0.471,-2.101,0
1570734267.815,0.329,0.112,-1.555,0
1570734267.835,-0.322,-0.209,-1.323,0
1570734267.855,-0.621,0.022,-1.563,0
1570734267.874,-0.419,0.598,-2.071,0
1570734267.894,0.030,0.830,-2.871,0
1570734267.914,0.501,0.935,-3.342,0
1570734267.933,0.673,0.994,-3.118,0
1570734267.953,0.426,0.815,-2.587,0
1570734267.973,0.209,0.523,-1.884,0
1570734267.992,0.239,0.269,-1.600,0
1570734268.012,0.456,0.120,-1.787,0
1570734268.032,0.905,0.082,-2.011,0
1570734268.052,1.069,-0.030,-2.094,0
1570734268.071,0.965,0.164,-1.974,0
1570734268.091,0.523,0.471,-1.809,0
1570734268.111,0.359,0.748,-1.959,0
1570734268.130,0.299,0.800,-2.303,0
1570734268.150,0.419,0.665,-2.811,0
1570734268.170,0.583,0.434,-3.380,0
1570734268.190,0.493,0.187,-3.888,0
1570734268.209,0.336,-0.052,-4.307,0
1570734268.229,0.142,-0.217,-4.546,0
1570734268.249,0.307,-0.217,-4.486,0
1570734268.268,0.568,-0.105,-4.000,0
1570734268.288,0.845,-0.307,-3.402,0
1570734268.308,0.822,-0.471,-2.699,0
1570734268.327,0.703,-0.703,-2.221,0
1570734268.347,0.695,-0.852,-1.944,0
1570734268.367,0.800,-0.718,-1.839,0
1570734268.387,0.927,-0.456,-1.847,0
1570734268.406,1.032,-0.262,-1.877,0
1570734268.426,1.092,-0.135,-1.824,0
1570734268.446,1.181,-0.090,-1.959,0
1570734268.465,1.039,-0.015,-1.854,0
1570734268.485,1.047,-0.277,-1.839,0
1570734268.505,0.763,-0.643,-1.637,0
1570734268.525,0.471,-0.770,-1.480,0
1570734268.544,0.329,-0.583,-1.570,0
1570734268.564,0.538,0.150,-1.869,0
1570734268.584,0.703,0.920,-2.094,0
1570734268.603,0.486,1.174,-2.355,0
1570734268.623,0.172,1.226,-2.475,0
1570734268.643,-0.067,0.890,-2.632,0
1570734268.663,-0.067,0.404,-2.759,0
1570734268.682,0.157,0.000,-2.632,0
1570734268.702,0.396,-0.336,-2.378,0
1570734268.722,0.613,-0.516,-2.116,0
1570734268.741,0.710,-0.665,-1.735,0
1570734268.761,0.800,-0.546,-1.323,0
1570734268.781,0.419,-0.254,-0.965,0
1570734268.800,0.015,-0.052,-1.039,0
1570734268.820,-0.202,0.194,-1.465,0
1570734268.840,0.030,0.322,-1.996,0
1570734268.860,0.561,0.329,-2.146,0
1570734268.879,0.920,0.322,-1.637,0
1570734268.899,0.411,0.479,-0.867,0
1570734268.919,-0.456,0.613,-0.464,0
1570734268.938,-0.852,0.501,-0.628,0
1570734268.958,-0.381,0.277,-1.241,0
1570734268.978,0.351,0.075,-1.667,0
1570734268.998,0.867,0.516,-1.951,0
1570734269.017,0.905,1.219,-1.697,0
1570734269.037,0.613,1.503,-1.308,0
1570734269.057,0.187,1.144,-1.151,0
1570734269.076,-0.007,0.718,-1.473,0
1570734269.096,0.052,0.232,-1.966,0
1570734269.116,0.546,0.232,-2.355,0
1570734269.136,1.054,0.449,-1.832,0
1570734269.155,1.084,0.793,-0.905,0
1570734269.175,0.695,0.927,-0.075,0
1570734269.195,0.269,0.755,0.531,0
1570734269.214,0.209,0.209,0.733,0
1570734269.234,0.359,-0.336,0.464,0
1570734269.254,0.426,-0.179,-0.224,0
1570734269.273,0.785,0.875,-1.159,0
1570734269.293,1.323,1.735,-1.675,0
1570734269.313,1.518,1.645,-1.742,0
1570734269.333,1.376,1.122,-1.428,0
1570734269.352,1.428,0.359,-1.024,0
1570734269.372,1.593,0.030,-0.793,0
1570734269.392,1.667,0.441,-0.897,0
1570734269.411,1.503,0.785,-1.353,0
1570734269.431,1.578,0.785,-1.966,0
1570734269.451,1.316,0.456,-2.041,0
1570734269.471,0.950,0.030,-2.019,0
1570734269.490,0.568,-0.052,-1.996,0
1570734269.510,0.277,0.209,-1.772,0
1570734269.530,0.202,0.381,-1.779,0
1570734269.549,0.419,0.374,-1.981,0
1570734269.569,0.658,0.224,-2.265,0
1570734269.589,0.763,-0.135,-2.355,0
1570734269.608,0.628,-0.471,-2.049,0
1570734269.628,0.606,-0.501,-1.705,0
1570734269.648,0.718,-0.127,-1.428,0
1570734269.668,0.852,0.471,-1.443,0
1570734269.687,0.583,0.972,-1.757,0
1570734269.707,0.426,1.002,-2.422,0
1570734269.727,0.336,0.650,-3.036,0
1570734269.746,0.351,0.142,-3.312,0
1570734269.766,0.292,0.022,-3.155,0
1570734269.786,0.150,0.157,-2.654,0
1570734269.806,0.142,0.479,-2.161,0
1570734269.825,0.172,0.912,-1.847,0
1570734269.845,0.090,1.151,-1.914,0
1570734269.865,0.067,1.099,-2.355,0
1570734269.884,-0.127,0.748,-2.796,0
1570734269.904,0.007,0.187,-3.148,0
1570734269.924,0.336,-0.336,-3.043,0
1570734269.944,0.374,-0.606,-2.288,0
1570734269.963,0.097,0.082,-1.832,0
1570734269.983,-0.538,1.458,-1.690,0
1570734270.003,-0.793,1.847,-2.094,0
1570734270.022,-0.411,0.755,-2.894,0
1570734270.042,-0.075,-0.508,-3.708,0
1570734270.062,0.217,-0.920,-4.037,0
1570734270.081,0.793,-0.359,-3.768,0
1570734270.101,0.793,0.695,-2.983,0
1570734270.121,-0.142,0.688,-2.094,0
1570734270.141,-1.002,-0.501,-1.413,0
1570734270.160,-1.637,-1.802,-1.323,0
1570734270.180,-1.540,-1.929,-2.475,0
1570734270.200,-0.890,-1.151,-3.895,0
1570734270.219,0.135,0.314,-4.800,0
1570734270.239,0.950,1.824,-4.748,0
1570734270.259,0.965,2.744,-4.045,0
1570734270.279,0.568,2.707,-2.961,0
1570734270.298,0.172,1.996,-1.892,0
1570734270.318,0.097,1.428,-1.331,0
1570734270.338,0.217,1.256,-1.421,0
1570734270.357,0.471,1.518,-2.049,0
1570734270.377,0.471,1.690,-2.811,0
1570734270.397,0.441,1.398,-3.178,0
1570734270.416,-0.015,0.673,-2.983,0
1570734270.436,-0.523,-0.135,-2.348,0
1570734270.456,-0.710,-0.179,-1.720,0
1570734270.476,-0.703,0.075,-1.480,0
1570734270.495,-0.217,0.292,-1.548,0
1570734270.515,0.419,0.112,-1.959,0
1570734270.535,0.583,0.307,-2.445,0
1570734270.554,0.336,0.516,-2.901,0
1570734270.574,-0.239,0.449,-3.110,0
1570734270.594,-0.576,0.284,-3.043,0
1570734270.614,-0.329,0.381,-2.550,0
1570734270.633,-0.067,0.531,-1.727,0
1570734270.653,0.052,1.495,-1.608,0
1570734270.673,0.187,2.647,-1.697,0
1570734270.692,0.307,2.647,-1.922,0
1570734270.712,0.157,1.563,-2.520,0
1570734270.732,-0.060,0.322,-3.103,0
1570734270.752,-0.411,-0.867,-3.215,0
1570734270.771,-0.845,-0.927,-3.051,0
1570734270.791,-0.972,-0.314,-2.864,0
1570734270.811,-0.778,0.718,-2.819,0
1570734270.830,-0.284,1.279,-3.043,0
1570734270.850,-0.007,0.381,-3.095,0
1570734270.870,-0.120,-0.135,-3.223,0
1570734270.889,-0.479,0.224,-3.013,0
1570734270.909,-0.351,0.591,-2.796,0
1570734270.929,-0.359,0.890,-2.490,0
1570734270.949,-0.007,0.075,-2.430,0
1570734270.968,0.404,-0.568,-2.258,0
1570734270.988,0.793,-1.002,-1.809,0
1570734271.008,0.979,-0.897,-1.181,0
1570734271.027,0.665,-0.471,-0.763,0
1570734271.047,0.344,0.120,-0.763,0
1570734271.067,0.209,0.262,-1.166,0
1570734271.087,0.441,0.284,-1.869,0
1570734271.106,0.800,0.389,-2.288,0
1570734271.126,0.965,0.718,-2.475,0
1570734271.146,0.837,1.226,-2.131,0
1570734271.165,0.187,1.166,-1.548,0
1570734271.185,-0.583,0.374,-1.391,0
1570734271.205,-0.613,-0.755,-1.907,0
1570734271.224,-0.052,-1.144,-2.497,0
1570734271.244,0.875,-0.867,-2.819,0
1570734271.264,1.398,-0.232,-2.452,0
1570734271.284,1.346,0.090,-1.757,0
1570734271.303,0.897,0.097,-0.927,0
1570734271.323,0.546,-0.082,-0.583,0
1570734271.343,0.748,0.419,-0.994,0
1570734271.362,1.166,1.578,-1.832,0
1570734271.382,1.488,2.565,-2.430,0
1570734271.402,1.204,2.819,-2.206,0
1570734271.422,0.381,2.363,-1.690,0
1570734271.441,-0.561,1.346,-1.099,0
1570734271.461,-0.875,0.486,-0.852,0
1570734271.481,-0.396,0.142,-1.458,0
1570734271.500,0.389,0.112,-2.415,0
1570734271.520,1.017,0.172,-2.759,0
1570734271.540,0.793,0.239,-2.378,0
1570734271.560,0.142,0.307,-2.019,0
1570734271.579,-0.351,0.553,-1.615,0
1570734271.599,-0.262,0.733,-1.540,0
1570734271.619,0.157,0.882,-1.802,0
1570734271.638,0.636,0.546,-2.213,0
1570734271.658,1.092,0.090,-2.527,0
1570734271.678,1.151,0.396,-2.542,0
1570734271.697,0.807,1.024,-2.213,0
1570734271.717,0.142,1.376,-1.832,0
1570734271.737,-0.523,1.226,-1.779,0
1570734271.757,-0.852,0.920,-2.198,0
1570734271.776,-0.845,0.800,-2.744,0
1570734271.796,-0.247,0.815,-3.193,0
1570734271.816,0.486,0.942,-3.140,0
1570734271.835,0.793,1.264,-2.452,0
1570734271.855,0.763,1.585,-1.637,0
1570734271.875,0.329,1.518,-1.136,0
1570734271.895,0.254,1.002,-1.129,0
1570734271.914,0.576,0.359,-1.637,0
1570734271.934,1.062,0.075,-2.318,0
1570734271.954,1.518,0.075,-2.647,0
1570734271.973,1.473,0.344,-2.527,0
1570734271.993,1.271,0.456,-2.004,0
1570734272.013,0.912,0.314,-1.353,0
1570734272.032,0.449,0.209,-1.256,0
1570734272.052,0.157,0.688,-1.660,0
1570734272.072,0.269,0.987,-2.393,0
1570734272.092,0.516,0.733,-2.931,0
1570734272.111,0.606,0.292,-2.961,0
1570734272.131,0.426,0.030,-2.497,0
1570734272.151,-0.007,0.067,-1.839,0
1570734272.170,-0.284,0.224,-1.331,0
1570734272.190,0.052,0.232,-1.301,0
1570734272.210,0.419,0.172,-1.480,0
1570734272.230,0.860,-0.030,-1.488,0
1570734272.249,0.710,-0.209,-1.264,0
1570734272.269,-0.037,-0.329,-0.979,0
1570734272.289,-0.680,-0.127,-0.793,0
1570734272.308,-0.725,0.292,-0.845,0
1570734272.328,-0.359,0.755,-1.264,0
1570734272.348,0.030,0.979,-1.712,0
1570734272.368,0.426,1.107,-2.086,0
1570734272.387,0.538,1.039,-2.221,0
1570734272.407,0.546,0.957,-2.183,0
1570734272.427,0.374,1.069,-2.168,0
1570734272.446,0.224,1.047,-2.079,0
1570734272.466,0.217,0.837,-2.258,0
1570734272.486,0.314,0.359,-2.415,0
1570734272.505,0.508,-0.037,-2.512,0
1570734272.525,0.740,-0.164,-2.572,0
1570734272.545,0.935,0.172,-2.310,0
1570734272.565,1.122,0.688,-1.944,0
1570734272.584,1.039,0.935,-1.450,0
1570734272.604,0.471,0.860,-1.338,0
1570734272.624,0.060,0.703,-1.593,0
1570734272.643,0.015,0.336,-2.236,0
1570734272.663,0.269,0.419,-2.714,0
1570734272.683,0.643,0.456,-2.781,0
1570734272.703,0.748,0.419,-2.221,0
1570734272.722,0.209,0.179,-1.675,0
1570734272.742,-0.262,0.194,-1.518,0
1570734272.762,-0.179,0.508,-1.735,0
1570734272.781,0.187,0.703,-2.288,0
1570734272.801,0.471,0.553,-2.938,0
1570734272.821,0.748,0.262,-3.275,0
1570734272.840,0.680,0.157,-3.043,0
1570734272.860,0.531,0.142,-2.437,0
1570734272.880,0.434,0.247,-1.809,0
1570734272.900,0.486,0.456,-1.495,0
1570734272.919,0.822,0.658,-1.765,0
1570734272.939,1.062,0.800,-1.922,0
1570734272.959,0.867,0.621,-2.026,0
1570734272.978,0.359,0.329,-2.101,0
1570734272.998,-0.052,0.538,-2.146,0
1570734273.018,-0.202,0.837,-2.295,0
1570734273.038,-0.120,0.965,-2.460,0
1570734273.057,0.112,0.822,-2.467,0
1570734273.077,0.299,0.553,-2.393,0
1570734273.097,0.351,0.351,-2.251,0
1570734273.116,0.322,0.179,-2.086,0
1570734273.136,0.224,0.067,-2.071,0
1570734273.156,0.179,0.030,-2.094,0
1570734273.176,0.232,0.142,-2.108,0
1570734273.195,0.217,0.254,-2.265,0
1570734273.215,0.292,0.247,-2.288,0
1570734273.235,0.381,0.127,-2.273,0
1570734273.254,0.486,0.112,-2.183,0
1570734273.274,0.359,0.135,-2.153,0
1570734273.294,0.172,0.329,-2.221,0
1570734273.313,0.037,0.643,-2.310,0
1570734273.333,-0.007,0.763,-2.422,0
1570734273.353,0.157,0.763,-2.587,0
1570734273.373,0.374,0.598,-2.535,0
