timestamps,X,Y,Z,Marker0
1573247768.427,0.135,0.613,-2.288,0
1573247768.447,0.142,0.763,-2.310,0
1573247768.466,0.314,0.815,-2.273,0
1573247768.486,0.516,0.523,-2.340,0
1573247768.506,0.434,0.456,-2.370,0
1573247768.525,0.239,0.479,-2.370,0
1573247768.545,0.052,0.628,-2.273,0
1573247768.565,0.254,0.770,-2.049,0
1573247768.584,0.434,0.568,-1.929,0
1573247768.604,0.561,0.374,-1.869,0
1573247768.624,0.508,0.426,-1.802,0
1573247768.644,0.404,0.531,-1.824,0
1573247768.663,0.329,0.665,-2.034,0
1573247768.683,0.202,0.830,-2.236,0
1573247768.703,0.187,0.845,-2.639,0
1573247768.722,0.135,0.778,-2.826,0
1573247768.742,0.052,0.807,-2.744,0
1573247768.762,0.292,0.591,-2.475,0
1573247768.782,0.344,0.508,-2.153,0
1573247768.801,0.493,0.441,-1.832,0
1573247768.821,0.508,0.381,-1.779,0
1573247768.841,0.419,0.546,-1.854,0
1573247768.860,0.486,0.546,-2.011,0
1573247768.880,0.508,0.508,-2.228,0
1573247768.900,0.284,0.643,-2.400,0
1573247768.920,0.262,0.606,-2.452,0
1573247768.939,0.179,0.591,-2.550,0
1573247768.959,0.179,0.710,-2.572,0
1573247768.979,0.262,0.703,-2.363,0
1573247768.998,0.299,0.598,-2.258,0
1573247769.018,0.314,0.441,-2.116,0
1573247769.038,0.135,0.479,-2.094,0
1573247769.058,0.157,0.628,-2.079,0
1573247769.077,0.344,0.576,-2.004,0
1573247769.097,0.479,0.344,-2.034,0
1573247769.117,0.164,0.471,-2.049,0
1573247769.136,-0.037,0.636,-2.123,0
1573247769.156,-0.022,0.763,-2.325,0
1573247769.176,0.150,0.785,-2.467,0
1573247769.195,0.299,0.807,-2.475,0
1573247769.215,0.277,0.725,-2.430,0
1573247769.235,0.022,0.688,-2.467,0
1573247769.255,0.127,0.516,-2.505,0
1573247769.274,0.277,0.538,-2.505,0
1573247769.294,0.329,0.710,-2.565,0
1573247769.314,0.419,0.628,-2.490,0
1573247769.333,0.209,0.591,-2.422,0
1573247769.353,0.060,0.673,-2.295,0
1573247769.373,0.194,0.501,-2.243,0
1573247769.393,0.284,0.658,-2.206,0
1573247769.412,0.493,0.546,-2.019,0
1573247769.432,0.516,0.441,-1.989,0
1573247769.452,0.501,0.411,-1.862,0
1573247769.471,0.441,0.486,-1.794,0
1573247769.491,0.359,0.665,-2.049,0
1573247769.511,0.209,0.815,-2.318,0
1573247769.531,0.254,0.688,-2.505,0
1573247769.550,0.157,0.688,-2.684,0
1573247769.570,0.157,0.703,-2.632,0
1573247769.590,0.329,0.508,-2.482,0
1573247769.609,0.284,0.606,-2.340,0
1573247769.629,0.254,0.636,-2.138,0
1573247769.649,0.224,0.680,-2.123,0
1573247769.668,0.179,0.785,-2.064,0
1573247769.688,0.441,0.471,-2.123,0
1573247769.708,0.523,0.351,-2.198,0
1573247769.728,0.359,0.538,-2.280,0
1573247769.747,0.262,0.598,-2.280,0
1573247769.767,0.179,0.710,-2.325,0
1573247769.787,0.172,0.845,-2.385,0
1573247769.806,0.314,0.695,-2.400,0
1573247769.826,0.389,0.471,-2.572,0
1573247769.846,0.030,0.591,-2.632,0
1573247769.866,-0.254,0.852,-2.609,0
1573247769.885,0.015,0.830,-2.594,0
1573247769.905,0.381,0.643,-2.400,0
1573247769.925,0.665,0.307,-2.325,0
1573247769.944,0.209,0.598,-2.251,0
1573247769.964,-0.097,0.770,-2.198,0
1573247769.984,0.000,0.822,-2.146,0
1573247770.004,0.262,0.815,-2.206,0
1573247770.023,0.366,0.621,-2.348,0
1573247770.043,0.292,0.643,-2.422,0
1573247770.063,0.247,0.650,-2.370,0
1573247770.082,0.247,0.621,-2.318,0
1573247770.102,0.202,0.703,-2.348,0
1573247770.122,0.396,0.650,-2.460,0
1573247770.141,0.591,0.523,-2.542,0
1573247770.161,0.292,0.523,-2.587,0
1573247770.181,0.060,0.673,-2.565,0
1573247770.201,0.135,0.718,-2.550,0
1573247770.220,0.194,0.778,-2.437,0
1573247770.240,0.314,0.703,-2.198,0
1573247770.260,0.351,0.516,-2.116,0
1573247770.279,0.374,0.628,-2.064,0
1573247770.299,0.426,0.665,-2.049,0
1573247770.319,0.374,0.770,-2.161,0
1573247770.339,0.284,0.643,-2.303,0
1573247770.358,0.217,0.553,-2.535,0
1573247770.378,0.217,0.576,-2.550,0
1573247770.398,0.232,0.606,-2.505,0
1573247770.417,0.322,0.703,-2.393,0
1573247770.437,0.172,0.800,-2.363,0
1573247770.457,0.187,0.807,-2.325,0
1573247770.477,0.441,0.591,-2.348,0
1573247770.496,0.359,0.643,-2.385,0
1573247770.516,0.389,0.613,-2.280,0
1573247770.536,0.329,0.479,-2.348,0
1573247770.555,0.224,0.568,-2.445,0
1573247770.575,0.254,0.561,-2.550,0
1573247770.595,0.172,0.890,-2.669,0
1573247770.615,0.127,1.002,-2.677,0
1573247770.634,0.232,0.710,-2.639,0
1573247770.654,0.150,0.591,-2.572,0
1573247770.674,-0.037,0.703,-2.579,0
1573247770.693,0.060,0.718,-2.565,0
1573247770.713,0.329,0.688,-2.594,0
1573247770.733,0.359,0.568,-2.400,0
1573247770.752,0.209,0.553,-2.295,0
1573247770.772,-0.097,0.837,-2.258,0
1573247770.792,0.007,0.912,-2.370,0
1573247770.812,0.239,0.755,-2.550,0
1573247770.831,0.269,0.860,-2.774,0
1573247770.851,0.164,0.793,-2.811,0
1573247770.871,-0.127,0.890,-2.826,0
1573247770.890,-0.082,0.837,-2.722,0
1573247770.910,0.247,0.553,-2.512,0
1573247770.930,0.464,0.516,-2.460,0
1573247770.950,0.665,0.449,-2.422,0
1573247770.969,0.493,0.464,-2.385,0
1573247770.989,-0.007,0.793,-2.430,0
1573247771.009,-0.105,0.950,-2.378,0
1573247771.028,0.269,0.763,-2.400,0
1573247771.048,0.419,0.561,-2.310,0
1573247771.068,0.546,0.456,-2.071,0
1573247771.088,0.516,0.479,-1.989,0
1573247771.107,0.344,0.688,-1.996,0
1573247771.127,0.381,0.680,-2.056,0
1573247771.147,0.284,0.740,-2.228,0
1573247771.166,0.247,0.688,-2.408,0
1573247771.186,0.254,0.523,-2.505,0
1573247771.206,0.292,0.546,-2.520,0
1573247771.225,0.292,0.665,-2.445,0
1573247771.245,0.336,0.650,-2.295,0
1573247771.265,0.359,0.658,-2.153,0
1573247771.285,0.359,0.613,-2.079,0
1573247771.304,0.508,0.449,-2.034,0
1573247771.324,0.351,0.456,-2.108,0
1573247771.344,0.419,0.389,-2.086,0
1573247771.363,0.322,0.419,-2.198,0
1573247771.383,0.097,0.695,-2.213,0
1573247771.403,0.277,0.673,-2.221,0
1573247771.423,0.389,0.665,-2.243,0
1573247771.442,0.307,0.703,-2.243,0
1573247771.462,0.299,0.493,-2.213,0
1573247771.482,0.157,0.464,-2.198,0
1573247771.501,0.030,0.778,-2.310,0
1573247771.521,0.426,0.553,-2.378,0
1573247771.541,0.531,0.464,-2.430,0
1573247771.561,0.359,0.449,-2.355,0
1573247771.580,0.135,0.441,-2.408,0
1573247771.600,-0.007,0.778,-2.452,0
1573247771.620,0.127,0.957,-2.467,0
1573247771.639,0.142,0.972,-2.624,0
1573247771.659,0.142,0.927,-2.669,0
1573247771.679,0.194,0.613,-2.609,0
1573247771.698,0.105,0.419,-2.535,0
1573247771.718,0.127,0.576,-2.355,0
1573247771.738,0.314,0.673,-2.288,0
1573247771.758,0.426,0.703,-2.333,0
1573247771.777,0.464,0.583,-2.408,0
1573247771.797,0.493,0.336,-2.422,0
1573247771.817,0.007,0.516,-2.467,0
1573247771.836,0.007,0.680,-2.452,0
1573247771.856,0.284,0.650,-2.393,0
1573247771.876,0.493,0.621,-2.213,0
1573247771.896,0.493,0.449,-2.034,0
1573247771.915,0.404,0.351,-1.989,0
1573247771.935,0.217,0.434,-2.094,0
1573247771.955,0.284,0.508,-2.265,0
1573247771.974,0.351,0.553,-2.467,0
1573247771.994,0.232,0.658,-2.692,0
1573247772.014,0.292,0.561,-2.804,0
1573247772.034,0.179,0.598,-2.714,0
1573247772.053,0.314,0.576,-2.452,0
1573247772.073,0.359,0.508,-2.228,0
1573247772.093,0.232,0.680,-2.034,0
1573247772.112,0.336,0.621,-1.884,0
1573247772.132,0.441,0.508,-1.944,0
1573247772.152,0.486,0.426,-1.951,0
1573247772.171,0.621,0.292,-1.989,0
1573247772.191,0.434,0.351,-2.049,0
1573247772.211,0.254,0.583,-2.221,0
1573247772.231,0.224,0.688,-2.363,0
1573247772.250,0.202,0.695,-2.527,0
1573247772.270,0.150,0.733,-2.505,0
1573247772.290,0.239,0.606,-2.460,0
1573247772.309,0.097,0.576,-2.415,0
1573247772.329,0.120,0.508,-2.348,0
1573247772.349,0.127,0.531,-2.408,0
1573247772.369,0.441,0.538,-2.378,0
1573247772.388,0.501,0.449,-2.251,0
1573247772.408,0.322,0.411,-2.108,0
1573247772.428,0.052,0.598,-2.034,0
1573247772.447,0.075,0.591,-2.049,0
1573247772.467,0.269,0.665,-2.221,0
1573247772.487,0.314,0.807,-2.430,0
1573247772.507,0.172,0.897,-2.594,0
1573247772.526,-0.067,0.935,-2.714,0
1573247772.546,-0.105,0.845,-2.722,0
1573247772.566,0.157,0.583,-2.602,0
1573247772.585,0.292,0.568,-2.557,0
1573247772.605,0.486,0.650,-2.385,0
1573247772.625,0.344,0.538,-2.348,0
1573247772.645,0.150,0.583,-2.303,0
1573247772.664,-0.037,0.688,-2.273,0
1573247772.684,0.112,0.718,-2.243,0
1573247772.704,0.336,0.658,-2.101,0
1573247772.723,0.493,0.479,-2.004,0
1573247772.743,0.374,0.471,-1.824,0
1573247772.763,0.254,0.576,-1.802,0
1573247772.782,0.269,0.636,-1.989,0
1573247772.802,0.224,0.725,-2.310,0
1573247772.822,0.150,0.830,-2.579,0
1573247772.842,0.150,0.748,-2.804,0
1573247772.861,0.150,0.800,-2.819,0
1573247772.881,0.254,0.665,-2.550,0
1573247772.901,0.284,0.546,-2.258,0
1573247772.920,0.336,0.471,-1.907,0
1573247772.940,0.538,0.404,-1.787,0
1573247772.960,0.508,0.471,-1.824,0
1573247772.980,0.404,0.606,-1.996,0
1573247772.999,0.456,0.523,-2.243,0
1573247773.019,0.314,0.576,-2.348,0
1573247773.039,0.007,0.650,-2.452,0
1573247773.058,0.135,0.613,-2.535,0
1573247773.078,0.164,0.665,-2.490,0
1573247773.098,0.179,0.770,-2.378,0
1573247773.118,0.351,0.501,-2.236,0
1573247773.137,0.299,0.366,-2.228,0
1573247773.157,0.194,0.486,-2.198,0
1573247773.177,0.000,0.606,-2.333,0
1573247773.196,0.150,0.755,-2.452,0
1573247773.216,0.531,0.456,-2.378,0
1573247773.236,0.374,0.396,-2.303,0
1573247773.255,0.120,0.613,-2.198,0
1573247773.275,0.142,0.710,-2.138,0
1573247773.295,0.194,0.807,-2.228,0
1573247773.315,0.329,0.785,-2.325,0
1573247773.334,0.404,0.598,-2.422,0
1573247773.354,0.187,0.650,-2.587,0
1573247773.374,-0.037,0.740,-2.520,0
1573247773.393,0.202,0.718,-2.393,0
1573247773.413,0.322,0.710,-2.363,0
1573247773.433,0.523,0.583,-2.288,0
1573247773.453,0.553,0.336,-2.288,0
1573247773.472,0.262,0.449,-2.280,0
1573247773.492,0.135,0.508,-2.213,0
1573247773.512,0.164,0.785,-2.206,0
1573247773.531,0.239,0.860,-2.198,0
1573247773.551,0.404,0.598,-2.071,0
1573247773.571,0.374,0.486,-2.108,0
1573247773.591,0.351,0.546,-2.108,0
1573247773.610,0.299,0.680,-2.213,0
1573247773.630,0.209,0.770,-2.340,0
1573247773.650,0.314,0.680,-2.430,0
1573247773.669,0.224,0.636,-2.557,0
1573247773.689,0.277,0.650,-2.527,0
1573247773.709,0.224,0.658,-2.378,0
1573247773.728,0.336,0.621,-2.198,0
1573247773.748,0.374,0.613,-2.019,0
1573247773.768,0.404,0.531,-1.854,0
1573247773.788,0.471,0.508,-1.899,0
1573247773.807,0.486,0.553,-1.974,0
1573247773.827,0.464,0.561,-2.056,0
1573247773.847,0.366,0.621,-2.168,0
1573247773.866,0.314,0.546,-2.303,0
1573247773.886,0.344,0.404,-2.303,0
1573247773.906,0.239,0.516,-2.363,0
1573247773.926,0.299,0.658,-2.183,0
1573247773.945,0.344,0.710,-2.064,0
1573247773.965,0.419,0.523,-2.071,0
1573247773.985,0.269,0.479,-2.101,0
1573247774.004,0.030,0.636,-2.213,0
1573247774.024,0.090,0.785,-2.325,0
1573247774.044,0.239,0.710,-2.295,0
1573247774.064,0.366,0.396,-2.318,0
1573247774.083,0.150,0.479,-2.198,0
1573247774.103,0.000,0.680,-2.251,0
1573247774.123,-0.007,0.942,-2.295,0
1573247774.142,0.269,0.890,-2.408,0
1573247774.162,0.232,0.800,-2.520,0
1573247774.182,0.172,0.755,-2.557,0
1573247774.202,0.194,0.591,-2.520,0
1573247774.221,0.127,0.621,-2.408,0
1573247774.241,0.224,0.695,-2.393,0
1573247774.261,0.411,0.718,-2.340,0
1573247774.280,0.553,0.553,-2.325,0
1573247774.300,0.359,0.434,-2.363,0
1573247774.320,0.120,0.426,-2.288,0
1573247774.339,0.090,0.710,-2.378,0
1573247774.359,0.209,0.897,-2.295,0
1573247774.379,0.381,0.748,-2.161,0
1573247774.399,0.411,0.553,-1.974,0
1573247774.418,0.419,0.449,-1.884,0
1573247774.438,0.449,0.464,-1.914,0
1573247774.458,0.389,0.688,-2.004,0
1573247774.477,0.322,0.740,-2.251,0
1573247774.497,0.224,0.740,-2.497,0
1573247774.517,0.105,0.748,-2.669,0
1573247774.537,0.209,0.643,-2.707,0
1573247774.556,0.217,0.658,-2.722,0
1573247774.576,0.232,0.725,-2.565,0
1573247774.596,0.396,0.650,-2.295,0
1573247774.615,0.404,0.613,-2.108,0
1573247774.635,0.434,0.568,-1.966,0
1573247774.655,0.501,0.456,-1.966,0
1573247774.675,0.553,0.419,-2.019,0
1573247774.694,0.486,0.538,-2.086,0
1573247774.714,0.292,0.636,-2.168,0
1573247774.734,0.194,0.628,-2.348,0
1573247774.753,0.150,0.621,-2.445,0
1573247774.773,0.150,0.710,-2.400,0
1573247774.793,0.292,0.665,-2.295,0
1573247774.812,0.396,0.419,-2.138,0
1573247774.832,0.262,0.411,-2.086,0
1573247774.852,0.052,0.636,-2.131,0
1573247774.872,0.127,0.703,-2.258,0
1573247774.891,0.396,0.508,-2.310,0
1573247774.911,0.389,0.523,-2.318,0
1573247774.931,0.194,0.613,-2.273,0
1573247774.950,-0.052,0.710,-2.325,0
1573247774.970,-0.052,0.860,-2.385,0
1573247774.990,0.314,0.770,-2.482,0
1573247775.010,0.299,0.793,-2.557,0
1573247775.029,0.329,0.748,-2.475,0
1573247775.049,0.052,0.703,-2.363,0
1573247775.069,0.090,0.598,-2.243,0
1573247775.088,0.404,0.493,-2.153,0
1573247775.108,0.643,0.508,-2.108,0
1573247775.128,0.688,0.456,-2.146,0
1573247775.148,0.426,0.471,-2.228,0
1573247775.167,0.060,0.568,-2.340,0
1573247775.187,0.082,0.740,-2.460,0
1573247775.207,0.419,0.613,-2.475,0
1573247775.226,0.516,0.583,-2.265,0
1573247775.246,0.598,0.508,-2.026,0
1573247775.266,0.591,0.456,-1.929,0
1573247775.285,0.464,0.538,-1.959,0
1573247775.305,0.523,0.561,-2.101,0
1573247775.325,0.426,0.621,-2.288,0
1573247775.345,0.374,0.680,-2.295,0
1573247775.364,0.434,0.553,-2.273,0
1573247775.384,0.351,0.636,-2.251,0
1573247775.404,0.284,0.695,-2.288,0
1573247775.423,0.314,0.680,-2.206,0
1573247775.443,0.351,0.695,-2.213,0
1573247775.463,0.471,0.501,-2.131,0
1573247775.483,0.516,0.374,-2.079,0
1573247775.502,0.531,0.419,-2.079,0
1573247775.522,0.606,0.441,-2.123,0
1573247775.542,0.621,0.441,-2.288,0
1573247775.561,0.449,0.501,-2.310,0
1573247775.581,0.516,0.434,-2.295,0
1573247775.601,0.381,0.523,-2.355,0
1573247775.621,0.239,0.688,-2.273,0
1573247775.640,0.336,0.621,-2.168,0
1573247775.660,0.322,0.553,-2.049,0
1573247775.680,0.426,0.329,-2.056,0
1573247775.699,0.449,0.366,-2.049,0
1573247775.719,0.449,0.606,-2.206,0
1573247775.739,0.643,0.501,-2.370,0
1573247775.759,0.486,0.396,-2.370,0
1573247775.778,0.150,0.538,-2.348,0
1573247775.798,0.105,0.523,-2.288,0
1573247775.818,0.262,0.583,-2.295,0
1573247775.837,0.359,0.837,-2.303,0
1573247775.857,0.508,0.755,-2.325,0
1573247775.877,0.404,0.665,-2.310,0
1573247775.896,0.247,0.591,-2.176,0
1573247775.916,0.366,0.374,-2.026,0
1573247775.936,0.284,0.613,-2.064,0
1573247775.956,0.434,0.636,-2.056,0
1573247775.975,0.650,0.479,-2.206,0
1573247775.995,0.546,0.523,-2.295,0
1573247776.015,0.366,0.591,-2.213,0
1573247776.034,0.142,0.598,-2.153,0
1573247776.054,0.359,0.538,-2.071,0
1573247776.074,0.703,0.322,-1.914,0
1573247776.094,0.830,0.247,-1.817,0
1573247776.113,0.621,0.471,-1.779,0
1573247776.133,0.546,0.538,-1.817,0
1573247776.153,0.299,0.703,-2.071,0
1573247776.172,0.262,0.785,-2.325,0
1573247776.192,0.336,0.523,-2.602,0
1573247776.212,0.232,0.606,-2.864,0
1573247776.232,0.217,0.718,-2.811,0
1573247776.251,0.209,0.710,-2.714,0
1573247776.271,0.224,0.748,-2.497,0
1573247776.291,0.292,0.561,-2.378,0
1573247776.310,0.351,0.374,-2.400,0
1573247776.330,0.374,0.464,-2.378,0
1573247776.350,0.486,0.464,-2.363,0
1573247776.369,0.359,0.531,-2.393,0
1573247776.389,0.217,0.650,-2.400,0
1573247776.409,0.366,0.546,-2.370,0
1573247776.429,0.232,0.486,-2.408,0
1573247776.448,0.194,0.613,-2.236,0
1573247776.468,0.209,0.553,-2.243,0
1573247776.488,0.075,0.703,-2.228,0
1573247776.507,0.284,0.576,-2.176,0
1573247776.527,0.277,0.329,-2.333,0
1573247776.547,0.112,0.546,-2.535,0
1573247776.567,0.052,0.658,-2.617,0
1573247776.586,0.217,0.568,-2.751,0
1573247776.606,0.172,0.643,-2.707,0
1573247776.626,0.157,0.546,-2.594,0
1573247776.645,-0.015,0.523,-2.520,0
1573247776.665,-0.007,0.636,-2.415,0
1573247776.685,0.135,0.778,-2.333,0
1573247776.705,0.202,0.867,-2.408,0
1573247776.724,0.164,0.957,-2.505,0
1573247776.744,0.112,0.733,-2.497,0
1573247776.764,-0.015,0.673,-2.520,0
1573247776.783,0.067,0.695,-2.452,0
1573247776.803,0.172,0.636,-2.445,0
1573247776.823,0.329,0.718,-2.475,0
1573247776.842,0.374,0.546,-2.587,0
1573247776.862,0.232,0.493,-2.692,0
1573247776.882,-0.097,0.748,-2.684,0
1573247776.902,-0.060,0.822,-2.512,0
1573247776.921,0.232,0.793,-2.273,0
1573247776.941,0.553,0.591,-2.049,0
1573247776.961,0.628,0.419,-1.824,0
1573247776.980,0.426,0.441,-1.854,0
1573247777.000,0.194,0.710,-2.026,0
1573247777.020,0.179,0.882,-2.288,0
1573247777.040,0.090,0.965,-2.639,0
1573247777.059,0.179,0.785,-2.864,0
1573247777.079,0.224,0.538,-2.916,0
1573247777.099,0.045,0.673,-2.796,0
1573247777.118,0.127,0.710,-2.460,0
1573247777.138,0.232,0.703,-2.146,0
1573247777.158,0.344,0.606,-1.884,0
1573247777.178,0.411,0.486,-1.892,0
1573247777.197,0.471,0.441,-1.892,0
1573247777.217,0.389,0.501,-2.079,0
1573247777.237,0.419,0.613,-2.221,0
1573247777.256,0.194,0.740,-2.393,0
1573247777.276,0.060,0.815,-2.497,0
1573247777.296,0.202,0.643,-2.512,0
1573247777.315,0.142,0.680,-2.557,0
1573247777.335,0.254,0.636,-2.385,0
1573247777.355,0.351,0.464,-2.236,0
1573247777.375,0.254,0.479,-2.243,0
1573247777.394,0.150,0.441,-2.206,0
1573247777.414,0.142,0.673,-2.191,0
1573247777.434,0.359,0.636,-2.221,0
1573247777.453,0.501,0.449,-2.153,0
1573247777.473,0.187,0.464,-2.071,0
1573247777.493,0.030,0.568,-2.049,0
1573247777.513,0.120,0.673,-2.116,0
1573247777.532,0.299,0.643,-2.251,0
1573247777.552,0.307,0.807,-2.393,0
1573247777.572,0.307,0.748,-2.490,0
1573247777.591,0.037,0.725,-2.565,0
1573247777.611,-0.007,0.680,-2.505,0
1573247777.631,0.164,0.434,-2.490,0
1573247777.651,0.277,0.665,-2.385,0
1573247777.670,0.531,0.583,-2.251,0
1573247777.690,0.434,0.546,-2.325,0
1573247777.710,0.097,0.688,-2.333,0
1573247777.729,0.052,0.628,-2.408,0
1573247777.749,0.247,0.665,-2.385,0
1573247777.769,0.449,0.591,-2.273,0
1573247777.789,0.456,0.531,-2.019,0
1573247777.808,0.329,0.658,-1.899,0
1573247777.828,0.232,0.725,-1.862,0
1573247777.848,0.307,0.591,-2.071,0
1573247777.867,0.179,0.598,-2.415,0
1573247777.887,0.157,0.673,-2.609,0
1573247777.907,0.157,0.665,-2.714,0
1573247777.926,0.150,0.778,-2.624,0
1573247777.946,0.262,0.583,-2.482,0
1573247777.966,0.277,0.464,-2.415,0
1573247777.986,0.284,0.561,-2.318,0
1573247778.005,0.404,0.523,-2.243,0
1573247778.025,0.232,0.695,-2.236,0
1573247778.045,0.232,0.733,-2.221,0
1573247778.064,0.456,0.523,-2.310,0
1573247778.084,0.381,0.486,-2.280,0
1573247778.104,0.344,0.493,-2.310,0
1573247778.124,0.284,0.493,-2.273,0
1573247778.143,0.164,0.650,-2.325,0
1573247778.163,0.254,0.650,-2.243,0
1573247778.183,0.374,0.493,-2.131,0
1573247778.202,0.254,0.501,-2.236,0
1573247778.222,0.067,0.583,-2.123,0
1573247778.242,-0.060,0.650,-2.280,0
1573247778.262,0.075,0.830,-2.355,0
1573247778.281,0.501,0.516,-2.318,0
1573247778.301,0.426,0.434,-2.363,0
1573247778.321,0.097,0.658,-2.258,0
1573247778.340,0.022,0.695,-2.236,0
1573247778.360,-0.037,0.942,-2.348,0
1573247778.380,0.202,0.822,-2.557,0
1573247778.399,0.389,0.658,-2.654,0
1573247778.419,0.179,0.770,-2.684,0
1573247778.439,0.045,0.650,-2.512,0
1573247778.459,0.224,0.538,-2.378,0
1573247778.478,0.389,0.606,-2.108,0
1573247778.498,0.680,0.359,-1.966,0
1573247778.518,0.658,0.247,-2.026,0
1573247778.537,0.351,0.471,-2.064,0
1573247778.557,0.127,0.665,-2.176,0
1573247778.577,0.067,0.897,-2.295,0
1573247778.597,0.209,0.867,-2.437,0
1573247778.616,0.449,0.546,-2.422,0
1573247778.636,0.381,0.531,-2.303,0
1573247778.656,0.381,0.568,-2.153,0
1573247778.675,0.299,0.725,-2.086,0
1573247778.695,0.344,0.785,-2.138,0
1573247778.715,0.441,0.568,-2.265,0
1573247778.735,0.404,0.389,-2.415,0
1573247778.754,0.284,0.523,-2.378,0
1573247778.774,0.254,0.606,-2.213,0
1573247778.794,0.194,0.763,-2.176,0
1573247778.813,0.247,0.852,-2.086,0
1573247778.833,0.449,0.591,-2.116,0
1573247778.853,0.322,0.553,-2.168,0
1573247778.872,0.307,0.665,-2.101,0
1573247778.892,0.456,0.576,-2.041,0
1573247778.912,0.449,0.613,-2.026,0
1573247778.932,0.493,0.493,-1.869,0
1573247778.951,0.426,0.389,-2.004,0
1573247778.971,0.262,0.576,-2.198,0
1573247778.991,0.202,0.778,-2.251,0
1573247779.010,0.307,0.755,-2.348,0
1573247779.030,0.142,0.703,-2.408,0
1573247779.050,0.209,0.523,-2.452,0
1573247779.070,0.015,0.598,-2.475,0
1573247779.089,0.015,0.845,-2.430,0
1573247779.109,0.411,0.703,-2.273,0
1573247779.129,0.456,0.546,-2.123,0
1573247779.148,0.322,0.516,-1.974,0
1573247779.168,0.202,0.449,-2.019,0
1573247779.188,0.060,0.695,-2.116,0
1573247779.208,0.209,0.852,-2.265,0
1573247779.227,0.314,0.852,-2.348,0
1573247779.247,0.127,0.897,-2.520,0
1573247779.267,0.150,0.665,-2.579,0
1573247779.286,0.142,0.516,-2.520,0
1573247779.306,0.277,0.576,-2.378,0
1573247779.326,0.486,0.598,-2.206,0
1573247779.346,0.508,0.650,-2.146,0
1573247779.365,0.441,0.501,-2.213,0
1573247779.385,0.254,0.426,-2.273,0
1573247779.405,0.075,0.650,-2.400,0
1573247779.424,0.172,0.822,-2.393,0
1573247779.444,0.359,0.763,-2.243,0
1573247779.464,0.351,0.643,-2.064,0
1573247779.483,0.449,0.516,-1.922,0
1573247779.503,0.426,0.419,-1.914,0
1573247779.523,0.336,0.561,-2.056,0
1573247779.543,0.389,0.643,-2.280,0
1573247779.562,0.179,0.733,-2.482,0
1573247779.582,0.105,0.800,-2.647,0
1573247779.602,0.224,0.643,-2.565,0
1573247779.621,0.224,0.628,-2.572,0
1573247779.641,0.284,0.695,-2.445,0
1573247779.661,0.441,0.538,-2.228,0
1573247779.681,0.359,0.531,-2.183,0
1573247779.700,0.322,0.680,-2.086,0
1573247779.720,0.493,0.501,-2.183,0
1573247779.740,0.307,0.643,-2.273,0
1573247779.759,0.411,0.516,-2.258,0
1573247779.779,0.329,0.434,-2.273,0
1573247779.799,0.187,0.673,-2.303,0
1573247779.819,0.299,0.658,-2.318,0
1573247779.838,0.269,0.650,-2.310,0
1573247779.858,0.329,0.636,-2.206,0
1573247779.878,0.389,0.441,-2.251,0
1573247779.897,0.045,0.583,-2.408,0
1573247779.917,-0.112,0.867,-2.445,0
1573247779.937,0.247,0.650,-2.557,0
1573247779.956,0.396,0.531,-2.520,0
1573247779.976,0.344,0.404,-2.191,0
1573247779.996,0.217,0.419,-2.034,0
1573247780.016,-0.045,0.860,-2.064,0
1573247780.035,0.232,0.778,-2.131,0
1573247780.055,0.389,0.628,-2.333,0
1573247780.075,0.359,0.725,-2.512,0
1573247780.094,0.232,0.606,-2.624,0
1573247780.114,0.097,0.650,-2.505,0
1573247780.134,0.127,0.770,-2.370,0
1573247780.154,0.479,0.546,-2.303,0
1573247780.173,0.643,0.546,-2.265,0
1573247780.193,0.598,0.396,-2.333,0
1573247780.213,0.344,0.419,-2.318,0
1573247780.232,-0.007,0.695,-2.318,0
1573247780.252,0.067,0.807,-2.310,0
1573247780.272,0.366,0.576,-2.213,0
1573247780.292,0.523,0.538,-2.123,0
1573247780.311,0.516,0.449,-2.071,0
1573247780.331,0.322,0.493,-2.108,0
1573247780.351,0.194,0.658,-2.206,0
1573247780.370,0.299,0.650,-2.378,0
1573247780.390,0.277,0.643,-2.609,0
1573247780.410,0.194,0.680,-2.707,0
1573247780.429,0.254,0.591,-2.632,0
1573247780.449,0.224,0.718,-2.482,0
1573247780.469,0.239,0.800,-2.265,0
1573247780.489,0.314,0.665,-2.064,0
1573247780.508,0.336,0.673,-2.101,0
1573247780.528,0.426,0.591,-2.026,0
