timestamps,X,Y,Z,Marker0
1563573338.323,-0.265,0.047,0.960,0
1563573338.343,-0.254,0.073,0.970,0
1563573338.363,-0.272,0.061,0.963,0
1563573338.383,-0.272,0.052,0.958,0
1563573338.403,-0.290,0.062,0.966,0
1563573338.422,-0.288,0.057,0.958,0
1563573338.442,-0.281,0.064,0.968,0
1563573338.462,-0.286,0.048,0.957,0
1563573338.482,-0.265,0.075,0.968,0
1563573338.502,-0.247,0.084,0.961,0
1563573338.521,-0.242,0.091,0.954,0
1563573338.541,-0.264,0.089,0.959,0
1563573338.561,-0.267,0.090,0.959,0
1563573338.581,-0.266,0.104,0.968,0
1563573338.600,-0.273,0.107,0.962,0
1563573338.620,-0.273,0.102,0.959,0
1563573338.640,-0.262,0.109,0.958,0
1563573338.660,-0.268,0.114,0.964,0
1563573338.680,-0.268,0.124,0.957,0
1563573338.699,-0.287,0.120,0.964,0
1563573338.719,-0.307,0.118,0.958,0
1563573338.739,-0.325,0.116,0.960,0
1563573338.759,-0.327,0.123,0.961,0
1563573338.779,-0.326,0.132,0.965,0
1563573338.798,-0.325,0.138,0.964,0
1563573338.818,-0.318,0.135,0.960,0
1563573338.838,-0.312,0.133,0.961,0
1563573338.858,-0.304,0.135,0.957,0
1563573338.877,-0.293,0.135,0.958,0
1563573338.897,-0.283,0.134,0.954,0
1563573338.917,-0.281,0.131,0.954,0
1563573338.937,-0.282,0.130,0.957,0
1563573338.957,-0.276,0.131,0.955,0
1563573338.976,-0.273,0.132,0.952,0
1563573338.996,-0.284,0.131,0.952,0
1563573339.016,-0.296,0.131,0.956,0
1563573339.036,-0.299,0.136,0.952,0
1563573339.056,-0.298,0.136,0.955,0
1563573339.075,-0.300,0.138,0.955,0
1563573339.095,-0.296,0.138,0.955,0
1563573339.115,-0.301,0.139,0.957,0
1563573339.135,-0.297,0.138,0.952,0
1563573339.154,-0.300,0.135,0.953,0
1563573339.174,-0.298,0.133,0.952,0
1563573339.194,-0.299,0.133,0.951,0
1563573339.214,-0.300,0.133,0.951,0
1563573339.234,-0.294,0.135,0.950,0
1563573339.253,-0.299,0.137,0.952,0
1563573339.273,-0.299,0.136,0.955,0
1563573339.293,-0.298,0.135,0.957,0
1563573339.313,-0.293,0.133,0.954,0
1563573339.333,-0.295,0.134,0.955,0
1563573339.352,-0.298,0.134,0.954,0
1563573339.372,-0.294,0.135,0.953,0
1563573339.392,-0.295,0.134,0.952,0
1563573339.412,-0.292,0.131,0.950,0
1563573339.431,-0.292,0.130,0.951,0
1563573339.451,-0.291,0.129,0.950,0
1563573339.471,-0.292,0.128,0.953,0
1563573339.491,-0.293,0.128,0.953,0
1563573339.511,-0.298,0.128,0.953,0
1563573339.530,-0.302,0.129,0.955,0
1563573339.550,-0.301,0.131,0.953,0
1563573339.570,-0.304,0.131,0.952,0
1563573339.590,-0.303,0.130,0.951,0
1563573339.609,-0.302,0.130,0.952,0
1563573339.629,-0.303,0.130,0.954,0
1563573339.649,-0.300,0.129,0.952,0
1563573339.669,-0.297,0.129,0.951,0
1563573339.689,-0.295,0.129,0.950,0
1563573339.708,-0.296,0.129,0.953,0
1563573339.728,-0.295,0.130,0.952,0
1563573339.748,-0.301,0.131,0.952,0
1563573339.768,-0.303,0.135,0.954,0
1563573339.788,-0.303,0.137,0.952,0
1563573339.807,-0.301,0.138,0.951,0
1563573339.827,-0.297,0.138,0.954,0
1563573339.847,-0.296,0.138,0.954,0
1563573339.867,-0.297,0.135,0.954,0
1563573339.886,-0.294,0.132,0.949,0
1563573339.906,-0.297,0.128,0.951,0
1563573339.926,-0.297,0.126,0.953,0
1563573339.946,-0.294,0.127,0.950,0
1563573339.966,-0.295,0.125,0.953,0
1563573339.985,-0.299,0.123,0.951,0
1563573340.005,-0.303,0.122,0.951,0
1563573340.025,-0.304,0.124,0.953,0
1563573340.045,-0.304,0.124,0.954,0
1563573340.065,-0.302,0.125,0.951,0
1563573340.084,-0.300,0.127,0.951,0
1563573340.104,-0.298,0.128,0.948,0
1563573340.124,-0.299,0.130,0.948,0
1563573340.144,-0.299,0.129,0.950,0
1563573340.163,-0.301,0.130,0.952,0
1563573340.183,-0.301,0.130,0.954,0
1563573340.203,-0.301,0.130,0.955,0
1563573340.223,-0.300,0.128,0.953,0
1563573340.243,-0.299,0.127,0.951,0
1563573340.262,-0.300,0.127,0.950,0
1563573340.282,-0.300,0.129,0.950,0
1563573340.302,-0.298,0.130,0.951,0
1563573340.322,-0.298,0.131,0.951,0
1563573340.342,-0.299,0.132,0.954,0
1563573340.361,-0.299,0.131,0.956,0
1563573340.381,-0.299,0.131,0.956,0
1563573340.401,-0.298,0.129,0.953,0
1563573340.421,-0.295,0.127,0.953,0
1563573340.440,-0.296,0.126,0.951,0
1563573340.460,-0.297,0.124,0.951,0
1563573340.480,-0.297,0.123,0.951,0
1563573340.500,-0.297,0.124,0.950,0
1563573340.520,-0.296,0.125,0.952,0
1563573340.539,-0.297,0.128,0.953,0
1563573340.559,-0.299,0.128,0.954,0
1563573340.579,-0.299,0.129,0.953,0
1563573340.599,-0.299,0.130,0.953,0
1563573340.618,-0.299,0.132,0.957,0
1563573340.638,-0.299,0.132,0.956,0
1563573340.658,-0.300,0.130,0.952,0
1563573340.678,-0.296,0.130,0.951,0
1563573340.698,-0.290,0.127,0.948,0
1563573340.717,-0.292,0.125,0.954,0
1563573340.737,-0.295,0.123,0.958,0
1563573340.757,-0.300,0.123,0.955,0
1563573340.777,-0.300,0.124,0.953,0
1563573340.797,-0.299,0.126,0.949,0
1563573340.816,-0.298,0.127,0.948,0
1563573340.836,-0.296,0.127,0.949,0
1563573340.856,-0.296,0.127,0.955,0
1563573340.876,-0.294,0.127,0.958,0
1563573340.895,-0.294,0.128,0.955,0
1563573340.915,-0.296,0.128,0.957,0
1563573340.935,-0.295,0.128,0.957,0
1563573340.955,-0.295,0.126,0.955,0
1563573340.975,-0.297,0.123,0.951,0
1563573340.994,-0.291,0.122,0.954,0
1563573341.014,-0.288,0.120,0.951,0
1563573341.034,-0.287,0.114,0.951,0
1563573341.054,-0.284,0.118,0.957,0
1563573341.074,-0.287,0.119,0.952,0
1563573341.093,-0.285,0.131,0.939,0
1563573341.113,-0.285,0.125,0.964,0
1563573341.133,-0.279,0.117,0.951,0
1563573341.153,-0.274,0.128,0.961,0
1563573341.172,-0.279,0.118,0.967,0
1563573341.192,-0.275,0.121,0.959,0
1563573341.212,-0.272,0.120,0.964,0
1563573341.232,-0.268,0.123,0.966,0
1563573341.252,-0.269,0.119,0.960,0
1563573341.271,-0.270,0.118,0.962,0
1563573341.291,-0.270,0.116,0.966,0
1563573341.311,-0.270,0.118,0.966,0
1563573341.331,-0.266,0.117,0.961,0
1563573341.351,-0.259,0.120,0.971,0
1563573341.370,-0.252,0.118,0.958,0
1563573341.390,-0.246,0.113,0.976,0
1563573341.410,-0.250,0.110,0.963,0
1563573341.430,-0.251,0.119,0.962,0
1563573341.449,-0.250,0.126,0.978,0
1563573341.469,-0.249,0.108,0.982,0
1563573341.489,-0.235,0.113,0.964,0
1563573341.509,-0.231,0.122,0.972,0
1563573341.529,-0.225,0.116,0.964,0
1563573341.548,-0.223,0.110,0.988,0
1563573341.568,-0.213,0.111,0.958,0
1563573341.588,-0.202,0.118,0.972,0
1563573341.608,-0.211,0.107,0.981,0
1563573341.627,-0.187,0.116,0.979,0
1563573341.647,-0.191,0.116,0.984,0
1563573341.667,-0.177,0.067,1.038,0
1563573341.687,-0.188,0.111,0.992,0
1563573341.707,-0.179,0.122,0.979,0
1563573341.726,-0.173,0.122,0.983,0
1563573341.746,-0.179,0.120,0.991,0
1563573341.766,-0.176,0.119,0.989,0
1563573341.786,-0.173,0.122,0.982,0
1563573341.806,-0.168,0.123,0.984,0
1563573341.825,-0.165,0.127,0.987,0
1563573341.845,-0.166,0.128,0.985,0
1563573341.865,-0.161,0.128,0.985,0
1563573341.885,-0.164,0.127,0.986,0
1563573341.904,-0.164,0.128,0.987,0
1563573341.924,-0.168,0.127,0.987,0
1563573341.944,-0.168,0.125,0.988,0
1563573341.964,-0.167,0.128,0.990,0
1563573341.984,-0.163,0.128,0.992,0
1563573342.003,-0.158,0.133,0.993,0
1563573342.023,-0.159,0.134,0.986,0
1563573342.043,-0.163,0.131,0.980,0
1563573342.063,-0.167,0.133,0.984,0
1563573342.083,-0.167,0.130,0.989,0
1563573342.102,-0.164,0.132,0.992,0
1563573342.122,-0.167,0.131,0.993,0
1563573342.142,-0.166,0.127,0.988,0
1563573342.162,-0.164,0.128,0.980,0
1563573342.181,-0.162,0.127,0.976,0
1563573342.201,-0.164,0.126,0.981,0
1563573342.221,-0.162,0.124,0.985,0
1563573342.241,-0.160,0.132,0.991,0
1563573342.261,-0.166,0.138,0.989,0
1563573342.280,-0.164,0.140,0.995,0
1563573342.300,-0.157,0.135,0.995,0
1563573342.320,-0.155,0.132,0.988,0
1563573342.340,-0.151,0.126,0.987,0
1563573342.360,-0.151,0.123,0.984,0
1563573342.379,-0.158,0.122,0.985,0
1563573342.399,-0.163,0.120,0.985,0
1563573342.419,-0.167,0.118,0.987,0
1563573342.439,-0.169,0.119,0.994,0
1563573342.458,-0.162,0.116,0.991,0
1563573342.478,-0.158,0.115,0.989,0
1563573342.498,-0.153,0.115,0.987,0
1563573342.518,-0.156,0.114,0.991,0
1563573342.538,-0.154,0.111,0.985,0
1563573342.557,-0.157,0.114,0.986,0
1563573342.577,-0.159,0.119,0.987,0
1563573342.597,-0.162,0.119,0.989,0
1563573342.617,-0.166,0.118,0.990,0
1563573342.637,-0.167,0.112,0.988,0
1563573342.656,-0.162,0.114,0.986,0
1563573342.676,-0.160,0.115,0.978,0
1563573342.696,-0.154,0.121,0.979,0
1563573342.716,-0.157,0.120,0.990,0
1563573342.735,-0.159,0.121,0.989,0
1563573342.755,-0.162,0.122,0.996,0
1563573342.775,-0.163,0.122,0.989,0
1563573342.795,-0.161,0.122,0.988,0
1563573342.815,-0.162,0.122,0.989,0
1563573342.834,-0.160,0.121,0.989,0
1563573342.854,-0.161,0.114,0.989,0
1563573342.874,-0.160,0.111,0.988,0
1563573342.894,-0.158,0.111,0.990,0
1563573342.913,-0.156,0.112,0.988,0
1563573342.933,-0.154,0.111,0.990,0
1563573342.953,-0.157,0.110,0.989,0
1563573342.973,-0.159,0.108,0.989,0
1563573342.993,-0.157,0.114,0.985,0
1563573343.012,-0.154,0.116,0.991,0
1563573343.032,-0.158,0.116,0.991,0
1563573343.052,-0.158,0.115,0.994,0
1563573343.072,-0.158,0.113,0.991,0
1563573343.092,-0.153,0.111,0.990,0
1563573343.111,-0.152,0.111,0.987,0
1563573343.131,-0.147,0.113,0.990,0
1563573343.151,-0.147,0.115,0.988,0
1563573343.171,-0.154,0.113,0.990,0
1563573343.190,-0.158,0.110,0.991,0
1563573343.210,-0.163,0.107,0.990,0
1563573343.230,-0.155,0.111,0.987,0
1563573343.250,-0.153,0.111,0.981,0
1563573343.270,-0.156,0.109,0.989,0
1563573343.289,-0.160,0.110,0.990,0
1563573343.309,-0.160,0.114,0.991,0
1563573343.329,-0.159,0.122,0.990,0
1563573343.349,-0.156,0.119,0.996,0
1563573343.369,-0.152,0.118,0.993,0
1563573343.388,-0.154,0.119,0.987,0
1563573343.408,-0.155,0.115,0.989,0
1563573343.428,-0.156,0.117,0.986,0
1563573343.448,-0.151,0.119,0.985,0
1563573343.467,-0.148,0.111,0.994,0
1563573343.487,-0.152,0.112,0.996,0
1563573343.507,-0.153,0.108,0.991,0
1563573343.527,-0.151,0.107,0.986,0
1563573343.547,-0.153,0.114,0.983,0
1563573343.566,-0.157,0.114,0.987,0
1563573343.586,-0.161,0.113,0.992,0
1563573343.606,-0.159,0.115,0.991,0
1563573343.626,-0.154,0.118,0.991,0
1563573343.646,-0.156,0.113,0.994,0
1563573343.665,-0.154,0.114,0.988,0
1563573343.685,-0.156,0.118,0.992,0
1563573343.705,-0.163,0.121,0.989,0
1563573343.725,-0.165,0.121,0.985,0
1563573343.744,-0.163,0.119,0.984,0
1563573343.764,-0.165,0.120,0.983,0
1563573343.784,-0.158,0.119,0.988,0
1563573343.804,-0.164,0.119,0.994,0
1563573343.824,-0.157,0.122,0.991,0
1563573343.843,-0.156,0.122,0.992,0
1563573343.863,-0.156,0.122,0.986,0
1563573343.883,-0.160,0.123,0.982,0
1563573343.903,-0.167,0.125,0.983,0
1563573343.922,-0.167,0.123,0.987,0
1563573343.942,-0.158,0.131,0.986,0
1563573343.962,-0.160,0.126,0.989,0
1563573343.982,-0.158,0.126,0.991,0
1563573344.002,-0.162,0.128,0.989,0
1563573344.021,-0.164,0.129,0.988,0
1563573344.041,-0.165,0.130,0.991,0
1563573344.061,-0.168,0.132,0.986,0
1563573344.081,-0.168,0.132,0.985,0
1563573344.101,-0.166,0.132,0.984,0
1563573344.120,-0.168,0.133,0.979,0
1563573344.140,-0.170,0.133,0.982,0
1563573344.160,-0.170,0.134,0.985,0
1563573344.180,-0.173,0.135,0.984,0
1563573344.199,-0.174,0.137,0.983,0
1563573344.219,-0.177,0.141,0.982,0
1563573344.239,-0.182,0.139,0.984,0
1563573344.259,-0.181,0.136,0.984,0
1563573344.279,-0.178,0.137,0.984,0
1563573344.298,-0.177,0.137,0.984,0
1563573344.318,-0.174,0.141,0.980,0
1563573344.338,-0.178,0.143,0.979,0
1563573344.358,-0.182,0.144,0.983,0
1563573344.378,-0.185,0.142,0.978,0
1563573344.397,-0.187,0.144,0.980,0
1563573344.417,-0.185,0.140,0.975,0
1563573344.437,-0.183,0.146,0.984,0
1563573344.457,-0.188,0.148,0.982,0
1563573344.476,-0.194,0.149,0.981,0
1563573344.496,-0.189,0.151,0.975,0
1563573344.516,-0.195,0.149,0.973,0
1563573344.536,-0.199,0.154,0.976,0
1563573344.556,-0.204,0.155,0.973,0
1563573344.575,-0.204,0.151,0.968,0
1563573344.595,-0.212,0.153,0.975,0
1563573344.615,-0.211,0.156,0.969,0
1563573344.635,-0.211,0.157,0.968,0
1563573344.655,-0.208,0.158,0.979,0
1563573344.674,-0.212,0.156,0.974,0
1563573344.694,-0.213,0.157,0.974,0
1563573344.714,-0.216,0.155,0.976,0
1563573344.734,-0.212,0.157,0.971,0
1563573344.753,-0.215,0.155,0.965,0
1563573344.773,-0.224,0.153,0.976,0
1563573344.793,-0.221,0.156,0.963,0
1563573344.813,-0.221,0.155,0.966,0
1563573344.833,-0.225,0.154,0.975,0
1563573344.852,-0.222,0.150,0.968,0
1563573344.872,-0.193,0.143,0.963,0
1563573344.892,-0.244,0.153,0.994,0
1563573344.912,-0.241,0.156,0.974,0
1563573344.931,-0.243,0.155,0.982,0
1563573344.951,-0.236,0.157,0.987,0
1563573344.971,-0.243,0.150,0.962,0
1563573344.991,-0.221,0.153,0.956,0
1563573345.011,-0.224,0.157,0.957,0
1563573345.030,-0.241,0.177,0.973,0
1563573345.050,-0.224,0.158,0.987,0
1563573345.070,-0.204,0.187,0.958,0
1563573345.090,-0.312,0.172,0.981,0
1563573345.110,-0.294,0.123,0.985,0
1563573345.129,-0.326,0.100,0.992,0
1563573345.149,-0.286,0.131,0.928,0
1563573345.169,-0.290,0.132,0.928,0
1563573345.189,-0.306,0.121,0.956,0
1563573345.208,-0.292,0.138,0.940,0
1563573345.228,-0.304,0.104,0.925,0
1563573345.248,-0.293,0.102,0.924,0
1563573345.268,-0.304,0.100,0.936,0
1563573345.288,-0.312,0.098,0.946,0
1563573345.307,-0.317,0.098,0.946,0
1563573345.327,-0.314,0.107,0.942,0
1563573345.347,-0.307,0.120,0.941,0
1563573345.367,-0.308,0.114,0.938,0
1563573345.387,-0.279,0.126,0.919,0
1563573345.406,-0.309,0.112,0.949,0
1563573345.426,-0.313,0.113,0.983,0
1563573345.446,-0.358,0.125,0.973,0
1563573345.466,-0.313,0.133,0.953,0
1563573345.485,-0.314,0.129,0.953,0
1563573345.505,-0.315,0.126,0.952,0
1563573345.525,-0.309,0.129,0.943,0
1563573345.545,-0.311,0.131,0.956,0
1563573345.565,-0.318,0.121,0.955,0
1563573345.584,-0.304,0.119,0.942,0
1563573345.604,-0.318,0.119,0.953,0
1563573345.624,-0.310,0.133,0.953,0
1563573345.644,-0.318,0.120,0.941,0
1563573345.664,-0.315,0.112,0.935,0
1563573345.683,-0.306,0.123,0.936,0
1563573345.703,-0.331,0.111,0.946,0
1563573345.723,-0.325,0.105,0.954,0
1563573345.743,-0.320,0.124,0.947,0
1563573345.762,-0.315,0.096,0.935,0
1563573345.782,-0.311,0.100,0.955,0
1563573345.802,-0.335,0.112,0.954,0
1563573345.822,-0.340,0.106,0.936,0
1563573345.842,-0.327,0.108,0.930,0
1563573345.861,-0.331,0.102,0.940,0
1563573345.881,-0.334,0.102,0.945,0
1563573345.901,-0.333,0.102,0.938,0
1563573345.921,-0.330,0.114,0.940,0
1563573345.941,-0.339,0.120,0.912,0
1563573345.960,-0.344,0.106,0.952,0
1563573345.980,-0.335,0.112,0.950,0
1563573346.000,-0.342,0.117,0.933,0
1563573346.020,-0.354,0.108,0.921,0
1563573346.039,-0.353,0.129,0.908,0
1563573346.059,-0.317,0.132,0.915,0
1563573346.079,-0.338,0.128,0.999,0
1563573346.099,-0.350,0.126,0.947,0
1563573346.119,-0.364,0.127,0.940,0
1563573346.138,-0.373,0.111,0.945,0
1563573346.158,-0.372,0.113,0.950,0
1563573346.178,-0.354,0.098,0.903,0
1563573346.198,-0.347,0.095,0.981,0
1563573346.217,-0.357,0.113,0.907,0
1563573346.237,-0.341,0.124,0.905,0
1563573346.257,-0.335,0.115,0.930,0
1563573346.277,-0.335,0.118,0.944,0
1563573346.297,-0.354,0.128,0.924,0
1563573346.316,-0.334,0.153,0.958,0
1563573346.336,-0.327,0.152,0.931,0
1563573346.356,-0.360,0.133,0.903,0
1563573346.376,-0.337,0.141,0.927,0
1563573346.396,-0.368,0.136,0.920,0
1563573346.415,-0.364,0.150,0.930,0
1563573346.435,-0.326,0.170,0.929,0
1563573346.455,-0.323,0.184,0.932,0
1563573346.475,-0.318,0.195,0.947,0
1563573346.494,-0.310,0.200,0.940,0
1563573346.514,-0.320,0.202,0.935,0
1563573346.534,-0.296,0.204,0.912,0
1563573346.554,-0.318,0.217,0.932,0
1563573346.574,-0.334,0.232,0.938,0
1563573346.593,-0.333,0.244,0.921,0
1563573346.613,-0.338,0.251,0.930,0
1563573346.633,-0.276,0.265,0.908,0
1563573346.653,-0.342,0.260,0.930,0
1563573346.673,-0.341,0.246,0.921,0
1563573346.692,-0.265,0.270,0.914,0
1563573346.712,-0.285,0.269,0.922,0
1563573346.732,-0.341,0.264,0.940,0
1563573346.752,-0.358,0.250,0.910,0
1563573346.771,-0.384,0.251,0.942,0
1563573346.791,-0.359,0.246,0.946,0
1563573346.811,-0.360,0.249,0.942,0
1563573346.831,-0.332,0.247,0.943,0
1563573346.851,-0.349,0.217,0.952,0
1563573346.870,-0.394,0.190,0.960,0
1563573346.890,-0.131,0.429,0.711,0
1563573346.910,-0.405,0.089,0.996,0
1563573346.930,-0.378,0.196,0.956,0
1563573346.950,-0.235,0.238,0.906,0
1563573346.969,-0.364,0.161,0.946,0
1563573346.989,-0.330,0.163,0.919,0
1563573347.009,-0.328,0.162,0.921,0
1563573347.029,-0.333,0.155,0.924,0
1563573347.048,-0.335,0.156,0.911,0
1563573347.068,-0.349,0.138,0.929,0
1563573347.088,-0.359,0.129,0.929,0
1563573347.108,-0.354,0.150,0.940,0
1563573347.128,-0.338,0.138,0.923,0
1563573347.147,-0.342,0.126,0.943,0
1563573347.167,-0.348,0.151,0.954,0
1563573347.187,-0.337,0.140,0.907,0
1563573347.207,-0.341,0.128,0.935,0
1563573347.226,-0.326,0.106,0.922,0
1563573347.246,-0.354,0.119,0.936,0
1563573347.266,-0.346,0.121,0.949,0
1563573347.286,-0.328,0.106,0.953,0
1563573347.306,-0.330,0.121,0.934,0
1563573347.325,-0.346,0.129,0.932,0
1563573347.345,-0.350,0.120,0.941,0
1563573347.365,-0.351,0.122,0.942,0
1563573347.385,-0.361,0.111,0.965,0
1563573347.405,-0.328,0.125,0.929,0
1563573347.424,-0.331,0.130,0.943,0
1563573347.444,-0.336,0.124,0.946,0
1563573347.464,-0.363,0.121,0.946,0
1563573347.484,-0.342,0.123,0.949,0
1563573347.503,-0.311,0.127,0.930,0
1563573347.523,-0.340,0.121,0.918,0
1563573347.543,-0.349,0.116,0.914,0
1563573347.563,-0.337,0.118,0.926,0
1563573347.583,-0.389,0.104,0.981,0
1563573347.602,-0.363,0.122,0.937,0
1563573347.622,-0.337,0.120,0.925,0
1563573347.642,-0.343,0.111,0.939,0
1563573347.662,-0.326,0.119,0.934,0
1563573347.682,-0.319,0.113,0.937,0
1563573347.701,-0.336,0.111,0.936,0
1563573347.721,-0.354,0.110,0.957,0
1563573347.741,-0.364,0.118,0.942,0
1563573347.761,-0.373,0.120,0.935,0
1563573347.780,-0.346,0.116,0.929,0
1563573347.800,-0.347,0.117,0.925,0
1563573347.820,-0.353,0.109,0.928,0
1563573347.840,-0.350,0.112,0.919,0
1563573347.860,-0.339,0.122,0.929,0
1563573347.879,-0.369,0.114,0.950,0
1563573347.899,-0.250,0.109,0.946,0
1563573347.919,-0.348,0.113,0.920,0
1563573347.939,-0.635,0.154,0.981,0
1563573347.959,-0.340,0.127,0.921,0
1563573347.978,-0.360,0.125,0.935,0
1563573347.998,-0.324,0.129,0.909,0
1563573348.018,-0.341,0.128,0.929,0
1563573348.038,-0.358,0.125,0.933,0
1563573348.057,-0.289,0.135,0.909,0
1563573348.077,-0.542,0.074,0.972,0
1563573348.097,-0.354,0.130,0.915,0
1563573348.117,-0.345,0.136,0.921,0
1563573348.137,-0.381,0.123,0.946,0
1563573348.156,-0.370,0.125,0.948,0
1563573348.176,-0.320,0.128,0.912,0
1563573348.196,-0.255,0.129,0.898,0
1563573348.216,-0.561,0.067,1.000,0
1563573348.235,-0.380,0.139,0.943,0
1563573348.255,-0.315,0.159,0.914,0
1563573348.275,-0.318,0.164,0.924,0
1563573348.295,-0.357,0.163,0.944,0
1563573348.315,-0.369,0.163,0.945,0
1563573348.334,-0.338,0.172,0.925,0
1563573348.354,-0.315,0.181,0.923,0
1563573348.374,-0.345,0.183,0.941,0
1563573348.394,-0.352,0.179,0.949,0
1563573348.414,-0.349,0.175,0.931,0
1563573348.433,-0.245,0.206,0.905,0
1563573348.453,-0.428,0.147,0.970,0
1563573348.473,-0.372,0.194,0.956,0
1563573348.493,-0.344,0.200,0.942,0
1563573348.512,-0.331,0.192,0.913,0
1563573348.532,-0.311,0.184,0.904,0
1563573348.552,-0.311,0.184,0.903,0
1563573348.572,-0.019,0.244,0.875,0
1563573348.592,-0.267,0.200,0.941,0
1563573348.611,-0.424,0.179,0.968,0
1563573348.631,-0.228,0.221,0.858,0
1563573348.651,-0.385,0.187,0.973,0
1563573348.671,-0.200,0.224,0.841,0
1563573348.691,-0.265,0.216,0.933,0
1563573348.710,-0.413,0.188,0.992,0
1563573348.730,-0.204,0.210,0.857,0
1563573348.750,-0.341,0.195,0.934,0
1563573348.770,-0.343,0.195,0.896,0
1563573348.789,-0.579,0.157,0.950,0
1563573348.809,-0.389,0.202,0.904,0
1563573348.829,-0.382,0.196,0.916,0
1563573348.849,-0.403,0.190,0.934,0
1563573348.869,-0.439,0.159,0.794,0
1563573348.888,-0.415,0.187,0.853,0
1563573348.908,-0.401,0.223,0.975,0
1563573348.928,-0.376,0.229,0.972,0
1563573348.948,-0.449,0.197,0.937,0
1563573348.968,-0.415,0.195,0.916,0
1563573348.987,-0.391,0.195,0.877,0
1563573349.007,-0.386,0.193,0.896,0
1563573349.027,-0.400,0.194,0.876,0
1563573349.047,-0.403,0.189,0.885,0
1563573349.066,-0.437,0.186,0.920,0
1563573349.086,-0.435,0.181,0.905,0
1563573349.106,-0.467,0.173,0.912,0
1563573349.126,-0.442,0.191,0.917,0
1563573349.146,-0.435,0.185,0.889,0
1563573349.165,-0.983,-0.117,1.112,0
1563573349.185,-0.287,0.250,0.762,0
1563573349.205,-0.377,0.172,0.921,0
1563573349.225,-0.405,0.163,0.885,0
1563573349.245,-0.384,0.176,0.861,0
1563573349.264,-0.393,0.184,0.865,0
1563573349.284,-0.356,0.193,0.899,0
1563573349.304,-0.382,0.189,0.915,0
1563573349.324,-0.372,0.177,0.921,0
1563573349.343,-0.377,0.180,0.916,0
1563573349.363,-0.388,0.196,0.904,0
1563573349.383,-0.396,0.207,0.938,0
1563573349.403,-0.356,0.235,0.926,0
1563573349.423,-0.371,0.218,0.865,0
1563573349.442,-0.357,0.205,0.840,0
1563573349.462,-0.321,0.245,0.821,0
1563573349.482,-0.284,0.301,0.933,0
1563573349.502,-0.319,0.303,0.936,0
1563573349.521,-0.384,0.308,0.974,0
1563573349.541,-0.398,0.316,0.938,0
1563573349.561,-0.374,0.326,0.926,0
1563573349.581,-0.380,0.325,0.920,0
1563573349.601,-0.333,0.329,0.886,0
1563573349.620,-0.332,0.309,0.886,0
1563573349.640,-0.348,0.317,0.904,0
1563573349.660,-0.381,0.303,0.913,0
1563573349.680,-0.356,0.307,0.904,0
1563573349.700,-0.395,0.281,0.889,0
1563573349.719,-0.377,0.278,0.887,0
1563573349.739,-0.382,0.256,0.890,0
1563573349.759,-0.390,0.251,0.903,0
1563573349.779,-0.342,0.264,0.912,0
1563573349.798,-0.325,0.252,0.870,0
1563573349.818,-0.328,0.247,0.867,0
1563573349.838,-0.351,0.242,0.892,0
1563573349.858,-0.356,0.253,0.898,0
1563573349.878,-0.360,0.267,0.936,0
1563573349.897,-0.361,0.289,0.928,0
1563573349.917,-0.353,0.277,0.898,0
1563573349.937,-0.319,0.284,0.887,0
1563573349.957,-0.334,0.288,0.879,0
1563573349.977,-0.364,0.280,0.916,0
1563573349.996,-0.349,0.272,0.905,0
1563573350.016,-0.373,0.264,0.903,0
1563573350.036,-0.346,0.271,0.911,0
1563573350.056,-0.338,0.266,0.905,0
1563573350.075,-0.351,0.258,0.906,0
1563573350.095,-0.361,0.258,0.908,0
1563573350.115,-0.383,0.253,0.901,0
1563573350.135,-0.367,0.253,0.895,0
1563573350.155,-0.352,0.253,0.894,0
1563573350.174,-0.364,0.243,0.904,0
1563573350.194,-0.365,0.244,0.898,0
1563573350.214,-0.360,0.243,0.890,0
1563573350.234,-0.380,0.238,0.909,0
1563573350.254,-0.367,0.242,0.896,0
1563573350.273,-0.370,0.244,0.911,0
1563573350.293,-0.383,0.247,0.902,0
1563573350.313,-0.368,0.248,0.916,0
1563573350.333,-0.384,0.241,0.915,0
1563573350.352,-0.394,0.239,0.891,0
1563573350.372,-0.392,0.234,0.900,0
1563573350.392,-0.369,0.239,0.883,0
1563573350.412,-0.384,0.245,0.907,0
1563573350.432,-0.368,0.240,0.917,0
1563573350.451,-0.391,0.243,0.910,0
1563573350.471,-0.380,0.244,0.896,0
1563573350.491,-0.403,0.236,0.899,0
1563573350.511,-0.409,0.236,0.896,0
1563573350.530,-0.393,0.236,0.901,0
1563573350.550,-0.419,0.218,0.913,0
1563573350.570,-0.409,0.220,0.897,0
1563573350.590,-0.412,0.206,0.879,0
1563573350.610,-0.398,0.211,0.891,0
1563573350.629,-0.350,0.228,0.890,0
1563573350.649,-0.400,0.219,0.905,0
1563573350.669,-0.388,0.201,0.919,0
1563573350.689,-0.378,0.201,0.882,0
