timestamps,X,Y,Z,Marker0
1574373623.580,-0.744,-0.057,0.643,0
1574373623.600,-0.747,-0.055,0.645,0
1574373623.619,-0.749,-0.055,0.648,0
1574373623.639,-0.747,-0.055,0.646,0
1574373623.659,-0.747,-0.053,0.646,0
1574373623.678,-0.745,-0.055,0.645,0
1574373623.698,-0.740,-0.055,0.641,0
1574373623.718,-0.740,-0.057,0.642,0
1574373623.737,-0.744,-0.057,0.644,0
1574373623.757,-0.748,-0.054,0.644,0
1574373623.777,-0.752,-0.052,0.645,0
1574373623.797,-0.752,-0.051,0.645,0
1574373623.816,-0.752,-0.050,0.644,0
1574373623.836,-0.747,-0.054,0.643,0
1574373623.856,-0.746,-0.054,0.642,0
1574373623.875,-0.746,-0.054,0.643,0
1574373623.895,-0.742,-0.055,0.643,0
1574373623.915,-0.743,-0.055,0.642,0
1574373623.935,-0.745,-0.058,0.646,0
1574373623.954,-0.742,-0.059,0.644,0
1574373623.974,-0.741,-0.061,0.643,0
1574373623.994,-0.745,-0.062,0.644,0
1574373624.013,-0.746,-0.060,0.646,0
1574373624.033,-0.745,-0.059,0.645,0
1574373624.053,-0.744,-0.056,0.645,0
1574373624.073,-0.743,-0.055,0.649,0
1574373624.092,-0.745,-0.053,0.652,0
1574373624.112,-0.741,-0.052,0.654,0
1574373624.132,-0.740,-0.053,0.653,0
1574373624.151,-0.738,-0.054,0.651,0
1574373624.171,-0.741,-0.057,0.651,0
1574373624.191,-0.741,-0.059,0.650,0
1574373624.210,-0.740,-0.061,0.648,0
1574373624.230,-0.743,-0.060,0.651,0
1574373624.250,-0.740,-0.059,0.648,0
1574373624.270,-0.742,-0.063,0.654,0
1574373624.289,-0.741,-0.065,0.651,0
1574373624.309,-0.738,-0.063,0.649,0
1574373624.329,-0.733,-0.065,0.648,0
1574373624.348,-0.734,-0.065,0.649,0
1574373624.368,-0.737,-0.066,0.653,0
1574373624.388,-0.740,-0.064,0.653,0
1574373624.408,-0.742,-0.062,0.652,0
1574373624.427,-0.742,-0.061,0.651,0
1574373624.447,-0.742,-0.061,0.652,0
1574373624.467,-0.739,-0.062,0.651,0
1574373624.486,-0.739,-0.062,0.650,0
1574373624.506,-0.738,-0.063,0.652,0
1574373624.526,-0.739,-0.062,0.652,0
1574373624.546,-0.740,-0.063,0.652,0
1574373624.565,-0.741,-0.064,0.651,0
1574373624.585,-0.740,-0.065,0.650,0
1574373624.605,-0.738,-0.067,0.649,0
1574373624.624,-0.738,-0.068,0.648,0
1574373624.644,-0.739,-0.068,0.651,0
1574373624.664,-0.736,-0.068,0.651,0
1574373624.683,-0.735,-0.066,0.649,0
1574373624.703,-0.737,-0.067,0.651,0
1574373624.723,-0.739,-0.065,0.650,0
1574373624.743,-0.742,-0.061,0.653,0
1574373624.762,-0.741,-0.063,0.655,0
1574373624.782,-0.742,-0.069,0.657,0
1574373624.802,-0.738,-0.069,0.650,0
1574373624.821,-0.736,-0.069,0.651,0
1574373624.841,-0.734,-0.070,0.649,0
1574373624.861,-0.734,-0.071,0.651,0
1574373624.881,-0.738,-0.071,0.650,0
1574373624.900,-0.739,-0.070,0.651,0
1574373624.920,-0.741,-0.068,0.651,0
1574373624.940,-0.742,-0.067,0.652,0
1574373624.959,-0.744,-0.066,0.651,0
1574373624.979,-0.744,-0.067,0.652,0
1574373624.999,-0.741,-0.065,0.652,0
1574373625.018,-0.740,-0.062,0.648,0
1574373625.038,-0.741,-0.062,0.650,0
1574373625.058,-0.742,-0.062,0.647,0
1574373625.078,-0.743,-0.065,0.649,0
1574373625.097,-0.742,-0.068,0.647,0
1574373625.117,-0.741,-0.071,0.648,0
1574373625.137,-0.739,-0.073,0.648,0
1574373625.156,-0.737,-0.072,0.642,0
1574373625.176,-0.737,-0.069,0.641,0
1574373625.196,-0.742,-0.065,0.642,0
1574373625.216,-0.747,-0.063,0.641,0
1574373625.235,-0.752,-0.064,0.650,0
1574373625.255,-0.749,-0.064,0.647,0
1574373625.275,-0.747,-0.064,0.647,0
1574373625.294,-0.745,-0.064,0.650,0
1574373625.314,-0.741,-0.065,0.647,0
1574373625.334,-0.737,-0.067,0.641,0
1574373625.354,-0.735,-0.070,0.642,0
1574373625.373,-0.738,-0.070,0.643,0
1574373625.393,-0.742,-0.069,0.647,0
1574373625.413,-0.747,-0.067,0.646,0
1574373625.432,-0.749,-0.065,0.644,0
1574373625.452,-0.751,-0.065,0.641,0
1574373625.472,-0.750,-0.063,0.642,0
1574373625.491,-0.749,-0.062,0.643,0
1574373625.511,-0.748,-0.062,0.647,0
1574373625.531,-0.744,-0.062,0.646,0
1574373625.551,-0.742,-0.063,0.644,0
1574373625.570,-0.741,-0.063,0.644,0
1574373625.590,-0.745,-0.063,0.646,0
1574373625.610,-0.747,-0.067,0.643,0
1574373625.629,-0.745,-0.069,0.640,0
1574373625.649,-0.745,-0.072,0.641,0
1574373625.669,-0.743,-0.071,0.645,0
1574373625.689,-0.742,-0.069,0.647,0
1574373625.708,-0.745,-0.066,0.648,0
1574373625.728,-0.748,-0.066,0.646,0
1574373625.748,-0.748,-0.066,0.643,0
1574373625.767,-0.747,-0.069,0.643,0
1574373625.787,-0.743,-0.070,0.643,0
1574373625.807,-0.741,-0.070,0.643,0
1574373625.827,-0.742,-0.071,0.643,0
1574373625.846,-0.744,-0.071,0.643,0
1574373625.866,-0.746,-0.071,0.642,0
1574373625.886,-0.746,-0.072,0.643,0
1574373625.905,-0.746,-0.069,0.642,0
1574373625.925,-0.748,-0.065,0.641,0
1574373625.945,-0.751,-0.062,0.644,0
1574373625.964,-0.750,-0.065,0.646,0
1574373625.984,-0.749,-0.067,0.646,0
1574373626.004,-0.746,-0.068,0.645,0
1574373626.024,-0.741,-0.069,0.639,0
1574373626.043,-0.740,-0.071,0.638,0
1574373626.063,-0.743,-0.074,0.640,0
1574373626.083,-0.744,-0.075,0.644,0
1574373626.102,-0.747,-0.076,0.642,0
1574373626.122,-0.748,-0.074,0.642,0
1574373626.142,-0.749,-0.072,0.641,0
1574373626.162,-0.748,-0.069,0.641,0
1574373626.181,-0.746,-0.069,0.641,0
1574373626.201,-0.745,-0.070,0.641,0
1574373626.221,-0.743,-0.068,0.642,0
1574373626.240,-0.744,-0.069,0.644,0
1574373626.260,-0.746,-0.068,0.643,0
1574373626.280,-0.749,-0.068,0.645,0
1574373626.300,-0.748,-0.070,0.641,0
1574373626.319,-0.746,-0.071,0.641,0
1574373626.339,-0.745,-0.073,0.643,0
1574373626.359,-0.745,-0.074,0.643,0
1574373626.378,-0.745,-0.072,0.642,0
1574373626.398,-0.743,-0.071,0.639,0
1574373626.418,-0.745,-0.070,0.641,0
1574373626.437,-0.748,-0.069,0.643,0
1574373626.457,-0.749,-0.067,0.645,0
1574373626.477,-0.748,-0.068,0.643,0
1574373626.497,-0.746,-0.069,0.644,0
1574373626.516,-0.745,-0.071,0.643,0
1574373626.536,-0.745,-0.072,0.643,0
1574373626.556,-0.745,-0.073,0.642,0
1574373626.575,-0.745,-0.073,0.642,0
1574373626.595,-0.744,-0.073,0.641,0
1574373626.615,-0.746,-0.073,0.641,0
1574373626.635,-0.745,-0.072,0.638,0
1574373626.654,-0.747,-0.071,0.642,0
1574373626.674,-0.747,-0.070,0.645,0
1574373626.694,-0.748,-0.068,0.646,0
1574373626.713,-0.749,-0.070,0.645,0
1574373626.733,-0.747,-0.070,0.645,0
1574373626.753,-0.745,-0.069,0.640,0
1574373626.773,-0.742,-0.070,0.639,0
1574373626.792,-0.744,-0.073,0.640,0
1574373626.812,-0.746,-0.073,0.642,0
1574373626.832,-0.748,-0.073,0.641,0
1574373626.851,-0.749,-0.072,0.643,0
1574373626.871,-0.749,-0.073,0.642,0
1574373626.891,-0.747,-0.072,0.642,0
1574373626.910,-0.746,-0.071,0.642,0
1574373626.930,-0.744,-0.070,0.642,0
1574373626.950,-0.743,-0.070,0.642,0
1574373626.970,-0.744,-0.070,0.642,0
1574373626.989,-0.747,-0.068,0.643,0
1574373627.009,-0.751,-0.069,0.644,0
1574373627.029,-0.750,-0.069,0.643,0
1574373627.048,-0.748,-0.070,0.643,0
1574373627.068,-0.745,-0.073,0.643,0
1574373627.088,-0.744,-0.073,0.642,0
1574373627.108,-0.744,-0.073,0.641,0
1574373627.127,-0.743,-0.071,0.638,0
1574373627.147,-0.747,-0.071,0.640,0
1574373627.167,-0.748,-0.070,0.643,0
1574373627.186,-0.749,-0.070,0.643,0
1574373627.206,-0.747,-0.069,0.642,0
1574373627.226,-0.747,-0.071,0.642,0
1574373627.246,-0.746,-0.071,0.641,0
1574373627.265,-0.746,-0.071,0.642,0
1574373627.285,-0.745,-0.073,0.642,0
1574373627.305,-0.746,-0.072,0.642,0
1574373627.324,-0.745,-0.072,0.641,0
1574373627.344,-0.744,-0.073,0.640,0
1574373627.364,-0.745,-0.073,0.640,0
1574373627.383,-0.747,-0.070,0.641,0
1574373627.403,-0.750,-0.068,0.645,0
1574373627.423,-0.749,-0.071,0.645,0
1574373627.443,-0.748,-0.070,0.643,0
1574373627.462,-0.747,-0.071,0.643,0
1574373627.482,-0.744,-0.070,0.638,0
1574373627.502,-0.742,-0.072,0.635,0
1574373627.521,-0.747,-0.071,0.639,0
1574373627.541,-0.747,-0.072,0.639,0
1574373627.561,-0.749,-0.072,0.641,0
1574373627.581,-0.748,-0.074,0.641,0
1574373627.600,-0.747,-0.074,0.642,0
1574373627.620,-0.747,-0.075,0.643,0
1574373627.640,-0.744,-0.073,0.641,0
1574373627.659,-0.744,-0.072,0.642,0
1574373627.679,-0.743,-0.072,0.643,0
1574373627.699,-0.746,-0.072,0.644,0
1574373627.718,-0.745,-0.070,0.647,0
1574373627.738,-0.746,-0.073,0.648,0
1574373627.758,-0.742,-0.073,0.646,0
1574373627.778,-0.741,-0.075,0.649,0
1574373627.797,-0.739,-0.077,0.649,0
1574373627.817,-0.739,-0.078,0.647,0
1574373627.837,-0.739,-0.077,0.646,0
1574373627.856,-0.740,-0.077,0.643,0
1574373627.876,-0.742,-0.077,0.645,0
1574373627.896,-0.743,-0.076,0.647,0
1574373627.916,-0.747,-0.075,0.652,0
1574373627.935,-0.745,-0.072,0.652,0
1574373627.955,-0.741,-0.072,0.647,0
1574373627.975,-0.742,-0.076,0.649,0
1574373627.994,-0.742,-0.078,0.648,0
1574373628.014,-0.739,-0.077,0.647,0
1574373628.034,-0.734,-0.078,0.641,0
1574373628.054,-0.738,-0.080,0.647,0
1574373628.073,-0.739,-0.081,0.650,0
1574373628.093,-0.740,-0.080,0.649,0
1574373628.113,-0.741,-0.079,0.648,0
1574373628.132,-0.742,-0.079,0.649,0
1574373628.152,-0.739,-0.077,0.648,0
1574373628.172,-0.741,-0.078,0.648,0
1574373628.191,-0.739,-0.077,0.648,0
1574373628.211,-0.741,-0.078,0.649,0
1574373628.231,-0.741,-0.076,0.649,0
1574373628.251,-0.741,-0.077,0.649,0
1574373628.270,-0.737,-0.080,0.647,0
1574373628.290,-0.738,-0.081,0.650,0
1574373628.310,-0.739,-0.081,0.651,0
1574373628.329,-0.738,-0.082,0.648,0
1574373628.349,-0.736,-0.080,0.644,0
1574373628.369,-0.737,-0.080,0.649,0
1574373628.389,-0.740,-0.079,0.652,0
1574373628.408,-0.740,-0.078,0.651,0
1574373628.428,-0.740,-0.081,0.652,0
1574373628.448,-0.740,-0.082,0.652,0
1574373628.467,-0.738,-0.083,0.650,0
1574373628.487,-0.736,-0.084,0.649,0
1574373628.507,-0.735,-0.084,0.649,0
1574373628.527,-0.736,-0.083,0.651,0
1574373628.546,-0.738,-0.082,0.650,0
1574373628.566,-0.739,-0.082,0.650,0
1574373628.586,-0.742,-0.085,0.656,0
1574373628.605,-0.740,-0.083,0.649,0
1574373628.625,-0.739,-0.083,0.649,0
1574373628.645,-0.737,-0.083,0.646,0
1574373628.664,-0.736,-0.083,0.647,0
1574373628.684,-0.738,-0.082,0.649,0
1574373628.704,-0.739,-0.080,0.650,0
1574373628.724,-0.743,-0.080,0.648,0
1574373628.743,-0.745,-0.080,0.647,0
1574373628.763,-0.746,-0.081,0.648,0
1574373628.783,-0.744,-0.083,0.647,0
1574373628.802,-0.741,-0.084,0.644,0
1574373628.822,-0.740,-0.083,0.644,0
1574373628.842,-0.739,-0.082,0.644,0
1574373628.862,-0.740,-0.082,0.644,0
1574373628.881,-0.740,-0.080,0.645,0
1574373628.901,-0.743,-0.082,0.648,0
1574373628.921,-0.745,-0.080,0.643,0
1574373628.940,-0.745,-0.079,0.643,0
1574373628.960,-0.745,-0.081,0.643,0
1574373628.980,-0.743,-0.082,0.645,0
1574373629.000,-0.740,-0.082,0.639,0
1574373629.019,-0.740,-0.081,0.640,0
1574373629.039,-0.742,-0.080,0.644,0
1574373629.059,-0.743,-0.078,0.644,0
1574373629.078,-0.745,-0.078,0.645,0
1574373629.098,-0.747,-0.077,0.646,0
1574373629.118,-0.747,-0.077,0.644,0
1574373629.137,-0.747,-0.077,0.642,0
1574373629.157,-0.744,-0.078,0.643,0
1574373629.177,-0.744,-0.079,0.642,0
1574373629.197,-0.744,-0.080,0.643,0
1574373629.216,-0.743,-0.080,0.640,0
1574373629.236,-0.743,-0.079,0.640,0
1574373629.256,-0.745,-0.078,0.641,0
1574373629.275,-0.747,-0.078,0.644,0
1574373629.295,-0.747,-0.080,0.645,0
1574373629.315,-0.748,-0.080,0.646,0
1574373629.335,-0.745,-0.081,0.644,0
1574373629.354,-0.741,-0.080,0.639,0
1574373629.374,-0.738,-0.082,0.640,0
1574373629.394,-0.740,-0.082,0.640,0
1574373629.413,-0.744,-0.081,0.642,0
1574373629.433,-0.746,-0.079,0.645,0
1574373629.453,-0.748,-0.078,0.644,0
1574373629.473,-0.748,-0.076,0.643,0
1574373629.492,-0.748,-0.074,0.641,0
1574373629.512,-0.747,-0.075,0.643,0
1574373629.532,-0.746,-0.076,0.644,0
1574373629.551,-0.744,-0.077,0.643,0
1574373629.571,-0.742,-0.077,0.643,0
1574373629.591,-0.745,-0.077,0.642,0
1574373629.610,-0.747,-0.079,0.643,0
1574373629.630,-0.747,-0.080,0.641,0
1574373629.650,-0.745,-0.081,0.640,0
1574373629.670,-0.743,-0.084,0.642,0
1574373629.689,-0.743,-0.082,0.643,0
1574373629.709,-0.742,-0.082,0.641,0
1574373629.729,-0.743,-0.078,0.640,0
1574373629.748,-0.746,-0.078,0.641,0
1574373629.768,-0.746,-0.077,0.644,0
1574373629.788,-0.747,-0.076,0.644,0
1574373629.808,-0.747,-0.075,0.644,0
1574373629.827,-0.747,-0.075,0.641,0
1574373629.847,-0.745,-0.076,0.640,0
1574373629.867,-0.746,-0.076,0.642,0
1574373629.886,-0.747,-0.076,0.645,0
1574373629.906,-0.745,-0.078,0.644,0
1574373629.926,-0.746,-0.080,0.643,0
1574373629.946,-0.744,-0.083,0.643,0
1574373629.965,-0.741,-0.081,0.638,0
1574373629.985,-0.740,-0.081,0.638,0
1574373630.005,-0.742,-0.081,0.641,0
1574373630.024,-0.745,-0.079,0.641,0
1574373630.044,-0.749,-0.077,0.644,0
1574373630.064,-0.750,-0.077,0.645,0
1574373630.083,-0.748,-0.076,0.645,0
1574373630.103,-0.747,-0.076,0.644,0
1574373630.123,-0.745,-0.077,0.644,0
1574373630.143,-0.745,-0.079,0.642,0
1574373630.162,-0.743,-0.082,0.641,0
1574373630.182,-0.743,-0.082,0.642,0
1574373630.202,-0.741,-0.082,0.644,0
1574373630.221,-0.742,-0.082,0.642,0
1574373630.241,-0.743,-0.079,0.644,0
1574373630.261,-0.746,-0.078,0.644,0
1574373630.281,-0.749,-0.077,0.642,0
1574373630.300,-0.748,-0.077,0.642,0
1574373630.320,-0.744,-0.076,0.638,0
1574373630.340,-0.745,-0.073,0.638,0
1574373630.359,-0.747,-0.073,0.638,0
1574373630.379,-0.749,-0.071,0.643,0
1574373630.399,-0.750,-0.073,0.649,0
1574373630.418,-0.746,-0.075,0.646,0
1574373630.438,-0.746,-0.079,0.648,0
1574373630.458,-0.744,-0.082,0.647,0
1574373630.478,-0.740,-0.084,0.642,0
1574373630.497,-0.738,-0.086,0.637,0
1574373630.517,-0.738,-0.085,0.637,0
1574373630.537,-0.740,-0.085,0.639,0
1574373630.556,-0.745,-0.083,0.641,0
1574373630.576,-0.749,-0.080,0.642,0
1574373630.596,-0.749,-0.077,0.643,0
1574373630.616,-0.750,-0.074,0.644,0
1574373630.635,-0.748,-0.072,0.644,0
1574373630.655,-0.747,-0.071,0.644,0
1574373630.675,-0.747,-0.072,0.644,0
1574373630.694,-0.746,-0.073,0.643,0
1574373630.714,-0.744,-0.075,0.641,0
1574373630.734,-0.742,-0.079,0.642,0
1574373630.754,-0.743,-0.081,0.643,0
1574373630.773,-0.744,-0.083,0.643,0
1574373630.793,-0.742,-0.084,0.639,0
1574373630.813,-0.744,-0.083,0.639,0
1574373630.832,-0.744,-0.081,0.641,0
1574373630.852,-0.746,-0.077,0.643,0
1574373630.872,-0.746,-0.076,0.644,0
1574373630.891,-0.746,-0.075,0.644,0
1574373630.911,-0.746,-0.076,0.644,0
1574373630.931,-0.745,-0.077,0.643,0
1574373630.951,-0.745,-0.078,0.642,0
1574373630.970,-0.744,-0.080,0.642,0
1574373630.990,-0.745,-0.080,0.641,0
1574373631.010,-0.745,-0.080,0.641,0
1574373631.029,-0.744,-0.080,0.642,0
1574373631.049,-0.743,-0.081,0.643,0
1574373631.069,-0.744,-0.079,0.643,0
1574373631.089,-0.744,-0.079,0.641,0
1574373631.108,-0.747,-0.076,0.640,0
1574373631.128,-0.748,-0.075,0.643,0
1574373631.148,-0.748,-0.075,0.646,0
1574373631.167,-0.748,-0.077,0.644,0
1574373631.187,-0.747,-0.078,0.644,0
1574373631.207,-0.741,-0.078,0.639,0
1574373631.227,-0.738,-0.082,0.637,0
1574373631.246,-0.742,-0.082,0.639,0
1574373631.266,-0.746,-0.081,0.643,0
1574373631.286,-0.749,-0.080,0.641,0
1574373631.305,-0.749,-0.080,0.641,0
1574373631.325,-0.749,-0.080,0.641,0
1574373631.345,-0.745,-0.079,0.642,0
1574373631.364,-0.743,-0.080,0.642,0
1574373631.384,-0.742,-0.079,0.643,0
1574373631.404,-0.741,-0.079,0.645,0
1574373631.424,-0.742,-0.077,0.645,0
1574373631.443,-0.741,-0.077,0.645,0
1574373631.463,-0.744,-0.077,0.648,0
1574373631.483,-0.746,-0.078,0.650,0
1574373631.502,-0.745,-0.079,0.649,0
1574373631.522,-0.742,-0.080,0.648,0
1574373631.542,-0.742,-0.080,0.649,0
1574373631.562,-0.744,-0.081,0.651,0
1574373631.581,-0.742,-0.079,0.641,0
1574373631.601,-0.744,-0.077,0.640,0
1574373631.621,-0.748,-0.076,0.641,0
1574373631.640,-0.752,-0.074,0.640,0
1574373631.660,-0.753,-0.071,0.642,0
1574373631.680,-0.751,-0.069,0.635,0
1574373631.700,-0.752,-0.073,0.639,0
1574373631.719,-0.751,-0.075,0.638,0
1574373631.739,-0.751,-0.076,0.635,0
1574373631.759,-0.747,-0.076,0.628,0
1574373631.778,-0.748,-0.076,0.629,0
1574373631.798,-0.750,-0.076,0.632,0
1574373631.818,-0.754,-0.075,0.634,0
1574373631.837,-0.755,-0.071,0.629,0
1574373631.857,-0.755,-0.070,0.631,0
1574373631.877,-0.753,-0.070,0.633,0
1574373631.897,-0.754,-0.069,0.632,0
1574373631.916,-0.754,-0.069,0.632,0
1574373631.936,-0.756,-0.070,0.632,0
1574373631.956,-0.757,-0.068,0.629,0
1574373631.975,-0.756,-0.068,0.628,0
1574373631.995,-0.754,-0.072,0.629,0
1574373632.015,-0.753,-0.074,0.629,0
1574373632.035,-0.755,-0.074,0.633,0
1574373632.054,-0.753,-0.075,0.629,0
1574373632.074,-0.752,-0.074,0.628,0
1574373632.094,-0.753,-0.072,0.630,0
1574373632.113,-0.757,-0.071,0.634,0
1574373632.133,-0.754,-0.069,0.631,0
1574373632.153,-0.755,-0.070,0.633,0
1574373632.173,-0.756,-0.072,0.631,0
1574373632.192,-0.756,-0.071,0.632,0
1574373632.212,-0.755,-0.073,0.631,0
1574373632.232,-0.753,-0.074,0.632,0
1574373632.251,-0.755,-0.075,0.630,0
1574373632.271,-0.754,-0.074,0.630,0
1574373632.291,-0.754,-0.073,0.630,0
1574373632.310,-0.754,-0.074,0.632,0
1574373632.330,-0.753,-0.073,0.630,0
1574373632.350,-0.753,-0.073,0.630,0
1574373632.370,-0.754,-0.072,0.629,0
1574373632.389,-0.757,-0.072,0.627,0
1574373632.409,-0.760,-0.071,0.630,0
1574373632.429,-0.763,-0.072,0.634,0
1574373632.448,-0.759,-0.073,0.629,0
1574373632.468,-0.758,-0.073,0.630,0
1574373632.488,-0.754,-0.073,0.628,0
1574373632.508,-0.752,-0.074,0.626,0
1574373632.527,-0.753,-0.073,0.625,0
1574373632.547,-0.757,-0.073,0.624,0
1574373632.567,-0.762,-0.070,0.624,0
1574373632.586,-0.766,-0.068,0.626,0
1574373632.606,-0.764,-0.067,0.625,0
1574373632.626,-0.765,-0.068,0.624,0
1574373632.646,-0.762,-0.068,0.623,0
1574373632.665,-0.759,-0.068,0.622,0
1574373632.685,-0.758,-0.066,0.621,0
1574373632.705,-0.760,-0.066,0.622,0
1574373632.724,-0.760,-0.067,0.621,0
1574373632.744,-0.760,-0.068,0.620,0
1574373632.764,-0.759,-0.072,0.617,0
1574373632.783,-0.761,-0.069,0.618,0
1574373632.803,-0.757,-0.071,0.617,0
1574373632.823,-0.748,-0.071,0.610,0
1574373632.843,-0.767,-0.063,0.619,0
1574373632.862,-0.754,-0.074,0.628,0
1574373632.882,-0.749,-0.070,0.622,0
1574373632.902,-0.755,-0.068,0.642,0
1574373632.921,-0.753,-0.068,0.643,0
1574373632.941,-0.756,-0.069,0.648,0
1574373632.961,-0.754,-0.073,0.650,0
1574373632.981,-0.750,-0.073,0.642,0
1574373633.000,-0.747,-0.074,0.642,0
1574373633.020,-0.745,-0.075,0.640,0
1574373633.040,-0.745,-0.076,0.642,0
1574373633.059,-0.746,-0.077,0.643,0
1574373633.079,-0.746,-0.077,0.642,0
1574373633.099,-0.747,-0.075,0.645,0
1574373633.118,-0.746,-0.073,0.645,0
1574373633.138,-0.744,-0.073,0.643,0
1574373633.158,-0.747,-0.070,0.646,0
1574373633.178,-0.747,-0.072,0.646,0
1574373633.197,-0.744,-0.074,0.645,0
1574373633.217,-0.742,-0.074,0.647,0
1574373633.237,-0.743,-0.075,0.647,0
1574373633.256,-0.740,-0.076,0.642,0
1574373633.276,-0.742,-0.076,0.640,0
1574373633.296,-0.744,-0.076,0.642,0
1574373633.316,-0.745,-0.074,0.642,0
1574373633.335,-0.747,-0.071,0.644,0
1574373633.355,-0.750,-0.071,0.652,0
1574373633.375,-0.746,-0.072,0.647,0
1574373633.394,-0.744,-0.076,0.648,0
1574373633.414,-0.744,-0.078,0.648,0
1574373633.434,-0.739,-0.079,0.643,0
1574373633.454,-0.737,-0.082,0.639,0
1574373633.473,-0.739,-0.082,0.638,0
1574373633.493,-0.742,-0.081,0.644,0
1574373633.513,-0.746,-0.078,0.644,0
1574373633.532,-0.747,-0.077,0.646,0
1574373633.552,-0.746,-0.074,0.644,0
1574373633.572,-0.747,-0.072,0.644,0
1574373633.591,-0.747,-0.073,0.645,0
1574373633.611,-0.748,-0.073,0.647,0
1574373633.631,-0.745,-0.074,0.644,0
1574373633.651,-0.741,-0.076,0.642,0
1574373633.670,-0.741,-0.078,0.644,0
1574373633.690,-0.742,-0.080,0.646,0
1574373633.710,-0.742,-0.080,0.641,0
1574373633.729,-0.744,-0.080,0.640,0
1574373633.749,-0.743,-0.079,0.641,0
1574373633.769,-0.745,-0.076,0.640,0
1574373633.789,-0.747,-0.073,0.649,0
1574373633.808,-0.744,-0.075,0.648,0
1574373633.828,-0.745,-0.076,0.648,0
1574373633.848,-0.743,-0.078,0.648,0
1574373633.867,-0.740,-0.079,0.644,0
1574373633.887,-0.740,-0.080,0.640,0
1574373633.907,-0.741,-0.080,0.638,0
1574373633.927,-0.742,-0.079,0.642,0
1574373633.946,-0.745,-0.078,0.643,0
1574373633.966,-0.746,-0.078,0.645,0
1574373633.986,-0.745,-0.077,0.644,0
1574373634.005,-0.744,-0.075,0.644,0
1574373634.025,-0.746,-0.072,0.645,0
1574373634.045,-0.749,-0.072,0.648,0
1574373634.064,-0.745,-0.071,0.644,0
1574373634.084,-0.745,-0.073,0.643,0
1574373634.104,-0.744,-0.075,0.644,0
1574373634.124,-0.745,-0.078,0.644,0
1574373634.143,-0.743,-0.079,0.641,0
1574373634.163,-0.740,-0.080,0.640,0
1574373634.183,-0.744,-0.079,0.642,0
1574373634.202,-0.743,-0.079,0.645,0
1574373634.222,-0.745,-0.078,0.645,0
1574373634.242,-0.744,-0.077,0.645,0
1574373634.262,-0.745,-0.077,0.647,0
1574373634.281,-0.744,-0.077,0.644,0
1574373634.301,-0.743,-0.076,0.644,0
1574373634.321,-0.745,-0.076,0.647,0
1574373634.340,-0.743,-0.076,0.646,0
1574373634.360,-0.744,-0.076,0.643,0
1574373634.380,-0.743,-0.077,0.646,0
1574373634.400,-0.742,-0.076,0.642,0
1574373634.419,-0.740,-0.078,0.641,0
1574373634.439,-0.742,-0.078,0.643,0
1574373634.459,-0.745,-0.077,0.644,0
1574373634.478,-0.747,-0.075,0.645,0
1574373634.498,-0.748,-0.075,0.644,0
1574373634.518,-0.749,-0.073,0.645,0
1574373634.537,-0.747,-0.073,0.643,0
1574373634.557,-0.745,-0.076,0.643,0
1574373634.577,-0.742,-0.077,0.644,0
1574373634.597,-0.742,-0.077,0.645,0
1574373634.616,-0.743,-0.078,0.644,0
1574373634.636,-0.741,-0.078,0.644,0
1574373634.656,-0.742,-0.080,0.643,0
1574373634.675,-0.743,-0.080,0.644,0
1574373634.695,-0.744,-0.082,0.645,0
1574373634.715,-0.743,-0.081,0.642,0
1574373634.735,-0.744,-0.079,0.640,0
1574373634.754,-0.744,-0.075,0.641,0
1574373634.774,-0.745,-0.073,0.645,0
1574373634.794,-0.745,-0.071,0.646,0
1574373634.813,-0.746,-0.071,0.645,0
1574373634.833,-0.746,-0.073,0.644,0
1574373634.853,-0.745,-0.075,0.644,0
1574373634.873,-0.744,-0.077,0.643,0
1574373634.892,-0.742,-0.078,0.643,0
1574373634.912,-0.742,-0.080,0.643,0
1574373634.932,-0.742,-0.082,0.643,0
1574373634.951,-0.743,-0.079,0.641,0
1574373634.971,-0.745,-0.077,0.641,0
1574373634.991,-0.746,-0.075,0.646,0
1574373635.010,-0.745,-0.077,0.648,0
1574373635.030,-0.745,-0.078,0.646,0
1574373635.050,-0.743,-0.077,0.646,0
1574373635.070,-0.739,-0.078,0.641,0
1574373635.089,-0.739,-0.080,0.641,0
1574373635.109,-0.740,-0.081,0.643,0
1574373635.129,-0.745,-0.080,0.648,0
1574373635.148,-0.745,-0.079,0.649,0
1574373635.168,-0.745,-0.077,0.648,0
1574373635.188,-0.743,-0.076,0.647,0
1574373635.208,-0.740,-0.076,0.648,0
1574373635.227,-0.738,-0.077,0.648,0
1574373635.247,-0.737,-0.077,0.650,0
1574373635.267,-0.737,-0.078,0.649,0
1574373635.286,-0.740,-0.078,0.648,0
1574373635.306,-0.744,-0.080,0.649,0
1574373635.326,-0.743,-0.079,0.647,0
1574373635.346,-0.743,-0.083,0.649,0
1574373635.365,-0.738,-0.084,0.648,0
1574373635.385,-0.738,-0.084,0.648,0
1574373635.405,-0.738,-0.081,0.650,0
1574373635.424,-0.735,-0.080,0.649,0
1574373635.444,-0.735,-0.080,0.647,0
1574373635.464,-0.739,-0.076,0.654,0
1574373635.483,-0.740,-0.074,0.651,0
1574373635.503,-0.744,-0.077,0.656,0
1574373635.523,-0.742,-0.079,0.653,0
