timestamps,X,Y,Z,Marker0
1564169082.970,-0.705,0.060,0.684,0
1564169082.990,-0.705,0.059,0.684,0
1564169083.009,-0.704,0.059,0.684,0
1564169083.029,-0.705,0.060,0.684,0
1564169083.049,-0.705,0.062,0.686,0
1564169083.068,-0.708,0.062,0.685,0
1564169083.088,-0.705,0.064,0.684,0
1564169083.108,-0.706,0.065,0.683,0
1564169083.128,-0.708,0.067,0.683,0
1564169083.147,-0.710,0.068,0.685,0
1564169083.167,-0.709,0.069,0.684,0
1564169083.187,-0.708,0.066,0.685,0
1564169083.206,-0.712,0.062,0.687,0
1564169083.226,-0.705,0.064,0.679,0
1564169083.246,-0.704,0.065,0.681,0
1564169083.265,-0.708,0.064,0.684,0
1564169083.285,-0.707,0.063,0.685,0
1564169083.305,-0.704,0.063,0.683,0
1564169083.325,-0.705,0.063,0.685,0
1564169083.344,-0.705,0.065,0.685,0
1564169083.364,-0.705,0.064,0.683,0
1564169083.384,-0.708,0.063,0.681,0
1564169083.403,-0.710,0.062,0.682,0
1564169083.423,-0.709,0.063,0.682,0
1564169083.443,-0.709,0.063,0.683,0
1564169083.463,-0.709,0.061,0.686,0
1564169083.482,-0.703,0.063,0.684,0
1564169083.502,-0.700,0.062,0.685,0
1564169083.522,-0.700,0.063,0.688,0
1564169083.541,-0.702,0.062,0.688,0
1564169083.561,-0.701,0.065,0.689,0
1564169083.581,-0.704,0.067,0.687,0
1564169083.601,-0.704,0.066,0.690,0
1564169083.620,-0.706,0.066,0.691,0
1564169083.640,-0.705,0.065,0.690,0
1564169083.660,-0.702,0.064,0.690,0
1564169083.679,-0.703,0.064,0.688,0
1564169083.699,-0.700,0.064,0.690,0
1564169083.719,-0.701,0.062,0.689,0
1564169083.738,-0.698,0.063,0.690,0
1564169083.758,-0.699,0.063,0.690,0
1564169083.778,-0.699,0.063,0.691,0
1564169083.798,-0.697,0.065,0.691,0
1564169083.817,-0.698,0.066,0.691,0
1564169083.837,-0.700,0.066,0.693,0
1564169083.857,-0.702,0.068,0.694,0
1564169083.876,-0.699,0.067,0.694,0
1564169083.896,-0.697,0.069,0.693,0
1564169083.916,-0.698,0.068,0.693,0
1564169083.936,-0.697,0.068,0.694,0
1564169083.955,-0.698,0.068,0.695,0
1564169083.975,-0.696,0.069,0.691,0
1564169083.995,-0.700,0.065,0.694,0
1564169084.014,-0.700,0.063,0.695,0
1564169084.034,-0.695,0.068,0.691,0
1564169084.054,-0.697,0.069,0.695,0
1564169084.074,-0.698,0.066,0.698,0
1564169084.093,-0.694,0.066,0.696,0
1564169084.113,-0.692,0.067,0.694,0
1564169084.133,-0.695,0.067,0.693,0
1564169084.152,-0.697,0.067,0.695,0
1564169084.172,-0.700,0.066,0.695,0
1564169084.192,-0.699,0.064,0.694,0
1564169084.211,-0.699,0.064,0.693,0
1564169084.231,-0.697,0.063,0.692,0
1564169084.251,-0.696,0.063,0.693,0
1564169084.271,-0.697,0.065,0.692,0
1564169084.290,-0.698,0.066,0.692,0
1564169084.310,-0.700,0.067,0.693,0
1564169084.330,-0.700,0.068,0.690,0
1564169084.349,-0.700,0.069,0.692,0
1564169084.369,-0.703,0.070,0.693,0
1564169084.389,-0.701,0.069,0.690,0
1564169084.409,-0.701,0.068,0.690,0
1564169084.428,-0.702,0.068,0.689,0
1564169084.448,-0.703,0.066,0.690,0
1564169084.468,-0.704,0.064,0.687,0
1564169084.487,-0.702,0.063,0.687,0
1564169084.507,-0.704,0.061,0.685,0
1564169084.527,-0.704,0.061,0.685,0
1564169084.547,-0.703,0.058,0.686,0
1564169084.566,-0.703,0.057,0.684,0
1564169084.586,-0.701,0.059,0.687,0
1564169084.606,-0.702,0.059,0.686,0
1564169084.625,-0.703,0.060,0.687,0
1564169084.645,-0.703,0.061,0.688,0
1564169084.665,-0.704,0.061,0.687,0
1564169084.684,-0.703,0.063,0.687,0
1564169084.704,-0.705,0.063,0.685,0
1564169084.724,-0.705,0.065,0.686,0
1564169084.744,-0.707,0.064,0.688,0
1564169084.763,-0.705,0.063,0.684,0
1564169084.783,-0.707,0.060,0.686,0
1564169084.803,-0.709,0.058,0.686,0
1564169084.822,-0.702,0.060,0.680,0
1564169084.842,-0.704,0.061,0.685,0
1564169084.862,-0.708,0.060,0.688,0
1564169084.882,-0.704,0.061,0.685,0
1564169084.901,-0.702,0.062,0.684,0
1564169084.921,-0.703,0.063,0.688,0
1564169084.941,-0.704,0.063,0.686,0
1564169084.960,-0.708,0.063,0.686,0
1564169084.980,-0.708,0.062,0.685,0
1564169085.000,-0.710,0.061,0.683,0
1564169085.019,-0.710,0.060,0.683,0
1564169085.039,-0.708,0.058,0.684,0
1564169085.059,-0.705,0.056,0.682,0
1564169085.079,-0.704,0.057,0.684,0
1564169085.098,-0.703,0.057,0.685,0
1564169085.118,-0.701,0.057,0.685,0
1564169085.138,-0.700,0.058,0.685,0
1564169085.157,-0.704,0.060,0.687,0
1564169085.177,-0.705,0.062,0.686,0
1564169085.197,-0.708,0.063,0.685,0
1564169085.217,-0.709,0.065,0.685,0
1564169085.236,-0.710,0.065,0.684,0
1564169085.256,-0.709,0.063,0.684,0
1564169085.276,-0.708,0.062,0.683,0
1564169085.295,-0.706,0.063,0.684,0
1564169085.315,-0.705,0.061,0.685,0
1564169085.335,-0.705,0.060,0.685,0
1564169085.355,-0.705,0.059,0.685,0
1564169085.374,-0.704,0.060,0.685,0
1564169085.394,-0.705,0.059,0.684,0
1564169085.414,-0.705,0.059,0.684,0
1564169085.433,-0.706,0.060,0.684,0
1564169085.453,-0.706,0.060,0.685,0
1564169085.473,-0.707,0.061,0.685,0
1564169085.492,-0.705,0.062,0.681,0
1564169085.512,-0.704,0.062,0.682,0
1564169085.532,-0.707,0.062,0.687,0
1564169085.552,-0.705,0.063,0.686,0
1564169085.571,-0.706,0.063,0.688,0
1564169085.591,-0.712,0.058,0.691,0
1564169085.611,-0.704,0.061,0.684,0
1564169085.630,-0.702,0.064,0.683,0
1564169085.650,-0.706,0.063,0.688,0
1564169085.670,-0.704,0.061,0.691,0
1564169085.690,-0.700,0.061,0.688,0
1564169085.709,-0.700,0.062,0.690,0
1564169085.729,-0.702,0.061,0.690,0
1564169085.749,-0.703,0.061,0.688,0
1564169085.768,-0.704,0.061,0.686,0
1564169085.788,-0.702,0.058,0.686,0
1564169085.808,-0.701,0.060,0.690,0
1564169085.828,-0.699,0.058,0.690,0
1564169085.847,-0.698,0.055,0.693,0
1564169085.867,-0.698,0.059,0.689,0
1564169085.887,-0.699,0.061,0.691,0
1564169085.906,-0.700,0.064,0.691,0
1564169085.926,-0.701,0.065,0.692,0
1564169085.946,-0.701,0.069,0.693,0
1564169085.965,-0.700,0.068,0.694,0
1564169085.985,-0.700,0.069,0.695,0
1564169086.005,-0.698,0.068,0.695,0
1564169086.025,-0.698,0.068,0.693,0
1564169086.044,-0.698,0.065,0.694,0
1564169086.064,-0.697,0.064,0.692,0
1564169086.084,-0.698,0.063,0.692,0
1564169086.103,-0.698,0.063,0.693,0
1564169086.123,-0.697,0.062,0.692,0
1564169086.143,-0.696,0.063,0.694,0
1564169086.163,-0.696,0.062,0.695,0
1564169086.182,-0.694,0.064,0.694,0
1564169086.202,-0.694,0.065,0.695,0
1564169086.222,-0.696,0.066,0.696,0
1564169086.241,-0.696,0.066,0.696,0
1564169086.261,-0.695,0.067,0.696,0
1564169086.281,-0.694,0.067,0.695,0
1564169086.300,-0.696,0.067,0.698,0
1564169086.320,-0.696,0.066,0.697,0
1564169086.340,-0.694,0.069,0.695,0
1564169086.360,-0.693,0.070,0.694,0
1564169086.379,-0.698,0.068,0.697,0
1564169086.399,-0.698,0.066,0.698,0
1564169086.419,-0.695,0.071,0.695,0
1564169086.438,-0.695,0.068,0.697,0
1564169086.458,-0.695,0.067,0.699,0
1564169086.478,-0.691,0.067,0.696,0
1564169086.498,-0.690,0.067,0.694,0
1564169086.517,-0.695,0.067,0.695,0
1564169086.537,-0.699,0.066,0.697,0
1564169086.557,-0.698,0.065,0.695,0
1564169086.576,-0.696,0.065,0.696,0
1564169086.596,-0.696,0.066,0.694,0
1564169086.616,-0.697,0.064,0.695,0
1564169086.636,-0.695,0.064,0.693,0
1564169086.655,-0.695,0.065,0.694,0
1564169086.675,-0.697,0.066,0.693,0
1564169086.695,-0.698,0.066,0.693,0
1564169086.714,-0.699,0.068,0.693,0
1564169086.734,-0.700,0.070,0.692,0
1564169086.754,-0.700,0.070,0.694,0
1564169086.773,-0.701,0.069,0.693,0
1564169086.793,-0.699,0.069,0.693,0
1564169086.813,-0.699,0.068,0.691,0
1564169086.833,-0.699,0.067,0.689,0
1564169086.852,-0.701,0.066,0.689,0
1564169086.872,-0.702,0.066,0.688,0
1564169086.892,-0.703,0.065,0.686,0
1564169086.911,-0.704,0.064,0.688,0
1564169086.931,-0.704,0.065,0.687,0
1564169086.951,-0.703,0.062,0.688,0
1564169086.971,-0.701,0.062,0.687,0
1564169086.990,-0.700,0.062,0.689,0
1564169087.010,-0.700,0.061,0.690,0
1564169087.030,-0.701,0.061,0.690,0
1564169087.049,-0.699,0.062,0.689,0
1564169087.069,-0.701,0.062,0.688,0
1564169087.089,-0.702,0.063,0.687,0
1564169087.109,-0.705,0.062,0.690,0
1564169087.128,-0.705,0.063,0.688,0
1564169087.148,-0.704,0.062,0.687,0
1564169087.168,-0.708,0.058,0.690,0
1564169087.187,-0.702,0.059,0.685,0
1564169087.207,-0.699,0.061,0.684,0
1564169087.227,-0.703,0.061,0.691,0
1564169087.246,-0.705,0.060,0.691,0
1564169087.266,-0.700,0.061,0.687,0
1564169087.286,-0.699,0.062,0.688,0
1564169087.306,-0.701,0.063,0.689,0
1564169087.325,-0.704,0.063,0.689,0
1564169087.345,-0.706,0.063,0.688,0
1564169087.365,-0.706,0.063,0.686,0
1564169087.384,-0.707,0.062,0.684,0
1564169087.404,-0.707,0.060,0.687,0
1564169087.424,-0.707,0.058,0.686,0
1564169087.444,-0.704,0.060,0.686,0
1564169087.463,-0.702,0.057,0.684,0
1564169087.483,-0.700,0.059,0.687,0
1564169087.503,-0.699,0.059,0.688,0
1564169087.522,-0.701,0.060,0.688,0
1564169087.542,-0.703,0.061,0.688,0
1564169087.562,-0.704,0.063,0.690,0
1564169087.582,-0.705,0.064,0.688,0
1564169087.601,-0.705,0.065,0.687,0
1564169087.621,-0.706,0.064,0.686,0
1564169087.641,-0.707,0.063,0.685,0
1564169087.660,-0.706,0.063,0.686,0
1564169087.680,-0.705,0.061,0.685,0
1564169087.700,-0.704,0.061,0.686,0
1564169087.719,-0.703,0.061,0.686,0
1564169087.739,-0.705,0.059,0.687,0
1564169087.759,-0.703,0.059,0.686,0
1564169087.779,-0.704,0.061,0.687,0
1564169087.798,-0.704,0.060,0.688,0
1564169087.818,-0.705,0.062,0.687,0
1564169087.838,-0.704,0.062,0.685,0
1564169087.857,-0.705,0.063,0.685,0
1564169087.877,-0.705,0.064,0.685,0
1564169087.897,-0.706,0.064,0.686,0
1564169087.917,-0.705,0.065,0.687,0
1564169087.936,-0.704,0.062,0.686,0
1564169087.956,-0.709,0.058,0.690,0
1564169087.976,-0.702,0.059,0.682,0
1564169087.995,-0.701,0.062,0.681,0
1564169088.015,-0.706,0.062,0.684,0
1564169088.035,-0.707,0.060,0.687,0
1564169088.054,-0.703,0.062,0.684,0
1564169088.074,-0.702,0.063,0.685,0
1564169088.094,-0.703,0.063,0.688,0
1564169088.114,-0.702,0.064,0.688,0
1564169088.133,-0.705,0.063,0.687,0
1564169088.153,-0.704,0.061,0.687,0
1564169088.173,-0.704,0.062,0.687,0
1564169088.192,-0.705,0.063,0.688,0
1564169088.212,-0.704,0.060,0.689,0
1564169088.232,-0.702,0.060,0.687,0
1564169088.252,-0.699,0.060,0.687,0
1564169088.271,-0.700,0.060,0.689,0
1564169088.291,-0.699,0.060,0.690,0
1564169088.311,-0.698,0.060,0.690,0
1564169088.330,-0.698,0.063,0.693,0
1564169088.350,-0.700,0.065,0.694,0
1564169088.370,-0.701,0.064,0.694,0
1564169088.390,-0.702,0.065,0.692,0
1564169088.409,-0.700,0.066,0.689,0
1564169088.429,-0.701,0.065,0.692,0
1564169088.449,-0.702,0.064,0.691,0
1564169088.468,-0.700,0.063,0.691,0
1564169088.488,-0.699,0.063,0.693,0
1564169088.508,-0.698,0.063,0.692,0
1564169088.527,-0.696,0.063,0.693,0
1564169088.547,-0.695,0.062,0.693,0
1564169088.567,-0.697,0.064,0.692,0
1564169088.587,-0.696,0.065,0.692,0
1564169088.606,-0.698,0.065,0.693,0
1564169088.626,-0.699,0.066,0.692,0
1564169088.646,-0.698,0.067,0.691,0
1564169088.665,-0.699,0.067,0.690,0
1564169088.685,-0.700,0.067,0.693,0
1564169088.705,-0.700,0.067,0.695,0
1564169088.725,-0.696,0.067,0.691,0
1564169088.744,-0.697,0.065,0.692,0
1564169088.764,-0.701,0.064,0.696,0
1564169088.784,-0.696,0.068,0.693,0
1564169088.803,-0.695,0.068,0.693,0
1564169088.823,-0.696,0.067,0.697,0
1564169088.843,-0.697,0.067,0.697,0
1564169088.863,-0.692,0.069,0.693,0
1564169088.882,-0.694,0.069,0.694,0
1564169088.902,-0.699,0.070,0.696,0
1564169088.922,-0.701,0.068,0.695,0
1564169088.941,-0.699,0.068,0.695,0
1564169088.961,-0.698,0.067,0.695,0
1564169088.981,-0.695,0.066,0.695,0
1564169089.000,-0.693,0.064,0.696,0
1564169089.020,-0.692,0.065,0.693,0
1564169089.040,-0.694,0.067,0.693,0
1564169089.060,-0.697,0.067,0.695,0
1564169089.079,-0.698,0.070,0.694,0
1564169089.099,-0.700,0.072,0.693,0
1564169089.119,-0.702,0.073,0.694,0
1564169089.138,-0.703,0.072,0.693,0
1564169089.158,-0.704,0.073,0.693,0
1564169089.178,-0.702,0.074,0.692,0
1564169089.198,-0.701,0.072,0.691,0
1564169089.217,-0.700,0.072,0.690,0
1564169089.237,-0.700,0.071,0.689,0
1564169089.257,-0.700,0.068,0.688,0
1564169089.276,-0.700,0.067,0.688,0
1564169089.296,-0.702,0.067,0.686,0
1564169089.316,-0.703,0.066,0.687,0
1564169089.336,-0.704,0.065,0.686,0
1564169089.355,-0.704,0.064,0.686,0
1564169089.375,-0.704,0.064,0.687,0
1564169089.395,-0.705,0.063,0.687,0
1564169089.414,-0.703,0.062,0.687,0
1564169089.434,-0.702,0.062,0.686,0
1564169089.454,-0.702,0.062,0.686,0
1564169089.473,-0.702,0.063,0.686,0
1564169089.493,-0.704,0.062,0.688,0
1564169089.513,-0.703,0.063,0.686,0
1564169089.533,-0.704,0.060,0.686,0
1564169089.552,-0.708,0.057,0.687,0
1564169089.572,-0.702,0.060,0.680,0
1564169089.592,-0.704,0.062,0.683,0
1564169089.611,-0.709,0.061,0.689,0
1564169089.631,-0.708,0.061,0.687,0
1564169089.651,-0.704,0.062,0.684,0
1564169089.671,-0.702,0.062,0.686,0
1564169089.690,-0.704,0.063,0.687,0
1564169089.710,-0.706,0.063,0.687,0
1564169089.730,-0.707,0.061,0.686,0
1564169089.749,-0.708,0.060,0.684,0
1564169089.769,-0.708,0.061,0.683,0
1564169089.789,-0.709,0.059,0.685,0
1564169089.808,-0.707,0.059,0.682,0
1564169089.828,-0.706,0.059,0.683,0
1564169089.848,-0.704,0.059,0.685,0
1564169089.868,-0.703,0.059,0.685,0
1564169089.887,-0.703,0.060,0.686,0
1564169089.907,-0.704,0.062,0.686,0
1564169089.927,-0.707,0.063,0.686,0
1564169089.946,-0.708,0.064,0.687,0
1564169089.966,-0.708,0.064,0.684,0
1564169089.986,-0.709,0.064,0.683,0
1564169090.006,-0.710,0.064,0.683,0
1564169090.025,-0.709,0.062,0.682,0
1564169090.045,-0.708,0.062,0.682,0
1564169090.065,-0.707,0.060,0.683,0
1564169090.084,-0.706,0.060,0.684,0
1564169090.104,-0.706,0.060,0.684,0
1564169090.124,-0.705,0.060,0.684,0
1564169090.144,-0.705,0.060,0.683,0
1564169090.163,-0.706,0.059,0.684,0
1564169090.183,-0.707,0.060,0.684,0
1564169090.203,-0.708,0.061,0.684,0
1564169090.222,-0.707,0.063,0.683,0
1564169090.242,-0.707,0.062,0.681,0
1564169090.262,-0.708,0.064,0.683,0
1564169090.281,-0.710,0.063,0.686,0
1564169090.301,-0.707,0.064,0.684,0
1564169090.321,-0.708,0.060,0.683,0
1564169090.341,-0.711,0.057,0.685,0
1564169090.360,-0.704,0.061,0.679,0
1564169090.380,-0.706,0.062,0.679,0
1564169090.400,-0.709,0.061,0.685,0
1564169090.419,-0.707,0.060,0.682,0
1564169090.439,-0.706,0.061,0.681,0
1564169090.459,-0.705,0.062,0.684,0
1564169090.479,-0.707,0.062,0.685,0
1564169090.498,-0.706,0.062,0.683,0
1564169090.518,-0.707,0.062,0.686,0
1564169090.538,-0.710,0.061,0.685,0
1564169090.557,-0.709,0.062,0.685,0
1564169090.577,-0.707,0.061,0.686,0
1564169090.597,-0.705,0.060,0.685,0
1564169090.617,-0.703,0.059,0.685,0
1564169090.636,-0.702,0.059,0.685,0
1564169090.656,-0.699,0.058,0.687,0
1564169090.676,-0.702,0.059,0.687,0
1564169090.695,-0.700,0.060,0.688,0
1564169090.715,-0.702,0.062,0.690,0
1564169090.735,-0.704,0.062,0.692,0
1564169090.754,-0.702,0.063,0.690,0
1564169090.774,-0.704,0.065,0.689,0
1564169090.794,-0.705,0.064,0.689,0
1564169090.814,-0.704,0.064,0.688,0
1564169090.833,-0.704,0.063,0.688,0
1564169090.853,-0.703,0.062,0.689,0
1564169090.873,-0.701,0.061,0.690,0
1564169090.892,-0.701,0.059,0.690,0
1564169090.912,-0.698,0.059,0.691,0
1564169090.932,-0.698,0.059,0.691,0
1564169090.952,-0.697,0.059,0.691,0
1564169090.971,-0.699,0.061,0.692,0
1564169090.991,-0.702,0.060,0.693,0
1564169091.011,-0.698,0.061,0.691,0
1564169091.030,-0.700,0.061,0.691,0
1564169091.050,-0.699,0.063,0.691,0
1564169091.070,-0.700,0.062,0.693,0
1564169091.090,-0.699,0.062,0.692,0
1564169091.109,-0.696,0.062,0.692,0
1564169091.129,-0.700,0.059,0.693,0
1564169091.149,-0.698,0.058,0.695,0
1564169091.168,-0.695,0.063,0.690,0
1564169091.188,-0.697,0.062,0.693,0
1564169091.208,-0.698,0.062,0.696,0
1564169091.227,-0.695,0.062,0.693,0
1564169091.247,-0.695,0.064,0.692,0
1564169091.267,-0.698,0.065,0.693,0
1564169091.287,-0.700,0.065,0.695,0
1564169091.306,-0.702,0.065,0.694,0
1564169091.326,-0.699,0.063,0.695,0
1564169091.346,-0.697,0.065,0.694,0
1564169091.365,-0.696,0.062,0.695,0
1564169091.385,-0.694,0.063,0.695,0
1564169091.405,-0.694,0.063,0.696,0
1564169091.425,-0.693,0.065,0.696,0
1564169091.444,-0.695,0.064,0.695,0
1564169091.464,-0.695,0.066,0.693,0
1564169091.484,-0.699,0.067,0.694,0
1564169091.503,-0.701,0.067,0.696,0
1564169091.523,-0.700,0.068,0.695,0
1564169091.543,-0.699,0.066,0.693,0
1564169091.562,-0.697,0.066,0.693,0
1564169091.582,-0.697,0.065,0.694,0
1564169091.602,-0.697,0.065,0.692,0
1564169091.622,-0.696,0.065,0.693,0
1564169091.641,-0.697,0.066,0.691,0
1564169091.661,-0.698,0.069,0.691,0
1564169091.681,-0.701,0.070,0.691,0
1564169091.700,-0.703,0.072,0.691,0
1564169091.720,-0.705,0.073,0.689,0
1564169091.740,-0.705,0.072,0.689,0
1564169091.760,-0.707,0.073,0.689,0
1564169091.779,-0.706,0.071,0.689,0
1564169091.799,-0.704,0.070,0.689,0
1564169091.819,-0.702,0.068,0.687,0
1564169091.838,-0.703,0.067,0.688,0
1564169091.858,-0.702,0.063,0.688,0
1564169091.878,-0.702,0.064,0.689,0
1564169091.898,-0.700,0.059,0.685,0
1564169091.917,-0.705,0.055,0.689,0
1564169091.937,-0.702,0.055,0.684,0
1564169091.957,-0.698,0.058,0.680,0
1564169091.976,-0.703,0.057,0.686,0
1564169091.996,-0.708,0.056,0.689,0
1564169092.016,-0.703,0.057,0.686,0
1564169092.035,-0.701,0.058,0.686,0
1564169092.055,-0.702,0.058,0.688,0
1564169092.075,-0.702,0.058,0.687,0
1564169092.095,-0.704,0.060,0.685,0
1564169092.114,-0.705,0.060,0.685,0
1564169092.134,-0.707,0.060,0.685,0
1564169092.154,-0.709,0.060,0.686,0
1564169092.173,-0.707,0.059,0.685,0
1564169092.193,-0.708,0.059,0.683,0
1564169092.213,-0.706,0.060,0.685,0
1564169092.233,-0.707,0.059,0.687,0
1564169092.252,-0.704,0.060,0.688,0
1564169092.272,-0.702,0.061,0.686,0
1564169092.292,-0.701,0.061,0.688,0
1564169092.311,-0.702,0.062,0.688,0
1564169092.331,-0.705,0.063,0.688,0
1564169092.351,-0.704,0.062,0.687,0
1564169092.371,-0.706,0.062,0.686,0
1564169092.390,-0.707,0.061,0.686,0
1564169092.410,-0.709,0.060,0.684,0
1564169092.430,-0.708,0.059,0.684,0
1564169092.449,-0.708,0.059,0.683,0
1564169092.469,-0.707,0.058,0.684,0
1564169092.489,-0.704,0.057,0.685,0
1564169092.508,-0.703,0.055,0.685,0
1564169092.528,-0.702,0.056,0.686,0
1564169092.548,-0.704,0.057,0.687,0
1564169092.568,-0.704,0.058,0.687,0
1564169092.587,-0.704,0.059,0.686,0
1564169092.607,-0.705,0.060,0.685,0
1564169092.627,-0.706,0.062,0.685,0
1564169092.646,-0.709,0.064,0.686,0
1564169092.666,-0.708,0.065,0.685,0
1564169092.686,-0.708,0.062,0.686,0
1564169092.706,-0.710,0.058,0.687,0
1564169092.725,-0.703,0.060,0.680,0
1564169092.745,-0.704,0.061,0.683,0
1564169092.765,-0.707,0.061,0.685,0
1564169092.784,-0.707,0.060,0.686,0
1564169092.804,-0.704,0.060,0.684,0
1564169092.824,-0.704,0.060,0.685,0
1564169092.843,-0.704,0.060,0.687,0
1564169092.863,-0.706,0.059,0.682,0
1564169092.883,-0.709,0.058,0.684,0
1564169092.903,-0.709,0.056,0.683,0
1564169092.922,-0.708,0.057,0.684,0
1564169092.942,-0.707,0.057,0.685,0
1564169092.962,-0.706,0.057,0.686,0
1564169092.981,-0.703,0.057,0.687,0
1564169093.001,-0.700,0.057,0.687,0
1564169093.021,-0.699,0.058,0.688,0
1564169093.041,-0.701,0.061,0.690,0
1564169093.060,-0.701,0.062,0.688,0
1564169093.080,-0.703,0.064,0.690,0
1564169093.100,-0.704,0.063,0.690,0
1564169093.119,-0.706,0.063,0.690,0
1564169093.139,-0.704,0.062,0.689,0
1564169093.159,-0.703,0.062,0.689,0
1564169093.179,-0.703,0.060,0.689,0
1564169093.198,-0.701,0.060,0.690,0
1564169093.218,-0.700,0.058,0.690,0
1564169093.238,-0.699,0.057,0.690,0
1564169093.257,-0.698,0.057,0.691,0
1564169093.277,-0.697,0.057,0.692,0
1564169093.297,-0.695,0.058,0.692,0
1564169093.316,-0.697,0.058,0.692,0
1564169093.336,-0.699,0.061,0.694,0
1564169093.356,-0.700,0.062,0.694,0
1564169093.376,-0.699,0.061,0.694,0
1564169093.395,-0.697,0.061,0.692,0
1564169093.415,-0.697,0.063,0.691,0
1564169093.435,-0.700,0.063,0.693,0
1564169093.454,-0.701,0.062,0.696,0
1564169093.474,-0.697,0.062,0.692,0
1564169093.494,-0.698,0.058,0.694,0
1564169093.514,-0.699,0.055,0.697,0
1564169093.533,-0.691,0.060,0.692,0
1564169093.553,-0.692,0.061,0.694,0
1564169093.573,-0.696,0.059,0.698,0
1564169093.592,-0.693,0.060,0.696,0
1564169093.612,-0.693,0.062,0.693,0
1564169093.632,-0.695,0.063,0.695,0
1564169093.652,-0.698,0.063,0.696,0
1564169093.671,-0.699,0.063,0.696,0
1564169093.691,-0.697,0.064,0.695,0
1564169093.711,-0.697,0.065,0.695,0
1564169093.730,-0.696,0.065,0.696,0
1564169093.750,-0.695,0.064,0.696,0
1564169093.770,-0.694,0.066,0.695,0
1564169093.789,-0.695,0.067,0.697,0
1564169093.809,-0.695,0.067,0.696,0
1564169093.829,-0.695,0.068,0.696,0
1564169093.849,-0.696,0.068,0.695,0
1564169093.868,-0.698,0.068,0.695,0
1564169093.888,-0.698,0.069,0.695,0
1564169093.908,-0.698,0.067,0.694,0
1564169093.927,-0.698,0.067,0.693,0
1564169093.947,-0.698,0.067,0.694,0
1564169093.967,-0.697,0.066,0.694,0
1564169093.987,-0.700,0.066,0.693,0
1564169094.006,-0.698,0.065,0.693,0
1564169094.026,-0.699,0.066,0.692,0
1564169094.046,-0.700,0.067,0.692,0
1564169094.065,-0.701,0.067,0.691,0
1564169094.085,-0.702,0.066,0.690,0
1564169094.105,-0.702,0.067,0.689,0
1564169094.125,-0.703,0.067,0.688,0
1564169094.144,-0.704,0.065,0.690,0
1564169094.164,-0.702,0.064,0.688,0
1564169094.184,-0.701,0.063,0.687,0
1564169094.203,-0.701,0.063,0.687,0
1564169094.223,-0.702,0.062,0.689,0
1564169094.243,-0.701,0.062,0.688,0
1564169094.262,-0.700,0.059,0.686,0
1564169094.282,-0.705,0.056,0.690,0
1564169094.302,-0.704,0.055,0.687,0
1564169094.322,-0.699,0.058,0.680,0
1564169094.341,-0.702,0.059,0.687,0
1564169094.361,-0.706,0.055,0.690,0
1564169094.381,-0.704,0.057,0.687,0
1564169094.400,-0.701,0.059,0.686,0
1564169094.420,-0.701,0.059,0.688,0
1564169094.440,-0.704,0.059,0.689,0
1564169094.460,-0.705,0.058,0.688,0
1564169094.479,-0.705,0.058,0.686,0
1564169094.499,-0.707,0.058,0.686,0
1564169094.519,-0.706,0.058,0.686,0
1564169094.538,-0.706,0.057,0.686,0
1564169094.558,-0.704,0.057,0.684,0
1564169094.578,-0.704,0.057,0.686,0
1564169094.597,-0.703,0.057,0.689,0
1564169094.617,-0.701,0.058,0.688,0
1564169094.637,-0.700,0.058,0.688,0
1564169094.657,-0.702,0.060,0.689,0
1564169094.676,-0.704,0.061,0.690,0
1564169094.696,-0.706,0.061,0.688,0
1564169094.716,-0.706,0.062,0.687,0
1564169094.735,-0.707,0.060,0.687,0
1564169094.755,-0.707,0.061,0.685,0
1564169094.775,-0.707,0.059,0.686,0
1564169094.795,-0.706,0.059,0.685,0
1564169094.814,-0.706,0.058,0.685,0
1564169094.834,-0.705,0.057,0.685,0
1564169094.854,-0.704,0.057,0.686,0
1564169094.873,-0.704,0.056,0.685,0
1564169094.893,-0.703,0.057,0.686,0
1564169094.913,-0.705,0.057,0.687,0
1564169094.933,-0.706,0.058,0.686,0
1564169094.952,-0.704,0.059,0.685,0
1564169094.972,-0.706,0.060,0.684,0
1564169094.992,-0.706,0.061,0.684,0
1564169095.011,-0.707,0.060,0.686,0
1564169095.031,-0.707,0.062,0.686,0
1564169095.051,-0.706,0.061,0.684,0
1564169095.070,-0.711,0.057,0.688,0
