timestamps,X,Y,Z,Marker0
1570732773.789,-0.232,1.047,-1.914,0
1570732773.809,-0.336,0.994,-2.019,0
1570732773.829,-0.374,1.054,-1.944,0
1570732773.848,-0.284,0.950,-1.922,0
1570732773.868,-0.232,0.905,-1.899,0
1570732773.888,-0.232,0.815,-1.966,0
1570732773.907,-0.441,0.942,-2.034,0
1570732773.927,-0.464,1.069,-2.071,0
1570732773.947,-0.381,0.890,-2.108,0
1570732773.967,-0.449,0.763,-2.049,0
1570732773.986,-0.486,0.920,-1.966,0
1570732774.006,-0.411,1.136,-1.966,0
1570732774.026,-0.389,1.391,-1.951,0
1570732774.045,-0.381,1.436,-2.123,0
1570732774.065,-0.366,1.211,-2.161,0
1570732774.085,-0.546,0.950,-2.228,0
1570732774.105,-0.613,0.950,-2.251,0
1570732774.124,-0.553,0.965,-2.236,0
1570732774.144,-0.404,0.994,-2.168,0
1570732774.164,-0.314,1.002,-2.168,0
1570732774.183,-0.232,0.740,-2.251,0
1570732774.203,-0.344,0.688,-2.273,0
1570732774.223,-0.396,0.606,-2.288,0
1570732774.243,-0.449,0.546,-2.378,0
1570732774.262,-0.456,0.650,-2.452,0
1570732774.282,-0.322,0.770,-2.482,0
1570732774.302,-0.374,0.845,-2.467,0
1570732774.321,-0.374,0.845,-2.370,0
1570732774.341,-0.359,0.912,-2.176,0
1570732774.361,-0.359,0.882,-2.131,0
1570732774.380,-0.389,0.912,-1.996,0
1570732774.400,-0.269,0.965,-1.944,0
1570732774.420,-0.232,1.092,-1.959,0
1570732774.440,-0.217,0.965,-2.034,0
1570732774.459,-0.194,0.950,-2.101,0
1570732774.479,-0.329,0.875,-2.228,0
1570732774.499,-0.441,0.860,-2.385,0
1570732774.518,-0.523,0.845,-2.527,0
1570732774.538,-0.576,0.905,-2.542,0
1570732774.558,-0.538,0.852,-2.557,0
1570732774.578,-0.449,0.830,-2.535,0
1570732774.597,-0.471,0.920,-2.370,0
1570732774.617,-0.389,1.047,-2.280,0
1570732774.637,-0.269,1.047,-2.071,0
1570732774.656,-0.179,1.077,-1.922,0
1570732774.676,-0.262,1.077,-1.884,0
1570732774.696,-0.277,1.084,-1.944,0
1570732774.716,-0.217,0.994,-2.116,0
1570732774.735,-0.202,0.979,-2.213,0
1570732774.755,-0.239,0.890,-2.393,0
1570732774.775,-0.419,0.703,-2.632,0
1570732774.794,-0.665,0.785,-2.662,0
1570732774.814,-0.837,1.129,-2.467,0
1570732774.834,-0.755,1.122,-2.265,0
1570732774.853,-0.456,0.905,-2.094,0
1570732774.873,-0.314,0.770,-1.899,0
1570732774.893,-0.209,0.897,-1.772,0
1570732774.913,-0.135,1.084,-1.869,0
1570732774.932,-0.217,1.196,-2.004,0
1570732774.952,-0.351,1.129,-2.295,0
1570732774.972,-0.456,0.905,-2.602,0
1570732774.991,-0.471,0.837,-2.744,0
1570732775.011,-0.404,0.882,-2.692,0
1570732775.031,-0.351,1.092,-2.400,0
1570732775.051,-0.224,1.159,-2.138,0
1570732775.070,-0.097,1.099,-1.966,0
1570732775.090,0.015,0.942,-1.839,0
1570732775.110,-0.164,0.965,-1.757,0
1570732775.129,-0.359,0.897,-1.884,0
1570732775.149,-0.314,0.815,-2.026,0
1570732775.169,-0.381,0.867,-2.161,0
1570732775.189,-0.359,1.009,-2.236,0
1570732775.208,-0.307,1.159,-2.191,0
1570732775.228,-0.344,1.211,-2.019,0
1570732775.248,-0.381,1.144,-1.966,0
1570732775.267,-0.449,1.047,-1.966,0
1570732775.287,-0.366,0.987,-2.086,0
1570732775.307,-0.232,0.979,-2.213,0
1570732775.326,-0.194,1.099,-2.236,0
1570732775.346,-0.224,1.211,-2.168,0
1570732775.366,-0.299,1.279,-2.101,0
1570732775.386,-0.299,1.264,-2.026,0
1570732775.405,-0.239,1.189,-1.974,0
1570732775.425,-0.351,0.987,-2.094,0
1570732775.445,-0.396,0.965,-2.138,0
1570732775.464,-0.336,0.950,-2.168,0
1570732775.484,-0.284,1.077,-2.034,0
1570732775.504,-0.307,1.211,-1.989,0
1570732775.524,-0.381,1.159,-1.914,0
1570732775.543,-0.336,1.009,-1.944,0
1570732775.563,-0.359,1.039,-1.914,0
1570732775.583,-0.366,1.136,-1.974,0
1570732775.602,-0.232,1.286,-2.079,0
1570732775.622,-0.232,1.196,-2.101,0
1570732775.642,-0.307,1.084,-2.071,0
1570732775.662,-0.396,0.994,-2.019,0
1570732775.681,-0.374,0.905,-2.056,0
1570732775.701,-0.336,0.920,-2.079,0
1570732775.721,-0.292,0.897,-2.153,0
1570732775.740,-0.299,0.830,-2.318,0
1570732775.760,-0.591,0.987,-2.408,0
1570732775.780,-0.733,1.226,-2.310,0
1570732775.799,-0.606,1.166,-2.243,0
1570732775.819,-0.501,0.897,-2.094,0
1570732775.839,-0.307,0.875,-1.742,0
1570732775.859,-0.172,1.002,-1.667,0
1570732775.878,-0.105,1.234,-1.525,0
1570732775.898,-0.164,1.428,-1.578,0
1570732775.918,-0.262,1.398,-1.817,0
1570732775.937,-0.336,1.151,-2.004,0
1570732775.957,-0.538,0.935,-2.123,0
1570732775.977,-0.583,0.875,-2.206,0
1570732775.997,-0.531,0.972,-2.258,0
1570732776.016,-0.404,1.166,-2.228,0
1570732776.036,-0.217,1.241,-2.123,0
1570732776.056,-0.179,1.024,-2.056,0
1570732776.075,-0.262,0.987,-1.981,0
1570732776.095,-0.404,1.017,-1.705,0
1570732776.115,-0.419,1.009,-1.578,0
1570732776.134,-0.449,0.897,-1.578,0
1570732776.154,-0.359,0.912,-1.578,0
1570732776.174,-0.307,1.054,-1.495,0
1570732776.194,-0.232,1.241,-1.615,0
1570732776.213,-0.224,1.346,-1.608,0
1570732776.233,-0.277,1.301,-1.622,0
1570732776.253,-0.269,1.219,-1.690,0
1570732776.272,-0.307,1.092,-1.608,0
1570732776.292,-0.307,1.159,-1.690,0
1570732776.312,-0.292,1.189,-1.727,0
1570732776.332,-0.217,1.196,-1.757,0
1570732776.351,-0.157,1.226,-1.817,0
1570732776.371,-0.157,1.279,-1.839,0
1570732776.391,-0.254,1.249,-1.765,0
1570732776.410,-0.336,1.084,-1.854,0
1570732776.430,-0.329,1.039,-1.809,0
1570732776.450,-0.322,1.084,-1.869,0
1570732776.470,-0.254,1.159,-1.877,0
1570732776.489,-0.239,1.279,-1.929,0
1570732776.509,-0.307,1.249,-1.892,0
1570732776.529,-0.299,1.196,-1.787,0
1570732776.548,-0.329,1.204,-1.667,0
1570732776.568,-0.344,1.226,-1.555,0
1570732776.588,-0.239,1.211,-1.548,0
1570732776.607,-0.164,1.099,-1.593,0
1570732776.627,-0.187,1.144,-1.705,0
1570732776.647,-0.105,0.867,-1.735,0
1570732776.667,-0.194,0.890,-1.720,0
1570732776.686,-0.389,1.264,-2.161,0
1570732776.706,-0.374,1.323,-2.572,0
1570732776.726,-0.531,1.219,-3.021,0
1570732776.745,-0.890,1.159,-3.155,0
1570732776.765,-0.979,1.114,-2.961,0
1570732776.785,-0.680,0.830,-2.572,0
1570732776.805,-0.344,0.621,-1.854,0
1570732776.824,-0.164,0.763,-1.271,0
1570732776.844,0.022,1.129,-0.733,0
1570732776.864,0.142,1.458,-0.486,0
1570732776.883,0.052,1.667,-0.867,0
1570732776.903,-0.112,1.510,-1.503,0
1570732776.923,-0.322,1.151,-2.079,0
1570732776.943,-0.598,0.800,-2.527,0
1570732776.962,-0.785,0.725,-2.624,0
1570732776.982,-0.680,0.912,-2.415,0
1570732777.002,-0.501,1.249,-2.251,0
1570732777.021,-0.224,1.346,-2.123,0
1570732777.041,-0.090,1.159,-2.041,0
1570732777.061,-0.082,0.950,-1.794,0
1570732777.080,-0.187,0.890,-1.779,0
1570732777.100,-0.277,0.837,-1.951,0
1570732777.120,-0.307,0.979,-2.123,0
1570732777.140,-0.344,1.009,-2.318,0
1570732777.159,-0.329,1.122,-2.333,0
1570732777.179,-0.404,1.099,-2.198,0
1570732777.199,-0.419,1.174,-2.026,0
1570732777.218,-0.411,1.166,-1.951,0
1570732777.238,-0.322,1.114,-1.824,0
1570732777.258,-0.202,1.107,-1.757,0
1570732777.278,-0.150,1.166,-1.630,0
1570732777.297,-0.209,1.166,-1.593,0
1570732777.317,-0.164,1.174,-1.690,0
1570732777.337,-0.157,1.249,-1.936,0
1570732777.356,-0.262,1.241,-2.340,0
1570732777.376,-0.329,1.151,-2.692,0
1570732777.396,-0.471,0.920,-2.819,0
1570732777.416,-0.576,0.778,-2.722,0
1570732777.435,-0.583,0.740,-2.460,0
1570732777.455,-0.516,0.867,-2.198,0
1570732777.475,-0.344,1.054,-1.884,0
1570732777.494,-0.217,1.144,-1.720,0
1570732777.514,-0.067,1.226,-1.555,0
1570732777.534,-0.112,1.159,-1.533,0
1570732777.553,-0.254,0.912,-1.720,0
1570732777.573,-0.449,0.807,-2.004,0
1570732777.593,-0.501,0.837,-2.258,0
1570732777.613,-0.561,0.890,-2.490,0
1570732777.632,-0.479,0.770,-2.647,0
1570732777.652,-0.441,0.576,-2.826,0
1570732777.672,-0.643,0.568,-2.781,0
1570732777.691,-0.830,0.710,-2.729,0
1570732777.711,-0.643,0.710,-2.467,0
1570732777.731,-0.389,0.531,-2.183,0
1570732777.751,-0.299,0.606,-1.869,0
1570732777.770,-0.307,0.867,-1.720,0
1570732777.790,-0.269,1.219,-1.750,0
1570732777.810,-0.239,1.376,-1.996,0
1570732777.829,-0.441,1.211,-2.206,0
1570732777.849,-0.508,0.972,-2.408,0
1570732777.869,-0.695,0.830,-2.422,0
1570732777.889,-0.807,0.950,-2.393,0
1570732777.908,-0.613,1.047,-2.243,0
1570732777.928,-0.366,1.196,-2.041,0
1570732777.948,-0.172,1.062,-1.936,0
1570732777.967,-0.247,1.002,-1.899,0
1570732777.987,-0.449,1.054,-1.936,0
1570732778.007,-0.576,0.927,-1.944,0
1570732778.026,-0.523,0.957,-2.176,0
1570732778.046,-0.464,0.994,-2.378,0
1570732778.066,-0.434,1.017,-2.482,0
1570732778.086,-0.456,0.965,-2.557,0
1570732778.105,-0.501,0.965,-2.505,0
1570732778.125,-0.471,0.994,-2.288,0
1570732778.145,-0.426,0.994,-2.019,0
1570732778.164,-0.359,1.107,-1.757,0
1570732778.184,-0.224,1.047,-1.637,0
1570732778.204,-0.105,0.942,-1.600,0
1570732778.224,-0.090,0.867,-1.585,0
1570732778.243,-0.157,0.875,-1.660,0
1570732778.263,-0.292,0.852,-1.877,0
1570732778.283,-0.344,0.965,-2.064,0
1570732778.302,-0.329,1.069,-2.258,0
1570732778.322,-0.389,1.151,-2.482,0
1570732778.342,-0.464,1.144,-2.550,0
1570732778.362,-0.486,0.927,-2.535,0
1570732778.381,-0.591,0.800,-2.393,0
1570732778.401,-0.486,0.755,-2.221,0
1570732778.421,-0.351,0.733,-2.101,0
1570732778.440,-0.284,0.703,-2.108,0
1570732778.460,-0.374,0.568,-2.138,0
1570732778.480,-0.359,0.374,-2.176,0
1570732778.499,-0.456,0.097,-2.198,0
1570732778.519,-0.501,-0.150,-2.138,0
1570732778.539,-0.254,-0.621,-2.004,0
1570732778.559,0.097,-1.271,-1.974,0
1570732778.578,0.120,-1.712,-1.944,0
1570732778.598,0.082,-1.809,-1.824,0
1570732778.618,0.120,-1.682,-1.742,0
1570732778.637,0.486,-1.211,-1.361,0
1570732778.657,0.606,-0.927,-0.890,0
1570732778.677,0.404,-1.226,-0.598,0
1570732778.697,0.493,-1.256,-0.187,0
1570732778.716,0.800,-0.852,0.135,0
1570732778.736,1.159,-0.733,0.598,0
1570732778.756,1.600,-0.486,0.867,0
1570732778.775,1.525,-0.351,0.688,0
1570732778.795,1.084,0.022,0.194,0
1570732778.815,0.381,0.576,-0.508,0
1570732778.835,-0.120,1.436,-1.383,0
1570732778.854,-0.486,2.415,-2.258,0
1570732778.874,-0.927,3.058,-2.976,0
1570732778.894,-1.308,3.477,-3.297,0
1570732778.913,-1.473,3.753,-3.305,0
1570732778.933,-1.234,4.052,-2.976,0
1570732778.953,-0.598,4.299,-2.542,0
1570732778.972,-0.097,4.404,-2.123,0
1570732778.992,0.120,4.381,-2.079,0
1570732779.012,-0.097,4.209,-2.265,0
1570732779.032,-0.464,3.798,-2.639,0
1570732779.051,-0.815,3.140,-2.864,0
1570732779.071,-0.867,2.221,-2.804,0
1570732779.091,-0.598,1.256,-2.512,0
1570732779.110,-0.247,0.561,-2.064,0
1570732779.130,0.052,0.090,-1.772,0
1570732779.150,0.262,-0.075,-1.615,0
1570732779.170,0.351,0.015,-1.533,0
1570732779.189,0.284,0.479,-1.585,0
1570732779.209,0.090,1.017,-1.750,0
1570732779.229,-0.157,1.518,-1.974,0
1570732779.248,-0.508,1.981,-2.280,0
1570732779.268,-0.710,2.265,-2.437,0
1570732779.288,-0.845,2.206,-2.430,0
1570732779.308,-0.755,2.026,-2.228,0
1570732779.327,-0.471,1.794,-1.824,0
1570732779.347,-0.060,1.779,-1.301,0
1570732779.367,0.247,1.585,-0.763,0
1570732779.386,0.449,1.316,-0.277,0
1570732779.406,0.471,1.174,-0.127,0
1570732779.426,0.389,1.256,-0.254,0
1570732779.445,0.239,1.458,-0.621,0
1570732779.465,0.000,1.578,-1.092,0
1570732779.485,-0.179,1.450,-1.667,0
1570732779.505,-0.516,1.264,-2.079,0
1570732779.524,-0.950,1.413,-2.363,0
1570732779.544,-1.062,1.615,-2.430,0
1570732779.564,-0.882,1.450,-2.430,0
1570732779.583,-0.568,1.293,-2.251,0
1570732779.603,-0.381,1.271,-2.064,0
1570732779.623,-0.389,1.450,-1.951,0
1570732779.643,-0.434,1.787,-2.004,0
1570732779.662,-0.538,1.974,-2.183,0
1570732779.682,-0.606,1.936,-2.251,0
1570732779.702,-0.658,1.660,-2.430,0
1570732779.721,-0.800,1.473,-2.363,0
1570732779.741,-0.845,1.376,-2.251,0
1570732779.761,-0.763,1.465,-2.086,0
1570732779.781,-0.553,1.413,-2.019,0
1570732779.800,-0.329,1.249,-1.951,0
1570732779.820,-0.284,0.987,-1.914,0
1570732779.840,-0.426,0.927,-1.877,0
1570732779.859,-0.523,0.740,-2.026,0
1570732779.879,-0.516,0.553,-2.206,0
1570732779.899,-0.568,0.538,-2.520,0
1570732779.918,-0.576,0.591,-2.766,0
1570732779.938,-0.606,0.830,-2.894,0
1570732779.958,-0.606,1.009,-2.849,0
1570732779.978,-0.508,0.994,-2.542,0
1570732779.997,-0.493,0.920,-2.295,0
1570732780.017,-0.389,0.837,-2.056,0
1570732780.037,-0.449,0.927,-1.839,0
1570732780.056,-0.441,0.994,-1.712,0
1570732780.076,-0.374,1.069,-1.645,0
1570732780.096,-0.389,1.092,-1.735,0
1570732780.116,-0.479,1.189,-1.809,0
1570732780.135,-0.591,1.241,-2.056,0
1570732780.155,-0.763,1.196,-2.176,0
1570732780.175,-0.755,0.927,-2.176,0
1570732780.194,-0.740,0.628,-2.071,0
1570732780.214,-0.718,0.643,-2.034,0
1570732780.234,-0.568,0.845,-2.086,0
1570732780.254,-0.374,0.987,-2.004,0
1570732780.273,-0.269,1.009,-2.056,0
1570732780.293,-0.322,1.151,-2.123,0
1570732780.313,-0.531,1.136,-2.153,0
1570732780.332,-0.718,1.024,-2.168,0
1570732780.352,-0.658,0.890,-2.011,0
1570732780.372,-0.351,0.725,-1.839,0
1570732780.391,-0.150,0.665,-1.765,0
1570732780.411,-0.292,0.733,-1.787,0
1570732780.431,-0.493,1.002,-1.794,0
1570732780.451,-0.628,1.069,-1.877,0
1570732780.470,-0.598,0.763,-2.108,0
1570732780.490,-0.665,0.636,-2.265,0
1570732780.510,-0.673,0.807,-2.251,0
1570732780.529,-0.628,0.957,-2.221,0
1570732780.549,-0.576,1.122,-2.191,0
1570732780.569,-0.449,1.032,-2.243,0
1570732780.589,-0.292,0.837,-2.206,0
1570732780.608,-0.254,0.680,-2.019,0
1570732780.628,-0.292,0.770,-1.892,0
1570732780.648,-0.336,0.890,-1.892,0
1570732780.667,-0.277,1.009,-1.959,0
1570732780.687,-0.209,0.830,-2.086,0
1570732780.707,-0.314,0.718,-2.206,0
1570732780.727,-0.464,0.621,-2.273,0
1570732780.746,-0.598,0.426,-2.348,0
1570732780.766,-0.628,0.381,-2.482,0
1570732780.786,-0.643,0.538,-2.647,0
1570732780.805,-0.628,0.695,-2.737,0
1570732780.825,-0.628,0.897,-2.729,0
1570732780.845,-0.553,0.912,-2.602,0
1570732780.864,-0.426,0.867,-2.295,0
1570732780.884,-0.336,0.867,-2.019,0
1570732780.904,-0.292,1.039,-1.914,0
1570732780.924,-0.232,1.189,-1.787,0
1570732780.943,-0.150,1.301,-1.877,0
1570732780.963,-0.067,1.338,-1.966,0
1570732780.983,-0.105,1.548,-2.198,0
1570732781.002,-0.516,2.295,-2.497,0
1570732781.022,-1.196,3.723,-2.639,0
1570732781.042,-1.877,5.346,-2.699,0
1570732781.062,-2.243,6.191,-2.550,0
1570732781.081,-2.579,6.856,-2.482,0
1570732781.101,-2.467,7.275,-2.415,0
1570732781.121,-2.273,7.626,-2.355,0
1570732781.140,-2.422,8.920,-2.138,0
1570732781.160,-2.408,10.916,-1.480,0
1570732781.180,-2.288,13.062,-0.314,0
1570732781.200,-3.200,16.494,0.912,0
1570732781.219,-3.634,20.045,2.333,0
1570732781.239,-4.008,23.088,4.187,0
1570732781.259,-4.576,24.614,4.830,0
1570732781.278,-5.824,25.301,5.436,0
1570732781.298,-7.327,26.116,6.408,0
1570732781.318,-7.305,26.565,6.752,0
1570732781.337,-10.153,27.238,5.570,0
1570732781.357,-13.234,27.073,4.808,0
1570732781.377,-14.998,26.393,5.720,0
1570732781.397,-15.582,25.100,7.649,0
1570732781.416,-15.806,23.739,11.933,0
1570732781.436,-13.548,22.677,14.303,0
1570732781.456,-12.793,21.915,16.053,0
1570732781.475,-16.127,21.354,15.432,0
1570732781.495,-15.522,20.075,15.290,0
1570732781.515,-14.281,18.370,13.944,0
1570732781.535,-14.034,16.090,13.017,0
1570732781.554,-14.198,14.154,12.172,0
1570732781.574,-14.378,12.972,13.675,0
1570732781.594,-13.982,11.604,17.959,0
1570732781.613,-12.755,9.862,20.285,0
1570732781.633,-11.477,8.239,20.397,0
1570732781.653,-10.871,7.357,20.240,0
1570732781.673,-10.894,6.490,20.053,0
1570732781.692,-10.370,4.688,19.627,0
1570732781.712,-8.890,1.802,19.597,0
1570732781.732,-6.781,-1.129,19.926,0
1570732781.751,-3.895,-4.284,19.043,0
1570732781.771,-1.024,-7.559,16.045,0
1570732781.791,1.570,-9.854,12.314,0
1570732781.810,4.501,-11.193,10.991,0
1570732781.830,6.744,-12.075,10.639,0
1570732781.850,7.589,-13.922,10.916,0
1570732781.870,7.985,-16.015,11.821,0
1570732781.889,8.748,-17.107,12.830,0
1570732781.909,9.720,-17.982,13.047,0
1570732781.929,10.557,-19.357,12.509,0
1570732781.948,10.542,-21.025,12.135,0
1570732781.968,9.795,-22.109,12.000,0
1570732781.988,8.636,-22.296,12.359,0
1570732782.008,8.157,-22.386,11.477,0
1570732782.027,8.606,-22.378,9.189,0
1570732782.047,9.481,-21.817,6.624,0
1570732782.067,9.720,-20.367,3.596,0
1570732782.086,8.381,-18.699,-0.097,0
1570732782.106,7.118,-15.544,-2.101,0
1570732782.126,6.071,-11.185,-2.864,0
1570732782.146,4.651,-6.520,-3.477,0
1570732782.165,2.774,-2.901,-4.673,0
1570732782.185,0.748,-0.239,-6.019,0
1570732782.205,-0.815,1.361,-7.028,0
1570732782.224,-1.286,1.989,-7.626,0
1570732782.244,-0.748,1.510,-7.252,0
1570732782.264,-0.007,0.172,-6.273,0
1570732782.283,0.366,-1.353,-4.882,0
1570732782.303,0.366,-1.989,-3.596,0
1570732782.323,0.209,-1.555,-2.497,0
1570732782.343,0.142,-0.785,-1.346,0
1570732782.362,0.232,0.015,-0.621,0
1570732782.382,0.456,0.456,-0.045,0
1570732782.402,0.299,0.897,0.030,0
1570732782.421,-0.007,1.092,-0.015,0
1570732782.441,-0.224,1.032,-0.411,0
1570732782.461,-0.082,0.890,-1.136,0
1570732782.481,0.441,0.538,-1.570,0
1570732782.500,0.643,0.366,-1.548,0
1570732782.520,0.359,0.628,-1.525,0
1570732782.540,-0.105,0.920,-1.226,0
1570732782.559,-0.314,0.867,-1.174,0
1570732782.579,-0.209,0.665,-1.368,0
1570732782.599,-0.060,0.366,-1.578,0
1570732782.618,-0.112,0.359,-1.757,0
1570732782.638,-0.404,0.994,-2.198,0
1570732782.658,-0.344,1.847,-2.535,0
1570732782.678,0.202,1.929,-2.737,0
1570732782.697,0.740,1.540,-2.751,0
1570732782.717,0.411,0.673,-2.086,0
1570732782.737,-0.307,-0.164,-1.787,0
1570732782.756,-0.703,-0.381,-2.123,0
1570732782.776,-0.703,-0.150,-2.445,0
1570732782.796,-0.606,0.037,-2.370,0
1570732782.816,-0.665,0.239,-2.071,0
1570732782.835,-0.680,0.411,-1.824,0
1570732782.855,-0.419,0.591,-1.675,0
1570732782.875,-0.052,0.703,-1.622,0
1570732782.894,0.105,0.523,-1.608,0
1570732782.914,-0.037,0.187,-1.765,0
1570732782.934,-0.179,-0.067,-2.280,0
1570732782.954,-0.329,-0.194,-3.058,0
1570732782.973,-0.546,-0.202,-3.798,0
1570732782.993,-0.725,-0.277,-4.322,0
1570732783.013,-0.778,-0.404,-4.404,0
1570732783.032,-0.830,-0.411,-4.030,0
1570732783.052,-0.718,-0.179,-3.282,0
1570732783.072,-0.486,-0.045,-2.378,0
1570732783.091,-0.269,0.224,-1.578,0
1570732783.111,-0.344,0.650,-0.935,0
1570732783.131,-0.404,1.099,-0.755,0
1570732783.151,-0.232,0.965,-1.092,0
1570732783.170,-0.179,0.695,-1.488,0
1570732783.190,-0.426,0.411,-1.847,0
1570732783.210,-0.606,0.142,-2.280,0
1570732783.229,-0.650,0.112,-2.482,0
1570732783.249,-0.628,0.493,-2.579,0
1570732783.269,-0.688,0.740,-2.834,0
1570732783.289,-0.725,0.740,-2.953,0
1570732783.308,-0.643,0.628,-2.841,0
1570732783.328,-0.583,0.344,-2.707,0
1570732783.348,-0.606,0.224,-2.475,0
1570732783.367,-0.471,0.247,-2.236,0
1570732783.387,-0.336,0.284,-2.176,0
1570732783.407,-0.516,0.411,-1.981,0
1570732783.427,-0.658,0.426,-1.555,0
1570732783.446,-0.665,0.187,-1.533,0
1570732783.466,-0.546,0.105,-1.899,0
1570732783.486,-0.426,0.082,-2.258,0
1570732783.505,-0.434,0.105,-2.408,0
1570732783.525,-0.546,0.142,-2.490,0
1570732783.545,-0.845,0.187,-2.744,0
1570732783.564,-0.950,0.254,-2.968,0
1570732783.584,-0.710,0.209,-3.065,0
1570732783.604,-0.508,-0.030,-2.976,0
1570732783.624,-0.359,-0.232,-2.789,0
1570732783.643,-0.359,-0.239,-2.565,0
1570732783.663,-0.239,-0.157,-2.318,0
1570732783.683,-0.135,-0.045,-2.011,0
1570732783.702,-0.052,-0.075,-1.742,0
1570732783.722,0.090,-0.120,-1.555,0
1570732783.742,-0.037,-0.082,-1.428,0
1570732783.762,-0.329,-0.067,-1.421,0
1570732783.781,-0.546,0.082,-1.675,0
1570732783.801,-0.508,0.097,-2.138,0
1570732783.821,-0.359,0.045,-2.415,0
1570732783.840,-0.187,-0.150,-2.400,0
1570732783.860,-0.322,-0.262,-2.288,0
1570732783.880,-0.464,-0.142,-2.213,0
1570732783.900,-0.508,0.142,-2.153,0
1570732783.919,-0.292,0.209,-2.108,0
1570732783.939,-0.112,0.000,-2.138,0
1570732783.959,-0.262,-0.120,-2.393,0
1570732783.978,-0.591,0.120,-2.505,0
1570732783.998,-0.576,0.322,-2.624,0
1570732784.018,-0.486,0.172,-2.714,0
1570732784.037,-0.493,-0.075,-2.654,0
1570732784.057,-0.598,-0.239,-2.579,0
1570732784.077,-0.606,-0.105,-2.587,0
1570732784.097,-0.583,0.269,-2.565,0
1570732784.116,-0.471,0.479,-2.497,0
1570732784.136,-0.381,0.314,-2.131,0
1570732784.156,-0.374,0.164,-1.600,0
1570732784.175,-0.359,0.142,-1.204,0
1570732784.195,-0.449,0.381,-1.271,0
1570732784.215,-0.359,0.576,-1.578,0
1570732784.235,-0.172,0.419,-2.071,0
1570732784.254,-0.202,0.112,-2.557,0
1570732784.274,-0.621,0.045,-2.923,0
1570732784.294,-0.815,-0.037,-3.073,0
1570732784.313,-0.748,-0.037,-3.215,0
1570732784.333,-0.621,-0.082,-3.350,0
1570732784.353,-0.650,-0.127,-3.118,0
1570732784.373,-0.748,-0.254,-2.774,0
1570732784.392,-0.837,-0.052,-2.594,0
1570732784.412,-0.815,0.254,-2.565,0
1570732784.432,-0.837,0.314,-2.475,0
1570732784.451,-0.770,0.329,-2.460,0
1570732784.471,-0.673,0.194,-2.520,0
1570732784.491,-0.568,0.157,-2.505,0
1570732784.510,-0.426,0.209,-2.363,0
1570732784.530,-0.381,0.299,-2.273,0
1570732784.550,-0.359,0.389,-2.236,0
1570732784.570,-0.434,0.292,-2.206,0
1570732784.589,-0.419,0.135,-2.295,0
1570732784.609,-0.471,-0.090,-2.594,0
1570732784.629,-0.531,-0.307,-2.729,0
1570732784.648,-0.591,-0.411,-2.834,0
1570732784.668,-0.718,-0.351,-2.998,0
1570732784.688,-0.718,-0.187,-3.103,0
1570732784.708,-0.628,-0.052,-3.118,0
1570732784.727,-0.479,0.120,-2.983,0
1570732784.747,-0.426,0.194,-2.669,0
1570732784.767,-0.247,0.150,-2.280,0
1570732784.786,-0.187,0.112,-1.907,0
1570732784.806,-0.209,0.209,-1.600,0
1570732784.826,-0.142,0.030,-1.622,0
1570732784.846,-0.232,-0.067,-1.809,0
1570732784.865,-0.665,0.037,-1.996,0
1570732784.885,-0.815,0.142,-2.034,0
1570732784.905,-0.665,-0.030,-2.176,0
1570732784.924,-0.441,-0.135,-2.310,0
1570732784.944,-0.299,-0.060,-2.213,0
1570732784.964,-0.209,0.090,-2.094,0
1570732784.983,-0.157,0.292,-2.071,0
1570732785.003,-0.142,0.381,-2.108,0
1570732785.023,-0.120,0.314,-2.176,0
1570732785.043,-0.217,0.060,-2.265,0
1570732785.062,-0.404,-0.090,-2.482,0
1570732785.082,-0.486,-0.120,-2.594,0
1570732785.102,-0.501,0.067,-2.430,0
1570732785.121,-0.523,0.269,-2.333,0
1570732785.141,-0.366,0.292,-2.251,0
1570732785.161,-0.067,0.269,-1.996,0
1570732785.181,-0.082,0.351,-1.802,0
1570732785.200,-0.022,0.247,-1.608,0
1570732785.220,-0.037,0.112,-1.518,0
1570732785.240,-0.067,0.015,-1.727,0
1570732785.259,-0.097,0.022,-2.026,0
1570732785.279,-0.224,0.075,-2.228,0
1570732785.299,-0.292,0.224,-2.370,0
1570732785.319,-0.329,0.366,-2.415,0
1570732785.338,-0.351,0.307,-2.512,0
1570732785.358,-0.262,0.164,-2.475,0
1570732785.378,-0.232,0.097,-2.318,0
1570732785.397,-0.105,0.082,-2.183,0
1570732785.417,-0.112,0.179,-2.146,0
1570732785.437,-0.090,0.284,-2.123,0
1570732785.456,-0.052,0.322,-2.108,0
1570732785.476,-0.060,0.239,-2.034,0
1570732785.496,-0.082,0.164,-1.936,0
1570732785.516,-0.135,0.127,-1.809,0
1570732785.535,-0.284,0.232,-1.809,0
1570732785.555,-0.299,0.284,-1.839,0
1570732785.575,-0.202,0.292,-1.914,0
1570732785.594,-0.224,0.277,-2.004,0
1570732785.614,-0.187,0.456,-2.079,0
1570732785.634,-0.164,0.598,-2.094,0
1570732785.654,-0.157,0.471,-2.026,0
1570732785.673,-0.262,0.381,-1.966,0
1570732785.693,-0.307,0.381,-1.989,0
1570732785.713,-0.247,0.277,-1.981,0
