timestamps,X,Y,Z,Marker0
1573164574.225,-0.261,0.367,0.887,0
1573164574.245,-0.260,0.368,0.886,0
1573164574.264,-0.260,0.369,0.886,0
1573164574.284,-0.259,0.369,0.887,0
1573164574.304,-0.258,0.371,0.887,0
1573164574.323,-0.261,0.371,0.888,0
1573164574.343,-0.261,0.369,0.888,0
1573164574.363,-0.262,0.369,0.887,0
1573164574.383,-0.261,0.367,0.888,0
1573164574.402,-0.262,0.368,0.888,0
1573164574.422,-0.263,0.366,0.887,0
1573164574.442,-0.263,0.368,0.888,0
1573164574.461,-0.264,0.369,0.888,0
1573164574.481,-0.265,0.369,0.888,0
1573164574.501,-0.264,0.368,0.884,0
1573164574.521,-0.263,0.369,0.884,0
1573164574.540,-0.263,0.368,0.885,0
1573164574.560,-0.263,0.368,0.886,0
1573164574.580,-0.263,0.369,0.888,0
1573164574.599,-0.265,0.371,0.890,0
1573164574.619,-0.265,0.371,0.890,0
1573164574.639,-0.265,0.372,0.889,0
1573164574.659,-0.265,0.370,0.887,0
1573164574.678,-0.261,0.369,0.887,0
1573164574.698,-0.258,0.365,0.886,0
1573164574.718,-0.255,0.363,0.887,0
1573164574.737,-0.254,0.361,0.888,0
1573164574.757,-0.253,0.361,0.890,0
1573164574.777,-0.254,0.360,0.892,0
1573164574.796,-0.257,0.360,0.894,0
1573164574.816,-0.260,0.361,0.894,0
1573164574.836,-0.262,0.361,0.892,0
1573164574.856,-0.262,0.360,0.891,0
1573164574.875,-0.260,0.360,0.890,0
1573164574.895,-0.259,0.359,0.887,0
1573164574.915,-0.256,0.360,0.889,0
1573164574.934,-0.258,0.362,0.887,0
1573164574.954,-0.256,0.366,0.889,0
1573164574.974,-0.255,0.366,0.888,0
1573164574.994,-0.257,0.368,0.891,0
1573164575.013,-0.259,0.367,0.892,0
1573164575.033,-0.262,0.367,0.894,0
1573164575.053,-0.264,0.365,0.893,0
1573164575.072,-0.265,0.360,0.892,0
1573164575.092,-0.263,0.355,0.891,0
1573164575.112,-0.260,0.352,0.889,0
1573164575.132,-0.259,0.350,0.889,0
1573164575.151,-0.258,0.348,0.889,0
1573164575.171,-0.259,0.349,0.890,0
1573164575.191,-0.258,0.352,0.892,0
1573164575.210,-0.260,0.355,0.892,0
1573164575.230,-0.262,0.358,0.894,0
1573164575.250,-0.264,0.362,0.894,0
1573164575.269,-0.264,0.362,0.893,0
1573164575.289,-0.263,0.363,0.893,0
1573164575.309,-0.260,0.361,0.892,0
1573164575.329,-0.259,0.359,0.890,0
1573164575.348,-0.258,0.356,0.890,0
1573164575.368,-0.257,0.356,0.890,0
1573164575.388,-0.260,0.356,0.891,0
1573164575.407,-0.261,0.356,0.891,0
1573164575.427,-0.263,0.357,0.892,0
1573164575.447,-0.264,0.357,0.893,0
1573164575.467,-0.264,0.357,0.894,0
1573164575.486,-0.262,0.355,0.892,0
1573164575.506,-0.262,0.355,0.892,0
1573164575.526,-0.261,0.353,0.892,0
1573164575.545,-0.261,0.354,0.892,0
1573164575.565,-0.262,0.352,0.891,0
1573164575.585,-0.263,0.353,0.892,0
1573164575.605,-0.263,0.351,0.893,0
1573164575.624,-0.261,0.353,0.894,0
1573164575.644,-0.261,0.353,0.892,0
1573164575.664,-0.262,0.354,0.893,0
1573164575.683,-0.264,0.358,0.892,0
1573164575.703,-0.263,0.359,0.891,0
1573164575.723,-0.261,0.357,0.892,0
1573164575.742,-0.260,0.357,0.893,0
1573164575.762,-0.261,0.356,0.892,0
1573164575.782,-0.261,0.356,0.892,0
1573164575.802,-0.262,0.357,0.892,0
1573164575.821,-0.262,0.358,0.892,0
1573164575.841,-0.265,0.358,0.891,0
1573164575.861,-0.264,0.358,0.891,0
1573164575.880,-0.262,0.356,0.892,0
1573164575.900,-0.262,0.355,0.891,0
1573164575.920,-0.262,0.355,0.892,0
1573164575.940,-0.263,0.356,0.890,0
1573164575.959,-0.265,0.359,0.890,0
1573164575.979,-0.267,0.361,0.888,0
1573164575.999,-0.269,0.361,0.886,0
1573164576.018,-0.269,0.362,0.887,0
1573164576.038,-0.268,0.360,0.889,0
1573164576.058,-0.265,0.359,0.890,0
1573164576.078,-0.263,0.359,0.891,0
1573164576.097,-0.262,0.359,0.890,0
1573164576.117,-0.264,0.361,0.889,0
1573164576.137,-0.263,0.361,0.888,0
1573164576.156,-0.265,0.363,0.888,0
1573164576.176,-0.265,0.364,0.888,0
1573164576.196,-0.265,0.364,0.887,0
1573164576.216,-0.265,0.366,0.887,0
1573164576.235,-0.266,0.367,0.888,0
1573164576.255,-0.266,0.367,0.887,0
1573164576.275,-0.264,0.367,0.889,0
1573164576.294,-0.264,0.366,0.889,0
1573164576.314,-0.264,0.364,0.888,0
1573164576.334,-0.264,0.364,0.889,0
1573164576.353,-0.264,0.364,0.887,0
1573164576.373,-0.263,0.363,0.888,0
1573164576.393,-0.263,0.363,0.886,0
1573164576.413,-0.262,0.364,0.887,0
1573164576.432,-0.262,0.365,0.886,0
1573164576.452,-0.262,0.366,0.887,0
1573164576.472,-0.262,0.368,0.888,0
1573164576.491,-0.264,0.368,0.889,0
1573164576.511,-0.265,0.367,0.889,0
1573164576.531,-0.264,0.366,0.888,0
1573164576.551,-0.264,0.364,0.887,0
1573164576.570,-0.264,0.365,0.887,0
1573164576.590,-0.263,0.364,0.887,0
1573164576.610,-0.260,0.363,0.886,0
1573164576.629,-0.260,0.363,0.887,0
1573164576.649,-0.261,0.366,0.887,0
1573164576.669,-0.262,0.367,0.889,0
1573164576.689,-0.262,0.369,0.887,0
1573164576.708,-0.262,0.369,0.888,0
1573164576.728,-0.263,0.370,0.888,0
1573164576.748,-0.263,0.369,0.887,0
1573164576.767,-0.262,0.367,0.887,0
1573164576.787,-0.261,0.367,0.888,0
1573164576.807,-0.261,0.366,0.889,0
1573164576.826,-0.261,0.366,0.888,0
1573164576.846,-0.261,0.365,0.888,0
1573164576.866,-0.263,0.367,0.888,0
1573164576.886,-0.263,0.366,0.887,0
1573164576.905,-0.263,0.365,0.886,0
1573164576.925,-0.262,0.367,0.887,0
1573164576.945,-0.261,0.365,0.888,0
1573164576.964,-0.260,0.365,0.887,0
1573164576.984,-0.261,0.364,0.889,0
1573164577.004,-0.261,0.366,0.889,0
1573164577.024,-0.263,0.366,0.890,0
1573164577.043,-0.263,0.367,0.886,0
1573164577.063,-0.263,0.367,0.886,0
1573164577.083,-0.262,0.368,0.886,0
1573164577.102,-0.262,0.368,0.887,0
1573164577.122,-0.261,0.368,0.886,0
1573164577.142,-0.260,0.368,0.887,0
1573164577.162,-0.260,0.368,0.888,0
1573164577.181,-0.262,0.366,0.889,0
1573164577.201,-0.262,0.366,0.890,0
1573164577.221,-0.264,0.366,0.889,0
1573164577.240,-0.264,0.365,0.889,0
1573164577.260,-0.265,0.366,0.888,0
1573164577.280,-0.262,0.365,0.887,0
1573164577.299,-0.262,0.365,0.888,0
1573164577.319,-0.261,0.364,0.888,0
1573164577.339,-0.262,0.365,0.888,0
1573164577.359,-0.262,0.367,0.887,0
1573164577.378,-0.266,0.370,0.888,0
1573164577.398,-0.269,0.369,0.886,0
1573164577.418,-0.268,0.368,0.885,0
1573164577.437,-0.266,0.366,0.886,0
1573164577.457,-0.263,0.364,0.887,0
1573164577.477,-0.262,0.365,0.889,0
1573164577.497,-0.263,0.365,0.891,0
1573164577.516,-0.266,0.368,0.891,0
1573164577.536,-0.267,0.370,0.888,0
1573164577.556,-0.266,0.371,0.887,0
1573164577.575,-0.263,0.370,0.886,0
1573164577.595,-0.259,0.366,0.886,0
1573164577.615,-0.256,0.363,0.886,0
1573164577.635,-0.253,0.359,0.890,0
1573164577.654,-0.252,0.357,0.893,0
1573164577.674,-0.254,0.358,0.893,0
1573164577.694,-0.258,0.358,0.894,0
1573164577.713,-0.261,0.359,0.892,0
1573164577.733,-0.263,0.360,0.890,0
1573164577.753,-0.263,0.361,0.889,0
1573164577.773,-0.265,0.361,0.888,0
1573164577.792,-0.259,0.363,0.886,0
1573164577.812,-0.257,0.362,0.884,0
1573164577.832,-0.256,0.365,0.887,0
1573164577.851,-0.258,0.366,0.889,0
1573164577.871,-0.261,0.369,0.891,0
1573164577.891,-0.262,0.369,0.893,0
1573164577.910,-0.263,0.368,0.892,0
1573164577.930,-0.263,0.365,0.893,0
1573164577.950,-0.261,0.360,0.892,0
1573164577.970,-0.260,0.357,0.891,0
1573164577.989,-0.258,0.354,0.891,0
1573164578.009,-0.258,0.351,0.891,0
1573164578.029,-0.261,0.350,0.889,0
1573164578.048,-0.261,0.351,0.890,0
1573164578.068,-0.262,0.353,0.891,0
1573164578.088,-0.264,0.356,0.891,0
1573164578.108,-0.264,0.357,0.891,0
1573164578.127,-0.265,0.359,0.893,0
1573164578.147,-0.264,0.359,0.892,0
1573164578.167,-0.263,0.359,0.891,0
1573164578.186,-0.260,0.359,0.893,0
1573164578.206,-0.261,0.361,0.891,0
1573164578.226,-0.261,0.361,0.891,0
1573164578.246,-0.260,0.360,0.890,0
1573164578.265,-0.258,0.359,0.890,0
1573164578.285,-0.257,0.359,0.891,0
1573164578.305,-0.260,0.358,0.891,0
1573164578.324,-0.261,0.358,0.891,0
1573164578.344,-0.262,0.358,0.892,0
1573164578.364,-0.263,0.357,0.893,0
1573164578.383,-0.264,0.356,0.892,0
1573164578.403,-0.263,0.356,0.891,0
1573164578.423,-0.264,0.355,0.893,0
1573164578.443,-0.264,0.354,0.890,0
1573164578.462,-0.264,0.354,0.892,0
1573164578.482,-0.263,0.355,0.891,0
1573164578.502,-0.263,0.355,0.892,0
1573164578.521,-0.262,0.355,0.891,0
1573164578.541,-0.260,0.355,0.891,0
1573164578.561,-0.259,0.356,0.892,0
1573164578.581,-0.259,0.355,0.892,0
1573164578.600,-0.261,0.356,0.892,0
1573164578.620,-0.261,0.358,0.892,0
1573164578.640,-0.261,0.358,0.892,0
1573164578.659,-0.262,0.359,0.892,0
1573164578.679,-0.263,0.360,0.892,0
1573164578.699,-0.264,0.360,0.890,0
1573164578.719,-0.263,0.359,0.890,0
1573164578.738,-0.263,0.358,0.890,0
1573164578.758,-0.263,0.359,0.891,0
1573164578.778,-0.262,0.360,0.891,0
1573164578.797,-0.263,0.358,0.890,0
1573164578.817,-0.262,0.358,0.892,0
1573164578.837,-0.263,0.359,0.890,0
1573164578.856,-0.266,0.359,0.888,0
1573164578.876,-0.266,0.359,0.887,0
1573164578.896,-0.266,0.358,0.887,0
1573164578.916,-0.265,0.360,0.888,0
1573164578.935,-0.266,0.362,0.889,0
1573164578.955,-0.266,0.361,0.889,0
1573164578.975,-0.266,0.362,0.889,0
1573164578.994,-0.265,0.363,0.889,0
1573164579.014,-0.264,0.364,0.887,0
1573164579.034,-0.263,0.364,0.889,0
1573164579.054,-0.263,0.365,0.888,0
1573164579.073,-0.262,0.365,0.887,0
1573164579.093,-0.262,0.367,0.889,0
1573164579.113,-0.263,0.366,0.888,0
1573164579.132,-0.262,0.367,0.889,0
1573164579.152,-0.263,0.366,0.887,0
1573164579.172,-0.264,0.367,0.889,0
1573164579.192,-0.263,0.366,0.889,0
1573164579.211,-0.263,0.365,0.888,0
1573164579.231,-0.262,0.365,0.887,0
1573164579.251,-0.262,0.366,0.887,0
1573164579.270,-0.261,0.365,0.887,0
1573164579.290,-0.262,0.366,0.888,0
1573164579.310,-0.262,0.366,0.889,0
1573164579.330,-0.264,0.366,0.888,0
1573164579.349,-0.264,0.367,0.889,0
1573164579.369,-0.264,0.364,0.889,0
1573164579.389,-0.263,0.363,0.889,0
1573164579.408,-0.264,0.363,0.889,0
1573164579.428,-0.261,0.362,0.889,0
1573164579.448,-0.260,0.364,0.889,0
1573164579.467,-0.259,0.364,0.888,0
1573164579.487,-0.261,0.365,0.888,0
1573164579.507,-0.261,0.367,0.886,0
1573164579.527,-0.262,0.368,0.886,0
1573164579.546,-0.262,0.369,0.887,0
1573164579.566,-0.263,0.369,0.887,0
1573164579.586,-0.263,0.370,0.887,0
1573164579.605,-0.263,0.369,0.888,0
1573164579.625,-0.261,0.367,0.887,0
1573164579.645,-0.261,0.365,0.888,0
1573164579.665,-0.261,0.364,0.890,0
1573164579.684,-0.261,0.366,0.889,0
1573164579.704,-0.262,0.366,0.889,0
1573164579.724,-0.262,0.366,0.888,0
1573164579.743,-0.262,0.365,0.887,0
1573164579.763,-0.262,0.364,0.887,0
1573164579.783,-0.262,0.364,0.887,0
1573164579.803,-0.262,0.363,0.888,0
1573164579.822,-0.261,0.365,0.888,0
1573164579.842,-0.262,0.365,0.889,0
1573164579.862,-0.263,0.366,0.888,0
1573164579.881,-0.264,0.367,0.889,0
1573164579.901,-0.263,0.366,0.889,0
1573164579.921,-0.262,0.367,0.887,0
1573164579.940,-0.263,0.367,0.886,0
1573164579.960,-0.261,0.368,0.885,0
1573164579.980,-0.260,0.368,0.886,0
1573164580.000,-0.260,0.366,0.887,0
1573164580.019,-0.260,0.367,0.888,0
1573164580.039,-0.261,0.365,0.888,0
1573164580.059,-0.263,0.366,0.889,0
1573164580.078,-0.265,0.366,0.889,0
1573164580.098,-0.264,0.365,0.889,0
1573164580.118,-0.265,0.366,0.887,0
1573164580.138,-0.266,0.366,0.888,0
1573164580.157,-0.266,0.367,0.887,0
1573164580.177,-0.267,0.367,0.885,0
1573164580.197,-0.266,0.366,0.884,0
1573164580.216,-0.263,0.367,0.884,0
1573164580.236,-0.263,0.366,0.888,0
1573164580.256,-0.263,0.367,0.890,0
1573164580.276,-0.264,0.370,0.890,0
1573164580.295,-0.266,0.371,0.891,0
1573164580.315,-0.267,0.372,0.888,0
1573164580.335,-0.266,0.370,0.886,0
1573164580.354,-0.262,0.368,0.885,0
1573164580.374,-0.258,0.364,0.887,0
1573164580.394,-0.255,0.361,0.888,0
1573164580.413,-0.252,0.360,0.891,0
1573164580.433,-0.252,0.359,0.892,0
1573164580.453,-0.255,0.359,0.893,0
1573164580.473,-0.259,0.361,0.893,0
1573164580.492,-0.262,0.362,0.891,0
1573164580.512,-0.263,0.362,0.891,0
1573164580.532,-0.262,0.362,0.889,0
1573164580.551,-0.261,0.361,0.887,0
1573164580.571,-0.259,0.362,0.885,0
1573164580.591,-0.259,0.363,0.887,0
1573164580.611,-0.259,0.366,0.889,0
1573164580.630,-0.256,0.369,0.889,0
1573164580.650,-0.257,0.369,0.889,0
1573164580.670,-0.257,0.368,0.890,0
1573164580.689,-0.259,0.368,0.892,0
1573164580.709,-0.261,0.365,0.893,0
1573164580.729,-0.263,0.363,0.892,0
1573164580.749,-0.263,0.359,0.892,0
1573164580.768,-0.262,0.354,0.891,0
1573164580.788,-0.259,0.352,0.890,0
1573164580.808,-0.257,0.350,0.890,0
1573164580.827,-0.257,0.352,0.890,0
1573164580.847,-0.258,0.353,0.891,0
1573164580.867,-0.261,0.356,0.891,0
1573164580.887,-0.263,0.359,0.891,0
1573164580.906,-0.264,0.361,0.893,0
1573164580.926,-0.263,0.362,0.892,0
1573164580.946,-0.263,0.362,0.891,0
1573164580.965,-0.261,0.363,0.891,0
1573164580.985,-0.260,0.362,0.889,0
1573164581.005,-0.258,0.361,0.889,0
1573164581.024,-0.257,0.361,0.889,0
1573164581.044,-0.258,0.360,0.891,0
1573164581.064,-0.258,0.360,0.892,0
1573164581.084,-0.260,0.360,0.891,0
1573164581.103,-0.260,0.361,0.892,0
1573164581.123,-0.261,0.359,0.891,0
1573164581.143,-0.261,0.357,0.893,0
1573164581.162,-0.260,0.357,0.893,0
1573164581.182,-0.260,0.355,0.892,0
1573164581.202,-0.259,0.353,0.891,0
1573164581.222,-0.259,0.353,0.891,0
1573164581.241,-0.260,0.354,0.892,0
1573164581.261,-0.261,0.355,0.893,0
1573164581.281,-0.260,0.355,0.892,0
1573164581.300,-0.261,0.356,0.892,0
1573164581.320,-0.262,0.359,0.892,0
1573164581.340,-0.262,0.359,0.892,0
1573164581.360,-0.260,0.359,0.893,0
1573164581.379,-0.257,0.358,0.891,0
1573164581.399,-0.255,0.357,0.890,0
1573164581.419,-0.256,0.356,0.891,0
1573164581.438,-0.258,0.359,0.891,0
1573164581.458,-0.262,0.362,0.892,0
1573164581.478,-0.264,0.362,0.892,0
1573164581.497,-0.264,0.362,0.891,0
1573164581.517,-0.262,0.361,0.893,0
1573164581.537,-0.260,0.360,0.893,0
1573164581.557,-0.258,0.358,0.892,0
1573164581.576,-0.259,0.356,0.889,0
1573164581.596,-0.260,0.356,0.890,0
1573164581.616,-0.262,0.357,0.889,0
1573164581.635,-0.264,0.359,0.889,0
1573164581.655,-0.266,0.362,0.889,0
1573164581.675,-0.267,0.362,0.888,0
1573164581.695,-0.265,0.363,0.888,0
1573164581.714,-0.263,0.364,0.889,0
1573164581.734,-0.262,0.362,0.890,0
1573164581.754,-0.262,0.363,0.890,0
1573164581.773,-0.260,0.364,0.890,0
1573164581.793,-0.260,0.364,0.890,0
1573164581.813,-0.260,0.366,0.890,0
1573164581.833,-0.259,0.367,0.889,0
1573164581.852,-0.259,0.368,0.890,0
1573164581.872,-0.260,0.369,0.889,0
1573164581.892,-0.259,0.367,0.887,0
1573164581.911,-0.259,0.368,0.887,0
1573164581.931,-0.261,0.368,0.888,0
1573164581.951,-0.261,0.367,0.887,0
1573164581.970,-0.261,0.368,0.888,0
1573164581.990,-0.261,0.367,0.887,0
1573164582.010,-0.262,0.366,0.889,0
1573164582.030,-0.263,0.367,0.890,0
1573164582.049,-0.262,0.365,0.890,0
1573164582.069,-0.262,0.364,0.888,0
1573164582.089,-0.260,0.365,0.887,0
1573164582.108,-0.259,0.364,0.886,0
1573164582.128,-0.256,0.364,0.887,0
1573164582.148,-0.257,0.365,0.889,0
1573164582.168,-0.258,0.367,0.889,0
1573164582.187,-0.260,0.366,0.888,0
1573164582.207,-0.262,0.366,0.890,0
1573164582.227,-0.263,0.368,0.889,0
1573164582.246,-0.263,0.368,0.888,0
1573164582.266,-0.262,0.368,0.888,0
1573164582.286,-0.260,0.367,0.890,0
1573164582.306,-0.258,0.365,0.888,0
1573164582.325,-0.258,0.366,0.887,0
1573164582.345,-0.259,0.366,0.887,0
1573164582.365,-0.260,0.368,0.887,0
1573164582.384,-0.261,0.370,0.887,0
1573164582.404,-0.261,0.371,0.887,0
1573164582.424,-0.261,0.369,0.888,0
1573164582.444,-0.259,0.369,0.889,0
1573164582.463,-0.258,0.367,0.888,0
1573164582.483,-0.258,0.366,0.889,0
1573164582.503,-0.259,0.365,0.888,0
1573164582.522,-0.258,0.366,0.889,0
1573164582.542,-0.259,0.366,0.890,0
1573164582.562,-0.260,0.367,0.890,0
1573164582.581,-0.261,0.366,0.888,0
1573164582.601,-0.261,0.366,0.888,0
1573164582.621,-0.260,0.366,0.887,0
1573164582.641,-0.259,0.366,0.886,0
1573164582.660,-0.259,0.366,0.887,0
1573164582.680,-0.259,0.367,0.888,0
1573164582.700,-0.259,0.368,0.890,0
1573164582.719,-0.259,0.369,0.890,0
1573164582.739,-0.260,0.369,0.889,0
1573164582.759,-0.260,0.369,0.888,0
1573164582.779,-0.259,0.368,0.887,0
1573164582.798,-0.258,0.369,0.887,0
1573164582.818,-0.257,0.369,0.888,0
1573164582.838,-0.257,0.368,0.887,0
1573164582.857,-0.258,0.367,0.889,0
1573164582.877,-0.261,0.366,0.889,0
1573164582.897,-0.261,0.367,0.890,0
1573164582.917,-0.261,0.366,0.890,0
1573164582.936,-0.262,0.367,0.889,0
1573164582.956,-0.262,0.366,0.889,0
1573164582.976,-0.261,0.366,0.890,0
1573164582.995,-0.261,0.365,0.889,0
1573164583.015,-0.260,0.365,0.887,0
1573164583.035,-0.260,0.366,0.887,0
1573164583.054,-0.262,0.367,0.888,0
1573164583.074,-0.262,0.367,0.886,0
1573164583.094,-0.261,0.367,0.887,0
1573164583.114,-0.262,0.368,0.889,0
1573164583.133,-0.260,0.367,0.890,0
1573164583.153,-0.262,0.368,0.891,0
1573164583.173,-0.263,0.370,0.889,0
1573164583.192,-0.264,0.371,0.889,0
1573164583.212,-0.263,0.369,0.886,0
1573164583.232,-0.261,0.369,0.886,0
1573164583.252,-0.257,0.366,0.887,0
1573164583.271,-0.254,0.363,0.888,0
1573164583.291,-0.252,0.361,0.890,0
1573164583.311,-0.253,0.360,0.893,0
1573164583.330,-0.255,0.360,0.894,0
1573164583.350,-0.257,0.361,0.895,0
1573164583.370,-0.257,0.361,0.893,0
1573164583.390,-0.260,0.360,0.891,0
1573164583.409,-0.260,0.360,0.889,0
1573164583.429,-0.259,0.361,0.888,0
1573164583.449,-0.259,0.362,0.887,0
1573164583.468,-0.256,0.364,0.886,0
1573164583.488,-0.253,0.368,0.887,0
1573164583.508,-0.253,0.367,0.889,0
1573164583.527,-0.256,0.369,0.891,0
1573164583.547,-0.259,0.369,0.893,0
1573164583.567,-0.261,0.371,0.893,0
1573164583.587,-0.262,0.367,0.893,0
1573164583.606,-0.262,0.365,0.892,0
1573164583.626,-0.260,0.359,0.891,0
1573164583.646,-0.257,0.354,0.890,0
1573164583.665,-0.254,0.353,0.890,0
1573164583.685,-0.256,0.351,0.890,0
1573164583.705,-0.258,0.353,0.891,0
1573164583.725,-0.259,0.356,0.891,0
1573164583.744,-0.260,0.358,0.891,0
1573164583.764,-0.260,0.359,0.892,0
1573164583.784,-0.261,0.361,0.893,0
1573164583.803,-0.260,0.362,0.892,0
1573164583.823,-0.259,0.362,0.892,0
1573164583.843,-0.258,0.361,0.891,0
1573164583.863,-0.257,0.362,0.890,0
1573164583.882,-0.258,0.361,0.890,0
1573164583.902,-0.258,0.361,0.891,0
1573164583.922,-0.260,0.361,0.890,0
1573164583.941,-0.258,0.361,0.891,0
1573164583.961,-0.258,0.361,0.891,0
1573164583.981,-0.258,0.361,0.894,0
1573164584.001,-0.259,0.360,0.892,0
1573164584.020,-0.259,0.358,0.891,0
1573164584.040,-0.258,0.357,0.893,0
1573164584.060,-0.259,0.357,0.892,0
1573164584.079,-0.259,0.356,0.893,0
1573164584.099,-0.260,0.356,0.891,0
1573164584.119,-0.259,0.356,0.891,0
1573164584.138,-0.259,0.356,0.893,0
1573164584.158,-0.259,0.357,0.892,0
1573164584.178,-0.261,0.357,0.892,0
1573164584.198,-0.259,0.358,0.892,0
1573164584.217,-0.257,0.358,0.892,0
1573164584.237,-0.256,0.357,0.892,0
1573164584.257,-0.257,0.357,0.893,0
1573164584.276,-0.257,0.358,0.892,0
1573164584.296,-0.257,0.359,0.892,0
1573164584.316,-0.258,0.361,0.892,0
1573164584.336,-0.259,0.361,0.892,0
1573164584.355,-0.261,0.362,0.891,0
1573164584.375,-0.260,0.362,0.891,0
1573164584.395,-0.260,0.360,0.891,0
1573164584.414,-0.260,0.360,0.891,0
1573164584.434,-0.261,0.360,0.891,0
1573164584.454,-0.261,0.359,0.890,0
1573164584.474,-0.262,0.360,0.890,0
1573164584.493,-0.264,0.362,0.888,0
1573164584.513,-0.265,0.361,0.885,0
1573164584.533,-0.264,0.361,0.887,0
1573164584.552,-0.264,0.362,0.888,0
1573164584.572,-0.264,0.362,0.888,0
1573164584.592,-0.263,0.362,0.888,0
1573164584.611,-0.263,0.362,0.890,0
1573164584.631,-0.262,0.364,0.891,0
1573164584.651,-0.261,0.363,0.889,0
1573164584.671,-0.260,0.365,0.890,0
1573164584.690,-0.260,0.366,0.889,0
1573164584.710,-0.258,0.366,0.889,0
1573164584.730,-0.259,0.367,0.888,0
1573164584.749,-0.259,0.367,0.887,0
1573164584.769,-0.259,0.367,0.888,0
1573164584.789,-0.260,0.367,0.888,0
1573164584.809,-0.260,0.366,0.889,0
1573164584.828,-0.261,0.366,0.888,0
1573164584.848,-0.263,0.366,0.890,0
1573164584.868,-0.263,0.366,0.889,0
1573164584.887,-0.262,0.365,0.890,0
1573164584.907,-0.262,0.366,0.889,0
1573164584.927,-0.261,0.365,0.887,0
1573164584.947,-0.260,0.364,0.888,0
1573164584.966,-0.259,0.365,0.887,0
1573164584.986,-0.259,0.366,0.887,0
1573164585.006,-0.258,0.366,0.889,0
1573164585.025,-0.259,0.366,0.889,0
1573164585.045,-0.263,0.366,0.890,0
1573164585.065,-0.263,0.366,0.889,0
1573164585.084,-0.263,0.366,0.889,0
1573164585.104,-0.261,0.366,0.887,0
1573164585.124,-0.259,0.365,0.888,0
1573164585.144,-0.259,0.366,0.888,0
1573164585.163,-0.258,0.366,0.888,0
1573164585.183,-0.260,0.368,0.888,0
1573164585.203,-0.261,0.369,0.888,0
1573164585.222,-0.261,0.371,0.888,0
1573164585.242,-0.262,0.370,0.887,0
1573164585.262,-0.260,0.368,0.888,0
1573164585.282,-0.259,0.366,0.890,0
1573164585.301,-0.259,0.366,0.889,0
1573164585.321,-0.259,0.366,0.889,0
1573164585.341,-0.260,0.366,0.889,0
1573164585.360,-0.261,0.366,0.889,0
1573164585.380,-0.260,0.367,0.888,0
1573164585.400,-0.261,0.367,0.888,0
1573164585.420,-0.260,0.365,0.888,0
1573164585.439,-0.259,0.365,0.888,0
1573164585.459,-0.259,0.364,0.888,0
1573164585.479,-0.260,0.364,0.888,0
1573164585.498,-0.260,0.364,0.889,0
1573164585.518,-0.260,0.367,0.889,0
1573164585.538,-0.261,0.368,0.888,0
1573164585.558,-0.261,0.367,0.890,0
1573164585.577,-0.260,0.368,0.889,0
1573164585.597,-0.260,0.367,0.886,0
1573164585.617,-0.258,0.367,0.886,0
1573164585.636,-0.258,0.368,0.886,0
1573164585.656,-0.257,0.368,0.887,0
1573164585.676,-0.258,0.370,0.889,0
1573164585.695,-0.260,0.369,0.890,0
1573164585.715,-0.261,0.368,0.890,0
1573164585.735,-0.262,0.366,0.890,0
1573164585.755,-0.262,0.364,0.889,0
1573164585.774,-0.262,0.364,0.888,0
1573164585.794,-0.261,0.365,0.888,0
1573164585.814,-0.260,0.364,0.889,0
1573164585.833,-0.260,0.364,0.888,0
1573164585.853,-0.261,0.364,0.887,0
1573164585.873,-0.261,0.368,0.887,0
1573164585.893,-0.263,0.370,0.888,0
1573164585.912,-0.263,0.371,0.888,0
1573164585.932,-0.263,0.369,0.888,0
1573164585.952,-0.260,0.367,0.888,0
1573164585.971,-0.259,0.366,0.888,0
1573164585.991,-0.259,0.365,0.888,0
1573164586.011,-0.260,0.365,0.889,0
1573164586.031,-0.261,0.369,0.889,0
1573164586.050,-0.263,0.370,0.888,0
1573164586.070,-0.263,0.369,0.888,0
1573164586.090,-0.261,0.368,0.887,0
1573164586.109,-0.258,0.367,0.887,0
1573164586.129,-0.255,0.364,0.889,0
1573164586.149,-0.254,0.362,0.889,0
1573164586.168,-0.255,0.361,0.892,0
1573164586.188,-0.255,0.361,0.893,0
1573164586.208,-0.256,0.360,0.893,0
1573164586.228,-0.258,0.361,0.894,0
1573164586.247,-0.259,0.361,0.891,0
1573164586.267,-0.258,0.360,0.891,0
1573164586.287,-0.257,0.360,0.890,0
1573164586.306,-0.255,0.361,0.890,0
1573164586.326,-0.251,0.362,0.888,0
