timestamps,X,Y,Z,Marker0
1562953200.731,-0.529,0.213,0.825,0
1562953200.751,-0.529,0.213,0.824,0
1562953200.771,-0.530,0.217,0.825,0
1562953200.790,-0.531,0.216,0.825,0
1562953200.810,-0.532,0.217,0.824,0
1562953200.830,-0.530,0.217,0.824,0
1562953200.850,-0.530,0.217,0.826,0
1562953200.870,-0.528,0.216,0.826,0
1562953200.889,-0.528,0.216,0.826,0
1562953200.909,-0.529,0.215,0.826,0
1562953200.929,-0.530,0.214,0.825,0
1562953200.949,-0.530,0.216,0.824,0
1562953200.969,-0.531,0.217,0.825,0
1562953200.988,-0.531,0.215,0.825,0
1562953201.008,-0.530,0.216,0.825,0
1562953201.028,-0.529,0.215,0.826,0
1562953201.048,-0.528,0.214,0.827,0
1562953201.067,-0.527,0.215,0.826,0
1562953201.087,-0.527,0.215,0.825,0
1562953201.107,-0.529,0.216,0.826,0
1562953201.127,-0.529,0.216,0.826,0
1562953201.147,-0.531,0.216,0.826,0
1562953201.166,-0.531,0.217,0.826,0
1562953201.186,-0.530,0.216,0.826,0
1562953201.206,-0.530,0.215,0.825,0
1562953201.226,-0.530,0.214,0.825,0
1562953201.245,-0.529,0.216,0.825,0
1562953201.265,-0.528,0.216,0.825,0
1562953201.285,-0.528,0.217,0.827,0
1562953201.305,-0.529,0.216,0.826,0
1562953201.325,-0.531,0.215,0.827,0
1562953201.344,-0.530,0.216,0.824,0
1562953201.364,-0.529,0.213,0.824,0
1562953201.384,-0.526,0.215,0.825,0
1562953201.404,-0.526,0.217,0.825,0
1562953201.424,-0.529,0.217,0.827,0
1562953201.443,-0.531,0.217,0.825,0
1562953201.463,-0.532,0.217,0.825,0
1562953201.483,-0.530,0.215,0.825,0
1562953201.503,-0.529,0.214,0.825,0
1562953201.522,-0.528,0.214,0.825,0
1562953201.542,-0.528,0.213,0.826,0
1562953201.562,-0.528,0.215,0.827,0
1562953201.582,-0.528,0.216,0.826,0
1562953201.602,-0.528,0.216,0.825,0
1562953201.621,-0.531,0.216,0.826,0
1562953201.641,-0.531,0.216,0.826,0
1562953201.661,-0.532,0.216,0.826,0
1562953201.681,-0.532,0.216,0.824,0
1562953201.701,-0.530,0.215,0.825,0
1562953201.720,-0.527,0.215,0.824,0
1562953201.740,-0.527,0.215,0.826,0
1562953201.760,-0.528,0.215,0.825,0
1562953201.780,-0.528,0.213,0.825,0
1562953201.799,-0.530,0.215,0.825,0
1562953201.819,-0.531,0.215,0.825,0
1562953201.839,-0.532,0.218,0.825,0
1562953201.859,-0.531,0.216,0.826,0
1562953201.879,-0.530,0.216,0.826,0
1562953201.898,-0.530,0.217,0.824,0
1562953201.918,-0.530,0.217,0.823,0
1562953201.938,-0.530,0.216,0.824,0
1562953201.958,-0.531,0.215,0.824,0
1562953201.978,-0.531,0.216,0.824,0
1562953201.997,-0.532,0.216,0.827,0
1562953202.017,-0.531,0.216,0.826,0
1562953202.037,-0.529,0.215,0.825,0
1562953202.057,-0.529,0.215,0.825,0
1562953202.076,-0.528,0.214,0.823,0
1562953202.096,-0.528,0.214,0.824,0
1562953202.116,-0.530,0.216,0.826,0
1562953202.136,-0.532,0.218,0.828,0
1562953202.156,-0.533,0.217,0.824,0
1562953202.175,-0.533,0.216,0.825,0
1562953202.195,-0.532,0.216,0.824,0
1562953202.215,-0.529,0.214,0.824,0
1562953202.235,-0.527,0.216,0.824,0
1562953202.254,-0.525,0.216,0.825,0
1562953202.274,-0.528,0.216,0.827,0
1562953202.294,-0.529,0.216,0.826,0
1562953202.314,-0.529,0.216,0.826,0
1562953202.334,-0.531,0.215,0.825,0
1562953202.353,-0.532,0.215,0.826,0
1562953202.373,-0.531,0.217,0.825,0
1562953202.393,-0.532,0.218,0.825,0
1562953202.413,-0.531,0.217,0.824,0
1562953202.433,-0.529,0.218,0.824,0
1562953202.452,-0.527,0.219,0.824,0
1562953202.472,-0.529,0.218,0.826,0
1562953202.492,-0.530,0.215,0.827,0
1562953202.512,-0.530,0.216,0.824,0
1562953202.531,-0.530,0.216,0.825,0
1562953202.551,-0.529,0.216,0.825,0
1562953202.571,-0.529,0.215,0.824,0
1562953202.591,-0.528,0.215,0.824,0
1562953202.611,-0.530,0.217,0.824,0
1562953202.630,-0.530,0.215,0.823,0
1562953202.650,-0.531,0.216,0.824,0
1562953202.670,-0.530,0.216,0.825,0
1562953202.690,-0.530,0.218,0.826,0
1562953202.710,-0.531,0.215,0.825,0
1562953202.729,-0.530,0.217,0.826,0
1562953202.749,-0.529,0.218,0.825,0
1562953202.769,-0.530,0.218,0.824,0
1562953202.789,-0.528,0.217,0.824,0
1562953202.808,-0.529,0.215,0.826,0
1562953202.828,-0.529,0.216,0.825,0
1562953202.848,-0.530,0.216,0.825,0
1562953202.868,-0.531,0.216,0.824,0
1562953202.888,-0.530,0.216,0.824,0
1562953202.907,-0.529,0.216,0.824,0
1562953202.927,-0.529,0.218,0.824,0
1562953202.947,-0.529,0.218,0.827,0
1562953202.967,-0.532,0.218,0.828,0
1562953202.987,-0.530,0.216,0.826,0
1562953203.006,-0.531,0.216,0.826,0
1562953203.026,-0.530,0.215,0.824,0
1562953203.046,-0.528,0.216,0.824,0
1562953203.066,-0.527,0.217,0.825,0
1562953203.085,-0.528,0.218,0.826,0
1562953203.105,-0.530,0.217,0.825,0
1562953203.125,-0.532,0.217,0.823,0
1562953203.145,-0.532,0.217,0.824,0
1562953203.165,-0.531,0.216,0.826,0
1562953203.184,-0.529,0.215,0.826,0
1562953203.204,-0.528,0.214,0.827,0
1562953203.224,-0.527,0.214,0.825,0
1562953203.244,-0.529,0.215,0.825,0
1562953203.263,-0.529,0.216,0.824,0
1562953203.283,-0.531,0.217,0.824,0
1562953203.303,-0.531,0.218,0.826,0
1562953203.323,-0.531,0.217,0.827,0
1562953203.343,-0.531,0.218,0.825,0
1562953203.362,-0.532,0.216,0.824,0
1562953203.382,-0.529,0.216,0.822,0
1562953203.402,-0.529,0.216,0.824,0
1562953203.422,-0.529,0.215,0.825,0
1562953203.442,-0.528,0.216,0.825,0
1562953203.461,-0.529,0.215,0.826,0
1562953203.481,-0.528,0.216,0.826,0
1562953203.501,-0.529,0.217,0.825,0
1562953203.521,-0.530,0.216,0.825,0
1562953203.540,-0.530,0.216,0.824,0
1562953203.560,-0.532,0.216,0.825,0
1562953203.580,-0.531,0.217,0.826,0
1562953203.600,-0.530,0.217,0.825,0
1562953203.620,-0.529,0.216,0.825,0
1562953203.639,-0.530,0.216,0.824,0
1562953203.659,-0.529,0.218,0.824,0
1562953203.679,-0.530,0.216,0.825,0
1562953203.699,-0.530,0.216,0.825,0
1562953203.719,-0.529,0.216,0.825,0
1562953203.738,-0.528,0.216,0.824,0
1562953203.758,-0.528,0.216,0.824,0
1562953203.778,-0.529,0.217,0.826,0
1562953203.798,-0.530,0.217,0.826,0
1562953203.817,-0.530,0.217,0.823,0
1562953203.837,-0.532,0.213,0.825,0
1562953203.857,-0.530,0.214,0.824,0
1562953203.877,-0.531,0.215,0.826,0
1562953203.897,-0.527,0.216,0.824,0
1562953203.916,-0.527,0.218,0.824,0
1562953203.936,-0.528,0.218,0.825,0
1562953203.956,-0.530,0.218,0.824,0
1562953203.976,-0.530,0.218,0.826,0
1562953203.996,-0.528,0.216,0.827,0
1562953204.015,-0.530,0.216,0.827,0
1562953204.035,-0.529,0.214,0.826,0
1562953204.055,-0.529,0.215,0.826,0
1562953204.075,-0.530,0.216,0.826,0
1562953204.094,-0.530,0.216,0.823,0
1562953204.114,-0.529,0.218,0.824,0
1562953204.134,-0.530,0.218,0.824,0
1562953204.154,-0.531,0.217,0.827,0
1562953204.174,-0.530,0.217,0.825,0
1562953204.193,-0.530,0.217,0.825,0
1562953204.213,-0.529,0.217,0.825,0
1562953204.233,-0.529,0.216,0.826,0
1562953204.253,-0.528,0.216,0.826,0
1562953204.273,-0.528,0.215,0.827,0
1562953204.292,-0.528,0.215,0.825,0
1562953204.312,-0.527,0.216,0.824,0
1562953204.332,-0.529,0.217,0.825,0
1562953204.352,-0.530,0.217,0.825,0
1562953204.371,-0.531,0.217,0.825,0
1562953204.391,-0.532,0.217,0.825,0
1562953204.411,-0.529,0.217,0.826,0
1562953204.431,-0.528,0.217,0.825,0
1562953204.451,-0.527,0.218,0.826,0
1562953204.470,-0.530,0.218,0.826,0
1562953204.490,-0.530,0.218,0.827,0
1562953204.510,-0.529,0.217,0.825,0
1562953204.530,-0.527,0.217,0.826,0
1562953204.549,-0.525,0.217,0.826,0
1562953204.569,-0.527,0.216,0.824,0
1562953204.589,-0.527,0.218,0.826,0
1562953204.609,-0.528,0.217,0.827,0
1562953204.629,-0.531,0.218,0.826,0
1562953204.648,-0.531,0.218,0.826,0
1562953204.668,-0.531,0.219,0.826,0
1562953204.688,-0.531,0.217,0.828,0
1562953204.708,-0.530,0.218,0.827,0
1562953204.728,-0.522,0.220,0.828,0
1562953204.747,-0.522,0.219,0.827,0
1562953204.767,-0.530,0.218,0.822,0
1562953204.787,-0.532,0.219,0.820,0
1562953204.807,-0.534,0.217,0.820,0
1562953204.826,-0.537,0.213,0.822,0
1562953204.846,-0.538,0.215,0.818,0
1562953204.866,-0.537,0.215,0.818,0
1562953204.886,-0.534,0.214,0.819,0
1562953204.906,-0.530,0.214,0.822,0
1562953204.925,-0.529,0.215,0.820,0
1562953204.945,-0.532,0.216,0.823,0
1562953204.965,-0.535,0.214,0.826,0
1562953204.985,-0.536,0.218,0.826,0
1562953205.005,-0.532,0.221,0.829,0
1562953205.024,-0.525,0.222,0.836,0
1562953205.044,-0.521,0.224,0.839,0
1562953205.064,-0.522,0.218,0.828,0
1562953205.084,-0.522,0.215,0.826,0
1562953205.103,-0.530,0.213,0.814,0
1562953205.123,-0.541,0.214,0.811,0
1562953205.143,-0.546,0.214,0.812,0
1562953205.163,-0.545,0.213,0.814,0
1562953205.183,-0.538,0.214,0.821,0
1562953205.202,-0.534,0.216,0.825,0
1562953205.222,-0.533,0.217,0.823,0
1562953205.242,-0.535,0.217,0.827,0
1562953205.262,-0.530,0.218,0.833,0
1562953205.282,-0.522,0.218,0.833,0
1562953205.301,-0.528,0.219,0.825,0
1562953205.321,-0.534,0.216,0.818,0
1562953205.341,-0.538,0.215,0.813,0
1562953205.361,-0.543,0.213,0.812,0
1562953205.380,-0.539,0.212,0.816,0
1562953205.400,-0.531,0.212,0.822,0
1562953205.420,-0.530,0.214,0.826,0
1562953205.440,-0.537,0.217,0.826,0
1562953205.460,-0.535,0.216,0.830,0
1562953205.479,-0.528,0.216,0.834,0
1562953205.499,-0.528,0.216,0.826,0
1562953205.519,-0.534,0.215,0.820,0
1562953205.539,-0.535,0.216,0.816,0
1562953205.558,-0.537,0.216,0.817,0
1562953205.578,-0.536,0.216,0.818,0
1562953205.598,-0.535,0.216,0.821,0
1562953205.618,-0.534,0.215,0.826,0
1562953205.638,-0.528,0.215,0.828,0
1562953205.657,-0.529,0.215,0.828,0
1562953205.677,-0.534,0.213,0.825,0
1562953205.697,-0.536,0.214,0.821,0
1562953205.717,-0.536,0.215,0.818,0
1562953205.737,-0.535,0.214,0.818,0
1562953205.756,-0.532,0.215,0.821,0
1562953205.776,-0.532,0.215,0.822,0
1562953205.796,-0.534,0.217,0.827,0
1562953205.816,-0.535,0.217,0.824,0
1562953205.835,-0.536,0.217,0.824,0
1562953205.855,-0.534,0.216,0.825,0
1562953205.875,-0.532,0.215,0.822,0
1562953205.895,-0.532,0.216,0.821,0
1562953205.915,-0.533,0.215,0.821,0
1562953205.934,-0.534,0.214,0.822,0
1562953205.954,-0.535,0.215,0.823,0
1562953205.974,-0.534,0.214,0.825,0
1562953205.994,-0.533,0.215,0.823,0
1562953206.014,-0.532,0.215,0.822,0
1562953206.033,-0.533,0.215,0.823,0
1562953206.053,-0.535,0.216,0.822,0
1562953206.073,-0.535,0.215,0.823,0
1562953206.093,-0.533,0.216,0.824,0
1562953206.112,-0.533,0.216,0.824,0
1562953206.132,-0.532,0.216,0.823,0
1562953206.152,-0.531,0.215,0.823,0
1562953206.172,-0.532,0.216,0.822,0
1562953206.192,-0.531,0.215,0.823,0
1562953206.211,-0.531,0.215,0.824,0
1562953206.231,-0.529,0.216,0.825,0
1562953206.251,-0.531,0.218,0.828,0
1562953206.271,-0.533,0.217,0.823,0
1562953206.291,-0.535,0.215,0.824,0
1562953206.310,-0.535,0.215,0.823,0
1562953206.330,-0.532,0.215,0.823,0
1562953206.350,-0.529,0.216,0.821,0
1562953206.370,-0.528,0.217,0.822,0
1562953206.389,-0.529,0.216,0.823,0
1562953206.409,-0.531,0.216,0.825,0
1562953206.429,-0.534,0.216,0.825,0
1562953206.449,-0.534,0.217,0.824,0
1562953206.469,-0.533,0.215,0.825,0
1562953206.488,-0.532,0.215,0.823,0
1562953206.508,-0.531,0.215,0.822,0
1562953206.528,-0.531,0.217,0.821,0
1562953206.548,-0.533,0.217,0.822,0
1562953206.567,-0.534,0.220,0.822,0
1562953206.587,-0.535,0.219,0.825,0
1562953206.607,-0.535,0.216,0.826,0
1562953206.627,-0.534,0.218,0.824,0
1562953206.647,-0.533,0.216,0.823,0
1562953206.666,-0.532,0.217,0.821,0
1562953206.686,-0.530,0.216,0.823,0
1562953206.706,-0.529,0.216,0.823,0
1562953206.726,-0.529,0.215,0.825,0
1562953206.746,-0.531,0.215,0.824,0
1562953206.765,-0.533,0.214,0.822,0
1562953206.785,-0.535,0.216,0.822,0
1562953206.805,-0.535,0.216,0.823,0
1562953206.825,-0.533,0.219,0.824,0
1562953206.844,-0.531,0.218,0.824,0
1562953206.864,-0.530,0.219,0.823,0
1562953206.884,-0.531,0.217,0.822,0
1562953206.904,-0.530,0.219,0.822,0
1562953206.924,-0.529,0.216,0.823,0
1562953206.943,-0.527,0.217,0.824,0
1562953206.963,-0.529,0.216,0.821,0
1562953206.983,-0.532,0.216,0.824,0
1562953207.003,-0.532,0.218,0.826,0
1562953207.023,-0.531,0.222,0.830,0
1562953207.042,-0.521,0.225,0.842,0
1562953207.062,-0.522,0.227,0.840,0
1562953207.082,-0.528,0.221,0.827,0
1562953207.102,-0.529,0.215,0.825,0
1562953207.121,-0.534,0.211,0.817,0
1562953207.141,-0.539,0.214,0.806,0
1562953207.161,-0.531,0.218,0.809,0
1562953207.181,-0.532,0.214,0.812,0
1562953207.201,-0.530,0.212,0.816,0
1562953207.220,-0.538,0.212,0.820,0
1562953207.240,-0.540,0.213,0.826,0
1562953207.260,-0.545,0.217,0.829,0
1562953207.280,-0.531,0.222,0.837,0
1562953207.300,-0.521,0.223,0.841,0
1562953207.319,-0.518,0.222,0.834,0
1562953207.339,-0.523,0.218,0.818,0
1562953207.359,-0.535,0.215,0.811,0
1562953207.379,-0.542,0.215,0.813,0
1562953207.398,-0.544,0.214,0.814,0
1562953207.418,-0.540,0.216,0.818,0
1562953207.438,-0.533,0.217,0.822,0
1562953207.458,-0.529,0.216,0.826,0
1562953207.478,-0.528,0.216,0.826,0
1562953207.497,-0.531,0.213,0.830,0
1562953207.517,-0.534,0.207,0.831,0
1562953207.537,-0.531,0.207,0.832,0
1562953207.557,-0.527,0.208,0.831,0
1562953207.577,-0.525,0.212,0.827,0
1562953207.596,-0.519,0.218,0.820,0
1562953207.616,-0.516,0.225,0.814,0
1562953207.636,-0.523,0.229,0.814,0
1562953207.656,-0.532,0.234,0.815,0
1562953207.675,-0.545,0.232,0.814,0
1562953207.695,-0.558,0.225,0.817,0
1562953207.715,-0.567,0.221,0.819,0
1562953207.735,-0.564,0.214,0.820,0
1562953207.755,-0.555,0.210,0.817,0
1562953207.774,-0.540,0.205,0.819,0
1562953207.794,-0.526,0.203,0.822,0
1562953207.814,-0.516,0.203,0.828,0
1562953207.834,-0.503,0.207,0.838,0
1562953207.853,-0.501,0.210,0.854,0
1562953207.873,-0.502,0.209,0.859,0
1562953207.893,-0.503,0.212,0.846,0
1562953207.913,-0.507,0.216,0.823,0
1562953207.933,-0.519,0.219,0.807,0
1562953207.952,-0.534,0.227,0.793,0
1562953207.972,-0.545,0.240,0.797,0
1562953207.992,-0.562,0.245,0.799,0
1562953208.012,-0.579,0.240,0.815,0
1562953208.032,-0.594,0.230,0.819,0
1562953208.051,-0.584,0.224,0.820,0
1562953208.071,-0.560,0.219,0.822,0
1562953208.091,-0.529,0.218,0.818,0
1562953208.111,-0.499,0.222,0.816,0
1562953208.130,-0.486,0.227,0.812,0
1562953208.150,-0.490,0.230,0.811,0
1562953208.170,-0.506,0.233,0.818,0
1562953208.190,-0.537,0.235,0.830,0
1562953208.210,-0.563,0.232,0.834,0
1562953208.229,-0.574,0.228,0.832,0
1562953208.249,-0.570,0.223,0.826,0
1562953208.269,-0.554,0.222,0.814,0
1562953208.289,-0.534,0.225,0.805,0
1562953208.309,-0.518,0.231,0.798,0
1562953208.328,-0.510,0.239,0.801,0
1562953208.348,-0.517,0.241,0.810,0
1562953208.368,-0.531,0.244,0.813,0
1562953208.388,-0.549,0.241,0.815,0
1562953208.407,-0.560,0.239,0.813,0
1562953208.427,-0.563,0.241,0.813,0
1562953208.447,-0.551,0.244,0.813,0
1562953208.467,-0.543,0.247,0.812,0
1562953208.487,-0.542,0.246,0.812,0
1562953208.506,-0.543,0.246,0.809,0
1562953208.526,-0.545,0.249,0.810,0
1562953208.546,-0.545,0.249,0.804,0
1562953208.566,-0.544,0.249,0.800,0
1562953208.586,-0.545,0.245,0.801,0
1562953208.605,-0.548,0.242,0.803,0
1562953208.625,-0.546,0.242,0.811,0
1562953208.645,-0.544,0.244,0.813,0
1562953208.665,-0.542,0.244,0.823,0
1562953208.684,-0.545,0.242,0.812,0
1562953208.704,-0.546,0.239,0.801,0
1562953208.724,-0.548,0.241,0.801,0
1562953208.744,-0.545,0.248,0.795,0
1562953208.764,-0.539,0.253,0.805,0
1562953208.783,-0.542,0.254,0.809,0
1562953208.803,-0.548,0.252,0.795,0
1562953208.823,-0.542,0.253,0.787,0
1562953208.843,-0.542,0.247,0.779,0
1562953208.862,-0.551,0.240,0.793,0
1562953208.882,-0.565,0.235,0.821,0
1562953208.902,-0.575,0.227,0.826,0
1562953208.922,-0.575,0.225,0.830,0
1562953208.942,-0.559,0.227,0.821,0
1562953208.961,-0.538,0.231,0.811,0
1562953208.981,-0.521,0.237,0.815,0
1562953209.001,-0.508,0.247,0.807,0
1562953209.021,-0.510,0.256,0.798,0
1562953209.041,-0.521,0.258,0.795,0
1562953209.060,-0.546,0.259,0.803,0
1562953209.080,-0.576,0.251,0.800,0
1562953209.100,-0.595,0.245,0.805,0
1562953209.120,-0.597,0.241,0.809,0
1562953209.139,-0.578,0.240,0.812,0
1562953209.159,-0.558,0.239,0.810,0
1562953209.179,-0.540,0.235,0.810,0
1562953209.199,-0.534,0.229,0.806,0
1562953209.219,-0.523,0.224,0.806,0
1562953209.238,-0.514,0.219,0.809,0
1562953209.258,-0.518,0.211,0.808,0
1562953209.278,-0.524,0.208,0.814,0
1562953209.298,-0.534,0.207,0.822,0
1562953209.318,-0.546,0.212,0.822,0
1562953209.337,-0.546,0.215,0.818,0
1562953209.357,-0.550,0.217,0.816,0
1562953209.377,-0.546,0.220,0.818,0
1562953209.397,-0.537,0.222,0.816,0
1562953209.416,-0.531,0.226,0.818,0
1562953209.436,-0.529,0.230,0.818,0
1562953209.456,-0.535,0.232,0.813,0
1562953209.476,-0.540,0.232,0.814,0
1562953209.496,-0.543,0.235,0.815,0
1562953209.515,-0.552,0.232,0.823,0
1562953209.535,-0.561,0.227,0.828,0
1562953209.555,-0.560,0.222,0.831,0
1562953209.575,-0.557,0.218,0.831,0
1562953209.595,-0.553,0.217,0.824,0
1562953209.614,-0.542,0.216,0.810,0
1562953209.634,-0.526,0.212,0.792,0
1562953209.654,-0.508,0.217,0.790,0
1562953209.674,-0.502,0.221,0.792,0
1562953209.693,-0.516,0.219,0.803,0
1562953209.713,-0.544,0.213,0.822,0
1562953209.733,-0.578,0.207,0.835,0
1562953209.753,-0.600,0.207,0.834,0
1562953209.773,-0.605,0.208,0.834,0
1562953209.792,-0.589,0.209,0.825,0
1562953209.812,-0.555,0.212,0.807,0
1562953209.832,-0.521,0.216,0.800,0
1562953209.852,-0.503,0.221,0.804,0
1562953209.871,-0.496,0.225,0.812,0
1562953209.891,-0.510,0.226,0.818,0
1562953209.911,-0.533,0.222,0.819,0
1562953209.931,-0.560,0.214,0.818,0
1562953209.951,-0.581,0.207,0.817,0
1562953209.970,-0.590,0.201,0.812,0
1562953209.990,-0.585,0.201,0.810,0
1562953210.010,-0.570,0.205,0.809,0
1562953210.030,-0.560,0.204,0.812,0
1562953210.050,-0.551,0.202,0.812,0
1562953210.069,-0.542,0.197,0.809,0
1562953210.089,-0.539,0.196,0.809,0
1562953210.109,-0.540,0.197,0.808,0
1562953210.129,-0.542,0.199,0.798,0
1562953210.148,-0.546,0.201,0.802,0
1562953210.168,-0.555,0.200,0.800,0
1562953210.188,-0.565,0.199,0.800,0
1562953210.208,-0.574,0.197,0.798,0
1562953210.228,-0.579,0.201,0.800,0
1562953210.247,-0.580,0.202,0.810,0
1562953210.267,-0.576,0.203,0.808,0
1562953210.287,-0.567,0.203,0.797,0
1562953210.307,-0.558,0.202,0.799,0
1562953210.327,-0.552,0.201,0.798,0
1562953210.346,-0.551,0.199,0.801,0
1562953210.366,-0.556,0.197,0.804,0
1562953210.386,-0.561,0.196,0.804,0
1562953210.406,-0.568,0.199,0.805,0
1562953210.425,-0.568,0.201,0.798,0
1562953210.445,-0.573,0.199,0.803,0
1562953210.465,-0.576,0.197,0.803,0
1562953210.485,-0.578,0.195,0.807,0
1562953210.505,-0.578,0.194,0.813,0
1562953210.524,-0.574,0.193,0.810,0
1562953210.544,-0.571,0.192,0.811,0
1562953210.564,-0.570,0.189,0.806,0
1562953210.584,-0.578,0.187,0.802,0
1562953210.604,-0.579,0.188,0.798,0
1562953210.623,-0.573,0.196,0.811,0
1562953210.643,-0.567,0.198,0.809,0
1562953210.663,-0.570,0.195,0.805,0
1562953210.683,-0.575,0.185,0.804,0
1562953210.702,-0.579,0.177,0.804,0
1562953210.722,-0.578,0.173,0.810,0
1562953210.742,-0.569,0.168,0.799,0
1562953210.762,-0.557,0.171,0.799,0
1562953210.782,-0.549,0.169,0.803,0
1562953210.801,-0.543,0.168,0.800,0
1562953210.821,-0.545,0.163,0.799,0
1562953210.841,-0.552,0.159,0.800,0
1562953210.861,-0.561,0.155,0.790,0
1562953210.881,-0.570,0.156,0.797,0
1562953210.900,-0.577,0.154,0.800,0
1562953210.920,-0.584,0.154,0.800,0
1562953210.940,-0.589,0.155,0.803,0
1562953210.960,-0.579,0.163,0.807,0
1562953210.979,-0.566,0.173,0.817,0
1562953210.999,-0.549,0.186,0.830,0
1562953211.019,-0.539,0.194,0.837,0
1562953211.039,-0.543,0.188,0.837,0
1562953211.059,-0.545,0.182,0.827,0
1562953211.078,-0.552,0.173,0.817,0
1562953211.098,-0.560,0.165,0.802,0
1562953211.118,-0.566,0.159,0.799,0
1562953211.138,-0.560,0.162,0.806,0
1562953211.157,-0.550,0.169,0.812,0
1562953211.177,-0.551,0.174,0.814,0
1562953211.197,-0.557,0.170,0.818,0
1562953211.217,-0.557,0.172,0.821,0
1562953211.237,-0.555,0.173,0.823,0
1562953211.256,-0.551,0.178,0.825,0
1562953211.276,-0.550,0.176,0.823,0
1562953211.296,-0.548,0.174,0.823,0
1562953211.316,-0.541,0.175,0.824,0
1562953211.336,-0.539,0.177,0.828,0
1562953211.355,-0.536,0.182,0.835,0
1562953211.375,-0.536,0.185,0.839,0
1562953211.395,-0.536,0.185,0.841,0
1562953211.415,-0.538,0.186,0.836,0
1562953211.434,-0.539,0.183,0.828,0
1562953211.454,-0.541,0.183,0.825,0
1562953211.474,-0.545,0.181,0.820,0
1562953211.494,-0.548,0.184,0.818,0
1562953211.514,-0.549,0.183,0.817,0
1562953211.533,-0.548,0.182,0.816,0
1562953211.553,-0.550,0.180,0.826,0
1562953211.573,-0.551,0.183,0.836,0
1562953211.593,-0.547,0.185,0.841,0
1562953211.613,-0.539,0.186,0.838,0
1562953211.632,-0.535,0.184,0.832,0
1562953211.652,-0.534,0.183,0.823,0
1562953211.672,-0.534,0.186,0.817,0
1562953211.692,-0.531,0.188,0.830,0
1562953211.711,-0.530,0.185,0.832,0
1562953211.731,-0.534,0.181,0.829,0
1562953211.751,-0.535,0.176,0.817,0
1562953211.771,-0.561,0.170,0.804,0
1562953211.791,-0.600,0.169,0.794,0
1562953211.810,-0.585,0.169,0.797,0
1562953211.830,-0.585,0.170,0.806,0
1562953211.850,-0.589,0.167,0.793,0
1562953211.870,-0.592,0.170,0.787,0
1562953211.890,-0.582,0.174,0.785,0
1562953211.909,-0.572,0.175,0.792,0
1562953211.929,-0.565,0.179,0.797,0
1562953211.949,-0.566,0.179,0.796,0
1562953211.969,-0.575,0.178,0.801,0
1562953211.988,-0.577,0.178,0.807,0
1562953212.008,-0.577,0.179,0.814,0
1562953212.028,-0.578,0.180,0.819,0
1562953212.048,-0.575,0.180,0.816,0
1562953212.068,-0.568,0.182,0.813,0
1562953212.087,-0.563,0.181,0.813,0
1562953212.107,-0.561,0.181,0.814,0
1562953212.127,-0.562,0.183,0.814,0
1562953212.147,-0.571,0.180,0.810,0
1562953212.166,-0.578,0.176,0.799,0
1562953212.186,-0.576,0.173,0.798,0
1562953212.206,-0.573,0.173,0.792,0
1562953212.226,-0.566,0.173,0.787,0
1562953212.246,-0.555,0.173,0.787,0
1562953212.265,-0.549,0.178,0.793,0
1562953212.285,-0.554,0.180,0.811,0
1562953212.305,-0.569,0.179,0.810,0
1562953212.325,-0.582,0.175,0.812,0
1562953212.345,-0.583,0.172,0.809,0
1562953212.364,-0.576,0.171,0.810,0
1562953212.384,-0.562,0.177,0.810,0
1562953212.404,-0.553,0.182,0.809,0
1562953212.424,-0.548,0.186,0.812,0
1562953212.443,-0.540,0.185,0.815,0
1562953212.463,-0.542,0.186,0.814,0
1562953212.483,-0.547,0.186,0.820,0
1562953212.503,-0.558,0.188,0.828,0
1562953212.523,-0.574,0.192,0.828,0
1562953212.542,-0.584,0.190,0.823,0
1562953212.562,-0.583,0.188,0.810,0
1562953212.582,-0.570,0.192,0.808,0
1562953212.602,-0.558,0.193,0.808,0
1562953212.622,-0.551,0.191,0.817,0
1562953212.641,-0.549,0.183,0.808,0
1562953212.661,-0.543,0.180,0.801,0
1562953212.681,-0.542,0.172,0.799,0
1562953212.701,-0.540,0.167,0.802,0
1562953212.720,-0.542,0.165,0.806,0
1562953212.740,-0.549,0.163,0.814,0
1562953212.760,-0.560,0.161,0.825,0
1562953212.780,-0.562,0.161,0.829,0
1562953212.800,-0.556,0.164,0.831,0
1562953212.819,-0.539,0.169,0.831,0
1562953212.839,-0.528,0.176,0.833,0
1562953212.859,-0.524,0.182,0.831,0
1562953212.879,-0.530,0.186,0.833,0
1562953212.899,-0.545,0.186,0.835,0
