timestamps,X,Y,Z,Marker0
1574372203.834,-0.308,0.193,0.921,0
1574372203.854,-0.309,0.192,0.923,0
1574372203.873,-0.314,0.192,0.922,0
1574372203.893,-0.315,0.192,0.919,0
1574372203.913,-0.309,0.194,0.924,0
1574372203.933,-0.310,0.194,0.923,0
1574372203.952,-0.311,0.196,0.924,0
1574372203.972,-0.311,0.195,0.925,0
1574372203.992,-0.312,0.194,0.924,0
1574372204.011,-0.312,0.194,0.923,0
1574372204.031,-0.312,0.194,0.924,0
1574372204.051,-0.312,0.193,0.924,0
1574372204.071,-0.310,0.191,0.922,0
1574372204.090,-0.309,0.192,0.921,0
1574372204.110,-0.309,0.191,0.920,0
1574372204.130,-0.307,0.192,0.923,0
1574372204.149,-0.307,0.192,0.923,0
1574372204.169,-0.306,0.192,0.924,0
1574372204.189,-0.307,0.190,0.924,0
1574372204.208,-0.308,0.192,0.924,0
1574372204.228,-0.308,0.189,0.924,0
1574372204.248,-0.308,0.191,0.924,0
1574372204.268,-0.307,0.191,0.922,0
1574372204.287,-0.308,0.191,0.922,0
1574372204.307,-0.308,0.191,0.922,0
1574372204.327,-0.308,0.191,0.925,0
1574372204.346,-0.309,0.193,0.924,0
1574372204.366,-0.310,0.192,0.924,0
1574372204.386,-0.311,0.192,0.923,0
1574372204.406,-0.311,0.192,0.922,0
1574372204.425,-0.312,0.193,0.923,0
1574372204.445,-0.310,0.193,0.923,0
1574372204.465,-0.311,0.193,0.921,0
1574372204.484,-0.309,0.194,0.922,0
1574372204.504,-0.310,0.194,0.921,0
1574372204.524,-0.309,0.195,0.921,0
1574372204.543,-0.306,0.193,0.928,0
1574372204.563,-0.305,0.193,0.927,0
1574372204.583,-0.305,0.194,0.923,0
1574372204.603,-0.306,0.193,0.923,0
1574372204.622,-0.305,0.192,0.924,0
1574372204.642,-0.305,0.192,0.923,0
1574372204.662,-0.304,0.191,0.923,0
1574372204.681,-0.306,0.192,0.923,0
1574372204.701,-0.308,0.192,0.923,0
1574372204.721,-0.307,0.191,0.924,0
1574372204.741,-0.308,0.194,0.923,0
1574372204.760,-0.311,0.193,0.924,0
1574372204.780,-0.313,0.192,0.921,0
1574372204.800,-0.311,0.193,0.920,0
1574372204.819,-0.308,0.194,0.922,0
1574372204.839,-0.311,0.196,0.923,0
1574372204.859,-0.310,0.195,0.924,0
1574372204.879,-0.313,0.194,0.924,0
1574372204.898,-0.311,0.192,0.924,0
1574372204.918,-0.311,0.193,0.923,0
1574372204.938,-0.311,0.193,0.924,0
1574372204.957,-0.310,0.193,0.922,0
1574372204.977,-0.310,0.192,0.922,0
1574372204.997,-0.310,0.193,0.921,0
1574372205.016,-0.308,0.193,0.922,0
1574372205.036,-0.307,0.191,0.925,0
1574372205.056,-0.307,0.193,0.924,0
1574372205.076,-0.308,0.191,0.924,0
1574372205.095,-0.307,0.192,0.923,0
1574372205.115,-0.308,0.191,0.924,0
1574372205.135,-0.308,0.190,0.924,0
1574372205.154,-0.307,0.191,0.924,0
1574372205.174,-0.308,0.192,0.924,0
1574372205.194,-0.308,0.191,0.922,0
1574372205.214,-0.308,0.190,0.923,0
1574372205.233,-0.308,0.192,0.925,0
1574372205.253,-0.307,0.191,0.924,0
1574372205.273,-0.307,0.192,0.925,0
1574372205.292,-0.307,0.192,0.923,0
1574372205.312,-0.307,0.193,0.922,0
1574372205.332,-0.309,0.192,0.923,0
1574372205.352,-0.310,0.193,0.923,0
1574372205.371,-0.312,0.193,0.921,0
1574372205.391,-0.311,0.192,0.920,0
1574372205.411,-0.313,0.193,0.920,0
1574372205.430,-0.310,0.195,0.924,0
1574372205.450,-0.308,0.192,0.930,0
1574372205.470,-0.307,0.192,0.927,0
1574372205.489,-0.307,0.193,0.924,0
1574372205.509,-0.309,0.192,0.923,0
1574372205.529,-0.308,0.191,0.922,0
1574372205.549,-0.307,0.190,0.920,0
1574372205.568,-0.306,0.191,0.922,0
1574372205.588,-0.307,0.191,0.923,0
1574372205.608,-0.307,0.191,0.922,0
1574372205.627,-0.307,0.192,0.921,0
1574372205.647,-0.310,0.191,0.923,0
1574372205.667,-0.316,0.195,0.918,0
1574372205.687,-0.316,0.194,0.916,0
1574372205.706,-0.314,0.195,0.922,0
1574372205.726,-0.314,0.196,0.924,0
1574372205.746,-0.316,0.194,0.924,0
1574372205.765,-0.316,0.194,0.925,0
1574372205.785,-0.316,0.193,0.923,0
1574372205.805,-0.315,0.193,0.923,0
1574372205.824,-0.313,0.193,0.922,0
1574372205.844,-0.312,0.192,0.921,0
1574372205.864,-0.311,0.192,0.922,0
1574372205.884,-0.310,0.192,0.922,0
1574372205.903,-0.308,0.191,0.922,0
1574372205.923,-0.308,0.192,0.919,0
1574372205.943,-0.307,0.191,0.921,0
1574372205.962,-0.307,0.190,0.925,0
1574372205.982,-0.307,0.190,0.925,0
1574372206.002,-0.306,0.191,0.925,0
1574372206.022,-0.306,0.192,0.922,0
1574372206.041,-0.307,0.192,0.923,0
1574372206.061,-0.307,0.193,0.922,0
1574372206.081,-0.306,0.192,0.924,0
1574372206.100,-0.306,0.193,0.924,0
1574372206.120,-0.307,0.193,0.925,0
1574372206.140,-0.307,0.193,0.925,0
1574372206.160,-0.308,0.192,0.924,0
1574372206.179,-0.309,0.192,0.922,0
1574372206.199,-0.308,0.194,0.921,0
1574372206.219,-0.309,0.194,0.921,0
1574372206.238,-0.311,0.192,0.924,0
1574372206.258,-0.308,0.195,0.923,0
1574372206.278,-0.312,0.191,0.922,0
1574372206.297,-0.312,0.194,0.922,0
1574372206.317,-0.308,0.192,0.928,0
1574372206.337,-0.306,0.190,0.929,0
1574372206.357,-0.305,0.191,0.926,0
1574372206.376,-0.305,0.191,0.924,0
1574372206.396,-0.306,0.189,0.924,0
1574372206.416,-0.305,0.189,0.922,0
1574372206.435,-0.305,0.188,0.924,0
1574372206.455,-0.304,0.188,0.925,0
1574372206.475,-0.304,0.187,0.926,0
1574372206.495,-0.303,0.188,0.925,0
1574372206.514,-0.302,0.188,0.925,0
1574372206.534,-0.305,0.187,0.926,0
1574372206.554,-0.308,0.190,0.920,0
1574372206.573,-0.306,0.190,0.922,0
1574372206.593,-0.305,0.191,0.925,0
1574372206.613,-0.307,0.190,0.925,0
1574372206.633,-0.307,0.190,0.925,0
1574372206.652,-0.307,0.192,0.926,0
1574372206.672,-0.306,0.192,0.925,0
1574372206.692,-0.305,0.192,0.926,0
1574372206.711,-0.304,0.193,0.924,0
1574372206.731,-0.306,0.189,0.924,0
1574372206.751,-0.306,0.190,0.924,0
1574372206.770,-0.305,0.191,0.924,0
1574372206.790,-0.304,0.191,0.924,0
1574372206.810,-0.304,0.192,0.925,0
1574372206.830,-0.302,0.192,0.925,0
1574372206.849,-0.302,0.193,0.924,0
1574372206.869,-0.302,0.192,0.925,0
1574372206.889,-0.303,0.191,0.926,0
1574372206.908,-0.302,0.192,0.924,0
1574372206.928,-0.304,0.192,0.926,0
1574372206.948,-0.304,0.191,0.926,0
1574372206.968,-0.304,0.190,0.924,0
1574372206.987,-0.304,0.191,0.925,0
1574372207.007,-0.304,0.192,0.926,0
1574372207.027,-0.303,0.191,0.927,0
1574372207.046,-0.303,0.190,0.926,0
1574372207.066,-0.303,0.190,0.926,0
1574372207.086,-0.303,0.189,0.924,0
1574372207.105,-0.305,0.190,0.923,0
1574372207.125,-0.304,0.189,0.923,0
1574372207.145,-0.305,0.190,0.924,0
1574372207.165,-0.306,0.190,0.926,0
1574372207.184,-0.306,0.192,0.920,0
1574372207.204,-0.305,0.189,0.926,0
1574372207.224,-0.301,0.189,0.930,0
1574372207.243,-0.302,0.191,0.928,0
1574372207.263,-0.302,0.191,0.926,0
1574372207.283,-0.303,0.190,0.924,0
1574372207.303,-0.302,0.190,0.925,0
1574372207.322,-0.302,0.189,0.926,0
1574372207.342,-0.302,0.192,0.924,0
1574372207.362,-0.304,0.191,0.926,0
1574372207.381,-0.305,0.191,0.924,0
1574372207.401,-0.303,0.192,0.923,0
1574372207.421,-0.305,0.191,0.927,0
1574372207.441,-0.308,0.191,0.923,0
1574372207.460,-0.307,0.192,0.922,0
1574372207.480,-0.305,0.193,0.925,0
1574372207.500,-0.305,0.194,0.925,0
1574372207.519,-0.307,0.195,0.925,0
1574372207.539,-0.307,0.192,0.925,0
1574372207.559,-0.306,0.192,0.927,0
1574372207.578,-0.305,0.192,0.928,0
1574372207.598,-0.304,0.192,0.926,0
1574372207.618,-0.305,0.191,0.924,0
1574372207.638,-0.305,0.189,0.923,0
1574372207.657,-0.303,0.190,0.924,0
1574372207.677,-0.302,0.190,0.922,0
1574372207.697,-0.302,0.190,0.925,0
1574372207.716,-0.302,0.189,0.926,0
1574372207.736,-0.302,0.189,0.928,0
1574372207.756,-0.302,0.189,0.926,0
1574372207.776,-0.302,0.188,0.925,0
1574372207.795,-0.304,0.188,0.926,0
1574372207.815,-0.302,0.188,0.925,0
1574372207.835,-0.303,0.186,0.926,0
1574372207.854,-0.303,0.188,0.923,0
1574372207.874,-0.301,0.188,0.926,0
1574372207.894,-0.301,0.190,0.926,0
1574372207.914,-0.301,0.190,0.927,0
1574372207.933,-0.302,0.189,0.926,0
1574372207.953,-0.303,0.190,0.925,0
1574372207.973,-0.304,0.190,0.925,0
1574372207.992,-0.304,0.190,0.926,0
1574372208.012,-0.304,0.189,0.926,0
1574372208.032,-0.307,0.190,0.924,0
1574372208.051,-0.306,0.191,0.922,0
1574372208.071,-0.308,0.190,0.923,0
1574372208.091,-0.304,0.192,0.924,0
1574372208.111,-0.302,0.191,0.929,0
1574372208.130,-0.301,0.190,0.929,0
1574372208.150,-0.301,0.192,0.925,0
1574372208.170,-0.303,0.192,0.925,0
1574372208.189,-0.303,0.190,0.924,0
1574372208.209,-0.303,0.190,0.924,0
1574372208.229,-0.303,0.191,0.925,0
1574372208.249,-0.303,0.191,0.926,0
1574372208.268,-0.304,0.190,0.924,0
1574372208.288,-0.306,0.190,0.926,0
1574372208.308,-0.304,0.191,0.926,0
1574372208.327,-0.307,0.190,0.925,0
1574372208.347,-0.309,0.189,0.923,0
1574372208.367,-0.305,0.190,0.924,0
1574372208.387,-0.304,0.192,0.925,0
1574372208.406,-0.304,0.193,0.927,0
1574372208.426,-0.305,0.191,0.928,0
1574372208.446,-0.305,0.190,0.928,0
1574372208.465,-0.304,0.189,0.928,0
1574372208.485,-0.302,0.190,0.926,0
1574372208.505,-0.303,0.190,0.924,0
1574372208.524,-0.302,0.187,0.924,0
1574372208.544,-0.302,0.187,0.923,0
1574372208.564,-0.303,0.188,0.923,0
1574372208.584,-0.302,0.188,0.925,0
1574372208.603,-0.301,0.189,0.925,0
1574372208.623,-0.301,0.189,0.928,0
1574372208.643,-0.300,0.189,0.927,0
1574372208.662,-0.301,0.190,0.927,0
1574372208.682,-0.300,0.190,0.926,0
1574372208.702,-0.300,0.188,0.926,0
1574372208.722,-0.300,0.190,0.925,0
1574372208.741,-0.302,0.189,0.924,0
1574372208.761,-0.303,0.190,0.927,0
1574372208.781,-0.302,0.189,0.926,0
1574372208.800,-0.302,0.189,0.926,0
1574372208.820,-0.302,0.190,0.926,0
1574372208.840,-0.301,0.190,0.927,0
1574372208.859,-0.302,0.190,0.927,0
1574372208.879,-0.302,0.189,0.926,0
1574372208.899,-0.302,0.189,0.925,0
1574372208.919,-0.303,0.189,0.925,0
1574372208.938,-0.305,0.188,0.925,0
1574372208.958,-0.305,0.190,0.924,0
1574372208.978,-0.306,0.187,0.923,0
1574372208.997,-0.305,0.189,0.923,0
1574372209.017,-0.304,0.188,0.928,0
1574372209.037,-0.301,0.187,0.930,0
1574372209.057,-0.301,0.188,0.926,0
1574372209.076,-0.303,0.187,0.926,0
1574372209.096,-0.306,0.188,0.925,0
1574372209.116,-0.304,0.188,0.924,0
1574372209.135,-0.302,0.188,0.925,0
1574372209.155,-0.300,0.188,0.926,0
1574372209.175,-0.300,0.188,0.926,0
1574372209.195,-0.299,0.189,0.926,0
1574372209.214,-0.299,0.189,0.927,0
1574372209.234,-0.305,0.190,0.926,0
1574372209.254,-0.308,0.191,0.921,0
1574372209.273,-0.304,0.192,0.921,0
1574372209.293,-0.304,0.193,0.927,0
1574372209.313,-0.304,0.192,0.928,0
1574372209.332,-0.306,0.192,0.927,0
1574372209.352,-0.307,0.192,0.926,0
1574372209.372,-0.304,0.193,0.926,0
1574372209.392,-0.304,0.193,0.925,0
1574372209.411,-0.303,0.191,0.924,0
1574372209.431,-0.302,0.191,0.925,0
1574372209.451,-0.302,0.190,0.926,0
1574372209.470,-0.301,0.191,0.925,0
1574372209.490,-0.302,0.191,0.923,0
1574372209.510,-0.299,0.192,0.926,0
1574372209.530,-0.299,0.192,0.927,0
1574372209.549,-0.300,0.190,0.926,0
1574372209.569,-0.301,0.190,0.925,0
1574372209.589,-0.302,0.190,0.924,0
1574372209.608,-0.302,0.192,0.925,0
1574372209.628,-0.303,0.191,0.925,0
1574372209.648,-0.303,0.191,0.923,0
1574372209.668,-0.303,0.191,0.926,0
1574372209.687,-0.304,0.190,0.927,0
1574372209.707,-0.304,0.192,0.925,0
1574372209.727,-0.304,0.191,0.924,0
1574372209.746,-0.307,0.191,0.924,0
1574372209.766,-0.305,0.192,0.925,0
1574372209.786,-0.305,0.193,0.922,0
1574372209.805,-0.307,0.193,0.923,0
1574372209.825,-0.303,0.195,0.922,0
1574372209.845,-0.304,0.195,0.924,0
1574372209.865,-0.305,0.194,0.925,0
1574372209.884,-0.304,0.196,0.926,0
1574372209.904,-0.302,0.195,0.928,0
1574372209.924,-0.303,0.193,0.928,0
1574372209.943,-0.303,0.194,0.926,0
1574372209.963,-0.303,0.195,0.927,0
1574372209.983,-0.303,0.194,0.923,0
1574372210.003,-0.303,0.193,0.922,0
1574372210.022,-0.302,0.193,0.926,0
1574372210.042,-0.301,0.193,0.926,0
1574372210.062,-0.301,0.190,0.924,0
1574372210.081,-0.301,0.193,0.924,0
1574372210.101,-0.304,0.190,0.927,0
1574372210.121,-0.307,0.192,0.921,0
1574372210.140,-0.304,0.194,0.921,0
1574372210.160,-0.304,0.193,0.923,0
1574372210.180,-0.303,0.194,0.928,0
1574372210.200,-0.304,0.193,0.929,0
1574372210.219,-0.307,0.191,0.926,0
1574372210.239,-0.307,0.192,0.924,0
1574372210.259,-0.308,0.191,0.926,0
1574372210.278,-0.306,0.191,0.926,0
1574372210.298,-0.305,0.190,0.924,0
1574372210.318,-0.304,0.191,0.920,0
1574372210.338,-0.304,0.190,0.923,0
1574372210.357,-0.301,0.190,0.924,0
1574372210.377,-0.302,0.191,0.925,0
1574372210.397,-0.302,0.192,0.927,0
1574372210.416,-0.302,0.193,0.927,0
1574372210.436,-0.303,0.193,0.926,0
1574372210.456,-0.304,0.193,0.926,0
1574372210.476,-0.305,0.191,0.926,0
1574372210.495,-0.302,0.191,0.925,0
1574372210.515,-0.304,0.191,0.924,0
1574372210.535,-0.303,0.191,0.926,0
1574372210.554,-0.302,0.189,0.926,0
1574372210.574,-0.301,0.191,0.926,0
1574372210.594,-0.302,0.190,0.926,0
1574372210.613,-0.301,0.189,0.925,0
1574372210.633,-0.303,0.189,0.924,0
1574372210.653,-0.305,0.187,0.924,0
1574372210.673,-0.303,0.191,0.923,0
1574372210.692,-0.306,0.189,0.922,0
1574372210.712,-0.307,0.189,0.923,0
1574372210.732,-0.304,0.191,0.928,0
1574372210.751,-0.301,0.190,0.931,0
1574372210.771,-0.302,0.190,0.927,0
1574372210.791,-0.302,0.191,0.925,0
1574372210.811,-0.304,0.190,0.923,0
1574372210.830,-0.304,0.190,0.924,0
1574372210.850,-0.303,0.190,0.924,0
1574372210.870,-0.304,0.192,0.926,0
1574372210.889,-0.306,0.190,0.926,0
1574372210.909,-0.306,0.191,0.922,0
1574372210.929,-0.307,0.192,0.923,0
1574372210.949,-0.307,0.192,0.925,0
1574372210.968,-0.311,0.193,0.922,0
1574372210.988,-0.313,0.193,0.918,0
1574372211.008,-0.309,0.194,0.921,0
1574372211.027,-0.308,0.196,0.922,0
1574372211.047,-0.310,0.195,0.923,0
1574372211.067,-0.310,0.194,0.926,0
1574372211.086,-0.310,0.195,0.925,0
1574372211.106,-0.310,0.195,0.925,0
1574372211.126,-0.307,0.196,0.923,0
1574372211.146,-0.308,0.193,0.923,0
1574372211.165,-0.308,0.192,0.923,0
1574372211.185,-0.308,0.192,0.924,0
1574372211.205,-0.305,0.190,0.925,0
1574372211.224,-0.305,0.191,0.923,0
1574372211.244,-0.304,0.190,0.923,0
1574372211.264,-0.304,0.189,0.924,0
1574372211.284,-0.304,0.189,0.926,0
1574372211.303,-0.304,0.190,0.926,0
1574372211.323,-0.304,0.190,0.927,0
1574372211.343,-0.303,0.189,0.925,0
1574372211.362,-0.305,0.189,0.923,0
1574372211.382,-0.303,0.189,0.924,0
1574372211.402,-0.304,0.189,0.927,0
1574372211.421,-0.304,0.189,0.926,0
1574372211.441,-0.305,0.189,0.925,0
1574372211.461,-0.306,0.189,0.924,0
1574372211.481,-0.305,0.191,0.925,0
1574372211.500,-0.306,0.190,0.925,0
1574372211.520,-0.306,0.189,0.925,0
1574372211.540,-0.308,0.190,0.924,0
1574372211.559,-0.308,0.191,0.922,0
1574372211.579,-0.310,0.191,0.921,0
1574372211.599,-0.307,0.193,0.922,0
1574372211.619,-0.306,0.191,0.928,0
1574372211.638,-0.305,0.191,0.928,0
1574372211.658,-0.305,0.193,0.926,0
1574372211.678,-0.306,0.192,0.923,0
1574372211.697,-0.306,0.192,0.923,0
1574372211.717,-0.306,0.192,0.924,0
1574372211.737,-0.306,0.192,0.925,0
1574372211.757,-0.306,0.192,0.924,0
1574372211.776,-0.308,0.192,0.922,0
1574372211.796,-0.308,0.193,0.921,0
1574372211.816,-0.307,0.195,0.923,0
1574372211.835,-0.311,0.192,0.926,0
1574372211.855,-0.312,0.191,0.922,0
1574372211.875,-0.310,0.193,0.921,0
1574372211.894,-0.308,0.195,0.922,0
1574372211.914,-0.310,0.195,0.923,0
1574372211.934,-0.310,0.194,0.925,0
1574372211.954,-0.309,0.193,0.925,0
1574372211.973,-0.308,0.193,0.924,0
1574372211.993,-0.307,0.193,0.924,0
1574372212.013,-0.307,0.192,0.927,0
1574372212.032,-0.306,0.191,0.925,0
1574372212.052,-0.307,0.190,0.922,0
1574372212.072,-0.306,0.190,0.920,0
1574372212.092,-0.305,0.191,0.921,0
1574372212.111,-0.305,0.190,0.925,0
1574372212.131,-0.305,0.191,0.926,0
1574372212.151,-0.306,0.191,0.926,0
1574372212.170,-0.306,0.190,0.923,0
1574372212.190,-0.306,0.191,0.924,0
1574372212.210,-0.307,0.191,0.924,0
1574372212.230,-0.307,0.191,0.925,0
1574372212.249,-0.307,0.190,0.925,0
1574372212.269,-0.306,0.191,0.922,0
1574372212.289,-0.305,0.191,0.922,0
1574372212.308,-0.307,0.192,0.923,0
1574372212.328,-0.308,0.191,0.925,0
1574372212.348,-0.309,0.191,0.925,0
1574372212.367,-0.310,0.191,0.924,0
1574372212.387,-0.308,0.192,0.923,0
1574372212.407,-0.307,0.191,0.923,0
1574372212.427,-0.307,0.190,0.924,0
1574372212.446,-0.308,0.192,0.923,0
1574372212.466,-0.307,0.194,0.921,0
1574372212.486,-0.309,0.192,0.922,0
1574372212.505,-0.310,0.193,0.920,0
1574372212.525,-0.307,0.191,0.927,0
1574372212.545,-0.306,0.190,0.931,0
1574372212.565,-0.306,0.194,0.926,0
1574372212.584,-0.305,0.193,0.923,0
1574372212.604,-0.306,0.192,0.923,0
1574372212.624,-0.306,0.191,0.921,0
1574372212.643,-0.306,0.192,0.924,0
1574372212.663,-0.306,0.190,0.925,0
1574372212.683,-0.306,0.191,0.924,0
1574372212.702,-0.307,0.191,0.922,0
1574372212.722,-0.306,0.193,0.922,0
1574372212.742,-0.309,0.192,0.926,0
1574372212.762,-0.312,0.192,0.922,0
1574372212.781,-0.309,0.193,0.920,0
1574372212.801,-0.309,0.195,0.924,0
1574372212.821,-0.307,0.195,0.924,0
1574372212.840,-0.308,0.194,0.927,0
1574372212.860,-0.309,0.193,0.926,0
1574372212.880,-0.308,0.193,0.925,0
1574372212.900,-0.308,0.192,0.925,0
1574372212.919,-0.305,0.192,0.926,0
1574372212.939,-0.306,0.191,0.925,0
1574372212.959,-0.304,0.190,0.924,0
1574372212.978,-0.302,0.190,0.925,0
1574372212.998,-0.300,0.190,0.924,0
1574372213.018,-0.299,0.191,0.924,0
1574372213.038,-0.299,0.189,0.925,0
1574372213.057,-0.298,0.189,0.926,0
1574372213.077,-0.300,0.187,0.927,0
1574372213.097,-0.300,0.188,0.928,0
1574372213.116,-0.300,0.187,0.928,0
1574372213.136,-0.300,0.186,0.927,0
1574372213.156,-0.299,0.187,0.927,0
1574372213.175,-0.298,0.187,0.926,0
1574372213.195,-0.298,0.187,0.926,0
1574372213.215,-0.297,0.187,0.927,0
1574372213.235,-0.298,0.188,0.929,0
1574372213.254,-0.298,0.188,0.927,0
1574372213.274,-0.298,0.188,0.927,0
1574372213.294,-0.299,0.189,0.926,0
1574372213.313,-0.300,0.189,0.926,0
1574372213.333,-0.299,0.190,0.927,0
1574372213.353,-0.300,0.189,0.924,0
1574372213.373,-0.302,0.191,0.924,0
1574372213.392,-0.299,0.192,0.924,0
1574372213.412,-0.302,0.190,0.926,0
1574372213.432,-0.302,0.192,0.928,0
1574372213.451,-0.298,0.190,0.931,0
1574372213.471,-0.297,0.189,0.930,0
1574372213.491,-0.298,0.192,0.926,0
1574372213.511,-0.299,0.191,0.928,0
1574372213.530,-0.298,0.191,0.927,0
1574372213.550,-0.299,0.190,0.925,0
1574372213.570,-0.297,0.192,0.924,0
1574372213.589,-0.297,0.190,0.928,0
1574372213.609,-0.298,0.191,0.928,0
1574372213.629,-0.299,0.190,0.927,0
1574372213.648,-0.302,0.190,0.927,0
1574372213.668,-0.306,0.192,0.921,0
1574372213.688,-0.306,0.193,0.920,0
1574372213.708,-0.302,0.193,0.924,0
1574372213.727,-0.300,0.194,0.929,0
1574372213.747,-0.299,0.194,0.929,0
1574372213.767,-0.302,0.194,0.928,0
1574372213.786,-0.302,0.193,0.926,0
1574372213.806,-0.302,0.194,0.927,0
1574372213.826,-0.302,0.193,0.927,0
1574372213.846,-0.301,0.193,0.927,0
1574372213.865,-0.301,0.191,0.925,0
1574372213.885,-0.301,0.193,0.924,0
1574372213.905,-0.298,0.193,0.925,0
1574372213.924,-0.296,0.195,0.926,0
1574372213.944,-0.296,0.193,0.927,0
1574372213.964,-0.296,0.194,0.926,0
1574372213.983,-0.298,0.193,0.926,0
1574372214.003,-0.297,0.193,0.927,0
1574372214.023,-0.299,0.192,0.927,0
1574372214.043,-0.300,0.192,0.928,0
1574372214.062,-0.299,0.190,0.927,0
1574372214.082,-0.300,0.192,0.925,0
1574372214.102,-0.298,0.191,0.927,0
1574372214.121,-0.297,0.191,0.930,0
1574372214.141,-0.298,0.189,0.930,0
1574372214.161,-0.296,0.190,0.927,0
1574372214.181,-0.297,0.188,0.928,0
1574372214.200,-0.297,0.188,0.928,0
1574372214.220,-0.296,0.189,0.925,0
1574372214.240,-0.296,0.188,0.926,0
1574372214.259,-0.299,0.186,0.925,0
1574372214.279,-0.297,0.189,0.927,0
1574372214.299,-0.300,0.188,0.926,0
1574372214.319,-0.300,0.189,0.925,0
1574372214.338,-0.299,0.188,0.929,0
1574372214.358,-0.298,0.187,0.932,0
1574372214.378,-0.297,0.189,0.930,0
1574372214.397,-0.297,0.190,0.927,0
1574372214.417,-0.297,0.189,0.925,0
1574372214.437,-0.297,0.189,0.925,0
1574372214.456,-0.295,0.192,0.926,0
1574372214.476,-0.295,0.191,0.928,0
1574372214.496,-0.297,0.191,0.928,0
1574372214.516,-0.299,0.190,0.926,0
1574372214.535,-0.299,0.192,0.925,0
1574372214.555,-0.302,0.189,0.929,0
1574372214.575,-0.305,0.193,0.924,0
1574372214.594,-0.301,0.194,0.925,0
1574372214.614,-0.298,0.194,0.926,0
1574372214.634,-0.299,0.195,0.928,0
1574372214.654,-0.300,0.194,0.927,0
1574372214.673,-0.300,0.193,0.927,0
1574372214.693,-0.300,0.193,0.927,0
1574372214.713,-0.301,0.192,0.928,0
1574372214.732,-0.300,0.192,0.926,0
1574372214.752,-0.301,0.192,0.925,0
1574372214.772,-0.299,0.191,0.925,0
1574372214.792,-0.298,0.191,0.925,0
1574372214.811,-0.297,0.192,0.928,0
1574372214.831,-0.296,0.191,0.927,0
1574372214.851,-0.294,0.192,0.926,0
1574372214.870,-0.296,0.191,0.927,0
1574372214.890,-0.297,0.191,0.928,0
1574372214.910,-0.296,0.191,0.928,0
1574372214.929,-0.296,0.193,0.927,0
1574372214.949,-0.296,0.192,0.927,0
1574372214.969,-0.298,0.192,0.927,0
1574372214.989,-0.298,0.193,0.926,0
1574372215.008,-0.299,0.192,0.926,0
1574372215.028,-0.299,0.193,0.926,0
1574372215.048,-0.300,0.193,0.928,0
1574372215.067,-0.298,0.193,0.928,0
1574372215.087,-0.298,0.193,0.928,0
1574372215.107,-0.298,0.194,0.928,0
1574372215.127,-0.299,0.193,0.926,0
1574372215.146,-0.297,0.192,0.927,0
1574372215.166,-0.298,0.192,0.926,0
1574372215.186,-0.298,0.192,0.924,0
1574372215.205,-0.300,0.192,0.924,0
1574372215.225,-0.300,0.192,0.924,0
1574372215.245,-0.300,0.193,0.924,0
1574372215.264,-0.298,0.191,0.931,0
1574372215.284,-0.297,0.193,0.932,0
1574372215.304,-0.295,0.195,0.929,0
1574372215.324,-0.295,0.193,0.927,0
1574372215.343,-0.296,0.193,0.925,0
1574372215.363,-0.297,0.193,0.928,0
1574372215.383,-0.296,0.193,0.928,0
1574372215.402,-0.298,0.193,0.931,0
1574372215.422,-0.298,0.195,0.931,0
1574372215.442,-0.297,0.193,0.925,0
1574372215.462,-0.295,0.195,0.923,0
1574372215.481,-0.300,0.192,0.925,0
1574372215.501,-0.302,0.191,0.924,0
1574372215.521,-0.297,0.193,0.924,0
1574372215.540,-0.297,0.194,0.925,0
1574372215.560,-0.298,0.195,0.928,0
1574372215.580,-0.300,0.194,0.926,0
1574372215.600,-0.301,0.194,0.927,0
1574372215.619,-0.300,0.193,0.926,0
1574372215.639,-0.299,0.193,0.927,0
1574372215.659,-0.299,0.193,0.928,0
1574372215.678,-0.299,0.193,0.927,0
1574372215.698,-0.299,0.191,0.925,0
1574372215.718,-0.298,0.191,0.927,0
1574372215.737,-0.297,0.190,0.928,0
1574372215.757,-0.295,0.191,0.927,0
1574372215.777,-0.295,0.191,0.926,0
1574372215.797,-0.295,0.190,0.928,0
1574372215.816,-0.295,0.188,0.928,0
1574372215.836,-0.296,0.189,0.927,0
1574372215.856,-0.297,0.188,0.927,0
1574372215.875,-0.296,0.189,0.927,0
1574372215.895,-0.295,0.189,0.927,0
1574372215.915,-0.297,0.189,0.927,0
1574372215.935,-0.295,0.189,0.927,0
1574372215.954,-0.295,0.190,0.929,0
