timestamps,X,Y,Z,Marker0
1570732857.118,-0.733,0.106,0.657,0
1570732857.138,-0.734,0.104,0.657,0
1570732857.157,-0.732,0.104,0.658,0
1570732857.177,-0.728,0.106,0.657,0
1570732857.197,-0.729,0.106,0.657,0
1570732857.216,-0.732,0.104,0.658,0
1570732857.236,-0.734,0.104,0.657,0
1570732857.256,-0.733,0.106,0.656,0
1570732857.276,-0.735,0.107,0.656,0
1570732857.295,-0.733,0.106,0.657,0
1570732857.315,-0.733,0.107,0.657,0
1570732857.335,-0.732,0.107,0.657,0
1570732857.354,-0.731,0.106,0.657,0
1570732857.374,-0.733,0.106,0.657,0
1570732857.394,-0.733,0.106,0.657,0
1570732857.413,-0.733,0.105,0.658,0
1570732857.433,-0.732,0.105,0.657,0
1570732857.453,-0.731,0.106,0.657,0
1570732857.473,-0.730,0.104,0.657,0
1570732857.492,-0.731,0.105,0.657,0
1570732857.512,-0.732,0.105,0.657,0
1570732857.532,-0.734,0.105,0.657,0
1570732857.551,-0.735,0.107,0.657,0
1570732857.571,-0.735,0.106,0.657,0
1570732857.591,-0.733,0.107,0.656,0
1570732857.611,-0.731,0.106,0.655,0
1570732857.630,-0.731,0.105,0.658,0
1570732857.650,-0.733,0.106,0.657,0
1570732857.670,-0.733,0.104,0.657,0
1570732857.689,-0.731,0.104,0.659,0
1570732857.709,-0.732,0.105,0.657,0
1570732857.729,-0.731,0.106,0.657,0
1570732857.749,-0.732,0.104,0.657,0
1570732857.768,-0.733,0.104,0.658,0
1570732857.788,-0.730,0.108,0.654,0
1570732857.808,-0.728,0.108,0.655,0
1570732857.827,-0.732,0.107,0.657,0
1570732857.847,-0.735,0.107,0.657,0
1570732857.867,-0.733,0.108,0.656,0
1570732857.886,-0.735,0.109,0.656,0
1570732857.906,-0.735,0.106,0.656,0
1570732857.926,-0.731,0.106,0.656,0
1570732857.946,-0.730,0.106,0.657,0
1570732857.965,-0.728,0.107,0.656,0
1570732857.985,-0.729,0.105,0.658,0
1570732858.005,-0.730,0.107,0.657,0
1570732858.024,-0.732,0.107,0.657,0
1570732858.044,-0.733,0.108,0.657,0
1570732858.064,-0.734,0.107,0.657,0
1570732858.084,-0.735,0.107,0.657,0
1570732858.103,-0.730,0.108,0.656,0
1570732858.123,-0.729,0.108,0.656,0
1570732858.143,-0.730,0.106,0.657,0
1570732858.162,-0.732,0.108,0.655,0
1570732858.182,-0.733,0.108,0.656,0
1570732858.202,-0.732,0.107,0.657,0
1570732858.222,-0.732,0.108,0.658,0
1570732858.241,-0.732,0.108,0.658,0
1570732858.261,-0.732,0.107,0.657,0
1570732858.281,-0.731,0.107,0.657,0
1570732858.300,-0.731,0.107,0.656,0
1570732858.320,-0.731,0.107,0.656,0
1570732858.340,-0.731,0.106,0.658,0
1570732858.359,-0.732,0.106,0.656,0
1570732858.379,-0.731,0.107,0.657,0
1570732858.399,-0.732,0.108,0.658,0
1570732858.419,-0.731,0.108,0.658,0
1570732858.438,-0.731,0.108,0.657,0
1570732858.458,-0.731,0.107,0.657,0
1570732858.478,-0.733,0.107,0.657,0
1570732858.497,-0.732,0.107,0.657,0
1570732858.517,-0.730,0.107,0.658,0
1570732858.537,-0.730,0.107,0.657,0
1570732858.557,-0.729,0.107,0.657,0
1570732858.576,-0.730,0.107,0.657,0
1570732858.596,-0.731,0.106,0.658,0
1570732858.616,-0.731,0.106,0.657,0
1570732858.635,-0.732,0.107,0.657,0
1570732858.655,-0.731,0.106,0.657,0
1570732858.675,-0.731,0.106,0.658,0
1570732858.694,-0.732,0.105,0.658,0
1570732858.714,-0.729,0.107,0.657,0
1570732858.734,-0.727,0.110,0.655,0
1570732858.754,-0.730,0.109,0.657,0
1570732858.773,-0.733,0.107,0.659,0
1570732858.793,-0.733,0.110,0.657,0
1570732858.813,-0.734,0.110,0.657,0
1570732858.832,-0.735,0.108,0.658,0
1570732858.852,-0.733,0.107,0.658,0
1570732858.872,-0.728,0.107,0.657,0
1570732858.892,-0.726,0.106,0.658,0
1570732858.911,-0.727,0.107,0.659,0
1570732858.931,-0.729,0.107,0.658,0
1570732858.951,-0.731,0.106,0.659,0
1570732858.970,-0.732,0.108,0.657,0
1570732858.990,-0.733,0.108,0.658,0
1570732859.010,-0.733,0.108,0.658,0
1570732859.030,-0.730,0.110,0.658,0
1570732859.049,-0.727,0.109,0.658,0
1570732859.069,-0.729,0.108,0.659,0
1570732859.089,-0.729,0.108,0.659,0
1570732859.108,-0.730,0.108,0.659,0
1570732859.128,-0.732,0.107,0.658,0
1570732859.148,-0.730,0.107,0.659,0
1570732859.167,-0.729,0.106,0.658,0
1570732859.187,-0.728,0.107,0.659,0
1570732859.207,-0.730,0.108,0.658,0
1570732859.227,-0.730,0.108,0.659,0
1570732859.246,-0.730,0.109,0.659,0
1570732859.266,-0.730,0.108,0.660,0
1570732859.286,-0.731,0.108,0.660,0
1570732859.305,-0.731,0.108,0.659,0
1570732859.325,-0.728,0.108,0.660,0
1570732859.345,-0.729,0.107,0.659,0
1570732859.365,-0.728,0.108,0.660,0
1570732859.384,-0.729,0.109,0.660,0
1570732859.404,-0.728,0.108,0.659,0
1570732859.424,-0.729,0.107,0.659,0
1570732859.443,-0.729,0.108,0.659,0
1570732859.463,-0.729,0.109,0.655,0
1570732859.483,-0.729,0.108,0.662,0
1570732859.503,-0.731,0.107,0.661,0
1570732859.522,-0.730,0.107,0.659,0
1570732859.542,-0.730,0.108,0.658,0
1570732859.562,-0.729,0.107,0.660,0
1570732859.581,-0.727,0.108,0.659,0
1570732859.601,-0.729,0.107,0.659,0
1570732859.621,-0.733,0.105,0.660,0
1570732859.640,-0.730,0.106,0.660,0
1570732859.660,-0.724,0.110,0.656,0
1570732859.680,-0.727,0.109,0.661,0
1570732859.700,-0.729,0.106,0.663,0
1570732859.719,-0.729,0.109,0.660,0
1570732859.739,-0.732,0.108,0.658,0
1570732859.759,-0.734,0.107,0.660,0
1570732859.778,-0.730,0.107,0.659,0
1570732859.798,-0.727,0.108,0.659,0
1570732859.818,-0.725,0.108,0.659,0
1570732859.838,-0.727,0.108,0.660,0
1570732859.857,-0.729,0.107,0.660,0
1570732859.877,-0.729,0.108,0.659,0
1570732859.897,-0.728,0.108,0.661,0
1570732859.916,-0.731,0.107,0.660,0
1570732859.936,-0.729,0.107,0.661,0
1570732859.956,-0.728,0.109,0.660,0
1570732859.976,-0.729,0.107,0.661,0
1570732859.995,-0.729,0.108,0.658,0
1570732860.015,-0.728,0.107,0.660,0
1570732860.035,-0.730,0.108,0.659,0
1570732860.054,-0.731,0.108,0.659,0
1570732860.074,-0.730,0.108,0.660,0
1570732860.094,-0.728,0.109,0.659,0
1570732860.113,-0.728,0.108,0.659,0
1570732860.133,-0.729,0.109,0.659,0
1570732860.153,-0.730,0.109,0.660,0
1570732860.173,-0.732,0.108,0.660,0
1570732860.192,-0.730,0.108,0.660,0
1570732860.212,-0.728,0.108,0.661,0
1570732860.232,-0.727,0.108,0.660,0
1570732860.251,-0.726,0.109,0.660,0
1570732860.271,-0.728,0.109,0.659,0
1570732860.291,-0.730,0.108,0.660,0
1570732860.311,-0.730,0.109,0.658,0
1570732860.330,-0.731,0.109,0.657,0
1570732860.350,-0.732,0.109,0.658,0
1570732860.370,-0.730,0.108,0.660,0
1570732860.389,-0.729,0.109,0.659,0
1570732860.409,-0.730,0.109,0.659,0
1570732860.429,-0.729,0.109,0.659,0
1570732860.449,-0.729,0.109,0.660,0
1570732860.468,-0.729,0.108,0.659,0
1570732860.488,-0.730,0.106,0.659,0
1570732860.508,-0.731,0.107,0.659,0
1570732860.527,-0.727,0.109,0.657,0
1570732860.547,-0.725,0.109,0.659,0
1570732860.567,-0.729,0.108,0.660,0
1570732860.586,-0.733,0.109,0.659,0
1570732860.606,-0.733,0.110,0.658,0
1570732860.626,-0.734,0.109,0.659,0
1570732860.646,-0.733,0.108,0.659,0
1570732860.665,-0.728,0.110,0.658,0
1570732860.685,-0.727,0.110,0.658,0
1570732860.705,-0.727,0.108,0.659,0
1570732860.724,-0.730,0.108,0.659,0
1570732860.744,-0.730,0.109,0.658,0
1570732860.764,-0.730,0.110,0.658,0
1570732860.784,-0.734,0.108,0.658,0
1570732860.803,-0.732,0.109,0.659,0
1570732860.823,-0.729,0.110,0.658,0
1570732860.843,-0.730,0.111,0.658,0
1570732860.862,-0.728,0.109,0.659,0
1570732860.882,-0.729,0.110,0.658,0
1570732860.902,-0.731,0.111,0.657,0
1570732860.922,-0.732,0.109,0.659,0
1570732860.941,-0.732,0.108,0.658,0
1570732860.961,-0.730,0.110,0.658,0
1570732860.981,-0.728,0.109,0.658,0
1570732861.000,-0.729,0.111,0.658,0
1570732861.020,-0.730,0.109,0.658,0
1570732861.040,-0.731,0.110,0.658,0
1570732861.059,-0.731,0.109,0.658,0
1570732861.079,-0.730,0.109,0.658,0
1570732861.099,-0.730,0.110,0.657,0
1570732861.119,-0.729,0.109,0.658,0
1570732861.138,-0.730,0.108,0.658,0
1570732861.158,-0.729,0.109,0.658,0
1570732861.178,-0.730,0.110,0.657,0
1570732861.197,-0.731,0.110,0.659,0
1570732861.217,-0.732,0.110,0.659,0
1570732861.237,-0.731,0.110,0.658,0
1570732861.257,-0.730,0.111,0.657,0
1570732861.276,-0.730,0.110,0.659,0
1570732861.296,-0.728,0.111,0.659,0
1570732861.316,-0.730,0.110,0.659,0
1570732861.335,-0.729,0.109,0.659,0
1570732861.355,-0.730,0.109,0.658,0
1570732861.375,-0.731,0.110,0.658,0
1570732861.395,-0.730,0.108,0.658,0
1570732861.414,-0.732,0.108,0.658,0
1570732861.434,-0.727,0.111,0.657,0
1570732861.454,-0.726,0.113,0.657,0
1570732861.473,-0.729,0.110,0.657,0
1570732861.493,-0.731,0.110,0.660,0
1570732861.513,-0.733,0.112,0.657,0
1570732861.532,-0.734,0.112,0.658,0
1570732861.552,-0.734,0.111,0.658,0
1570732861.572,-0.732,0.111,0.658,0
1570732861.592,-0.728,0.112,0.658,0
1570732861.611,-0.726,0.110,0.658,0
1570732861.631,-0.728,0.110,0.659,0
1570732861.651,-0.729,0.110,0.658,0
1570732861.670,-0.731,0.111,0.657,0
1570732861.690,-0.731,0.111,0.657,0
1570732861.710,-0.733,0.111,0.659,0
1570732861.730,-0.731,0.109,0.659,0
1570732861.749,-0.729,0.112,0.657,0
1570732861.769,-0.729,0.110,0.659,0
1570732861.789,-0.728,0.110,0.659,0
1570732861.808,-0.728,0.111,0.656,0
1570732861.828,-0.730,0.111,0.657,0
1570732861.848,-0.730,0.110,0.659,0
1570732861.868,-0.732,0.111,0.659,0
1570732861.887,-0.732,0.112,0.656,0
1570732861.907,-0.731,0.112,0.658,0
1570732861.927,-0.729,0.111,0.657,0
1570732861.946,-0.730,0.111,0.658,0
1570732861.966,-0.730,0.112,0.658,0
1570732861.986,-0.731,0.110,0.658,0
1570732862.005,-0.732,0.110,0.657,0
1570732862.025,-0.730,0.111,0.658,0
1570732862.045,-0.729,0.110,0.658,0
1570732862.065,-0.729,0.111,0.658,0
1570732862.084,-0.728,0.110,0.658,0
1570732862.104,-0.730,0.112,0.658,0
1570732862.124,-0.731,0.111,0.658,0
1570732862.143,-0.731,0.112,0.658,0
1570732862.163,-0.731,0.111,0.657,0
1570732862.183,-0.731,0.111,0.658,0
1570732862.203,-0.731,0.111,0.658,0
1570732862.222,-0.729,0.112,0.658,0
1570732862.242,-0.727,0.110,0.659,0
1570732862.262,-0.729,0.111,0.658,0
1570732862.281,-0.730,0.110,0.659,0
1570732862.301,-0.733,0.110,0.658,0
1570732862.321,-0.731,0.111,0.659,0
1570732862.341,-0.731,0.109,0.657,0
1570732862.360,-0.729,0.109,0.658,0
1570732862.380,-0.730,0.108,0.660,0
1570732862.400,-0.725,0.111,0.657,0
1570732862.419,-0.726,0.112,0.657,0
1570732862.439,-0.730,0.109,0.659,0
1570732862.459,-0.731,0.110,0.660,0
1570732862.478,-0.732,0.112,0.657,0
1570732862.498,-0.731,0.111,0.658,0
1570732862.518,-0.732,0.111,0.658,0
1570732862.538,-0.729,0.110,0.657,0
1570732862.557,-0.727,0.111,0.658,0
1570732862.577,-0.728,0.110,0.658,0
1570732862.597,-0.729,0.113,0.658,0
1570732862.616,-0.729,0.113,0.660,0
1570732862.636,-0.731,0.112,0.659,0
1570732862.656,-0.730,0.113,0.657,0
1570732862.676,-0.733,0.110,0.654,0
1570732862.695,-0.731,0.110,0.660,0
1570732862.715,-0.729,0.110,0.659,0
1570732862.735,-0.728,0.108,0.658,0
1570732862.754,-0.725,0.108,0.660,0
1570732862.774,-0.727,0.109,0.659,0
1570732862.794,-0.730,0.109,0.659,0
1570732862.814,-0.731,0.109,0.659,0
1570732862.833,-0.731,0.111,0.657,0
1570732862.853,-0.731,0.111,0.658,0
1570732862.873,-0.730,0.111,0.659,0
1570732862.892,-0.730,0.112,0.659,0
1570732862.912,-0.730,0.112,0.657,0
1570732862.932,-0.730,0.111,0.660,0
1570732862.951,-0.730,0.111,0.659,0
1570732862.971,-0.729,0.111,0.660,0
1570732862.991,-0.728,0.110,0.660,0
1570732863.011,-0.728,0.110,0.659,0
1570732863.030,-0.729,0.109,0.658,0
1570732863.050,-0.728,0.109,0.659,0
1570732863.070,-0.729,0.109,0.658,0
1570732863.089,-0.729,0.109,0.660,0
1570732863.109,-0.730,0.109,0.658,0
1570732863.129,-0.731,0.110,0.659,0
1570732863.149,-0.729,0.112,0.658,0
1570732863.168,-0.728,0.112,0.658,0
1570732863.188,-0.729,0.112,0.659,0
1570732863.208,-0.733,0.112,0.654,0
1570732863.227,-0.730,0.111,0.659,0
1570732863.247,-0.729,0.111,0.659,0
1570732863.267,-0.729,0.110,0.661,0
1570732863.287,-0.728,0.111,0.659,0
1570732863.306,-0.728,0.110,0.659,0
1570732863.326,-0.729,0.109,0.658,0
1570732863.346,-0.732,0.108,0.659,0
1570732863.365,-0.727,0.110,0.658,0
1570732863.385,-0.725,0.112,0.657,0
1570732863.405,-0.730,0.109,0.660,0
1570732863.424,-0.731,0.110,0.660,0
1570732863.444,-0.731,0.112,0.659,0
1570732863.464,-0.733,0.110,0.658,0
1570732863.484,-0.732,0.110,0.658,0
1570732863.503,-0.729,0.110,0.659,0
1570732863.523,-0.726,0.110,0.658,0
1570732863.543,-0.725,0.109,0.658,0
1570732863.562,-0.728,0.108,0.660,0
1570732863.582,-0.730,0.110,0.659,0
1570732863.602,-0.730,0.110,0.659,0
1570732863.622,-0.731,0.111,0.659,0
1570732863.641,-0.732,0.110,0.659,0
1570732863.661,-0.729,0.111,0.660,0
1570732863.681,-0.728,0.111,0.659,0
1570732863.700,-0.729,0.110,0.659,0
1570732863.720,-0.729,0.109,0.659,0
1570732863.740,-0.728,0.110,0.660,0
1570732863.760,-0.729,0.110,0.659,0
1570732863.779,-0.730,0.110,0.658,0
1570732863.799,-0.730,0.109,0.659,0
1570732863.819,-0.729,0.111,0.658,0
1570732863.838,-0.730,0.112,0.658,0
1570732863.858,-0.730,0.111,0.660,0
1570732863.878,-0.732,0.110,0.659,0
1570732863.897,-0.732,0.111,0.657,0
1570732863.917,-0.729,0.111,0.659,0
1570732863.937,-0.727,0.109,0.659,0
1570732863.957,-0.727,0.110,0.659,0
1570732863.976,-0.728,0.110,0.658,0
1570732863.996,-0.730,0.110,0.659,0
1570732864.016,-0.730,0.110,0.658,0
1570732864.035,-0.731,0.111,0.659,0
1570732864.055,-0.730,0.110,0.657,0
1570732864.075,-0.730,0.112,0.658,0
1570732864.095,-0.730,0.111,0.657,0
1570732864.114,-0.730,0.110,0.658,0
1570732864.134,-0.729,0.111,0.659,0
1570732864.154,-0.729,0.109,0.658,0
1570732864.173,-0.730,0.109,0.658,0
1570732864.193,-0.731,0.109,0.659,0
1570732864.213,-0.729,0.109,0.658,0
1570732864.233,-0.730,0.110,0.657,0
1570732864.252,-0.731,0.109,0.658,0
1570732864.272,-0.729,0.110,0.658,0
1570732864.292,-0.726,0.112,0.655,0
1570732864.311,-0.729,0.110,0.657,0
1570732864.331,-0.732,0.109,0.659,0
1570732864.351,-0.732,0.111,0.658,0
1570732864.370,-0.732,0.112,0.657,0
1570732864.390,-0.734,0.109,0.658,0
1570732864.410,-0.732,0.110,0.657,0
1570732864.430,-0.728,0.110,0.658,0
1570732864.449,-0.727,0.109,0.658,0
1570732864.469,-0.728,0.110,0.659,0
1570732864.489,-0.731,0.109,0.658,0
1570732864.508,-0.732,0.111,0.658,0
1570732864.528,-0.732,0.111,0.657,0
1570732864.548,-0.733,0.109,0.659,0
1570732864.568,-0.730,0.110,0.659,0
1570732864.587,-0.728,0.112,0.657,0
1570732864.607,-0.729,0.111,0.658,0
1570732864.627,-0.731,0.110,0.659,0
1570732864.646,-0.731,0.111,0.657,0
1570732864.666,-0.732,0.111,0.657,0
1570732864.686,-0.731,0.110,0.658,0
1570732864.706,-0.731,0.111,0.658,0
1570732864.725,-0.731,0.111,0.657,0
1570732864.745,-0.730,0.111,0.657,0
1570732864.765,-0.731,0.111,0.657,0
1570732864.784,-0.731,0.110,0.657,0
1570732864.804,-0.730,0.110,0.658,0
1570732864.824,-0.730,0.110,0.658,0
1570732864.843,-0.731,0.110,0.659,0
1570732864.863,-0.730,0.109,0.658,0
1570732864.883,-0.729,0.110,0.657,0
1570732864.903,-0.729,0.110,0.657,0
1570732864.922,-0.729,0.111,0.658,0
1570732864.942,-0.731,0.109,0.658,0
1570732864.962,-0.733,0.110,0.657,0
1570732864.981,-0.732,0.111,0.657,0
1570732865.001,-0.731,0.111,0.656,0
1570732865.021,-0.730,0.111,0.658,0
1570732865.041,-0.729,0.111,0.657,0
1570732865.060,-0.729,0.111,0.657,0
1570732865.080,-0.731,0.108,0.658,0
1570732865.100,-0.731,0.109,0.658,0
1570732865.119,-0.729,0.110,0.658,0
1570732865.139,-0.730,0.110,0.658,0
1570732865.159,-0.731,0.109,0.658,0
1570732865.179,-0.731,0.109,0.658,0
1570732865.198,-0.734,0.109,0.658,0
1570732865.218,-0.732,0.110,0.657,0
1570732865.238,-0.727,0.113,0.655,0
1570732865.257,-0.726,0.112,0.658,0
1570732865.277,-0.731,0.111,0.659,0
1570732865.297,-0.733,0.110,0.658,0
1570732865.316,-0.733,0.112,0.657,0
1570732865.336,-0.734,0.110,0.657,0
1570732865.356,-0.732,0.109,0.657,0
1570732865.376,-0.728,0.110,0.657,0
1570732865.395,-0.727,0.109,0.657,0
1570732865.415,-0.728,0.109,0.657,0
1570732865.435,-0.729,0.110,0.657,0
1570732865.454,-0.731,0.111,0.658,0
1570732865.474,-0.733,0.111,0.656,0
1570732865.494,-0.732,0.112,0.658,0
1570732865.514,-0.733,0.110,0.658,0
1570732865.533,-0.732,0.112,0.657,0
1570732865.553,-0.729,0.111,0.656,0
1570732865.573,-0.727,0.110,0.657,0
1570732865.592,-0.730,0.110,0.657,0
1570732865.612,-0.731,0.109,0.658,0
1570732865.632,-0.732,0.109,0.658,0
1570732865.652,-0.733,0.111,0.657,0
1570732865.671,-0.729,0.111,0.658,0
1570732865.691,-0.727,0.111,0.659,0
1570732865.711,-0.729,0.112,0.659,0
1570732865.730,-0.731,0.111,0.658,0
1570732865.750,-0.731,0.112,0.658,0
1570732865.770,-0.732,0.112,0.657,0
1570732865.789,-0.732,0.111,0.657,0
1570732865.809,-0.731,0.110,0.659,0
1570732865.829,-0.730,0.109,0.658,0
1570732865.849,-0.729,0.109,0.657,0
1570732865.868,-0.729,0.109,0.658,0
1570732865.888,-0.730,0.109,0.656,0
1570732865.908,-0.730,0.109,0.656,0
1570732865.927,-0.732,0.110,0.657,0
1570732865.947,-0.732,0.110,0.656,0
1570732865.967,-0.732,0.111,0.657,0
1570732865.987,-0.732,0.111,0.658,0
1570732866.006,-0.732,0.111,0.658,0
1570732866.026,-0.731,0.111,0.657,0
1570732866.046,-0.731,0.111,0.656,0
1570732866.065,-0.729,0.109,0.658,0
1570732866.085,-0.731,0.109,0.659,0
1570732866.105,-0.730,0.109,0.658,0
1570732866.124,-0.731,0.108,0.658,0
1570732866.144,-0.731,0.109,0.658,0
1570732866.164,-0.728,0.109,0.657,0
1570732866.184,-0.730,0.109,0.658,0
1570732866.203,-0.733,0.109,0.658,0
1570732866.223,-0.730,0.112,0.658,0
1570732866.243,-0.730,0.112,0.656,0
1570732866.262,-0.732,0.111,0.659,0
1570732866.282,-0.731,0.109,0.659,0
1570732866.302,-0.729,0.111,0.657,0
1570732866.322,-0.731,0.110,0.657,0
1570732866.341,-0.734,0.108,0.659,0
1570732866.361,-0.732,0.108,0.657,0
1570732866.381,-0.729,0.110,0.658,0
1570732866.400,-0.727,0.109,0.659,0
1570732866.420,-0.727,0.111,0.658,0
1570732866.440,-0.729,0.111,0.658,0
1570732866.460,-0.731,0.110,0.658,0
1570732866.479,-0.732,0.112,0.658,0
1570732866.499,-0.734,0.109,0.658,0
1570732866.519,-0.732,0.111,0.658,0
1570732866.538,-0.729,0.110,0.658,0
1570732866.558,-0.728,0.110,0.659,0
1570732866.578,-0.727,0.109,0.660,0
1570732866.597,-0.728,0.109,0.659,0
1570732866.617,-0.729,0.109,0.657,0
1570732866.637,-0.729,0.109,0.658,0
1570732866.657,-0.729,0.110,0.659,0
1570732866.676,-0.730,0.110,0.659,0
1570732866.696,-0.730,0.111,0.658,0
1570732866.716,-0.730,0.111,0.659,0
1570732866.735,-0.730,0.111,0.659,0
1570732866.755,-0.731,0.110,0.659,0
1570732866.775,-0.731,0.110,0.659,0
1570732866.795,-0.730,0.110,0.658,0
1570732866.814,-0.729,0.109,0.659,0
1570732866.834,-0.728,0.109,0.658,0
1570732866.854,-0.729,0.109,0.659,0
1570732866.873,-0.729,0.110,0.660,0
1570732866.893,-0.728,0.110,0.658,0
1570732866.913,-0.728,0.110,0.659,0
1570732866.933,-0.731,0.110,0.659,0
1570732866.952,-0.730,0.111,0.658,0
1570732866.972,-0.730,0.110,0.658,0
1570732866.992,-0.729,0.111,0.659,0
1570732867.011,-0.730,0.109,0.659,0
1570732867.031,-0.729,0.111,0.660,0
1570732867.051,-0.729,0.110,0.659,0
1570732867.070,-0.730,0.109,0.660,0
1570732867.090,-0.730,0.110,0.660,0
1570732867.110,-0.729,0.108,0.659,0
1570732867.130,-0.730,0.108,0.659,0
1570732867.149,-0.731,0.108,0.660,0
1570732867.169,-0.728,0.110,0.658,0
1570732867.189,-0.726,0.112,0.656,0
1570732867.208,-0.727,0.110,0.660,0
1570732867.228,-0.732,0.109,0.659,0
1570732867.248,-0.732,0.110,0.659,0
1570732867.268,-0.732,0.112,0.659,0
1570732867.287,-0.732,0.109,0.658,0
1570732867.307,-0.731,0.108,0.658,0
1570732867.327,-0.726,0.110,0.658,0
1570732867.346,-0.726,0.109,0.659,0
1570732867.366,-0.727,0.109,0.660,0
1570732867.386,-0.729,0.111,0.660,0
1570732867.406,-0.731,0.109,0.658,0
1570732867.425,-0.730,0.111,0.659,0
1570732867.445,-0.732,0.108,0.659,0
1570732867.465,-0.728,0.111,0.659,0
1570732867.484,-0.728,0.110,0.658,0
1570732867.504,-0.729,0.110,0.658,0
1570732867.524,-0.729,0.109,0.660,0
1570732867.543,-0.731,0.109,0.658,0
1570732867.563,-0.730,0.110,0.658,0
1570732867.583,-0.730,0.111,0.658,0
1570732867.603,-0.728,0.110,0.657,0
1570732867.622,-0.728,0.111,0.658,0
1570732867.642,-0.729,0.111,0.658,0
1570732867.662,-0.731,0.112,0.658,0
1570732867.681,-0.734,0.111,0.658,0
1570732867.701,-0.733,0.110,0.659,0
1570732867.721,-0.730,0.111,0.658,0
1570732867.741,-0.729,0.111,0.658,0
1570732867.760,-0.727,0.110,0.659,0
1570732867.780,-0.727,0.110,0.659,0
1570732867.800,-0.729,0.110,0.658,0
1570732867.819,-0.731,0.112,0.658,0
1570732867.839,-0.731,0.109,0.659,0
1570732867.859,-0.731,0.111,0.658,0
1570732867.879,-0.730,0.112,0.657,0
1570732867.898,-0.729,0.111,0.657,0
1570732867.918,-0.729,0.111,0.658,0
1570732867.938,-0.732,0.112,0.657,0
1570732867.957,-0.731,0.110,0.658,0
1570732867.977,-0.732,0.110,0.658,0
1570732867.997,-0.731,0.110,0.659,0
1570732868.016,-0.730,0.110,0.659,0
1570732868.036,-0.728,0.110,0.658,0
1570732868.056,-0.729,0.109,0.659,0
1570732868.076,-0.731,0.109,0.659,0
1570732868.095,-0.731,0.111,0.656,0
1570732868.115,-0.728,0.111,0.656,0
1570732868.135,-0.730,0.110,0.659,0
1570732868.154,-0.732,0.111,0.659,0
1570732868.174,-0.732,0.112,0.658,0
1570732868.194,-0.733,0.113,0.657,0
1570732868.214,-0.733,0.110,0.658,0
1570732868.233,-0.730,0.110,0.657,0
1570732868.253,-0.729,0.110,0.658,0
1570732868.273,-0.728,0.110,0.658,0
1570732868.292,-0.729,0.110,0.657,0
1570732868.312,-0.729,0.110,0.658,0
1570732868.332,-0.731,0.111,0.658,0
1570732868.352,-0.731,0.111,0.657,0
1570732868.371,-0.732,0.109,0.657,0
1570732868.391,-0.732,0.110,0.657,0
1570732868.411,-0.729,0.112,0.657,0
1570732868.430,-0.729,0.111,0.657,0
1570732868.450,-0.729,0.109,0.658,0
1570732868.470,-0.731,0.111,0.658,0
1570732868.489,-0.732,0.110,0.656,0
1570732868.509,-0.731,0.111,0.657,0
1570732868.529,-0.731,0.111,0.658,0
1570732868.549,-0.730,0.110,0.658,0
1570732868.568,-0.730,0.110,0.658,0
1570732868.588,-0.731,0.111,0.656,0
1570732868.608,-0.731,0.110,0.658,0
1570732868.627,-0.731,0.111,0.658,0
1570732868.647,-0.730,0.111,0.657,0
1570732868.667,-0.731,0.110,0.658,0
1570732868.687,-0.730,0.110,0.657,0
1570732868.706,-0.730,0.111,0.658,0
1570732868.726,-0.728,0.110,0.657,0
1570732868.746,-0.729,0.109,0.658,0
1570732868.765,-0.730,0.111,0.657,0
1570732868.785,-0.731,0.111,0.657,0
1570732868.805,-0.732,0.110,0.657,0
1570732868.825,-0.732,0.110,0.658,0
1570732868.844,-0.731,0.111,0.657,0
1570732868.864,-0.730,0.111,0.657,0
1570732868.884,-0.730,0.110,0.658,0
1570732868.903,-0.729,0.110,0.657,0
1570732868.923,-0.729,0.110,0.659,0
1570732868.943,-0.731,0.110,0.658,0
1570732868.962,-0.734,0.110,0.658,0
1570732868.982,-0.732,0.109,0.657,0
1570732869.002,-0.729,0.110,0.657,0
1570732869.022,-0.731,0.108,0.658,0
1570732869.041,-0.728,0.110,0.657,0
1570732869.061,-0.727,0.112,0.657,0
1570732869.081,-0.732,0.112,0.657,0
1570732869.100,-0.734,0.111,0.659,0
1570732869.120,-0.732,0.110,0.657,0
1570732869.140,-0.732,0.112,0.656,0
1570732869.160,-0.732,0.110,0.657,0
1570732869.179,-0.731,0.108,0.658,0
1570732869.199,-0.730,0.109,0.657,0
1570732869.219,-0.729,0.109,0.657,0
