timestamps,X,Y,Z,Marker0
1573245419.339,-0.210,0.053,0.968,0
1573245419.359,-0.209,0.053,0.970,0
1573245419.379,-0.210,0.052,0.969,0
1573245419.398,-0.210,0.050,0.968,0
1573245419.418,-0.210,0.049,0.970,0
1573245419.438,-0.209,0.049,0.970,0
1573245419.458,-0.209,0.049,0.969,0
1573245419.477,-0.209,0.047,0.970,0
1573245419.497,-0.208,0.047,0.969,0
1573245419.517,-0.208,0.046,0.967,0
1573245419.536,-0.207,0.046,0.968,0
1573245419.556,-0.207,0.046,0.969,0
1573245419.576,-0.206,0.047,0.968,0
1573245419.596,-0.206,0.047,0.969,0
1573245419.615,-0.206,0.047,0.972,0
1573245419.635,-0.205,0.047,0.971,0
1573245419.655,-0.205,0.048,0.970,0
1573245419.674,-0.205,0.048,0.968,0
1573245419.694,-0.206,0.048,0.969,0
1573245419.714,-0.207,0.049,0.969,0
1573245419.733,-0.204,0.048,0.970,0
1573245419.753,-0.206,0.050,0.970,0
1573245419.773,-0.210,0.046,0.970,0
1573245419.793,-0.212,0.048,0.969,0
1573245419.812,-0.207,0.049,0.965,0
1573245419.832,-0.204,0.045,0.972,0
1573245419.852,-0.204,0.045,0.976,0
1573245419.871,-0.203,0.049,0.971,0
1573245419.891,-0.202,0.050,0.966,0
1573245419.911,-0.202,0.047,0.970,0
1573245419.931,-0.203,0.047,0.969,0
1573245419.950,-0.205,0.046,0.969,0
1573245419.970,-0.208,0.046,0.968,0
1573245419.990,-0.208,0.046,0.968,0
1573245420.009,-0.207,0.046,0.972,0
1573245420.029,-0.210,0.045,0.972,0
1573245420.049,-0.208,0.047,0.971,0
1573245420.069,-0.208,0.047,0.968,0
1573245420.088,-0.209,0.046,0.969,0
1573245420.108,-0.209,0.044,0.968,0
1573245420.128,-0.208,0.046,0.968,0
1573245420.147,-0.208,0.046,0.968,0
1573245420.167,-0.206,0.046,0.971,0
1573245420.187,-0.205,0.044,0.972,0
1573245420.206,-0.204,0.045,0.971,0
1573245420.226,-0.202,0.045,0.969,0
1573245420.246,-0.203,0.044,0.970,0
1573245420.266,-0.203,0.044,0.969,0
1573245420.285,-0.204,0.044,0.970,0
1573245420.305,-0.204,0.044,0.969,0
1573245420.325,-0.203,0.046,0.969,0
1573245420.344,-0.204,0.045,0.970,0
1573245420.364,-0.204,0.045,0.970,0
1573245420.384,-0.205,0.046,0.969,0
1573245420.404,-0.206,0.046,0.969,0
1573245420.423,-0.207,0.046,0.970,0
1573245420.443,-0.207,0.046,0.970,0
1573245420.463,-0.207,0.047,0.971,0
1573245420.482,-0.207,0.047,0.969,0
1573245420.502,-0.209,0.046,0.970,0
1573245420.522,-0.206,0.046,0.972,0
1573245420.541,-0.207,0.046,0.969,0
1573245420.561,-0.206,0.045,0.969,0
1573245420.581,-0.205,0.045,0.970,0
1573245420.601,-0.205,0.044,0.970,0
1573245420.620,-0.203,0.046,0.970,0
1573245420.640,-0.204,0.045,0.969,0
1573245420.660,-0.206,0.042,0.972,0
1573245420.679,-0.211,0.041,0.969,0
1573245420.699,-0.207,0.045,0.968,0
1573245420.719,-0.204,0.042,0.968,0
1573245420.739,-0.202,0.041,0.973,0
1573245420.758,-0.202,0.044,0.972,0
1573245420.778,-0.200,0.047,0.967,0
1573245420.798,-0.201,0.047,0.970,0
1573245420.817,-0.204,0.045,0.970,0
1573245420.837,-0.207,0.045,0.971,0
1573245420.857,-0.208,0.044,0.967,0
1573245420.876,-0.212,0.044,0.967,0
1573245420.896,-0.211,0.045,0.970,0
1573245420.916,-0.208,0.045,0.974,0
1573245420.936,-0.211,0.045,0.974,0
1573245420.955,-0.210,0.046,0.970,0
1573245420.975,-0.209,0.046,0.970,0
1573245420.995,-0.211,0.044,0.969,0
1573245421.014,-0.209,0.045,0.963,0
1573245421.034,-0.203,0.044,0.967,0
1573245421.054,-0.201,0.042,0.970,0
1573245421.074,-0.200,0.042,0.973,0
1573245421.093,-0.198,0.042,0.973,0
1573245421.113,-0.195,0.043,0.972,0
1573245421.133,-0.196,0.042,0.972,0
1573245421.152,-0.197,0.042,0.971,0
1573245421.172,-0.197,0.043,0.972,0
1573245421.192,-0.197,0.043,0.972,0
1573245421.212,-0.197,0.042,0.972,0
1573245421.231,-0.198,0.042,0.970,0
1573245421.251,-0.199,0.042,0.969,0
1573245421.271,-0.200,0.043,0.971,0
1573245421.290,-0.200,0.042,0.969,0
1573245421.310,-0.203,0.042,0.973,0
1573245421.330,-0.202,0.043,0.969,0
1573245421.349,-0.203,0.044,0.972,0
1573245421.369,-0.206,0.043,0.965,0
1573245421.389,-0.206,0.043,0.969,0
1573245421.409,-0.203,0.045,0.974,0
1573245421.428,-0.203,0.046,0.974,0
1573245421.448,-0.206,0.046,0.971,0
1573245421.468,-0.205,0.047,0.974,0
1573245421.487,-0.207,0.048,0.974,0
1573245421.507,-0.208,0.047,0.971,0
1573245421.527,-0.204,0.047,0.970,0
1573245421.547,-0.208,0.047,0.965,0
1573245421.566,-0.209,0.045,0.969,0
1573245421.586,-0.212,0.045,0.971,0
1573245421.606,-0.204,0.045,0.971,0
1573245421.625,-0.202,0.042,0.976,0
1573245421.645,-0.200,0.042,0.982,0
1573245421.665,-0.195,0.046,0.974,0
1573245421.684,-0.192,0.044,0.971,0
1573245421.704,-0.193,0.044,0.971,0
1573245421.724,-0.194,0.042,0.974,0
1573245421.744,-0.195,0.043,0.975,0
1573245421.763,-0.197,0.045,0.969,0
1573245421.783,-0.200,0.044,0.959,0
1573245421.803,-0.192,0.043,0.963,0
1573245421.822,-0.193,0.044,0.969,0
1573245421.842,-0.190,0.044,0.969,0
1573245421.862,-0.190,0.042,0.973,0
1573245421.882,-0.190,0.042,0.972,0
1573245421.901,-0.190,0.042,0.973,0
1573245421.921,-0.190,0.043,0.975,0
1573245421.941,-0.190,0.043,0.978,0
1573245421.960,-0.187,0.045,0.977,0
1573245421.980,-0.190,0.043,0.974,0
1573245422.000,-0.191,0.043,0.974,0
1573245422.020,-0.192,0.042,0.970,0
1573245422.039,-0.193,0.042,0.971,0
1573245422.059,-0.195,0.043,0.971,0
1573245422.079,-0.195,0.043,0.968,0
1573245422.098,-0.196,0.044,0.970,0
1573245422.118,-0.199,0.043,0.967,0
1573245422.138,-0.195,0.045,0.976,0
1573245422.157,-0.189,0.044,0.975,0
1573245422.177,-0.190,0.044,0.980,0
1573245422.197,-0.198,0.043,0.969,0
1573245422.217,-0.202,0.042,0.969,0
1573245422.236,-0.196,0.038,0.980,0
1573245422.256,-0.193,0.040,0.973,0
1573245422.276,-0.194,0.040,0.970,0
1573245422.295,-0.194,0.043,0.966,0
1573245422.315,-0.193,0.046,0.972,0
1573245422.335,-0.195,0.043,0.974,0
1573245422.355,-0.199,0.040,0.970,0
1573245422.374,-0.202,0.040,0.969,0
1573245422.394,-0.204,0.039,0.968,0
1573245422.414,-0.206,0.040,0.968,0
1573245422.433,-0.206,0.040,0.966,0
1573245422.453,-0.209,0.039,0.970,0
1573245422.473,-0.211,0.041,0.975,0
1573245422.492,-0.208,0.043,0.968,0
1573245422.512,-0.206,0.040,0.970,0
1573245422.532,-0.204,0.040,0.975,0
1573245422.552,-0.202,0.042,0.976,0
1573245422.571,-0.200,0.045,0.973,0
1573245422.591,-0.198,0.046,0.971,0
1573245422.611,-0.201,0.043,0.971,0
1573245422.630,-0.198,0.042,0.971,0
1573245422.650,-0.197,0.043,0.972,0
1573245422.670,-0.198,0.041,0.970,0
1573245422.690,-0.197,0.041,0.973,0
1573245422.709,-0.197,0.040,0.973,0
1573245422.729,-0.195,0.041,0.972,0
1573245422.749,-0.195,0.042,0.970,0
1573245422.768,-0.197,0.040,0.971,0
1573245422.788,-0.199,0.041,0.970,1
1573245422.808,-0.203,0.040,0.968,0
1573245422.828,-0.204,0.041,0.970,0
1573245422.847,-0.206,0.041,0.972,0
1573245422.867,-0.206,0.042,0.971,0
1573245422.887,-0.205,0.041,0.973,0
1573245422.906,-0.203,0.042,0.972,0
1573245422.926,-0.202,0.041,0.969,0
1573245422.946,-0.200,0.040,0.971,0
1573245422.965,-0.201,0.038,0.972,0
1573245422.985,-0.200,0.037,0.972,0
1573245423.005,-0.200,0.036,0.972,0
1573245423.025,-0.200,0.035,0.971,0
1573245423.044,-0.199,0.037,0.971,0
1573245423.064,-0.199,0.035,0.970,0
1573245423.084,-0.200,0.035,0.971,0
1573245423.103,-0.199,0.036,0.971,0
1573245423.123,-0.200,0.035,0.970,0
1573245423.143,-0.200,0.036,0.970,0
1573245423.163,-0.201,0.036,0.970,0
1573245423.182,-0.203,0.037,0.970,0
1573245423.202,-0.203,0.036,0.973,0
1573245423.222,-0.201,0.037,0.972,0
1573245423.241,-0.201,0.036,0.970,0
1573245423.261,-0.201,0.034,0.972,0
1573245423.281,-0.202,0.033,0.971,0
1573245423.300,-0.203,0.033,0.970,0
1573245423.320,-0.198,0.034,0.972,0
1573245423.340,-0.197,0.035,0.972,0
1573245423.360,-0.199,0.033,0.971,0
1573245423.379,-0.202,0.036,0.972,0
1573245423.399,-0.194,0.036,0.965,0
1573245423.419,-0.190,0.035,0.971,0
1573245423.438,-0.187,0.036,0.977,0
1573245423.458,-0.188,0.037,0.972,0
1573245423.478,-0.187,0.039,0.969,0
1573245423.498,-0.186,0.038,0.971,0
1573245423.517,-0.190,0.036,0.971,0
1573245423.537,-0.191,0.038,0.970,2
1573245423.557,-0.192,0.038,0.969,0
1573245423.576,-0.189,0.041,0.971,0
1573245423.596,-0.187,0.042,0.976,0
1573245423.616,-0.188,0.043,0.978,0
1573245423.636,-0.186,0.046,0.975,0
1573245423.655,-0.190,0.044,0.970,0
1573245423.675,-0.194,0.044,0.967,0
1573245423.695,-0.195,0.045,0.967,0
1573245423.714,-0.193,0.047,0.969,0
1573245423.734,-0.193,0.049,0.971,0
1573245423.754,-0.191,0.052,0.977,0
1573245423.773,-0.187,0.055,0.979,0
1573245423.793,-0.188,0.057,0.978,0
1573245423.813,-0.189,0.057,0.976,0
1573245423.833,-0.190,0.057,0.974,0
1573245423.852,-0.194,0.056,0.972,0
1573245423.872,-0.196,0.057,0.973,0
1573245423.892,-0.196,0.056,0.974,0
1573245423.911,-0.197,0.055,0.974,0
1573245423.931,-0.199,0.055,0.974,0
1573245423.951,-0.200,0.055,0.973,0
1573245423.971,-0.198,0.054,0.972,0
1573245423.990,-0.198,0.056,0.969,0
1573245424.010,-0.197,0.055,0.971,0
1573245424.030,-0.195,0.054,0.971,0
1573245424.049,-0.195,0.055,0.973,0
1573245424.069,-0.194,0.054,0.972,0
1573245424.089,-0.195,0.054,0.973,0
1573245424.108,-0.196,0.053,0.974,0
1573245424.128,-0.195,0.053,0.972,0
1573245424.148,-0.197,0.053,0.972,0
1573245424.168,-0.197,0.051,0.971,0
1573245424.187,-0.197,0.050,0.970,0
1573245424.207,-0.200,0.049,0.971,0
1573245424.227,-0.197,0.051,0.969,0
1573245424.246,-0.200,0.050,0.969,0
1573245424.266,-0.204,0.050,0.967,0
1573245424.286,-0.201,0.052,0.972,0
1573245424.306,-0.191,0.051,0.969,0
1573245424.325,-0.192,0.049,0.975,0
1573245424.345,-0.192,0.050,0.979,0
1573245424.365,-0.191,0.052,0.974,0
1573245424.384,-0.190,0.049,0.969,0
1573245424.404,-0.193,0.049,0.969,0
1573245424.424,-0.195,0.047,0.972,0
1573245424.443,-0.197,0.049,0.971,0
1573245424.463,-0.196,0.048,0.972,0
1573245424.483,-0.194,0.051,0.976,0
1573245424.503,-0.193,0.050,0.976,0
1573245424.522,-0.196,0.053,0.975,0
1573245424.542,-0.196,0.053,0.969,0
1573245424.562,-0.198,0.050,0.970,0
1573245424.581,-0.200,0.047,0.971,0
1573245424.601,-0.202,0.048,0.969,0
1573245424.621,-0.200,0.046,0.970,0
1573245424.641,-0.198,0.046,0.971,0
1573245424.660,-0.196,0.047,0.972,0
1573245424.680,-0.193,0.049,0.973,0
1573245424.700,-0.191,0.050,0.973,0
1573245424.719,-0.192,0.049,0.973,0
1573245424.739,-0.192,0.049,0.972,0
1573245424.759,-0.192,0.049,0.972,0
1573245424.779,-0.194,0.049,0.972,0
1573245424.798,-0.194,0.050,0.972,0
1573245424.818,-0.194,0.050,0.972,0
1573245424.838,-0.195,0.049,0.972,0
1573245424.857,-0.195,0.050,0.973,0
1573245424.877,-0.196,0.051,0.972,0
1573245424.897,-0.195,0.051,0.971,0
1573245424.916,-0.195,0.051,0.971,0
1573245424.936,-0.195,0.049,0.971,0
1573245424.956,-0.195,0.050,0.971,0
1573245424.976,-0.195,0.049,0.972,0
1573245424.995,-0.195,0.049,0.972,0
1573245425.015,-0.195,0.050,0.972,0
1573245425.035,-0.195,0.051,0.972,0
1573245425.054,-0.194,0.051,0.972,0
1573245425.074,-0.195,0.052,0.973,0
1573245425.094,-0.196,0.051,0.973,0
1573245425.114,-0.195,0.050,0.973,0
1573245425.133,-0.198,0.050,0.970,0
1573245425.153,-0.202,0.047,0.971,0
1573245425.173,-0.198,0.051,0.972,0
1573245425.192,-0.193,0.050,0.968,0
1573245425.212,-0.191,0.047,0.974,0
1573245425.232,-0.189,0.048,0.978,0
1573245425.251,-0.188,0.050,0.971,0
1573245425.271,-0.188,0.051,0.970,0
1573245425.291,-0.190,0.048,0.972,0
1573245425.311,-0.192,0.048,0.972,0
1573245425.330,-0.196,0.046,0.971,0
1573245425.350,-0.197,0.047,0.970,0
1573245425.370,-0.196,0.046,0.972,0
1573245425.389,-0.199,0.046,0.974,0
1573245425.409,-0.198,0.047,0.974,0
1573245425.429,-0.199,0.048,0.971,0
1573245425.449,-0.197,0.048,0.971,0
1573245425.468,-0.198,0.047,0.971,0
1573245425.488,-0.197,0.047,0.969,0
1573245425.508,-0.195,0.046,0.971,0
1573245425.527,-0.193,0.046,0.973,0
1573245425.547,-0.191,0.047,0.974,0
1573245425.567,-0.191,0.046,0.974,0
1573245425.587,-0.189,0.046,0.973,0
1573245425.606,-0.189,0.045,0.972,0
1573245425.626,-0.190,0.047,0.971,0
1573245425.646,-0.190,0.046,0.971,0
1573245425.665,-0.191,0.046,0.973,0
1573245425.685,-0.191,0.046,0.975,0
1573245425.705,-0.193,0.045,0.972,0
1573245425.724,-0.194,0.045,0.971,0
1573245425.744,-0.195,0.046,0.971,0
1573245425.764,-0.194,0.047,0.972,0
1573245425.784,-0.193,0.046,0.972,0
1573245425.803,-0.193,0.046,0.973,0
1573245425.823,-0.194,0.047,0.972,0
1573245425.843,-0.194,0.047,0.972,0
1573245425.862,-0.195,0.046,0.973,0
1573245425.882,-0.194,0.046,0.974,0
1573245425.902,-0.193,0.046,0.974,0
1573245425.922,-0.194,0.046,0.970,0
1573245425.941,-0.192,0.046,0.972,0
1573245425.961,-0.194,0.045,0.973,0
1573245425.981,-0.194,0.046,0.973,0
1573245426.000,-0.193,0.046,0.972,0
1573245426.020,-0.193,0.044,0.972,0
1573245426.040,-0.197,0.040,0.973,0
1573245426.059,-0.198,0.042,0.974,0
1573245426.079,-0.194,0.044,0.967,0
1573245426.099,-0.190,0.041,0.973,0
1573245426.119,-0.188,0.041,0.977,0
1573245426.138,-0.188,0.046,0.974,0
1573245426.158,-0.186,0.047,0.972,0
1573245426.178,-0.187,0.046,0.973,0
1573245426.197,-0.191,0.044,0.972,0
1573245426.217,-0.194,0.045,0.972,0
1573245426.237,-0.196,0.044,0.971,0
1573245426.257,-0.197,0.043,0.972,0
1573245426.276,-0.198,0.045,0.975,0
1573245426.296,-0.197,0.044,0.974,0
1573245426.316,-0.197,0.046,0.973,0
1573245426.335,-0.197,0.046,0.971,0
1573245426.355,-0.197,0.045,0.971,0
1573245426.375,-0.198,0.044,0.970,0
1573245426.395,-0.196,0.044,0.971,0
1573245426.414,-0.193,0.045,0.973,0
1573245426.434,-0.192,0.044,0.974,0
1573245426.454,-0.191,0.043,0.974,0
1573245426.473,-0.190,0.043,0.974,0
1573245426.493,-0.190,0.043,0.971,0
1573245426.513,-0.190,0.042,0.970,0
1573245426.532,-0.191,0.042,0.971,0
1573245426.552,-0.192,0.043,0.973,0
1573245426.572,-0.191,0.043,0.972,0
1573245426.592,-0.190,0.044,0.974,0
1573245426.611,-0.193,0.046,0.973,0
1573245426.631,-0.192,0.046,0.974,0
1573245426.651,-0.194,0.046,0.972,0
1573245426.670,-0.193,0.044,0.972,0
1573245426.690,-0.194,0.045,0.972,0
1573245426.710,-0.193,0.045,0.973,0
1573245426.730,-0.192,0.045,0.973,0
1573245426.749,-0.192,0.046,0.973,0
1573245426.769,-0.191,0.046,0.973,0
1573245426.789,-0.191,0.046,0.975,0
1573245426.808,-0.189,0.046,0.976,0
1573245426.828,-0.189,0.045,0.974,0
1573245426.848,-0.189,0.044,0.973,0
1573245426.867,-0.188,0.044,0.972,0
1573245426.887,-0.187,0.040,0.974,0
1573245426.907,-0.184,0.042,0.973,0
1573245426.927,-0.185,0.044,0.972,0
1573245426.946,-0.189,0.041,0.974,0
1573245426.966,-0.194,0.040,0.972,0
1573245426.986,-0.189,0.044,0.971,0
1573245427.005,-0.185,0.040,0.972,0
1573245427.025,-0.187,0.040,0.979,0
1573245427.045,-0.187,0.045,0.976,0
1573245427.065,-0.185,0.047,0.970,0
1573245427.084,-0.187,0.045,0.972,0
1573245427.104,-0.191,0.044,0.971,0
1573245427.124,-0.193,0.044,0.972,0
1573245427.143,-0.195,0.044,0.973,0
1573245427.163,-0.196,0.044,0.973,0
1573245427.183,-0.195,0.046,0.976,0
1573245427.202,-0.195,0.045,0.974,0
1573245427.222,-0.195,0.048,0.974,0
1573245427.242,-0.193,0.047,0.970,0
1573245427.262,-0.193,0.044,0.971,0
1573245427.281,-0.193,0.043,0.972,0
1573245427.301,-0.192,0.044,0.972,0
1573245427.321,-0.190,0.043,0.973,0
1573245427.340,-0.188,0.042,0.974,0
1573245427.360,-0.185,0.043,0.973,0
1573245427.380,-0.182,0.044,0.975,0
1573245427.400,-0.182,0.044,0.973,0
1573245427.419,-0.183,0.044,0.974,0
1573245427.439,-0.184,0.043,0.975,0
1573245427.459,-0.185,0.044,0.974,0
1573245427.478,-0.186,0.043,0.974,0
1573245427.498,-0.186,0.044,0.976,0
1573245427.518,-0.186,0.045,0.974,0
1573245427.538,-0.187,0.045,0.973,0
1573245427.557,-0.188,0.045,0.973,0
1573245427.577,-0.190,0.044,0.973,0
1573245427.597,-0.190,0.044,0.973,0
1573245427.616,-0.192,0.045,0.974,0
1573245427.636,-0.191,0.045,0.973,0
1573245427.656,-0.190,0.045,0.973,0
1573245427.675,-0.190,0.045,0.973,0
1573245427.695,-0.190,0.045,0.973,0
1573245427.715,-0.188,0.045,0.974,0
1573245427.735,-0.189,0.045,0.974,0
1573245427.754,-0.190,0.044,0.974,0
1573245427.774,-0.189,0.044,0.974,0
1573245427.794,-0.188,0.044,0.973,0
1573245427.813,-0.188,0.045,0.975,0
1573245427.833,-0.188,0.045,0.973,0
1573245427.853,-0.192,0.043,0.974,0
1573245427.873,-0.196,0.043,0.974,0
1573245427.892,-0.193,0.045,0.972,0
1573245427.912,-0.190,0.041,0.970,0
1573245427.932,-0.187,0.041,0.976,0
1573245427.951,-0.187,0.045,0.978,0
1573245427.971,-0.185,0.047,0.973,0
1573245427.991,-0.185,0.047,0.973,0
1573245428.010,-0.186,0.046,0.973,0
1573245428.030,-0.188,0.045,0.973,0
1573245428.050,-0.191,0.044,0.971,0
1573245428.070,-0.193,0.044,0.972,0
1573245428.089,-0.194,0.044,0.976,0
1573245428.109,-0.196,0.042,0.974,0
1573245428.129,-0.193,0.045,0.973,0
1573245428.148,-0.191,0.044,0.972,0
1573245428.168,-0.192,0.042,0.971,0
1573245428.188,-0.192,0.042,0.971,0
1573245428.208,-0.192,0.042,0.971,0
1573245428.227,-0.191,0.041,0.972,0
1573245428.247,-0.190,0.040,0.974,0
1573245428.267,-0.189,0.041,0.974,0
1573245428.286,-0.187,0.041,0.975,0
1573245428.306,-0.187,0.041,0.973,0
1573245428.326,-0.187,0.041,0.972,0
1573245428.346,-0.187,0.041,0.973,0
1573245428.365,-0.188,0.042,0.975,0
1573245428.385,-0.188,0.042,0.974,0
1573245428.405,-0.188,0.042,0.974,0
1573245428.424,-0.189,0.042,0.973,0
1573245428.444,-0.190,0.042,0.972,0
1573245428.464,-0.191,0.042,0.973,0
1573245428.483,-0.191,0.042,0.973,0
1573245428.503,-0.190,0.043,0.974,0
1573245428.523,-0.191,0.042,0.973,0
1573245428.543,-0.192,0.042,0.973,0
1573245428.562,-0.191,0.042,0.972,0
1573245428.582,-0.190,0.042,0.972,0
1573245428.602,-0.191,0.043,0.973,0
1573245428.621,-0.191,0.043,0.974,0
1573245428.641,-0.190,0.042,0.973,0
1573245428.661,-0.191,0.042,0.973,0
1573245428.681,-0.190,0.042,0.973,0
1573245428.700,-0.191,0.042,0.973,0
1573245428.720,-0.190,0.042,0.974,0
1573245428.740,-0.188,0.041,0.973,0
1573245428.759,-0.190,0.041,0.974,0
1573245428.779,-0.196,0.039,0.972,0
1573245428.799,-0.195,0.041,0.973,0
1573245428.818,-0.190,0.039,0.968,0
1573245428.838,-0.190,0.038,0.974,0
1573245428.858,-0.188,0.041,0.977,0
1573245428.878,-0.187,0.044,0.971,0
1573245428.897,-0.185,0.045,0.972,0
1573245428.917,-0.186,0.042,0.973,0
1573245428.937,-0.189,0.041,0.973,0
1573245428.956,-0.192,0.040,0.972,0
1573245428.976,-0.195,0.039,0.972,0
1573245428.996,-0.195,0.040,0.974,0
1573245429.016,-0.193,0.039,0.977,0
1573245429.035,-0.196,0.039,0.972,0
1573245429.055,-0.193,0.042,0.970,0
1573245429.075,-0.192,0.041,0.971,0
1573245429.094,-0.193,0.040,0.973,0
1573245429.114,-0.192,0.039,0.972,0
1573245429.134,-0.191,0.039,0.971,0
1573245429.154,-0.191,0.039,0.973,0
1573245429.173,-0.190,0.040,0.974,0
1573245429.193,-0.189,0.040,0.974,0
1573245429.213,-0.188,0.040,0.976,0
1573245429.232,-0.188,0.040,0.974,0
1573245429.252,-0.187,0.040,0.973,0
1573245429.272,-0.186,0.040,0.973,0
1573245429.291,-0.187,0.040,0.975,0
1573245429.311,-0.185,0.041,0.975,0
1573245429.331,-0.187,0.040,0.974,0
1573245429.351,-0.186,0.041,0.974,0
1573245429.370,-0.186,0.040,0.973,0
1573245429.390,-0.188,0.040,0.973,0
1573245429.410,-0.188,0.041,0.974,0
1573245429.429,-0.188,0.040,0.974,0
1573245429.449,-0.188,0.041,0.974,0
1573245429.469,-0.188,0.042,0.975,0
1573245429.489,-0.186,0.043,0.974,0
1573245429.508,-0.187,0.044,0.974,0
1573245429.528,-0.189,0.042,0.974,0
1573245429.548,-0.187,0.041,0.975,0
1573245429.567,-0.188,0.040,0.974,0
1573245429.587,-0.187,0.041,0.973,0
1573245429.607,-0.188,0.039,0.974,0
1573245429.626,-0.187,0.040,0.973,0
1573245429.646,-0.186,0.040,0.975,0
1573245429.666,-0.184,0.041,0.974,0
1573245429.686,-0.186,0.041,0.974,0
1573245429.705,-0.192,0.039,0.971,0
1573245429.725,-0.192,0.041,0.976,0
1573245429.745,-0.186,0.039,0.970,0
1573245429.764,-0.184,0.037,0.978,0
1573245429.784,-0.184,0.040,0.979,0
1573245429.804,-0.181,0.044,0.973,0
1573245429.824,-0.179,0.043,0.973,0
1573245429.843,-0.181,0.043,0.974,0
1573245429.863,-0.185,0.042,0.973,0
1573245429.883,-0.188,0.043,0.975,0
1573245429.902,-0.190,0.042,0.974,0
1573245429.922,-0.189,0.043,0.975,0
1573245429.942,-0.187,0.042,0.977,0
1573245429.961,-0.193,0.042,0.974,0
1573245429.981,-0.192,0.044,0.971,0
1573245430.001,-0.190,0.042,0.972,0
1573245430.021,-0.191,0.042,0.975,0
1573245430.040,-0.190,0.042,0.972,0
1573245430.060,-0.190,0.042,0.973,0
1573245430.080,-0.188,0.042,0.976,0
1573245430.099,-0.185,0.042,0.975,0
1573245430.119,-0.181,0.043,0.975,0
1573245430.139,-0.180,0.043,0.974,0
1573245430.159,-0.181,0.042,0.975,0
1573245430.178,-0.182,0.042,0.974,0
1573245430.198,-0.183,0.041,0.974,0
1573245430.218,-0.184,0.042,0.975,0
1573245430.237,-0.183,0.042,0.975,0
1573245430.257,-0.183,0.043,0.973,0
1573245430.277,-0.184,0.043,0.973,0
1573245430.297,-0.184,0.044,0.973,0
1573245430.316,-0.186,0.043,0.974,0
1573245430.336,-0.189,0.042,0.974,0
1573245430.356,-0.190,0.043,0.973,0
1573245430.375,-0.189,0.043,0.973,0
1573245430.395,-0.190,0.043,0.974,0
1573245430.415,-0.189,0.045,0.973,0
1573245430.434,-0.188,0.044,0.974,0
1573245430.454,-0.186,0.045,0.975,0
1573245430.474,-0.186,0.044,0.977,0
1573245430.494,-0.187,0.044,0.975,0
1573245430.513,-0.187,0.043,0.973,0
1573245430.533,-0.188,0.043,0.973,0
1573245430.553,-0.188,0.042,0.973,0
1573245430.572,-0.187,0.041,0.974,0
1573245430.592,-0.185,0.043,0.973,0
1573245430.612,-0.186,0.042,0.974,0
1573245430.632,-0.192,0.039,0.974,0
1573245430.651,-0.192,0.042,0.975,0
1573245430.671,-0.187,0.041,0.970,0
1573245430.691,-0.185,0.039,0.975,0
1573245430.710,-0.184,0.040,0.978,0
1573245430.730,-0.182,0.044,0.974,0
1573245430.750,-0.181,0.044,0.973,0
1573245430.769,-0.181,0.042,0.974,0
1573245430.789,-0.182,0.042,0.974,0
1573245430.809,-0.185,0.042,0.974,0
1573245430.829,-0.189,0.040,0.973,0
1573245430.848,-0.189,0.039,0.973,0
1573245430.868,-0.190,0.039,0.976,0
1573245430.888,-0.191,0.040,0.975,0
1573245430.907,-0.190,0.042,0.973,0
1573245430.927,-0.190,0.042,0.971,0
1573245430.947,-0.191,0.040,0.972,0
1573245430.967,-0.193,0.039,0.971,0
1573245430.986,-0.192,0.040,0.971,0
1573245431.006,-0.191,0.038,0.973,0
1573245431.026,-0.191,0.038,0.974,0
1573245431.045,-0.188,0.039,0.976,0
1573245431.065,-0.185,0.038,0.976,0
1573245431.085,-0.185,0.039,0.973,0
1573245431.105,-0.185,0.039,0.972,0
1573245431.124,-0.186,0.038,0.974,0
1573245431.144,-0.186,0.038,0.974,0
1573245431.164,-0.186,0.037,0.974,0
1573245431.183,-0.188,0.038,0.973,0
1573245431.203,-0.187,0.039,0.973,0
1573245431.223,-0.188,0.040,0.973,0
1573245431.242,-0.187,0.041,0.974,0
1573245431.262,-0.187,0.040,0.974,0
1573245431.282,-0.188,0.040,0.974,0
1573245431.302,-0.189,0.040,0.975,0
1573245431.321,-0.189,0.040,0.974,0
1573245431.341,-0.188,0.041,0.973,0
1573245431.361,-0.188,0.040,0.974,0
1573245431.380,-0.188,0.041,0.974,0
1573245431.400,-0.187,0.039,0.977,0
1573245431.420,-0.187,0.040,0.976,0
1573245431.440,-0.188,0.039,0.973,0
1573245431.459,-0.188,0.037,0.973,0
