timestamps,X,Y,Z,Marker0
1571686763.214,-0.121,0.106,0.971,0
1571686763.234,-0.103,0.104,0.977,0
1571686763.253,-0.092,0.104,0.970,0
1571686763.273,-0.076,0.104,0.969,0
1571686763.293,-0.060,0.100,0.959,0
1571686763.312,-0.030,0.094,0.953,0
1571686763.332,-0.010,0.094,0.935,0
1571686763.352,0.015,0.082,0.950,0
1571686763.372,0.032,0.084,0.951,0
1571686763.391,0.053,0.090,0.968,0
1571686763.411,0.080,0.096,0.988,0
1571686763.431,0.106,0.102,1.005,0
1571686763.450,0.111,0.107,0.996,0
1571686763.470,0.108,0.116,0.982,0
1571686763.490,0.093,0.113,0.976,0
1571686763.509,0.088,0.103,0.981,0
1571686763.529,0.100,0.099,0.998,0
1571686763.549,0.096,0.095,0.994,0
1571686763.569,0.082,0.088,0.983,0
1571686763.588,0.076,0.088,0.984,0
1571686763.608,0.074,0.087,0.978,0
1571686763.628,0.071,0.094,0.969,0
1571686763.647,0.071,0.098,0.982,0
1571686763.667,0.068,0.099,0.986,0
1571686763.687,0.069,0.099,0.991,0
1571686763.707,0.067,0.107,0.982,0
1571686763.726,0.062,0.117,0.972,0
1571686763.746,0.050,0.111,0.975,0
1571686763.766,0.038,0.107,0.985,0
1571686763.785,0.033,0.110,0.990,0
1571686763.805,0.026,0.110,0.997,0
1571686763.825,0.022,0.110,1.000,0
1571686763.844,0.006,0.107,0.985,0
1571686763.864,-0.005,0.105,0.983,0
1571686763.884,-0.014,0.106,0.983,0
1571686763.904,-0.023,0.106,0.986,0
1571686763.923,-0.020,0.108,0.992,0
1571686763.943,-0.009,0.120,0.991,0
1571686763.963,-0.003,0.128,0.989,0
1571686763.982,-0.013,0.131,0.984,0
1571686764.002,-0.023,0.132,0.982,0
1571686764.022,-0.033,0.132,0.985,0
1571686764.042,-0.043,0.134,0.986,0
1571686764.061,-0.049,0.133,0.984,0
1571686764.081,-0.057,0.132,0.985,0
1571686764.101,-0.071,0.127,0.978,0
1571686764.120,-0.073,0.127,0.982,0
1571686764.140,-0.064,0.133,0.993,0
1571686764.160,-0.062,0.138,0.986,0
1571686764.180,-0.048,0.143,0.992,0
1571686764.199,-0.037,0.146,0.994,0
1571686764.219,-0.047,0.142,0.987,0
1571686764.239,-0.058,0.139,0.973,0
1571686764.258,-0.066,0.130,0.971,0
1571686764.278,-0.062,0.129,0.973,0
1571686764.298,-0.053,0.134,0.983,0
1571686764.317,-0.041,0.140,0.992,0
1571686764.337,-0.033,0.143,0.996,0
1571686764.357,-0.027,0.150,0.995,0
1571686764.377,-0.046,0.145,0.979,0
1571686764.396,-0.058,0.134,0.977,0
1571686764.416,-0.061,0.130,0.970,0
1571686764.436,-0.052,0.132,0.967,0
1571686764.455,-0.029,0.142,0.976,0
1571686764.475,-0.024,0.144,0.991,0
1571686764.495,-0.027,0.140,0.997,0
1571686764.515,-0.037,0.141,0.990,0
1571686764.534,-0.049,0.138,0.986,0
1571686764.554,-0.065,0.131,0.983,0
1571686764.574,-0.062,0.137,0.984,0
1571686764.593,-0.051,0.144,0.976,0
1571686764.613,-0.028,0.160,0.975,0
1571686764.633,-0.013,0.167,0.983,0
1571686764.652,-0.024,0.155,0.974,0
1571686764.672,-0.034,0.145,0.984,0
1571686764.692,-0.067,0.124,0.982,0
1571686764.712,-0.079,0.116,0.985,0
1571686764.731,-0.080,0.115,0.987,0
1571686764.751,-0.072,0.127,0.986,0
1571686764.771,-0.059,0.142,0.991,0
1571686764.790,-0.054,0.150,0.988,0
1571686764.810,-0.052,0.155,0.980,0
1571686764.830,-0.049,0.155,0.974,0
1571686764.850,-0.047,0.150,0.970,0
1571686764.869,-0.056,0.139,0.970,0
1571686764.889,-0.059,0.136,0.975,0
1571686764.909,-0.065,0.130,0.984,0
1571686764.928,-0.067,0.130,0.988,0
1571686764.948,-0.070,0.131,0.991,0
1571686764.968,-0.072,0.134,0.985,0
1571686764.987,-0.071,0.139,0.980,0
1571686765.007,-0.071,0.140,0.974,0
1571686765.027,-0.073,0.139,0.974,0
1571686765.047,-0.078,0.138,0.978,0
1571686765.066,-0.085,0.134,0.987,0
1571686765.086,-0.096,0.130,0.990,0
1571686765.106,-0.091,0.129,0.990,0
1571686765.125,-0.078,0.140,0.977,0
1571686765.145,-0.057,0.155,0.971,0
1571686765.165,-0.055,0.151,0.974,0
1571686765.185,-0.066,0.143,0.972,0
1571686765.204,-0.060,0.145,0.979,0
1571686765.224,-0.054,0.147,0.983,0
1571686765.244,-0.048,0.148,0.983,0
1571686765.263,-0.038,0.150,0.988,0
1571686765.283,-0.031,0.152,0.988,0
1571686765.303,-0.030,0.152,0.987,0
1571686765.322,-0.035,0.150,0.984,0
1571686765.342,-0.040,0.149,0.984,0
1571686765.362,-0.036,0.148,0.990,0
1571686765.382,-0.038,0.150,0.989,0
1571686765.401,-0.036,0.146,0.988,0
1571686765.421,-0.041,0.142,0.980,0
1571686765.441,-0.048,0.136,0.977,0
1571686765.460,-0.051,0.131,0.978,0
1571686765.480,-0.054,0.129,0.979,0
1571686765.500,-0.053,0.126,0.984,0
1571686765.520,-0.055,0.129,0.986,0
1571686765.539,-0.042,0.140,0.986,0
1571686765.559,-0.041,0.146,0.990,0
1571686765.579,-0.052,0.143,0.996,0
1571686765.598,-0.076,0.134,0.987,0
1571686765.618,-0.089,0.131,0.976,0
1571686765.638,-0.087,0.131,0.976,0
1571686765.658,-0.083,0.130,0.991,0
1571686765.677,-0.061,0.130,1.000,0
1571686765.697,-0.045,0.132,0.992,0
1571686765.717,-0.040,0.127,0.990,0
1571686765.736,-0.048,0.120,0.988,0
1571686765.756,-0.056,0.111,0.981,0
1571686765.776,-0.063,0.101,0.983,0
1571686765.795,-0.054,0.097,0.983,0
1571686765.815,-0.029,0.105,0.979,0
1571686765.835,-0.008,0.107,0.982,0
1571686765.855,-0.011,0.094,0.986,0
1571686765.874,-0.025,0.076,0.991,0
1571686765.894,-0.053,0.055,0.987,0
1571686765.914,-0.102,0.031,0.978,0
1571686765.933,-0.109,0.039,0.974,0
1571686765.953,-0.088,0.062,0.968,0
1571686765.973,-0.051,0.080,0.975,0
1571686765.993,-0.020,0.090,0.982,0
1571686766.012,0.007,0.097,0.988,0
1571686766.032,0.052,0.112,0.996,0
1571686766.052,0.084,0.126,0.997,0
1571686766.071,0.096,0.125,1.000,0
1571686766.091,0.092,0.113,1.003,0
1571686766.111,0.083,0.105,0.990,0
1571686766.130,0.081,0.095,0.993,0
1571686766.150,0.078,0.087,0.988,0
1571686766.170,0.068,0.080,0.984,0
1571686766.190,0.070,0.073,0.990,0
1571686766.209,0.073,0.072,0.992,0
1571686766.229,0.073,0.070,0.998,0
1571686766.249,0.081,0.072,1.004,0
1571686766.268,0.089,0.075,1.000,0
1571686766.288,0.081,0.070,0.984,0
1571686766.308,0.066,0.054,0.983,0
1571686766.328,0.043,0.041,0.975,0
1571686766.347,0.022,0.024,0.986,0
1571686766.367,0.018,0.019,1.001,0
1571686766.387,0.018,0.022,0.999,0
1571686766.406,0.024,0.025,0.991,0
1571686766.426,0.019,0.017,0.986,0
1571686766.446,0.013,0.007,0.981,0
1571686766.465,0.015,-0.005,0.979,0
1571686766.485,0.024,0.003,0.966,0
1571686766.505,0.035,0.007,0.983,0
1571686766.525,0.034,0.005,0.992,0
1571686766.544,0.025,0.001,0.995,0
1571686766.564,0.012,0.003,0.995,0
1571686766.584,0.000,0.007,0.996,0
1571686766.603,-0.002,0.012,0.992,0
1571686766.623,-0.001,0.020,0.982,0
1571686766.643,0.008,0.032,0.986,0
1571686766.663,0.006,0.042,0.991,0
1571686766.682,-0.014,0.037,0.993,0
1571686766.702,-0.024,0.036,0.997,0
1571686766.722,-0.023,0.040,0.995,0
1571686766.741,-0.024,0.038,0.996,0
1571686766.761,-0.010,0.037,0.994,0
1571686766.781,-0.003,0.038,0.985,0
1571686766.800,-0.002,0.036,0.986,0
1571686766.820,0.008,0.044,0.995,0
1571686766.840,0.009,0.048,0.999,0
1571686766.860,0.006,0.046,1.003,0
1571686766.879,0.007,0.046,1.003,0
1571686766.899,0.013,0.043,1.003,0
1571686766.919,0.020,0.042,0.993,0
1571686766.938,0.012,0.033,0.984,0
1571686766.958,-0.002,0.023,0.984,0
1571686766.978,-0.002,0.022,0.987,0
1571686766.998,0.002,0.022,0.990,0
1571686767.017,0.002,0.022,0.994,0
1571686767.037,-0.012,0.012,0.993,0
1571686767.057,-0.038,0.004,0.980,0
1571686767.076,-0.036,0.010,0.981,0
1571686767.096,-0.013,0.023,0.999,0
1571686767.116,0.023,0.046,1.002,0
1571686767.136,0.050,0.059,0.999,0
1571686767.155,0.054,0.062,0.989,0
1571686767.175,0.051,0.048,0.995,0
1571686767.195,0.035,0.036,0.996,0
1571686767.214,0.028,0.029,1.001,0
1571686767.234,0.017,0.023,1.000,0
1571686767.254,0.008,0.016,0.995,0
1571686767.273,0.004,0.011,0.989,0
1571686767.293,0.012,0.009,0.988,0
1571686767.313,0.020,0.010,0.989,0
1571686767.333,0.028,0.009,0.990,0
1571686767.352,0.026,0.008,0.989,0
1571686767.372,0.022,0.012,0.986,0
1571686767.392,0.020,0.013,0.993,0
1571686767.411,0.014,0.006,0.995,0
1571686767.431,0.014,0.006,0.991,0
1571686767.451,0.026,0.010,0.990,0
1571686767.471,0.038,0.013,0.996,0
1571686767.490,0.041,0.015,0.995,0
1571686767.510,0.043,0.010,0.996,0
1571686767.530,0.047,0.010,0.996,0
1571686767.549,0.049,0.010,0.997,0
1571686767.569,0.044,0.005,0.995,0
1571686767.589,0.043,0.001,0.997,0
1571686767.608,0.044,-0.005,0.996,0
1571686767.628,0.037,-0.015,0.991,0
1571686767.648,0.042,-0.020,0.985,0
1571686767.668,0.056,-0.012,0.981,0
1571686767.687,0.061,-0.009,0.977,0
1571686767.707,0.057,-0.011,0.982,0
1571686767.727,0.042,-0.018,0.982,0
1571686767.746,0.035,-0.026,0.987,0
1571686767.766,0.051,-0.020,0.999,0
1571686767.786,0.057,-0.004,0.988,0
1571686767.806,0.052,0.006,0.990,0
1571686767.825,0.043,-0.000,0.999,0
1571686767.845,0.028,-0.006,0.998,0
1571686767.865,0.023,-0.008,0.997,0
1571686767.884,0.019,-0.013,0.996,0
1571686767.904,0.018,-0.013,0.994,0
1571686767.924,0.026,-0.010,0.989,0
1571686767.943,0.026,-0.012,0.989,0
1571686767.963,0.025,-0.018,0.988,0
1571686767.983,0.026,-0.020,0.989,0
1571686768.003,0.031,-0.017,0.987,0
1571686768.022,0.034,-0.014,0.990,0
1571686768.042,0.031,-0.008,0.985,0
1571686768.062,0.035,-0.004,0.990,0
1571686768.081,0.037,-0.006,0.990,0
1571686768.101,0.060,0.006,0.991,0
1571686768.121,0.082,0.020,0.990,0
1571686768.141,0.098,0.031,0.989,0
1571686768.160,0.082,0.028,0.985,0
1571686768.180,0.048,0.004,1.000,0
1571686768.200,0.009,-0.009,0.999,0
1571686768.219,-0.014,-0.016,1.001,0
1571686768.239,-0.014,-0.012,1.002,0
1571686768.259,0.006,-0.003,1.005,0
1571686768.279,0.012,-0.005,0.999,0
1571686768.298,-0.006,-0.013,0.976,0
1571686768.318,-0.019,-0.020,0.972,0
1571686768.338,-0.022,-0.016,0.977,0
1571686768.357,-0.011,-0.007,0.996,0
1571686768.377,0.018,0.010,1.000,0
1571686768.397,0.027,0.016,0.999,0
1571686768.416,0.026,0.011,0.996,0
1571686768.436,0.016,0.011,0.980,0
1571686768.456,0.019,0.021,0.969,0
1571686768.476,0.034,0.030,0.982,0
1571686768.495,0.039,0.030,1.002,0
1571686768.515,0.032,0.031,1.009,0
1571686768.535,0.025,0.031,1.007,0
1571686768.554,0.020,0.031,0.996,0
1571686768.574,0.014,0.029,0.983,0
1571686768.594,0.013,0.028,0.977,0
1571686768.614,0.024,0.030,0.988,0
1571686768.633,0.039,0.034,1.003,0
1571686768.653,0.036,0.020,1.014,0
1571686768.673,0.022,0.016,1.000,0
1571686768.692,0.005,0.015,0.987,0
1571686768.712,0.003,0.021,0.979,0
1571686768.732,0.009,0.023,0.983,0
1571686768.751,0.014,0.022,0.988,0
1571686768.771,0.011,0.025,0.983,0
1571686768.791,-0.019,0.019,0.970,0
1571686768.811,-0.030,0.017,0.976,0
1571686768.830,-0.021,0.029,0.988,0
1571686768.850,-0.011,0.044,0.999,0
1571686768.870,0.013,0.062,1.010,0
1571686768.889,0.024,0.073,1.013,0
1571686768.909,0.010,0.063,1.000,0
1571686768.929,-0.001,0.057,0.987,0
1571686768.949,0.009,0.066,0.979,0
1571686768.968,0.015,0.068,0.989,0
1571686768.988,0.013,0.068,0.990,0
1571686769.008,0.013,0.073,1.001,0
1571686769.027,-0.009,0.076,0.997,0
1571686769.047,-0.031,0.071,0.990,0
1571686769.067,-0.011,0.077,0.992,0
1571686769.086,0.013,0.088,0.989,0
1571686769.106,0.025,0.091,0.982,0
1571686769.126,0.028,0.097,0.970,0
1571686769.146,0.025,0.103,0.967,0
1571686769.165,0.022,0.097,0.981,0
1571686769.185,0.034,0.097,0.986,0
1571686769.205,0.048,0.102,0.991,0
1571686769.224,0.051,0.106,0.990,0
1571686769.244,0.041,0.102,0.987,0
1571686769.264,0.028,0.100,0.982,0
1571686769.284,0.021,0.114,0.980,0
1571686769.303,0.022,0.125,0.982,0
1571686769.323,0.023,0.123,0.990,0
1571686769.343,0.018,0.120,0.991,0
1571686769.362,0.027,0.133,0.984,0
1571686769.382,0.033,0.146,0.982,0
1571686769.402,0.035,0.155,0.983,0
1571686769.421,0.029,0.166,0.986,0
1571686769.441,0.002,0.147,0.999,0
1571686769.461,-0.001,0.136,1.004,0
1571686769.481,0.013,0.138,1.000,0
1571686769.500,0.036,0.157,0.989,0
1571686769.520,0.036,0.163,0.993,0
1571686769.540,0.007,0.143,1.003,0
1571686769.559,-0.014,0.119,1.003,0
1571686769.579,-0.003,0.121,0.987,0
1571686769.599,0.023,0.133,0.968,0
1571686769.619,0.030,0.138,0.965,0
1571686769.638,0.003,0.115,0.990,0
1571686769.658,0.003,0.103,0.995,0
1571686769.678,0.026,0.117,0.987,0
1571686769.697,0.036,0.134,0.975,0
1571686769.717,0.029,0.146,0.970,0
1571686769.737,-0.008,0.130,0.975,0
1571686769.757,-0.024,0.117,0.984,0
1571686769.776,-0.012,0.120,0.991,0
1571686769.796,0.002,0.133,0.996,0
1571686769.816,-0.002,0.139,0.993,0
1571686769.835,-0.002,0.138,0.989,0
1571686769.855,-0.007,0.134,0.998,0
1571686769.875,-0.017,0.128,0.997,0
1571686769.894,-0.010,0.133,0.989,0
1571686769.914,-0.017,0.128,0.992,0
1571686769.934,-0.029,0.119,0.996,0
1571686769.954,-0.037,0.107,0.994,0
1571686769.973,-0.044,0.104,0.980,0
1571686769.993,-0.037,0.115,0.970,0
1571686770.013,-0.051,0.106,0.989,0
1571686770.032,-0.051,0.095,0.999,0
1571686770.052,-0.032,0.094,1.010,0
1571686770.072,-0.019,0.090,1.006,0
1571686770.092,-0.009,0.082,0.998,0
1571686770.111,-0.019,0.073,0.981,0
1571686770.131,-0.022,0.070,0.976,0
1571686770.151,-0.030,0.067,0.989,0
1571686770.170,-0.043,0.054,0.995,0
1571686770.190,-0.040,0.042,0.984,0
1571686770.210,-0.037,0.031,0.978,0
1571686770.229,-0.042,0.018,0.974,0
1571686770.249,-0.045,0.015,0.981,0
1571686770.269,-0.051,0.014,0.991,0
1571686770.289,-0.060,0.014,0.986,0
1571686770.308,-0.056,0.018,0.979,0
1571686770.328,-0.042,0.030,0.987,0
1571686770.348,-0.038,0.030,0.996,0
1571686770.367,-0.051,0.016,0.995,0
1571686770.387,-0.064,0.014,0.996,0
1571686770.407,-0.073,0.017,0.991,0
1571686770.427,-0.083,0.020,0.980,0
1571686770.446,-0.076,0.027,0.976,0
1571686770.466,-0.057,0.029,0.984,0
1571686770.486,-0.043,0.029,0.996,0
1571686770.505,-0.043,0.029,0.996,0
1571686770.525,-0.049,0.028,0.991,0
1571686770.545,-0.053,0.026,0.982,0
1571686770.564,-0.065,0.019,0.980,0
1571686770.584,-0.065,0.014,0.988,0
1571686770.604,-0.054,0.013,0.990,0
1571686770.624,-0.048,0.007,1.002,0
1571686770.643,-0.046,0.007,0.990,0
1571686770.663,-0.043,0.010,0.984,0
1571686770.683,-0.046,0.009,0.986,0
1571686770.702,-0.052,-0.002,0.993,0
1571686770.722,-0.062,-0.002,0.987,0
1571686770.742,-0.069,0.002,0.988,0
1571686770.762,-0.062,0.011,0.985,0
1571686770.781,-0.050,0.020,0.986,0
1571686770.801,-0.044,0.028,0.982,0
1571686770.821,-0.049,0.033,0.985,0
1571686770.840,-0.058,0.034,0.986,0
1571686770.860,-0.077,0.028,0.989,0
1571686770.880,-0.092,0.027,0.990,0
1571686770.899,-0.098,0.019,0.996,0
1571686770.919,-0.086,0.027,0.993,0
1571686770.939,-0.072,0.045,0.985,0
1571686770.959,-0.068,0.054,0.989,0
1571686770.978,-0.075,0.058,0.979,0
1571686770.998,-0.083,0.060,0.976,0
1571686771.018,-0.083,0.053,0.986,0
1571686771.037,-0.075,0.055,0.995,0
1571686771.057,-0.075,0.050,0.996,0
1571686771.077,-0.078,0.043,0.985,0
1571686771.097,-0.079,0.049,0.979,0
1571686771.116,-0.081,0.055,0.978,0
1571686771.136,-0.089,0.064,0.963,0
1571686771.156,-0.098,0.068,0.960,0
1571686771.175,-0.098,0.071,0.963,0
1571686771.195,-0.102,0.065,0.968,0
1571686771.215,-0.094,0.065,0.972,0
1571686771.235,-0.086,0.073,0.980,0
1571686771.254,-0.088,0.081,0.984,0
1571686771.274,-0.099,0.091,0.977,0
1571686771.294,-0.111,0.101,0.970,0
1571686771.313,-0.119,0.117,0.969,0
1571686771.333,-0.115,0.133,0.969,0
1571686771.353,-0.120,0.145,0.974,0
1571686771.372,-0.110,0.167,0.977,0
1571686771.392,-0.106,0.183,0.980,0
1571686771.412,-0.117,0.187,0.980,0
1571686771.432,-0.119,0.207,0.966,0
1571686771.451,-0.127,0.223,0.978,0
1571686771.471,-0.150,0.219,0.988,0
1571686771.491,-0.156,0.210,0.989,0
1571686771.510,-0.164,0.212,0.991,0
1571686771.530,-0.164,0.218,0.993,0
1571686771.550,-0.165,0.216,0.995,0
1571686771.570,-0.162,0.215,0.989,0
1571686771.589,-0.153,0.213,0.991,0
1571686771.609,-0.148,0.212,0.984,0
1571686771.629,-0.138,0.217,0.951,0
1571686771.648,-0.105,0.232,0.925,0
1571686771.668,-0.077,0.238,0.927,0
1571686771.688,-0.063,0.225,0.943,0
1571686771.707,-0.051,0.221,0.969,0
1571686771.727,-0.049,0.216,0.997,0
1571686771.747,-0.065,0.214,0.990,0
1571686771.767,-0.101,0.203,0.964,0
1571686771.786,-0.126,0.190,0.951,0
1571686771.806,-0.138,0.182,0.939,0
1571686771.826,-0.132,0.183,0.942,0
1571686771.845,-0.109,0.199,0.952,0
1571686771.865,-0.080,0.219,0.975,0
1571686771.885,-0.081,0.232,0.978,0
1571686771.905,-0.097,0.241,0.972,0
1571686771.924,-0.110,0.230,0.980,0
1571686771.944,-0.127,0.205,0.981,0
1571686771.964,-0.126,0.201,0.963,0
1571686771.983,-0.101,0.208,0.948,0
1571686772.003,-0.077,0.208,0.960,0
1571686772.023,-0.061,0.211,0.975,0
1571686772.042,-0.071,0.206,0.978,0
1571686772.062,-0.087,0.200,0.973,0
1571686772.082,-0.086,0.192,0.977,0
1571686772.102,-0.089,0.181,0.969,0
1571686772.121,-0.085,0.181,0.960,0
1571686772.141,-0.075,0.185,0.964,0
1571686772.161,-0.072,0.191,0.967,0
1571686772.180,-0.068,0.195,0.974,0
1571686772.200,-0.066,0.205,0.959,0
1571686772.220,-0.050,0.224,0.950,0
1571686772.240,-0.044,0.218,0.973,0
1571686772.259,-0.043,0.214,0.981,0
1571686772.279,-0.038,0.216,0.979,0
1571686772.299,-0.039,0.219,0.972,0
1571686772.318,-0.047,0.225,0.960,0
1571686772.338,-0.048,0.232,0.958,0
1571686772.358,-0.045,0.232,0.976,0
1571686772.378,-0.054,0.227,0.979,0
1571686772.397,-0.057,0.229,0.973,0
1571686772.417,-0.052,0.231,0.970,0
1571686772.437,-0.050,0.232,0.973,0
1571686772.456,-0.051,0.228,0.977,0
1571686772.476,-0.047,0.232,0.977,0
1571686772.496,-0.041,0.232,0.980,0
1571686772.515,-0.044,0.227,0.979,0
1571686772.535,-0.041,0.227,0.973,0
1571686772.555,-0.041,0.226,0.971,0
1571686772.575,-0.046,0.215,0.977,0
1571686772.594,-0.064,0.199,0.971,0
1571686772.614,-0.077,0.190,0.961,0
1571686772.634,-0.084,0.193,0.960,0
1571686772.653,-0.079,0.194,0.976,0
1571686772.673,-0.069,0.194,0.992,0
1571686772.693,-0.067,0.194,0.991,0
1571686772.713,-0.068,0.195,0.982,0
1571686772.732,-0.072,0.189,0.979,0
1571686772.752,-0.076,0.183,0.972,0
1571686772.772,-0.076,0.176,0.969,0
1571686772.791,-0.091,0.163,0.970,0
1571686772.811,-0.106,0.153,0.976,0
1571686772.831,-0.121,0.150,0.978,0
1571686772.850,-0.115,0.152,0.982,0
1571686772.870,-0.098,0.152,0.989,0
1571686772.890,-0.083,0.150,0.985,0
1571686772.910,-0.065,0.150,0.982,0
1571686772.929,-0.061,0.144,0.988,0
1571686772.949,-0.065,0.133,0.990,0
1571686772.969,-0.071,0.126,0.980,0
1571686772.988,-0.084,0.112,0.982,0
1571686773.008,-0.088,0.096,0.995,0
1571686773.028,-0.089,0.086,0.991,0
1571686773.048,-0.085,0.079,0.988,0
1571686773.067,-0.069,0.083,0.979,0
1571686773.087,-0.047,0.081,0.978,0
1571686773.107,-0.041,0.070,0.980,0
1571686773.126,-0.048,0.055,0.973,0
1571686773.146,-0.056,0.038,0.975,0
1571686773.166,-0.069,0.021,0.973,0
1571686773.185,-0.078,0.010,0.973,0
1571686773.205,-0.079,0.007,0.978,0
1571686773.225,-0.075,0.007,0.979,0
1571686773.245,-0.064,0.013,0.990,0
1571686773.264,-0.066,0.011,0.999,0
1571686773.284,-0.075,0.005,0.996,0
1571686773.304,-0.087,0.004,0.978,0
1571686773.323,-0.098,0.002,0.974,0
1571686773.343,-0.101,0.001,0.971,0
1571686773.363,-0.080,0.006,0.975,0
1571686773.383,-0.054,0.012,0.982,0
1571686773.402,-0.036,0.018,0.985,0
1571686773.422,-0.034,0.022,0.982,0
1571686773.442,-0.032,0.027,0.979,0
1571686773.461,-0.026,0.032,0.970,0
1571686773.481,-0.042,0.024,0.971,0
1571686773.501,-0.053,0.021,0.978,0
1571686773.520,-0.050,0.027,0.990,0
1571686773.540,-0.049,0.036,0.997,0
1571686773.560,-0.052,0.043,0.998,0
1571686773.580,-0.051,0.047,1.006,0
1571686773.599,-0.055,0.052,1.002,0
1571686773.619,-0.064,0.057,1.001,0
1571686773.639,-0.079,0.060,0.995,0
1571686773.658,-0.092,0.069,0.973,0
1571686773.678,-0.101,0.075,0.970,0
1571686773.698,-0.103,0.061,0.999,0
1571686773.718,-0.104,0.058,0.996,0
1571686773.737,-0.095,0.071,0.983,0
1571686773.757,-0.081,0.079,0.991,0
1571686773.777,-0.073,0.081,0.997,0
1571686773.796,-0.069,0.081,0.996,0
1571686773.816,-0.069,0.079,0.988,0
1571686773.836,-0.071,0.076,0.981,0
1571686773.856,-0.072,0.077,0.972,0
1571686773.875,-0.063,0.081,0.978,0
1571686773.895,-0.055,0.085,0.986,0
1571686773.915,-0.051,0.087,0.991,0
1571686773.934,-0.042,0.093,1.003,0
1571686773.954,-0.043,0.101,1.004,0
1571686773.974,-0.049,0.101,0.998,0
1571686773.993,-0.060,0.098,0.992,0
1571686774.013,-0.079,0.090,0.977,0
1571686774.033,-0.088,0.085,0.971,0
1571686774.053,-0.085,0.084,0.979,0
1571686774.072,-0.069,0.089,0.986,0
1571686774.092,-0.047,0.096,0.992,0
1571686774.112,-0.032,0.102,0.992,0
1571686774.131,-0.025,0.103,0.991,0
1571686774.151,-0.026,0.104,0.991,0
1571686774.171,-0.029,0.103,0.994,0
1571686774.191,-0.036,0.104,0.992,0
1571686774.210,-0.048,0.109,0.982,0
1571686774.230,-0.052,0.110,0.985,0
1571686774.250,-0.046,0.109,0.992,0
1571686774.269,-0.048,0.109,0.988,0
1571686774.289,-0.051,0.109,0.984,0
1571686774.309,-0.063,0.107,0.979,0
1571686774.328,-0.065,0.104,0.982,0
1571686774.348,-0.064,0.103,0.987,0
1571686774.368,-0.061,0.102,0.988,0
1571686774.388,-0.053,0.104,0.996,0
1571686774.407,-0.044,0.106,0.998,0
1571686774.427,-0.048,0.101,0.994,0
1571686774.447,-0.054,0.095,0.989,0
1571686774.466,-0.056,0.093,0.979,0
1571686774.486,-0.049,0.096,0.979,0
1571686774.506,-0.046,0.093,0.985,0
1571686774.526,-0.041,0.090,0.994,0
1571686774.545,-0.041,0.088,0.994,0
1571686774.565,-0.046,0.087,0.989,0
1571686774.585,-0.047,0.086,0.986,0
1571686774.604,-0.052,0.084,0.980,0
1571686774.624,-0.046,0.089,0.977,0
1571686774.644,-0.034,0.094,0.980,0
1571686774.663,-0.027,0.098,0.985,0
1571686774.683,-0.022,0.100,0.992,0
1571686774.703,-0.029,0.096,0.987,0
1571686774.723,-0.044,0.088,0.980,0
1571686774.742,-0.053,0.084,0.982,0
1571686774.762,-0.057,0.083,0.987,0
1571686774.782,-0.048,0.090,0.992,0
1571686774.801,-0.037,0.096,1.000,0
1571686774.821,-0.026,0.101,0.998,0
1571686774.841,-0.023,0.102,0.998,0
1571686774.861,-0.029,0.099,0.994,0
1571686774.880,-0.042,0.093,0.988,0
1571686774.900,-0.055,0.088,0.986,0
1571686774.920,-0.061,0.088,0.983,0
1571686774.939,-0.059,0.088,0.980,0
1571686774.959,-0.047,0.086,0.984,0
1571686774.979,-0.031,0.088,0.986,0
1571686774.998,-0.020,0.085,0.989,0
1571686775.018,-0.024,0.085,0.984,0
1571686775.038,-0.028,0.084,0.982,0
1571686775.058,-0.039,0.081,0.978,0
1571686775.077,-0.041,0.085,0.984,0
1571686775.097,-0.054,0.091,0.980,0
1571686775.117,-0.061,0.090,0.982,0
1571686775.136,-0.062,0.093,0.980,0
1571686775.156,-0.065,0.106,0.959,0
1571686775.176,-0.097,0.105,0.933,0
1571686775.196,-0.098,0.093,0.967,0
1571686775.215,-0.087,0.092,0.992,0
1571686775.235,-0.086,0.108,0.993,0
1571686775.255,-0.092,0.104,1.029,0
1571686775.274,-0.102,0.096,1.073,0
1571686775.294,-0.103,0.110,1.085,0
1571686775.314,-0.142,0.125,1.066,0
1571686775.334,-0.154,0.138,1.063,0
1571686775.353,-0.171,0.131,1.076,0
1571686775.373,-0.163,0.122,1.065,0
1571686775.393,-0.119,0.125,1.041,0
1571686775.412,-0.091,0.110,1.001,0
