timestamps,X,Y,Z,Marker0
1562354852.109,1.039,-3.559,-2.557,0
1562354852.129,0.763,-3.469,-2.422,0
1562354852.148,0.426,-3.738,-2.131,0
1562354852.167,0.224,-4.957,-1.959,0
1562354852.187,0.015,-6.647,-2.153,0
1562354852.206,0.067,-8.576,-2.669,0
1562354852.226,0.568,-10.370,-3.327,0
1562354852.245,1.234,-11.963,-3.798,0
1562354852.264,1.877,-13.099,-3.993,0
1562354852.284,2.131,-13.428,-4.000,0
1562354852.303,2.288,-13.197,-3.851,0
1562354852.323,1.996,-12.195,-3.716,0
1562354852.342,1.548,-10.834,-3.551,0
1562354852.361,1.092,-9.787,-3.484,0
1562354852.381,0.456,-9.458,-3.880,0
1562354852.400,0.351,-9.660,-4.897,0
1562354852.420,0.710,-9.989,-6.146,0
1562354852.439,1.092,-10.161,-7.514,0
1562354852.458,1.600,-9.675,-8.546,0
1562354852.478,2.086,-8.681,-8.785,0
1562354852.497,2.340,-7.709,-8.329,0
1562354852.517,1.750,-7.350,-7.581,0
1562354852.536,1.421,-7.559,-6.542,0
1562354852.555,1.241,-7.881,-5.301,0
1562354852.575,1.017,-7.828,-4.785,0
1562354852.594,1.114,-7.215,-4.695,0
1562354852.614,1.436,-6.595,-5.159,0
1562354852.633,2.049,-5.944,-5.436,0
1562354852.652,2.273,-5.839,-5.466,0
1562354852.672,1.622,-5.301,-5.331,0
1562354852.691,1.054,-4.494,-4.688,0
1562354852.711,1.293,-3.768,-3.394,0
1562354852.730,1.450,-4.194,-1.907,0
1562354852.749,0.650,-5.032,-0.965,0
1562354852.769,0.030,-5.473,-0.501,0
1562354852.788,-0.486,-5.503,-0.366,0
1562354852.807,-0.531,-4.628,-0.516,0
1562354852.827,-0.389,-3.581,-0.770,0
1562354852.846,-0.837,-3.746,-1.480,0
1562354852.866,-1.398,-4.486,-2.527,0
1562354852.885,-1.495,-5.249,-3.492,0
1562354852.904,-1.368,-4.800,-4.075,0
1562354852.924,-0.837,-2.923,-4.456,0
1562354852.943,-0.568,-0.785,-4.942,0
1562354852.963,-0.845,-0.232,-5.638,0
1562354852.982,-0.905,-1.144,-6.340,0
1562354853.001,-0.621,-2.505,-7.238,0
1562354853.021,-0.232,-3.679,-7.724,0
1562354853.040,0.105,-4.277,-7.432,0
1562354853.060,-0.105,-4.531,-6.497,0
1562354853.079,-0.665,-3.970,-5.413,0
1562354853.098,-1.017,-2.722,-4.008,0
1562354853.118,-1.316,-1.331,-2.512,0
1562354853.137,-2.049,0.000,-1.398,0
1562354853.157,-2.273,0.336,-0.733,0
1562354853.176,-2.094,-0.598,-0.531,0
1562354853.195,-2.064,-2.056,-1.129,0
1562354853.215,-2.393,-3.133,-2.355,0
1562354853.234,-2.699,-3.432,-3.484,0
1562354853.254,-2.662,-3.245,-3.843,0
1562354853.273,-2.198,-2.550,-3.462,0
1562354853.292,-1.779,-1.862,-2.968,0
1562354853.312,-1.809,-1.398,-2.983,0
1562354853.331,-1.772,-1.286,-3.514,0
1562354853.351,-1.450,-1.600,-4.217,0
1562354853.370,-0.426,-1.914,-4.538,0
1562354853.389,0.299,-1.989,-4.411,0
1562354853.409,0.621,-1.974,-3.686,0
1562354853.428,0.045,-2.034,-2.916,0
1562354853.448,-0.897,-2.034,-2.490,0
1562354853.467,-1.712,-2.206,-2.744,0
1562354853.486,-2.236,-3.021,-3.335,0
1562354853.506,-1.824,-3.320,-3.761,0
1562354853.525,-1.189,-2.841,-3.649,0
1562354853.545,-0.449,-1.966,-3.043,0
1562354853.564,-0.254,-0.770,-2.236,0
1562354853.583,-0.329,0.254,-1.436,0
1562354853.603,-0.658,0.411,-0.987,0
1562354853.622,-0.815,-0.486,-1.069,0
1562354853.642,-0.770,-1.757,-1.765,0
1562354853.661,-0.359,-2.684,-3.163,0
1562354853.680,-0.157,-3.559,-4.927,0
1562354853.700,0.127,-4.374,-6.131,0
1562354853.719,0.284,-5.196,-6.123,0
1562354853.738,0.247,-6.116,-5.054,0
1562354853.758,0.067,-6.370,-3.409,0
1562354853.777,0.000,-6.310,-1.989,0
1562354853.797,-0.351,-6.004,-1.421,0
1562354853.816,-0.546,-5.114,-1.488,0
1562354853.835,-0.097,-4.239,-1.346,0
1562354853.855,0.516,-3.925,-1.256,0
1562354853.874,0.695,-3.828,-1.219,0
1562354853.894,0.748,-3.716,-1.316,0
1562354853.913,0.987,-3.529,-1.413,0
1562354853.932,1.264,-2.856,-1.503,0
1562354853.952,1.413,-1.436,-1.936,0
1562354853.971,1.555,0.142,-2.348,0
1562354853.991,1.772,0.807,-2.363,0
1562354854.010,2.071,1.443,-2.258,0
1562354854.029,2.108,2.146,-2.056,0
1562354854.049,2.168,2.886,-1.966,0
1562354854.068,2.609,3.013,-2.221,0
1562354854.088,2.796,2.400,-3.260,0
1562354854.107,2.707,1.264,-4.778,0
1562354854.126,2.318,0.254,-6.340,0
1562354854.146,1.899,-0.740,-7.140,0
1562354854.165,1.720,-2.004,-6.774,0
1562354854.185,1.750,-2.729,-5.585,0
1562354854.204,2.161,-2.722,-4.060,0
1562354854.223,2.467,-2.437,-2.026,0
1562354854.243,2.422,-2.699,-0.194,0
1562354854.262,1.907,-3.394,0.636,0
1562354854.282,1.331,-4.673,0.718,0
1562354854.301,1.084,-6.041,0.501,0
1562354854.320,0.965,-6.191,0.045,0
1562354854.340,1.136,-5.660,-0.546,0
1562354854.359,1.293,-5.219,-1.226,0
1562354854.379,1.249,-4.606,-1.989,0
1562354854.398,1.107,-3.701,-2.258,0
1562354854.417,0.680,-3.551,-2.041,0
1562354854.437,0.097,-3.708,-1.705,0
1562354854.456,-0.217,-3.955,-1.555,0
1562354854.476,-0.157,-3.993,-1.585,0
1562354854.495,0.307,-3.656,-1.563,0
1562354854.514,0.561,-3.484,-1.421,0
1562354854.534,0.553,-3.409,-1.615,0
1562354854.553,0.254,-3.380,-1.824,0
1562354854.572,-0.075,-3.439,-1.907,0
1562354854.592,-0.344,-3.237,-1.989,0
1562354854.611,-0.538,-3.230,-2.116,0
1562354854.631,-0.733,-3.036,-2.422,0
1562354854.650,-0.628,-2.617,-2.594,0
1562354854.669,-0.366,-2.138,-2.826,0
1562354854.689,-0.172,-1.996,-2.871,0
1562354854.708,-0.202,-1.630,-2.766,0
1562354854.728,-0.142,-1.869,-2.714,0
1562354854.747,-0.105,-1.854,-2.811,0
1562354854.766,0.157,-1.936,-2.841,0
1562354854.786,0.090,-2.482,-2.834,0
1562354854.805,-0.142,-2.452,-3.208,0
1562354854.825,-0.157,-2.318,-3.469,0
1562354854.844,-0.411,-1.996,-3.477,0
1562354854.863,-0.568,-1.794,-3.080,0
1562354854.883,-0.613,-2.079,-2.437,0
1562354854.902,-0.658,-2.699,-1.884,0
1562354854.922,-0.718,-3.679,-1.652,0
1562354854.941,-0.852,-4.538,-1.862,0
1562354854.960,-0.972,-4.710,-2.213,0
1562354854.980,-0.994,-4.194,-2.295,0
1562354854.999,-0.703,-3.581,-2.206,0
1562354855.019,-0.232,-2.894,-2.258,0
1562354855.038,0.164,-2.198,-2.565,0
1562354855.057,0.336,-1.862,-2.662,0
1562354855.077,0.097,-1.720,-2.692,0
1562354855.096,-0.202,-1.899,-2.737,0
1562354855.116,-0.523,-2.041,-2.968,0
1562354855.135,-0.606,-1.929,-3.073,0
1562354855.154,-0.434,-1.765,-2.879,0
1562354855.174,0.007,-1.637,-2.579,0
1562354855.193,0.164,-1.862,-2.415,0
1562354855.213,0.037,-2.258,-2.288,0
1562354855.232,-0.179,-2.766,-2.168,0
1562354855.251,-0.344,-3.185,-2.146,0
1562354855.271,-0.351,-3.656,-2.041,0
1562354855.290,-0.075,-3.888,-2.004,0
1562354855.310,0.007,-3.559,-2.198,0
1562354855.329,0.045,-3.028,-2.520,0
1562354855.348,0.105,-2.938,-2.624,0
1562354855.368,-0.030,-3.357,-2.572,0
1562354855.387,-0.007,-3.522,-2.236,0
1562354855.406,0.045,-3.342,-1.727,0
1562354855.426,0.067,-3.103,-1.443,0
1562354855.445,0.120,-2.871,-1.495,0
1562354855.465,0.022,-2.662,-1.899,0
1562354855.484,-0.411,-2.759,-2.370,0
1562354855.503,-0.501,-2.879,-2.647,0
1562354855.523,-0.112,-2.310,-2.684,0
1562354855.542,0.179,-1.503,-2.497,0
1562354855.562,0.127,-1.338,-2.363,0
1562354855.581,0.060,-1.593,-2.056,0
1562354855.600,0.239,-1.951,-1.622,0
1562354855.620,0.329,-2.333,-1.316,0
1562354855.639,0.045,-2.714,-1.346,0
1562354855.659,-0.194,-2.714,-1.608,0
1562354855.678,-0.120,-2.662,-1.615,0
1562354855.697,0.269,-2.744,-1.615,0
1562354855.717,0.807,-2.826,-1.480,0
1562354855.736,0.680,-3.140,-1.622,0
1562354855.756,0.284,-3.230,-1.720,0
1562354855.775,0.277,-3.021,-1.600,0
1562354855.794,0.045,-2.894,-1.608,0
1562354855.814,-0.359,-2.953,-1.892,0
1562354855.833,-0.299,-3.095,-1.996,0
1562354855.853,0.060,-3.439,-1.794,0
1562354855.872,0.224,-3.641,-1.682,0
1562354855.891,0.396,-3.664,-1.779,0
1562354855.911,0.628,-3.469,-2.094,0
1562354855.930,0.516,-3.230,-2.460,0
1562354855.950,0.277,-3.185,-2.602,0
1562354855.969,0.247,-2.946,-2.609,0
1562354855.988,0.314,-2.467,-2.422,0
1562354856.008,0.411,-1.817,-2.325,0
1562354856.027,0.329,-1.585,-2.251,0
1562354856.047,0.179,-2.258,-2.303,0
1562354856.066,0.067,-2.864,-2.422,0
1562354856.085,0.060,-3.110,-2.520,0
1562354856.105,-0.112,-3.237,-2.482,0
1562354856.124,-0.591,-3.589,-2.565,0
1562354856.144,-0.508,-3.537,-2.811,0
1562354856.163,-0.030,-2.744,-3.051,0
1562354856.182,0.441,-2.011,-3.312,0
1562354856.202,0.217,-2.213,-3.566,0
1562354856.221,-0.082,-3.163,-3.559,0
1562354856.240,-0.292,-3.806,-3.402,0
1562354856.260,-0.613,-4.419,-3.148,0
1562354856.279,-0.965,-4.449,-2.983,0
1562354856.299,-0.815,-3.895,-3.073,0
1562354856.318,-0.531,-3.290,-3.260,0
1562354856.337,-0.404,-3.477,-3.417,0
1562354856.357,-0.464,-4.269,-3.604,0
1562354856.376,-0.576,-5.099,-3.559,0
1562354856.396,-0.755,-5.331,-3.394,0
1562354856.415,-0.688,-4.815,-3.305,0
1562354856.434,-0.262,-4.269,-3.088,0
1562354856.454,0.344,-3.701,-2.879,0
1562354856.473,0.479,-3.342,-2.654,0
1562354856.493,0.150,-3.193,-2.594,0
1562354856.512,-0.254,-3.208,-2.572,0
1562354856.531,-0.531,-3.252,-2.557,0
1562354856.551,-0.471,-3.260,-2.520,0
1562354856.570,-0.075,-3.148,-2.542,0
1562354856.590,0.426,-2.938,-2.430,0
1562354856.609,0.793,-2.781,-2.131,0
1562354856.628,0.807,-2.482,-1.929,0
1562354856.648,0.546,-2.393,-1.929,0
1562354856.667,0.254,-2.333,-1.936,0
1562354856.687,0.030,-2.340,-2.026,0
1562354856.706,-0.187,-2.363,-2.355,0
1562354856.725,-0.150,-2.512,-2.789,0
1562354856.745,0.030,-2.722,-3.140,0
1562354856.764,0.037,-3.013,-3.320,0
1562354856.784,-0.232,-3.380,-3.193,0
1562354856.803,-0.598,-3.387,-2.811,0
1562354856.822,-0.725,-2.811,-2.460,0
1562354856.842,-0.486,-2.064,-2.422,0
1562354856.861,-0.127,-1.473,-2.490,0
1562354856.881,0.172,-1.413,-2.497,0
1562354856.900,0.164,-2.019,-2.475,0
1562354856.919,0.097,-2.654,-2.348,0
1562354856.939,-0.045,-3.215,-2.236,0
1562354856.958,-0.314,-3.454,-2.228,0
1562354856.978,-0.493,-3.409,-2.370,0
1562354856.997,-0.538,-3.320,-2.482,0
1562354857.016,-0.322,-3.155,-2.602,0
1562354857.036,0.000,-2.841,-2.452,0
1562354857.055,0.090,-2.505,-2.303,0
1562354857.074,0.015,-2.624,-2.325,0
1562354857.094,-0.127,-2.998,-2.400,0
1562354857.113,-0.090,-3.447,-2.557,0
1562354857.133,-0.060,-3.589,-2.587,0
1562354857.152,-0.007,-3.267,-2.602,0
1562354857.171,0.007,-3.013,-2.520,0
1562354857.191,-0.067,-3.185,-2.378,0
1562354857.210,-0.187,-3.454,-2.243,0
1562354857.230,-0.247,-3.836,-2.213,0
1562354857.249,-0.269,-3.783,-2.400,0
1562354857.268,-0.292,-3.432,-2.729,0
1562354857.288,-0.224,-3.170,-2.744,0
1562354857.307,-0.075,-3.088,-2.378,0
1562354857.327,0.082,-2.856,-1.869,0
1562354857.346,0.262,-2.587,-1.645,0
1562354857.365,0.127,-2.624,-2.004,0
1562354857.385,-0.112,-2.774,-2.707,0
1562354857.404,-0.322,-3.118,-3.021,0
1562354857.424,-0.396,-2.624,-3.043,0
1562354857.443,0.090,-1.742,-2.759,0
1562354857.462,0.082,-1.368,-2.460,0
1562354857.482,-0.336,-1.660,-2.445,0
1562354857.501,-0.179,-2.318,-2.385,0
1562354857.521,-0.112,-3.372,-2.333,0
1562354857.540,-0.269,-4.165,-2.624,0
1562354857.559,-0.179,-4.299,-2.931,0
1562354857.579,-0.052,-4.075,-3.170,0
1562354857.598,-0.045,-3.679,-3.267,0
1562354857.618,-0.045,-3.193,-3.080,0
1562354857.637,-0.112,-3.133,-2.617,0
1562354857.656,-0.351,-3.305,-1.936,0
1562354857.676,-0.269,-3.589,-1.525,0
1562354857.695,-0.322,-3.604,-1.645,0
1562354857.715,-0.329,-3.424,-2.071,0
1562354857.734,-0.112,-3.125,-2.692,0
1562354857.753,0.082,-3.275,-3.021,0
1562354857.773,0.456,-3.716,-3.095,0
1562354857.792,0.815,-4.052,-3.073,0
1562354857.812,0.636,-3.910,-2.968,0
1562354857.831,0.546,-3.708,-2.587,0
1562354857.850,0.479,-3.694,-2.168,0
1562354857.870,0.179,-3.529,-2.146,0
1562354857.889,0.045,-3.200,-2.071,0
1562354857.908,0.239,-2.579,-1.772,0
1562354857.928,0.202,-2.467,-1.480,0
1562354857.947,0.307,-2.744,-1.219,0
1562354857.967,0.277,-3.088,-1.047,0
1562354857.986,0.471,-3.417,-1.136,0
1562354858.005,0.508,-3.551,-1.608,0
1562354858.025,0.097,-3.731,-2.123,0
1562354858.044,-0.052,-3.574,-2.437,0
1562354858.064,0.277,-3.013,-2.452,0
1562354858.083,0.576,-2.976,-2.206,0
1562354858.102,0.374,-3.088,-2.116,0
1562354858.122,0.105,-3.365,-2.049,0
1562354858.141,-0.082,-3.297,-2.123,0
1562354858.161,-0.082,-2.819,-2.355,0
1562354858.180,-0.135,-2.333,-2.594,0
1562354858.199,-0.187,-2.138,-2.699,0
1562354858.219,-0.037,-2.295,-2.684,0
1562354858.238,0.015,-1.951,-2.849,0
1562354858.258,0.030,-0.920,-3.193,0
1562354858.277,0.075,0.404,-3.522,0
1562354858.296,0.105,1.122,-3.402,0
1562354858.316,-0.120,0.860,-3.021,0
1562354858.335,-0.561,0.209,-2.579,0
1562354858.355,-0.561,-0.531,-2.153,0
1562354858.374,-0.351,-0.650,-2.079,0
1562354858.393,-0.224,-0.957,-2.108,0
1562354858.413,0.037,-1.585,-2.295,0
1562354858.432,0.187,-2.370,-2.781,0
1562354858.452,0.262,-3.170,-3.447,0
1562354858.471,0.523,-3.619,-4.060,0
1562354858.490,0.658,-3.701,-4.322,0
1562354858.510,0.508,-3.776,-4.546,0
1562354858.529,0.471,-3.716,-4.531,0
1562354858.549,0.501,-3.843,-4.292,0
1562354858.568,0.239,-4.359,-3.716,0
1562354858.587,-0.239,-4.778,-3.065,0
1562354858.607,-0.568,-4.486,-2.714,0
1562354858.626,-0.613,-3.357,-3.058,0
1562354858.646,-0.508,-2.565,-3.551,0
1562354858.665,-0.479,-2.871,-3.499,0
1562354858.684,-0.404,-3.925,-2.774,0
1562354858.704,-0.284,-4.194,-2.273,0
1562354858.723,-0.082,-3.873,-2.064,0
1562354858.742,0.194,-3.828,-2.228,0
1562354858.762,0.164,-3.993,-2.647,0
1562354858.781,0.135,-4.239,-3.103,0
1562354858.801,0.045,-4.150,-3.589,0
1562354858.820,-0.015,-3.880,-3.821,0
1562354858.839,0.060,-3.581,-3.791,0
1562354858.859,0.007,-2.953,-3.492,0
1562354858.878,0.112,-2.766,-2.923,0
1562354858.898,-0.015,-2.841,-2.333,0
1562354858.917,-0.112,-2.804,-1.832,0
1562354858.936,-0.187,-2.908,-1.406,0
1562354858.956,-0.329,-3.013,-1.293,0
1562354858.975,-0.269,-3.148,-1.600,0
1562354858.995,-0.157,-3.424,-2.221,0
1562354859.014,-0.090,-3.783,-2.699,0
1562354859.033,0.007,-4.209,-2.669,0
1562354859.053,-0.045,-4.202,-2.280,0
1562354859.072,-0.172,-3.492,-1.989,0
1562354859.092,-0.307,-3.178,-1.630,0
1562354859.111,-0.299,-3.260,-1.406,0
1562354859.130,-0.135,-3.252,-1.480,0
1562354859.150,-0.060,-3.095,-1.929,0
1562354859.169,-0.082,-2.699,-2.430,0
1562354859.189,0.000,-2.452,-2.579,0
1562354859.208,0.060,-2.520,-2.505,0
1562354859.227,0.067,-3.058,-2.325,0
1562354859.247,0.142,-3.776,-2.236,0
1562354859.266,0.591,-4.172,-2.280,0
1562354859.286,0.979,-4.105,-2.722,0
1562354859.305,1.174,-4.120,-3.065,0
1562354859.324,1.129,-4.628,-3.103,0
1562354859.344,0.516,-5.241,-2.737,0
1562354859.363,-0.277,-5.376,-2.123,0
1562354859.383,-0.531,-4.247,-1.525,0
1562354859.402,-0.217,-2.864,-1.234,0
1562354859.421,-0.194,-2.041,-1.361,0
1562354859.441,-0.419,-2.131,-1.817,0
1562354859.460,-0.381,-2.654,-2.116,0
1562354859.480,-0.359,-3.275,-2.265,0
1562354859.499,-0.381,-4.023,-2.378,0
1562354859.518,-0.299,-4.344,-2.385,0
1562354859.538,-0.082,-4.135,-2.363,0
1562354859.557,-0.217,-3.694,-2.482,0
1562354859.576,-0.486,-3.245,-2.594,0
1562354859.596,-0.628,-2.894,-2.415,0
1562354859.615,-0.658,-2.871,-2.056,0
1562354859.635,-0.546,-2.796,-1.854,0
1562354859.654,-0.471,-2.505,-1.974,0
1562354859.673,-0.381,-2.198,-2.280,0
1562354859.693,-0.142,-1.779,-2.677,0
1562354859.712,0.060,-1.765,-2.983,0
1562354859.732,0.052,-2.445,-3.133,0
1562354859.751,-0.090,-3.163,-3.178,0
1562354859.770,-0.045,-3.260,-3.021,0
1562354859.790,0.097,-2.684,-2.811,0
1562354859.809,0.097,-2.049,-2.744,0
1562354859.829,-0.097,-2.370,-2.684,0
1562354859.848,-0.127,-3.080,-2.766,0
1562354859.867,0.097,-3.701,-3.080,0
1562354859.887,0.060,-3.529,-3.260,0
1562354859.906,0.194,-3.051,-3.350,0
1562354859.926,0.239,-2.722,-3.200,0
1562354859.945,0.411,-2.699,-2.991,0
1562354859.964,0.322,-2.901,-2.856,0
1562354859.984,0.105,-2.983,-2.609,0
1562354860.003,-0.052,-2.998,-2.153,0
1562354860.023,-0.112,-3.290,-1.727,0
1562354860.042,-0.209,-3.649,-1.555,0
1562354860.061,-0.127,-3.895,-1.570,0
1562354860.081,-0.351,-4.008,-1.622,0
1562354860.100,-0.449,-4.142,-1.757,0
1562354860.120,-0.164,-3.738,-1.809,0
1562354860.139,0.269,-2.841,-1.936,0
1562354860.158,0.374,-2.176,-2.295,0
1562354860.178,0.359,-2.318,-2.228,0
1562354860.197,0.269,-3.230,-1.974,0
1562354860.217,0.112,-4.299,-1.817,0
1562354860.236,-0.120,-4.800,-1.727,0
1562354860.255,-0.322,-4.411,-1.839,0
1562354860.275,-0.344,-3.925,-2.146,0
1562354860.294,-0.202,-3.910,-2.699,0
1562354860.314,-0.090,-4.538,-3.140,0
1562354860.333,-0.179,-5.361,-3.365,0
1562354860.352,-0.441,-5.480,-3.574,0
1562354860.372,-0.770,-5.466,-3.746,0
1562354860.391,-0.591,-4.815,-3.806,0
1562354860.410,-0.150,-4.015,-3.477,0
1562354860.430,0.232,-4.015,-2.998,0
1562354860.449,0.508,-4.180,-2.497,0
1562354860.469,0.493,-4.351,-2.198,0
1562354860.488,0.292,-4.120,-2.236,0
1562354860.507,-0.105,-4.194,-2.333,0
1562354860.527,-0.658,-5.952,-2.176,0
1562354860.546,-1.092,-8.307,-1.996,0
1562354860.566,-1.062,-9.922,-1.892,0
1562354860.585,-1.032,-11.073,-2.019,0
1562354860.604,-1.062,-11.395,-2.280,0
1562354860.624,-1.107,-10.146,-2.632,0
1562354860.643,-0.957,-7.716,-2.811,0
1562354860.663,-0.800,-4.972,-2.864,0
1562354860.682,-0.703,-2.565,-2.916,0
1562354860.701,-0.366,-1.166,-2.766,0
1562354860.721,0.045,-0.882,-2.467,0
1562354860.740,0.359,-1.226,-2.452,0
1562354860.760,0.299,-1.608,-2.669,0
1562354860.779,-0.127,-1.922,-2.908,0
1562354860.798,-0.740,-2.422,-3.028,0
1562354860.818,-0.710,-3.021,-2.856,0
1562354860.837,-0.254,-3.095,-2.781,0
1562354860.857,0.030,-2.983,-2.609,0
1562354860.876,0.150,-2.998,-2.408,0
1562354860.895,0.381,-2.938,-2.086,0
1562354860.915,0.292,-3.065,-2.004,0
1562354860.934,-0.097,-3.297,-2.168,0
1562354860.954,-0.523,-3.484,-2.370,0
1562354860.973,-0.441,-3.656,-2.550,0
1562354860.992,-0.127,-3.611,-2.617,0
1562354861.012,-0.030,-3.581,-2.856,0
1562354861.031,-0.284,-4.351,-2.908,0
1562354861.051,-0.800,-6.490,-2.617,0
1562354861.070,-1.002,-8.165,-2.363,0
1562354861.089,-0.942,-7.596,-2.400,0
1562354861.109,-0.665,-5.787,-2.512,0
1562354861.128,-0.299,-4.366,-2.460,0
1562354861.148,-0.112,-4.045,-2.303,0
1562354861.167,-0.142,-3.806,-2.198,0
1562354861.186,-0.127,-3.178,-2.333,0
1562354861.206,0.015,-1.996,-2.512,0
1562354861.225,0.150,-0.793,-2.759,0
1562354861.244,0.120,-0.374,-2.938,0
1562354861.264,-0.015,-0.815,-2.953,0
1562354861.283,-0.254,-2.161,-2.953,0
1562354861.303,-0.419,-3.297,-2.871,0
1562354861.322,-0.105,-3.551,-2.766,0
1562354861.341,-0.067,-3.873,-2.759,0
1562354861.361,-0.052,-4.082,-2.849,0
1562354861.380,0.434,-3.933,-3.095,0
1562354861.400,0.763,-4.456,-3.028,0
1562354861.419,0.718,-5.735,-2.804,0
1562354861.438,0.456,-6.789,-2.370,0
1562354861.458,0.329,-6.819,-2.131,0
1562354861.477,-0.135,-6.460,-2.153,0
1562354861.497,-1.009,-7.350,-2.108,0
1562354861.516,-1.204,-7.851,-1.899,0
1562354861.535,-0.748,-6.819,-1.869,0
1562354861.555,-0.329,-5.331,-1.944,0
1562354861.574,0.045,-3.596,-2.056,0
1562354861.594,0.269,-2.744,-2.251,0
1562354861.613,0.322,-3.095,-2.101,0
1562354861.632,0.067,-3.559,-1.996,0
1562354861.652,-0.262,-3.708,-1.877,0
1562354861.671,-0.307,-3.394,-1.779,0
1562354861.691,0.105,-2.961,-1.578,0
1562354861.710,0.561,-2.871,-1.593,0
1562354861.729,0.449,-3.327,-1.951,0
1562354861.749,-0.157,-3.798,-2.415,0
1562354861.768,-0.449,-3.836,-2.632,0
1562354861.788,-0.060,-3.731,-2.348,0
1562354861.807,0.688,-3.806,-1.951,0
1562354861.826,1.084,-3.649,-1.907,0
1562354861.846,0.935,-3.394,-2.086,0
1562354861.865,0.284,-3.342,-1.922,0
1562354861.885,-0.082,-3.694,-1.727,0
1562354861.904,-0.217,-4.060,-1.675,0
1562354861.923,-0.090,-4.329,-1.817,0
1562354861.943,0.172,-4.606,-1.966,0
1562354861.962,0.314,-4.628,-2.191,0
1562354861.982,0.292,-4.322,-2.273,0
1562354862.001,0.277,-4.045,-2.168,0
1562354862.020,0.471,-3.993,-2.034,0
1562354862.040,0.553,-3.791,-1.899,0
1562354862.059,0.464,-3.544,-2.094,0
1562354862.078,0.209,-3.723,-2.243,0
1562354862.098,-0.090,-4.209,-2.400,0
1562354862.117,-0.449,-4.426,-2.572,0
1562354862.137,-0.695,-4.381,-2.729,0
1562354862.156,-0.785,-3.873,-2.819,0
1562354862.175,-0.636,-3.223,-2.864,0
1562354862.195,-0.269,-2.602,-2.894,0
1562354862.214,0.127,-2.034,-2.886,0
1562354862.234,0.262,-1.443,-2.766,0
1562354862.253,0.262,-1.690,-2.617,0
1562354862.272,0.030,-2.579,-2.400,0
1562354862.292,-0.299,-3.462,-2.355,0
1562354862.311,-0.404,-3.836,-2.579,0
1562354862.331,-0.359,-3.619,-2.968,0
1562354862.350,-0.269,-3.155,-3.200,0
1562354862.369,-0.045,-2.714,-3.252,0
1562354862.389,0.007,-2.908,-3.260,0
1562354862.408,-0.075,-3.499,-3.133,0
1562354862.428,0.135,-3.843,-2.774,0
1562354862.447,0.329,-4.351,-2.662,0
1562354862.466,0.546,-5.682,-3.178,0
1562354862.486,1.256,-8.965,-4.748,0
1562354862.505,2.482,-16.000,-8.957,0
1562354862.525,4.509,-24.711,-16.157,0
1562354862.544,7.439,-29.952,-22.146,0
1562354862.563,9.346,-31.694,-23.268,0
1562354862.583,8.613,-31.193,-20.322,0
1562354862.602,6.094,-28.965,-16.793,0
1562354862.622,4.322,-25.974,-14.610,0
1562354862.641,4.277,-23.963,-12.935,0
1562354862.660,4.359,-21.653,-11.656,0
1562354862.680,4.636,-19.455,-10.191,0
1562354862.699,4.718,-18.557,-8.367,0
1562354862.719,4.351,-19.858,-7.155,0
1562354862.738,3.768,-20.255,-6.617,0
1562354862.757,3.065,-18.064,-6.378,0
1562354862.777,2.639,-14.348,-6.109,0
1562354862.796,1.944,-10.849,-5.548,0
1562354862.816,1.323,-8.643,-4.479,0
1562354862.835,0.621,-6.281,-3.447,0
1562354862.854,0.194,-3.611,-2.624,0
1562354862.874,-0.381,-2.527,-2.236,0
1562354862.893,-0.793,-3.372,-2.280,0
1562354862.912,-0.688,-5.047,-2.318,0
1562354862.932,-0.464,-5.877,-2.348,0
1562354862.951,-0.277,-5.488,-2.348,0
1562354862.971,-0.292,-3.776,-2.303,0
1562354862.990,-0.508,-1.578,-2.348,0
1562354863.009,-0.598,-0.299,-2.258,0
1562354863.029,-0.531,-1.720,-1.622,0
1562354863.048,-0.434,-4.180,-1.495,0
1562354863.068,-0.523,-4.905,-1.944,0
1562354863.087,-0.531,-3.237,-2.273,0
1562354863.106,-0.703,-1.585,-2.408,0
1562354863.126,-0.852,-1.465,-2.759,0
1562354863.145,-0.897,-1.660,-2.991,0
1562354863.165,-0.912,-1.323,-2.796,0
1562354863.184,-1.428,-0.882,-1.922,0
1562354863.203,-1.787,-0.882,-0.703,0
1562354863.223,-1.996,-0.927,-0.022,0
1562354863.242,-1.772,-1.054,-0.307,0
1562354863.262,-1.361,-1.054,-0.994,0
1562354863.281,-1.024,-1.331,-1.234,0
1562354863.300,-1.331,-1.174,-0.800,0
1562354863.320,-1.981,-0.680,0.075,0
1562354863.339,-2.938,0.209,1.413,0
1562354863.359,-3.970,0.344,3.028,0
1562354863.378,-4.621,0.052,3.933,0
1562354863.397,-4.538,-0.157,3.813,0
1562354863.417,-3.903,-0.194,2.991,0
1562354863.436,-2.894,-0.479,1.989,0
1562354863.456,-2.213,-0.658,1.107,0
1562354863.475,-1.951,0.232,0.344,0
1562354863.494,-1.974,1.084,-0.493,0
1562354863.514,-1.832,0.972,-1.376,0
1562354863.533,-1.465,0.673,-1.869,0
1562354863.553,-0.875,1.151,-1.966,0
1562354863.572,-0.247,2.026,-1.787,0
1562354863.591,-0.105,2.123,-1.817,0
1562354863.611,-0.336,0.710,-2.026,0
1562354863.630,-0.404,-0.822,-2.310,0
