timestamps,X,Y,Z,Marker0
1564086392.518,-0.380,0.439,0.804,0
1564086392.538,-0.381,0.438,0.805,0
1564086392.558,-0.380,0.441,0.806,0
1564086392.577,-0.377,0.441,0.805,0
1564086392.597,-0.379,0.442,0.804,0
1564086392.617,-0.378,0.441,0.807,0
1564086392.637,-0.376,0.443,0.808,0
1564086392.656,-0.374,0.445,0.807,0
1564086392.676,-0.371,0.446,0.807,0
1564086392.696,-0.369,0.446,0.812,0
1564086392.715,-0.369,0.446,0.817,0
1564086392.735,-0.367,0.446,0.822,0
1564086392.755,-0.362,0.445,0.826,0
1564086392.774,-0.360,0.443,0.828,0
1564086392.794,-0.356,0.440,0.820,0
1564086392.814,-0.356,0.440,0.799,0
1564086392.834,-0.364,0.439,0.789,0
1564086392.853,-0.370,0.438,0.792,0
1564086392.873,-0.376,0.431,0.791,0
1564086392.893,-0.377,0.427,0.797,0
1564086392.912,-0.377,0.441,0.803,0
1564086392.932,-0.371,0.449,0.817,0
1564086392.952,-0.362,0.450,0.830,0
1564086392.972,-0.360,0.450,0.842,0
1564086392.991,-0.355,0.454,0.840,0
1564086393.011,-0.354,0.451,0.834,0
1564086393.031,-0.357,0.454,0.816,0
1564086393.050,-0.368,0.445,0.798,0
1564086393.070,-0.393,0.433,0.776,0
1564086393.090,-0.410,0.432,0.761,0
1564086393.109,-0.414,0.436,0.759,0
1564086393.129,-0.414,0.437,0.771,0
1564086393.149,-0.410,0.439,0.784,0
1564086393.169,-0.404,0.451,0.771,0
1564086393.188,-0.409,0.448,0.773,0
1564086393.208,-0.417,0.445,0.779,0
1564086393.228,-0.417,0.441,0.785,0
1564086393.247,-0.411,0.440,0.787,0
1564086393.267,-0.406,0.442,0.790,0
1564086393.287,-0.404,0.435,0.785,0
1564086393.307,-0.406,0.425,0.784,0
1564086393.326,-0.405,0.418,0.788,0
1564086393.346,-0.375,0.422,0.815,0
1564086393.366,-0.359,0.450,0.784,0
1564086393.385,-0.370,0.456,0.761,0
1564086393.405,-0.393,0.440,0.756,0
1564086393.425,-0.408,0.421,0.784,0
1564086393.444,-0.399,0.411,0.813,0
1564086393.464,-0.374,0.410,0.833,0
1564086393.484,-0.342,0.427,0.836,0
1564086393.504,-0.310,0.431,0.848,0
1564086393.523,-0.290,0.429,0.840,0
1564086393.543,-0.286,0.432,0.831,0
1564086393.563,-0.286,0.411,0.840,0
1564086393.582,-0.279,0.404,0.851,0
1564086393.602,-0.252,0.393,0.872,0
1564086393.622,-0.231,0.412,0.869,0
1564086393.642,-0.229,0.423,0.852,0
1564086393.661,-0.243,0.403,0.857,0
1564086393.681,-0.252,0.380,0.874,0
1564086393.701,-0.246,0.371,0.885,0
1564086393.720,-0.217,0.354,0.913,0
1564086393.740,-0.175,0.349,0.905,0
1564086393.760,-0.147,0.370,0.878,0
1564086393.780,-0.137,0.387,0.871,0
1564086393.799,-0.153,0.376,0.890,0
1564086393.819,-0.166,0.369,0.894,0
1564086393.839,-0.184,0.373,0.896,0
1564086393.858,-0.187,0.370,0.908,0
1564086393.878,-0.175,0.378,0.914,0
1564086393.898,-0.164,0.382,0.912,0
1564086393.917,-0.152,0.383,0.920,0
1564086393.937,-0.136,0.384,0.922,0
1564086393.957,-0.123,0.398,0.919,0
1564086393.977,-0.114,0.406,0.912,0
1564086393.996,-0.117,0.399,0.901,0
1564086394.016,-0.129,0.399,0.900,0
1564086394.036,-0.128,0.402,0.896,0
1564086394.055,-0.146,0.387,0.905,0
1564086394.075,-0.147,0.384,0.905,0
1564086394.095,-0.144,0.387,0.893,0
1564086394.115,-0.143,0.395,0.887,0
1564086394.134,-0.139,0.409,0.901,0
1564086394.154,-0.135,0.416,0.919,0
1564086394.174,-0.129,0.409,0.917,0
1564086394.193,-0.126,0.416,0.884,0
1564086394.213,-0.129,0.425,0.876,0
1564086394.233,-0.138,0.431,0.878,0
1564086394.252,-0.143,0.435,0.885,0
1564086394.272,-0.146,0.434,0.883,0
1564086394.292,-0.152,0.434,0.883,0
1564086394.312,-0.144,0.433,0.883,0
1564086394.331,-0.137,0.430,0.884,0
1564086394.351,-0.134,0.426,0.884,0
1564086394.371,-0.140,0.420,0.872,0
1564086394.390,-0.164,0.411,0.882,0
1564086394.410,-0.180,0.410,0.903,0
1564086394.430,-0.166,0.412,0.935,0
1564086394.450,-0.141,0.413,0.962,0
1564086394.469,-0.109,0.430,0.959,0
1564086394.489,-0.098,0.436,0.951,0
1564086394.509,-0.089,0.441,0.952,0
1564086394.528,-0.090,0.440,0.955,0
1564086394.548,-0.070,0.450,0.951,0
1564086394.568,-0.055,0.448,0.939,0
1564086394.588,-0.045,0.449,0.917,0
1564086394.607,-0.046,0.458,0.905,0
1564086394.627,-0.054,0.464,0.914,0
1564086394.647,-0.052,0.464,0.924,0
1564086394.666,-0.062,0.462,0.929,0
1564086394.686,-0.064,0.467,0.940,0
1564086394.706,-0.053,0.460,0.948,0
1564086394.725,-0.033,0.458,0.953,0
1564086394.745,-0.011,0.450,0.953,0
1564086394.765,0.017,0.447,0.950,0
1564086394.785,0.037,0.449,0.939,0
1564086394.804,0.045,0.435,0.932,0
1564086394.824,0.052,0.423,0.925,0
1564086394.844,0.054,0.415,0.926,0
1564086394.863,0.048,0.392,0.940,0
1564086394.883,0.047,0.376,0.938,0
1564086394.903,0.056,0.361,0.927,0
1564086394.923,0.048,0.352,0.936,0
1564086394.942,0.050,0.351,0.943,0
1564086394.962,0.059,0.353,0.931,0
1564086394.982,0.065,0.357,0.904,0
1564086395.001,0.060,0.357,0.875,0
1564086395.021,0.060,0.371,0.869,0
1564086395.041,0.057,0.385,0.869,0
1564086395.060,0.034,0.416,0.855,0
1564086395.080,0.022,0.440,0.867,0
1564086395.100,0.023,0.464,0.860,0
1564086395.120,0.022,0.474,0.863,0
1564086395.139,0.019,0.473,0.850,0
1564086395.159,0.016,0.462,0.838,0
1564086395.179,0.027,0.442,0.823,0
1564086395.198,0.044,0.441,0.780,0
1564086395.218,0.054,0.438,0.756,0
1564086395.238,0.029,0.426,0.759,0
1564086395.258,-0.008,0.428,0.779,0
1564086395.277,-0.029,0.443,0.814,0
1564086395.297,-0.040,0.464,0.843,0
1564086395.317,-0.059,0.468,0.857,0
1564086395.336,-0.072,0.474,0.842,0
1564086395.356,-0.090,0.481,0.832,0
1564086395.376,-0.121,0.497,0.833,0
1564086395.395,-0.160,0.507,0.836,0
1564086395.415,-0.187,0.495,0.844,0
1564086395.435,-0.204,0.489,0.843,0
1564086395.455,-0.213,0.497,0.851,0
1564086395.474,-0.203,0.496,0.882,0
1564086395.494,-0.178,0.506,0.910,0
1564086395.514,-0.159,0.513,0.906,0
1564086395.533,-0.145,0.496,0.884,0
1564086395.553,-0.150,0.458,0.834,0
1564086395.573,-0.167,0.424,0.814,0
1564086395.593,-0.152,0.454,0.835,0
1564086395.612,-0.144,0.480,0.848,0
1564086395.632,-0.163,0.491,0.825,0
1564086395.652,-0.200,0.487,0.795,0
1564086395.671,-0.244,0.478,0.804,0
1564086395.691,-0.275,0.474,0.861,0
1564086395.711,-0.288,0.483,0.930,0
1564086395.731,-0.279,0.497,0.965,0
1564086395.750,-0.256,0.503,0.954,0
1564086395.770,-0.252,0.488,0.927,0
1564086395.790,-0.257,0.466,0.895,0
1564086395.809,-0.265,0.446,0.875,0
1564086395.829,-0.267,0.435,0.873,0
1564086395.849,-0.259,0.429,0.872,0
1564086395.868,-0.253,0.426,0.853,0
1564086395.888,-0.256,0.421,0.829,0
1564086395.908,-0.270,0.412,0.816,0
1564086395.928,-0.282,0.412,0.824,0
1564086395.947,-0.296,0.405,0.845,0
1564086395.967,-0.310,0.404,0.859,0
1564086395.987,-0.310,0.404,0.872,0
1564086396.006,-0.314,0.403,0.874,0
1564086396.026,-0.309,0.406,0.869,0
1564086396.046,-0.308,0.409,0.862,0
1564086396.066,-0.308,0.408,0.865,0
1564086396.085,-0.316,0.409,0.860,0
1564086396.105,-0.313,0.416,0.850,0
1564086396.125,-0.310,0.424,0.842,0
1564086396.144,-0.304,0.435,0.824,0
1564086396.164,-0.306,0.437,0.809,0
1564086396.184,-0.308,0.437,0.801,0
1564086396.203,-0.308,0.442,0.805,0
1564086396.223,-0.299,0.456,0.809,0
1564086396.243,-0.287,0.468,0.809,0
1564086396.263,-0.288,0.468,0.801,0
1564086396.282,-0.290,0.472,0.799,0
1564086396.302,-0.290,0.478,0.803,0
1564086396.322,-0.287,0.485,0.814,0
1564086396.341,-0.286,0.493,0.826,0
1564086396.361,-0.286,0.495,0.832,0
1564086396.381,-0.288,0.484,0.830,0
1564086396.401,-0.294,0.479,0.806,0
1564086396.420,-0.304,0.479,0.797,0
1564086396.440,-0.310,0.483,0.803,0
1564086396.460,-0.313,0.484,0.811,0
1564086396.479,-0.319,0.482,0.822,0
1564086396.499,-0.322,0.471,0.837,0
1564086396.519,-0.313,0.489,0.827,0
1564086396.539,-0.304,0.498,0.829,0
1564086396.558,-0.304,0.500,0.839,0
1564086396.578,-0.301,0.494,0.864,0
1564086396.598,-0.277,0.501,0.890,0
1564086396.617,-0.264,0.500,0.922,0
1564086396.637,-0.247,0.490,0.933,0
1564086396.657,-0.223,0.489,0.891,0
1564086396.676,-0.194,0.488,0.880,0
1564086396.696,-0.200,0.472,0.875,0
1564086396.716,-0.207,0.448,0.844,0
1564086396.736,-0.192,0.441,0.815,0
1564086396.755,-0.167,0.434,0.806,0
1564086396.775,-0.147,0.421,0.818,0
1564086396.795,-0.135,0.412,0.845,0
1564086396.814,-0.145,0.401,0.844,0
1564086396.834,-0.134,0.395,0.844,0
1564086396.854,-0.126,0.387,0.865,0
1564086396.874,-0.108,0.384,0.885,0
1564086396.893,-0.080,0.383,0.914,0
1564086396.913,-0.041,0.401,0.938,0
1564086396.933,-0.026,0.413,0.939,0
1564086396.952,-0.043,0.399,0.912,0
1564086396.972,-0.052,0.388,0.899,0
1564086396.992,-0.050,0.386,0.902,0
1564086397.011,-0.051,0.384,0.906,0
1564086397.031,-0.060,0.378,0.908,0
1564086397.051,-0.071,0.374,0.907,0
1564086397.071,-0.099,0.366,0.889,0
1564086397.090,-0.126,0.359,0.865,0
1564086397.110,-0.145,0.356,0.850,0
1564086397.130,-0.166,0.355,0.844,0
1564086397.149,-0.186,0.356,0.845,0
1564086397.169,-0.200,0.367,0.855,0
1564086397.189,-0.207,0.378,0.867,0
1564086397.209,-0.215,0.392,0.871,0
1564086397.228,-0.222,0.407,0.872,0
1564086397.248,-0.230,0.422,0.871,0
1564086397.268,-0.241,0.436,0.884,0
1564086397.287,-0.260,0.440,0.898,0
1564086397.307,-0.278,0.446,0.898,0
1564086397.327,-0.299,0.442,0.883,0
1564086397.346,-0.321,0.433,0.857,0
1564086397.366,-0.341,0.430,0.834,0
1564086397.386,-0.355,0.426,0.818,0
1564086397.406,-0.364,0.423,0.805,0
1564086397.425,-0.369,0.424,0.800,0
1564086397.445,-0.365,0.432,0.790,0
1564086397.465,-0.362,0.436,0.798,0
1564086397.484,-0.357,0.440,0.802,0
1564086397.504,-0.361,0.448,0.788,0
1564086397.524,-0.365,0.447,0.775,0
1564086397.544,-0.373,0.449,0.775,0
1564086397.563,-0.377,0.458,0.791,0
1564086397.583,-0.376,0.458,0.804,0
1564086397.603,-0.376,0.450,0.809,0
1564086397.622,-0.385,0.460,0.817,0
1564086397.642,-0.395,0.453,0.812,0
1564086397.662,-0.400,0.451,0.807,0
1564086397.682,-0.407,0.448,0.796,0
1564086397.701,-0.407,0.446,0.794,0
1564086397.721,-0.409,0.446,0.789,0
1564086397.741,-0.409,0.448,0.776,0
1564086397.760,-0.405,0.449,0.778,0
1564086397.780,-0.399,0.457,0.782,0
1564086397.800,-0.396,0.456,0.782,0
1564086397.819,-0.396,0.464,0.778,0
1564086397.839,-0.401,0.468,0.777,0
1564086397.859,-0.406,0.470,0.783,0
1564086397.879,-0.411,0.469,0.790,0
1564086397.898,-0.411,0.472,0.802,0
1564086397.918,-0.408,0.476,0.809,0
1564086397.938,-0.404,0.477,0.813,0
1564086397.957,-0.396,0.479,0.808,0
1564086397.977,-0.390,0.479,0.800,0
1564086397.997,-0.384,0.479,0.793,0
1564086398.017,-0.381,0.475,0.781,0
1564086398.036,-0.378,0.473,0.775,0
1564086398.056,-0.380,0.472,0.773,0
1564086398.076,-0.380,0.474,0.776,0
1564086398.095,-0.383,0.475,0.784,0
1564086398.115,-0.384,0.477,0.792,0
1564086398.135,-0.386,0.475,0.795,0
1564086398.154,-0.387,0.474,0.800,0
1564086398.174,-0.385,0.472,0.798,0
1564086398.194,-0.380,0.469,0.791,0
1564086398.214,-0.381,0.466,0.788,0
1564086398.233,-0.376,0.462,0.782,0
1564086398.253,-0.382,0.452,0.776,0
1564086398.273,-0.388,0.453,0.786,0
1564086398.292,-0.380,0.460,0.789,0
1564086398.312,-0.384,0.451,0.798,0
1564086398.332,-0.385,0.452,0.792,0
1564086398.352,-0.381,0.457,0.788,0
1564086398.371,-0.382,0.461,0.794,0
1564086398.391,-0.382,0.464,0.803,0
1564086398.411,-0.379,0.465,0.805,0
1564086398.430,-0.378,0.468,0.809,0
1564086398.450,-0.376,0.468,0.811,0
1564086398.470,-0.373,0.466,0.810,0
1564086398.490,-0.370,0.465,0.813,0
1564086398.509,-0.366,0.463,0.814,0
1564086398.529,-0.365,0.459,0.808,0
1564086398.549,-0.363,0.460,0.804,0
1564086398.568,-0.364,0.457,0.796,0
1564086398.588,-0.366,0.452,0.794,0
1564086398.608,-0.370,0.449,0.797,0
1564086398.627,-0.369,0.451,0.799,0
1564086398.647,-0.366,0.454,0.799,0
1564086398.667,-0.364,0.454,0.799,0
1564086398.687,-0.365,0.454,0.798,0
1564086398.706,-0.366,0.456,0.799,0
1564086398.726,-0.368,0.457,0.800,0
1564086398.746,-0.369,0.456,0.801,0
1564086398.765,-0.368,0.455,0.801,0
1564086398.785,-0.368,0.455,0.799,0
1564086398.805,-0.367,0.453,0.795,0
1564086398.825,-0.367,0.453,0.791,0
1564086398.844,-0.367,0.452,0.789,0
1564086398.864,-0.368,0.452,0.791,0
1564086398.884,-0.369,0.453,0.794,0
1564086398.903,-0.372,0.454,0.798,0
1564086398.923,-0.373,0.455,0.803,0
1564086398.943,-0.372,0.454,0.807,0
1564086398.962,-0.372,0.455,0.812,0
1564086398.982,-0.371,0.454,0.813,0
1564086399.002,-0.371,0.453,0.811,0
1564086399.022,-0.367,0.452,0.808,0
1564086399.041,-0.363,0.449,0.803,0
1564086399.061,-0.362,0.452,0.802,0
1564086399.081,-0.358,0.452,0.803,0
1564086399.100,-0.362,0.444,0.799,0
1564086399.120,-0.369,0.445,0.806,0
1564086399.140,-0.360,0.453,0.803,0
1564086399.160,-0.363,0.449,0.807,0
1564086399.179,-0.367,0.450,0.810,0
1564086399.199,-0.364,0.454,0.807,0
1564086399.219,-0.362,0.454,0.805,0
1564086399.238,-0.362,0.453,0.808,0
1564086399.258,-0.360,0.453,0.809,0
1564086399.278,-0.359,0.455,0.807,0
1564086399.297,-0.359,0.454,0.806,0
1564086399.317,-0.360,0.453,0.804,0
1564086399.337,-0.361,0.451,0.804,0
1564086399.357,-0.361,0.451,0.804,0
1564086399.376,-0.359,0.449,0.806,0
1564086399.396,-0.361,0.452,0.807,0
1564086399.416,-0.359,0.452,0.807,0
1564086399.435,-0.361,0.452,0.807,0
1564086399.455,-0.362,0.452,0.810,0
1564086399.475,-0.360,0.451,0.815,0
1564086399.495,-0.357,0.453,0.812,0
1564086399.514,-0.355,0.454,0.807,0
1564086399.534,-0.357,0.452,0.806,0
1564086399.554,-0.360,0.451,0.806,0
1564086399.573,-0.369,0.446,0.804,0
1564086399.593,-0.379,0.442,0.808,0
1564086399.613,-0.388,0.436,0.805,0
1564086399.633,-0.389,0.441,0.793,0
1564086399.652,-0.380,0.448,0.793,0
1564086399.672,-0.375,0.451,0.799,0
1564086399.692,-0.367,0.455,0.802,0
1564086399.711,-0.359,0.459,0.807,0
1564086399.731,-0.348,0.461,0.807,0
1564086399.751,-0.335,0.469,0.805,0
1564086399.770,-0.323,0.476,0.810,0
1564086399.790,-0.302,0.486,0.816,0
1564086399.810,-0.290,0.493,0.828,0
1564086399.830,-0.285,0.495,0.839,0
1564086399.849,-0.293,0.487,0.842,0
1564086399.869,-0.299,0.483,0.836,0
1564086399.889,-0.309,0.474,0.820,0
1564086399.908,-0.324,0.466,0.815,0
1564086399.928,-0.328,0.464,0.807,0
1564086399.948,-0.343,0.446,0.798,0
1564086399.968,-0.370,0.428,0.807,0
1564086399.987,-0.375,0.440,0.804,0
1564086400.007,-0.378,0.434,0.807,0
1564086400.027,-0.390,0.419,0.811,0
1564086400.046,-0.403,0.407,0.819,0
1564086400.066,-0.409,0.403,0.808,0
1564086400.086,-0.403,0.406,0.803,0
1564086400.105,-0.400,0.406,0.797,0
1564086400.125,-0.392,0.408,0.800,0
1564086400.145,-0.384,0.412,0.804,0
1564086400.165,-0.378,0.413,0.809,0
1564086400.184,-0.376,0.413,0.815,0
1564086400.204,-0.373,0.419,0.813,0
1564086400.224,-0.362,0.428,0.807,0
1564086400.243,-0.346,0.441,0.810,0
1564086400.263,-0.335,0.450,0.815,0
1564086400.283,-0.328,0.453,0.825,0
1564086400.303,-0.328,0.454,0.834,0
1564086400.322,-0.322,0.456,0.826,0
1564086400.342,-0.313,0.460,0.827,0
1564086400.362,-0.305,0.471,0.825,0
1564086400.381,-0.294,0.476,0.824,0
1564086400.401,-0.287,0.477,0.830,0
1564086400.421,-0.283,0.480,0.835,0
1564086400.441,-0.292,0.475,0.836,0
1564086400.460,-0.299,0.471,0.833,0
1564086400.480,-0.311,0.465,0.826,0
1564086400.500,-0.324,0.460,0.824,0
1564086400.519,-0.336,0.453,0.819,0
1564086400.539,-0.347,0.447,0.818,0
1564086400.559,-0.363,0.435,0.819,0
1564086400.578,-0.378,0.425,0.814,0
1564086400.598,-0.378,0.427,0.807,0
1564086400.618,-0.374,0.430,0.803,0
1564086400.638,-0.369,0.433,0.804,0
1564086400.657,-0.364,0.435,0.810,0
1564086400.677,-0.351,0.439,0.816,0
1564086400.697,-0.339,0.445,0.819,0
1564086400.716,-0.332,0.447,0.821,0
1564086400.736,-0.322,0.451,0.820,0
1564086400.756,-0.313,0.458,0.822,0
1564086400.776,-0.303,0.465,0.824,0
1564086400.795,-0.303,0.463,0.823,0
1564086400.815,-0.311,0.460,0.831,0
1564086400.835,-0.311,0.463,0.829,0
1564086400.854,-0.321,0.455,0.828,0
1564086400.874,-0.330,0.451,0.831,0
1564086400.894,-0.330,0.450,0.830,0
1564086400.913,-0.332,0.449,0.824,0
1564086400.933,-0.332,0.449,0.821,0
1564086400.953,-0.332,0.449,0.818,0
1564086400.973,-0.330,0.448,0.818,0
1564086400.992,-0.331,0.447,0.819,0
1564086401.012,-0.332,0.445,0.820,0
1564086401.032,-0.333,0.444,0.820,0
1564086401.051,-0.333,0.445,0.821,0
1564086401.071,-0.333,0.443,0.819,0
1564086401.091,-0.336,0.441,0.822,0
1564086401.111,-0.340,0.443,0.823,0
1564086401.130,-0.344,0.440,0.824,0
1564086401.150,-0.348,0.436,0.826,0
1564086401.170,-0.350,0.433,0.823,0
1564086401.189,-0.347,0.435,0.819,0
1564086401.209,-0.341,0.437,0.815,0
1564086401.229,-0.339,0.438,0.816,0
1564086401.248,-0.338,0.439,0.819,0
1564086401.268,-0.338,0.441,0.822,0
1564086401.288,-0.337,0.442,0.823,0
1564086401.308,-0.337,0.444,0.823,0
1564086401.327,-0.333,0.444,0.824,0
1564086401.347,-0.334,0.446,0.826,0
1564086401.367,-0.334,0.446,0.825,0
1564086401.386,-0.334,0.444,0.824,0
1564086401.406,-0.338,0.443,0.822,0
1564086401.426,-0.337,0.441,0.821,0
1564086401.446,-0.339,0.440,0.820,0
1564086401.465,-0.339,0.438,0.819,0
1564086401.485,-0.337,0.439,0.818,0
1564086401.505,-0.336,0.443,0.820,0
1564086401.524,-0.332,0.444,0.825,0
1564086401.544,-0.327,0.445,0.828,0
1564086401.564,-0.325,0.446,0.826,0
1564086401.584,-0.324,0.443,0.828,0
1564086401.603,-0.324,0.444,0.824,0
1564086401.623,-0.323,0.447,0.825,0
1564086401.643,-0.324,0.439,0.817,0
1564086401.662,-0.336,0.440,0.819,0
1564086401.682,-0.334,0.448,0.827,0
1564086401.702,-0.331,0.448,0.834,0
1564086401.721,-0.336,0.444,0.833,0
1564086401.741,-0.333,0.443,0.825,0
1564086401.761,-0.335,0.444,0.820,0
1564086401.781,-0.333,0.442,0.820,0
1564086401.800,-0.331,0.444,0.822,0
1564086401.820,-0.331,0.445,0.820,0
1564086401.840,-0.332,0.447,0.819,0
1564086401.859,-0.333,0.448,0.817,0
1564086401.879,-0.334,0.448,0.819,0
1564086401.899,-0.332,0.449,0.821,0
1564086401.919,-0.333,0.447,0.818,0
1564086401.938,-0.335,0.449,0.824,0
1564086401.958,-0.331,0.450,0.825,0
1564086401.978,-0.335,0.447,0.822,0
1564086401.997,-0.335,0.447,0.822,0
1564086402.017,-0.334,0.447,0.822,0
1564086402.037,-0.333,0.446,0.819,0
1564086402.056,-0.331,0.448,0.818,0
1564086402.076,-0.330,0.447,0.817,0
1564086402.096,-0.333,0.447,0.819,0
1564086402.116,-0.334,0.447,0.820,0
1564086402.135,-0.333,0.450,0.825,0
1564086402.155,-0.332,0.451,0.826,0
1564086402.175,-0.333,0.451,0.824,0
1564086402.194,-0.333,0.450,0.824,0
1564086402.214,-0.335,0.448,0.823,0
1564086402.234,-0.333,0.447,0.822,0
1564086402.254,-0.334,0.447,0.820,0
1564086402.273,-0.335,0.445,0.819,0
1564086402.293,-0.334,0.446,0.821,0
1564086402.313,-0.333,0.445,0.822,0
1564086402.332,-0.333,0.446,0.822,0
1564086402.352,-0.332,0.447,0.822,0
1564086402.372,-0.333,0.446,0.822,0
1564086402.392,-0.335,0.446,0.822,0
1564086402.411,-0.335,0.444,0.820,0
1564086402.431,-0.335,0.444,0.818,0
1564086402.451,-0.336,0.443,0.816,0
1564086402.470,-0.338,0.446,0.819,0
1564086402.490,-0.336,0.444,0.817,0
1564086402.510,-0.341,0.438,0.815,0
1564086402.529,-0.345,0.441,0.822,0
1564086402.549,-0.335,0.449,0.816,0
1564086402.569,-0.340,0.441,0.824,0
1564086402.589,-0.341,0.442,0.827,0
1564086402.608,-0.336,0.445,0.825,0
1564086402.628,-0.333,0.445,0.825,0
1564086402.648,-0.333,0.442,0.824,0
1564086402.667,-0.332,0.443,0.821,0
1564086402.687,-0.331,0.443,0.821,0
1564086402.707,-0.333,0.441,0.820,0
1564086402.727,-0.335,0.441,0.820,0
1564086402.746,-0.336,0.441,0.821,0
1564086402.766,-0.337,0.442,0.822,0
1564086402.786,-0.338,0.443,0.823,0
1564086402.805,-0.336,0.445,0.825,0
1564086402.825,-0.334,0.446,0.825,0
1564086402.845,-0.336,0.445,0.824,0
1564086402.864,-0.338,0.443,0.823,0
1564086402.884,-0.339,0.444,0.820,0
1564086402.904,-0.339,0.445,0.818,0
1564086402.924,-0.338,0.445,0.817,0
1564086402.943,-0.339,0.445,0.815,0
1564086402.963,-0.342,0.445,0.817,0
1564086402.983,-0.343,0.444,0.820,0
1564086403.002,-0.343,0.446,0.820,0
1564086403.022,-0.342,0.447,0.819,0
1564086403.042,-0.340,0.447,0.819,0
1564086403.062,-0.341,0.448,0.819,0
1564086403.081,-0.340,0.446,0.819,0
1564086403.101,-0.341,0.445,0.819,0
1564086403.121,-0.341,0.445,0.820,0
1564086403.140,-0.340,0.445,0.819,0
1564086403.160,-0.340,0.443,0.819,0
1564086403.180,-0.339,0.443,0.820,0
1564086403.199,-0.338,0.443,0.820,0
1564086403.219,-0.338,0.444,0.822,0
1564086403.239,-0.337,0.445,0.823,0
1564086403.259,-0.338,0.445,0.821,0
1564086403.278,-0.336,0.443,0.819,0
1564086403.298,-0.336,0.443,0.817,0
1564086403.318,-0.335,0.445,0.818,0
1564086403.337,-0.337,0.445,0.818,0
1564086403.357,-0.340,0.440,0.819,0
1564086403.377,-0.344,0.441,0.828,0
1564086403.397,-0.335,0.447,0.823,0
1564086403.416,-0.340,0.442,0.825,0
1564086403.436,-0.339,0.442,0.830,0
1564086403.456,-0.336,0.441,0.828,0
1564086403.475,-0.334,0.442,0.824,0
1564086403.495,-0.332,0.440,0.823,0
1564086403.515,-0.331,0.441,0.824,0
1564086403.535,-0.329,0.440,0.823,0
1564086403.554,-0.331,0.439,0.823,0
1564086403.574,-0.332,0.438,0.822,0
1564086403.594,-0.331,0.439,0.823,0
1564086403.613,-0.332,0.440,0.827,0
1564086403.633,-0.332,0.438,0.826,0
1564086403.653,-0.331,0.438,0.826,0
1564086403.672,-0.331,0.438,0.825,0
1564086403.692,-0.335,0.438,0.827,0
1564086403.712,-0.335,0.437,0.827,0
1564086403.732,-0.335,0.438,0.826,0
1564086403.751,-0.333,0.437,0.824,0
1564086403.771,-0.334,0.439,0.822,0
1564086403.791,-0.334,0.438,0.822,0
1564086403.810,-0.336,0.438,0.823,0
1564086403.830,-0.337,0.439,0.826,0
1564086403.850,-0.338,0.439,0.831,0
1564086403.870,-0.336,0.441,0.834,0
1564086403.889,-0.334,0.440,0.829,0
1564086403.909,-0.332,0.438,0.823,0
1564086403.929,-0.330,0.441,0.821,0
1564086403.948,-0.328,0.440,0.823,0
1564086403.968,-0.326,0.439,0.823,0
1564086403.988,-0.324,0.439,0.825,0
1564086404.007,-0.326,0.438,0.827,0
1564086404.027,-0.326,0.437,0.832,0
1564086404.047,-0.324,0.439,0.836,0
1564086404.067,-0.323,0.441,0.839,0
1564086404.086,-0.321,0.440,0.838,0
1564086404.106,-0.319,0.441,0.837,0
1564086404.126,-0.318,0.439,0.836,0
1564086404.145,-0.314,0.439,0.837,0
1564086404.165,-0.313,0.441,0.838,0
1564086404.185,-0.308,0.442,0.838,0
1564086404.205,-0.313,0.432,0.827,0
1564086404.224,-0.320,0.434,0.829,0
1564086404.244,-0.307,0.442,0.830,0
1564086404.264,-0.304,0.437,0.837,0
1564086404.283,-0.302,0.439,0.845,0
1564086404.303,-0.294,0.440,0.847,0
1564086404.323,-0.294,0.440,0.851,0
1564086404.343,-0.290,0.440,0.853,0
1564086404.362,-0.286,0.439,0.855,0
1564086404.382,-0.284,0.440,0.853,0
1564086404.402,-0.285,0.436,0.850,0
1564086404.421,-0.283,0.437,0.849,0
1564086404.441,-0.281,0.435,0.853,0
1564086404.461,-0.277,0.436,0.859,0
1564086404.480,-0.277,0.436,0.859,0
1564086404.500,-0.273,0.440,0.862,0
1564086404.520,-0.274,0.440,0.858,0
1564086404.540,-0.275,0.436,0.858,0
1564086404.559,-0.270,0.435,0.858,0
1564086404.579,-0.267,0.432,0.853,0
1564086404.599,-0.263,0.431,0.847,0
1564086404.618,-0.266,0.429,0.844,0
1564086404.638,-0.270,0.431,0.849,0
