timestamps,X,Y,Z,Marker0
1573163026.381,-0.336,0.598,-3.327,0
1573163026.401,0.067,0.553,-3.118,0
1573163026.421,0.127,0.695,-2.879,0
1573163026.440,-0.194,0.748,-2.662,0
1573163026.460,-0.217,0.718,-2.535,0
1573163026.480,-0.224,0.636,-2.572,0
1573163026.500,-0.359,0.606,-2.692,0
1573163026.519,-0.673,0.486,-2.819,0
1573163026.539,-0.793,0.456,-3.013,0
1573163026.559,-0.785,0.411,-3.223,0
1573163026.578,-0.778,0.426,-3.409,0
1573163026.598,-0.643,0.396,-3.634,0
1573163026.618,-0.471,0.419,-3.738,0
1573163026.638,-0.471,0.351,-3.723,0
1573163026.657,-0.561,0.411,-3.634,0
1573163026.677,-0.493,0.389,-3.537,0
1573163026.697,-0.426,0.292,-3.320,0
1573163026.716,-0.314,0.329,-3.110,0
1573163026.736,-0.299,0.441,-3.013,0
1573163026.756,-0.419,0.456,-2.864,0
1573163026.775,-0.366,0.389,-2.908,0
1573163026.795,-0.299,0.239,-2.766,0
1573163026.815,-0.247,0.150,-2.639,0
1573163026.835,0.075,0.142,-2.692,0
1573163026.854,0.202,0.292,-2.714,0
1573163026.874,0.015,0.531,-2.565,0
1573163026.894,-0.164,0.688,-2.422,0
1573163026.913,-0.105,0.523,-2.348,0
1573163026.933,-0.052,0.269,-2.236,0
1573163026.953,0.105,0.217,-2.400,0
1573163026.973,0.127,0.351,-2.505,0
1573163026.992,0.127,0.493,-2.617,0
1573163027.012,0.142,0.516,-2.781,0
1573163027.032,0.157,0.464,-2.968,0
1573163027.051,0.060,0.359,-3.058,0
1573163027.071,0.067,0.351,-3.021,0
1573163027.091,0.007,0.441,-2.647,0
1573163027.111,0.179,0.486,-2.221,0
1573163027.130,0.479,0.583,-2.138,0
1573163027.150,0.411,0.665,-2.101,0
1573163027.170,0.381,0.553,-2.019,0
1573163027.189,0.568,0.441,-2.019,0
1573163027.209,0.538,0.381,-1.959,0
1573163027.229,0.561,0.456,-2.011,0
1573163027.249,0.606,0.366,-2.206,0
1573163027.268,0.755,0.284,-2.422,0
1573163027.288,0.785,0.254,-2.280,0
1573163027.308,0.546,0.344,-2.026,0
1573163027.327,0.351,0.508,-1.675,0
1573163027.347,0.359,0.591,-1.525,0
1573163027.367,0.583,0.591,-1.450,0
1573163027.386,0.815,0.531,-1.443,0
1573163027.406,0.867,0.464,-1.376,0
1573163027.426,0.987,0.396,-1.323,0
1573163027.446,1.159,0.239,-1.398,0
1573163027.465,1.316,0.247,-1.533,0
1573163027.485,1.436,0.135,-1.779,0
1573163027.505,1.151,0.202,-1.690,0
1573163027.524,0.807,0.434,-1.525,0
1573163027.544,0.778,0.404,-1.495,0
1573163027.564,0.725,0.434,-1.480,0
1573163027.584,0.830,0.329,-1.608,0
1573163027.603,0.994,0.299,-1.720,0
1573163027.623,1.151,0.329,-1.555,0
1573163027.643,1.054,0.516,-1.264,0
1573163027.662,0.703,0.733,-1.264,0
1573163027.682,0.650,0.501,-1.353,0
1573163027.702,0.920,0.194,-1.540,0
1573163027.722,0.852,0.179,-1.473,0
1573163027.741,0.763,0.389,-1.443,0
1573163027.761,0.770,0.710,-1.570,0
1573163027.781,0.800,0.703,-1.832,0
1573163027.800,0.837,0.583,-2.019,0
1573163027.820,0.606,0.434,-2.034,0
1573163027.840,0.464,0.471,-1.974,0
1573163027.859,0.486,0.456,-2.041,0
1573163027.879,0.815,0.277,-2.004,0
1573163027.899,1.062,0.322,-1.914,0
1573163027.919,0.897,0.628,-1.742,0
1573163027.938,0.807,0.755,-1.406,0
1573163027.958,0.778,0.905,-1.286,0
1573163027.978,0.628,1.017,-1.129,0
1573163027.997,0.531,1.024,-1.196,0
1573163028.017,0.673,1.122,-1.331,0
1573163028.037,0.643,1.009,-1.458,0
1573163028.057,0.673,0.860,-1.697,0
1573163028.076,0.479,0.822,-1.899,0
1573163028.096,0.299,0.867,-1.966,0
1573163028.116,0.493,0.733,-2.123,0
1573163028.135,0.658,0.643,-2.108,0
1573163028.155,0.733,0.665,-1.936,0
1573163028.175,0.822,0.688,-1.914,0
1573163028.195,0.927,0.778,-2.049,0
1573163028.214,0.875,0.770,-2.071,0
1573163028.234,0.658,0.606,-2.131,0
1573163028.254,0.479,0.538,-2.079,0
1573163028.273,0.598,0.613,-1.981,0
1573163028.293,0.546,0.493,-1.922,0
1573163028.313,0.576,0.419,-1.832,0
1573163028.333,0.822,0.239,-1.824,0
1573163028.352,0.957,0.120,-1.720,0
1573163028.372,0.852,0.307,-1.525,0
1573163028.392,0.807,0.501,-1.406,0
1573163028.411,0.927,0.710,-1.421,0
1573163028.431,0.965,0.867,-1.279,0
1573163028.451,0.890,0.733,-1.144,0
1573163028.470,0.942,0.381,-1.189,0
1573163028.490,1.062,0.060,-1.323,0
1573163028.510,1.024,0.037,-1.608,0
1573163028.530,0.695,0.179,-1.765,0
1573163028.549,0.441,0.157,-1.802,0
1573163028.569,0.493,0.022,-1.809,0
1573163028.589,0.703,0.022,-1.899,0
1573163028.608,0.576,0.067,-1.690,0
1573163028.628,0.621,0.015,-1.548,0
1573163028.648,0.845,0.120,-1.428,0
1573163028.668,1.069,0.187,-1.323,0
1573163028.687,1.092,0.292,-1.301,0
1573163028.707,1.009,0.292,-1.226,0
1573163028.727,1.002,0.254,-1.301,0
1573163028.746,0.770,0.135,-1.301,0
1573163028.766,0.867,0.060,-1.361,0
1573163028.786,0.763,0.052,-1.406,0
1573163028.806,0.740,0.135,-1.450,0
1573163028.825,0.822,0.224,-1.503,0
1573163028.845,0.725,0.262,-1.615,0
1573163028.865,0.658,0.366,-1.682,0
1573163028.884,0.576,0.419,-1.757,0
1573163028.904,0.680,0.523,-1.802,0
1573163028.924,0.875,0.336,-1.750,0
1573163028.943,1.099,0.441,-1.637,0
1573163028.963,1.353,0.538,-1.480,0
1573163028.983,1.226,0.426,-1.219,0
1573163029.003,1.092,0.344,-1.039,0
1573163029.022,1.159,0.426,-0.927,0
1573163029.042,1.391,0.516,-0.875,0
1573163029.062,1.413,0.583,-0.845,0
1573163029.081,1.249,0.643,-0.793,0
1573163029.101,1.204,0.591,-0.867,0
1573163029.121,1.316,0.621,-0.994,0
1573163029.141,1.264,0.748,-1.092,0
1573163029.160,1.122,0.942,-1.107,0
1573163029.180,1.002,0.972,-1.069,0
1573163029.200,0.994,1.017,-1.077,0
1573163029.219,1.077,1.077,-1.069,0
1573163029.239,1.308,0.680,-1.181,0
1573163029.259,1.346,0.344,-1.226,0
1573163029.279,1.338,0.404,-1.443,0
1573163029.298,1.234,0.643,-1.578,0
1573163029.318,1.039,0.793,-1.645,0
1573163029.338,0.957,0.815,-1.615,0
1573163029.357,1.009,0.740,-1.645,0
1573163029.377,1.144,0.688,-1.675,0
1573163029.397,1.241,0.613,-1.720,0
1573163029.416,1.144,0.351,-1.652,0
1573163029.436,1.092,0.217,-1.652,0
1573163029.456,1.009,0.396,-1.570,0
1573163029.476,1.054,0.516,-1.436,0
1573163029.495,0.994,0.531,-1.413,0
1573163029.515,0.890,0.479,-1.488,0
1573163029.535,0.837,0.695,-1.503,0
1573163029.554,0.740,0.770,-1.480,0
1573163029.574,0.897,0.830,-1.570,0
1573163029.594,0.770,0.979,-1.705,0
1573163029.614,0.688,0.972,-1.832,0
1573163029.633,0.568,0.718,-1.847,0
1573163029.653,0.598,0.785,-1.862,0
1573163029.673,0.643,0.815,-1.892,0
1573163029.692,0.763,0.882,-1.892,0
1573163029.712,0.770,1.122,-1.877,0
1573163029.732,0.867,1.159,-1.809,0
1573163029.752,0.845,1.473,-1.652,0
1573163029.771,0.748,1.503,-1.608,0
1573163029.791,0.979,1.637,-1.555,0
1573163029.811,0.979,1.750,-1.525,0
1573163029.830,0.920,1.495,-1.495,0
1573163029.850,0.905,1.256,-1.563,0
1573163029.870,0.905,0.867,-1.705,0
1573163029.890,0.613,0.636,-1.824,0
1573163029.909,0.456,0.471,-1.907,0
1573163029.929,0.464,0.486,-1.959,0
1573163029.949,0.576,0.613,-1.966,0
1573163029.968,0.598,0.867,-2.011,0
1573163029.988,0.396,0.882,-1.944,0
1573163030.008,0.411,0.531,-1.914,0
1573163030.027,0.404,0.202,-1.959,0
1573163030.047,0.336,0.336,-2.176,0
1573163030.067,0.314,0.404,-2.198,0
1573163030.087,0.396,0.486,-2.348,0
1573163030.106,0.516,0.576,-2.385,0
1573163030.126,0.419,0.531,-2.452,0
1573163030.146,0.449,0.486,-2.557,0
1573163030.165,0.479,0.381,-2.505,0
1573163030.185,0.531,0.232,-2.303,0
1573163030.205,0.740,0.284,-2.176,0
1573163030.225,0.561,0.404,-2.153,0
1573163030.244,0.419,0.471,-2.026,0
1573163030.264,0.479,0.419,-1.907,0
1573163030.284,0.434,0.351,-1.884,0
1573163030.303,0.404,0.307,-1.936,0
1573163030.323,0.374,0.351,-1.929,0
1573163030.343,0.434,0.374,-1.944,0
1573163030.363,0.396,0.426,-1.996,0
1573163030.382,0.292,0.366,-2.071,0
1573163030.402,0.105,0.299,-2.131,0
1573163030.422,0.030,0.314,-2.213,0
1573163030.441,0.075,0.307,-2.213,0
1573163030.461,0.307,0.359,-2.236,0
1573163030.481,0.404,0.322,-2.176,0
1573163030.500,0.493,0.277,-2.123,0
1573163030.520,0.561,0.374,-2.019,0
1573163030.540,0.553,0.336,-1.854,0
1573163030.560,0.613,0.292,-1.772,0
1573163030.579,0.508,0.277,-1.757,0
1573163030.599,0.486,0.374,-1.712,0
1573163030.619,0.493,0.359,-1.690,0
1573163030.638,0.523,0.277,-1.675,0
1573163030.658,0.501,0.292,-1.697,0
1573163030.678,0.546,0.374,-1.735,0
1573163030.698,0.695,0.449,-1.682,0
1573163030.717,0.621,0.598,-1.802,0
1573163030.737,0.411,0.680,-1.884,0
1573163030.757,0.299,0.441,-1.914,0
1573163030.776,0.164,0.232,-2.026,0
1573163030.796,0.157,0.142,-2.138,0
1573163030.816,0.037,0.194,-2.318,0
1573163030.836,0.127,0.381,-2.355,0
1573163030.855,0.172,0.419,-2.437,0
1573163030.875,0.247,0.419,-2.408,0
1573163030.895,0.232,0.336,-2.355,0
1573163030.914,0.277,0.344,-2.258,0
1573163030.934,0.254,0.269,-2.131,0
1573163030.954,0.486,0.262,-2.086,0
1573163030.974,0.658,0.322,-1.989,0
1573163030.993,0.531,0.411,-1.966,0
1573163031.013,0.486,0.419,-1.929,0
1573163031.033,0.381,0.426,-1.922,0
1573163031.052,0.411,0.396,-1.936,0
1573163031.072,0.516,0.516,-1.966,0
1573163031.092,0.426,0.561,-1.884,0
1573163031.111,0.426,0.508,-2.019,0
1573163031.131,0.277,0.508,-2.108,0
1573163031.151,-0.022,0.464,-2.191,0
1573163031.171,0.022,0.546,-2.378,0
1573163031.190,0.007,0.568,-2.422,0
1573163031.210,0.030,0.665,-2.452,0
1573163031.230,-0.030,0.815,-2.460,0
1573163031.249,-0.090,0.897,-2.490,0
1573163031.269,-0.172,0.965,-2.609,0
1573163031.289,-0.202,0.942,-2.684,0
1573163031.309,-0.396,0.867,-2.856,0
1573163031.328,-0.389,0.718,-2.901,0
1573163031.348,-0.232,0.568,-2.834,0
1573163031.368,-0.307,0.576,-2.841,0
1573163031.387,-0.247,0.695,-2.856,0
1573163031.407,-0.135,0.673,-2.796,0
1573163031.427,0.015,0.598,-2.961,0
1573163031.447,-0.135,0.508,-3.021,0
1573163031.466,-0.217,0.441,-3.155,0
1573163031.486,-0.150,0.583,-3.148,0
1573163031.506,-0.105,0.710,-3.125,0
1573163031.525,-0.127,0.531,-2.908,0
1573163031.545,-0.060,0.075,-2.714,0
1573163031.565,0.120,-0.307,-2.714,0
1573163031.584,0.112,-0.269,-2.647,0
1573163031.604,-0.067,0.037,-2.662,0
1573163031.624,-0.112,0.150,-2.737,0
1573163031.644,0.030,0.127,-2.841,0
1573163031.663,0.194,0.329,-2.819,0
1573163031.683,0.307,0.389,-2.662,0
1573163031.703,0.381,0.314,-2.370,0
1573163031.722,0.650,0.269,-2.026,0
1573163031.742,0.763,0.307,-1.907,0
1573163031.762,0.501,0.336,-1.824,0
1573163031.782,0.209,0.307,-1.914,0
1573163031.801,0.172,0.277,-2.086,0
1573163031.821,0.187,0.232,-2.288,0
1573163031.841,0.150,0.232,-2.490,0
1573163031.860,0.299,0.366,-2.692,0
1573163031.880,0.172,0.389,-2.751,0
1573163031.900,0.060,0.299,-2.766,0
1573163031.920,0.075,0.269,-2.677,0
1573163031.939,0.164,0.112,-2.445,0
1573163031.959,0.508,0.150,-2.273,0
1573163031.979,0.755,0.209,-2.086,0
1573163031.998,0.965,0.336,-2.004,0
1573163032.018,0.979,0.366,-1.936,0
1573163032.038,0.875,0.486,-1.899,0
1573163032.058,0.740,0.606,-1.922,0
1573163032.077,0.718,0.553,-2.019,0
1573163032.097,0.613,0.583,-2.168,0
1573163032.117,0.531,0.628,-2.415,0
1573163032.136,0.359,0.583,-2.565,0
1573163032.156,0.336,0.516,-2.684,0
1573163032.176,0.441,0.508,-2.751,0
1573163032.195,0.247,0.404,-2.849,0
1573163032.215,0.105,0.479,-2.886,0
1573163032.235,0.082,0.621,-2.677,0
1573163032.255,0.464,0.793,-2.355,0
1573163032.274,0.800,0.890,-2.049,0
1573163032.294,0.785,0.942,-1.794,0
1573163032.314,0.793,0.546,-1.794,0
1573163032.333,0.800,0.359,-2.101,0
1573163032.353,0.471,0.456,-2.408,0
1573163032.373,0.374,0.650,-2.639,0
1573163032.393,0.501,0.725,-2.856,0
1573163032.412,0.501,0.837,-3.028,0
1573163032.432,0.434,0.935,-3.080,0
1573163032.452,0.307,0.800,-3.088,0
1573163032.471,0.344,0.725,-2.759,0
1573163032.491,0.561,0.598,-2.482,0
1573163032.511,0.658,0.643,-2.295,0
1573163032.531,0.748,0.763,-2.123,0
1573163032.550,0.927,0.815,-2.094,0
1573163032.570,1.024,0.778,-2.079,0
1573163032.590,0.935,0.748,-2.004,0
1573163032.609,0.897,0.867,-2.071,0
1573163032.629,0.770,0.897,-2.108,0
1573163032.649,0.643,0.710,-2.236,0
1573163032.668,0.493,0.583,-2.378,0
1573163032.688,0.232,0.531,-2.497,0
1573163032.708,0.082,0.366,-2.400,0
1573163032.728,0.262,0.269,-2.348,0
1573163032.747,0.329,0.546,-2.228,0
1573163032.767,0.374,0.621,-2.213,0
1573163032.787,0.187,0.710,-2.236,0
1573163032.806,0.082,0.688,-2.243,0
1573163032.826,0.015,0.583,-2.213,0
1573163032.846,0.037,0.381,-1.944,0
1573163032.866,0.082,0.194,-1.787,0
1573163032.885,-0.127,0.105,-1.675,0
1573163032.905,0.194,0.164,-1.391,0
1573163032.925,1.054,0.224,-1.368,0
1573163032.944,1.465,0.434,-1.428,0
1573163032.964,1.099,0.591,-1.323,0
1573163032.984,1.017,0.538,-1.241,0
1573163033.004,1.047,0.576,-1.264,0
1573163033.023,0.710,0.606,-1.428,0
1573163033.043,0.366,0.516,-1.600,0
1573163033.063,0.150,0.516,-1.690,0
1573163033.082,0.359,0.396,-2.026,0
1573163033.102,0.389,0.381,-2.183,0
1573163033.122,0.209,0.464,-2.206,0
1573163033.141,0.232,0.404,-2.116,0
1573163033.161,0.269,0.299,-1.974,0
1573163033.181,0.366,0.314,-1.914,0
1573163033.201,0.561,0.299,-1.787,0
1573163033.220,0.628,0.381,-1.652,0
1573163033.240,0.583,0.486,-1.652,0
1573163033.260,0.471,0.576,-1.772,0
1573163033.279,0.329,0.621,-1.922,0
1573163033.299,0.209,0.434,-2.131,0
1573163033.319,0.224,0.322,-2.288,0
1573163033.339,0.015,0.351,-2.348,0
1573163033.358,0.120,0.292,-2.393,0
1573163033.378,0.157,0.232,-2.363,0
1573163033.398,0.247,0.329,-2.280,0
1573163033.417,0.419,0.434,-2.049,0
1573163033.437,0.449,0.471,-1.951,0
1573163033.457,0.411,0.531,-1.794,0
1573163033.477,0.434,0.531,-1.779,0
1573163033.496,0.374,0.516,-1.966,0
1573163033.516,0.336,0.486,-2.079,0
1573163033.536,0.322,0.426,-2.221,0
1573163033.555,0.247,0.381,-2.303,0
1573163033.575,0.292,0.471,-2.348,0
1573163033.595,0.426,0.411,-2.385,0
1573163033.615,0.464,0.307,-2.370,0
1573163033.634,0.426,0.434,-2.228,0
1573163033.654,0.322,0.508,-2.034,0
1573163033.674,0.344,0.531,-1.817,0
1573163033.693,0.269,0.419,-1.839,0
1573163033.713,0.157,0.464,-1.884,0
1573163033.733,0.329,0.479,-2.011,0
1573163033.752,0.493,0.501,-2.221,0
1573163033.772,0.157,0.815,-2.385,0
1573163033.792,0.015,0.703,-2.378,0
1573163033.812,0.060,0.254,-2.318,0
1573163033.831,0.344,0.030,-2.273,0
1573163033.851,0.396,0.247,-2.265,0
1573163033.871,0.336,0.464,-2.183,0
1573163033.890,0.322,0.680,-1.989,0
1573163033.910,0.449,0.650,-1.981,0
1573163033.930,0.419,0.516,-1.944,0
1573163033.950,0.322,0.389,-1.989,0
1573163033.969,0.247,0.292,-2.101,0
1573163033.989,0.292,0.172,-2.108,0
1573163034.009,0.389,0.224,-2.198,0
1573163034.028,0.486,0.344,-2.273,0
1573163034.048,0.366,0.426,-2.191,0
1573163034.068,0.284,0.471,-2.191,0
1573163034.088,0.224,0.396,-2.079,0
1573163034.107,0.187,0.441,-2.056,0
1573163034.127,0.179,0.411,-2.004,0
1573163034.147,0.224,0.329,-1.951,0
1573163034.166,0.232,0.359,-1.824,0
1573163034.186,0.277,0.344,-1.869,0
1573163034.206,0.299,0.374,-1.847,0
1573163034.225,0.164,0.351,-1.996,0
1573163034.245,0.150,0.419,-2.116,0
1573163034.265,0.322,0.508,-2.191,0
1573163034.285,0.366,0.479,-2.280,0
1573163034.304,0.419,0.456,-2.303,0
1573163034.324,0.456,0.381,-2.318,0
1573163034.344,0.546,0.381,-2.363,0
1573163034.363,0.389,0.381,-2.288,0
1573163034.383,0.209,0.434,-2.176,0
1573163034.403,0.247,0.546,-2.161,0
1573163034.423,0.172,0.628,-2.101,0
1573163034.442,0.105,0.606,-2.049,0
1573163034.462,0.105,0.680,-2.213,0
1573163034.482,0.135,0.957,-2.348,0
1573163034.501,0.202,0.987,-2.363,0
1573163034.521,0.202,1.032,-2.400,0
1573163034.541,0.060,1.174,-2.542,0
1573163034.561,-0.187,1.077,-2.617,0
1573163034.580,-0.262,0.740,-2.647,0
1573163034.600,-0.217,0.531,-2.699,0
1573163034.620,-0.022,0.606,-2.834,0
1573163034.639,-0.060,0.815,-2.811,0
1573163034.659,0.060,0.852,-2.722,0
1573163034.679,0.322,0.867,-2.766,0
1573163034.699,0.269,0.755,-2.669,0
1573163034.718,0.172,0.553,-2.557,0
1573163034.738,0.344,0.598,-2.430,0
1573163034.758,0.538,0.523,-2.213,0
1573163034.777,0.553,0.493,-2.108,0
1573163034.797,0.561,0.434,-2.123,0
1573163034.817,0.374,0.449,-2.011,0
1573163034.836,0.336,0.351,-1.996,0
1573163034.856,0.344,0.479,-1.907,0
1573163034.876,0.374,0.501,-1.929,0
1573163034.896,0.493,0.531,-2.004,0
1573163034.915,0.493,0.546,-1.944,0
1573163034.935,0.449,0.508,-1.951,0
1573163034.955,0.314,0.374,-2.034,0
1573163034.974,0.269,0.277,-2.183,0
1573163034.994,0.187,0.217,-2.243,0
1573163035.014,0.292,0.179,-2.363,0
1573163035.034,0.217,0.179,-2.415,0
1573163035.053,0.090,0.082,-2.452,0
1573163035.073,0.120,0.172,-2.535,0
1573163035.093,0.224,0.314,-2.535,0
1573163035.112,0.292,0.307,-2.437,0
1573163035.132,0.292,0.247,-2.258,0
1573163035.152,0.493,0.411,-2.101,0
1573163035.172,0.553,0.359,-2.153,0
1573163035.191,0.426,0.172,-2.310,0
1573163035.211,0.164,0.142,-2.303,0
1573163035.231,-0.112,0.232,-2.310,0
1573163035.250,0.105,0.381,-2.370,0
1573163035.270,0.366,0.561,-2.213,0
1573163035.290,0.314,0.591,-2.138,0
1573163035.309,0.329,0.411,-2.236,0
1573163035.329,0.434,0.277,-2.333,0
1573163035.349,0.344,0.284,-2.505,0
1573163035.369,0.209,0.389,-2.714,0
1573163035.388,0.224,0.516,-2.991,0
1573163035.408,-0.007,0.591,-3.178,0
1573163035.428,-0.471,0.606,-3.499,0
1573163035.447,-1.032,0.546,-3.993,0
1573163035.467,-1.443,0.718,-4.456,0
1573163035.487,-1.600,0.680,-4.748,0
1573163035.507,-1.660,0.763,-5.353,0
1573163035.526,-2.019,1.054,-5.884,0
1573163035.546,-2.273,1.308,-6.415,0
1573163035.566,-2.512,1.398,-6.991,0
1573163035.585,-2.834,1.510,-7.372,0
1573163035.605,-2.968,1.682,-7.918,0
1573163035.625,-3.200,1.630,-8.411,0
1573163035.645,-3.619,1.413,-8.613,0
1573163035.664,-3.918,1.271,-8.942,0
1573163035.684,-3.671,1.286,-9.406,0
1573163035.704,-3.581,1.241,-9.690,0
1573163035.723,-3.477,1.099,-9.892,0
1573163035.743,-3.237,0.994,-9.944,0
1573163035.763,-3.290,1.181,-9.989,0
1573163035.783,-3.492,1.316,-9.967,0
1573163035.802,-3.596,1.271,-9.757,0
1573163035.822,-3.537,1.286,-9.346,0
1573163035.842,-3.402,1.368,-8.935,0
1573163035.861,-3.118,1.264,-8.307,0
1573163035.881,-2.415,1.181,-7.881,0
1573163035.901,-2.236,0.867,-7.484,0
1573163035.920,-2.168,0.508,-7.066,0
1573163035.940,-2.161,0.404,-6.580,0
1573163035.960,-2.168,0.508,-6.109,0
1573163035.980,-2.348,0.606,-5.600,0
1573163035.999,-2.086,0.875,-5.473,0
1573163036.019,-2.176,1.084,-5.495,0
1573163036.039,-2.206,1.181,-5.660,0
1573163036.058,-1.884,1.024,-5.638,0
1573163036.078,-1.533,1.077,-5.667,0
1573163036.098,-1.376,1.234,-5.712,0
1573163036.118,-1.092,1.578,-5.712,0
1573163036.137,-1.107,1.697,-5.757,0
1573163036.157,-0.718,1.922,-6.049,0
1573163036.177,-0.045,2.236,-6.669,0
1573163036.196,0.269,2.647,-7.903,0
1573163036.216,0.710,3.193,-9.854,0
1573163036.236,2.064,3.357,-12.382,0
1573163036.256,4.097,3.626,-15.881,0
1573163036.275,6.370,4.374,-20.756,0
1573163036.295,6.550,6.333,-25.690,0
1573163036.315,5.899,8.344,-29.758,0
1573163036.334,7.544,9.540,-33.167,0
1573163036.354,9.368,12.142,-36.008,0
1573163036.374,11.544,15.268,-39.006,0
1573163036.393,13.787,18.550,-42.850,0
1573163036.413,14.998,21.713,-47.994,0
1573163036.433,16.815,23.425,-50.775,0
1573163036.453,18.505,24.621,-54.394,0
1573163036.472,20.516,24.733,-58.341,0
1573163036.492,21.443,23.806,-59.336,0
1573163036.512,20.965,22.400,-59.313,0
1573163036.531,21.548,21.675,-59.568,0
1573163036.551,22.498,21.548,-60.629,0
1573163036.571,22.976,21.772,-62.730,0
1573163036.591,21.900,20.771,-65.452,0
1573163036.610,20.763,18.827,-68.218,0
1573163036.630,19.066,16.950,-70.551,0
1573163036.650,17.092,14.886,-71.874,0
1573163036.669,14.520,13.092,-72.338,0
1573163036.689,11.888,11.739,-71.321,0
1573163036.709,9.735,9.899,-68.861,0
1573163036.729,6.602,8.112,-64.988,0
1573163036.748,1.936,7.088,-60.899,0
1573163036.768,-1.794,5.286,-57.998,0
1573163036.788,-5.473,2.654,-53.953,0
1573163036.807,-9.466,0.770,-49.347,0
1573163036.827,-13.877,-0.277,-43.111,0
1573163036.847,-17.638,-1.159,-37.160,0
1573163036.866,-20.815,-0.718,-31.604,0
1573163036.886,-22.453,0.329,-28.539,0
1573163036.906,-23.051,1.809,-27.664,0
1573163036.926,-24.763,4.097,-27.014,0
1573163036.945,-26.288,5.114,-26.722,0
1573163036.965,-27.133,6.109,-28.330,0
1573163036.985,-28.158,7.694,-29.646,0
1573163037.004,-28.202,8.097,-30.446,0
1573163037.024,-27.507,6.961,-30.244,0
1573163037.044,-26.632,5.204,-28.165,0
1573163037.064,-25.481,4.763,-26.266,0
1573163037.083,-23.806,5.286,-24.262,0
1573163037.103,-22.662,6.819,-22.513,0
1573163037.123,-21.399,7.410,-20.083,0
1573163037.142,-19.096,6.123,-16.561,0
1573163037.162,-16.075,4.045,-13.780,0
1573163037.182,-12.494,2.751,-11.312,0
1573163037.202,-8.329,1.697,-8.935,0
1573163037.221,-4.180,0.845,-6.512,0
1573163037.241,-1.226,0.606,-4.030,0
1573163037.261,0.561,0.875,-1.936,0
1573163037.280,1.249,1.353,-0.336,0
1573163037.300,1.525,1.690,0.643,0
1573163037.320,1.720,1.615,1.234,0
1573163037.340,1.705,1.368,1.525,0
1573163037.359,1.376,1.129,1.234,0
1573163037.379,0.837,0.942,0.329,0
1573163037.399,0.172,0.815,-0.471,0
1573163037.418,-0.194,0.770,-1.054,0
1573163037.438,-0.232,0.643,-1.608,0
1573163037.458,-0.187,0.748,-1.817,0
1573163037.477,-0.075,0.852,-1.907,0
1573163037.497,0.172,0.785,-2.056,0
1573163037.517,0.336,0.718,-2.026,0
1573163037.537,0.523,0.748,-2.049,0
1573163037.556,0.591,1.032,-1.922,0
1573163037.576,0.703,1.099,-1.854,0
1573163037.596,0.755,1.017,-1.735,0
1573163037.615,0.718,1.024,-1.727,0
1573163037.635,0.793,1.107,-1.690,0
1573163037.655,0.867,1.114,-1.518,0
1573163037.675,1.069,1.032,-1.331,0
1573163037.694,1.346,1.077,-0.957,0
1573163037.714,1.779,1.092,-0.441,0
1573163037.734,2.251,0.800,0.000,0
1573163037.753,2.363,0.636,0.366,0
1573163037.773,2.295,0.606,0.546,0
1573163037.793,2.236,0.344,0.673,0
1573163037.813,2.206,0.090,0.793,0
1573163037.832,2.258,-0.037,0.830,0
1573163037.852,2.161,-0.015,0.606,0
1573163037.872,1.929,0.000,0.269,0
1573163037.891,1.712,0.090,0.037,0
1573163037.911,1.645,0.015,-0.269,0
1573163037.931,1.600,-0.030,-0.493,0
1573163037.950,1.503,0.105,-0.621,0
1573163037.970,1.047,0.456,-0.912,0
1573163037.990,0.568,0.763,-1.174,0
1573163038.010,0.120,0.927,-1.421,0
1573163038.029,-0.344,1.136,-1.690,0
1573163038.049,-0.591,1.136,-2.026,0
1573163038.069,-0.800,0.845,-2.318,0
1573163038.088,-1.024,0.658,-2.759,0
1573163038.108,-1.047,0.748,-3.021,0
1573163038.128,-0.897,0.837,-3.125,0
1573163038.148,-0.553,0.935,-2.991,0
1573163038.167,0.060,1.017,-2.632,0
1573163038.187,0.434,0.897,-2.273,0
1573163038.207,0.441,0.912,-1.951,0
1573163038.226,0.322,0.912,-1.951,0
1573163038.246,0.060,0.867,-2.183,0
1573163038.266,-0.194,0.882,-2.437,0
1573163038.286,-0.389,0.860,-2.744,0
1573163038.305,-0.553,0.927,-3.103,0
1573163038.325,-0.650,0.800,-3.245,0
1573163038.345,-0.606,0.628,-3.350,0
1573163038.364,-0.546,0.583,-3.065,0
