timestamps,X,Y,Z,Marker0
1570734180.514,0.110,0.020,0.988,0
1570734180.534,0.112,0.023,0.991,0
1570734180.553,0.112,0.023,0.991,0
1570734180.573,0.105,0.021,0.989,0
1570734180.593,0.104,0.020,0.987,0
1570734180.612,0.103,0.018,0.986,0
1570734180.632,0.103,0.019,0.988,0
1570734180.652,0.105,0.021,0.988,0
1570734180.672,0.109,0.022,0.990,0
1570734180.691,0.109,0.022,0.989,0
1570734180.711,0.110,0.023,0.989,0
1570734180.731,0.107,0.019,0.988,0
1570734180.750,0.107,0.020,0.988,0
1570734180.770,0.107,0.019,0.989,0
1570734180.790,0.107,0.018,0.989,0
1570734180.810,0.108,0.019,0.987,0
1570734180.829,0.108,0.019,0.988,0
1570734180.849,0.108,0.020,0.988,0
1570734180.869,0.106,0.019,0.992,0
1570734180.888,0.108,0.017,0.984,0
1570734180.908,0.109,0.020,0.990,0
1570734180.928,0.110,0.015,0.990,0
1570734180.948,0.103,0.013,0.988,0
1570734180.967,0.104,0.015,0.980,0
1570734180.987,0.106,0.017,0.984,0
1570734181.007,0.108,0.018,0.992,0
1570734181.026,0.110,0.023,0.989,0
1570734181.046,0.112,0.023,0.989,0
1570734181.066,0.109,0.020,0.989,0
1570734181.085,0.104,0.019,0.988,0
1570734181.105,0.101,0.017,0.988,0
1570734181.125,0.102,0.016,0.989,0
1570734181.145,0.104,0.017,0.988,0
1570734181.164,0.104,0.018,0.990,0
1570734181.184,0.105,0.017,0.989,0
1570734181.204,0.101,0.015,0.985,0
1570734181.223,0.103,0.016,0.985,0
1570734181.243,0.106,0.017,0.988,0
1570734181.263,0.109,0.020,0.989,0
1570734181.283,0.111,0.021,0.990,0
1570734181.302,0.109,0.020,0.990,0
1570734181.322,0.110,0.020,0.990,0
1570734181.342,0.107,0.018,0.989,0
1570734181.361,0.105,0.017,0.987,0
1570734181.381,0.103,0.018,0.988,0
1570734181.401,0.105,0.019,0.987,0
1570734181.420,0.107,0.020,0.989,0
1570734181.440,0.108,0.020,0.988,0
1570734181.460,0.107,0.019,0.988,0
1570734181.480,0.105,0.019,0.987,0
1570734181.499,0.101,0.017,0.987,0
1570734181.519,0.100,0.018,0.989,0
1570734181.539,0.101,0.019,0.989,0
1570734181.558,0.102,0.019,0.988,0
1570734181.578,0.104,0.020,0.986,0
1570734181.598,0.107,0.018,0.988,0
1570734181.618,0.107,0.019,0.989,0
1570734181.637,0.108,0.019,0.988,0
1570734181.657,0.105,0.019,0.991,0
1570734181.677,0.109,0.019,0.982,0
1570734181.696,0.108,0.020,0.995,0
1570734181.716,0.106,0.017,0.994,0
1570734181.736,0.101,0.015,0.989,0
1570734181.756,0.101,0.013,0.978,0
1570734181.775,0.109,0.017,0.981,0
1570734181.795,0.111,0.018,0.994,0
1570734181.815,0.111,0.022,0.991,0
1570734181.834,0.109,0.020,0.989,0
1570734181.854,0.105,0.019,0.989,0
1570734181.874,0.099,0.015,0.984,0
1570734181.893,0.098,0.015,0.988,0
1570734181.913,0.099,0.016,0.987,0
1570734181.933,0.101,0.018,0.989,0
1570734181.953,0.108,0.018,0.992,0
1570734181.972,0.105,0.017,0.989,0
1570734181.992,0.102,0.015,0.984,0
1570734182.012,0.103,0.015,0.986,0
1570734182.031,0.104,0.017,0.987,0
1570734182.051,0.104,0.019,0.988,0
1570734182.071,0.106,0.023,0.989,0
1570734182.091,0.109,0.024,0.992,0
1570734182.110,0.108,0.024,0.992,0
1570734182.130,0.103,0.020,0.990,0
1570734182.150,0.102,0.017,0.987,0
1570734182.169,0.102,0.017,0.985,0
1570734182.189,0.102,0.017,0.985,0
1570734182.209,0.106,0.020,0.987,0
1570734182.228,0.105,0.023,0.987,0
1570734182.248,0.104,0.026,0.990,0
1570734182.268,0.100,0.026,0.991,0
1570734182.288,0.095,0.022,0.991,0
1570734182.307,0.095,0.019,0.993,0
1570734182.327,0.098,0.019,0.988,0
1570734182.347,0.101,0.019,0.985,0
1570734182.366,0.105,0.020,0.988,0
1570734182.386,0.107,0.019,0.989,0
1570734182.406,0.109,0.021,0.993,0
1570734182.426,0.107,0.023,0.990,0
1570734182.445,0.105,0.019,0.990,0
1570734182.465,0.102,0.019,0.988,0
1570734182.485,0.103,0.019,0.986,0
1570734182.504,0.098,0.021,0.985,0
1570734182.524,0.097,0.022,0.982,0
1570734182.544,0.101,0.022,0.991,0
1570734182.564,0.103,0.021,0.995,0
1570734182.583,0.102,0.021,0.989,0
1570734182.603,0.104,0.021,0.987,0
1570734182.623,0.103,0.021,0.988,0
1570734182.642,0.102,0.020,0.989,0
1570734182.662,0.099,0.019,0.991,0
1570734182.682,0.100,0.018,0.988,0
1570734182.701,0.104,0.018,0.988,0
1570734182.721,0.099,0.017,0.988,0
1570734182.741,0.100,0.018,0.986,0
1570734182.761,0.102,0.019,0.990,0
1570734182.780,0.104,0.020,0.987,0
1570734182.800,0.103,0.020,0.987,0
1570734182.820,0.102,0.021,0.990,0
1570734182.839,0.102,0.019,0.990,0
1570734182.859,0.101,0.019,0.989,0
1570734182.879,0.101,0.018,0.987,0
1570734182.899,0.100,0.020,0.986,0
1570734182.918,0.100,0.023,0.989,0
1570734182.938,0.101,0.023,0.990,0
1570734182.958,0.101,0.023,0.992,0
1570734182.977,0.101,0.023,0.993,0
1570734182.997,0.103,0.021,0.987,0
1570734183.017,0.101,0.020,0.985,0
1570734183.036,0.103,0.022,0.988,0
1570734183.056,0.102,0.022,0.988,0
1570734183.076,0.102,0.024,0.988,0
1570734183.096,0.099,0.023,0.993,0
1570734183.115,0.098,0.022,0.992,0
1570734183.135,0.098,0.022,0.988,0
1570734183.155,0.097,0.023,0.989,0
1570734183.174,0.099,0.025,0.984,0
1570734183.194,0.096,0.022,0.991,0
1570734183.214,0.097,0.024,0.990,0
1570734183.234,0.099,0.024,0.987,0
1570734183.253,0.095,0.024,0.990,0
1570734183.273,0.099,0.025,0.989,0
1570734183.293,0.105,0.026,0.994,0
1570734183.312,0.102,0.022,0.990,0
1570734183.332,0.102,0.022,0.984,0
1570734183.352,0.106,0.022,0.986,0
1570734183.372,0.103,0.022,0.987,0
1570734183.391,0.103,0.022,0.991,0
1570734183.411,0.101,0.021,0.991,0
1570734183.431,0.099,0.022,0.988,0
1570734183.450,0.098,0.022,0.992,0
1570734183.470,0.091,0.023,0.990,0
1570734183.490,0.092,0.025,0.985,0
1570734183.509,0.094,0.024,0.990,0
1570734183.529,0.095,0.023,0.991,0
1570734183.549,0.101,0.023,0.987,0
1570734183.569,0.105,0.025,0.987,0
1570734183.588,0.109,0.028,0.989,0
1570734183.608,0.108,0.029,0.992,0
1570734183.628,0.102,0.027,0.992,0
1570734183.647,0.094,0.019,0.988,0
1570734183.667,0.089,0.013,0.987,0
1570734183.687,0.091,0.014,0.986,0
1570734183.707,0.101,0.018,0.987,0
1570734183.726,0.105,0.022,0.989,0
1570734183.746,0.106,0.025,0.991,0
1570734183.766,0.104,0.025,0.989,0
1570734183.785,0.098,0.023,0.991,0
1570734183.805,0.092,0.019,0.989,0
1570734183.825,0.092,0.018,0.990,0
1570734183.844,0.091,0.017,0.986,0
1570734183.864,0.096,0.020,0.987,0
1570734183.884,0.103,0.024,0.992,0
1570734183.904,0.108,0.027,0.986,0
1570734183.923,0.108,0.028,0.995,0
1570734183.943,0.098,0.025,0.990,0
1570734183.963,0.090,0.021,0.988,0
1570734183.982,0.086,0.020,0.986,0
1570734184.002,0.092,0.021,0.985,0
1570734184.022,0.100,0.023,0.992,0
1570734184.042,0.104,0.026,0.993,0
1570734184.061,0.107,0.028,0.990,0
1570734184.081,0.107,0.026,0.990,0
1570734184.101,0.103,0.021,0.988,0
1570734184.120,0.100,0.019,0.984,0
1570734184.140,0.098,0.019,0.989,0
1570734184.160,0.098,0.021,0.989,0
1570734184.180,0.099,0.023,0.990,0
1570734184.199,0.095,0.023,0.993,0
1570734184.219,0.096,0.023,0.988,0
1570734184.239,0.095,0.022,0.986,0
1570734184.258,0.096,0.021,0.989,0
1570734184.278,0.097,0.021,0.989,0
1570734184.298,0.098,0.020,0.988,0
1570734184.317,0.102,0.019,0.989,0
1570734184.337,0.101,0.018,0.988,0
1570734184.357,0.102,0.019,0.990,0
1570734184.377,0.103,0.019,0.989,0
1570734184.396,0.103,0.019,0.990,0
1570734184.416,0.102,0.019,0.988,0
1570734184.436,0.101,0.019,0.987,0
1570734184.455,0.100,0.019,0.987,0
1570734184.475,0.100,0.019,0.988,0
1570734184.495,0.100,0.020,0.987,0
1570734184.515,0.100,0.020,0.991,0
1570734184.534,0.101,0.021,0.991,0
1570734184.554,0.099,0.021,0.988,0
1570734184.574,0.097,0.021,0.990,0
1570734184.593,0.095,0.019,0.990,0
1570734184.613,0.097,0.018,0.988,0
1570734184.633,0.102,0.019,0.986,0
1570734184.652,0.104,0.018,0.992,0
1570734184.672,0.105,0.016,0.989,0
1570734184.692,0.099,0.015,0.988,0
1570734184.712,0.096,0.017,0.987,0
1570734184.731,0.096,0.017,0.983,0
1570734184.751,0.099,0.017,0.991,0
1570734184.771,0.102,0.019,0.990,0
1570734184.790,0.105,0.021,0.987,0
1570734184.810,0.106,0.022,0.988,0
1570734184.830,0.107,0.021,0.991,0
1570734184.850,0.104,0.020,0.989,0
1570734184.869,0.100,0.018,0.986,0
1570734184.889,0.096,0.019,0.987,0
1570734184.909,0.098,0.021,0.990,0
1570734184.928,0.096,0.017,0.996,0
1570734184.948,0.098,0.015,0.988,0
1570734184.968,0.100,0.015,0.983,0
1570734184.988,0.105,0.015,0.986,0
1570734185.007,0.108,0.018,0.988,0
1570734185.027,0.112,0.021,0.990,0
1570734185.047,0.109,0.023,0.990,0
1570734185.066,0.106,0.019,0.990,0
1570734185.086,0.103,0.018,0.988,0
1570734185.106,0.101,0.017,0.986,0
1570734185.125,0.099,0.017,0.989,0
1570734185.145,0.103,0.019,0.987,0
1570734185.165,0.105,0.023,0.989,0
1570734185.185,0.106,0.023,0.990,0
1570734185.204,0.103,0.022,0.989,0
1570734185.224,0.103,0.020,0.988,0
1570734185.244,0.101,0.020,0.986,0
1570734185.263,0.101,0.019,0.987,0
1570734185.283,0.103,0.022,0.989,0
1570734185.303,0.105,0.022,0.989,0
1570734185.323,0.102,0.022,0.989,0
1570734185.342,0.103,0.023,0.990,0
1570734185.362,0.099,0.022,0.991,0
1570734185.382,0.101,0.019,0.986,0
1570734185.401,0.103,0.020,0.991,0
1570734185.421,0.106,0.019,0.990,0
1570734185.441,0.099,0.017,0.988,0
1570734185.461,0.102,0.020,0.982,0
1570734185.480,0.107,0.021,0.986,0
1570734185.500,0.106,0.021,0.994,0
1570734185.520,0.107,0.023,0.987,0
1570734185.539,0.109,0.023,0.989,0
1570734185.559,0.108,0.022,0.990,0
1570734185.579,0.106,0.020,0.988,0
1570734185.598,0.104,0.021,0.987,0
1570734185.618,0.107,0.020,0.991,0
1570734185.638,0.107,0.018,0.989,0
1570734185.658,0.109,0.018,0.988,0
1570734185.677,0.102,0.016,0.988,0
1570734185.697,0.100,0.015,0.983,0
1570734185.717,0.100,0.016,0.982,0
1570734185.736,0.104,0.020,0.989,0
1570734185.756,0.106,0.025,0.990,0
1570734185.776,0.107,0.027,0.992,0
1570734185.796,0.105,0.027,0.991,0
1570734185.815,0.102,0.023,0.990,0
1570734185.835,0.098,0.021,0.988,0
1570734185.855,0.098,0.020,0.989,0
1570734185.874,0.100,0.018,0.988,0
1570734185.894,0.105,0.020,0.989,0
1570734185.914,0.110,0.020,0.990,0
1570734185.933,0.111,0.020,0.989,0
1570734185.953,0.109,0.019,0.986,0
1570734185.973,0.107,0.018,0.986,0
1570734185.993,0.104,0.017,0.987,0
1570734186.012,0.101,0.018,0.987,0
1570734186.032,0.102,0.018,0.986,0
1570734186.052,0.104,0.022,0.988,0
1570734186.071,0.105,0.024,0.992,0
1570734186.091,0.104,0.023,0.991,0
1570734186.111,0.103,0.022,0.990,0
1570734186.131,0.102,0.021,0.989,0
1570734186.150,0.100,0.021,0.988,0
1570734186.170,0.103,0.024,0.989,0
1570734186.190,0.103,0.020,0.992,0
1570734186.209,0.102,0.018,0.986,0
1570734186.229,0.102,0.015,0.990,0
1570734186.249,0.097,0.016,0.986,0
1570734186.269,0.100,0.019,0.980,0
1570734186.288,0.102,0.021,0.990,0
1570734186.308,0.105,0.024,0.993,0
1570734186.328,0.105,0.026,0.990,0
1570734186.347,0.106,0.024,0.989,0
1570734186.367,0.105,0.023,0.989,0
1570734186.387,0.102,0.018,0.988,0
1570734186.406,0.102,0.016,0.986,0
1570734186.426,0.100,0.016,0.989,0
1570734186.446,0.104,0.018,0.990,0
1570734186.466,0.101,0.018,0.990,0
1570734186.485,0.100,0.016,0.986,0
1570734186.505,0.099,0.014,0.983,0
1570734186.525,0.099,0.014,0.986,0
1570734186.544,0.101,0.017,0.987,0
1570734186.564,0.105,0.020,0.987,0
1570734186.584,0.106,0.022,0.991,0
1570734186.604,0.107,0.023,0.991,0
1570734186.623,0.105,0.021,0.990,0
1570734186.643,0.099,0.017,0.988,0
1570734186.663,0.098,0.015,0.988,0
1570734186.682,0.097,0.015,0.985,0
1570734186.702,0.102,0.017,0.989,0
1570734186.722,0.105,0.020,0.990,0
1570734186.741,0.106,0.021,0.989,0
1570734186.761,0.106,0.020,0.990,0
1570734186.781,0.102,0.018,0.989,0
1570734186.801,0.099,0.016,0.987,0
1570734186.820,0.098,0.017,0.987,0
1570734186.840,0.099,0.020,0.990,0
1570734186.860,0.102,0.022,0.991,0
1570734186.879,0.104,0.021,0.989,0
1570734186.899,0.101,0.022,0.988,0
1570734186.919,0.100,0.021,0.990,0
1570734186.939,0.097,0.020,0.993,0
1570734186.958,0.101,0.018,0.984,0
1570734186.978,0.100,0.017,0.991,0
1570734186.998,0.103,0.016,0.989,0
1570734187.017,0.100,0.014,0.988,0
1570734187.037,0.101,0.019,0.981,0
1570734187.057,0.103,0.022,0.984,0
1570734187.077,0.103,0.021,0.994,0
1570734187.096,0.104,0.022,0.993,0
1570734187.116,0.101,0.020,0.988,0
1570734187.136,0.099,0.017,0.986,0
1570734187.155,0.101,0.017,0.987,0
1570734187.175,0.101,0.017,0.988,0
1570734187.195,0.103,0.020,0.989,0
1570734187.214,0.104,0.024,0.991,0
1570734187.234,0.103,0.022,0.993,0
1570734187.254,0.097,0.017,0.986,0
1570734187.274,0.094,0.015,0.983,0
1570734187.293,0.097,0.016,0.987,0
1570734187.313,0.098,0.019,0.988,0
1570734187.333,0.102,0.022,0.989,0
1570734187.352,0.105,0.023,0.990,0
1570734187.372,0.105,0.022,0.990,0
1570734187.392,0.102,0.021,0.989,0
1570734187.412,0.101,0.019,0.990,0
1570734187.431,0.100,0.017,0.988,0
1570734187.451,0.101,0.019,0.988,0
1570734187.471,0.102,0.022,0.985,0
1570734187.490,0.104,0.024,0.989,0
1570734187.510,0.104,0.024,0.991,0
1570734187.530,0.101,0.024,0.990,0
1570734187.549,0.098,0.022,0.989,0
1570734187.569,0.099,0.022,0.989,0
1570734187.589,0.098,0.021,0.989,0
1570734187.609,0.099,0.022,0.986,0
1570734187.628,0.100,0.024,0.988,0
1570734187.648,0.098,0.021,0.989,0
1570734187.668,0.101,0.022,0.991,0
1570734187.687,0.102,0.022,0.990,0
1570734187.707,0.104,0.025,0.987,0
1570734187.727,0.104,0.021,0.992,0
1570734187.747,0.102,0.024,0.993,0
1570734187.766,0.102,0.024,0.989,0
1570734187.786,0.097,0.024,0.986,0
1570734187.806,0.094,0.023,0.983,0
1570734187.825,0.100,0.021,0.989,0
1570734187.845,0.102,0.022,0.993,0
1570734187.865,0.104,0.024,0.988,0
1570734187.885,0.108,0.025,0.989,0
1570734187.904,0.107,0.026,0.990,0
1570734187.924,0.101,0.021,0.989,0
1570734187.944,0.096,0.020,0.988,0
1570734187.963,0.094,0.020,0.989,0
1570734187.983,0.097,0.022,0.990,0
1570734188.003,0.095,0.022,0.992,0
1570734188.022,0.097,0.027,0.985,0
1570734188.042,0.100,0.028,0.991,0
1570734188.062,0.099,0.028,0.990,0
1570734188.082,0.097,0.024,0.989,0
1570734188.101,0.094,0.023,0.988,0
1570734188.121,0.098,0.022,0.987,0
1570734188.141,0.100,0.025,0.987,0
1570734188.160,0.104,0.026,0.992,0
1570734188.180,0.106,0.026,0.990,0
1570734188.200,0.105,0.026,0.987,0
1570734188.220,0.100,0.024,0.987,0
1570734188.239,0.099,0.024,0.989,0
1570734188.259,0.096,0.025,0.988,0
1570734188.279,0.098,0.026,0.988,0
1570734188.298,0.102,0.027,0.988,0
1570734188.318,0.103,0.030,0.991,0
1570734188.338,0.101,0.031,0.992,0
1570734188.357,0.097,0.027,0.992,0
1570734188.377,0.094,0.025,0.989,0
1570734188.397,0.092,0.023,0.987,0
1570734188.417,0.095,0.024,0.987,0
1570734188.436,0.102,0.025,0.986,0
1570734188.456,0.103,0.028,0.990,0
1570734188.476,0.106,0.028,0.987,0
1570734188.495,0.100,0.026,0.996,0
1570734188.515,0.096,0.024,0.987,0
1570734188.535,0.091,0.021,0.985,0
1570734188.555,0.091,0.023,0.983,0
1570734188.574,0.101,0.026,0.987,0
1570734188.594,0.105,0.028,0.993,0
1570734188.614,0.107,0.031,0.992,0
1570734188.633,0.106,0.029,0.989,0
1570734188.653,0.101,0.027,0.991,0
1570734188.673,0.099,0.024,0.986,0
1570734188.693,0.100,0.024,0.990,0
1570734188.712,0.098,0.024,0.987,0
1570734188.732,0.099,0.026,0.987,0
1570734188.752,0.100,0.025,0.992,0
1570734188.771,0.099,0.027,0.988,0
1570734188.791,0.098,0.026,0.986,0
1570734188.811,0.098,0.024,0.989,0
1570734188.830,0.099,0.025,0.989,0
1570734188.850,0.099,0.025,0.989,0
1570734188.870,0.100,0.024,0.989,0
1570734188.890,0.103,0.024,0.987,0
1570734188.909,0.103,0.024,0.986,0
1570734188.929,0.105,0.024,0.990,0
1570734188.949,0.104,0.024,0.990,0
1570734188.968,0.103,0.023,0.989,0
1570734188.988,0.103,0.022,0.989,0
1570734189.008,0.103,0.023,0.984,0
1570734189.028,0.102,0.024,0.987,0
1570734189.047,0.100,0.025,0.987,0
1570734189.067,0.099,0.025,0.992,0
1570734189.087,0.099,0.025,0.991,0
1570734189.106,0.099,0.024,0.987,0
1570734189.126,0.100,0.023,0.986,0
1570734189.146,0.100,0.026,0.988,0
1570734189.165,0.102,0.027,0.988,0
1570734189.185,0.100,0.027,0.994,0
1570734189.205,0.100,0.024,0.987,0
1570734189.225,0.100,0.024,0.991,0
1570734189.244,0.101,0.022,0.990,0
1570734189.264,0.097,0.021,0.985,0
1570734189.284,0.097,0.024,0.984,0
1570734189.303,0.105,0.026,0.986,0
1570734189.323,0.105,0.028,0.994,0
1570734189.343,0.106,0.028,0.991,0
1570734189.363,0.105,0.028,0.986,0
1570734189.382,0.104,0.026,0.989,0
1570734189.402,0.099,0.022,0.989,0
1570734189.422,0.096,0.022,0.989,0
1570734189.441,0.098,0.022,0.989,0
1570734189.461,0.101,0.023,0.988,0
1570734189.481,0.104,0.024,0.990,0
1570734189.501,0.097,0.023,0.991,0
1570734189.520,0.092,0.020,0.986,0
1570734189.540,0.091,0.018,0.986,0
1570734189.560,0.097,0.018,0.988,0
1570734189.579,0.101,0.020,0.987,0
1570734189.599,0.108,0.026,0.987,0
1570734189.619,0.110,0.028,0.989,0
1570734189.638,0.109,0.028,0.992,0
1570734189.658,0.104,0.026,0.991,0
1570734189.678,0.097,0.021,0.989,0
1570734189.698,0.095,0.019,0.987,0
1570734189.717,0.096,0.020,0.986,0
1570734189.737,0.101,0.022,0.988,0
1570734189.757,0.103,0.024,0.989,0
1570734189.776,0.104,0.027,0.991,0
1570734189.796,0.102,0.024,0.989,0
1570734189.816,0.098,0.022,0.989,0
1570734189.836,0.097,0.020,0.988,0
1570734189.855,0.096,0.021,0.988,0
1570734189.875,0.100,0.021,0.988,0
1570734189.895,0.103,0.023,0.988,0
1570734189.914,0.104,0.023,0.991,0
1570734189.934,0.104,0.020,0.991,0
1570734189.954,0.101,0.021,0.989,0
1570734189.973,0.100,0.020,0.992,0
1570734189.993,0.095,0.019,0.988,0
1570734190.013,0.100,0.022,0.981,0
1570734190.033,0.104,0.022,0.986,0
1570734190.052,0.103,0.023,0.994,0
1570734190.072,0.104,0.024,0.989,0
1570734190.092,0.105,0.024,0.989,0
1570734190.111,0.101,0.021,0.986,0
1570734190.131,0.103,0.022,0.986,0
1570734190.151,0.098,0.021,0.988,0
1570734190.171,0.096,0.021,0.991,0
1570734190.190,0.098,0.021,0.992,0
1570734190.210,0.099,0.020,0.990,0
1570734190.230,0.097,0.019,0.988,0
1570734190.249,0.096,0.017,0.985,0
1570734190.269,0.098,0.017,0.985,0
1570734190.289,0.100,0.020,0.989,0
1570734190.309,0.103,0.025,0.990,0
1570734190.328,0.104,0.025,0.989,0
1570734190.348,0.103,0.024,0.990,0
1570734190.368,0.101,0.021,0.990,0
1570734190.387,0.098,0.020,0.988,0
1570734190.407,0.098,0.018,0.990,0
1570734190.427,0.100,0.019,0.986,0
1570734190.446,0.102,0.021,0.988,0
1570734190.466,0.103,0.022,0.989,0
1570734190.486,0.103,0.022,0.989,0
1570734190.506,0.102,0.023,0.989,0
1570734190.525,0.098,0.021,0.989,0
1570734190.545,0.095,0.021,0.989,0
1570734190.565,0.096,0.021,0.988,0
1570734190.584,0.098,0.021,0.990,0
1570734190.604,0.100,0.023,0.988,0
1570734190.624,0.101,0.022,0.989,0
1570734190.644,0.100,0.022,0.987,0
1570734190.663,0.097,0.022,0.991,0
1570734190.683,0.101,0.020,0.985,0
1570734190.703,0.101,0.023,0.993,0
1570734190.722,0.100,0.018,0.990,0
1570734190.742,0.094,0.016,0.987,0
1570734190.762,0.094,0.018,0.983,0
1570734190.781,0.099,0.022,0.984,0
1570734190.801,0.102,0.022,0.994,0
1570734190.821,0.101,0.025,0.991,0
1570734190.841,0.103,0.024,0.990,0
1570734190.860,0.099,0.021,0.989,0
1570734190.880,0.097,0.019,0.988,0
1570734190.900,0.098,0.018,0.988,0
1570734190.919,0.098,0.020,0.988,0
1570734190.939,0.102,0.025,0.991,0
1570734190.959,0.103,0.026,0.994,0
1570734190.979,0.096,0.022,0.991,0
1570734190.998,0.092,0.018,0.985,0
1570734191.018,0.090,0.017,0.982,0
1570734191.038,0.092,0.018,0.986,0
1570734191.057,0.097,0.023,0.990,0
1570734191.077,0.103,0.027,0.992,0
1570734191.097,0.105,0.028,0.990,0
1570734191.117,0.102,0.026,0.991,0
1570734191.136,0.096,0.024,0.989,0
1570734191.156,0.092,0.020,0.988,0
1570734191.176,0.093,0.019,0.987,0
1570734191.195,0.098,0.021,0.987,0
1570734191.215,0.104,0.024,0.990,0
1570734191.235,0.107,0.024,0.990,0
1570734191.254,0.107,0.024,0.989,0
1570734191.274,0.103,0.022,0.987,0
1570734191.294,0.098,0.021,0.987,0
1570734191.314,0.093,0.020,0.989,0
1570734191.333,0.091,0.021,0.990,0
1570734191.353,0.095,0.023,0.988,0
1570734191.373,0.098,0.022,0.989,0
1570734191.392,0.099,0.023,0.987,0
1570734191.412,0.101,0.025,0.989,0
1570734191.432,0.099,0.026,0.990,0
1570734191.452,0.098,0.022,0.987,0
1570734191.471,0.098,0.023,0.993,0
1570734191.491,0.097,0.021,0.991,0
1570734191.511,0.094,0.021,0.987,0
1570734191.530,0.098,0.025,0.981,0
1570734191.550,0.103,0.025,0.986,0
1570734191.570,0.104,0.026,0.994,0
1570734191.590,0.102,0.026,0.993,0
1570734191.609,0.101,0.025,0.987,0
1570734191.629,0.099,0.023,0.986,0
1570734191.649,0.099,0.022,0.988,0
1570734191.668,0.097,0.022,0.990,0
1570734191.688,0.098,0.023,0.990,0
1570734191.708,0.098,0.025,0.987,0
1570734191.727,0.095,0.023,0.990,0
1570734191.747,0.095,0.023,0.985,0
1570734191.767,0.094,0.023,0.985,0
1570734191.787,0.094,0.023,0.992,0
1570734191.806,0.096,0.025,0.991,0
1570734191.826,0.096,0.026,0.989,0
1570734191.846,0.098,0.024,0.991,0
1570734191.865,0.100,0.022,0.988,0
1570734191.885,0.102,0.021,0.989,0
1570734191.905,0.103,0.021,0.987,0
1570734191.925,0.102,0.022,0.987,0
1570734191.944,0.104,0.025,0.988,0
1570734191.964,0.102,0.026,0.990,0
1570734191.984,0.100,0.026,0.992,0
1570734192.003,0.100,0.025,0.987,0
1570734192.023,0.097,0.023,0.988,0
1570734192.043,0.096,0.024,0.988,0
1570734192.062,0.096,0.023,0.989,0
1570734192.082,0.098,0.024,0.990,0
1570734192.102,0.099,0.025,0.989,0
1570734192.122,0.099,0.026,0.989,0
1570734192.141,0.097,0.026,0.987,0
1570734192.161,0.096,0.023,0.989,0
1570734192.181,0.095,0.026,0.987,0
1570734192.200,0.098,0.023,0.992,0
1570734192.220,0.099,0.026,0.992,0
1570734192.240,0.103,0.029,0.988,0
1570734192.260,0.098,0.028,0.988,0
1570734192.279,0.095,0.028,0.986,0
1570734192.299,0.098,0.027,0.991,0
1570734192.319,0.095,0.025,0.990,0
1570734192.338,0.099,0.025,0.987,0
1570734192.358,0.104,0.026,0.987,0
1570734192.378,0.104,0.029,0.989,0
1570734192.398,0.100,0.029,0.991,0
1570734192.417,0.097,0.027,0.991,0
1570734192.437,0.091,0.026,0.990,0
1570734192.457,0.094,0.025,0.989,0
1570734192.476,0.090,0.024,0.988,0
1570734192.496,0.093,0.029,0.986,0
1570734192.516,0.095,0.031,0.991,0
1570734192.535,0.096,0.029,0.989,0
1570734192.555,0.097,0.029,0.987,0
1570734192.575,0.098,0.026,0.988,0
1570734192.595,0.098,0.026,0.990,0
1570734192.614,0.100,0.027,0.992,0
1570734192.634,0.099,0.024,0.988,0
1570734192.654,0.098,0.024,0.988,0
1570734192.673,0.099,0.025,0.987,0
1570734192.693,0.100,0.026,0.987,0
1570734192.713,0.100,0.028,0.989,0
1570734192.733,0.101,0.031,0.988,0
1570734192.752,0.101,0.031,0.993,0
