timestamps,X,Y,Z,Marker0
1573165639.798,-0.368,0.243,0.894,0
1573165639.818,-0.368,0.242,0.893,0
1573165639.837,-0.367,0.242,0.893,0
1573165639.857,-0.367,0.241,0.893,0
1573165639.877,-0.367,0.241,0.894,0
1573165639.897,-0.366,0.241,0.893,0
1573165639.916,-0.366,0.240,0.893,0
1573165639.936,-0.366,0.240,0.893,0
1573165639.956,-0.367,0.242,0.892,0
1573165639.975,-0.366,0.242,0.892,0
1573165639.995,-0.368,0.242,0.893,0
1573165640.015,-0.367,0.244,0.893,0
1573165640.035,-0.367,0.244,0.893,0
1573165640.054,-0.368,0.244,0.893,0
1573165640.074,-0.367,0.242,0.893,0
1573165640.094,-0.367,0.243,0.893,0
1573165640.113,-0.368,0.244,0.893,0
1573165640.133,-0.368,0.243,0.893,0
1573165640.153,-0.368,0.241,0.893,0
1573165640.173,-0.367,0.241,0.892,0
1573165640.192,-0.367,0.241,0.891,0
1573165640.212,-0.366,0.241,0.893,0
1573165640.232,-0.367,0.240,0.893,0
1573165640.251,-0.365,0.241,0.893,0
1573165640.271,-0.364,0.242,0.892,0
1573165640.291,-0.365,0.243,0.894,0
1573165640.310,-0.366,0.243,0.894,0
1573165640.330,-0.367,0.245,0.893,0
1573165640.350,-0.368,0.246,0.891,0
1573165640.370,-0.369,0.246,0.892,0
1573165640.389,-0.370,0.245,0.893,0
1573165640.409,-0.370,0.243,0.892,0
1573165640.429,-0.367,0.242,0.892,0
1573165640.448,-0.366,0.242,0.892,0
1573165640.468,-0.365,0.241,0.892,0
1573165640.488,-0.365,0.241,0.892,0
1573165640.508,-0.365,0.244,0.892,0
1573165640.527,-0.367,0.245,0.892,0
1573165640.547,-0.367,0.246,0.892,0
1573165640.567,-0.368,0.245,0.893,0
1573165640.586,-0.367,0.246,0.892,0
1573165640.606,-0.366,0.244,0.892,0
1573165640.626,-0.365,0.243,0.892,0
1573165640.646,-0.368,0.244,0.891,0
1573165640.665,-0.368,0.243,0.892,0
1573165640.685,-0.368,0.245,0.890,0
1573165640.705,-0.368,0.244,0.891,0
1573165640.724,-0.368,0.246,0.892,0
1573165640.744,-0.368,0.246,0.893,0
1573165640.764,-0.367,0.247,0.893,0
1573165640.783,-0.366,0.245,0.892,0
1573165640.803,-0.366,0.245,0.892,0
1573165640.823,-0.365,0.245,0.891,0
1573165640.843,-0.366,0.245,0.892,0
1573165640.862,-0.366,0.245,0.893,0
1573165640.882,-0.367,0.245,0.893,0
1573165640.902,-0.365,0.245,0.892,0
1573165640.921,-0.367,0.246,0.892,0
1573165640.941,-0.367,0.246,0.891,0
1573165640.961,-0.368,0.246,0.892,0
1573165640.981,-0.367,0.247,0.892,0
1573165641.000,-0.367,0.247,0.892,0
1573165641.020,-0.368,0.247,0.893,0
1573165641.040,-0.367,0.246,0.891,0
1573165641.059,-0.367,0.246,0.892,0
1573165641.079,-0.368,0.245,0.892,0
1573165641.099,-0.367,0.245,0.892,0
1573165641.118,-0.368,0.244,0.892,0
1573165641.138,-0.365,0.243,0.892,0
1573165641.158,-0.366,0.243,0.892,0
1573165641.178,-0.364,0.243,0.891,0
1573165641.197,-0.365,0.245,0.892,0
1573165641.217,-0.366,0.246,0.893,0
1573165641.237,-0.366,0.247,0.892,0
1573165641.256,-0.368,0.248,0.892,0
1573165641.276,-0.369,0.247,0.892,0
1573165641.296,-0.369,0.246,0.891,0
1573165641.316,-0.370,0.244,0.892,0
1573165641.335,-0.369,0.243,0.891,0
1573165641.355,-0.368,0.242,0.891,0
1573165641.375,-0.366,0.242,0.891,0
1573165641.394,-0.366,0.243,0.891,0
1573165641.414,-0.365,0.244,0.892,0
1573165641.434,-0.367,0.246,0.893,0
1573165641.454,-0.367,0.247,0.892,0
1573165641.473,-0.367,0.248,0.892,0
1573165641.493,-0.368,0.247,0.892,0
1573165641.513,-0.367,0.245,0.893,0
1573165641.532,-0.365,0.245,0.892,0
1573165641.552,-0.367,0.244,0.892,0
1573165641.572,-0.368,0.243,0.891,0
1573165641.591,-0.369,0.243,0.891,0
1573165641.611,-0.367,0.244,0.891,0
1573165641.631,-0.368,0.245,0.892,0
1573165641.651,-0.369,0.245,0.893,0
1573165641.670,-0.369,0.246,0.892,0
1573165641.690,-0.368,0.247,0.891,0
1573165641.710,-0.366,0.245,0.892,0
1573165641.729,-0.366,0.245,0.891,0
1573165641.749,-0.366,0.244,0.892,0
1573165641.769,-0.367,0.244,0.891,0
1573165641.789,-0.367,0.244,0.892,0
1573165641.808,-0.366,0.243,0.892,0
1573165641.828,-0.367,0.245,0.892,0
1573165641.848,-0.367,0.245,0.892,0
1573165641.867,-0.368,0.244,0.891,0
1573165641.887,-0.368,0.245,0.891,0
1573165641.907,-0.368,0.245,0.892,0
1573165641.927,-0.368,0.246,0.892,0
1573165641.946,-0.368,0.245,0.892,0
1573165641.966,-0.369,0.245,0.891,0
1573165641.986,-0.369,0.245,0.892,0
1573165642.005,-0.368,0.243,0.891,0
1573165642.025,-0.367,0.243,0.892,0
1573165642.045,-0.365,0.245,0.891,0
1573165642.064,-0.365,0.247,0.891,0
1573165642.084,-0.365,0.246,0.894,0
1573165642.104,-0.367,0.246,0.892,0
1573165642.124,-0.367,0.246,0.892,0
1573165642.143,-0.368,0.246,0.892,0
1573165642.163,-0.368,0.245,0.892,0
1573165642.183,-0.369,0.244,0.892,0
1573165642.202,-0.369,0.243,0.891,0
1573165642.222,-0.366,0.242,0.891,0
1573165642.242,-0.366,0.243,0.891,0
1573165642.262,-0.366,0.245,0.892,0
1573165642.281,-0.366,0.246,0.893,0
1573165642.301,-0.368,0.248,0.894,0
1573165642.321,-0.368,0.248,0.893,0
1573165642.340,-0.367,0.248,0.893,0
1573165642.360,-0.366,0.246,0.892,0
1573165642.380,-0.365,0.245,0.892,0
1573165642.399,-0.364,0.243,0.892,0
1573165642.419,-0.363,0.243,0.892,0
1573165642.439,-0.365,0.242,0.891,0
1573165642.459,-0.368,0.243,0.892,0
1573165642.478,-0.368,0.244,0.892,0
1573165642.498,-0.368,0.245,0.893,0
1573165642.518,-0.367,0.246,0.893,0
1573165642.537,-0.367,0.245,0.892,0
1573165642.557,-0.367,0.245,0.892,0
1573165642.577,-0.366,0.243,0.892,0
1573165642.597,-0.365,0.244,0.892,0
1573165642.616,-0.366,0.244,0.893,0
1573165642.636,-0.365,0.244,0.893,0
1573165642.656,-0.365,0.243,0.892,0
1573165642.675,-0.366,0.244,0.892,0
1573165642.695,-0.366,0.244,0.893,0
1573165642.715,-0.366,0.244,0.893,0
1573165642.735,-0.365,0.244,0.893,0
1573165642.754,-0.366,0.243,0.892,0
1573165642.774,-0.367,0.244,0.892,0
1573165642.794,-0.367,0.245,0.893,0
1573165642.813,-0.367,0.244,0.892,0
1573165642.833,-0.366,0.245,0.892,0
1573165642.853,-0.365,0.247,0.893,0
1573165642.872,-0.365,0.245,0.894,0
1573165642.892,-0.364,0.245,0.893,0
1573165642.912,-0.365,0.247,0.892,0
1573165642.932,-0.366,0.246,0.892,0
1573165642.951,-0.367,0.246,0.893,0
1573165642.971,-0.367,0.245,0.894,0
1573165642.991,-0.367,0.244,0.892,0
1573165643.010,-0.365,0.242,0.893,0
1573165643.030,-0.365,0.243,0.893,0
1573165643.050,-0.364,0.244,0.892,0
1573165643.070,-0.364,0.245,0.892,0
1573165643.089,-0.365,0.246,0.892,0
1573165643.109,-0.367,0.248,0.893,0
1573165643.129,-0.367,0.247,0.892,0
1573165643.148,-0.367,0.248,0.893,0
1573165643.168,-0.367,0.247,0.893,0
1573165643.188,-0.366,0.246,0.892,0
1573165643.208,-0.365,0.245,0.892,0
1573165643.227,-0.364,0.245,0.892,0
1573165643.247,-0.365,0.245,0.892,0
1573165643.267,-0.365,0.246,0.892,0
1573165643.286,-0.368,0.248,0.893,0
1573165643.306,-0.368,0.247,0.893,0
1573165643.326,-0.367,0.247,0.893,0
1573165643.345,-0.366,0.245,0.893,0
1573165643.365,-0.364,0.244,0.892,0
1573165643.385,-0.364,0.243,0.892,0
1573165643.405,-0.365,0.243,0.892,0
1573165643.424,-0.365,0.243,0.892,0
1573165643.444,-0.365,0.245,0.893,0
1573165643.464,-0.366,0.246,0.892,0
1573165643.483,-0.366,0.246,0.892,0
1573165643.503,-0.366,0.246,0.892,0
1573165643.523,-0.368,0.248,0.891,0
1573165643.543,-0.368,0.247,0.892,0
1573165643.562,-0.367,0.248,0.891,0
1573165643.582,-0.366,0.247,0.892,0
1573165643.602,-0.364,0.247,0.891,0
1573165643.621,-0.364,0.247,0.892,0
1573165643.641,-0.364,0.246,0.892,0
1573165643.661,-0.366,0.246,0.892,0
1573165643.681,-0.367,0.247,0.892,0
1573165643.700,-0.368,0.247,0.892,0
1573165643.720,-0.370,0.246,0.893,0
1573165643.740,-0.368,0.245,0.892,0
1573165643.759,-0.367,0.244,0.892,0
1573165643.779,-0.366,0.243,0.891,0
1573165643.799,-0.364,0.244,0.892,0
1573165643.818,-0.365,0.244,0.891,0
1573165643.838,-0.366,0.246,0.891,0
1573165643.858,-0.368,0.248,0.892,0
1573165643.878,-0.367,0.249,0.891,0
1573165643.897,-0.367,0.249,0.892,0
1573165643.917,-0.367,0.250,0.892,0
1573165643.937,-0.367,0.248,0.892,0
1573165643.956,-0.368,0.248,0.891,0
1573165643.976,-0.367,0.247,0.892,0
1573165643.996,-0.367,0.246,0.892,0
1573165644.016,-0.366,0.246,0.891,0
1573165644.035,-0.367,0.246,0.891,0
1573165644.055,-0.368,0.245,0.893,0
1573165644.075,-0.368,0.245,0.891,0
1573165644.094,-0.369,0.246,0.891,0
1573165644.114,-0.368,0.244,0.892,0
1573165644.134,-0.368,0.245,0.892,0
1573165644.153,-0.367,0.244,0.891,0
1573165644.173,-0.366,0.244,0.892,0
1573165644.193,-0.367,0.245,0.892,0
1573165644.213,-0.368,0.246,0.892,0
1573165644.232,-0.370,0.246,0.892,0
1573165644.252,-0.369,0.246,0.892,0
1573165644.272,-0.369,0.246,0.892,0
1573165644.291,-0.369,0.244,0.891,0
1573165644.311,-0.368,0.244,0.891,0
1573165644.331,-0.368,0.242,0.892,0
1573165644.351,-0.368,0.243,0.891,0
1573165644.370,-0.367,0.246,0.890,0
1573165644.390,-0.368,0.248,0.892,0
1573165644.410,-0.369,0.247,0.892,0
1573165644.429,-0.369,0.247,0.891,0
1573165644.449,-0.369,0.246,0.891,0
1573165644.469,-0.370,0.245,0.891,0
1573165644.489,-0.371,0.245,0.891,0
1573165644.508,-0.371,0.243,0.892,0
1573165644.528,-0.370,0.242,0.891,0
1573165644.548,-0.368,0.240,0.892,0
1573165644.567,-0.368,0.242,0.891,0
1573165644.587,-0.368,0.244,0.891,0
1573165644.607,-0.368,0.245,0.892,0
1573165644.626,-0.369,0.247,0.891,0
1573165644.646,-0.369,0.247,0.891,0
1573165644.666,-0.371,0.247,0.891,0
1573165644.686,-0.370,0.246,0.892,0
1573165644.705,-0.369,0.245,0.892,0
1573165644.725,-0.369,0.244,0.891,0
1573165644.745,-0.368,0.243,0.890,0
1573165644.764,-0.368,0.242,0.891,0
1573165644.784,-0.369,0.241,0.890,0
1573165644.804,-0.369,0.243,0.891,0
1573165644.824,-0.369,0.245,0.892,0
1573165644.843,-0.370,0.245,0.891,0
1573165644.863,-0.370,0.245,0.891,0
1573165644.883,-0.370,0.245,0.891,0
1573165644.902,-0.369,0.243,0.891,0
1573165644.922,-0.368,0.243,0.891,0
1573165644.942,-0.368,0.243,0.892,0
1573165644.962,-0.369,0.244,0.892,0
1573165644.981,-0.369,0.243,0.893,0
1573165645.001,-0.370,0.244,0.891,0
1573165645.021,-0.370,0.244,0.892,0
1573165645.040,-0.370,0.244,0.891,0
1573165645.060,-0.370,0.243,0.891,0
1573165645.080,-0.370,0.245,0.892,0
1573165645.099,-0.369,0.243,0.891,0
1573165645.119,-0.370,0.243,0.892,0
1573165645.139,-0.367,0.246,0.891,0
1573165645.159,-0.368,0.247,0.891,0
1573165645.178,-0.370,0.246,0.893,0
1573165645.198,-0.370,0.245,0.890,0
1573165645.218,-0.369,0.245,0.890,0
1573165645.237,-0.371,0.244,0.891,0
1573165645.257,-0.371,0.242,0.892,0
1573165645.277,-0.372,0.241,0.892,0
1573165645.297,-0.369,0.239,0.890,0
1573165645.316,-0.367,0.240,0.891,0
1573165645.336,-0.367,0.242,0.892,0
1573165645.356,-0.367,0.245,0.892,0
1573165645.375,-0.369,0.247,0.892,0
1573165645.395,-0.370,0.247,0.892,0
1573165645.415,-0.370,0.248,0.891,0
1573165645.434,-0.368,0.248,0.892,0
1573165645.454,-0.368,0.247,0.892,0
1573165645.474,-0.366,0.246,0.892,0
1573165645.494,-0.367,0.244,0.892,0
1573165645.513,-0.367,0.243,0.892,0
1573165645.533,-0.368,0.243,0.891,0
1573165645.553,-0.368,0.242,0.892,0
1573165645.572,-0.368,0.245,0.892,0
1573165645.592,-0.369,0.245,0.893,0
1573165645.612,-0.368,0.246,0.893,0
1573165645.632,-0.368,0.244,0.892,0
1573165645.651,-0.368,0.245,0.892,0
1573165645.671,-0.367,0.244,0.892,0
1573165645.691,-0.367,0.245,0.892,0
1573165645.710,-0.368,0.244,0.893,0
1573165645.730,-0.367,0.244,0.892,0
1573165645.750,-0.368,0.243,0.891,0
1573165645.770,-0.366,0.243,0.892,0
1573165645.789,-0.367,0.244,0.892,0
1573165645.809,-0.366,0.244,0.892,0
1573165645.829,-0.367,0.246,0.893,0
1573165645.848,-0.367,0.247,0.892,0
1573165645.868,-0.367,0.247,0.893,0
1573165645.888,-0.366,0.246,0.892,0
1573165645.907,-0.366,0.246,0.891,0
1573165645.927,-0.367,0.247,0.891,0
1573165645.947,-0.369,0.246,0.891,0
1573165645.967,-0.370,0.246,0.891,0
1573165645.986,-0.371,0.244,0.892,0
1573165646.006,-0.368,0.243,0.891,0
1573165646.026,-0.366,0.242,0.891,0
1573165646.045,-0.365,0.243,0.892,0
1573165646.065,-0.366,0.246,0.891,0
1573165646.085,-0.367,0.246,0.893,0
1573165646.105,-0.367,0.248,0.892,0
1573165646.124,-0.369,0.248,0.892,0
1573165646.144,-0.368,0.246,0.891,0
1573165646.164,-0.368,0.247,0.892,0
1573165646.183,-0.367,0.246,0.892,0
1573165646.203,-0.367,0.246,0.891,0
1573165646.223,-0.366,0.246,0.891,0
1573165646.243,-0.367,0.245,0.892,0
1573165646.262,-0.368,0.246,0.892,0
1573165646.282,-0.368,0.247,0.893,0
1573165646.302,-0.368,0.248,0.892,0
1573165646.321,-0.370,0.246,0.892,0
1573165646.341,-0.368,0.245,0.891,0
1573165646.361,-0.366,0.244,0.891,0
1573165646.380,-0.366,0.245,0.892,0
1573165646.400,-0.366,0.244,0.892,0
1573165646.420,-0.366,0.245,0.892,0
1573165646.440,-0.367,0.244,0.892,0
1573165646.459,-0.367,0.246,0.891,0
1573165646.479,-0.368,0.246,0.891,0
1573165646.499,-0.368,0.247,0.891,0
1573165646.518,-0.368,0.250,0.891,0
1573165646.538,-0.370,0.249,0.892,0
1573165646.558,-0.370,0.247,0.892,0
1573165646.578,-0.368,0.247,0.891,0
1573165646.597,-0.368,0.247,0.891,0
1573165646.617,-0.367,0.245,0.891,0
1573165646.637,-0.367,0.245,0.890,0
1573165646.656,-0.367,0.244,0.891,0
1573165646.676,-0.366,0.248,0.890,0
1573165646.696,-0.368,0.248,0.892,0
1573165646.716,-0.367,0.248,0.892,0
1573165646.735,-0.368,0.248,0.891,0
1573165646.755,-0.368,0.250,0.891,0
1573165646.775,-0.369,0.250,0.890,0
1573165646.794,-0.370,0.248,0.891,0
1573165646.814,-0.371,0.246,0.891,0
1573165646.834,-0.369,0.245,0.890,0
1573165646.853,-0.369,0.246,0.891,0
1573165646.873,-0.368,0.246,0.891,0
1573165646.893,-0.368,0.247,0.890,0
1573165646.913,-0.367,0.248,0.890,0
1573165646.932,-0.367,0.249,0.891,0
1573165646.952,-0.369,0.250,0.890,0
1573165646.972,-0.369,0.250,0.891,0
1573165646.991,-0.368,0.249,0.891,0
1573165647.011,-0.369,0.248,0.891,0
1573165647.031,-0.367,0.246,0.890,0
1573165647.051,-0.367,0.245,0.891,0
1573165647.070,-0.368,0.245,0.890,0
1573165647.090,-0.368,0.244,0.891,0
1573165647.110,-0.368,0.247,0.890,0
1573165647.129,-0.369,0.248,0.891,0
1573165647.149,-0.370,0.248,0.891,0
1573165647.169,-0.371,0.248,0.892,0
1573165647.188,-0.370,0.248,0.890,0
1573165647.208,-0.369,0.247,0.890,0
1573165647.228,-0.368,0.245,0.890,0
1573165647.248,-0.368,0.245,0.891,0
1573165647.267,-0.368,0.245,0.891,0
1573165647.287,-0.369,0.246,0.891,0
1573165647.307,-0.369,0.246,0.891,0
1573165647.326,-0.369,0.246,0.891,0
1573165647.346,-0.369,0.246,0.890,0
1573165647.366,-0.369,0.247,0.890,0
1573165647.386,-0.368,0.246,0.891,0
1573165647.405,-0.369,0.246,0.890,0
1573165647.425,-0.370,0.246,0.891,0
1573165647.445,-0.371,0.245,0.891,0
1573165647.464,-0.371,0.246,0.890,0
1573165647.484,-0.370,0.244,0.891,0
1573165647.504,-0.370,0.245,0.891,0
1573165647.524,-0.369,0.244,0.890,0
1573165647.543,-0.370,0.244,0.891,0
1573165647.563,-0.367,0.247,0.890,0
1573165647.583,-0.368,0.248,0.891,0
1573165647.602,-0.368,0.248,0.891,0
1573165647.622,-0.370,0.248,0.890,0
1573165647.642,-0.370,0.247,0.891,0
1573165647.661,-0.371,0.247,0.890,0
1573165647.681,-0.372,0.246,0.890,0
1573165647.701,-0.370,0.244,0.891,0
1573165647.721,-0.370,0.242,0.890,0
1573165647.740,-0.369,0.242,0.890,0
1573165647.760,-0.369,0.243,0.890,0
1573165647.780,-0.367,0.244,0.890,0
1573165647.799,-0.369,0.245,0.891,0
1573165647.819,-0.370,0.249,0.890,0
1573165647.839,-0.371,0.248,0.891,0
1573165647.859,-0.372,0.248,0.891,0
1573165647.878,-0.370,0.248,0.891,0
1573165647.898,-0.369,0.247,0.891,0
1573165647.918,-0.368,0.246,0.891,0
1573165647.937,-0.370,0.245,0.890,0
1573165647.957,-0.370,0.245,0.890,0
1573165647.977,-0.370,0.244,0.890,0
1573165647.997,-0.369,0.244,0.891,0
1573165648.016,-0.369,0.246,0.892,0
1573165648.036,-0.370,0.246,0.892,0
1573165648.056,-0.371,0.246,0.890,0
1573165648.075,-0.370,0.247,0.890,0
1573165648.095,-0.369,0.246,0.891,0
1573165648.115,-0.369,0.244,0.891,0
1573165648.134,-0.368,0.245,0.891,0
1573165648.154,-0.368,0.245,0.892,0
1573165648.174,-0.369,0.244,0.891,0
1573165648.194,-0.369,0.245,0.891,0
1573165648.213,-0.369,0.246,0.892,0
1573165648.233,-0.369,0.248,0.891,0
1573165648.253,-0.369,0.248,0.891,0
1573165648.272,-0.369,0.248,0.890,0
1573165648.292,-0.370,0.247,0.891,0
1573165648.312,-0.369,0.247,0.891,0
1573165648.332,-0.368,0.246,0.891,0
1573165648.351,-0.368,0.245,0.891,0
1573165648.371,-0.368,0.244,0.891,0
1573165648.391,-0.369,0.245,0.891,0
1573165648.410,-0.370,0.243,0.891,0
1573165648.430,-0.369,0.245,0.891,0
1573165648.450,-0.367,0.247,0.891,0
1573165648.469,-0.368,0.248,0.893,0
1573165648.489,-0.367,0.246,0.892,0
1573165648.509,-0.367,0.247,0.891,0
1573165648.529,-0.368,0.248,0.891,0
1573165648.548,-0.370,0.247,0.891,0
1573165648.568,-0.372,0.247,0.891,0
1573165648.588,-0.371,0.245,0.891,0
1573165648.607,-0.369,0.244,0.891,0
1573165648.627,-0.368,0.245,0.891,0
1573165648.647,-0.367,0.245,0.891,0
1573165648.667,-0.367,0.245,0.892,0
1573165648.686,-0.368,0.248,0.892,0
1573165648.706,-0.369,0.248,0.891,0
1573165648.726,-0.369,0.248,0.891,0
1573165648.745,-0.369,0.248,0.891,0
1573165648.765,-0.368,0.247,0.891,0
1573165648.785,-0.368,0.245,0.892,0
1573165648.805,-0.368,0.244,0.890,0
1573165648.824,-0.368,0.244,0.891,0
1573165648.844,-0.368,0.245,0.890,0
1573165648.864,-0.368,0.245,0.891,0
1573165648.883,-0.369,0.247,0.891,0
1573165648.903,-0.368,0.247,0.892,0
1573165648.923,-0.369,0.247,0.892,0
1573165648.942,-0.369,0.246,0.892,0
1573165648.962,-0.369,0.246,0.891,0
1573165648.982,-0.369,0.245,0.890,0
1573165649.002,-0.367,0.245,0.891,0
1573165649.021,-0.367,0.244,0.892,0
1573165649.041,-0.368,0.244,0.891,0
1573165649.061,-0.368,0.244,0.891,0
1573165649.080,-0.369,0.245,0.891,0
1573165649.100,-0.369,0.246,0.891,0
1573165649.120,-0.369,0.246,0.891,0
1573165649.140,-0.369,0.246,0.891,0
1573165649.159,-0.369,0.246,0.890,0
1573165649.179,-0.370,0.246,0.891,0
1573165649.199,-0.369,0.246,0.890,0
1573165649.218,-0.369,0.246,0.891,0
1573165649.238,-0.367,0.247,0.892,0
1573165649.258,-0.368,0.247,0.891,0
1573165649.278,-0.367,0.246,0.892,0
1573165649.297,-0.368,0.247,0.890,0
1573165649.317,-0.369,0.248,0.889,0
1573165649.337,-0.370,0.248,0.889,0
1573165649.356,-0.371,0.246,0.891,0
1573165649.376,-0.371,0.246,0.891,0
1573165649.396,-0.369,0.244,0.891,0
1573165649.415,-0.367,0.244,0.891,0
1573165649.435,-0.367,0.244,0.891,0
1573165649.455,-0.366,0.245,0.890,0
1573165649.475,-0.368,0.248,0.890,0
1573165649.494,-0.369,0.250,0.891,0
1573165649.514,-0.371,0.250,0.890,0
1573165649.534,-0.370,0.250,0.892,0
1573165649.553,-0.368,0.249,0.891,0
1573165649.573,-0.369,0.247,0.891,0
1573165649.593,-0.367,0.248,0.891,0
1573165649.613,-0.367,0.249,0.890,0
1573165649.632,-0.368,0.247,0.890,0
1573165649.652,-0.369,0.248,0.890,0
1573165649.672,-0.370,0.249,0.891,0
1573165649.691,-0.371,0.248,0.891,0
1573165649.711,-0.370,0.247,0.891,0
1573165649.731,-0.370,0.247,0.891,0
1573165649.751,-0.367,0.246,0.891,0
1573165649.770,-0.368,0.246,0.890,0
1573165649.790,-0.368,0.247,0.891,0
1573165649.810,-0.368,0.247,0.891,0
1573165649.829,-0.370,0.248,0.892,0
1573165649.849,-0.370,0.249,0.891,0
1573165649.869,-0.371,0.249,0.891,0
1573165649.888,-0.370,0.248,0.891,0
1573165649.908,-0.369,0.247,0.889,0
1573165649.928,-0.369,0.247,0.890,0
1573165649.948,-0.368,0.246,0.891,0
1573165649.967,-0.370,0.245,0.891,0
1573165649.987,-0.369,0.245,0.890,0
1573165650.007,-0.371,0.245,0.892,0
1573165650.026,-0.368,0.248,0.890,0
1573165650.046,-0.369,0.249,0.891,0
1573165650.066,-0.369,0.248,0.892,0
1573165650.086,-0.369,0.249,0.891,0
1573165650.105,-0.370,0.248,0.890,0
1573165650.125,-0.370,0.247,0.891,0
1573165650.145,-0.371,0.246,0.891,0
1573165650.164,-0.371,0.244,0.890,0
1573165650.184,-0.371,0.242,0.890,0
1573165650.204,-0.370,0.242,0.891,0
1573165650.223,-0.369,0.243,0.890,0
1573165650.243,-0.368,0.245,0.890,0
1573165650.263,-0.369,0.247,0.891,0
1573165650.283,-0.370,0.248,0.890,0
1573165650.302,-0.369,0.250,0.891,0
1573165650.322,-0.371,0.249,0.891,0
1573165650.342,-0.371,0.249,0.890,0
1573165650.361,-0.371,0.248,0.891,0
1573165650.381,-0.370,0.246,0.890,0
1573165650.401,-0.369,0.245,0.890,0
1573165650.421,-0.370,0.244,0.890,0
1573165650.440,-0.370,0.244,0.891,0
1573165650.460,-0.370,0.243,0.890,0
1573165650.480,-0.371,0.246,0.890,0
1573165650.499,-0.371,0.247,0.891,0
1573165650.519,-0.372,0.246,0.891,0
1573165650.539,-0.371,0.246,0.890,0
1573165650.559,-0.370,0.245,0.890,0
1573165650.578,-0.370,0.245,0.890,0
1573165650.598,-0.370,0.245,0.891,0
1573165650.618,-0.370,0.245,0.890,0
1573165650.637,-0.370,0.245,0.891,0
1573165650.657,-0.371,0.245,0.890,0
1573165650.677,-0.370,0.245,0.890,0
1573165650.696,-0.371,0.245,0.891,0
1573165650.716,-0.370,0.245,0.890,0
1573165650.736,-0.370,0.245,0.891,0
1573165650.756,-0.371,0.245,0.891,0
1573165650.775,-0.372,0.246,0.891,0
1573165650.795,-0.371,0.245,0.890,0
1573165650.815,-0.369,0.244,0.889,0
1573165650.834,-0.370,0.244,0.890,0
1573165650.854,-0.369,0.244,0.890,0
1573165650.874,-0.370,0.245,0.890,0
1573165650.894,-0.370,0.246,0.890,0
1573165650.913,-0.371,0.247,0.891,0
1573165650.933,-0.371,0.248,0.890,0
1573165650.953,-0.371,0.248,0.890,0
1573165650.972,-0.370,0.249,0.890,0
1573165650.992,-0.370,0.247,0.890,0
1573165651.012,-0.368,0.248,0.890,0
1573165651.032,-0.367,0.251,0.889,0
1573165651.051,-0.368,0.251,0.891,0
1573165651.071,-0.369,0.252,0.890,0
1573165651.091,-0.370,0.252,0.889,0
1573165651.110,-0.370,0.252,0.889,0
1573165651.130,-0.371,0.251,0.890,0
1573165651.150,-0.371,0.250,0.891,0
1573165651.169,-0.371,0.247,0.890,0
1573165651.189,-0.370,0.244,0.890,0
1573165651.209,-0.368,0.246,0.890,0
1573165651.229,-0.367,0.246,0.889,0
1573165651.248,-0.367,0.247,0.890,0
1573165651.268,-0.368,0.249,0.891,0
1573165651.288,-0.369,0.251,0.891,0
1573165651.307,-0.370,0.251,0.890,0
1573165651.327,-0.370,0.251,0.889,0
1573165651.347,-0.369,0.252,0.890,0
1573165651.367,-0.368,0.250,0.890,0
1573165651.386,-0.368,0.249,0.890,0
1573165651.406,-0.370,0.247,0.888,0
1573165651.426,-0.369,0.248,0.889,0
1573165651.445,-0.369,0.249,0.889,0
1573165651.465,-0.367,0.251,0.890,0
1573165651.485,-0.369,0.252,0.890,0
1573165651.504,-0.370,0.254,0.890,0
1573165651.524,-0.369,0.253,0.891,0
1573165651.544,-0.368,0.253,0.891,0
1573165651.564,-0.367,0.252,0.891,0
1573165651.583,-0.367,0.252,0.891,0
1573165651.603,-0.367,0.251,0.891,0
1573165651.623,-0.367,0.251,0.890,0
1573165651.642,-0.368,0.249,0.890,0
1573165651.662,-0.367,0.251,0.890,0
1573165651.682,-0.367,0.251,0.890,0
1573165651.702,-0.368,0.251,0.890,0
1573165651.721,-0.368,0.251,0.889,0
1573165651.741,-0.368,0.252,0.890,0
1573165651.761,-0.368,0.253,0.890,0
1573165651.780,-0.368,0.253,0.890,0
1573165651.800,-0.368,0.252,0.890,0
1573165651.820,-0.367,0.253,0.889,0
1573165651.840,-0.366,0.255,0.889,0
1573165651.859,-0.366,0.254,0.892,0
1573165651.879,-0.366,0.254,0.891,0
1573165651.899,-0.366,0.252,0.890,0
