timestamps,X,Y,Z,Marker0
1566844493.597,0.007,-1.069,-3.499,0
1566844493.616,0.172,-1.099,-3.312,0
1566844493.636,0.150,-1.002,-3.043,0
1566844493.656,0.112,-0.837,-2.908,0
1566844493.676,0.381,-0.718,-2.826,0
1566844493.695,0.538,-0.703,-2.639,0
1566844493.715,0.591,-0.613,-2.565,0
1566844493.735,0.464,-0.344,-2.445,0
1566844493.754,0.217,-0.314,-2.056,0
1566844493.774,0.187,-0.725,-1.809,0
1566844493.794,0.112,-0.957,-1.854,0
1566844493.814,-0.344,-0.845,-2.198,0
1566844493.833,-0.262,-0.793,-2.527,0
1566844493.853,0.105,-0.994,-2.841,0
1566844493.873,0.150,-1.308,-2.557,0
1566844493.892,0.022,-1.323,-2.094,0
1566844493.912,-0.187,-1.398,-1.525,0
1566844493.932,-0.179,-1.421,-1.465,0
1566844493.951,0.090,-1.353,-1.907,0
1566844493.971,0.239,-1.181,-2.482,0
1566844493.991,0.254,-1.069,-2.774,0
1566844494.011,0.329,-0.942,-2.565,0
1566844494.030,0.187,-0.740,-2.019,0
1566844494.050,0.194,-0.688,-1.794,0
1566844494.070,0.538,-0.979,-2.108,0
1566844494.089,0.493,-1.413,-2.550,0
1566844494.109,0.277,-1.563,-2.841,0
1566844494.129,-0.164,-1.473,-2.961,0
1566844494.149,-0.299,-1.368,-3.021,0
1566844494.168,-0.277,-1.107,-2.908,0
1566844494.188,0.052,-1.024,-2.722,0
1566844494.208,0.411,-1.039,-2.662,0
1566844494.227,0.583,-1.002,-2.677,0
1566844494.247,0.688,-1.047,-2.609,0
1566844494.267,0.531,-0.860,-2.602,0
1566844494.286,0.329,-0.710,-2.662,0
1566844494.306,0.277,-0.606,-2.886,0
1566844494.326,0.374,-0.650,-3.065,0
1566844494.346,0.359,-0.553,-3.080,0
1566844494.365,0.239,-0.344,-3.028,0
1566844494.385,0.135,-0.105,-2.938,0
1566844494.405,-0.090,-0.022,-2.722,0
1566844494.424,0.135,-0.232,-2.624,0
1566844494.444,0.374,-0.329,-2.632,0
1566844494.464,0.464,-0.344,-2.699,0
1566844494.484,0.643,-0.523,-2.647,0
1566844494.503,0.486,-0.583,-2.759,0
1566844494.523,-0.389,-0.105,-3.290,0
1566844494.543,-1.114,-0.224,-3.537,0
1566844494.562,-1.069,-0.314,-3.925,0
1566844494.582,-0.561,-0.583,-3.880,0
1566844494.602,-0.075,-0.890,-3.985,0
1566844494.621,0.351,-1.189,-4.105,0
1566844494.641,0.359,-1.323,-4.008,0
1566844494.661,0.082,-1.421,-4.000,0
1566844494.681,-0.075,-1.480,-3.985,0
1566844494.700,-0.292,-1.480,-3.895,0
1566844494.720,-0.359,-1.712,-3.783,0
1566844494.740,-0.396,-1.824,-3.910,0
1566844494.759,-0.591,-1.914,-3.985,0
1566844494.779,-0.344,-2.071,-3.895,0
1566844494.799,-0.127,-2.101,-3.716,0
1566844494.819,-0.314,-1.922,-3.955,0
1566844494.838,-0.449,-1.697,-4.434,0
1566844494.858,-0.710,-1.398,-4.920,0
1566844494.878,-0.613,-1.346,-5.069,0
1566844494.897,-0.426,-1.293,-5.047,0
1566844494.917,-0.037,-1.174,-4.718,0
1566844494.937,0.164,-0.942,-4.254,0
1566844494.956,0.172,-0.785,-4.060,0
1566844494.976,0.135,-0.703,-3.708,0
1566844494.996,0.045,-0.628,-3.312,0
1566844495.016,0.082,-0.374,-3.365,0
1566844495.035,0.187,-0.501,-3.522,0
1566844495.055,0.359,-0.650,-3.664,0
1566844495.075,0.396,-0.449,-3.798,0
1566844495.094,0.217,-0.329,-3.851,0
1566844495.114,0.172,-0.426,-3.387,0
1566844495.134,0.277,-0.456,-2.632,0
1566844495.153,0.538,-0.434,-1.899,0
1566844495.173,0.748,-0.127,-1.555,0
1566844495.193,1.144,0.022,-1.824,0
1566844495.213,1.443,-0.164,-2.161,0
1566844495.232,0.710,0.232,-2.624,0
1566844495.252,-0.097,0.508,-3.245,0
1566844495.272,-0.060,0.067,-3.230,0
1566844495.291,0.419,-0.441,-3.043,0
1566844495.311,0.688,-0.718,-3.073,0
1566844495.331,0.920,-0.815,-3.193,0
1566844495.351,0.867,-0.718,-3.365,0
1566844495.370,0.755,-0.568,-3.155,0
1566844495.390,0.471,-0.396,-2.744,0
1566844495.410,0.351,-0.179,-2.497,0
1566844495.429,0.344,-0.082,-2.535,0
1566844495.449,0.591,-0.164,-2.699,0
1566844495.469,0.793,-0.336,-2.781,0
1566844495.488,1.009,-0.665,-2.572,0
1566844495.508,1.174,-0.755,-2.303,0
1566844495.528,0.822,-0.710,-2.108,0
1566844495.548,0.262,-0.411,-2.131,0
1566844495.567,0.194,0.075,-2.572,0
1566844495.587,0.426,0.179,-2.826,0
1566844495.607,0.688,-0.150,-2.280,0
1566844495.626,0.725,-0.284,-1.690,0
1566844495.646,0.800,-0.411,-1.765,0
1566844495.666,0.830,-0.650,-2.236,0
1566844495.686,0.755,-0.680,-2.684,0
1566844495.705,0.538,-0.650,-2.856,0
1566844495.725,0.381,-0.441,-2.976,0
1566844495.745,0.441,-0.202,-3.073,0
1566844495.764,0.628,-0.209,-3.245,0
1566844495.784,0.807,-0.411,-3.140,0
1566844495.804,0.665,-0.441,-3.058,0
1566844495.823,0.576,-0.486,-2.908,0
1566844495.843,0.516,-0.613,-2.751,0
1566844495.863,0.516,-0.710,-2.804,0
1566844495.883,0.464,-0.740,-2.886,0
1566844495.902,0.546,-1.002,-2.632,0
1566844495.922,0.628,-0.987,-2.400,0
1566844495.942,0.456,-0.740,-2.303,0
1566844495.961,0.052,-0.396,-2.348,0
1566844495.981,0.015,-0.404,-2.482,0
1566844496.001,0.404,-0.710,-2.647,0
1566844496.021,0.621,-1.017,-2.811,0
1566844496.040,0.740,-1.136,-3.237,0
1566844496.060,0.680,-1.047,-3.866,0
1566844496.080,0.546,-0.965,-3.798,0
1566844496.099,0.464,-0.935,-3.439,0
1566844496.119,0.344,-0.643,-2.879,0
1566844496.139,0.269,-0.329,-2.138,0
1566844496.158,0.150,-0.269,-1.832,0
1566844496.178,0.150,-0.351,-1.675,0
1566844496.198,0.486,-0.516,-2.019,0
1566844496.218,0.950,-0.957,-2.482,0
1566844496.237,0.650,-0.927,-2.864,0
1566844496.257,0.299,-0.613,-2.475,0
1566844496.277,0.277,-0.157,-1.832,0
1566844496.296,0.725,0.194,-1.256,0
1566844496.316,1.241,0.284,-1.286,0
1566844496.336,1.301,0.150,-1.413,0
1566844496.356,0.860,0.120,-1.652,0
1566844496.375,0.224,0.202,-1.996,0
1566844496.395,-0.269,0.179,-2.415,0
1566844496.415,-0.209,0.000,-3.140,0
1566844496.434,0.232,-0.112,-3.880,0
1566844496.454,0.815,-0.464,-3.993,0
1566844496.474,1.196,-0.217,-3.716,0
1566844496.493,1.159,0.344,-3.088,0
1566844496.513,1.002,0.650,-2.490,0
1566844496.533,0.598,0.770,-2.183,0
1566844496.553,0.419,0.426,-2.310,0
1566844496.572,0.307,-0.022,-2.318,0
1566844496.592,0.426,-0.232,-2.236,0
1566844496.612,0.561,0.030,-1.922,0
1566844496.631,0.815,0.284,-2.034,0
1566844496.651,1.032,0.262,-2.288,0
1566844496.671,1.196,0.135,-2.400,0
1566844496.691,1.069,-0.157,-2.243,0
1566844496.710,0.778,-0.396,-1.712,0
1566844496.730,0.471,-0.576,-1.436,0
1566844496.750,0.576,-0.733,-1.966,0
1566844496.769,0.972,-0.897,-3.095,0
1566844496.789,1.084,-0.965,-4.082,0
1566844496.809,0.920,-0.636,-4.329,0
1566844496.828,0.591,-0.127,-3.574,0
1566844496.848,0.314,0.419,-2.258,0
1566844496.868,0.292,0.591,-1.234,0
1566844496.888,0.703,0.307,-0.935,0
1566844496.907,0.994,-0.127,-1.159,0
1566844496.927,1.077,-0.464,-1.742,0
1566844496.947,0.942,-0.493,-2.288,0
1566844496.966,0.636,-0.322,-2.871,0
1566844496.986,0.501,-0.247,-3.507,0
1566844497.006,0.449,-0.381,-3.933,0
1566844497.026,0.479,-0.628,-4.008,0
1566844497.045,0.583,-0.897,-3.514,0
1566844497.065,0.441,-0.845,-2.654,0
1566844497.085,0.307,-0.763,-2.198,0
1566844497.104,0.426,-0.830,-2.295,0
1566844497.124,0.628,-0.912,-2.901,0
1566844497.144,0.725,-0.897,-3.507,0
1566844497.163,0.650,-0.673,-3.843,0
1566844497.183,0.389,-0.419,-3.761,0
1566844497.203,0.299,-0.336,-3.260,0
1566844497.223,0.247,-0.239,-2.430,0
1566844497.242,0.112,-0.254,-1.787,0
1566844497.262,0.037,-0.202,-1.585,0
1566844497.282,0.441,-0.725,-1.488,0
1566844497.301,0.800,-1.084,-1.884,0
1566844497.321,0.523,-0.531,-3.021,0
1566844497.341,0.419,-0.277,-4.411,0
1566844497.361,0.845,-0.763,-5.391,0
1566844497.380,0.793,-1.159,-5.548,0
1566844497.400,0.224,-1.234,-5.152,0
1566844497.420,0.022,-1.174,-4.718,0
1566844497.439,-0.082,-0.897,-4.239,0
1566844497.459,-0.112,-0.568,-3.836,0
1566844497.479,-0.015,-0.561,-3.611,0
1566844497.498,0.052,-0.493,-3.193,0
1566844497.518,0.060,-0.157,-2.841,0
1566844497.538,0.262,0.097,-2.662,0
1566844497.558,0.538,0.015,-2.460,0
1566844497.577,0.733,-0.232,-1.996,0
1566844497.597,0.927,-0.411,-1.742,0
1566844497.617,0.807,-0.441,-1.892,0
1566844497.636,0.486,-0.411,-2.221,0
1566844497.656,0.351,-0.351,-2.460,0
1566844497.676,0.247,-0.075,-2.378,0
1566844497.696,0.344,0.150,-2.131,0
1566844497.715,0.591,0.209,-2.079,0
1566844497.735,0.725,0.037,-2.161,0
1566844497.755,0.793,-0.179,-2.318,0
1566844497.774,0.568,-0.187,-2.490,0
1566844497.794,0.404,-0.030,-2.849,0
1566844497.814,0.307,0.157,-3.200,0
1566844497.833,0.344,0.164,-3.320,0
1566844497.853,0.568,0.052,-2.983,0
1566844497.873,0.673,0.030,-2.527,0
1566844497.893,0.628,0.045,-2.049,0
1566844497.912,0.553,-0.045,-1.697,0
1566844497.932,0.523,-0.090,-1.413,0
1566844497.952,0.523,-0.097,-1.533,0
1566844497.971,0.576,-0.097,-1.996,0
1566844497.991,0.501,-0.052,-2.722,0
1566844498.011,-0.120,0.329,-3.394,0
1566844498.031,-0.508,0.673,-3.843,0
1566844498.050,-0.202,0.561,-3.723,0
1566844498.070,0.389,0.239,-3.260,0
1566844498.090,0.650,-0.135,-2.766,0
1566844498.109,0.755,-0.434,-2.385,0
1566844498.129,0.748,-0.434,-1.966,0
1566844498.149,0.658,-0.307,-1.817,0
1566844498.168,0.658,-0.224,-2.079,0
1566844498.188,0.643,-0.239,-2.789,0
1566844498.208,0.516,-0.232,-3.581,0
1566844498.228,0.576,-0.194,-3.940,0
1566844498.247,0.725,-0.322,-3.708,0
1566844498.267,0.725,-0.351,-3.028,0
1566844498.287,0.404,-0.120,-2.183,0
1566844498.306,0.172,0.045,-1.488,0
1566844498.326,0.284,0.090,-0.905,0
1566844498.346,0.583,0.157,-0.658,0
1566844498.366,0.882,0.157,-0.770,0
1566844498.385,1.009,0.105,-1.084,0
1566844498.405,0.807,0.135,-1.630,0
1566844498.425,0.598,0.150,-2.273,0
1566844498.444,0.411,0.105,-2.744,0
1566844498.464,0.322,0.067,-3.065,0
1566844498.484,0.464,0.075,-3.006,0
1566844498.503,0.464,0.239,-2.871,0
1566844498.523,0.396,0.359,-2.879,0
1566844498.543,0.396,0.269,-3.170,0
1566844498.563,0.613,0.150,-3.432,0
1566844498.582,0.643,0.127,-3.611,0
1566844498.602,0.576,0.127,-3.529,0
1566844498.622,0.568,0.090,-3.357,0
1566844498.641,0.606,-0.037,-3.208,0
1566844498.661,0.508,-0.164,-3.006,0
1566844498.681,0.411,-0.097,-2.579,0
1566844498.701,0.471,-0.120,-2.146,0
1566844498.720,0.673,-0.254,-2.041,0
1566844498.740,0.396,-0.015,-2.482,0
1566844498.760,0.000,0.396,-3.125,0
1566844498.779,0.082,0.329,-3.551,0
1566844498.799,0.576,-0.157,-3.365,0
1566844498.819,0.531,-0.426,-2.864,0
1566844498.838,0.471,-0.359,-2.677,0
1566844498.858,0.643,-0.329,-2.707,0
1566844498.878,0.807,-0.262,-2.796,0
1566844498.898,0.665,0.030,-2.811,0
1566844498.917,0.523,0.194,-2.811,0
1566844498.937,0.419,0.254,-2.766,0
1566844498.957,0.516,0.142,-2.737,0
1566844498.976,0.770,-0.187,-2.639,0
1566844498.996,0.852,-0.456,-2.654,0
1566844499.016,0.763,-0.456,-2.602,0
1566844499.036,0.598,-0.307,-2.669,0
1566844499.055,0.239,0.082,-2.916,0
1566844499.075,0.105,0.396,-3.320,0
1566844499.095,0.217,0.374,-3.566,0
1566844499.114,0.434,-0.007,-3.462,0
1566844499.134,0.643,-0.381,-2.991,0
1566844499.154,0.650,-0.673,-2.609,0
1566844499.173,0.583,-0.860,-2.445,0
1566844499.193,0.366,-0.793,-2.400,0
1566844499.213,0.187,-0.606,-2.355,0
1566844499.233,0.209,-0.292,-2.505,0
1566844499.252,0.359,-0.090,-2.774,0
1566844499.272,0.396,-0.067,-3.110,0
1566844499.292,0.471,-0.209,-3.275,0
1566844499.311,0.553,-0.501,-3.230,0
1566844499.331,0.523,-0.576,-3.155,0
1566844499.351,0.561,-0.561,-2.781,0
1566844499.371,0.583,-0.591,-2.363,0
1566844499.390,0.516,-0.501,-2.019,0
1566844499.410,0.269,-0.187,-2.034,0
1566844499.430,0.232,0.075,-2.355,0
1566844499.449,0.546,-0.030,-2.542,0
1566844499.469,0.688,-0.344,-2.684,0
1566844499.489,0.576,-0.374,-2.550,0
1566844499.508,0.396,-0.284,-2.467,0
1566844499.528,0.374,-0.239,-2.602,0
1566844499.548,0.127,-0.097,-2.602,0
1566844499.568,0.030,-0.007,-2.512,0
1566844499.587,0.120,0.075,-2.243,0
1566844499.607,0.269,0.090,-2.258,0
1566844499.627,0.322,0.127,-2.527,0
1566844499.646,0.553,-0.090,-2.699,0
1566844499.666,0.650,-0.262,-2.722,0
1566844499.686,0.322,-0.194,-2.662,0
1566844499.706,0.135,-0.120,-2.400,0
1566844499.725,0.127,-0.120,-2.123,0
1566844499.745,0.314,-0.082,-1.802,0
1566844499.765,0.718,-0.120,-1.742,0
1566844499.784,0.942,-0.232,-1.824,0
1566844499.804,0.860,-0.464,-2.191,0
1566844499.824,0.538,-0.486,-2.482,0
1566844499.843,-0.007,-0.090,-2.542,0
1566844499.863,-0.142,0.150,-2.699,0
1566844499.883,0.120,0.075,-2.647,0
1566844499.903,0.508,-0.217,-2.430,0
1566844499.922,0.703,-0.284,-2.422,0
1566844499.942,0.673,-0.209,-2.475,0
1566844499.962,0.583,-0.194,-2.482,0
1566844499.981,0.538,-0.179,-2.460,0
1566844500.001,0.493,-0.194,-2.251,0
1566844500.021,0.516,-0.142,-2.123,0
1566844500.041,0.516,-0.135,-2.168,0
1566844500.060,0.725,-0.307,-2.370,0
1566844500.080,0.875,-0.426,-2.572,0
1566844500.100,0.763,-0.322,-2.557,0
1566844500.119,0.763,-0.179,-2.535,0
1566844500.139,0.897,-0.187,-2.737,0
1566844500.159,0.209,0.299,-3.342,0
1566844500.178,-0.486,0.680,-3.821,0
1566844500.198,-0.404,0.336,-3.574,0
1566844500.218,-0.396,-0.157,-2.460,0
1566844500.238,-1.032,-2.213,-0.680,0
1566844500.257,-2.273,-3.245,2.378,0
1566844500.277,-5.017,-5.660,6.841,0
1566844500.297,-8.067,-8.681,11.724,0
1566844500.316,-11.163,-12.277,17.324,0
1566844500.336,-13.869,-15.043,21.271,0
1566844500.356,-14.669,-15.200,21.085,0
1566844500.376,-13.339,-13.705,18.191,0
1566844500.395,-10.124,-11.911,13.144,0
1566844500.415,-5.787,-9.615,7.170,0
1566844500.435,-1.794,-7.843,2.393,0
1566844500.454,0.486,-6.834,0.344,0
1566844500.474,0.852,-5.996,0.426,0
1566844500.494,0.516,-5.039,1.136,0
1566844500.513,0.314,-4.105,1.578,0
1566844500.533,0.583,-3.499,1.286,0
1566844500.553,1.271,-3.223,0.441,0
1566844500.573,1.832,-3.208,-0.217,0
1566844500.592,1.241,-3.267,0.441,0
1566844500.612,-0.202,-3.237,1.525,0
1566844500.632,-1.122,-3.559,1.877,0
1566844500.651,-1.054,-3.664,1.039,0
1566844500.671,0.120,-3.170,-0.680,0
1566844500.691,1.301,-2.617,-2.221,0
1566844500.711,1.593,-2.161,-2.550,0
1566844500.730,1.122,-1.720,-2.198,0
1566844500.750,0.434,-1.308,-1.862,0
1566844500.770,0.194,-1.279,-1.817,0
1566844500.789,0.471,-1.555,-2.086,0
1566844500.809,0.606,-1.847,-2.123,0
1566844500.829,0.456,-1.981,-1.608,0
1566844500.848,0.426,-2.101,-0.905,0
1566844500.868,0.516,-2.011,-0.830,0
1566844500.888,0.359,-1.794,-1.151,0
1566844500.908,0.336,-1.660,-1.675,0
1566844500.927,0.875,-1.899,-1.869,0
1566844500.947,1.069,-2.236,-1.428,0
1566844500.967,0.807,-2.108,-1.024,0
1566844500.986,0.613,-1.892,-0.972,0
1566844501.006,0.643,-1.578,-1.436,0
1566844501.026,0.994,-1.473,-2.176,0
1566844501.046,1.234,-1.391,-2.901,0
1566844501.065,1.099,-1.331,-3.036,0
1566844501.085,0.591,-1.226,-3.021,0
1566844501.105,0.404,-1.069,-3.245,0
1566844501.124,0.583,-1.211,-3.522,0
1566844501.144,1.107,-1.428,-3.626,0
1566844501.164,1.495,-1.608,-3.492,0
1566844501.183,1.211,-1.450,-3.170,0
1566844501.203,0.389,-0.770,-2.819,0
1566844501.223,0.015,0.120,-2.991,0
1566844501.243,0.307,0.613,-3.402,0
1566844501.262,0.613,0.598,-3.537,0
1566844501.282,0.815,0.179,-3.036,0
1566844501.302,0.755,0.015,-2.041,0
1566844501.321,0.725,-0.112,-1.555,0
1566844501.341,0.733,-0.187,-1.510,0
1566844501.361,0.882,-0.307,-1.802,0
1566844501.381,0.755,-0.232,-2.138,0
1566844501.400,0.583,0.037,-2.333,0
1566844501.420,0.650,0.090,-2.804,0
1566844501.440,0.733,0.067,-3.342,0
1566844501.459,0.927,-0.022,-3.948,0
1566844501.479,1.256,-0.254,-4.486,0
1566844501.499,1.368,-0.112,-5.391,0
1566844501.518,1.443,0.224,-6.669,0
1566844501.538,1.652,0.284,-7.866,0
1566844501.558,1.832,0.336,-9.413,0
1566844501.578,2.026,0.770,-11.798,0
1566844501.597,1.772,1.353,-14.610,0
1566844501.617,1.413,1.196,-16.696,0
1566844501.637,1.286,0.680,-17.944,0
1566844501.656,1.428,0.157,-18.737,0
1566844501.676,1.398,-0.150,-19.365,0
1566844501.696,1.032,0.000,-19.686,0
1566844501.716,1.009,-0.015,-19.612,0
1566844501.735,1.436,-0.067,-19.410,0
1566844501.755,1.981,-0.022,-19.522,0
1566844501.775,1.772,0.568,-19.709,0
1566844501.794,1.069,1.264,-19.604,0
1566844501.814,0.710,1.802,-18.744,0
1566844501.834,0.613,1.996,-17.301,0
1566844501.853,0.935,1.697,-15.709,0
1566844501.873,1.361,1.256,-14.527,0
1566844501.893,1.391,1.293,-14.109,0
1566844501.913,1.204,1.862,-14.086,0
1566844501.932,1.578,2.557,-13.989,0
1566844501.952,2.467,3.462,-13.286,0
1566844501.972,3.387,4.471,-12.112,0
1566844501.991,4.396,5.174,-11.193,0
1566844502.011,5.114,6.109,-10.617,0
1566844502.031,5.114,7.297,-10.782,0
1566844502.051,5.189,7.327,-9.585,0
1566844502.070,5.645,7.552,-8.748,0
1566844502.090,5.331,8.053,-7.903,0
1566844502.110,4.090,8.247,-5.929,0
1566844502.129,2.064,7.604,-2.766,0
1566844502.149,0.718,5.421,0.613,0
1566844502.169,0.613,2.565,3.335,0
1566844502.188,1.593,0.082,4.725,0
1566844502.208,2.422,-1.264,5.413,0
1566844502.228,2.572,-2.146,6.153,0
1566844502.248,1.645,-3.417,7.410,0
1566844502.267,-0.426,-4.314,8.688,0
1566844502.287,-1.929,-4.351,9.264,0
1566844502.307,-1.779,-4.292,9.196,0
1566844502.326,-0.411,-4.307,8.666,0
1566844502.346,0.942,-4.262,7.604,0
1566844502.366,1.593,-4.000,6.565,0
1566844502.386,1.383,-3.312,5.615,0
1566844502.405,1.039,-2.236,4.643,0
1566844502.425,0.927,-0.965,3.551,0
1566844502.445,0.965,0.217,2.393,0
1566844502.464,1.331,0.366,1.563,0
1566844502.484,1.533,-0.142,1.279,0
1566844502.504,1.705,-0.366,1.092,0
1566844502.523,1.338,-0.449,0.867,0
1566844502.543,0.830,-0.606,0.650,0
1566844502.563,0.359,-0.538,0.411,0
1566844502.583,0.202,-0.613,0.015,0
1566844502.602,0.396,-0.942,0.045,0
1566844502.622,0.456,-1.196,0.471,0
1566844502.642,0.239,-1.316,1.436,0
1566844502.661,-0.247,-1.421,2.550,0
1566844502.681,-0.636,-1.122,3.432,0
1566844502.701,-0.389,-0.695,3.798,0
1566844502.721,0.516,-0.636,3.940,0
1566844502.740,1.226,-0.658,4.658,0
1566844502.760,1.204,-0.396,5.548,0
1566844502.780,0.740,-0.075,5.750,0
1566844502.799,0.531,0.336,5.451,0
1566844502.819,0.583,0.037,5.166,0
1566844502.839,0.538,-0.583,5.249,0
1566844502.858,0.486,-1.144,5.480,0
1566844502.878,0.404,-1.151,5.196,0
1566844502.898,0.404,-0.972,4.763,0
1566844502.918,0.120,-1.129,4.172,0
1566844502.937,-0.202,-1.323,3.163,0
1566844502.957,-0.052,-1.421,2.049,0
1566844502.977,0.613,-1.652,1.211,0
1566844502.996,0.890,-1.458,0.815,0
1566844503.016,0.239,-0.748,0.643,0
1566844503.036,-0.277,-0.112,0.060,0
1566844503.056,-0.045,-0.179,-0.501,0
1566844503.075,0.284,-0.501,-1.114,0
1566844503.095,0.486,-0.516,-1.884,0
1566844503.115,0.441,-0.650,-2.221,0
1566844503.134,0.135,-0.636,-1.966,0
1566844503.154,-0.090,-0.411,-1.563,0
1566844503.174,0.135,-0.277,-1.353,0
1566844503.193,0.561,-0.419,-1.525,0
1566844503.213,0.665,-0.381,-1.645,0
1566844503.233,0.508,-0.157,-1.794,0
1566844503.253,0.591,-0.179,-1.839,0
1566844503.272,0.875,-0.389,-1.779,0
1566844503.292,0.725,-0.464,-1.615,0
1566844503.312,0.344,-0.479,-1.787,0
1566844503.331,0.172,-0.381,-2.363,0
1566844503.351,0.164,-0.254,-2.886,0
1566844503.371,0.239,-0.127,-3.178,0
1566844503.391,0.232,-0.202,-3.133,0
1566844503.410,0.344,-0.105,-2.901,0
1566844503.430,0.441,0.052,-2.632,0
1566844503.450,0.426,0.097,-2.632,0
1566844503.469,0.449,0.112,-2.826,0
1566844503.489,0.389,0.022,-2.923,0
1566844503.509,0.426,-0.015,-2.894,0
1566844503.528,0.598,-0.060,-2.654,0
1566844503.548,0.576,0.000,-2.295,0
1566844503.568,0.583,-0.030,-2.183,0
1566844503.588,0.576,-0.067,-2.318,0
1566844503.607,0.441,-0.120,-2.520,0
1566844503.627,0.531,-0.239,-2.662,0
1566844503.647,0.486,-0.090,-2.572,0
1566844503.666,0.546,-0.022,-2.475,0
1566844503.686,0.890,-0.150,-2.378,0
1566844503.706,0.650,-0.022,-2.348,0
1566844503.726,0.030,0.232,-2.505,0
1566844503.745,0.127,0.157,-2.662,0
1566844503.765,0.628,-0.202,-2.482,0
1566844503.785,0.643,-0.217,-2.258,0
1566844503.804,0.486,-0.112,-2.460,0
1566844503.824,0.501,-0.127,-2.871,0
1566844503.844,0.464,0.007,-3.080,0
1566844503.863,0.456,-0.082,-3.185,0
1566844503.883,0.523,-0.194,-3.178,0
1566844503.903,0.479,-0.359,-3.028,0
1566844503.923,0.531,-0.434,-2.759,0
1566844503.942,0.583,-0.374,-2.445,0
1566844503.962,0.606,-0.239,-2.445,0
1566844503.982,0.860,-0.247,-2.594,0
1566844504.001,0.815,-0.202,-2.632,0
1566844504.021,0.621,-0.030,-2.565,0
1566844504.041,0.434,0.037,-2.602,0
1566844504.061,0.336,-0.045,-2.422,0
1566844504.080,0.434,-0.284,-2.385,0
1566844504.100,0.508,-0.508,-2.348,0
1566844504.120,0.710,-0.613,-2.722,0
1566844504.139,0.763,-0.591,-3.125,0
1566844504.159,0.501,-0.583,-3.155,0
1566844504.179,0.097,-0.389,-2.864,0
1566844504.198,-0.067,-0.120,-2.647,0
1566844504.218,0.007,0.000,-2.789,0
1566844504.238,0.396,-0.030,-2.968,0
1566844504.258,0.501,-0.135,-3.065,0
1566844504.277,0.434,-0.202,-3.163,0
1566844504.297,0.389,-0.419,-3.544,0
1566844504.317,0.366,-0.553,-3.993,0
1566844504.336,0.299,-0.576,-4.314,0
1566844504.356,0.277,-0.591,-4.180,0
1566844504.376,0.247,-0.553,-3.753,0
1566844504.396,0.449,-0.516,-3.312,0
1566844504.415,0.120,-0.224,-3.215,0
1566844504.435,-0.351,0.112,-3.297,0
1566844504.455,-0.127,0.045,-3.619,0
1566844504.474,0.366,-0.366,-3.806,0
1566844504.494,0.464,-0.561,-3.738,0
1566844504.514,0.374,-0.531,-3.245,0
1566844504.533,0.374,-0.486,-2.632,0
1566844504.553,0.479,-0.254,-2.228,0
1566844504.573,0.561,-0.067,-2.123,0
1566844504.593,0.419,-0.194,-2.258,0
1566844504.612,0.374,-0.224,-2.766,0
1566844504.632,0.284,-0.217,-3.551,0
1566844504.652,0.277,-0.209,-4.127,0
1566844504.671,0.456,-0.441,-4.411,0
1566844504.691,0.710,-0.673,-4.232,0
1566844504.711,0.456,-0.665,-3.626,0
1566844504.731,0.097,-0.493,-3.028,0
1566844504.750,0.150,-0.112,-2.587,0
1566844504.770,0.501,0.090,-2.542,0
1566844504.790,0.882,0.150,-2.796,0
1566844504.809,0.897,0.015,-2.841,0
1566844504.829,0.516,0.015,-2.879,0
1566844504.849,0.127,0.082,-2.916,0
1566844504.868,0.007,-0.097,-2.938,0
1566844504.888,0.045,-0.209,-2.923,0
1566844504.908,0.172,-0.150,-2.647,0
1566844504.928,0.419,-0.022,-2.520,0
1566844504.947,0.516,0.097,-2.437,0
1566844504.967,0.479,0.112,-2.692,0
1566844504.987,0.404,0.022,-3.140,0
1566844505.006,0.336,-0.015,-3.424,0
1566844505.026,0.344,-0.284,-3.372,0
1566844505.046,0.374,-0.419,-3.065,0
1566844505.066,0.187,-0.194,-2.624,0
1566844505.085,0.120,0.127,-2.318,0
1566844505.105,0.224,0.202,-2.280,0
1566844505.125,0.329,0.142,-2.437,0
1566844505.144,0.351,0.007,-2.587,0
1566844505.164,0.284,-0.120,-2.557,0
1566844505.184,0.247,-0.209,-2.609,0
1566844505.203,0.374,-0.194,-2.639,0
1566844505.223,0.411,-0.150,-2.602,0
1566844505.243,0.411,-0.052,-2.505,0
1566844505.263,0.426,-0.022,-2.445,0
1566844505.282,0.314,0.052,-2.333,0
1566844505.302,0.254,0.052,-2.482,0
1566844505.322,0.411,-0.060,-2.908,0
1566844505.341,0.576,-0.277,-3.462,0
1566844505.361,0.703,-0.411,-3.753,0
1566844505.381,0.568,-0.322,-3.566,0
1566844505.401,0.411,-0.187,-2.976,0
1566844505.420,0.232,-0.082,-2.034,0
1566844505.440,0.359,0.000,-1.667,0
1566844505.460,0.553,0.052,-1.615,0
1566844505.479,0.553,-0.045,-1.854,0
