timestamps,X,Y,Z,Marker0
1571688395.189,0.217,-0.082,-2.138,0
1571688395.208,0.224,-0.150,-2.071,0
1571688395.228,0.202,-0.172,-2.041,0
1571688395.248,0.187,-0.150,-2.094,0
1571688395.267,0.284,-0.052,-2.221,0
1571688395.287,0.202,-0.037,-2.258,0
1571688395.307,0.142,-0.045,-2.393,0
1571688395.327,0.187,0.060,-2.310,0
1571688395.346,0.209,0.224,-2.363,0
1571688395.366,0.307,0.419,-2.288,0
1571688395.386,0.366,0.583,-2.295,0
1571688395.405,0.247,0.725,-2.340,0
1571688395.425,0.120,0.822,-2.422,0
1571688395.445,0.105,0.733,-2.505,0
1571688395.465,0.284,0.464,-2.505,0
1571688395.484,0.411,0.224,-2.535,0
1571688395.504,0.501,0.015,-2.460,0
1571688395.524,0.426,0.007,-2.363,0
1571688395.543,0.344,0.052,-2.146,0
1571688395.563,0.329,-0.090,-1.989,0
1571688395.583,0.120,-0.217,-1.922,0
1571688395.602,-0.097,-0.217,-1.989,0
1571688395.622,-0.052,0.142,-2.168,0
1571688395.642,0.179,0.688,-2.460,0
1571688395.662,0.381,1.114,-2.714,0
1571688395.681,0.493,1.054,-2.811,0
1571688395.701,0.479,0.673,-2.669,0
1571688395.721,0.449,0.232,-2.370,0
1571688395.740,0.434,-0.037,-2.026,0
1571688395.760,0.381,-0.179,-1.794,0
1571688395.780,0.381,-0.336,-1.802,0
1571688395.800,0.419,-0.359,-2.049,0
1571688395.819,0.381,-0.194,-2.288,0
1571688395.839,0.456,0.105,-2.565,0
1571688395.859,0.553,0.479,-2.542,0
1571688395.878,0.359,0.561,-2.460,0
1571688395.898,0.232,0.232,-2.236,0
1571688395.918,0.314,-0.037,-2.049,0
1571688395.938,0.591,0.090,-1.862,0
1571688395.957,0.680,0.404,-1.839,0
1571688395.977,0.695,0.591,-1.914,0
1571688395.997,0.733,0.725,-2.191,0
1571688396.016,0.763,0.710,-2.288,0
1571688396.036,0.703,0.650,-2.400,0
1571688396.056,0.598,0.546,-2.408,0
1571688396.075,0.456,0.434,-2.385,0
1571688396.095,0.322,0.209,-2.206,0
1571688396.115,0.209,-0.037,-2.146,0
1571688396.135,0.164,-0.209,-2.086,0
1571688396.154,0.172,-0.389,-2.056,0
1571688396.174,0.179,-0.456,-2.094,0
1571688396.194,0.247,-0.344,-2.131,0
1571688396.213,0.239,-0.239,-2.228,0
1571688396.233,0.277,-0.135,-2.251,0
1571688396.253,0.277,-0.007,-2.265,0
1571688396.273,0.232,0.045,-2.236,0
1571688396.292,0.344,0.232,-2.213,0
1571688396.312,0.366,0.292,-2.161,0
1571688396.332,0.374,0.344,-2.221,0
1571688396.351,0.404,0.322,-2.213,0
1571688396.371,0.493,0.329,-2.206,0
1571688396.391,0.598,0.344,-2.138,0
1571688396.411,0.636,0.366,-2.056,0
1571688396.430,0.650,0.434,-2.011,0
1571688396.450,0.703,0.374,-1.951,0
1571688396.470,0.800,0.277,-1.922,0
1571688396.489,0.688,0.239,-1.944,0
1571688396.509,0.501,0.262,-2.011,0
1571688396.529,0.329,0.292,-2.116,0
1571688396.548,0.307,0.217,-2.213,0
1571688396.568,0.366,0.037,-2.258,0
1571688396.588,0.419,-0.209,-2.273,0
1571688396.608,0.366,-0.411,-2.213,0
1571688396.627,0.217,-0.374,-2.034,0
1571688396.647,0.194,-0.209,-1.989,0
1571688396.667,0.284,-0.224,-1.824,0
1571688396.686,0.247,-0.314,-1.884,0
1571688396.706,0.007,-0.179,-2.041,0
1571688396.726,0.105,0.329,-2.303,0
1571688396.746,0.479,1.017,-2.602,0
1571688396.765,0.658,1.563,-2.879,0
1571688396.785,0.800,1.622,-2.938,0
1571688396.805,0.897,1.286,-2.729,0
1571688396.824,0.778,0.740,-2.430,0
1571688396.844,0.628,0.217,-2.071,0
1571688396.864,0.591,-0.135,-1.757,0
1571688396.884,0.583,-0.351,-1.779,0
1571688396.903,0.471,-0.456,-1.869,0
1571688396.923,0.351,-0.404,-2.183,0
1571688396.943,0.232,-0.239,-2.460,0
1571688396.962,0.299,0.045,-2.707,0
1571688396.982,0.396,0.307,-2.699,0
1571688397.002,0.441,0.127,-2.579,0
1571688397.021,0.516,-0.075,-2.318,0
1571688397.041,0.628,0.015,-1.981,0
1571688397.061,0.800,0.344,-1.824,0
1571688397.081,0.897,0.538,-1.839,0
1571688397.100,0.965,0.516,-2.101,0
1571688397.120,0.950,0.523,-2.325,0
1571688397.140,0.942,0.464,-2.378,0
1571688397.159,0.785,0.426,-2.355,0
1571688397.179,0.650,0.366,-2.288,0
1571688397.199,0.546,0.314,-2.131,0
1571688397.219,0.419,0.239,-2.071,0
1571688397.238,0.359,0.179,-2.079,0
1571688397.258,0.381,0.150,-2.221,0
1571688397.278,0.426,0.015,-2.258,0
1571688397.297,0.336,-0.022,-2.295,0
1571688397.317,0.344,-0.179,-2.310,0
1571688397.337,0.239,-0.254,-2.206,0
1571688397.356,0.262,-0.209,-2.116,0
1571688397.376,0.247,-0.284,-2.116,0
1571688397.396,0.277,-0.224,-2.108,0
1571688397.416,0.314,-0.150,-2.295,0
1571688397.435,0.479,0.022,-2.422,0
1571688397.455,0.501,0.142,-2.363,0
1571688397.475,0.464,0.269,-2.221,0
1571688397.494,0.449,0.419,-2.153,0
1571688397.514,0.411,0.479,-2.198,0
1571688397.534,0.456,0.419,-2.206,0
1571688397.554,0.591,0.426,-2.318,0
1571688397.573,0.516,0.508,-2.378,0
1571688397.593,0.404,0.531,-2.460,0
1571688397.613,0.411,0.523,-2.430,0
1571688397.632,0.508,0.314,-2.422,0
1571688397.652,0.598,-0.022,-2.280,0
1571688397.672,0.531,-0.299,-2.123,0
1571688397.692,0.329,-0.322,-2.034,0
1571688397.711,0.060,-0.254,-1.914,0
1571688397.731,-0.067,-0.381,-1.922,0
1571688397.751,-0.082,-0.456,-1.944,0
1571688397.770,-0.067,-0.314,-2.108,0
1571688397.790,0.045,-0.112,-2.198,0
1571688397.810,0.194,0.441,-2.288,0
1571688397.829,0.292,1.062,-2.251,0
1571688397.849,0.441,1.286,-2.191,0
1571688397.869,0.374,1.032,-2.168,0
1571688397.889,0.307,0.598,-2.064,0
1571688397.908,0.247,0.247,-1.929,0
1571688397.928,0.142,0.105,-1.802,0
1571688397.948,0.015,0.097,-1.802,0
1571688397.967,-0.007,0.127,-1.974,0
1571688397.987,0.060,0.194,-2.168,0
1571688398.007,0.224,0.314,-2.363,0
1571688398.027,0.366,0.441,-2.445,0
1571688398.046,0.434,0.583,-2.452,0
1571688398.066,0.538,0.359,-2.288,0
1571688398.086,0.501,0.224,-2.108,0
1571688398.105,0.389,0.187,-1.929,0
1571688398.125,0.344,0.389,-1.892,0
1571688398.145,0.411,0.553,-2.094,0
1571688398.165,0.531,0.673,-2.280,0
1571688398.184,0.606,0.665,-2.340,0
1571688398.204,0.636,0.613,-2.318,0
1571688398.224,0.546,0.576,-2.131,0
1571688398.243,0.449,0.561,-2.011,0
1571688398.263,0.336,0.508,-2.041,0
1571688398.283,0.299,0.336,-2.116,0
1571688398.302,0.194,0.164,-2.258,0
1571688398.322,0.150,-0.007,-2.280,0
1571688398.342,0.224,-0.037,-2.318,0
1571688398.362,0.329,0.022,-2.370,0
1571688398.381,0.404,0.179,-2.280,0
1571688398.401,0.404,0.314,-2.221,0
1571688398.421,0.479,0.486,-2.086,0
1571688398.440,0.419,0.553,-2.041,0
1571688398.460,0.426,0.501,-2.094,0
1571688398.480,0.486,0.441,-2.176,0
1571688398.500,0.456,0.404,-2.221,0
1571688398.519,0.553,0.411,-2.303,0
1571688398.539,0.508,0.396,-2.273,0
1571688398.559,0.434,0.374,-2.206,0
1571688398.578,0.426,0.329,-2.108,0
1571688398.598,0.471,0.314,-2.086,0
1571688398.618,0.366,0.307,-2.138,0
1571688398.638,0.172,0.381,-2.288,0
1571688398.657,0.067,0.336,-2.408,0
1571688398.677,0.194,0.224,-2.512,0
1571688398.697,0.284,0.052,-2.467,0
1571688398.716,0.329,-0.187,-2.400,0
1571688398.736,0.322,-0.239,-2.265,0
1571688398.756,0.351,-0.172,-2.071,0
1571688398.775,0.322,-0.127,-1.839,0
1571688398.795,0.307,-0.179,-1.757,0
1571688398.815,0.105,-0.164,-1.735,0
1571688398.835,0.075,0.142,-1.989,0
1571688398.854,0.247,0.688,-2.333,0
1571688398.874,0.508,1.181,-2.647,0
1571688398.894,0.613,1.473,-2.856,0
1571688398.913,0.695,1.428,-2.864,0
1571688398.933,0.673,1.047,-2.617,0
1571688398.953,0.613,0.613,-2.206,0
1571688398.973,0.546,0.209,-1.794,0
1571688398.992,0.441,-0.150,-1.652,0
1571688399.012,0.299,-0.366,-1.667,0
1571688399.032,0.277,-0.441,-2.011,0
1571688399.051,0.232,-0.381,-2.333,0
1571688399.071,0.232,-0.045,-2.587,0
1571688399.091,0.127,0.389,-2.699,0
1571688399.110,-0.037,0.374,-2.699,0
1571688399.130,-0.022,0.097,-2.565,0
1571688399.150,0.217,-0.007,-2.318,0
1571688399.170,0.501,0.262,-2.086,0
1571688399.189,0.561,0.553,-1.981,0
1571688399.209,0.546,0.710,-1.974,0
1571688399.229,0.650,0.725,-2.049,0
1571688399.248,0.815,0.591,-2.153,0
1571688399.268,0.822,0.501,-2.138,0
1571688399.288,0.778,0.396,-2.094,0
1571688399.308,0.583,0.232,-2.034,0
1571688399.327,0.374,0.172,-2.011,0
1571688399.347,0.299,0.142,-2.034,0
1571688399.367,0.254,0.135,-2.041,0
1571688399.386,0.277,0.090,-2.138,0
1571688399.406,0.336,0.097,-2.108,0
1571688399.426,0.269,0.067,-2.086,0
1571688399.446,0.239,0.082,-2.108,0
1571688399.465,0.366,0.142,-2.138,0
1571688399.485,0.441,0.202,-2.221,0
1571688399.505,0.546,0.209,-2.243,0
1571688399.524,0.621,0.284,-2.251,0
1571688399.544,0.636,0.292,-2.198,0
1571688399.564,0.568,0.404,-2.280,0
1571688399.583,0.508,0.411,-2.378,0
1571688399.603,0.479,0.374,-2.385,0
1571688399.623,0.449,0.329,-2.370,0
1571688399.643,0.479,0.299,-2.415,0
1571688399.662,0.591,0.247,-2.303,0
1571688399.682,0.493,0.366,-2.295,0
1571688399.702,0.359,0.411,-2.333,0
1571688399.721,0.404,0.351,-2.355,0
1571688399.741,0.643,0.127,-2.355,0
1571688399.761,0.763,-0.112,-2.280,0
1571688399.781,0.852,-0.434,-2.228,0
1571688399.800,0.837,-0.531,-2.108,0
1571688399.820,0.733,-0.351,-1.907,0
1571688399.840,0.628,-0.292,-1.645,0
1571688399.859,0.471,-0.329,-1.593,0
1571688399.879,0.277,-0.269,-1.735,0
1571688399.899,0.247,0.037,-2.161,0
1571688399.919,0.464,0.598,-2.550,0
1571688399.938,0.755,1.301,-2.826,0
1571688399.958,0.957,1.525,-2.894,0
1571688399.978,0.979,1.249,-2.729,0
1571688399.997,0.755,0.710,-2.437,0
1571688400.017,0.486,0.172,-2.116,0
1571688400.037,0.336,-0.090,-1.832,0
1571688400.056,0.277,-0.164,-1.892,0
1571688400.076,0.239,-0.090,-2.004,0
1571688400.096,0.172,0.015,-2.251,0
1571688400.116,0.232,0.194,-2.527,0
1571688400.135,0.277,0.441,-2.669,0
1571688400.155,0.329,0.591,-2.677,0
1571688400.175,0.351,0.456,-2.527,0
1571688400.194,0.441,-0.007,-2.303,0
1571688400.214,0.621,-0.179,-1.966,0
1571688400.234,0.800,0.157,-1.765,0
1571688400.254,0.920,0.471,-1.682,0
1571688400.273,0.965,0.688,-1.869,0
1571688400.293,1.009,0.673,-2.011,0
1571688400.313,1.032,0.531,-2.176,0
1571688400.332,0.905,0.299,-2.176,0
1571688400.352,0.703,0.127,-2.243,0
1571688400.372,0.501,-0.052,-2.131,0
1571688400.391,0.329,-0.067,-2.049,0
1571688400.411,0.164,0.090,-1.974,0
1571688400.431,0.090,0.060,-1.944,0
1571688400.451,0.045,0.015,-1.869,0
1571688400.470,0.052,-0.015,-1.907,0
1571688400.490,0.112,0.000,-2.108,0
1571688400.510,0.112,0.007,-2.370,0
1571688400.529,-0.015,0.067,-2.669,0
1571688400.549,-0.120,0.052,-2.923,0
1571688400.569,-0.030,0.000,-3.006,0
1571688400.589,0.172,-0.037,-2.796,0
1571688400.608,0.307,-0.022,-2.460,0
1571688400.628,0.277,0.052,-2.236,0
1571688400.648,0.209,0.112,-1.966,0
1571688400.667,0.202,-0.007,-1.884,0
1571688400.687,0.239,-0.082,-1.959,0
1571688400.707,0.269,0.007,-2.064,0
1571688400.727,0.187,0.142,-2.310,0
1571688400.746,0.164,0.217,-2.535,0
1571688400.766,0.232,0.082,-2.677,0
1571688400.786,0.344,-0.075,-2.579,0
1571688400.805,0.381,-0.157,-2.460,0
1571688400.825,0.247,-0.224,-2.340,0
1571688400.845,0.135,-0.135,-2.243,0
1571688400.864,0.067,-0.120,-2.168,0
1571688400.884,-0.007,-0.366,-2.108,0
1571688400.904,-0.007,-0.344,-2.138,0
1571688400.924,0.045,-0.120,-2.288,0
1571688400.943,0.194,0.127,-2.385,0
1571688400.963,0.598,0.583,-2.437,0
1571688400.983,0.837,1.099,-2.355,0
1571688401.002,0.950,1.189,-2.265,0
1571688401.022,0.867,0.882,-2.138,0
1571688401.042,0.658,0.576,-1.974,0
1571688401.062,0.441,0.239,-1.832,0
1571688401.081,0.262,0.037,-1.787,0
1571688401.101,0.269,-0.037,-1.779,0
1571688401.121,0.366,-0.067,-1.929,0
1571688401.140,0.508,-0.052,-2.146,0
1571688401.160,0.718,-0.030,-2.236,0
1571688401.180,0.815,0.142,-2.161,0
1571688401.200,0.882,0.344,-2.019,0
1571688401.219,1.039,0.284,-1.712,0
1571688401.239,0.965,0.142,-1.428,0
1571688401.259,0.770,0.157,-1.308,0
1571688401.278,0.755,0.322,-1.450,0
1571688401.298,0.860,0.434,-1.720,0
1571688401.318,0.897,0.606,-2.026,0
1571688401.337,0.950,0.665,-2.221,0
1571688401.357,0.815,0.688,-2.265,0
1571688401.377,0.591,0.643,-2.243,0
1571688401.397,0.329,0.531,-2.123,0
1571688401.416,0.247,0.389,-2.086,0
1571688401.436,0.105,0.187,-2.064,0
1571688401.456,0.075,0.120,-2.146,0
1571688401.475,0.075,0.112,-2.318,0
1571688401.495,0.045,0.157,-2.295,0
1571688401.515,-0.007,0.239,-2.258,0
1571688401.535,-0.015,0.202,-2.288,0
1571688401.554,-0.045,0.082,-2.176,0
1571688401.574,0.007,0.060,-2.153,0
1571688401.594,0.067,0.142,-2.138,0
1571688401.613,0.120,0.075,-2.138,0
1571688401.633,0.209,-0.030,-2.079,0
1571688401.653,0.209,0.022,-2.116,0
1571688401.673,0.262,0.075,-2.183,0
1571688401.692,0.344,0.082,-2.153,0
1571688401.712,0.404,0.120,-2.123,0
1571688401.732,0.471,0.336,-2.138,0
1571688401.751,0.419,0.576,-2.265,0
1571688401.771,0.307,0.688,-2.318,0
1571688401.791,0.329,0.748,-2.385,0
1571688401.810,0.479,0.613,-2.415,0
1571688401.830,0.561,0.322,-2.393,0
1571688401.850,0.479,0.067,-2.340,0
1571688401.870,0.464,0.150,-2.221,0
1571688401.889,0.366,0.157,-2.056,0
1571688401.909,0.329,0.090,-1.907,0
1571688401.929,0.292,0.067,-1.892,0
1571688401.948,0.164,0.150,-2.041,0
1571688401.968,0.202,0.553,-2.168,0
1571688401.988,0.381,1.122,-2.333,0
1571688402.008,0.479,1.593,-2.602,0
1571688402.027,0.546,1.488,-2.759,0
1571688402.047,0.561,1.039,-2.729,0
1571688402.067,0.531,0.568,-2.512,0
1571688402.086,0.411,0.120,-2.183,0
1571688402.106,0.419,-0.075,-1.817,0
1571688402.126,0.359,-0.262,-1.690,0
1571688402.145,0.292,-0.404,-1.735,0
1571688402.165,0.351,-0.419,-1.974,0
1571688402.185,0.277,-0.344,-2.198,0
1571688402.205,0.254,0.022,-2.542,0
1571688402.224,0.209,0.344,-2.542,0
1571688402.244,0.157,0.172,-2.550,0
1571688402.264,0.157,-0.090,-2.415,0
1571688402.283,0.299,-0.067,-2.228,0
1571688402.303,0.479,0.217,-1.974,0
1571688402.323,0.546,0.523,-1.869,0
1571688402.343,0.621,0.718,-2.019,0
1571688402.362,0.778,0.688,-2.116,0
1571688402.382,0.793,0.695,-2.138,0
1571688402.402,0.748,0.606,-2.258,0
1571688402.421,0.613,0.464,-2.265,0
1571688402.441,0.456,0.307,-2.236,0
1571688402.461,0.374,0.142,-2.236,0
1571688402.481,0.232,0.075,-2.123,0
1571688402.500,0.254,0.015,-2.176,0
1571688402.520,0.277,-0.060,-2.168,0
1571688402.540,0.299,0.000,-2.138,0
1571688402.559,0.366,0.030,-2.138,0
1571688402.579,0.239,0.022,-2.176,0
1571688402.599,0.142,0.007,-2.198,0
1571688402.618,0.194,0.015,-2.251,0
1571688402.638,0.232,0.127,-2.295,0
1571688402.658,0.344,0.135,-2.295,0
1571688402.678,0.366,0.164,-2.251,0
1571688402.697,0.396,0.307,-2.153,0
1571688402.717,0.449,0.329,-2.064,0
1571688402.737,0.456,0.314,-2.049,0
1571688402.756,0.419,0.344,-2.101,0
1571688402.776,0.449,0.262,-2.161,0
1571688402.796,0.523,0.254,-2.213,3
1571688402.816,0.531,0.411,-2.280,0
1571688402.835,0.381,0.501,-2.318,0
1571688402.855,0.292,0.546,-2.370,0
1571688402.875,0.359,0.486,-2.400,0
1571688402.894,0.419,0.351,-2.355,0
1571688402.914,0.493,0.172,-2.295,0
1571688402.934,0.493,-0.022,-2.221,0
1571688402.954,0.471,-0.052,-2.079,0
1571688402.973,0.374,-0.037,-1.966,0
1571688402.993,0.411,-0.030,-1.862,0
1571688403.013,0.284,-0.037,-1.847,0
1571688403.032,0.135,0.120,-2.034,0
1571688403.052,0.262,0.598,-2.310,0
1571688403.072,0.508,1.323,-2.505,0
1571688403.091,0.621,1.787,-2.774,0
1571688403.111,0.770,1.802,-2.744,0
1571688403.131,0.852,1.443,-2.505,0
1571688403.151,0.890,0.957,-2.236,0
1571688403.170,0.852,0.501,-1.862,0
1571688403.190,0.875,0.127,-1.652,0
1571688403.210,0.688,-0.127,-1.585,0
1571688403.229,0.561,-0.292,-1.697,0
1571688403.249,0.426,-0.277,-2.004,0
1571688403.269,0.449,-0.112,-2.310,0
1571688403.289,0.284,0.135,-2.550,0
1571688403.308,0.150,0.269,-2.669,0
1571688403.328,-0.045,-0.052,-2.587,0
1571688403.348,0.060,-0.434,-2.422,0
1571688403.367,0.374,-0.344,-2.138,0
1571688403.387,0.426,0.000,-1.929,0
1571688403.407,0.389,0.284,-1.929,0
1571688403.427,0.381,0.404,-2.079,0
1571688403.446,0.381,0.419,-2.228,0
1571688403.466,0.516,0.336,-2.408,0
1571688403.486,0.576,0.262,-2.535,0
1571688403.505,0.523,0.254,-2.609,0
1571688403.525,0.479,0.247,-2.535,0
1571688403.545,0.426,0.202,-2.288,0
1571688403.564,0.359,0.090,-2.213,0
1571688403.584,0.374,0.007,-2.153,0
1571688403.604,0.277,-0.135,-2.153,0
1571688403.624,0.292,-0.404,-2.288,0
1571688403.643,0.194,-0.718,-2.505,0
1571688403.663,-0.075,-1.002,-2.804,0
1571688403.683,-0.351,-1.428,-3.163,0
1571688403.702,-0.538,-1.735,-3.432,0
1571688403.722,-0.531,-1.809,-3.566,0
1571688403.742,-0.456,-1.720,-3.507,0
1571688403.762,-0.351,-1.473,-3.088,0
1571688403.781,-0.202,-1.136,-2.632,0
1571688403.801,-0.030,-0.815,-2.131,0
1571688403.821,0.194,-0.508,-1.750,0
1571688403.840,0.329,-0.314,-1.488,0
1571688403.860,0.374,-0.105,-1.458,0
1571688403.880,0.523,0.097,-1.622,0
1571688403.899,0.643,0.127,-1.817,0
1571688403.919,0.763,0.269,-2.094,0
1571688403.939,0.703,0.456,-2.280,0
1571688403.959,0.703,0.680,-2.385,0
1571688403.978,0.852,0.695,-2.340,0
1571688403.998,1.159,0.688,-2.153,0
1571688404.018,1.308,0.628,-1.892,0
1571688404.037,1.346,0.523,-1.720,0
1571688404.057,1.189,0.531,-1.495,0
1571688404.077,0.912,0.508,-1.510,0
1571688404.097,0.748,0.202,-1.608,0
1571688404.116,0.553,0.037,-1.817,0
1571688404.136,0.322,-0.060,-2.198,0
1571688404.156,0.322,0.015,-2.572,0
1571688404.175,0.366,0.194,-2.901,0
1571688404.195,0.322,0.307,-3.275,0
1571688404.215,0.322,-0.022,-3.589,0
1571688404.235,-0.022,-0.935,-3.866,0
1571688404.254,-0.703,-2.153,-4.082,0
1571688404.274,-1.480,-3.193,-4.606,0
1571688404.294,-2.310,-3.866,-5.817,0
1571688404.313,-2.961,-4.112,-8.038,0
1571688404.333,-3.462,-4.165,-11.552,0
1571688404.353,-4.097,-4.546,-15.335,0
1571688404.372,-4.666,-4.748,-18.916,0
1571688404.392,-5.503,-4.942,-21.862,0
1571688404.412,-7.178,-5.877,-25.085,0
1571688404.432,-9.234,-7.866,-28.389,0
1571688404.451,-11.589,-10.924,-31.410,0
1571688404.471,-13.645,-14.348,-34.431,0
1571688404.491,-14.782,-17.698,-37.661,0
1571688404.510,-15.141,-20.098,-41.085,0
1571688404.530,-15.111,-21.100,-43.971,0
1571688404.550,-15.514,-21.219,-45.324,0
1571688404.570,-15.948,-20.987,-44.891,0
1571688404.589,-15.776,-20.636,-42.244,0
1571688404.609,-15.208,-19.597,-37.765,0
1571688404.629,-14.408,-17.563,-31.874,0
1571688404.648,-13.825,-15.126,-25.907,0
1571688404.668,-13.451,-12.815,-21.152,0
1571688404.688,-13.309,-10.968,-19.111,0
1571688404.708,-12.980,-10.153,-19.881,0
1571688404.727,-11.701,-10.004,-21.892,0
1571688404.747,-9.780,-9.234,-23.642,0
1571688404.767,-8.135,-7.619,-24.240,0
1571688404.786,-7.051,-5.301,-23.395,0
1571688404.806,-5.989,-2.116,-21.645,0
1571688404.826,-5.443,1.540,-19.133,0
1571688404.845,-5.323,4.067,-17.032,0
1571688404.865,-5.802,2.879,-16.770,0
1571688404.885,-5.652,1.024,-17.301,0
1571688404.905,-4.935,1.884,-17.197,0
1571688404.924,-3.918,3.305,-16.247,0
1571688404.944,-3.357,3.664,-14.393,0
1571688404.964,-3.118,3.507,-12.127,0
1571688404.983,-3.320,3.327,-9.548,0
1571688405.003,-3.417,3.529,-6.968,0
1571688405.023,-3.110,4.778,-4.703,0
1571688405.043,-2.781,5.824,-3.028,0
1571688405.062,-3.290,4.434,-2.415,0
1571688405.082,-4.314,-0.501,-2.856,0
1571688405.102,-5.189,-8.621,-4.359,0
1571688405.121,-5.114,-14.931,-5.787,0
1571688405.141,-5.144,-21.391,-7.208,0
1571688405.161,-4.748,-22.266,-7.499,0
1571688405.181,-4.172,-17.503,-5.832,0
1571688405.200,-3.245,-9.996,-2.998,0
1571688405.220,-1.847,-1.428,-0.150,0
1571688405.240,-0.269,5.540,1.540,0
1571688405.259,1.989,12.105,2.146,0
1571688405.279,4.307,15.238,2.079,0
1571688405.299,5.054,11.574,0.067,0
1571688405.318,4.770,3.798,-3.641,0
1571688405.338,4.456,-3.305,-6.961,0
1571688405.358,4.067,-8.224,-8.628,0
1571688405.378,3.544,-11.664,-8.785,0
1571688405.397,2.295,-12.987,-7.948,0
1571688405.417,0.643,-13.092,-6.281,0
1571688405.437,0.277,-12.254,-4.740,0
1571688405.456,1.234,-9.503,-3.903,0
1571688405.476,1.862,-6.565,-2.318,0
1571688405.496,2.684,-4.434,-0.097,0
1571688405.516,3.611,-2.393,2.310,0
1571688405.535,4.165,0.695,4.486,0
1571688405.555,4.830,4.935,6.101,0
1571688405.575,5.937,9.780,7.208,0
1571688405.594,7.252,13.765,6.991,0
1571688405.614,7.088,13.884,6.004,0
1571688405.634,5.466,8.524,4.142,0
1571688405.653,2.542,-1.092,2.258,0
1571688405.673,-0.688,-12.038,1.181,0
1571688405.693,-3.170,-19.858,-0.157,0
1571688405.713,-4.254,-22.191,-1.563,0
1571688405.732,-4.023,-20.247,-2.737,0
1571688405.752,-2.684,-14.901,-3.559,0
1571688405.772,-1.293,-8.666,-2.976,0
1571688405.791,0.022,-3.350,-1.144,0
1571688405.811,1.488,1.256,0.987,0
1571688405.831,2.751,5.907,2.176,0
1571688405.851,3.394,9.892,2.535,0
1571688405.870,3.634,11.694,2.034,0
1571688405.890,3.409,9.690,0.172,0
1571688405.910,2.796,5.638,-2.796,0
1571688405.929,1.892,1.862,-5.122,0
1571688405.949,0.920,-0.927,-6.176,0
1571688405.969,0.112,-2.632,-6.281,0
1571688405.989,-0.314,-3.058,-5.376,0
1571688406.008,0.277,-2.557,-3.798,0
1571688406.028,1.750,-0.493,-1.585,0
1571688406.048,3.439,2.916,0.374,0
1571688406.067,4.965,6.400,1.802,0
1571688406.087,6.146,8.531,2.490,0
1571688406.107,6.871,8.882,2.019,0
1571688406.126,7.148,7.701,0.748,0
1571688406.146,5.578,3.910,-1.219,0
1571688406.166,2.385,-1.914,-3.492,0
1571688406.186,0.194,-7.507,-5.428,0
1571688406.205,-0.972,-11.043,-6.138,0
1571688406.225,-1.630,-12.397,-6.019,0
1571688406.245,-1.765,-11.260,-4.837,0
1571688406.264,-1.338,-7.821,-2.819,0
1571688406.284,-0.523,-2.714,-0.598,0
1571688406.304,0.426,3.447,1.024,0
1571688406.324,1.009,8.606,0.905,0
1571688406.343,1.473,11.290,-0.351,0
1571688406.363,1.720,9.376,-2.482,0
1571688406.383,1.323,3.424,-5.271,0
1571688406.402,-0.329,-5.249,-6.976,0
1571688406.422,-2.804,-14.804,-6.796,0
1571688406.442,-3.477,-18.737,-5.316,0
1571688406.462,-2.579,-15.926,-2.572,0
1571688406.481,-2.804,-10.131,0.815,0
1571688406.501,-4.755,-5.181,3.387,0
1571688406.521,-5.473,0.703,4.882,0
1571688406.540,-2.722,7.738,6.423,0
1571688406.560,0.778,12.935,7.738,0
1571688406.580,3.454,14.542,8.374,0
1571688406.599,4.404,13.346,7.529,0
1571688406.619,3.604,10.415,4.980,0
1571688406.639,2.288,7.036,1.518,0
1571688406.659,1.271,4.441,-1.488,0
1571688406.678,1.002,3.051,-3.320,0
1571688406.698,1.092,2.804,-3.679,0
1571688406.718,1.750,3.200,-2.894,0
1571688406.737,2.998,4.172,-1.054,0
1571688406.757,4.194,5.144,1.495,0
1571688406.777,5.780,6.677,4.546,0
1571688406.797,7.245,8.598,8.097,0
1571688406.816,8.950,11.417,11.462,0
1571688406.836,10.281,14.580,14.834,0
1571688406.856,11.350,17.959,17.122,0
1571688406.875,13.331,21.197,18.707,0
1571688406.895,15.440,22.042,19.522,0
1571688406.915,16.142,21.070,19.918,0
1571688406.934,15.597,19.455,20.262,0
1571688406.954,14.871,17.354,21.242,0
1571688406.974,13.413,13.997,22.363,0
1571688406.994,11.282,10.228,23.425,0
1571688407.013,9.167,7.417,24.472,0
1571688407.033,7.282,5.166,24.845,0
1571688407.053,5.675,2.894,23.933,0
1571688407.072,4.090,0.456,22.318,0
1571688407.092,2.766,-1.735,20.673,0
1571688407.112,2.011,-3.649,19.185,0
1571688407.132,2.400,-4.262,18.886,0
1571688407.151,2.699,-5.436,19.873,0
